Date,Stock,Close
,,BPCL.NS
2016-03-03,BPCL.NS,78.00550842285156
2016-03-04,BPCL.NS,80.4988784790039
2016-03-08,BPCL.NS,81.06173706054688
2016-03-09,BPCL.NS,78.93373107910156
2016-03-10,BPCL.NS,78.42023468017578
2016-03-11,BPCL.NS,79.35835266113281
2016-03-14,BPCL.NS,79.46694946289062
2016-03-15,BPCL.NS,80.07425689697266
2016-03-16,BPCL.NS,80.81485748291016
2016-03-17,BPCL.NS,85.40167236328125
2016-03-18,BPCL.NS,84.61664581298828
2016-03-21,BPCL.NS,85.91517639160156
2016-03-22,BPCL.NS,85.97935485839844
2016-03-23,BPCL.NS,85.76212310791016
2016-03-28,BPCL.NS,86.26571655273438
2016-03-29,BPCL.NS,86.30522155761719
2016-03-30,BPCL.NS,88.9862060546875
2016-03-31,BPCL.NS,89.29725646972656
2016-04-01,BPCL.NS,87.61363220214844
2016-04-04,BPCL.NS,87.58895111083984
2016-04-05,BPCL.NS,87.92467498779297
2016-04-06,BPCL.NS,87.89999389648438
2016-04-07,BPCL.NS,87.3963851928711
2016-04-08,BPCL.NS,88.8381118774414
2016-04-11,BPCL.NS,90.57111358642578
2016-04-12,BPCL.NS,90.93154907226562
2016-04-13,BPCL.NS,91.40552520751953
2016-04-18,BPCL.NS,95.77510070800781
2016-04-20,BPCL.NS,94.22972106933594
2016-04-21,BPCL.NS,95.8590316772461
2016-04-22,BPCL.NS,95.38009643554688
2016-04-25,BPCL.NS,96.60458374023438
2016-04-26,BPCL.NS,96.3576889038086
2016-04-27,BPCL.NS,97.0045166015625
2016-04-28,BPCL.NS,95.06905364990234
2016-04-29,BPCL.NS,96.57495880126953
2016-05-02,BPCL.NS,95.74053192138672
2016-05-03,BPCL.NS,94.19512939453125
2016-05-04,BPCL.NS,93.51872253417969
2016-05-05,BPCL.NS,92.70404052734375
2016-05-06,BPCL.NS,92.74356842041016
2016-05-09,BPCL.NS,92.52630615234375
2016-05-10,BPCL.NS,91.57341003417969
2016-05-11,BPCL.NS,90.80317687988281
2016-05-12,BPCL.NS,91.48450469970703
2016-05-13,BPCL.NS,91.61782836914062
2016-05-16,BPCL.NS,91.11422729492188
2016-05-17,BPCL.NS,93.34590911865234
2016-05-18,BPCL.NS,92.14120483398438
2016-05-19,BPCL.NS,93.14349365234375
2016-05-20,BPCL.NS,90.89698028564453
2016-05-23,BPCL.NS,91.03522491455078
2016-05-24,BPCL.NS,88.47273254394531
2016-05-25,BPCL.NS,90.59086608886719
2016-05-26,BPCL.NS,91.5190658569336
2016-05-27,BPCL.NS,99.9323501586914
2016-05-30,BPCL.NS,98.69307708740234
2016-05-31,BPCL.NS,96.82180786132812
2016-06-01,BPCL.NS,97.4735336303711
2016-06-02,BPCL.NS,99.05352020263672
2016-06-03,BPCL.NS,99.98175048828125
2016-06-06,BPCL.NS,99.65596008300781
2016-06-07,BPCL.NS,97.85182189941406
2016-06-08,BPCL.NS,98.24269104003906
2016-06-09,BPCL.NS,99.97674560546875
2016-06-10,BPCL.NS,98.91425323486328
2016-06-13,BPCL.NS,101.0993423461914
2016-06-14,BPCL.NS,99.34524536132812
2016-06-15,BPCL.NS,101.33489227294922
2016-06-16,BPCL.NS,101.38499450683594
2016-06-17,BPCL.NS,100.72846984863281
2016-06-20,BPCL.NS,100.71343231201172
2016-06-21,BPCL.NS,101.08930206298828
2016-06-22,BPCL.NS,101.16948699951172
2016-06-23,BPCL.NS,102.62284851074219
2016-06-24,BPCL.NS,101.58043670654297
2016-06-27,BPCL.NS,104.06118774414062
2016-06-28,BPCL.NS,105.4143295288086
2016-06-29,BPCL.NS,105.679931640625
2016-06-30,BPCL.NS,107.46406555175781
2016-07-01,BPCL.NS,109.44867706298828
2016-07-04,BPCL.NS,110.87197875976562
2016-07-05,BPCL.NS,110.05006408691406
2016-07-07,BPCL.NS,111.6688232421875
2016-07-08,BPCL.NS,111.72895812988281
2016-07-11,BPCL.NS,113.59329986572266
2016-07-12,BPCL.NS,112.31533813476562
2016-07-13,BPCL.NS,109.37351989746094
2016-07-14,BPCL.NS,110.93714141845703
2016-07-15,BPCL.NS,111.20773315429688
2016-07-18,BPCL.NS,111.48841094970703
2016-07-19,BPCL.NS,114.69583892822266
2016-07-20,BPCL.NS,115.16691589355469
2016-07-21,BPCL.NS,115.51775360107422
2016-07-22,BPCL.NS,116.91098022460938
2016-07-25,BPCL.NS,118.97576141357422
2016-07-26,BPCL.NS,117.94336700439453
2016-07-27,BPCL.NS,117.97344970703125
2016-07-28,BPCL.NS,117.03125
2016-07-29,BPCL.NS,118.80535125732422
2016-08-01,BPCL.NS,119.19628143310547
2016-08-02,BPCL.NS,116.13919067382812
2016-08-03,BPCL.NS,114.84616088867188
2016-08-04,BPCL.NS,114.12451171875
2016-08-05,BPCL.NS,117.58252716064453
2016-08-08,BPCL.NS,121.63191986083984
2016-08-09,BPCL.NS,119.40673828125
2016-08-10,BPCL.NS,116.98112487792969
2016-08-11,BPCL.NS,119.6473388671875
2016-08-12,BPCL.NS,116.25946807861328
2016-08-16,BPCL.NS,119.55709838867188
2016-08-17,BPCL.NS,117.74290466308594
2016-08-18,BPCL.NS,117.69279479980469
2016-08-19,BPCL.NS,118.91563415527344
2016-08-22,BPCL.NS,119.7776107788086
2016-08-23,BPCL.NS,115.48766326904297
2016-08-24,BPCL.NS,116.62030029296875
2016-08-25,BPCL.NS,119.92797088623047
2016-08-26,BPCL.NS,119.42680358886719
2016-08-29,BPCL.NS,120.03822326660156
2016-08-30,BPCL.NS,121.9326171875
2016-08-31,BPCL.NS,120.79998779296875
2016-09-01,BPCL.NS,117.63264465332031
2016-09-02,BPCL.NS,117.62263488769531
2016-09-06,BPCL.NS,119.99813079833984
2016-09-07,BPCL.NS,118.23404693603516
2016-09-08,BPCL.NS,117.71282196044922
2016-09-09,BPCL.NS,117.98345947265625
2016-09-12,BPCL.NS,113.44294738769531
2016-09-14,BPCL.NS,115.33733367919922
2016-09-15,BPCL.NS,113.89398193359375
2016-09-16,BPCL.NS,115.85852813720703
2016-09-19,BPCL.NS,117.3118896484375
2016-09-20,BPCL.NS,117.4221420288086
2016-09-21,BPCL.NS,117.63264465332031
2016-09-22,BPCL.NS,120.03822326660156
2016-09-23,BPCL.NS,121.2109375
2016-09-26,BPCL.NS,124.7791976928711
2016-09-27,BPCL.NS,122.43377685546875
2016-09-28,BPCL.NS,123.54633331298828
2016-09-29,BPCL.NS,122.31349182128906
2016-09-30,BPCL.NS,122.80463409423828
2016-10-03,BPCL.NS,125.84168243408203
2016-10-04,BPCL.NS,127.78618621826172
2016-10-05,BPCL.NS,130.2819366455078
2016-10-06,BPCL.NS,134.45162963867188
2016-10-07,BPCL.NS,133.01829528808594
2016-10-10,BPCL.NS,131.8656005859375
2016-10-13,BPCL.NS,131.7252960205078
2016-10-14,BPCL.NS,133.67984008789062
2016-10-17,BPCL.NS,132.12623596191406
2016-10-18,BPCL.NS,131.6551513671875
2016-10-19,BPCL.NS,132.42694091796875
2016-10-20,BPCL.NS,132.73764038085938
2016-10-21,BPCL.NS,133.96046447753906
2016-10-24,BPCL.NS,137.55882263183594
2016-10-25,BPCL.NS,137.40846252441406
2016-10-26,BPCL.NS,135.5241241455078
2016-10-27,BPCL.NS,135.63436889648438
2016-10-28,BPCL.NS,134.12086486816406
2016-11-01,BPCL.NS,135.54415893554688
2016-11-02,BPCL.NS,132.3367156982422
2016-11-03,BPCL.NS,129.10923767089844
2016-11-04,BPCL.NS,128.99900817871094
2016-11-07,BPCL.NS,132.3267059326172
2016-11-08,BPCL.NS,132.4169158935547
2016-11-09,BPCL.NS,132.29664611816406
2016-11-10,BPCL.NS,133.21878051757812
2016-11-11,BPCL.NS,130.22183227539062
2016-11-15,BPCL.NS,129.01902770996094
2016-11-16,BPCL.NS,127.12461853027344
2016-11-17,BPCL.NS,127.39525604248047
2016-11-18,BPCL.NS,128.80853271484375
2016-11-21,BPCL.NS,127.06449890136719
2016-11-22,BPCL.NS,128.47776794433594
2016-11-23,BPCL.NS,127.07455444335938
2016-11-24,BPCL.NS,127.91648864746094
2016-11-25,BPCL.NS,128.17706298828125
2016-11-28,BPCL.NS,130.5626220703125
2016-11-29,BPCL.NS,129.05911254882812
2016-11-30,BPCL.NS,129.0891876220703
2016-12-01,BPCL.NS,126.07219696044922
2016-12-02,BPCL.NS,121.91255950927734
2016-12-05,BPCL.NS,121.12071990966797
2016-12-06,BPCL.NS,122.87481689453125
2016-12-07,BPCL.NS,126.72370147705078
2016-12-08,BPCL.NS,127.90650177001953
2016-12-09,BPCL.NS,127.22489929199219
2016-12-12,BPCL.NS,122.654296875
2016-12-13,BPCL.NS,126.02210235595703
2016-12-14,BPCL.NS,124.4083251953125
2016-12-15,BPCL.NS,123.41603088378906
2016-12-16,BPCL.NS,122.5039291381836
2016-12-19,BPCL.NS,122.654296875
2016-12-20,BPCL.NS,122.69438171386719
2016-12-21,BPCL.NS,123.04523468017578
2016-12-22,BPCL.NS,122.43377685546875
2016-12-23,BPCL.NS,122.4638442993164
2016-12-26,BPCL.NS,120.72980499267578
2016-12-27,BPCL.NS,123.39598083496094
2016-12-28,BPCL.NS,123.31581115722656
2016-12-29,BPCL.NS,128.22720336914062
2016-12-30,BPCL.NS,127.39525604248047
2017-01-02,BPCL.NS,128.39759826660156
2017-01-03,BPCL.NS,130.41229248046875
2017-01-04,BPCL.NS,131.39454650878906
2017-01-05,BPCL.NS,134.8525848388672
2017-01-06,BPCL.NS,133.27890014648438
2017-01-09,BPCL.NS,130.92343139648438
2017-01-10,BPCL.NS,132.36679077148438
2017-01-11,BPCL.NS,132.487060546875
2017-01-12,BPCL.NS,132.16629028320312
2017-01-13,BPCL.NS,131.8355712890625
2017-01-16,BPCL.NS,133.93040466308594
2017-01-17,BPCL.NS,133.29898071289062
2017-01-18,BPCL.NS,131.39454650878906
2017-01-19,BPCL.NS,135.09312438964844
2017-01-20,BPCL.NS,133.2588653564453
2017-01-23,BPCL.NS,135.72459411621094
2017-01-24,BPCL.NS,136.7970733642578
2017-01-25,BPCL.NS,142.5704345703125
2017-01-27,BPCL.NS,141.27743530273438
2017-01-30,BPCL.NS,141.25738525390625
2017-01-31,BPCL.NS,136.64671325683594
2017-02-01,BPCL.NS,138.87188720703125
2017-02-02,BPCL.NS,140.70611572265625
2017-02-03,BPCL.NS,140.0446014404297
2017-02-06,BPCL.NS,141.39773559570312
2017-02-07,BPCL.NS,143.6629638671875
2017-02-08,BPCL.NS,144.43475341796875
2017-02-09,BPCL.NS,145.70773315429688
2017-02-10,BPCL.NS,143.4424591064453
2017-02-13,BPCL.NS,143.2420196533203
2017-02-14,BPCL.NS,138.73155212402344
2017-02-15,BPCL.NS,135.25347900390625
2017-02-16,BPCL.NS,134.1910400390625
2017-02-17,BPCL.NS,136.115478515625
2017-02-20,BPCL.NS,140.37533569335938
2017-02-21,BPCL.NS,141.11708068847656
2017-02-22,BPCL.NS,143.19189453125
2017-02-23,BPCL.NS,143.86343383789062
2017-02-27,BPCL.NS,141.86880493164062
2017-02-28,BPCL.NS,138.12728881835938
2017-03-01,BPCL.NS,135.94215393066406
2017-03-02,BPCL.NS,130.93283081054688
2017-03-03,BPCL.NS,130.44837951660156
2017-03-06,BPCL.NS,131.4275665283203
2017-03-07,BPCL.NS,133.1488800048828
2017-03-08,BPCL.NS,131.72653198242188
2017-03-09,BPCL.NS,130.28347778320312
2017-03-10,BPCL.NS,128.50033569335938
2017-03-14,BPCL.NS,131.25238037109375
2017-03-15,BPCL.NS,131.21115112304688
2017-03-16,BPCL.NS,133.5302734375
2017-03-17,BPCL.NS,132.3655548095703
2017-03-20,BPCL.NS,132.6747589111328
2017-03-21,BPCL.NS,132.3243408203125
2017-03-22,BPCL.NS,132.96337890625
2017-03-23,BPCL.NS,135.03512573242188
2017-03-24,BPCL.NS,136.43157958984375
2017-03-27,BPCL.NS,135.05612182617188
2017-03-28,BPCL.NS,135.6440887451172
2017-03-29,BPCL.NS,135.0456085205078
2017-03-30,BPCL.NS,134.53114318847656
2017-03-31,BPCL.NS,136.4630584716797
2017-04-03,BPCL.NS,134.05865478515625
2017-04-05,BPCL.NS,133.92213439941406
2017-04-06,BPCL.NS,135.6966094970703
2017-04-07,BPCL.NS,141.81784057617188
2017-04-10,BPCL.NS,147.05714416503906
2017-04-11,BPCL.NS,149.17807006835938
2017-04-12,BPCL.NS,150.62701416015625
2017-04-13,BPCL.NS,153.52488708496094
2017-04-17,BPCL.NS,151.98143005371094
2017-04-18,BPCL.NS,152.07594299316406
2017-04-19,BPCL.NS,151.802978515625
2017-04-20,BPCL.NS,151.46697998046875
2017-04-21,BPCL.NS,150.31202697753906
2017-04-24,BPCL.NS,150.11253356933594
2017-04-25,BPCL.NS,155.25730895996094
2017-04-26,BPCL.NS,153.661376953125
2017-04-27,BPCL.NS,154.55381774902344
2017-04-28,BPCL.NS,151.03646850585938
2017-05-02,BPCL.NS,155.3623046875
2017-05-03,BPCL.NS,154.59584045410156
2017-05-04,BPCL.NS,153.60887145996094
2017-05-05,BPCL.NS,152.19143676757812
2017-05-08,BPCL.NS,150.27001953125
2017-05-09,BPCL.NS,151.4879608154297
2017-05-10,BPCL.NS,152.9263916015625
2017-05-11,BPCL.NS,153.43040466308594
2017-05-12,BPCL.NS,153.95533752441406
2017-05-15,BPCL.NS,152.8424072265625
2017-05-16,BPCL.NS,153.98687744140625
2017-05-17,BPCL.NS,152.75839233398438
2017-05-18,BPCL.NS,150.123046875
2017-05-19,BPCL.NS,147.5085906982422
2017-05-22,BPCL.NS,146.0701904296875
2017-05-23,BPCL.NS,146.899658203125
2017-05-24,BPCL.NS,149.49302673339844
2017-05-25,BPCL.NS,152.63243103027344
2017-05-26,BPCL.NS,157.4202117919922
2017-05-29,BPCL.NS,158.51220703125
2017-05-30,BPCL.NS,155.13131713867188
2017-05-31,BPCL.NS,155.9502716064453
2017-06-01,BPCL.NS,155.18382263183594
2017-06-02,BPCL.NS,152.201904296875
2017-06-05,BPCL.NS,152.98941040039062
2017-06-06,BPCL.NS,152.3594207763672
2017-06-07,BPCL.NS,150.62701416015625
2017-06-08,BPCL.NS,148.63983154296875
2017-06-09,BPCL.NS,147.98793029785156
2017-06-12,BPCL.NS,147.5568084716797
2017-06-13,BPCL.NS,146.98904418945312
2017-06-14,BPCL.NS,145.51708984375
2017-06-15,BPCL.NS,140.97491455078125
2017-06-16,BPCL.NS,141.68991088867188
2017-06-19,BPCL.NS,140.29147338867188
2017-06-20,BPCL.NS,139.78680419921875
