Date,Stock,Close
,,JSWSTEEL.NS
2015-09-04,JSWSTEEL.NS,79.673828125
2015-09-07,JSWSTEEL.NS,78.5582504272461
2015-09-08,JSWSTEEL.NS,83.13079833984375
2015-09-09,JSWSTEEL.NS,86.56134033203125
2015-09-10,JSWSTEEL.NS,86.04104614257812
2015-09-11,JSWSTEEL.NS,84.97835540771484
2015-09-14,JSWSTEEL.NS,87.59313201904297
2015-09-15,JSWSTEEL.NS,83.62026977539062
2015-09-16,JSWSTEEL.NS,83.81867218017578
2015-09-18,JSWSTEEL.NS,83.27631378173828
2015-09-21,JSWSTEEL.NS,81.67570495605469
2015-09-22,JSWSTEEL.NS,80.4057846069336
2015-09-23,JSWSTEEL.NS,77.10753631591797
2015-09-24,JSWSTEEL.NS,77.63226318359375
2015-09-28,JSWSTEEL.NS,76.278564453125
2015-09-29,JSWSTEEL.NS,74.09150695800781
2015-09-30,JSWSTEEL.NS,78.42154693603516
2015-10-01,JSWSTEEL.NS,77.28833770751953
2015-10-05,JSWSTEEL.NS,80.09272003173828
2015-10-06,JSWSTEEL.NS,79.40045166015625
2015-10-07,JSWSTEEL.NS,80.69680786132812
2015-10-08,JSWSTEEL.NS,80.56011199951172
2015-10-09,JSWSTEEL.NS,80.19413757324219
2015-10-12,JSWSTEEL.NS,79.598876953125
2015-10-13,JSWSTEEL.NS,80.91728973388672
2015-10-14,JSWSTEEL.NS,79.84138488769531
2015-10-15,JSWSTEEL.NS,80.48957061767578
2015-10-16,JSWSTEEL.NS,79.10059356689453
2015-10-19,JSWSTEEL.NS,78.5450210571289
2015-10-20,JSWSTEEL.NS,78.80076599121094
2015-10-21,JSWSTEEL.NS,79.91192626953125
2015-10-23,JSWSTEEL.NS,80.74090576171875
2015-10-26,JSWSTEEL.NS,80.14563751220703
2015-10-27,JSWSTEEL.NS,80.3572998046875
2015-10-28,JSWSTEEL.NS,80.40137481689453
2015-10-29,JSWSTEEL.NS,81.265625
2015-10-30,JSWSTEEL.NS,80.2823257446289
2015-11-02,JSWSTEEL.NS,79.01240539550781
2015-11-03,JSWSTEEL.NS,78.80516815185547
2015-11-04,JSWSTEEL.NS,78.67729187011719
2015-11-05,JSWSTEEL.NS,76.87825775146484
2015-11-06,JSWSTEEL.NS,77.03257751464844
2015-11-09,JSWSTEEL.NS,78.14816284179688
2015-11-10,JSWSTEEL.NS,76.9576187133789
2015-11-13,JSWSTEEL.NS,80.29997253417969
2015-11-16,JSWSTEEL.NS,79.93397521972656
2015-11-17,JSWSTEEL.NS,78.8889389038086
2015-11-18,JSWSTEEL.NS,78.10408782958984
2015-11-19,JSWSTEEL.NS,79.8149185180664
2015-11-20,JSWSTEEL.NS,78.93745422363281
2015-11-23,JSWSTEEL.NS,78.47887420654297
2015-11-24,JSWSTEEL.NS,78.19225311279297
2015-11-26,JSWSTEEL.NS,78.734619140625
2015-11-27,JSWSTEEL.NS,76.90471649169922
2015-11-30,JSWSTEEL.NS,79.85460662841797
2015-12-01,JSWSTEEL.NS,83.22782135009766
2015-12-02,JSWSTEEL.NS,86.53489685058594
2015-12-03,JSWSTEEL.NS,86.1424560546875
2015-12-04,JSWSTEEL.NS,85.6044921875
2015-12-07,JSWSTEEL.NS,85.81615447998047
2015-12-08,JSWSTEEL.NS,84.7270278930664
2015-12-09,JSWSTEEL.NS,83.06027221679688
2015-12-10,JSWSTEEL.NS,84.71379089355469
2015-12-11,JSWSTEEL.NS,85.35755920410156
2015-12-14,JSWSTEEL.NS,89.99628448486328
2015-12-15,JSWSTEEL.NS,89.35690307617188
2015-12-16,JSWSTEEL.NS,88.97330474853516
2015-12-17,JSWSTEEL.NS,92.40381622314453
2015-12-18,JSWSTEEL.NS,90.56950378417969
2015-12-21,JSWSTEEL.NS,92.27595520019531
2015-12-22,JSWSTEEL.NS,91.52194213867188
2015-12-23,JSWSTEEL.NS,92.73011779785156
2015-12-24,JSWSTEEL.NS,93.94712829589844
2015-12-28,JSWSTEEL.NS,90.75910949707031
2015-12-29,JSWSTEEL.NS,91.32791137695312
2015-12-30,JSWSTEEL.NS,90.61360168457031
2015-12-31,JSWSTEEL.NS,91.02808380126953
2016-01-01,JSWSTEEL.NS,90.56950378417969
2016-01-04,JSWSTEEL.NS,92.13043212890625
2016-01-05,JSWSTEEL.NS,95.51688385009766
2016-01-06,JSWSTEEL.NS,93.32099151611328
2016-01-07,JSWSTEEL.NS,90.5121841430664
2016-01-08,JSWSTEEL.NS,91.81736755371094
2016-01-11,JSWSTEEL.NS,89.92131042480469
2016-01-12,JSWSTEEL.NS,89.44068908691406
2016-01-13,JSWSTEEL.NS,88.51471710205078
2016-01-14,JSWSTEEL.NS,88.49266815185547
2016-01-15,JSWSTEEL.NS,85.75882720947266
2016-01-18,JSWSTEEL.NS,87.39030456542969
2016-01-19,JSWSTEEL.NS,88.06053924560547
2016-01-20,JSWSTEEL.NS,90.29171752929688
2016-01-21,JSWSTEEL.NS,90.42399597167969
2016-01-22,JSWSTEEL.NS,94.18523406982422
2016-01-25,JSWSTEEL.NS,97.64662170410156
2016-01-27,JSWSTEEL.NS,98.88126373291016
2016-01-28,JSWSTEEL.NS,96.31938934326172
2016-01-29,JSWSTEEL.NS,93.21955108642578
2016-02-01,JSWSTEEL.NS,92.6463394165039
2016-02-02,JSWSTEEL.NS,88.47944641113281
2016-02-03,JSWSTEEL.NS,85.84260559082031
2016-02-04,JSWSTEEL.NS,89.13203430175781
2016-02-05,JSWSTEEL.NS,91.455810546875
2016-02-08,JSWSTEEL.NS,92.20100402832031
2016-02-09,JSWSTEEL.NS,88.18841552734375
2016-02-10,JSWSTEEL.NS,90.17706298828125
2016-02-11,JSWSTEEL.NS,88.32952880859375
2016-02-12,JSWSTEEL.NS,89.1540756225586
2016-02-15,JSWSTEEL.NS,91.83941650390625
2016-02-16,JSWSTEEL.NS,91.16036987304688
2016-02-17,JSWSTEEL.NS,92.37735748291016
2016-02-18,JSWSTEEL.NS,93.19751739501953
2016-02-19,JSWSTEEL.NS,95.55215454101562
2016-02-22,JSWSTEEL.NS,97.24537658691406
2016-02-23,JSWSTEEL.NS,99.12379455566406
2016-02-24,JSWSTEEL.NS,97.84504699707031
2016-02-25,JSWSTEEL.NS,99.26930236816406
2016-02-26,JSWSTEEL.NS,96.92789459228516
2016-02-29,JSWSTEEL.NS,99.33983612060547
2016-03-01,JSWSTEEL.NS,100.83905029296875
2016-03-02,JSWSTEEL.NS,99.93952178955078
2016-03-03,JSWSTEEL.NS,102.28092956542969
2016-03-04,JSWSTEEL.NS,104.54296875
2016-03-08,JSWSTEEL.NS,104.61351013183594
2016-03-09,JSWSTEEL.NS,104.06674194335938
2016-03-10,JSWSTEEL.NS,104.58264923095703
2016-03-11,JSWSTEEL.NS,104.37541198730469
2016-03-14,JSWSTEEL.NS,104.14170837402344
2016-03-15,JSWSTEEL.NS,105.38516235351562
2016-03-16,JSWSTEEL.NS,105.83492279052734
2016-03-17,JSWSTEEL.NS,106.0377426147461
2016-03-18,JSWSTEEL.NS,106.96372985839844
2016-03-21,JSWSTEEL.NS,107.23271179199219
2016-03-22,JSWSTEEL.NS,108.4849853515625
2016-03-23,JSWSTEEL.NS,110.12088775634766
2016-03-28,JSWSTEEL.NS,108.19837951660156
2016-03-29,JSWSTEEL.NS,108.72308349609375
2016-03-30,JSWSTEEL.NS,112.14920806884766
2016-03-31,JSWSTEEL.NS,113.16778564453125
2016-04-01,JSWSTEEL.NS,111.35110473632812
2016-04-04,JSWSTEEL.NS,111.09535217285156
2016-04-05,JSWSTEEL.NS,111.06889343261719
2016-04-06,JSWSTEEL.NS,114.00116729736328
2016-04-07,JSWSTEEL.NS,112.64306640625
2016-04-08,JSWSTEEL.NS,112.29913330078125
2016-04-11,JSWSTEEL.NS,114.62290954589844
2016-04-12,JSWSTEEL.NS,114.4421157836914
2016-04-13,JSWSTEEL.NS,115.83988189697266
2016-04-18,JSWSTEEL.NS,117.66539764404297
2016-04-20,JSWSTEEL.NS,120.07734680175781
2016-04-21,JSWSTEEL.NS,119.01910400390625
2016-04-22,JSWSTEEL.NS,118.4635009765625
2016-04-25,JSWSTEEL.NS,118.63106536865234
2016-04-26,JSWSTEEL.NS,120.6373291015625
2016-04-27,JSWSTEEL.NS,120.16553497314453
2016-04-28,JSWSTEEL.NS,120.68144989013672
2016-04-29,JSWSTEEL.NS,121.10034942626953
2016-05-02,JSWSTEEL.NS,120.35953521728516
2016-05-03,JSWSTEEL.NS,119.65403747558594
2016-05-04,JSWSTEEL.NS,116.55862426757812
2016-05-05,JSWSTEEL.NS,116.39989471435547
2016-05-06,JSWSTEEL.NS,116.41751861572266
2016-05-09,JSWSTEEL.NS,116.9510726928711
2016-05-10,JSWSTEEL.NS,113.56904602050781
2016-05-11,JSWSTEEL.NS,113.8821029663086
2016-05-12,JSWSTEEL.NS,113.1192855834961
2016-05-13,JSWSTEEL.NS,111.8846435546875
2016-05-16,JSWSTEEL.NS,114.25691986083984
2016-05-17,JSWSTEEL.NS,113.76305389404297
2016-05-18,JSWSTEEL.NS,115.465087890625
2016-05-19,JSWSTEEL.NS,116.4263687133789
2016-05-20,JSWSTEEL.NS,115.08589935302734
2016-05-23,JSWSTEEL.NS,116.28083801269531
2016-05-24,JSWSTEEL.NS,116.42194366455078
2016-05-25,JSWSTEEL.NS,114.67581176757812
2016-05-26,JSWSTEEL.NS,116.31612396240234
2016-05-27,JSWSTEEL.NS,121.31639099121094
2016-05-30,JSWSTEEL.NS,120.9901123046875
2016-05-31,JSWSTEEL.NS,122.50694274902344
2016-06-01,JSWSTEEL.NS,121.24140930175781
2016-06-02,JSWSTEEL.NS,121.63826751708984
2016-06-03,JSWSTEEL.NS,120.84017944335938
2016-06-06,JSWSTEEL.NS,120.76963806152344
2016-06-07,JSWSTEEL.NS,121.44867706298828
2016-06-08,JSWSTEEL.NS,123.03166198730469
2016-06-09,JSWSTEEL.NS,124.91448974609375
2016-06-10,JSWSTEEL.NS,125.11290740966797
2016-06-13,JSWSTEEL.NS,123.48584747314453
2016-06-14,JSWSTEEL.NS,124.00616455078125
2016-06-15,JSWSTEEL.NS,123.47701263427734
2016-06-16,JSWSTEEL.NS,124.10315704345703
2016-06-17,JSWSTEEL.NS,123.02726745605469
2016-06-20,JSWSTEEL.NS,123.66222381591797
2016-06-21,JSWSTEEL.NS,123.5255126953125
2016-06-22,JSWSTEEL.NS,122.69656372070312
2016-06-23,JSWSTEEL.NS,123.58283996582031
2016-06-24,JSWSTEEL.NS,121.98224639892578
2016-06-27,JSWSTEEL.NS,122.2291488647461
2016-06-28,JSWSTEEL.NS,125.80076599121094
2016-06-29,JSWSTEEL.NS,127.39698028564453
2016-06-30,JSWSTEEL.NS,129.13870239257812
2016-07-01,JSWSTEEL.NS,129.04612731933594
2016-07-04,JSWSTEEL.NS,130.62396240234375
2016-07-05,JSWSTEEL.NS,131.3020782470703
2016-07-07,JSWSTEEL.NS,129.70648193359375
2016-07-08,JSWSTEEL.NS,130.92091369628906
2016-07-11,JSWSTEEL.NS,133.73973083496094
2016-07-12,JSWSTEEL.NS,136.6250762939453
2016-07-13,JSWSTEEL.NS,138.0123291015625
2016-07-14,JSWSTEEL.NS,139.6256103515625
2016-07-15,JSWSTEEL.NS,145.0239715576172
2016-07-18,JSWSTEEL.NS,142.3647003173828
2016-07-19,JSWSTEEL.NS,144.32810974121094
2016-07-20,JSWSTEEL.NS,143.55694580078125
2016-07-21,JSWSTEEL.NS,142.91427612304688
2016-07-22,JSWSTEEL.NS,142.98074340820312
2016-07-25,JSWSTEEL.NS,144.3502655029297
2016-07-26,JSWSTEEL.NS,147.08934020996094
2016-07-27,JSWSTEEL.NS,154.1763153076172
2016-07-28,JSWSTEEL.NS,149.305419921875
2016-07-29,JSWSTEEL.NS,148.49432373046875
2016-08-01,JSWSTEEL.NS,149.7752227783203
2016-08-02,JSWSTEEL.NS,148.46775817871094
2016-08-03,JSWSTEEL.NS,149.45169067382812
2016-08-04,JSWSTEEL.NS,151.57022094726562
2016-08-05,JSWSTEEL.NS,154.03451538085938
2016-08-08,JSWSTEEL.NS,153.1835174560547
2016-08-09,JSWSTEEL.NS,151.58795166015625
2016-08-10,JSWSTEEL.NS,151.52145385742188
2016-08-11,JSWSTEEL.NS,151.63673400878906
2016-08-12,JSWSTEEL.NS,153.17909240722656
2016-08-16,JSWSTEEL.NS,154.94752502441406
2016-08-17,JSWSTEEL.NS,157.20350646972656
2016-08-18,JSWSTEEL.NS,158.12094116210938
2016-08-19,JSWSTEEL.NS,158.50209045410156
2016-08-22,JSWSTEEL.NS,156.70709228515625
2016-08-23,JSWSTEEL.NS,155.87384033203125
2016-08-24,JSWSTEEL.NS,155.980224609375
2016-08-25,JSWSTEEL.NS,154.717041015625
2016-08-26,JSWSTEEL.NS,155.66110229492188
2016-08-29,JSWSTEEL.NS,157.17686462402344
2016-08-30,JSWSTEEL.NS,157.8860321044922
2016-08-31,JSWSTEEL.NS,155.39959716796875
2016-09-01,JSWSTEEL.NS,157.14141845703125
2016-09-02,JSWSTEEL.NS,157.55361938476562
2016-09-06,JSWSTEEL.NS,165.10153198242188
2016-09-07,JSWSTEEL.NS,164.12649536132812
2016-09-08,JSWSTEEL.NS,163.8827362060547
2016-09-09,JSWSTEEL.NS,161.66665649414062
2016-09-12,JSWSTEEL.NS,154.68601989746094
2016-09-14,JSWSTEEL.NS,155.15585327148438
2016-09-15,JSWSTEEL.NS,155.4572296142578
2016-09-16,JSWSTEEL.NS,152.9574737548828
2016-09-19,JSWSTEEL.NS,156.88877868652344
2016-09-20,JSWSTEEL.NS,156.1752166748047
2016-09-21,JSWSTEEL.NS,155.4129180908203
2016-09-22,JSWSTEEL.NS,156.2505645751953
2016-09-23,JSWSTEEL.NS,155.68325805664062
2016-09-26,JSWSTEEL.NS,155.749755859375
2016-09-27,JSWSTEEL.NS,156.0422821044922
2016-09-28,JSWSTEEL.NS,157.40736389160156
2016-09-29,JSWSTEEL.NS,148.7735595703125
2016-09-30,JSWSTEEL.NS,153.2943115234375
2016-10-03,JSWSTEEL.NS,156.6671905517578
2016-10-04,JSWSTEEL.NS,158.1031951904297
2016-10-05,JSWSTEEL.NS,158.46665954589844
2016-10-06,JSWSTEEL.NS,156.23728942871094
2016-10-07,JSWSTEEL.NS,157.0838165283203
2016-10-10,JSWSTEEL.NS,160.8644256591797
2016-10-13,JSWSTEEL.NS,157.10153198242188
2016-10-14,JSWSTEEL.NS,154.45999145507812
2016-10-17,JSWSTEEL.NS,152.44338989257812
2016-10-18,JSWSTEEL.NS,158.01455688476562
2016-10-19,JSWSTEEL.NS,155.0272979736328
2016-10-20,JSWSTEEL.NS,154.31373596191406
2016-10-21,JSWSTEEL.NS,153.82174682617188
2016-10-24,JSWSTEEL.NS,151.72976684570312
2016-10-25,JSWSTEEL.NS,151.52593994140625
2016-10-26,JSWSTEEL.NS,147.87826538085938
2016-10-27,JSWSTEEL.NS,145.10374450683594
2016-10-28,JSWSTEEL.NS,147.0449981689453
2016-11-01,JSWSTEEL.NS,147.40402221679688
2016-11-02,JSWSTEEL.NS,144.84225463867188
2016-11-03,JSWSTEEL.NS,141.7530517578125
2016-11-04,JSWSTEEL.NS,141.0616455078125
2016-11-07,JSWSTEEL.NS,141.87269592285156
2016-11-08,JSWSTEEL.NS,146.8721923828125
2016-11-09,JSWSTEEL.NS,148.99514770507812
2016-11-10,JSWSTEEL.NS,155.69212341308594
2016-11-11,JSWSTEEL.NS,152.5630340576172
2016-11-15,JSWSTEEL.NS,150.1475067138672
2016-11-16,JSWSTEEL.NS,150.5419921875
2016-11-17,JSWSTEEL.NS,146.6638641357422
2016-11-18,JSWSTEEL.NS,149.9480743408203
2016-11-21,JSWSTEEL.NS,143.7607879638672
2016-11-22,JSWSTEEL.NS,145.30320739746094
2016-11-23,JSWSTEEL.NS,146.37132263183594
2016-11-24,JSWSTEEL.NS,143.13587951660156
2016-11-25,JSWSTEEL.NS,148.37466430664062
2016-11-28,JSWSTEEL.NS,152.6826934814453
2016-11-29,JSWSTEEL.NS,150.46664428710938
2016-11-30,JSWSTEEL.NS,153.2633056640625
2016-12-01,JSWSTEEL.NS,148.59628295898438
2016-12-02,JSWSTEEL.NS,146.85000610351562
2016-12-05,JSWSTEEL.NS,146.1320037841797
2016-12-06,JSWSTEEL.NS,145.72865295410156
2016-12-07,JSWSTEEL.NS,145.9369659423828
2016-12-08,JSWSTEEL.NS,146.86773681640625
2016-12-09,JSWSTEEL.NS,145.9458465576172
2016-12-12,JSWSTEEL.NS,143.8095703125
2016-12-13,JSWSTEEL.NS,144.65611267089844
2016-12-14,JSWSTEEL.NS,144.50096130371094
2016-12-15,JSWSTEEL.NS,144.54530334472656
2016-12-16,JSWSTEEL.NS,143.4505615234375
2016-12-19,JSWSTEEL.NS,141.73533630371094
2016-12-20,JSWSTEEL.NS,141.0837860107422
2016-12-21,JSWSTEEL.NS,140.60513305664062
2016-12-22,JSWSTEEL.NS,138.86773681640625
2016-12-23,JSWSTEEL.NS,138.99624633789062
2016-12-26,JSWSTEEL.NS,135.86273193359375
2016-12-27,JSWSTEEL.NS,140.07327270507812
2016-12-28,JSWSTEEL.NS,140.5120849609375
2016-12-29,JSWSTEEL.NS,141.80624389648438
2016-12-30,JSWSTEEL.NS,144.26608276367188
2017-01-02,JSWSTEEL.NS,144.86883544921875
2017-01-03,JSWSTEEL.NS,145.7774200439453
2017-01-04,JSWSTEEL.NS,144.53201293945312
2017-01-05,JSWSTEEL.NS,155.7009735107422
2017-01-06,JSWSTEEL.NS,155.30209350585938
2017-01-09,JSWSTEEL.NS,156.0555419921875
2017-01-10,JSWSTEEL.NS,158.18301391601562
2017-01-11,JSWSTEEL.NS,165.85060119628906
2017-01-12,JSWSTEEL.NS,167.09158325195312
2017-01-13,JSWSTEEL.NS,167.4461212158203
2017-01-16,JSWSTEEL.NS,167.84506225585938
2017-01-17,JSWSTEEL.NS,165.49600219726562
2017-01-18,JSWSTEEL.NS,169.3962860107422
2017-01-19,JSWSTEEL.NS,170.77024841308594
2017-01-20,JSWSTEEL.NS,164.5652618408203
2017-01-23,JSWSTEEL.NS,172.09988403320312
2017-01-24,JSWSTEEL.NS,171.92262268066406
2017-01-25,JSWSTEEL.NS,173.87274169921875
2017-01-27,JSWSTEEL.NS,173.1636199951172
2017-01-30,JSWSTEEL.NS,174.18301391601562
2017-01-31,JSWSTEEL.NS,175.64559936523438
2017-02-01,JSWSTEEL.NS,174.89212036132812
2017-02-02,JSWSTEEL.NS,171.87828063964844
2017-02-03,JSWSTEEL.NS,169.88380432128906
2017-02-06,JSWSTEEL.NS,170.50433349609375
