Date,Stock,Close
,,SBILIFE.NS
2020-01-17,SBILIFE.NS,985.7120971679688
2020-01-20,SBILIFE.NS,971.0206909179688
2020-01-21,SBILIFE.NS,962.3641357421875
2020-01-22,SBILIFE.NS,971.2186279296875
2020-01-23,SBILIFE.NS,975.4232177734375
2020-01-24,SBILIFE.NS,989.1253051757812
2020-01-27,SBILIFE.NS,981.5570068359375
2020-01-28,SBILIFE.NS,977.3028564453125
2020-01-29,SBILIFE.NS,997.0398559570312
2020-01-30,SBILIFE.NS,987.5918579101562
2020-01-31,SBILIFE.NS,983.486083984375
2020-02-03,SBILIFE.NS,902.90576171875
2020-02-04,SBILIFE.NS,901.8670043945312
2020-02-05,SBILIFE.NS,900.8282470703125
2020-02-06,SBILIFE.NS,909.6826782226562
2020-02-07,SBILIFE.NS,937.1858520507812
2020-02-10,SBILIFE.NS,942.6271362304688
2020-02-11,SBILIFE.NS,929.7163696289062
2020-02-12,SBILIFE.NS,922.89013671875
2020-02-13,SBILIFE.NS,917.646728515625
2020-02-14,SBILIFE.NS,904.4887084960938
2020-02-17,SBILIFE.NS,904.6370849609375
2020-02-18,SBILIFE.NS,906.2694091796875
2020-02-19,SBILIFE.NS,928.1829833984375
2020-02-20,SBILIFE.NS,918.8338012695312
2020-02-24,SBILIFE.NS,906.8135986328125
2020-02-25,SBILIFE.NS,891.5780029296875
2020-02-26,SBILIFE.NS,881.8331909179688
2020-02-27,SBILIFE.NS,895.6837158203125
2020-02-28,SBILIFE.NS,880.8933715820312
2020-03-02,SBILIFE.NS,884.6033325195312
2020-03-03,SBILIFE.NS,890.242431640625
2020-03-04,SBILIFE.NS,875.6498413085938
2020-03-05,SBILIFE.NS,875.0068969726562
2020-03-06,SBILIFE.NS,844.83251953125
2020-03-09,SBILIFE.NS,816.4883422851562
2020-03-11,SBILIFE.NS,800.3130493164062
2020-03-12,SBILIFE.NS,743.6741333007812
2020-03-13,SBILIFE.NS,753.8147583007812
2020-03-16,SBILIFE.NS,723.7393188476562
2020-03-17,SBILIFE.NS,679.6650390625
2020-03-18,SBILIFE.NS,589.8839111328125
2020-03-19,SBILIFE.NS,601.2117309570312
2020-03-20,SBILIFE.NS,626.7362670898438
2020-03-23,SBILIFE.NS,533.4430541992188
2020-03-24,SBILIFE.NS,540.417724609375
2020-03-25,SBILIFE.NS,581.5735473632812
2020-03-26,SBILIFE.NS,611.5501708984375
2020-03-27,SBILIFE.NS,596.4133911132812
2020-03-30,SBILIFE.NS,615.3590698242188
2020-03-31,SBILIFE.NS,634.1561279296875
2020-04-01,SBILIFE.NS,628.319091796875
2020-04-03,SBILIFE.NS,643.2085571289062
2020-04-07,SBILIFE.NS,727.4492797851562
2020-04-08,SBILIFE.NS,734.8692626953125
2020-04-09,SBILIFE.NS,731.5549926757812
2020-04-13,SBILIFE.NS,700.193359375
2020-04-15,SBILIFE.NS,693.4166259765625
2020-04-16,SBILIFE.NS,677.9337158203125
2020-04-17,SBILIFE.NS,694.9500732421875
2020-04-20,SBILIFE.NS,692.5261840820312
2020-04-21,SBILIFE.NS,664.1326293945312
2020-04-22,SBILIFE.NS,697.2750244140625
2020-04-23,SBILIFE.NS,709.98779296875
2020-04-24,SBILIFE.NS,671.8988647460938
2020-04-27,SBILIFE.NS,706.4756469726562
2020-04-28,SBILIFE.NS,712.1642456054688
2020-04-29,SBILIFE.NS,705.733642578125
2020-04-30,SBILIFE.NS,719.0894775390625
2020-05-04,SBILIFE.NS,680.30810546875
2020-05-05,SBILIFE.NS,705.9315795898438
2020-05-06,SBILIFE.NS,723.3436889648438
2020-05-07,SBILIFE.NS,727.3009033203125
2020-05-08,SBILIFE.NS,751.93505859375
2020-05-11,SBILIFE.NS,742.487060546875
2020-05-12,SBILIFE.NS,736.6500244140625
2020-05-13,SBILIFE.NS,752.3803100585938
2020-05-14,SBILIFE.NS,738.7770385742188
2020-05-15,SBILIFE.NS,743.921630859375
2020-05-18,SBILIFE.NS,693.2681884765625
2020-05-19,SBILIFE.NS,695.4447021484375
2020-05-20,SBILIFE.NS,708.157470703125
2020-05-21,SBILIFE.NS,722.6016235351562
2020-05-22,SBILIFE.NS,722.1564331054688
2020-05-26,SBILIFE.NS,746.3948974609375
2020-05-27,SBILIFE.NS,733.2368774414062
2020-05-28,SBILIFE.NS,740.1126708984375
2020-05-29,SBILIFE.NS,760.4432373046875
2020-06-01,SBILIFE.NS,766.527587890625
2020-06-02,SBILIFE.NS,771.1774291992188
2020-06-03,SBILIFE.NS,798.4827270507812
2020-06-04,SBILIFE.NS,786.3140869140625
2020-06-05,SBILIFE.NS,788.1937866210938
2020-06-08,SBILIFE.NS,770.9795532226562
2020-06-09,SBILIFE.NS,750.4016723632812
2020-06-10,SBILIFE.NS,733.781005859375
2020-06-11,SBILIFE.NS,732.9895629882812
2020-06-12,SBILIFE.NS,742.4375610351562
2020-06-15,SBILIFE.NS,737.3424682617188
2020-06-16,SBILIFE.NS,755.9417724609375
2020-06-17,SBILIFE.NS,763.8069458007812
2020-06-18,SBILIFE.NS,763.3617553710938
2020-06-19,SBILIFE.NS,767.56640625
2020-06-22,SBILIFE.NS,769.6439208984375
2020-06-23,SBILIFE.NS,788.144287109375
2020-06-24,SBILIFE.NS,772.4141235351562
2020-06-25,SBILIFE.NS,777.8552856445312
2020-06-26,SBILIFE.NS,775.9756469726562
2020-06-29,SBILIFE.NS,778.3994140625
2020-06-30,SBILIFE.NS,797.839599609375
2020-07-01,SBILIFE.NS,796.6524658203125
2020-07-02,SBILIFE.NS,805.3585205078125
2020-07-03,SBILIFE.NS,835.0382080078125
2020-07-06,SBILIFE.NS,854.280517578125
2020-07-07,SBILIFE.NS,859.3756713867188
2020-07-08,SBILIFE.NS,841.6666870117188
2020-07-09,SBILIFE.NS,831.27880859375
2020-07-10,SBILIFE.NS,851.0157470703125
2020-07-13,SBILIFE.NS,853.7364501953125
2020-07-14,SBILIFE.NS,850.5706176757812
2020-07-15,SBILIFE.NS,846.7122192382812
2020-07-16,SBILIFE.NS,855.96240234375
2020-07-17,SBILIFE.NS,865.8555908203125
2020-07-20,SBILIFE.NS,845.3272094726562
2020-07-21,SBILIFE.NS,878.865234375
2020-07-22,SBILIFE.NS,850.0264282226562
2020-07-23,SBILIFE.NS,868.4277954101562
2020-07-24,SBILIFE.NS,858.138916015625
2020-07-27,SBILIFE.NS,858.1883544921875
2020-07-28,SBILIFE.NS,873.9185180664062
2020-07-29,SBILIFE.NS,871.692626953125
2020-07-30,SBILIFE.NS,903.7962646484375
2020-07-31,SBILIFE.NS,903.1035766601562
2020-08-03,SBILIFE.NS,865.756591796875
2020-08-04,SBILIFE.NS,866.4492797851562
2020-08-05,SBILIFE.NS,851.7083129882812
2020-08-06,SBILIFE.NS,866.053466796875
2020-08-07,SBILIFE.NS,859.3260498046875
2020-08-10,SBILIFE.NS,856.5065307617188
2020-08-11,SBILIFE.NS,851.4114379882812
2020-08-12,SBILIFE.NS,847.7510375976562
2020-08-13,SBILIFE.NS,852.3019409179688
2020-08-14,SBILIFE.NS,830.3389282226562
2020-08-17,SBILIFE.NS,833.3563232421875
2020-08-18,SBILIFE.NS,851.26318359375
2020-08-19,SBILIFE.NS,854.4290161132812
2020-08-20,SBILIFE.NS,843.7442626953125
2020-08-21,SBILIFE.NS,852.0545654296875
2020-08-24,SBILIFE.NS,851.6588745117188
2020-08-25,SBILIFE.NS,838.84716796875
2020-08-26,SBILIFE.NS,830.2400512695312
2020-08-27,SBILIFE.NS,832.2681274414062
2020-08-28,SBILIFE.NS,842.4581298828125
2020-08-31,SBILIFE.NS,818.9122924804688
2020-09-01,SBILIFE.NS,826.9752197265625
2020-09-02,SBILIFE.NS,841.221435546875
2020-09-03,SBILIFE.NS,843.2001342773438
2020-09-04,SBILIFE.NS,825.6395874023438
2020-09-07,SBILIFE.NS,829.4979858398438
2020-09-08,SBILIFE.NS,835.97802734375
2020-09-09,SBILIFE.NS,821.6328735351562
2020-09-10,SBILIFE.NS,836.1759643554688
2020-09-11,SBILIFE.NS,855.1709594726562
2020-09-14,SBILIFE.NS,847.9487915039062
2020-09-15,SBILIFE.NS,855.4677734375
2020-09-16,SBILIFE.NS,858.3862915039062
2020-09-17,SBILIFE.NS,847.009033203125
2020-09-18,SBILIFE.NS,839.044921875
2020-09-21,SBILIFE.NS,831.13037109375
2020-09-22,SBILIFE.NS,822.968505859375
2020-09-23,SBILIFE.NS,824.106201171875
2020-09-24,SBILIFE.NS,795.8115234375
2020-09-25,SBILIFE.NS,788.5399780273438
2020-09-28,SBILIFE.NS,804.3197631835938
2020-09-29,SBILIFE.NS,800.4613647460938
2020-09-30,SBILIFE.NS,802.7863159179688
2020-10-01,SBILIFE.NS,810.15673828125
2020-10-05,SBILIFE.NS,816.14208984375
2020-10-06,SBILIFE.NS,821.187744140625
2020-10-07,SBILIFE.NS,819.1100463867188
2020-10-08,SBILIFE.NS,812.2838134765625
2020-10-09,SBILIFE.NS,797.2955322265625
2020-10-12,SBILIFE.NS,783.1976928710938
2020-10-13,SBILIFE.NS,778.1521606445312
2020-10-14,SBILIFE.NS,801.9453125
2020-10-15,SBILIFE.NS,796.1578369140625
2020-10-16,SBILIFE.NS,791.0133666992188
2020-10-19,SBILIFE.NS,789.7766723632812
2020-10-20,SBILIFE.NS,792.2005004882812
2020-10-21,SBILIFE.NS,776.9649658203125
2020-10-22,SBILIFE.NS,772.4635009765625
2020-10-23,SBILIFE.NS,762.4713745117188
2020-10-26,SBILIFE.NS,770.5343627929688
2020-10-27,SBILIFE.NS,766.1812744140625
2020-10-28,SBILIFE.NS,762.7681884765625
2020-10-29,SBILIFE.NS,753.3695068359375
2020-10-30,SBILIFE.NS,760.93798828125
2020-11-02,SBILIFE.NS,757.8710327148438
2020-11-03,SBILIFE.NS,780.4771118164062
2020-11-04,SBILIFE.NS,782.5546264648438
2020-11-05,SBILIFE.NS,796.4051513671875
2020-11-06,SBILIFE.NS,792.6951904296875
2020-11-09,SBILIFE.NS,799.5216064453125
2020-11-10,SBILIFE.NS,820.544677734375
2020-11-11,SBILIFE.NS,830.5862426757812
2020-11-12,SBILIFE.NS,828.805419921875
2020-11-13,SBILIFE.NS,822.968505859375
2020-11-14,SBILIFE.NS,831.4766845703125
2020-11-17,SBILIFE.NS,853.9342651367188
2020-11-18,SBILIFE.NS,848.7898559570312
2020-11-19,SBILIFE.NS,837.7093505859375
2020-11-20,SBILIFE.NS,836.4232177734375
2020-11-23,SBILIFE.NS,822.7211303710938
2020-11-24,SBILIFE.NS,829.9926147460938
2020-11-25,SBILIFE.NS,839.9848022460938
2020-11-26,SBILIFE.NS,842.40869140625
2020-11-27,SBILIFE.NS,837.0169067382812
2020-12-01,SBILIFE.NS,842.2601928710938
2020-12-02,SBILIFE.NS,866.201904296875
2020-12-03,SBILIFE.NS,848.9877319335938
2020-12-04,SBILIFE.NS,853.7859497070312
2020-12-07,SBILIFE.NS,842.656005859375
2020-12-08,SBILIFE.NS,844.68408203125
2020-12-09,SBILIFE.NS,848.8392944335938
2020-12-10,SBILIFE.NS,846.9100952148438
2020-12-11,SBILIFE.NS,840.6278686523438
2020-12-14,SBILIFE.NS,841.12255859375
2020-12-15,SBILIFE.NS,847.0585327148438
2020-12-16,SBILIFE.NS,848.3446044921875
2020-12-17,SBILIFE.NS,847.2068481445312
2020-12-18,SBILIFE.NS,847.9984741210938
2020-12-21,SBILIFE.NS,831.872314453125
2020-12-22,SBILIFE.NS,844.83251953125
2020-12-23,SBILIFE.NS,845.8218383789062
2020-12-24,SBILIFE.NS,864.569580078125
2020-12-28,SBILIFE.NS,892.0232543945312
2020-12-29,SBILIFE.NS,889.6982421875
2020-12-30,SBILIFE.NS,893.309326171875
2020-12-31,SBILIFE.NS,894.595458984375
2021-01-01,SBILIFE.NS,885.8400268554688
2021-01-04,SBILIFE.NS,901.6691284179688
2021-01-05,SBILIFE.NS,895.881591796875
2021-01-06,SBILIFE.NS,900.580810546875
2021-01-07,SBILIFE.NS,904.3898315429688
2021-01-08,SBILIFE.NS,925.5118408203125
2021-01-11,SBILIFE.NS,926.2538452148438
2021-01-12,SBILIFE.NS,915.1239013671875
2021-01-13,SBILIFE.NS,916.6574096679688
2021-01-14,SBILIFE.NS,915.2723388671875
2021-01-15,SBILIFE.NS,900.5314331054688
2021-01-18,SBILIFE.NS,883.3666381835938
2021-01-19,SBILIFE.NS,894.7438354492188
2021-01-20,SBILIFE.NS,887.175537109375
2021-01-21,SBILIFE.NS,868.9224853515625
2021-01-22,SBILIFE.NS,853.3406982421875
2021-01-25,SBILIFE.NS,853.637451171875
2021-01-27,SBILIFE.NS,872.335693359375
2021-01-28,SBILIFE.NS,863.2338256835938
2021-01-29,SBILIFE.NS,855.220458984375
2021-02-01,SBILIFE.NS,865.1630859375
2021-02-02,SBILIFE.NS,856.1107177734375
2021-02-03,SBILIFE.NS,856.9022216796875
2021-02-04,SBILIFE.NS,854.6763305664062
2021-02-05,SBILIFE.NS,854.9730834960938
2021-02-08,SBILIFE.NS,849.927490234375
2021-02-09,SBILIFE.NS,879.2115478515625
2021-02-10,SBILIFE.NS,901.61962890625
2021-02-11,SBILIFE.NS,897.6624145507812
2021-02-12,SBILIFE.NS,887.2744750976562
2021-02-15,SBILIFE.NS,867.8837280273438
2021-02-16,SBILIFE.NS,862.6897583007812
2021-02-17,SBILIFE.NS,867.7847900390625
2021-02-18,SBILIFE.NS,883.9603271484375
2021-02-19,SBILIFE.NS,872.08837890625
2021-02-22,SBILIFE.NS,839.9848022460938
2021-02-23,SBILIFE.NS,860.4143676757812
2021-02-24,SBILIFE.NS,862.24462890625
2021-02-25,SBILIFE.NS,863.0855712890625
2021-02-26,SBILIFE.NS,857.644287109375
2021-03-01,SBILIFE.NS,867.0428466796875
2021-03-02,SBILIFE.NS,869.7634887695312
2021-03-03,SBILIFE.NS,896.77197265625
2021-03-04,SBILIFE.NS,906.1211547851562
2021-03-05,SBILIFE.NS,893.9029541015625
2021-03-08,SBILIFE.NS,913.9862060546875
2021-03-09,SBILIFE.NS,960.9295654296875
2021-03-10,SBILIFE.NS,930.7057495117188
2021-03-12,SBILIFE.NS,904.4392700195312
2021-03-15,SBILIFE.NS,910.17724609375
2021-03-16,SBILIFE.NS,904.2908935546875
2021-03-17,SBILIFE.NS,879.4588012695312
2021-03-18,SBILIFE.NS,880.9428100585938
2021-03-19,SBILIFE.NS,897.019287109375
2021-03-22,SBILIFE.NS,890.5887451171875
2021-03-23,SBILIFE.NS,889.3026123046875
2021-03-24,SBILIFE.NS,871.2969360351562
2021-03-25,SBILIFE.NS,854.8740844726562
2021-03-26,SBILIFE.NS,864.6189575195312
2021-03-30,SBILIFE.NS,862.8383178710938
2021-03-31,SBILIFE.NS,871.4452514648438
2021-04-01,SBILIFE.NS,874.0175170898438
2021-04-05,SBILIFE.NS,865.68359375
2021-04-06,SBILIFE.NS,890.4869384765625
2021-04-07,SBILIFE.NS,911.2720336914062
2021-04-08,SBILIFE.NS,901.3507690429688
2021-04-09,SBILIFE.NS,902.9381103515625
2021-04-12,SBILIFE.NS,865.5844116210938
2021-04-13,SBILIFE.NS,890.7349243164062
2021-04-15,SBILIFE.NS,901.5491943359375
2021-04-16,SBILIFE.NS,907.0059204101562
2021-04-19,SBILIFE.NS,899.1184692382812
2021-04-20,SBILIFE.NS,891.8759155273438
2021-04-22,SBILIFE.NS,907.204345703125
2021-04-23,SBILIFE.NS,915.5877685546875
2021-04-26,SBILIFE.NS,935.0831909179688
2021-04-27,SBILIFE.NS,921.44140625
2021-04-28,SBILIFE.NS,923.0784912109375
2021-04-29,SBILIFE.NS,920.8956909179688
2021-04-30,SBILIFE.NS,921.391845703125
2021-05-03,SBILIFE.NS,951.056396484375
2021-05-04,SBILIFE.NS,975.165283203125
2021-05-05,SBILIFE.NS,965.4423828125
2021-05-06,SBILIFE.NS,961.771484375
2021-05-07,SBILIFE.NS,992.3787231445312
2021-05-10,SBILIFE.NS,997.09130859375
2021-05-11,SBILIFE.NS,993.0732421875
2021-05-12,SBILIFE.NS,965.2439575195312
2021-05-14,SBILIFE.NS,970.70068359375
2021-05-17,SBILIFE.NS,956.0667724609375
2021-05-18,SBILIFE.NS,960.8289794921875
2021-05-19,SBILIFE.NS,970.3533935546875
2021-05-20,SBILIFE.NS,961.5234985351562
2021-05-21,SBILIFE.NS,961.6226806640625
2021-05-24,SBILIFE.NS,954.92578125
2021-05-25,SBILIFE.NS,957.7037353515625
2021-05-26,SBILIFE.NS,964.10302734375
2021-05-27,SBILIFE.NS,974.3715209960938
2021-05-28,SBILIFE.NS,969.162841796875
2021-05-31,SBILIFE.NS,967.9722900390625
2021-06-01,SBILIFE.NS,958.6958618164062
2021-06-02,SBILIFE.NS,976.6534423828125
2021-06-03,SBILIFE.NS,979.0841064453125
2021-06-04,SBILIFE.NS,981.3660888671875
2021-06-07,SBILIFE.NS,980.72119140625
2021-06-08,SBILIFE.NS,972.1392211914062
2021-06-09,SBILIFE.NS,990.7416381835938
2021-06-10,SBILIFE.NS,989.6998901367188
2021-06-11,SBILIFE.NS,980.3243408203125
2021-06-14,SBILIFE.NS,978.3897094726562
2021-06-15,SBILIFE.NS,988.0133056640625
2021-06-16,SBILIFE.NS,983.9952392578125
2021-06-17,SBILIFE.NS,975.5620727539062
2021-06-18,SBILIFE.NS,974.8180541992188
2021-06-21,SBILIFE.NS,973.8258666992188
2021-06-22,SBILIFE.NS,999.0755615234375
2021-06-23,SBILIFE.NS,992.6763305664062
2021-06-24,SBILIFE.NS,994.2637939453125
2021-06-25,SBILIFE.NS,999.2244873046875
2021-06-28,SBILIFE.NS,994.214111328125
2021-06-29,SBILIFE.NS,991.5354614257812
2021-06-30,SBILIFE.NS,1000.2166137695312
2021-07-01,SBILIFE.NS,998.9763793945312
2021-07-02,SBILIFE.NS,999.2740478515625
2021-07-05,SBILIFE.NS,1001.9031982421875
2021-07-06,SBILIFE.NS,1015.0985717773438
2021-07-07,SBILIFE.NS,1006.4173583984375
2021-07-08,SBILIFE.NS,1013.5607299804688
2021-07-09,SBILIFE.NS,1011.576416015625
2021-07-12,SBILIFE.NS,1025.3173828125
2021-07-13,SBILIFE.NS,1044.3663330078125
2021-07-14,SBILIFE.NS,1044.1182861328125
2021-07-15,SBILIFE.NS,1044.6640625
2021-07-16,SBILIFE.NS,1041.9852294921875
2021-07-19,SBILIFE.NS,1029.682861328125
2021-07-20,SBILIFE.NS,1006.7646484375
2021-07-22,SBILIFE.NS,1017.9260864257812
2021-07-23,SBILIFE.NS,1042.18359375
2021-07-26,SBILIFE.NS,1068.177490234375
2021-07-27,SBILIFE.NS,1096.453125
2021-07-28,SBILIFE.NS,1124.4808349609375
2021-07-29,SBILIFE.NS,1119.9666748046875
2021-07-30,SBILIFE.NS,1089.954833984375
2021-08-02,SBILIFE.NS,1098.487060546875
2021-08-03,SBILIFE.NS,1122.7943115234375
2021-08-04,SBILIFE.NS,1127.9036865234375
2021-08-05,SBILIFE.NS,1125.8203125
2021-08-06,SBILIFE.NS,1141.6446533203125
2021-08-09,SBILIFE.NS,1127.5068359375
2021-08-10,SBILIFE.NS,1118.7264404296875
2021-08-11,SBILIFE.NS,1126.4652099609375
2021-08-12,SBILIFE.NS,1125.1258544921875
2021-08-13,SBILIFE.NS,1129.6400146484375
2021-08-16,SBILIFE.NS,1130.1361083984375
2021-08-17,SBILIFE.NS,1125.8701171875
2021-08-18,SBILIFE.NS,1105.283203125
2021-08-20,SBILIFE.NS,1116.4447021484375
2021-08-23,SBILIFE.NS,1126.5147705078125
2021-08-24,SBILIFE.NS,1151.2684326171875
2021-08-25,SBILIFE.NS,1147.052001953125
2021-08-26,SBILIFE.NS,1142.7362060546875
2021-08-27,SBILIFE.NS,1174.732421875
2021-08-30,SBILIFE.NS,1171.40869140625
2021-08-31,SBILIFE.NS,1182.6695556640625
2021-09-01,SBILIFE.NS,1210.8956298828125
2021-09-02,SBILIFE.NS,1233.6153564453125
2021-09-03,SBILIFE.NS,1234.3592529296875
2021-09-06,SBILIFE.NS,1234.85546875
2021-09-07,SBILIFE.NS,1229.001953125
2021-09-08,SBILIFE.NS,1210.448974609375
2021-09-09,SBILIFE.NS,1163.9676513671875
2021-09-13,SBILIFE.NS,1155.9810791015625
2021-09-14,SBILIFE.NS,1161.6859130859375
2021-09-15,SBILIFE.NS,1163.2235107421875
2021-09-16,SBILIFE.NS,1175.57568359375
2021-09-17,SBILIFE.NS,1189.3662109375
2021-09-20,SBILIFE.NS,1168.2340087890625
2021-09-21,SBILIFE.NS,1175.2779541015625
2021-09-22,SBILIFE.NS,1181.9254150390625
2021-09-23,SBILIFE.NS,1208.712890625
2021-09-24,SBILIFE.NS,1212.433349609375
2021-09-27,SBILIFE.NS,1213.177490234375
2021-09-28,SBILIFE.NS,1200.77587890625
2021-09-29,SBILIFE.NS,1196.4598388671875
2021-09-30,SBILIFE.NS,1205.5380859375
2021-10-01,SBILIFE.NS,1199.5355224609375
2021-10-04,SBILIFE.NS,1221.1639404296875
2021-10-05,SBILIFE.NS,1252.019287109375
2021-10-06,SBILIFE.NS,1202.5120849609375
2021-10-07,SBILIFE.NS,1205.4884033203125
2021-10-08,SBILIFE.NS,1187.0347900390625
2021-10-11,SBILIFE.NS,1196.6087646484375
2021-10-12,SBILIFE.NS,1201.0733642578125
2021-10-13,SBILIFE.NS,1182.371826171875
2021-10-14,SBILIFE.NS,1176.2205810546875
2021-10-18,SBILIFE.NS,1183.1158447265625
2021-10-19,SBILIFE.NS,1184.0582275390625
2021-10-20,SBILIFE.NS,1159.552734375
2021-10-21,SBILIFE.NS,1149.1849365234375
2021-10-22,SBILIFE.NS,1158.014892578125
2021-10-25,SBILIFE.NS,1120.8099365234375
2021-10-26,SBILIFE.NS,1162.8267822265625
2021-10-27,SBILIFE.NS,1176.6668701171875
2021-10-28,SBILIFE.NS,1157.9156494140625
2021-10-29,SBILIFE.NS,1136.535400390625
2021-11-01,SBILIFE.NS,1154.1951904296875
2021-11-02,SBILIFE.NS,1156.8740234375
2021-11-03,SBILIFE.NS,1169.523681640625
2021-11-04,SBILIFE.NS,1172.450439453125
2021-11-08,SBILIFE.NS,1191.2017822265625
2021-11-09,SBILIFE.NS,1197.749755859375
2021-11-10,SBILIFE.NS,1174.434814453125
2021-11-11,SBILIFE.NS,1144.125
2021-11-12,SBILIFE.NS,1165.6544189453125
2021-11-15,SBILIFE.NS,1150.7724609375
2021-11-16,SBILIFE.NS,1143.9266357421875
2021-11-17,SBILIFE.NS,1177.857421875
2021-11-18,SBILIFE.NS,1172.748046875
2021-11-22,SBILIFE.NS,1141.59521484375
2021-11-23,SBILIFE.NS,1144.4228515625
2021-11-24,SBILIFE.NS,1154.592041015625
2021-11-25,SBILIFE.NS,1150.3756103515625
2021-11-26,SBILIFE.NS,1121.4549560546875
2021-11-29,SBILIFE.NS,1127.3084716796875
2021-11-30,SBILIFE.NS,1151.417236328125
2021-12-01,SBILIFE.NS,1155.6834716796875
2021-12-02,SBILIFE.NS,1178.7008056640625
2021-12-03,SBILIFE.NS,1156.7747802734375
2021-12-06,SBILIFE.NS,1139.4620361328125
2021-12-07,SBILIFE.NS,1150.0283203125
2021-12-08,SBILIFE.NS,1160.296875
2021-12-09,SBILIFE.NS,1152.2110595703125
2021-12-10,SBILIFE.NS,1166.3487548828125
2021-12-13,SBILIFE.NS,1177.31201171875
2021-12-14,SBILIFE.NS,1179.197021484375
2021-12-15,SBILIFE.NS,1165.4063720703125
2021-12-16,SBILIFE.NS,1154.641845703125
2021-12-17,SBILIFE.NS,1133.5589599609375
2021-12-20,SBILIFE.NS,1116.8414306640625
2021-12-21,SBILIFE.NS,1126.31640625
2021-12-22,SBILIFE.NS,1115.4525146484375
2021-12-23,SBILIFE.NS,1116.593505859375
2021-12-24,SBILIFE.NS,1139.1644287109375
2021-12-27,SBILIFE.NS,1152.8062744140625
2021-12-28,SBILIFE.NS,1168.3331298828125
2021-12-29,SBILIFE.NS,1176.31982421875
2021-12-30,SBILIFE.NS,1185.7945556640625
2021-12-31,SBILIFE.NS,1186.58837890625
2022-01-03,SBILIFE.NS,1199.8829345703125
2022-01-04,SBILIFE.NS,1210.99462890625
2022-01-05,SBILIFE.NS,1210.25048828125
2022-01-06,SBILIFE.NS,1196.11279296875
2022-01-07,SBILIFE.NS,1207.8199462890625
2022-01-10,SBILIFE.NS,1219.427734375
2022-01-11,SBILIFE.NS,1223.694091796875
2022-01-12,SBILIFE.NS,1239.568115234375
2022-01-13,SBILIFE.NS,1248.794921875
2022-01-14,SBILIFE.NS,1253.6563720703125
2022-01-17,SBILIFE.NS,1277.8145751953125
2022-01-18,SBILIFE.NS,1255.938232421875
2022-01-19,SBILIFE.NS,1238.2781982421875
2022-01-20,SBILIFE.NS,1228.9521484375
2022-01-21,SBILIFE.NS,1230.886962890625
2022-01-24,SBILIFE.NS,1215.360107421875
2022-01-25,SBILIFE.NS,1218.336669921875
2022-01-27,SBILIFE.NS,1202.115234375
2022-01-28,SBILIFE.NS,1196.063232421875
2022-01-31,SBILIFE.NS,1223.545166015625
2022-02-01,SBILIFE.NS,1205.38916015625
2022-02-02,SBILIFE.NS,1210.4986572265625
2022-02-03,SBILIFE.NS,1175.873291015625
2022-02-04,SBILIFE.NS,1162.87646484375
2022-02-07,SBILIFE.NS,1134.9974365234375
2022-02-08,SBILIFE.NS,1122.24853515625
2022-02-09,SBILIFE.NS,1116.8414306640625
2022-02-10,SBILIFE.NS,1137.229736328125
2022-02-11,SBILIFE.NS,1124.3818359375
2022-02-14,SBILIFE.NS,1087.6729736328125
2022-02-15,SBILIFE.NS,1111.13671875
2022-02-16,SBILIFE.NS,1113.3194580078125
2022-02-17,SBILIFE.NS,1117.4864501953125
2022-02-18,SBILIFE.NS,1141.4464111328125
2022-02-21,SBILIFE.NS,1125.8203125
2022-02-22,SBILIFE.NS,1092.2862548828125
2022-02-23,SBILIFE.NS,1093.0799560546875
2022-02-24,SBILIFE.NS,1045.904052734375
2022-02-25,SBILIFE.NS,1047.293212890625
2022-02-28,SBILIFE.NS,1051.8072509765625
2022-03-02,SBILIFE.NS,1112.3272705078125
2022-03-03,SBILIFE.NS,1072.7908935546875
2022-03-04,SBILIFE.NS,1049.0294189453125
2022-03-07,SBILIFE.NS,1020.8032836914062
2022-03-08,SBILIFE.NS,1023.8291625976562
2022-03-09,SBILIFE.NS,1017.13232421875
2022-03-10,SBILIFE.NS,1041.786865234375
2022-03-11,SBILIFE.NS,1050.17041015625
2022-03-14,SBILIFE.NS,1061.2821044921875
2022-03-15,SBILIFE.NS,1062.1256103515625
2022-03-16,SBILIFE.NS,1077.2059326171875
2022-03-17,SBILIFE.NS,1119.669189453125
2022-03-21,SBILIFE.NS,1087.1767578125
2022-03-22,SBILIFE.NS,1089.0123291015625
2022-03-23,SBILIFE.NS,1083.65478515625
2022-03-24,SBILIFE.NS,1080.3807373046875
2022-03-25,SBILIFE.NS,1084.001953125
2022-03-28,SBILIFE.NS,1068.52490234375
2022-03-29,SBILIFE.NS,1094.6165771484375
2022-03-30,SBILIFE.NS,1115.0428466796875
2022-03-31,SBILIFE.NS,1114.6949462890625
2022-04-01,SBILIFE.NS,1106.6436767578125
2022-04-04,SBILIFE.NS,1119.5157470703125
2022-04-05,SBILIFE.NS,1111.613525390625
2022-04-06,SBILIFE.NS,1100.4312744140625
2022-04-07,SBILIFE.NS,1102.1707763671875
2022-04-08,SBILIFE.NS,1153.4599609375
2022-04-11,SBILIFE.NS,1135.6180419921875
2022-04-12,SBILIFE.NS,1142.1783447265625
2022-04-13,SBILIFE.NS,1139.99169921875
2022-04-18,SBILIFE.NS,1166.33203125
2022-04-19,SBILIFE.NS,1117.92529296875
