Date,Stock,Close
,,TATAMOTORS.NS
2015-03-11,TATAMOTORS.NS,541.4693603515625
2015-03-12,TATAMOTORS.NS,554.2467651367188
2015-03-13,TATAMOTORS.NS,548.7918701171875
2015-03-16,TATAMOTORS.NS,547.3665771484375
2015-03-17,TATAMOTORS.NS,561.765869140625
2015-03-18,TATAMOTORS.NS,550.6101684570312
2015-03-19,TATAMOTORS.NS,544.3197631835938
2015-03-20,TATAMOTORS.NS,538.225830078125
2015-03-23,TATAMOTORS.NS,542.0099487304688
2015-03-24,TATAMOTORS.NS,523.1386108398438
2015-03-25,TATAMOTORS.NS,532.5742797851562
2015-03-26,TATAMOTORS.NS,515.275634765625
2015-03-27,TATAMOTORS.NS,526.185546875
2015-03-30,TATAMOTORS.NS,530.7559204101562
2015-03-31,TATAMOTORS.NS,540.7813720703125
2015-04-01,TATAMOTORS.NS,555.229736328125
2015-04-06,TATAMOTORS.NS,564.4137573242188
2015-04-07,TATAMOTORS.NS,556.6649780273438
2015-04-08,TATAMOTORS.NS,557.8074340820312
2015-04-09,TATAMOTORS.NS,556.2179565429688
2015-04-10,TATAMOTORS.NS,558.949951171875
2015-04-13,TATAMOTORS.NS,552.5919189453125
2015-04-15,TATAMOTORS.NS,536.8958740234375
2015-04-16,TATAMOTORS.NS,537.6906127929688
2015-04-17,TATAMOTORS.NS,531.8294067382812
2015-04-20,TATAMOTORS.NS,529.6935424804688
2015-04-21,TATAMOTORS.NS,523.9317626953125
2015-04-22,TATAMOTORS.NS,520.057373046875
2015-04-23,TATAMOTORS.NS,508.6329650878906
2015-04-24,TATAMOTORS.NS,512.8053588867188
2015-04-27,TATAMOTORS.NS,513.4510498046875
2015-04-28,TATAMOTORS.NS,526.3656005859375
2015-04-29,TATAMOTORS.NS,517.4744873046875
2015-04-30,TATAMOTORS.NS,504.90765380859375
2015-05-04,TATAMOTORS.NS,503.1194763183594
2015-05-05,TATAMOTORS.NS,507.09320068359375
2015-05-06,TATAMOTORS.NS,494.5760498046875
2015-05-07,TATAMOTORS.NS,484.89013671875
2015-05-08,TATAMOTORS.NS,510.32183837890625
2015-05-11,TATAMOTORS.NS,526.2166137695312
2015-05-12,TATAMOTORS.NS,510.17279052734375
2015-05-13,TATAMOTORS.NS,517.0274658203125
2015-05-14,TATAMOTORS.NS,513.2026977539062
2015-05-15,TATAMOTORS.NS,516.4810180664062
2015-05-18,TATAMOTORS.NS,517.2757568359375
2015-05-19,TATAMOTORS.NS,506.44744873046875
2015-05-20,TATAMOTORS.NS,501.9273681640625
2015-05-21,TATAMOTORS.NS,507.8382873535156
2015-05-22,TATAMOTORS.NS,511.26556396484375
2015-05-25,TATAMOTORS.NS,501.9770202636719
2015-05-26,TATAMOTORS.NS,494.3276672363281
2015-05-27,TATAMOTORS.NS,468.6476745605469
2015-05-28,TATAMOTORS.NS,481.1648254394531
2015-05-29,TATAMOTORS.NS,478.4825744628906
2015-06-01,TATAMOTORS.NS,468.9457092285156
2015-06-02,TATAMOTORS.NS,463.8792419433594
2015-06-03,TATAMOTORS.NS,453.8456726074219
2015-06-04,TATAMOTORS.NS,448.23284912109375
2015-06-05,TATAMOTORS.NS,439.1926574707031
2015-06-08,TATAMOTORS.NS,432.73541259765625
2015-06-09,TATAMOTORS.NS,437.1560974121094
2015-06-10,TATAMOTORS.NS,443.6630859375
2015-06-11,TATAMOTORS.NS,427.3709411621094
2015-06-12,TATAMOTORS.NS,419.0261535644531
2015-06-15,TATAMOTORS.NS,423.5462341308594
2015-06-16,TATAMOTORS.NS,429.9538269042969
2015-06-17,TATAMOTORS.NS,430.847900390625
2015-06-18,TATAMOTORS.NS,442.5206298828125
2015-06-19,TATAMOTORS.NS,430.2021484375
2015-06-22,TATAMOTORS.NS,437.6031799316406
2015-06-23,TATAMOTORS.NS,433.13275146484375
2015-06-24,TATAMOTORS.NS,427.7682800292969
2015-06-25,TATAMOTORS.NS,429.5564270019531
2015-06-26,TATAMOTORS.NS,434.7222595214844
2015-06-29,TATAMOTORS.NS,425.4337158203125
2015-06-30,TATAMOTORS.NS,431.2949523925781
2015-07-01,TATAMOTORS.NS,441.5768737792969
2015-07-02,TATAMOTORS.NS,433.5301208496094
2015-07-03,TATAMOTORS.NS,430.3014831542969
2015-07-06,TATAMOTORS.NS,428.2649841308594
2015-07-07,TATAMOTORS.NS,428.7120361328125
2015-07-08,TATAMOTORS.NS,402.2869567871094
2015-07-09,TATAMOTORS.NS,395.1839904785156
2015-07-10,TATAMOTORS.NS,399.25701904296875
2015-07-13,TATAMOTORS.NS,399.4556884765625
2015-07-14,TATAMOTORS.NS,383.41192626953125
2015-07-15,TATAMOTORS.NS,391.70697021484375
2015-07-16,TATAMOTORS.NS,392.6507568359375
2015-07-17,TATAMOTORS.NS,395.43231201171875
2015-07-20,TATAMOTORS.NS,388.1803283691406
2015-07-21,TATAMOTORS.NS,386.5411682128906
2015-07-22,TATAMOTORS.NS,386.98822021484375
2015-07-23,TATAMOTORS.NS,398.7106628417969
2015-07-24,TATAMOTORS.NS,387.6836242675781
2015-07-27,TATAMOTORS.NS,374.9678039550781
2015-07-28,TATAMOTORS.NS,367.6661376953125
2015-07-29,TATAMOTORS.NS,373.9743957519531
2015-07-30,TATAMOTORS.NS,374.9678039550781
2015-07-31,TATAMOTORS.NS,381.3257141113281
2015-08-03,TATAMOTORS.NS,385.6471252441406
2015-08-04,TATAMOTORS.NS,378.2461242675781
2015-08-05,TATAMOTORS.NS,373.9247131347656
2015-08-06,TATAMOTORS.NS,380.5806579589844
2015-08-07,TATAMOTORS.NS,390.8128967285156
2015-08-10,TATAMOTORS.NS,383.1635437011719
2015-08-11,TATAMOTORS.NS,366.7223815917969
2015-08-12,TATAMOTORS.NS,352.8641357421875
2015-08-13,TATAMOTORS.NS,347.1022644042969
2015-08-14,TATAMOTORS.NS,352.9137878417969
2015-08-17,TATAMOTORS.NS,353.7582092285156
2015-08-18,TATAMOTORS.NS,346.3075256347656
2015-08-19,TATAMOTORS.NS,348.9400634765625
2015-08-20,TATAMOTORS.NS,339.94964599609375
2015-08-21,TATAMOTORS.NS,330.2140808105469
2015-08-24,TATAMOTORS.NS,306.2228698730469
2015-08-25,TATAMOTORS.NS,326.68743896484375
2015-08-26,TATAMOTORS.NS,332.8963317871094
2015-08-27,TATAMOTORS.NS,331.8532409667969
2015-08-28,TATAMOTORS.NS,337.8137512207031
2015-08-31,TATAMOTORS.NS,337.9131164550781
2015-09-01,TATAMOTORS.NS,327.73052978515625
2015-09-02,TATAMOTORS.NS,322.3163757324219
2015-09-03,TATAMOTORS.NS,331.3564758300781
2015-09-04,TATAMOTORS.NS,320.77655029296875
2015-09-07,TATAMOTORS.NS,320.72686767578125
2015-09-08,TATAMOTORS.NS,328.7239074707031
2015-09-09,TATAMOTORS.NS,342.6318664550781
2015-09-10,TATAMOTORS.NS,351.7713623046875
2015-09-11,TATAMOTORS.NS,342.3338317871094
2015-09-14,TATAMOTORS.NS,344.51934814453125
2015-09-15,TATAMOTORS.NS,332.1512451171875
2015-09-16,TATAMOTORS.NS,335.826904296875
2015-09-18,TATAMOTORS.NS,328.07818603515625
2015-09-21,TATAMOTORS.NS,329.5186767578125
2015-09-22,TATAMOTORS.NS,313.7232360839844
2015-09-23,TATAMOTORS.NS,308.2593994140625
2015-09-24,TATAMOTORS.NS,301.4047546386719
2015-09-28,TATAMOTORS.NS,283.1257629394531
2015-09-29,TATAMOTORS.NS,286.85113525390625
2015-09-30,TATAMOTORS.NS,296.6363525390625
2015-10-01,TATAMOTORS.NS,295.7919006347656
2015-10-05,TATAMOTORS.NS,313.0774841308594
2015-10-06,TATAMOTORS.NS,331.5055236816406
2015-10-07,TATAMOTORS.NS,339.105224609375
2015-10-08,TATAMOTORS.NS,340.9927062988281
2015-10-09,TATAMOTORS.NS,354.10589599609375
2015-10-12,TATAMOTORS.NS,359.96710205078125
2015-10-13,TATAMOTORS.NS,358.725341796875
2015-10-14,TATAMOTORS.NS,349.98321533203125
2015-10-15,TATAMOTORS.NS,378.79248046875
2015-10-16,TATAMOTORS.NS,384.2066650390625
2015-10-19,TATAMOTORS.NS,376.2095947265625
2015-10-20,TATAMOTORS.NS,380.63031005859375
2015-10-21,TATAMOTORS.NS,378.9415283203125
2015-10-23,TATAMOTORS.NS,380.4812927246094
2015-10-26,TATAMOTORS.NS,382.07080078125
2015-10-27,TATAMOTORS.NS,380.82904052734375
2015-10-28,TATAMOTORS.NS,383.7595520019531
2015-10-29,TATAMOTORS.NS,388.62738037109375
2015-10-30,TATAMOTORS.NS,382.41845703125
2015-11-02,TATAMOTORS.NS,385.3987731933594
2015-11-03,TATAMOTORS.NS,379.5375671386719
2015-11-04,TATAMOTORS.NS,402.1875915527344
2015-11-05,TATAMOTORS.NS,401.3432312011719
2015-11-06,TATAMOTORS.NS,393.5448303222656
2015-11-09,TATAMOTORS.NS,409.042236328125
2015-11-10,TATAMOTORS.NS,404.7705383300781
2015-11-13,TATAMOTORS.NS,401.2935485839844
2015-11-16,TATAMOTORS.NS,397.61785888671875
2015-11-17,TATAMOTORS.NS,404.8201904296875
2015-11-18,TATAMOTORS.NS,403.5783996582031
2015-11-19,TATAMOTORS.NS,404.2738342285156
2015-11-20,TATAMOTORS.NS,400.2007751464844
2015-11-23,TATAMOTORS.NS,399.4556884765625
2015-11-24,TATAMOTORS.NS,398.3132629394531
2015-11-26,TATAMOTORS.NS,421.6090393066406
2015-11-27,TATAMOTORS.NS,414.9034423828125
2015-11-30,TATAMOTORS.NS,420.7149658203125
2015-12-01,TATAMOTORS.NS,414.6054382324219
2015-12-02,TATAMOTORS.NS,410.4330139160156
2015-12-03,TATAMOTORS.NS,402.93267822265625
2015-12-04,TATAMOTORS.NS,397.3198547363281
2015-12-07,TATAMOTORS.NS,396.5251159667969
2015-12-08,TATAMOTORS.NS,399.75372314453125
2015-12-09,TATAMOTORS.NS,391.35931396484375
2015-12-10,TATAMOTORS.NS,387.0379333496094
2015-12-11,TATAMOTORS.NS,375.46453857421875
2015-12-14,TATAMOTORS.NS,369.1562805175781
2015-12-15,TATAMOTORS.NS,377.00433349609375
2015-12-16,TATAMOTORS.NS,377.9480895996094
2015-12-17,TATAMOTORS.NS,380.431640625
2015-12-18,TATAMOTORS.NS,375.7625427246094
2015-12-21,TATAMOTORS.NS,377.6500244140625
2015-12-22,TATAMOTORS.NS,375.613525390625
2015-12-23,TATAMOTORS.NS,375.96124267578125
2015-12-24,TATAMOTORS.NS,379.8852233886719
2015-12-28,TATAMOTORS.NS,391.408935546875
2015-12-29,TATAMOTORS.NS,389.2731018066406
2015-12-30,TATAMOTORS.NS,390.86260986328125
2015-12-31,TATAMOTORS.NS,388.7267150878906
2016-01-01,TATAMOTORS.NS,399.25701904296875
2016-01-04,TATAMOTORS.NS,374.5704345703125
2016-01-05,TATAMOTORS.NS,371.9875793457031
2016-01-06,TATAMOTORS.NS,363.4937438964844
2016-01-07,TATAMOTORS.NS,341.2907409667969
2016-01-08,TATAMOTORS.NS,351.02630615234375
2016-01-11,TATAMOTORS.NS,357.83123779296875
2016-01-12,TATAMOTORS.NS,352.6654357910156
2016-01-13,TATAMOTORS.NS,362.2023010253906
2016-01-14,TATAMOTORS.NS,351.97003173828125
2016-01-15,TATAMOTORS.NS,339.0555114746094
2016-01-18,TATAMOTORS.NS,337.9627990722656
2016-01-19,TATAMOTORS.NS,351.8210144042969
2016-01-20,TATAMOTORS.NS,339.9992980957031
2016-01-21,TATAMOTORS.NS,326.389404296875
2016-01-22,TATAMOTORS.NS,337.2673645019531
2016-01-25,TATAMOTORS.NS,330.41278076171875
2016-01-27,TATAMOTORS.NS,334.8334655761719
2016-01-28,TATAMOTORS.NS,332.0022277832031
2016-01-29,TATAMOTORS.NS,334.6844482421875
2016-02-01,TATAMOTORS.NS,336.2739562988281
2016-02-02,TATAMOTORS.NS,327.3827819824219
2016-02-03,TATAMOTORS.NS,318.1936340332031
2016-02-04,TATAMOTORS.NS,323.35943603515625
2016-02-05,TATAMOTORS.NS,334.8831481933594
2016-02-08,TATAMOTORS.NS,321.37261962890625
2016-02-09,TATAMOTORS.NS,308.6070861816406
2016-02-10,TATAMOTORS.NS,289.6326599121094
2016-02-11,TATAMOTORS.NS,274.5326843261719
2016-02-12,TATAMOTORS.NS,296.38800048828125
2016-02-15,TATAMOTORS.NS,315.1636657714844
2016-02-16,TATAMOTORS.NS,299.1695556640625
2016-02-17,TATAMOTORS.NS,308.1103820800781
2016-02-18,TATAMOTORS.NS,311.9350891113281
2016-02-19,TATAMOTORS.NS,316.10748291015625
2016-02-22,TATAMOTORS.NS,316.753173828125
2016-02-23,TATAMOTORS.NS,316.4551086425781
2016-02-24,TATAMOTORS.NS,304.28570556640625
2016-02-25,TATAMOTORS.NS,296.2389831542969
2016-02-26,TATAMOTORS.NS,299.8152770996094
2016-02-29,TATAMOTORS.NS,297.7291259765625
2016-03-01,TATAMOTORS.NS,313.2762145996094
2016-03-02,TATAMOTORS.NS,315.0146789550781
2016-03-03,TATAMOTORS.NS,334.48577880859375
2016-03-04,TATAMOTORS.NS,341.2410583496094
2016-03-08,TATAMOTORS.NS,343.7742614746094
2016-03-09,TATAMOTORS.NS,345.4134826660156
2016-03-10,TATAMOTORS.NS,346.20819091796875
2016-03-11,TATAMOTORS.NS,351.9203796386719
2016-03-14,TATAMOTORS.NS,364.0401611328125
2016-03-15,TATAMOTORS.NS,358.0299072265625
2016-03-16,TATAMOTORS.NS,357.18548583984375
2016-03-17,TATAMOTORS.NS,358.526611328125
2016-03-18,TATAMOTORS.NS,363.64276123046875
2016-03-21,TATAMOTORS.NS,372.2358703613281
2016-03-22,TATAMOTORS.NS,374.7194519042969
2016-03-23,TATAMOTORS.NS,374.5207824707031
2016-03-28,TATAMOTORS.NS,360.9108581542969
2016-03-29,TATAMOTORS.NS,370.0007019042969
2016-03-30,TATAMOTORS.NS,386.04449462890625
2016-03-31,TATAMOTORS.NS,384.0576477050781
2016-04-01,TATAMOTORS.NS,377.1533508300781
2016-04-04,TATAMOTORS.NS,385.8457946777344
2016-04-05,TATAMOTORS.NS,368.0635070800781
2016-04-06,TATAMOTORS.NS,374.2227478027344
2016-04-07,TATAMOTORS.NS,372.7326354980469
2016-04-08,TATAMOTORS.NS,369.00726318359375
2016-04-11,TATAMOTORS.NS,384.1072998046875
2016-04-12,TATAMOTORS.NS,393.1971130371094
2016-04-13,TATAMOTORS.NS,406.0619812011719
2016-04-18,TATAMOTORS.NS,404.6711730957031
2016-04-20,TATAMOTORS.NS,401.44256591796875
2016-04-21,TATAMOTORS.NS,408.79388427734375
2016-04-22,TATAMOTORS.NS,414.2577209472656
2016-04-25,TATAMOTORS.NS,409.48931884765625
2016-04-26,TATAMOTORS.NS,416.2942199707031
2016-04-27,TATAMOTORS.NS,415.7975158691406
2016-04-28,TATAMOTORS.NS,408.6448669433594
2016-04-29,TATAMOTORS.NS,405.6645812988281
2016-05-02,TATAMOTORS.NS,405.0188903808594
2016-05-03,TATAMOTORS.NS,406.9560241699219
2016-05-04,TATAMOTORS.NS,379.2891845703125
2016-05-05,TATAMOTORS.NS,388.57769775390625
2016-05-06,TATAMOTORS.NS,396.07806396484375
2016-05-09,TATAMOTORS.NS,400.6974792480469
2016-05-10,TATAMOTORS.NS,386.3921813964844
2016-05-11,TATAMOTORS.NS,377.3520202636719
2016-05-12,TATAMOTORS.NS,384.5046691894531
2016-05-13,TATAMOTORS.NS,387.3856201171875
2016-05-16,TATAMOTORS.NS,390.1175231933594
2016-05-17,TATAMOTORS.NS,387.13726806640625
2016-05-18,TATAMOTORS.NS,382.3191833496094
2016-05-19,TATAMOTORS.NS,384.3556823730469
2016-05-20,TATAMOTORS.NS,381.9217834472656
2016-05-23,TATAMOTORS.NS,379.2395324707031
2016-05-24,TATAMOTORS.NS,386.5411682128906
2016-05-25,TATAMOTORS.NS,394.3892517089844
2016-05-26,TATAMOTORS.NS,396.62445068359375
2016-05-27,TATAMOTORS.NS,401.2438659667969
2016-05-30,TATAMOTORS.NS,418.47979736328125
2016-05-31,TATAMOTORS.NS,456.6272277832031
2016-06-01,TATAMOTORS.NS,446.2459716796875
2016-06-02,TATAMOTORS.NS,450.4680480957031
2016-06-03,TATAMOTORS.NS,450.9647216796875
2016-06-06,TATAMOTORS.NS,457.47161865234375
2016-06-07,TATAMOTORS.NS,460.0048522949219
2016-06-08,TATAMOTORS.NS,463.08447265625
2016-06-09,TATAMOTORS.NS,464.0779113769531
2016-06-10,TATAMOTORS.NS,453.94500732421875
2016-06-13,TATAMOTORS.NS,441.3285217285156
2016-06-14,TATAMOTORS.NS,445.45123291015625
2016-06-15,TATAMOTORS.NS,449.1269226074219
2016-06-16,TATAMOTORS.NS,451.3620910644531
2016-06-17,TATAMOTORS.NS,461.3459777832031
2016-06-20,TATAMOTORS.NS,478.8799133300781
2016-06-21,TATAMOTORS.NS,481.711181640625
2016-06-22,TATAMOTORS.NS,469.5914306640625
2016-06-23,TATAMOTORS.NS,484.7411193847656
2016-06-24,TATAMOTORS.NS,446.44464111328125
2016-06-27,TATAMOTORS.NS,445.9975891113281
2016-06-28,TATAMOTORS.NS,437.50384521484375
2016-06-29,TATAMOTORS.NS,444.3088073730469
2016-06-30,TATAMOTORS.NS,456.2298583984375
2016-07-01,TATAMOTORS.NS,454.88873291015625
2016-07-04,TATAMOTORS.NS,466.4124755859375
2016-07-05,TATAMOTORS.NS,457.8690185546875
2016-07-07,TATAMOTORS.NS,452.1568298339844
2016-07-08,TATAMOTORS.NS,463.2334899902344
2016-07-11,TATAMOTORS.NS,481.41314697265625
2016-07-12,TATAMOTORS.NS,481.1151123046875
2016-07-13,TATAMOTORS.NS,477.9361877441406
2016-07-14,TATAMOTORS.NS,482.9033203125
2016-07-15,TATAMOTORS.NS,490.7513732910156
2016-07-18,TATAMOTORS.NS,489.6084289550781
2016-07-19,TATAMOTORS.NS,496.16766357421875
2016-07-20,TATAMOTORS.NS,490.8507080078125
2016-07-21,TATAMOTORS.NS,488.018310546875
2016-07-22,TATAMOTORS.NS,504.0686340332031
2016-07-25,TATAMOTORS.NS,505.85748291015625
2016-07-26,TATAMOTORS.NS,500.1429748535156
2016-07-27,TATAMOTORS.NS,506.9507141113281
2016-07-28,TATAMOTORS.NS,503.72076416015625
2016-07-29,TATAMOTORS.NS,500.09332275390625
2016-08-01,TATAMOTORS.NS,505.11212158203125
2016-08-02,TATAMOTORS.NS,490.25439453125
2016-08-03,TATAMOTORS.NS,475.4464111328125
2016-08-04,TATAMOTORS.NS,496.9130554199219
2016-08-05,TATAMOTORS.NS,513.2117919921875
2016-08-08,TATAMOTORS.NS,511.6216735839844
2016-08-09,TATAMOTORS.NS,510.6278381347656
2016-08-10,TATAMOTORS.NS,500.3417663574219
2016-08-11,TATAMOTORS.NS,500.1429748535156
2016-08-12,TATAMOTORS.NS,513.6093139648438
2016-08-16,TATAMOTORS.NS,504.4661560058594
2016-08-17,TATAMOTORS.NS,507.24884033203125
2016-08-18,TATAMOTORS.NS,508.8886413574219
2016-08-19,TATAMOTORS.NS,506.851318359375
2016-08-22,TATAMOTORS.NS,500.83868408203125
2016-08-23,TATAMOTORS.NS,500.8883361816406
2016-08-24,TATAMOTORS.NS,495.27325439453125
2016-08-25,TATAMOTORS.NS,490.8010559082031
2016-08-26,TATAMOTORS.NS,500.6399230957031
2016-08-29,TATAMOTORS.NS,522.056884765625
2016-08-30,TATAMOTORS.NS,525.7340087890625
2016-08-31,TATAMOTORS.NS,534.3803100585938
2016-09-01,TATAMOTORS.NS,540.2935791015625
2016-09-02,TATAMOTORS.NS,546.4552612304688
2016-09-06,TATAMOTORS.NS,585.0654296875
2016-09-07,TATAMOTORS.NS,583.7734985351562
2016-09-08,TATAMOTORS.NS,580.59326171875
2016-09-09,TATAMOTORS.NS,569.7108154296875
2016-09-12,TATAMOTORS.NS,550.0330810546875
2016-09-14,TATAMOTORS.NS,557.0394897460938
2016-09-15,TATAMOTORS.NS,554.1077270507812
2016-09-16,TATAMOTORS.NS,545.3123779296875
2016-09-19,TATAMOTORS.NS,551.02685546875
2016-09-20,TATAMOTORS.NS,545.06396484375
2016-09-21,TATAMOTORS.NS,546.5050048828125
2016-09-22,TATAMOTORS.NS,555.002197265625
2016-09-23,TATAMOTORS.NS,549.635498046875
2016-09-26,TATAMOTORS.NS,531.9951171875
2016-09-27,TATAMOTORS.NS,528.665771484375
2016-09-28,TATAMOTORS.NS,536.6661376953125
2016-09-29,TATAMOTORS.NS,523.0506591796875
2016-09-30,TATAMOTORS.NS,531.5478515625
2016-10-03,TATAMOTORS.NS,537.4611206054688
2016-10-04,TATAMOTORS.NS,546.5546875
2016-10-05,TATAMOTORS.NS,556.19482421875
2016-10-06,TATAMOTORS.NS,548.0454711914062
2016-10-07,TATAMOTORS.NS,562.2073974609375
2016-10-10,TATAMOTORS.NS,558.5799560546875
2016-10-13,TATAMOTORS.NS,541.4861450195312
2016-10-14,TATAMOTORS.NS,552.6666870117188
2016-10-17,TATAMOTORS.NS,544.1694946289062
2016-10-18,TATAMOTORS.NS,550.828125
2016-10-19,TATAMOTORS.NS,547.1012573242188
2016-10-20,TATAMOTORS.NS,543.4737548828125
2016-10-21,TATAMOTORS.NS,541.1383056640625
2016-10-24,TATAMOTORS.NS,556.3438720703125
2016-10-25,TATAMOTORS.NS,550.380859375
2016-10-26,TATAMOTORS.NS,526.7775268554688
2016-10-27,TATAMOTORS.NS,518.7772216796875
2016-10-28,TATAMOTORS.NS,533.6846313476562
2016-11-01,TATAMOTORS.NS,527.3240966796875
2016-11-02,TATAMOTORS.NS,510.13092041015625
2016-11-03,TATAMOTORS.NS,507.0500793457031
2016-11-04,TATAMOTORS.NS,509.1371154785156
2016-11-07,TATAMOTORS.NS,503.223876953125
2016-11-08,TATAMOTORS.NS,536.8649291992188
2016-11-09,TATAMOTORS.NS,530.2062377929688
2016-11-10,TATAMOTORS.NS,530.4049682617188
2016-11-11,TATAMOTORS.NS,504.16796875
2016-11-15,TATAMOTORS.NS,454.5760498046875
2016-11-16,TATAMOTORS.NS,455.6195983886719
2016-11-17,TATAMOTORS.NS,469.9306945800781
2016-11-18,TATAMOTORS.NS,468.3405456542969
2016-11-21,TATAMOTORS.NS,454.1288757324219
2016-11-22,TATAMOTORS.NS,461.9800720214844
2016-11-23,TATAMOTORS.NS,468.5890197753906
2016-11-24,TATAMOTORS.NS,450.153564453125
2016-11-25,TATAMOTORS.NS,449.5572509765625
2016-11-28,TATAMOTORS.NS,451.8927307128906
2016-11-29,TATAMOTORS.NS,457.01092529296875
2016-11-30,TATAMOTORS.NS,456.4643249511719
2016-12-01,TATAMOTORS.NS,445.4328918457031
2016-12-02,TATAMOTORS.NS,430.2273254394531
2016-12-05,TATAMOTORS.NS,436.5877990722656
2016-12-06,TATAMOTORS.NS,438.376708984375
2016-12-07,TATAMOTORS.NS,442.6004638671875
2016-12-08,TATAMOTORS.NS,458.700439453125
2016-12-09,TATAMOTORS.NS,461.2347106933594
2016-12-12,TATAMOTORS.NS,451.5946044921875
2016-12-13,TATAMOTORS.NS,467.7442321777344
2016-12-14,TATAMOTORS.NS,469.43377685546875
2016-12-15,TATAMOTORS.NS,460.3402404785156
2016-12-16,TATAMOTORS.NS,470.22882080078125
2016-12-19,TATAMOTORS.NS,468.8871765136719
2016-12-20,TATAMOTORS.NS,470.22882080078125
2016-12-21,TATAMOTORS.NS,465.6075134277344
2016-12-22,TATAMOTORS.NS,466.70074462890625
2016-12-23,TATAMOTORS.NS,462.7751159667969
2016-12-26,TATAMOTORS.NS,455.0232849121094
2016-12-27,TATAMOTORS.NS,464.0671081542969
2016-12-28,TATAMOTORS.NS,460.48931884765625
2016-12-29,TATAMOTORS.NS,467.9927062988281
2016-12-30,TATAMOTORS.NS,469.0859069824219
2017-01-02,TATAMOTORS.NS,484.0429992675781
2017-01-03,TATAMOTORS.NS,478.1297607421875
2017-01-04,TATAMOTORS.NS,483.64544677734375
2017-01-05,TATAMOTORS.NS,499.0497741699219
2017-01-06,TATAMOTORS.NS,494.6769714355469
2017-01-09,TATAMOTORS.NS,497.0621337890625
2017-01-10,TATAMOTORS.NS,513.062744140625
2017-01-11,TATAMOTORS.NS,516.0442504882812
2017-01-12,TATAMOTORS.NS,515.0504150390625
2017-01-13,TATAMOTORS.NS,511.67132568359375
2017-01-16,TATAMOTORS.NS,523.1500854492188
2017-01-17,TATAMOTORS.NS,520.4667358398438
2017-01-18,TATAMOTORS.NS,519.2244262695312
2017-01-19,TATAMOTORS.NS,528.1689453125
2017-01-20,TATAMOTORS.NS,519.9697875976562
2017-01-23,TATAMOTORS.NS,529.4111938476562
2017-01-24,TATAMOTORS.NS,538.20654296875
2017-01-25,TATAMOTORS.NS,545.5111694335938
2017-01-27,TATAMOTORS.NS,538.6040649414062
2017-01-30,TATAMOTORS.NS,529.0136108398438
2017-01-31,TATAMOTORS.NS,520.3176879882812
2017-02-01,TATAMOTORS.NS,538.9022216796875
2017-02-02,TATAMOTORS.NS,528.2185668945312
2017-02-03,TATAMOTORS.NS,519.37353515625
2017-02-06,TATAMOTORS.NS,522.6034545898438
2017-02-07,TATAMOTORS.NS,503.6710510253906
2017-02-08,TATAMOTORS.NS,509.8824768066406
