Date,Stock,Close
,,TITAN.NS
2017-06-23,TITAN.NS,492.3164978027344
2017-06-27,TITAN.NS,494.90606689453125
2017-06-28,TITAN.NS,486.5617370605469
2017-06-29,TITAN.NS,488.7677001953125
2017-06-30,TITAN.NS,503.0105895996094
2017-07-03,TITAN.NS,510.6357116699219
2017-07-04,TITAN.NS,513.65673828125
2017-07-05,TITAN.NS,510.0600891113281
2017-07-06,TITAN.NS,512.122314453125
2017-07-07,TITAN.NS,510.7315368652344
2017-07-10,TITAN.NS,514.8077392578125
2017-07-11,TITAN.NS,507.08697509765625
2017-07-12,TITAN.NS,509.1009826660156
2017-07-13,TITAN.NS,512.3141479492188
2017-07-14,TITAN.NS,511.83465576171875
2017-07-17,TITAN.NS,511.93048095703125
2017-07-18,TITAN.NS,506.17572021484375
2017-07-19,TITAN.NS,511.25909423828125
2017-07-20,TITAN.NS,508.1419372558594
2017-07-21,TITAN.NS,520.9942016601562
2017-07-24,TITAN.NS,518.633056640625
2017-07-25,TITAN.NS,516.70556640625
2017-07-26,TITAN.NS,518.39208984375
2017-07-27,TITAN.NS,508.32110595703125
2017-07-28,TITAN.NS,513.8142700195312
2017-07-31,TITAN.NS,524.51171875
2017-08-01,TITAN.NS,519.7893676757812
2017-08-02,TITAN.NS,532.751708984375
2017-08-03,TITAN.NS,537.811279296875
2017-08-04,TITAN.NS,589.0337524414062
2017-08-07,TITAN.NS,592.55126953125
2017-08-08,TITAN.NS,587.2990112304688
2017-08-09,TITAN.NS,596.6954345703125
2017-08-10,TITAN.NS,588.2144775390625
2017-08-11,TITAN.NS,584.9860229492188
2017-08-14,TITAN.NS,607.5374145507812
2017-08-16,TITAN.NS,604.935302734375
2017-08-17,TITAN.NS,598.9601440429688
2017-08-18,TITAN.NS,600.8875732421875
2017-08-21,TITAN.NS,593.1776733398438
2017-08-22,TITAN.NS,592.7921142578125
2017-08-23,TITAN.NS,585.4678344726562
2017-08-24,TITAN.NS,584.793212890625
2017-08-28,TITAN.NS,590.0455932617188
2017-08-29,TITAN.NS,578.673583984375
2017-08-30,TITAN.NS,589.4191284179688
2017-08-31,TITAN.NS,594.7196044921875
2017-09-01,TITAN.NS,591.2503051757812
2017-09-04,TITAN.NS,590.0455932617188
2017-09-05,TITAN.NS,615.6808471679688
2017-09-06,TITAN.NS,617.56005859375
2017-09-07,TITAN.NS,613.8978881835938
2017-09-08,TITAN.NS,610.428466796875
2017-09-11,TITAN.NS,609.994873046875
2017-09-12,TITAN.NS,614.765380859375
2017-09-13,TITAN.NS,607.44091796875
2017-09-14,TITAN.NS,610.5731201171875
2017-09-15,TITAN.NS,609.2238159179688
2017-09-18,TITAN.NS,622.66796875
2017-09-19,TITAN.NS,618.282958984375
2017-09-20,TITAN.NS,607.9228515625
2017-09-21,TITAN.NS,596.1170654296875
2017-09-22,TITAN.NS,580.4564819335938
2017-09-25,TITAN.NS,580.3118896484375
2017-09-26,TITAN.NS,570.77099609375
2017-09-27,TITAN.NS,568.6026000976562
2017-09-28,TITAN.NS,554.7730712890625
2017-09-29,TITAN.NS,563.3501586914062
2017-10-03,TITAN.NS,578.2880249023438
2017-10-04,TITAN.NS,579.1072998046875
2017-10-05,TITAN.NS,574.14404296875
2017-10-06,TITAN.NS,574.963134765625
2017-10-09,TITAN.NS,593.80419921875
2017-10-10,TITAN.NS,593.5149536132812
2017-10-11,TITAN.NS,588.4553833007812
2017-10-12,TITAN.NS,600.8394775390625
2017-10-13,TITAN.NS,602.477783203125
2017-10-16,TITAN.NS,604.6943969726562
2017-10-17,TITAN.NS,603.0559692382812
2017-10-18,TITAN.NS,590.6720581054688
2017-10-19,TITAN.NS,584.9378662109375
2017-10-23,TITAN.NS,582.1430053710938
2017-10-24,TITAN.NS,584.0704956054688
2017-10-25,TITAN.NS,569.3253784179688
2017-10-26,TITAN.NS,563.4466552734375
2017-10-27,TITAN.NS,568.650634765625
2017-10-30,TITAN.NS,595.8760375976562
2017-10-31,TITAN.NS,612.21142578125
2017-11-01,TITAN.NS,614.3317260742188
2017-11-02,TITAN.NS,631.3897705078125
2017-11-03,TITAN.NS,635.822998046875
2017-11-06,TITAN.NS,755.2777099609375
2017-11-07,TITAN.NS,726.4620971679688
2017-11-08,TITAN.NS,716.3428344726562
2017-11-09,TITAN.NS,749.6881103515625
2017-11-10,TITAN.NS,753.6875610351562
2017-11-13,TITAN.NS,737.3521118164062
2017-11-14,TITAN.NS,746.2185668945312
2017-11-15,TITAN.NS,743.0864868164062
2017-11-16,TITAN.NS,740.4362182617188
2017-11-17,TITAN.NS,757.7833251953125
2017-11-20,TITAN.NS,755.5186157226562
2017-11-21,TITAN.NS,785.876220703125
2017-11-22,TITAN.NS,783.6596069335938
2017-11-23,TITAN.NS,776.6725463867188
2017-11-24,TITAN.NS,799.223876953125
2017-11-27,TITAN.NS,802.4041748046875
2017-11-28,TITAN.NS,788.4299926757812
2017-11-29,TITAN.NS,788.4299926757812
2017-11-30,TITAN.NS,789.2011108398438
2017-12-01,TITAN.NS,776.0459594726562
2017-12-04,TITAN.NS,775.3715209960938
2017-12-05,TITAN.NS,763.8547973632812
2017-12-06,TITAN.NS,745.5438232421875
2017-12-07,TITAN.NS,771.564697265625
2017-12-08,TITAN.NS,781.539306640625
2017-12-11,TITAN.NS,790.8392944335938
2017-12-12,TITAN.NS,792.5741577148438
2017-12-13,TITAN.NS,789.2491455078125
2017-12-14,TITAN.NS,786.6471557617188
2017-12-15,TITAN.NS,802.6451416015625
2017-12-18,TITAN.NS,809.632080078125
2017-12-19,TITAN.NS,836.8577270507812
2017-12-20,TITAN.NS,831.6535034179688
2017-12-21,TITAN.NS,827.3167724609375
2017-12-22,TITAN.NS,825.7747192382812
2017-12-26,TITAN.NS,823.7990112304688
2017-12-27,TITAN.NS,818.257568359375
2017-12-28,TITAN.NS,820.8114624023438
2017-12-29,TITAN.NS,827.0275268554688
2018-01-01,TITAN.NS,821.5343017578125
2018-01-02,TITAN.NS,814.4990844726562
2018-01-03,TITAN.NS,825.2446899414062
2018-01-04,TITAN.NS,860.517333984375
2018-01-05,TITAN.NS,876.7080078125
2018-01-08,TITAN.NS,892.51318359375
2018-01-09,TITAN.NS,899.1148071289062
2018-01-10,TITAN.NS,884.3214721679688
2018-01-11,TITAN.NS,874.0096435546875
2018-01-12,TITAN.NS,871.0220336914062
2018-01-15,TITAN.NS,884.9479370117188
2018-01-16,TITAN.NS,857.1442260742188
2018-01-17,TITAN.NS,860.7099609375
2018-01-18,TITAN.NS,853.722900390625
2018-01-19,TITAN.NS,859.1198120117188
2018-01-22,TITAN.NS,876.7562255859375
2018-01-23,TITAN.NS,872.8531494140625
2018-01-24,TITAN.NS,854.7349853515625
2018-01-25,TITAN.NS,852.0364379882812
2018-01-29,TITAN.NS,863.6976318359375
2018-01-30,TITAN.NS,852.084716796875
2018-01-31,TITAN.NS,838.01416015625
2018-02-01,TITAN.NS,800.8621826171875
2018-02-02,TITAN.NS,792.3814086914062
2018-02-05,TITAN.NS,773.2030639648438
2018-02-06,TITAN.NS,754.2656860351562
2018-02-07,TITAN.NS,755.2293701171875
2018-02-08,TITAN.NS,771.7093505859375
2018-02-09,TITAN.NS,767.9026489257812
2018-02-12,TITAN.NS,779.708251953125
2018-02-14,TITAN.NS,784.1896362304688
2018-02-15,TITAN.NS,785.2979736328125
2018-02-16,TITAN.NS,774.070556640625
2018-02-19,TITAN.NS,774.793212890625
2018-02-20,TITAN.NS,802.0669555664062
2018-02-21,TITAN.NS,793.0560302734375
2018-02-22,TITAN.NS,787.8519287109375
2018-02-23,TITAN.NS,784.6715698242188
2018-02-26,TITAN.NS,789.9720458984375
2018-02-27,TITAN.NS,792.7669067382812
2018-02-28,TITAN.NS,786.5507202148438
2018-03-01,TITAN.NS,780.8165893554688
2018-03-05,TITAN.NS,779.563720703125
2018-03-06,TITAN.NS,778.3590698242188
2018-03-07,TITAN.NS,785.2979736328125
2018-03-08,TITAN.NS,788.0445556640625
2018-03-09,TITAN.NS,789.3936767578125
2018-03-12,TITAN.NS,799.0311889648438
2018-03-13,TITAN.NS,821.052490234375
2018-03-14,TITAN.NS,833.629150390625
2018-03-15,TITAN.NS,840.8571166992188
2018-03-16,TITAN.NS,847.3623657226562
2018-03-19,TITAN.NS,837.484130859375
2018-03-20,TITAN.NS,840.1343383789062
2018-03-21,TITAN.NS,840.6161499023438
2018-03-22,TITAN.NS,855.361328125
2018-03-23,TITAN.NS,862.5892944335938
2018-03-26,TITAN.NS,904.9935913085938
2018-03-27,TITAN.NS,908.2221069335938
2018-03-28,TITAN.NS,908.1256713867188
2018-04-02,TITAN.NS,909.8604125976562
2018-04-03,TITAN.NS,898.1510620117188
2018-04-04,TITAN.NS,871.5519409179688
2018-04-05,TITAN.NS,886.6826171875
2018-04-06,TITAN.NS,906.1982421875
2018-04-09,TITAN.NS,925.810302734375
2018-04-10,TITAN.NS,927.3522338867188
2018-04-11,TITAN.NS,944.4102172851562
2018-04-12,TITAN.NS,940.6516723632812
2018-04-13,TITAN.NS,951.34912109375
2018-04-16,TITAN.NS,944.9403686523438
2018-04-17,TITAN.NS,961.420166015625
2018-04-18,TITAN.NS,941.6636962890625
2018-04-19,TITAN.NS,918.1966552734375
2018-04-20,TITAN.NS,921.8590087890625
2018-04-23,TITAN.NS,928.0267944335938
2018-04-24,TITAN.NS,927.0631103515625
2018-04-25,TITAN.NS,926.0028686523438
2018-04-26,TITAN.NS,934.33935546875
2018-04-27,TITAN.NS,934.8211059570312
2018-04-30,TITAN.NS,946.1931762695312
2018-05-02,TITAN.NS,929.5205688476562
2018-05-03,TITAN.NS,924.557373046875
2018-05-04,TITAN.NS,923.3527221679688
2018-05-07,TITAN.NS,933.809326171875
2018-05-08,TITAN.NS,932.989990234375
2018-05-09,TITAN.NS,949.9517822265625
2018-05-10,TITAN.NS,937.8087158203125
2018-05-11,TITAN.NS,921.3770141601562
2018-05-14,TITAN.NS,886.634521484375
2018-05-15,TITAN.NS,897.235595703125
2018-05-16,TITAN.NS,897.3801879882812
2018-05-17,TITAN.NS,902.5360717773438
2018-05-18,TITAN.NS,905.8609619140625
2018-05-21,TITAN.NS,882.0567626953125
2018-05-22,TITAN.NS,881.0448608398438
2018-05-23,TITAN.NS,886.7308349609375
2018-05-24,TITAN.NS,887.88720703125
2018-05-25,TITAN.NS,890.8748779296875
2018-05-28,TITAN.NS,895.211669921875
2018-05-29,TITAN.NS,881.3339233398438
2018-05-30,TITAN.NS,880.466552734375
2018-05-31,TITAN.NS,867.4561767578125
2018-06-01,TITAN.NS,867.35986328125
2018-06-04,TITAN.NS,853.240966796875
2018-06-05,TITAN.NS,832.6173095703125
2018-06-06,TITAN.NS,866.8297119140625
2018-06-07,TITAN.NS,854.9759521484375
2018-06-08,TITAN.NS,863.5048828125
2018-06-11,TITAN.NS,870.5883178710938
2018-06-12,TITAN.NS,871.889404296875
2018-06-13,TITAN.NS,884.8516235351562
2018-06-14,TITAN.NS,872.4193725585938
2018-06-15,TITAN.NS,870.684814453125
2018-06-18,TITAN.NS,865.1431884765625
2018-06-19,TITAN.NS,856.7587280273438
2018-06-20,TITAN.NS,856.1322631835938
2018-06-21,TITAN.NS,836.9058227539062
2018-06-22,TITAN.NS,845.7239379882812
2018-06-25,TITAN.NS,832.6654663085938
2018-06-26,TITAN.NS,840.5198974609375
2018-06-27,TITAN.NS,838.1104125976562
2018-06-28,TITAN.NS,806.0181884765625
2018-06-29,TITAN.NS,846.6395874023438
2018-07-02,TITAN.NS,864.8541259765625
2018-07-03,TITAN.NS,860.8064575195312
2018-07-04,TITAN.NS,854.3975219726562
2018-07-05,TITAN.NS,807.6083374023438
2018-07-06,TITAN.NS,799.5612182617188
2018-07-09,TITAN.NS,791.995849609375
2018-07-10,TITAN.NS,802.6451416015625
2018-07-11,TITAN.NS,780.1420288085938
2018-07-12,TITAN.NS,779.1300048828125
2018-07-13,TITAN.NS,808.282958984375
2018-07-16,TITAN.NS,801.0549926757812
2018-07-17,TITAN.NS,814.4990844726562
2018-07-18,TITAN.NS,815.510986328125
2018-07-19,TITAN.NS,838.3032836914062
2018-07-20,TITAN.NS,829.196044921875
2018-07-23,TITAN.NS,831.2286376953125
2018-07-24,TITAN.NS,834.0357055664062
2018-07-25,TITAN.NS,838.1495361328125
2018-07-26,TITAN.NS,827.1149291992188
2018-07-27,TITAN.NS,855.7661743164062
2018-07-30,TITAN.NS,863.4614868164062
2018-07-31,TITAN.NS,883.1107788085938
2018-08-01,TITAN.NS,887.9505615234375
2018-08-02,TITAN.NS,891.9677124023438
2018-08-03,TITAN.NS,889.7413330078125
2018-08-06,TITAN.NS,872.7537841796875
2018-08-07,TITAN.NS,897.5333862304688
2018-08-08,TITAN.NS,905.0349731445312
2018-08-09,TITAN.NS,885.96630859375
2018-08-10,TITAN.NS,890.6124877929688
2018-08-13,TITAN.NS,884.3692016601562
2018-08-14,TITAN.NS,895.9361572265625
2018-08-16,TITAN.NS,889.9832763671875
2018-08-17,TITAN.NS,911.375
2018-08-20,TITAN.NS,892.1611938476562
2018-08-21,TITAN.NS,886.934326171875
2018-08-23,TITAN.NS,882.67529296875
2018-08-24,TITAN.NS,856.9761352539062
2018-08-27,TITAN.NS,862.348388671875
2018-08-28,TITAN.NS,859.8316650390625
2018-08-29,TITAN.NS,854.5078125
2018-08-30,TITAN.NS,850.2005615234375
2018-08-31,TITAN.NS,863.3162841796875
2018-09-03,TITAN.NS,883.4979858398438
2018-09-04,TITAN.NS,852.6688232421875
2018-09-05,TITAN.NS,836.2136840820312
2018-09-06,TITAN.NS,839.3594360351562
2018-09-07,TITAN.NS,839.64990234375
2018-09-10,TITAN.NS,830.067138671875
2018-09-11,TITAN.NS,794.4464111328125
2018-09-12,TITAN.NS,799.9637451171875
2018-09-14,TITAN.NS,815.5962524414062
2018-09-17,TITAN.NS,797.0599975585938
2018-09-18,TITAN.NS,798.4635620117188
2018-09-19,TITAN.NS,797.2052001953125
2018-09-21,TITAN.NS,774.9423217773438
2018-09-24,TITAN.NS,765.7466430664062
2018-09-25,TITAN.NS,771.3123779296875
2018-09-26,TITAN.NS,788.5903930664062
2018-09-27,TITAN.NS,795.1240844726562
2018-09-28,TITAN.NS,779.7819213867188
2018-10-01,TITAN.NS,783.7990112304688
2018-10-03,TITAN.NS,769.0377807617188
2018-10-04,TITAN.NS,751.8081665039062
2018-10-05,TITAN.NS,766.7147216796875
2018-10-08,TITAN.NS,787.4771118164062
2018-10-09,TITAN.NS,725.4799194335938
2018-10-10,TITAN.NS,763.2783813476562
2018-10-11,TITAN.NS,753.937744140625
2018-10-12,TITAN.NS,779.346435546875
2018-10-15,TITAN.NS,781.3307495117188
2018-10-16,TITAN.NS,784.6217041015625
2018-10-17,TITAN.NS,774.4583129882812
2018-10-19,TITAN.NS,763.4236450195312
2018-10-22,TITAN.NS,749.9691772460938
2018-10-23,TITAN.NS,753.2601318359375
2018-10-24,TITAN.NS,766.2306518554688
2018-10-25,TITAN.NS,765.8919067382812
2018-10-26,TITAN.NS,781.0403442382812
2018-10-29,TITAN.NS,803.1580810546875
2018-10-30,TITAN.NS,803.8839721679688
2018-10-31,TITAN.NS,817.5321655273438
2018-11-01,TITAN.NS,827.0664672851562
2018-11-02,TITAN.NS,843.0861206054688
2018-11-05,TITAN.NS,836.02001953125
2018-11-06,TITAN.NS,819.12939453125
2018-11-07,TITAN.NS,822.9043579101562
2018-11-09,TITAN.NS,820.4844360351562
2018-11-12,TITAN.NS,866.074951171875
2018-11-13,TITAN.NS,868.73681640625
2018-11-14,TITAN.NS,863.606689453125
2018-11-15,TITAN.NS,891.2899169921875
2018-11-16,TITAN.NS,891.8223266601562
2018-11-19,TITAN.NS,891.0480346679688
2018-11-20,TITAN.NS,886.1114501953125
2018-11-21,TITAN.NS,896.855712890625
2018-11-22,TITAN.NS,886.4017944335938
2018-11-26,TITAN.NS,887.0310668945312
2018-11-27,TITAN.NS,884.998291015625
2018-11-28,TITAN.NS,893.3711547851562
2018-11-29,TITAN.NS,901.5503540039062
2018-11-30,TITAN.NS,897.3880004882812
2018-12-03,TITAN.NS,906.2449340820312
2018-12-04,TITAN.NS,894.1939086914062
2018-12-05,TITAN.NS,890.7576293945312
2018-12-06,TITAN.NS,876.722412109375
2018-12-07,TITAN.NS,887.2246704101562
2018-12-10,TITAN.NS,878.0291137695312
2018-12-11,TITAN.NS,903.2442626953125
2018-12-12,TITAN.NS,900.1468505859375
2018-12-13,TITAN.NS,913.8917846679688
2018-12-14,TITAN.NS,901.6470947265625
2018-12-17,TITAN.NS,905.3253173828125
2018-12-18,TITAN.NS,903.0989990234375
2018-12-19,TITAN.NS,899.4208374023438
2018-12-20,TITAN.NS,897.04931640625
2018-12-21,TITAN.NS,871.2051391601562
2018-12-24,TITAN.NS,851.6524047851562
2018-12-26,TITAN.NS,860.654296875
2018-12-27,TITAN.NS,859.2024536132812
2018-12-28,TITAN.NS,893.129150390625
2018-12-31,TITAN.NS,901.1632080078125
2019-01-01,TITAN.NS,898.25927734375
2019-01-02,TITAN.NS,902.2763061523438
2019-01-03,TITAN.NS,901.3567504882812
2019-01-04,TITAN.NS,898.6949462890625
2019-01-07,TITAN.NS,913.794921875
2019-01-08,TITAN.NS,915.8276977539062
2019-01-09,TITAN.NS,922.4098510742188
2019-01-10,TITAN.NS,935.7190551757812
2019-01-11,TITAN.NS,928.5562133789062
2019-01-14,TITAN.NS,926.8139038085938
2019-01-15,TITAN.NS,937.2677612304688
2019-01-16,TITAN.NS,930.3952026367188
2019-01-17,TITAN.NS,930.734130859375
2019-01-18,TITAN.NS,930.1533813476562
2019-01-21,TITAN.NS,931.8956909179688
2019-01-22,TITAN.NS,951.157958984375
2019-01-23,TITAN.NS,931.3148803710938
2019-01-24,TITAN.NS,938.574462890625
2019-01-25,TITAN.NS,946.6569213867188
2019-01-28,TITAN.NS,927.9271240234375
2019-01-29,TITAN.NS,935.13818359375
2019-01-30,TITAN.NS,937.8485107421875
2019-01-31,TITAN.NS,963.8864135742188
2019-02-01,TITAN.NS,959.7725830078125
2019-02-04,TITAN.NS,992.8765869140625
2019-02-05,TITAN.NS,1032.5140380859375
2019-02-06,TITAN.NS,1025.1094970703125
2019-02-07,TITAN.NS,1022.9314575195312
2019-02-08,TITAN.NS,1019.4953002929688
2019-02-11,TITAN.NS,1022.54443359375
2019-02-12,TITAN.NS,1032.0784912109375
2019-02-14,TITAN.NS,1008.8478393554688
2019-02-15,TITAN.NS,1005.7019653320312
2019-02-18,TITAN.NS,994.4253540039062
2019-02-19,TITAN.NS,995.828857421875
2019-02-20,TITAN.NS,999.6522216796875
2019-02-21,TITAN.NS,1009.08984375
2019-02-22,TITAN.NS,1008.2185668945312
2019-02-25,TITAN.NS,1009.57373046875
2019-02-26,TITAN.NS,1005.0728149414062
2019-02-27,TITAN.NS,983.6810913085938
2019-02-28,TITAN.NS,992.3441772460938
2019-03-01,TITAN.NS,988.6175537109375
2019-03-05,TITAN.NS,1001.8302001953125
2019-03-06,TITAN.NS,1022.1085815429688
2019-03-07,TITAN.NS,1009.8641967773438
2019-03-08,TITAN.NS,1019.44677734375
2019-03-11,TITAN.NS,1034.9339599609375
2019-03-12,TITAN.NS,1051.6312255859375
2019-03-13,TITAN.NS,1043.74267578125
2019-03-14,TITAN.NS,1051.5343017578125
2019-03-15,TITAN.NS,1062.0850830078125
2019-03-18,TITAN.NS,1064.5535888671875
2019-03-19,TITAN.NS,1073.5069580078125
2019-03-20,TITAN.NS,1067.0216064453125
2019-03-22,TITAN.NS,1067.21533203125
2019-03-25,TITAN.NS,1064.8441162109375
2019-03-26,TITAN.NS,1079.992431640625
2019-03-27,TITAN.NS,1080.7181396484375
2019-03-28,TITAN.NS,1097.8994140625
2019-04-01,TITAN.NS,1084.4449462890625
2019-04-02,TITAN.NS,1076.265625
2019-04-03,TITAN.NS,1065.2310791015625
2019-04-04,TITAN.NS,1070.6513671875
2019-04-05,TITAN.NS,1070.9420166015625
2019-04-08,TITAN.NS,1069.0059814453125
2019-04-09,TITAN.NS,1063.343505859375
2019-04-10,TITAN.NS,1064.940673828125
2019-04-11,TITAN.NS,1069.6353759765625
2019-04-12,TITAN.NS,1061.843017578125
2019-04-15,TITAN.NS,1055.212646484375
2019-04-16,TITAN.NS,1084.1544189453125
2019-04-18,TITAN.NS,1089.3331298828125
2019-04-22,TITAN.NS,1087.6875
2019-04-23,TITAN.NS,1093.3499755859375
2019-04-24,TITAN.NS,1112.3218994140625
2019-04-25,TITAN.NS,1104.7236328125
2019-04-26,TITAN.NS,1101.045166015625
2019-04-30,TITAN.NS,1121.420654296875
2019-05-02,TITAN.NS,1101.67431640625
2019-05-03,TITAN.NS,1108.3531494140625
2019-05-06,TITAN.NS,1048.1466064453125
2019-05-07,TITAN.NS,1051.6796875
2019-05-08,TITAN.NS,1053.809326171875
2019-05-09,TITAN.NS,1069.05419921875
2019-05-10,TITAN.NS,1095.818359375
2019-05-13,TITAN.NS,1108.0142822265625
2019-05-14,TITAN.NS,1117.7423095703125
2019-05-15,TITAN.NS,1125.7279052734375
2019-05-16,TITAN.NS,1148.426513671875
2019-05-17,TITAN.NS,1152.3465576171875
2019-05-20,TITAN.NS,1192.177978515625
2019-05-21,TITAN.NS,1204.5191650390625
2019-05-22,TITAN.NS,1201.324951171875
2019-05-23,TITAN.NS,1181.1431884765625
2019-05-24,TITAN.NS,1180.8046875
2019-05-27,TITAN.NS,1201.1796875
2019-05-28,TITAN.NS,1192.0811767578125
2019-05-29,TITAN.NS,1195.08154296875
2019-05-30,TITAN.NS,1200.8411865234375
2019-05-31,TITAN.NS,1196.146484375
2019-06-03,TITAN.NS,1225.6689453125
2019-06-04,TITAN.NS,1208.0037841796875
2019-06-06,TITAN.NS,1228.7662353515625
2019-06-07,TITAN.NS,1228.2823486328125
2019-06-10,TITAN.NS,1236.0745849609375
2019-06-11,TITAN.NS,1243.769775390625
2019-06-12,TITAN.NS,1247.5445556640625
2019-06-13,TITAN.NS,1253.933349609375
2019-06-14,TITAN.NS,1240.8175048828125
2019-06-17,TITAN.NS,1215.7958984375
2019-06-18,TITAN.NS,1217.1995849609375
2019-06-19,TITAN.NS,1234.2354736328125
2019-06-20,TITAN.NS,1264.725830078125
2019-06-21,TITAN.NS,1250.9324951171875
2019-06-24,TITAN.NS,1258.385986328125
2019-06-25,TITAN.NS,1275.9058837890625
2019-06-26,TITAN.NS,1267.097412109375
2019-06-27,TITAN.NS,1286.6015625
2019-06-28,TITAN.NS,1291.925048828125
2019-07-01,TITAN.NS,1280.793701171875
2019-07-02,TITAN.NS,1281.568115234375
2019-07-03,TITAN.NS,1285.8756103515625
2019-07-04,TITAN.NS,1248.9967041015625
2019-07-05,TITAN.NS,1237.139404296875
2019-07-08,TITAN.NS,1212.3111572265625
2019-07-09,TITAN.NS,1063.7305908203125
2019-07-10,TITAN.NS,1065.9085693359375
2019-07-11,TITAN.NS,1061.843017578125
2019-07-12,TITAN.NS,1065.9085693359375
2019-07-15,TITAN.NS,1054.48681640625
2019-07-16,TITAN.NS,1079.024169921875
2019-07-17,TITAN.NS,1074.3297119140625
2019-07-18,TITAN.NS,1045.3880615234375
2019-07-19,TITAN.NS,1056.083984375
2019-07-22,TITAN.NS,1050.76025390625
2019-07-23,TITAN.NS,1063.9244384765625
2019-07-24,TITAN.NS,1052.551025390625
2019-07-25,TITAN.NS,1055.5030517578125
2019-07-26,TITAN.NS,1070.9420166015625
2019-07-29,TITAN.NS,1049.0643310546875
2019-07-30,TITAN.NS,1054.241455078125
2019-07-31,TITAN.NS,1031.9200439453125
2019-08-01,TITAN.NS,1032.84814453125
2019-08-02,TITAN.NS,1040.076904296875
2019-08-05,TITAN.NS,1012.822265625
2019-08-06,TITAN.NS,1022.4930419921875
2019-08-07,TITAN.NS,1004.6651611328125
2019-08-08,TITAN.NS,1017.0225830078125
2019-08-09,TITAN.NS,1042.32373046875
2019-08-13,TITAN.NS,1039.2467041015625
2019-08-14,TITAN.NS,1058.9305419921875
2019-08-16,TITAN.NS,1050.920166015625
2019-08-19,TITAN.NS,1063.7659912109375
2019-08-20,TITAN.NS,1067.087646484375
2019-08-21,TITAN.NS,1040.6630859375
2019-08-22,TITAN.NS,1037.1951904296875
2019-08-23,TITAN.NS,1048.6734619140625
2019-08-26,TITAN.NS,1076.9537353515625
2019-08-27,TITAN.NS,1097.7125244140625
2019-08-28,TITAN.NS,1085.2572021484375
2019-08-29,TITAN.NS,1076.3189697265625
2019-08-30,TITAN.NS,1079.54248046875
2019-09-03,TITAN.NS,1035.143798828125
2019-09-04,TITAN.NS,1013.2127075195312
2019-09-05,TITAN.NS,1024.398193359375
2019-09-06,TITAN.NS,1043.9842529296875
2019-09-09,TITAN.NS,1063.179931640625
2019-09-11,TITAN.NS,1075.586181640625
2019-09-12,TITAN.NS,1060.98193359375
2019-09-13,TITAN.NS,1097.4193115234375
2019-09-16,TITAN.NS,1121.98779296875
2019-09-17,TITAN.NS,1131.4635009765625
2019-09-18,TITAN.NS,1133.856689453125
2019-09-19,TITAN.NS,1126.5302734375
2019-09-20,TITAN.NS,1234.328125
2019-09-23,TITAN.NS,1281.4622802734375
2019-09-24,TITAN.NS,1262.7552490234375
2019-09-25,TITAN.NS,1239.554443359375
2019-09-26,TITAN.NS,1258.505859375
2019-09-27,TITAN.NS,1254.35400390625
2019-09-30,TITAN.NS,1243.608642578125
2019-10-01,TITAN.NS,1250.9837646484375
2019-10-03,TITAN.NS,1265.539306640625
2019-10-04,TITAN.NS,1221.970703125
2019-10-07,TITAN.NS,1229.8831787109375
2019-10-09,TITAN.NS,1201.8470458984375
2019-10-10,TITAN.NS,1206.145263671875
2019-10-11,TITAN.NS,1214.83935546875
2019-10-14,TITAN.NS,1220.065673828125
2019-10-15,TITAN.NS,1242.680419921875
2019-10-16,TITAN.NS,1245.0736083984375
2019-10-17,TITAN.NS,1247.515869140625
2019-10-18,TITAN.NS,1270.5211181640625
2019-10-22,TITAN.NS,1298.7041015625
2019-10-23,TITAN.NS,1317.460205078125
2019-10-24,TITAN.NS,1342.760986328125
2019-10-25,TITAN.NS,1304.1258544921875
2019-10-27,TITAN.NS,1289.375
2019-10-29,TITAN.NS,1301.7811279296875
2019-10-30,TITAN.NS,1285.711669921875
2019-10-31,TITAN.NS,1300.4134521484375
2019-11-01,TITAN.NS,1271.7911376953125
2019-11-04,TITAN.NS,1268.7630615234375
2019-11-05,TITAN.NS,1254.1097412109375
2019-11-06,TITAN.NS,1129.363037109375
2019-11-07,TITAN.NS,1140.2064208984375
2019-11-08,TITAN.NS,1129.998046875
2019-11-11,TITAN.NS,1128.9722900390625
2019-11-13,TITAN.NS,1132.2449951171875
2019-11-14,TITAN.NS,1142.0625
2019-11-15,TITAN.NS,1131.65869140625
2019-11-18,TITAN.NS,1132.0006103515625
2019-11-19,TITAN.NS,1136.2987060546875
2019-11-20,TITAN.NS,1135.9569091796875
2019-11-21,TITAN.NS,1121.6947021484375
2019-11-22,TITAN.NS,1109.3372802734375
2019-11-25,TITAN.NS,1136.689697265625
2019-11-26,TITAN.NS,1139.1317138671875
2019-11-27,TITAN.NS,1140.1575927734375
2019-11-28,TITAN.NS,1142.453125
2019-11-29,TITAN.NS,1132.8797607421875
2019-12-02,TITAN.NS,1127.1163330078125
2019-12-03,TITAN.NS,1131.36572265625
2019-12-04,TITAN.NS,1147.484130859375
2019-12-05,TITAN.NS,1156.862060546875
2019-12-06,TITAN.NS,1144.8953857421875
2019-12-09,TITAN.NS,1150.805419921875
2019-12-10,TITAN.NS,1152.0267333984375
2019-12-11,TITAN.NS,1152.2708740234375
2019-12-12,TITAN.NS,1160.525390625
2019-12-13,TITAN.NS,1158.7181396484375
2019-12-16,TITAN.NS,1138.692138671875
