Date,Stock,Close
,,SUNPHARMA.NS
2015-06-23,SUNPHARMA.NS,793.1535034179688
2015-06-24,SUNPHARMA.NS,805.5451049804688
2015-06-25,SUNPHARMA.NS,800.9212646484375
2015-06-26,SUNPHARMA.NS,801.9385986328125
2015-06-29,SUNPHARMA.NS,785.6168823242188
2015-06-30,SUNPHARMA.NS,808.7816162109375
2015-07-01,SUNPHARMA.NS,807.3945922851562
2015-07-02,SUNPHARMA.NS,805.5451049804688
2015-07-03,SUNPHARMA.NS,805.45263671875
2015-07-06,SUNPHARMA.NS,812.7581787109375
2015-07-07,SUNPHARMA.NS,818.7227172851562
2015-07-08,SUNPHARMA.NS,805.72998046875
2015-07-09,SUNPHARMA.NS,806.7473754882812
2015-07-10,SUNPHARMA.NS,833.7034912109375
2015-07-13,SUNPHARMA.NS,846.6036376953125
2015-07-14,SUNPHARMA.NS,850.2102661132812
2015-07-15,SUNPHARMA.NS,859.781494140625
2015-07-16,SUNPHARMA.NS,870.5083618164062
2015-07-17,SUNPHARMA.NS,876.3341674804688
2015-07-20,SUNPHARMA.NS,876.657958984375
2015-07-21,SUNPHARMA.NS,744.650634765625
2015-07-22,SUNPHARMA.NS,771.7457885742188
2015-07-23,SUNPHARMA.NS,766.474853515625
2015-07-24,SUNPHARMA.NS,773.2714233398438
2015-07-27,SUNPHARMA.NS,761.712158203125
2015-07-28,SUNPHARMA.NS,758.429443359375
2015-07-29,SUNPHARMA.NS,767.3068237304688
2015-07-30,SUNPHARMA.NS,752.9733276367188
2015-07-31,SUNPHARMA.NS,760.510009765625
2015-08-03,SUNPHARMA.NS,768.4165649414062
2015-08-04,SUNPHARMA.NS,767.6304321289062
2015-08-05,SUNPHARMA.NS,778.5426025390625
2015-08-06,SUNPHARMA.NS,781.7791137695312
2015-08-07,SUNPHARMA.NS,787.8363037109375
2015-08-10,SUNPHARMA.NS,777.4329223632812
2015-08-11,SUNPHARMA.NS,778.4038696289062
2015-08-12,SUNPHARMA.NS,800.967529296875
2015-08-13,SUNPHARMA.NS,812.8966674804688
2015-08-14,SUNPHARMA.NS,830.1432495117188
2015-08-17,SUNPHARMA.NS,838.0036010742188
2015-08-18,SUNPHARMA.NS,822.7916259765625
2015-08-19,SUNPHARMA.NS,857.9318237304688
2015-08-20,SUNPHARMA.NS,866.1621704101562
2015-08-21,SUNPHARMA.NS,867.3179931640625
2015-08-24,SUNPHARMA.NS,824.0399780273438
2015-08-25,SUNPHARMA.NS,823.5775146484375
2015-08-26,SUNPHARMA.NS,807.2095947265625
2015-08-27,SUNPHARMA.NS,834.1197509765625
2015-08-28,SUNPHARMA.NS,819.739990234375
2015-08-31,SUNPHARMA.NS,831.2991333007812
2015-09-01,SUNPHARMA.NS,834.0733642578125
2015-09-02,SUNPHARMA.NS,823.1614379882812
2015-09-03,SUNPHARMA.NS,818.3528442382812
2015-09-04,SUNPHARMA.NS,793.1535034179688
2015-09-07,SUNPHARMA.NS,773.5488891601562
2015-09-08,SUNPHARMA.NS,781.039306640625
2015-09-09,SUNPHARMA.NS,775.9070434570312
2015-09-10,SUNPHARMA.NS,776.5081176757812
2015-09-11,SUNPHARMA.NS,782.3801879882812
2015-09-14,SUNPHARMA.NS,792.552490234375
2015-09-15,SUNPHARMA.NS,801.4761352539062
2015-09-16,SUNPHARMA.NS,820.43359375
2015-09-18,SUNPHARMA.NS,837.0787963867188
2015-09-21,SUNPHARMA.NS,832.223876953125
2015-09-22,SUNPHARMA.NS,832.824951171875
2015-09-23,SUNPHARMA.NS,829.2648315429688
2015-09-24,SUNPHARMA.NS,824.7798461914062
2015-09-28,SUNPHARMA.NS,796.205078125
2015-09-29,SUNPHARMA.NS,784.4146118164062
2015-09-30,SUNPHARMA.NS,803.04833984375
2015-10-01,SUNPHARMA.NS,823.9475708007812
2015-10-05,SUNPHARMA.NS,830.37451171875
2015-10-06,SUNPHARMA.NS,841.4713745117188
2015-10-07,SUNPHARMA.NS,856.4984130859375
2015-10-08,SUNPHARMA.NS,846.742431640625
2015-10-09,SUNPHARMA.NS,838.0036010742188
2015-10-12,SUNPHARMA.NS,824.8722534179688
2015-10-13,SUNPHARMA.NS,815.2547607421875
2015-10-14,SUNPHARMA.NS,817.1968994140625
2015-10-15,SUNPHARMA.NS,821.1734008789062
2015-10-16,SUNPHARMA.NS,823.4852294921875
2015-10-19,SUNPHARMA.NS,837.7724609375
2015-10-20,SUNPHARMA.NS,834.6283569335938
2015-10-21,SUNPHARMA.NS,824.8396606445312
2015-10-23,SUNPHARMA.NS,820.75732421875
2015-10-26,SUNPHARMA.NS,824.6541748046875
2015-10-27,SUNPHARMA.NS,843.071533203125
2015-10-28,SUNPHARMA.NS,836.4837646484375
2015-10-29,SUNPHARMA.NS,815.4686889648438
2015-10-30,SUNPHARMA.NS,825.3500366210938
2015-11-02,SUNPHARMA.NS,802.8965454101562
2015-11-03,SUNPHARMA.NS,805.8656005859375
2015-11-04,SUNPHARMA.NS,790.9739379882812
2015-11-05,SUNPHARMA.NS,757.0618896484375
2015-11-06,SUNPHARMA.NS,745.4176635742188
2015-11-09,SUNPHARMA.NS,702.3198852539062
2015-11-10,SUNPHARMA.NS,679.124267578125
2015-11-13,SUNPHARMA.NS,687.14990234375
2015-11-16,SUNPHARMA.NS,685.3406372070312
2015-11-17,SUNPHARMA.NS,698.9797973632812
2015-11-18,SUNPHARMA.NS,699.350830078125
2015-11-19,SUNPHARMA.NS,688.9127197265625
2015-11-20,SUNPHARMA.NS,673.4644165039062
2015-11-23,SUNPHARMA.NS,665.3460083007812
2015-11-24,SUNPHARMA.NS,655.2324829101562
2015-11-26,SUNPHARMA.NS,682.7890625
2015-11-27,SUNPHARMA.NS,686.453857421875
2015-11-30,SUNPHARMA.NS,676.8510131835938
2015-12-01,SUNPHARMA.NS,676.6192016601562
2015-12-02,SUNPHARMA.NS,678.9849853515625
2015-12-03,SUNPHARMA.NS,674.4386596679688
2015-12-04,SUNPHARMA.NS,700.8818359375
2015-12-07,SUNPHARMA.NS,721.24755859375
2015-12-08,SUNPHARMA.NS,715.26318359375
2015-12-09,SUNPHARMA.NS,704.3612670898438
2015-12-10,SUNPHARMA.NS,702.1807861328125
2015-12-11,SUNPHARMA.NS,703.1085205078125
2015-12-14,SUNPHARMA.NS,713.1290893554688
2015-12-15,SUNPHARMA.NS,717.9074096679688
2015-12-16,SUNPHARMA.NS,727.5104370117188
2015-12-17,SUNPHARMA.NS,744.3505859375
2015-12-18,SUNPHARMA.NS,733.1239013671875
2015-12-21,SUNPHARMA.NS,699.7684936523438
2015-12-22,SUNPHARMA.NS,708.5827026367188
2015-12-23,SUNPHARMA.NS,733.3557739257812
2015-12-24,SUNPHARMA.NS,733.7732543945312
2015-12-28,SUNPHARMA.NS,753.0256958007812
2015-12-29,SUNPHARMA.NS,752.7937622070312
2015-12-30,SUNPHARMA.NS,751.680419921875
2015-12-31,SUNPHARMA.NS,760.958740234375
2016-01-01,SUNPHARMA.NS,756.6907958984375
2016-01-04,SUNPHARMA.NS,741.4278564453125
2016-01-05,SUNPHARMA.NS,742.7269287109375
2016-01-06,SUNPHARMA.NS,734.7938842773438
2016-01-07,SUNPHARMA.NS,727.2321166992188
2016-01-08,SUNPHARMA.NS,736.835205078125
2016-01-11,SUNPHARMA.NS,725.7939453125
2016-01-12,SUNPHARMA.NS,731.2681884765625
2016-01-13,SUNPHARMA.NS,739.1083374023438
2016-01-14,SUNPHARMA.NS,734.7010498046875
2016-01-15,SUNPHARMA.NS,730.2938842773438
2016-01-18,SUNPHARMA.NS,728.299072265625
2016-01-19,SUNPHARMA.NS,736.603271484375
2016-01-20,SUNPHARMA.NS,735.3969116210938
2016-01-21,SUNPHARMA.NS,717.350830078125
2016-01-22,SUNPHARMA.NS,732.2423706054688
2016-01-25,SUNPHARMA.NS,748.9896240234375
2016-01-27,SUNPHARMA.NS,761.8865966796875
2016-01-28,SUNPHARMA.NS,773.9483032226562
2016-01-29,SUNPHARMA.NS,809.947998046875
2016-02-01,SUNPHARMA.NS,809.3449096679688
2016-02-02,SUNPHARMA.NS,774.8760986328125
2016-02-03,SUNPHARMA.NS,774.6441040039062
2016-02-04,SUNPHARMA.NS,775.2935791015625
2016-02-05,SUNPHARMA.NS,795.659423828125
2016-02-08,SUNPHARMA.NS,775.340087890625
2016-02-09,SUNPHARMA.NS,792.412109375
2016-02-10,SUNPHARMA.NS,793.9894409179688
2016-02-11,SUNPHARMA.NS,770.4689331054688
2016-02-12,SUNPHARMA.NS,786.195556640625
2016-02-15,SUNPHARMA.NS,788.8399047851562
2016-02-16,SUNPHARMA.NS,768.0565185546875
2016-02-17,SUNPHARMA.NS,794.0357055664062
2016-02-18,SUNPHARMA.NS,807.6284790039062
2016-02-19,SUNPHARMA.NS,801.8295288085938
2016-02-22,SUNPHARMA.NS,818.762451171875
2016-02-23,SUNPHARMA.NS,808.2315063476562
2016-02-24,SUNPHARMA.NS,792.8760375976562
2016-02-25,SUNPHARMA.NS,812.1747436523438
2016-02-26,SUNPHARMA.NS,808.9736938476562
2016-02-29,SUNPHARMA.NS,792.2730102539062
2016-03-01,SUNPHARMA.NS,805.7265014648438
2016-03-02,SUNPHARMA.NS,790.3707885742188
2016-03-03,SUNPHARMA.NS,808.0459594726562
2016-03-04,SUNPHARMA.NS,794.9635009765625
2016-03-08,SUNPHARMA.NS,796.6336059570312
2016-03-09,SUNPHARMA.NS,798.7677612304688
2016-03-10,SUNPHARMA.NS,802.6181030273438
2016-03-11,SUNPHARMA.NS,805.540771484375
2016-03-14,SUNPHARMA.NS,799.9739990234375
2016-03-15,SUNPHARMA.NS,782.2987670898438
2016-03-16,SUNPHARMA.NS,775.4327392578125
2016-03-17,SUNPHARMA.NS,767.5463256835938
2016-03-18,SUNPHARMA.NS,757.1080932617188
2016-03-21,SUNPHARMA.NS,776.082275390625
2016-03-22,SUNPHARMA.NS,783.6439819335938
2016-03-23,SUNPHARMA.NS,785.1286010742188
2016-03-28,SUNPHARMA.NS,750.8452758789062
2016-03-29,SUNPHARMA.NS,737.0206909179688
2016-03-30,SUNPHARMA.NS,753.1185913085938
2016-03-31,SUNPHARMA.NS,760.8194580078125
2016-04-01,SUNPHARMA.NS,756.2730712890625
2016-04-04,SUNPHARMA.NS,756.2266845703125
2016-04-05,SUNPHARMA.NS,743.0051879882812
2016-04-06,SUNPHARMA.NS,751.1235961914062
2016-04-07,SUNPHARMA.NS,753.1185913085938
2016-04-08,SUNPHARMA.NS,753.1649780273438
2016-04-11,SUNPHARMA.NS,758.3143310546875
2016-04-12,SUNPHARMA.NS,764.1597900390625
2016-04-13,SUNPHARMA.NS,772.9276733398438
2016-04-18,SUNPHARMA.NS,777.3348999023438
2016-04-20,SUNPHARMA.NS,768.7525024414062
2016-04-21,SUNPHARMA.NS,772.7884521484375
2016-04-22,SUNPHARMA.NS,761.0050048828125
2016-04-25,SUNPHARMA.NS,750.47412109375
2016-04-26,SUNPHARMA.NS,755.6236572265625
2016-04-27,SUNPHARMA.NS,755.2062377929688
2016-04-28,SUNPHARMA.NS,744.072265625
2016-04-29,SUNPHARMA.NS,752.7473754882812
2016-05-02,SUNPHARMA.NS,753.2113647460938
2016-05-03,SUNPHARMA.NS,740.6392822265625
2016-05-04,SUNPHARMA.NS,746.1598510742188
2016-05-05,SUNPHARMA.NS,751.958740234375
2016-05-06,SUNPHARMA.NS,746.3453979492188
2016-05-09,SUNPHARMA.NS,747.1804809570312
2016-05-10,SUNPHARMA.NS,744.2578735351562
2016-05-11,SUNPHARMA.NS,738.8299560546875
2016-05-12,SUNPHARMA.NS,745.5567016601562
2016-05-13,SUNPHARMA.NS,737.6702270507812
2016-05-16,SUNPHARMA.NS,740.2681274414062
2016-05-17,SUNPHARMA.NS,742.170166015625
2016-05-18,SUNPHARMA.NS,737.9022216796875
2016-05-19,SUNPHARMA.NS,735.3041381835938
2016-05-20,SUNPHARMA.NS,734.2371826171875
2016-05-23,SUNPHARMA.NS,727.9280395507812
2016-05-24,SUNPHARMA.NS,716.5621948242188
2016-05-25,SUNPHARMA.NS,728.7630615234375
2016-05-26,SUNPHARMA.NS,723.1033325195312
2016-05-27,SUNPHARMA.NS,765.4122924804688
2016-05-30,SUNPHARMA.NS,753.4896850585938
2016-05-31,SUNPHARMA.NS,707.7012939453125
2016-06-01,SUNPHARMA.NS,700.0932006835938
2016-06-02,SUNPHARMA.NS,692.8560791015625
2016-06-03,SUNPHARMA.NS,684.1344604492188
2016-06-06,SUNPHARMA.NS,672.1190795898438
2016-06-07,SUNPHARMA.NS,685.4797973632812
2016-06-08,SUNPHARMA.NS,684.7376098632812
2016-06-09,SUNPHARMA.NS,689.0984497070312
2016-06-10,SUNPHARMA.NS,687.8922729492188
2016-06-13,SUNPHARMA.NS,692.5776977539062
2016-06-14,SUNPHARMA.NS,699.3045654296875
2016-06-15,SUNPHARMA.NS,697.35595703125
2016-06-16,SUNPHARMA.NS,700.1394653320312
2016-06-17,SUNPHARMA.NS,689.5621948242188
2016-06-20,SUNPHARMA.NS,686.453857421875
2016-06-21,SUNPHARMA.NS,683.1602172851562
2016-06-22,SUNPHARMA.NS,686.6397094726562
2016-06-23,SUNPHARMA.NS,698.2838134765625
2016-06-24,SUNPHARMA.NS,700.278564453125
2016-06-27,SUNPHARMA.NS,717.9074096679688
2016-06-28,SUNPHARMA.NS,709.8817138671875
2016-06-29,SUNPHARMA.NS,714.7064208984375
2016-06-30,SUNPHARMA.NS,708.0260009765625
2016-07-01,SUNPHARMA.NS,708.258056640625
2016-07-04,SUNPHARMA.NS,715.1703491210938
2016-07-05,SUNPHARMA.NS,718.6033325195312
2016-07-07,SUNPHARMA.NS,722.0363159179688
2016-07-08,SUNPHARMA.NS,721.3868408203125
2016-07-11,SUNPHARMA.NS,732.0567626953125
2016-07-12,SUNPHARMA.NS,726.5362548828125
2016-07-13,SUNPHARMA.NS,722.3609619140625
2016-07-14,SUNPHARMA.NS,713.0827026367188
2016-07-15,SUNPHARMA.NS,714.79931640625
2016-07-18,SUNPHARMA.NS,720.64453125
2016-07-19,SUNPHARMA.NS,725.9332885742188
2016-07-20,SUNPHARMA.NS,739.71142578125
2016-07-21,SUNPHARMA.NS,736.8815307617188
2016-07-22,SUNPHARMA.NS,729.8299560546875
2016-07-25,SUNPHARMA.NS,745.9742431640625
2016-07-26,SUNPHARMA.NS,740.7784423828125
2016-07-27,SUNPHARMA.NS,749.5928955078125
2016-07-28,SUNPHARMA.NS,765.8761596679688
2016-07-29,SUNPHARMA.NS,770.0514526367188
2016-08-01,SUNPHARMA.NS,775.340087890625
2016-08-02,SUNPHARMA.NS,769.0770874023438
2016-08-03,SUNPHARMA.NS,779.0049438476562
2016-08-04,SUNPHARMA.NS,787.3090209960938
2016-08-05,SUNPHARMA.NS,781.1390991210938
2016-08-08,SUNPHARMA.NS,772.6956176757812
2016-08-09,SUNPHARMA.NS,769.4946899414062
2016-08-10,SUNPHARMA.NS,758.6392211914062
2016-08-11,SUNPHARMA.NS,749.9174194335938
2016-08-12,SUNPHARMA.NS,742.7732543945312
2016-08-16,SUNPHARMA.NS,726.2115478515625
2016-08-17,SUNPHARMA.NS,728.3455810546875
2016-08-18,SUNPHARMA.NS,731.8712768554688
2016-08-19,SUNPHARMA.NS,727.2321166992188
2016-08-22,SUNPHARMA.NS,714.5208740234375
2016-08-23,SUNPHARMA.NS,707.3301391601562
2016-08-24,SUNPHARMA.NS,714.1497192382812
2016-08-25,SUNPHARMA.NS,709.7425537109375
2016-08-26,SUNPHARMA.NS,700.74267578125
2016-08-29,SUNPHARMA.NS,704.5003051757812
2016-08-30,SUNPHARMA.NS,718.927978515625
2016-08-31,SUNPHARMA.NS,719.67041015625
2016-09-01,SUNPHARMA.NS,714.4745483398438
2016-09-02,SUNPHARMA.NS,725.8867797851562
2016-09-06,SUNPHARMA.NS,726.1651611328125
2016-09-07,SUNPHARMA.NS,723.010498046875
2016-09-08,SUNPHARMA.NS,750.6953125
2016-09-09,SUNPHARMA.NS,740.8477783203125
2016-09-12,SUNPHARMA.NS,731.1859130859375
2016-09-14,SUNPHARMA.NS,724.4970092773438
2016-09-15,SUNPHARMA.NS,730.5355834960938
2016-09-16,SUNPHARMA.NS,728.1665649414062
2016-09-19,SUNPHARMA.NS,726.958740234375
2016-09-20,SUNPHARMA.NS,723.4750366210938
2016-09-21,SUNPHARMA.NS,723.5678100585938
2016-09-22,SUNPHARMA.NS,730.9072265625
2016-09-23,SUNPHARMA.NS,724.6828002929688
2016-09-26,SUNPHARMA.NS,711.7694091796875
2016-09-27,SUNPHARMA.NS,715.4854736328125
2016-09-28,SUNPHARMA.NS,710.51513671875
2016-09-29,SUNPHARMA.NS,683.6200561523438
2016-09-30,SUNPHARMA.NS,689.98388671875
2016-10-03,SUNPHARMA.NS,703.315185546875
2016-10-04,SUNPHARMA.NS,710.0506591796875
2016-10-05,SUNPHARMA.NS,705.544921875
2016-10-06,SUNPHARMA.NS,699.4597778320312
2016-10-07,SUNPHARMA.NS,697.8804321289062
2016-10-10,SUNPHARMA.NS,701.828857421875
2016-10-13,SUNPHARMA.NS,687.19677734375
2016-10-14,SUNPHARMA.NS,692.5850219726562
2016-10-17,SUNPHARMA.NS,681.8549194335938
2016-10-18,SUNPHARMA.NS,690.72705078125
2016-10-19,SUNPHARMA.NS,696.9979248046875
2016-10-20,SUNPHARMA.NS,692.5850219726562
2016-10-21,SUNPHARMA.NS,694.6754760742188
2016-10-24,SUNPHARMA.NS,694.117919921875
2016-10-25,SUNPHARMA.NS,694.3502807617188
2016-10-26,SUNPHARMA.NS,686.2677001953125
2016-10-27,SUNPHARMA.NS,693.8855590820312
2016-10-28,SUNPHARMA.NS,690.6341552734375
2016-11-01,SUNPHARMA.NS,681.6690673828125
2016-11-02,SUNPHARMA.NS,663.3673095703125
2016-11-03,SUNPHARMA.NS,653.7056274414062
2016-11-04,SUNPHARMA.NS,605.2572631835938
2016-11-07,SUNPHARMA.NS,608.4157104492188
2016-11-08,SUNPHARMA.NS,590.2998046875
2016-11-09,SUNPHARMA.NS,613.8506469726562
2016-11-10,SUNPHARMA.NS,618.9137573242188
2016-11-11,SUNPHARMA.NS,639.1663818359375
2016-11-15,SUNPHARMA.NS,634.0103149414062
2016-11-16,SUNPHARMA.NS,620.0285034179688
2016-11-17,SUNPHARMA.NS,621.7471923828125
2016-11-18,SUNPHARMA.NS,639.9559936523438
2016-11-21,SUNPHARMA.NS,641.3495483398438
2016-11-22,SUNPHARMA.NS,640.9315185546875
2016-11-23,SUNPHARMA.NS,651.5223388671875
2016-11-24,SUNPHARMA.NS,634.0567626953125
2016-11-25,SUNPHARMA.NS,663.4603271484375
2016-11-28,SUNPHARMA.NS,664.3892211914062
2016-11-29,SUNPHARMA.NS,656.353271484375
2016-11-30,SUNPHARMA.NS,659.4189453125
2016-12-01,SUNPHARMA.NS,670.2884521484375
2016-12-02,SUNPHARMA.NS,669.2201538085938
2016-12-05,SUNPHARMA.NS,662.4848022460938
2016-12-06,SUNPHARMA.NS,656.0281982421875
2016-12-07,SUNPHARMA.NS,616.8697509765625
2016-12-08,SUNPHARMA.NS,627.739501953125
2016-12-09,SUNPHARMA.NS,625.2310791015625
2016-12-12,SUNPHARMA.NS,628.3897094726562
2016-12-13,SUNPHARMA.NS,635.7753295898438
2016-12-14,SUNPHARMA.NS,630.2479248046875
2016-12-15,SUNPHARMA.NS,603.8171997070312
2016-12-16,SUNPHARMA.NS,601.4014892578125
2016-12-19,SUNPHARMA.NS,587.3734741210938
2016-12-20,SUNPHARMA.NS,583.3321533203125
2016-12-21,SUNPHARMA.NS,570.8369140625
2016-12-22,SUNPHARMA.NS,565.9130249023438
2016-12-23,SUNPHARMA.NS,579.2445678710938
2016-12-26,SUNPHARMA.NS,567.864013671875
2016-12-27,SUNPHARMA.NS,577.0148315429688
2016-12-28,SUNPHARMA.NS,577.2471313476562
2016-12-29,SUNPHARMA.NS,571.0691528320312
2016-12-30,SUNPHARMA.NS,585.2832641601562
2017-01-02,SUNPHARMA.NS,589.045654296875
2017-01-03,SUNPHARMA.NS,590.9502563476562
2017-01-04,SUNPHARMA.NS,592.1114501953125
2017-01-05,SUNPHARMA.NS,597.778564453125
2017-01-06,SUNPHARMA.NS,595.2700805664062
2017-01-09,SUNPHARMA.NS,587.1876220703125
2017-01-10,SUNPHARMA.NS,593.226318359375
2017-01-11,SUNPHARMA.NS,602.1912841796875
2017-01-12,SUNPHARMA.NS,598.9862670898438
2017-01-13,SUNPHARMA.NS,606.6507568359375
2017-01-16,SUNPHARMA.NS,597.824951171875
2017-01-17,SUNPHARMA.NS,603.5849609375
2017-01-18,SUNPHARMA.NS,603.8171997070312
2017-01-19,SUNPHARMA.NS,597.778564453125
2017-01-20,SUNPHARMA.NS,596.0133666992188
2017-01-23,SUNPHARMA.NS,588.674072265625
2017-01-24,SUNPHARMA.NS,595.8739624023438
2017-01-25,SUNPHARMA.NS,590.7178955078125
2017-01-27,SUNPHARMA.NS,595.0377807617188
2017-01-30,SUNPHARMA.NS,598.9862670898438
2017-01-31,SUNPHARMA.NS,586.6766967773438
2017-02-01,SUNPHARMA.NS,581.14892578125
2017-02-02,SUNPHARMA.NS,595.8739624023438
2017-02-03,SUNPHARMA.NS,601.3087768554688
2017-02-06,SUNPHARMA.NS,627.228515625
2017-02-07,SUNPHARMA.NS,622.0723266601562
2017-02-08,SUNPHARMA.NS,615.1976318359375
2017-02-09,SUNPHARMA.NS,608.9733276367188
2017-02-10,SUNPHARMA.NS,608.5551147460938
