Date,Stock,Close
,,HEROMOTOCO.NS
2015-03-03,HEROMOTOCO.NS,1904.5762939453125
2015-03-04,HEROMOTOCO.NS,1894.2825927734375
2015-03-05,HEROMOTOCO.NS,1885.03564453125
2015-03-09,HEROMOTOCO.NS,1877.6671142578125
2015-03-10,HEROMOTOCO.NS,1890.9959716796875
2015-03-11,HEROMOTOCO.NS,1887.3837890625
2015-03-12,HEROMOTOCO.NS,1908.8028564453125
2015-03-13,HEROMOTOCO.NS,1885.4329833984375
2015-03-16,HEROMOTOCO.NS,1900.7841796875
2015-03-17,HEROMOTOCO.NS,1915.3763427734375
2015-03-18,HEROMOTOCO.NS,1932.6414794921875
2015-03-19,HEROMOTOCO.NS,1923.5753173828125
2015-03-20,HEROMOTOCO.NS,1885.397216796875
2015-03-23,HEROMOTOCO.NS,1905.01025390625
2015-03-24,HEROMOTOCO.NS,1881.893310546875
2015-03-25,HEROMOTOCO.NS,1875.1395263671875
2015-03-26,HEROMOTOCO.NS,1880.918212890625
2015-03-27,HEROMOTOCO.NS,1860.98046875
2015-03-30,HEROMOTOCO.NS,1910.211669921875
2015-03-31,HEROMOTOCO.NS,1906.9605712890625
2015-04-01,HEROMOTOCO.NS,1918.5548095703125
2015-04-06,HEROMOTOCO.NS,1930.7265625
2015-04-07,HEROMOTOCO.NS,1901.5784912109375
2015-04-08,HEROMOTOCO.NS,1882.399169921875
2015-04-09,HEROMOTOCO.NS,1886.5888671875
2015-04-10,HEROMOTOCO.NS,1866.5428466796875
2015-04-13,HEROMOTOCO.NS,1864.2672119140625
2015-04-15,HEROMOTOCO.NS,1823.7052001953125
2015-04-16,HEROMOTOCO.NS,1755.4755859375
2015-04-17,HEROMOTOCO.NS,1741.3167724609375
2015-04-20,HEROMOTOCO.NS,1673.3040771484375
2015-04-21,HEROMOTOCO.NS,1682.514404296875
2015-04-22,HEROMOTOCO.NS,1740.5225830078125
2015-04-23,HEROMOTOCO.NS,1726.9049072265625
2015-04-24,HEROMOTOCO.NS,1699.635009765625
2015-04-27,HEROMOTOCO.NS,1673.7735595703125
2015-04-28,HEROMOTOCO.NS,1701.62158203125
2015-04-29,HEROMOTOCO.NS,1713.5772705078125
2015-04-30,HEROMOTOCO.NS,1682.3699951171875
2015-05-04,HEROMOTOCO.NS,1726.18310546875
2015-05-05,HEROMOTOCO.NS,1702.9942626953125
2015-05-06,HEROMOTOCO.NS,1680.5638427734375
2015-05-07,HEROMOTOCO.NS,1700.8992919921875
2015-05-08,HEROMOTOCO.NS,1661.9625244140625
2015-05-11,HEROMOTOCO.NS,1722.3536376953125
2015-05-12,HEROMOTOCO.NS,1781.697998046875
2015-05-13,HEROMOTOCO.NS,1808.6798095703125
2015-05-14,HEROMOTOCO.NS,1833.0599365234375
2015-05-15,HEROMOTOCO.NS,1827.4251708984375
2015-05-18,HEROMOTOCO.NS,1820.8155517578125
2015-05-19,HEROMOTOCO.NS,1864.302978515625
2015-05-20,HEROMOTOCO.NS,1863.328125
2015-05-21,HEROMOTOCO.NS,1879.943359375
2015-05-22,HEROMOTOCO.NS,1880.701171875
2015-05-25,HEROMOTOCO.NS,1869.61328125
2015-05-26,HEROMOTOCO.NS,1888.2138671875
2015-05-27,HEROMOTOCO.NS,1882.760498046875
2015-05-28,HEROMOTOCO.NS,1909.56103515625
2015-05-29,HEROMOTOCO.NS,1948.1727294921875
2015-06-01,HEROMOTOCO.NS,1979.694580078125
2015-06-02,HEROMOTOCO.NS,1905.6202392578125
2015-06-03,HEROMOTOCO.NS,1882.4993896484375
2015-06-04,HEROMOTOCO.NS,1861.2781982421875
2015-06-05,HEROMOTOCO.NS,1883.0106201171875
2015-06-08,HEROMOTOCO.NS,1841.37158203125
2015-06-09,HEROMOTOCO.NS,1826.2501220703125
2015-06-10,HEROMOTOCO.NS,1837.20751953125
2015-06-11,HEROMOTOCO.NS,1829.3548583984375
2015-06-12,HEROMOTOCO.NS,1828.879638671875
2015-06-15,HEROMOTOCO.NS,1830.7060546875
2015-06-16,HEROMOTOCO.NS,1857.8448486328125
2015-06-17,HEROMOTOCO.NS,1842.5767822265625
2015-06-18,HEROMOTOCO.NS,1845.4989013671875
2015-06-19,HEROMOTOCO.NS,1863.8714599609375
2015-06-22,HEROMOTOCO.NS,1885.859619140625
2015-06-23,HEROMOTOCO.NS,1838.997314453125
2015-06-24,HEROMOTOCO.NS,1841.627197265625
2015-06-25,HEROMOTOCO.NS,1864.346435546875
2015-06-26,HEROMOTOCO.NS,1854.9228515625
2015-06-29,HEROMOTOCO.NS,1852.402099609375
2015-06-30,HEROMOTOCO.NS,1843.4534912109375
2015-07-01,HEROMOTOCO.NS,1841.3348388671875
2015-07-02,HEROMOTOCO.NS,1846.9598388671875
2015-07-03,HEROMOTOCO.NS,1882.2803955078125
2015-07-06,HEROMOTOCO.NS,1909.12646484375
2015-07-07,HEROMOTOCO.NS,1872.8568115234375
2015-07-08,HEROMOTOCO.NS,1862.73876953125
2015-07-09,HEROMOTOCO.NS,1902.8076171875
2015-07-10,HEROMOTOCO.NS,1878.5546875
2015-07-13,HEROMOTOCO.NS,1899.4837646484375
2015-07-14,HEROMOTOCO.NS,1927.60888671875
2015-07-15,HEROMOTOCO.NS,1941.889892578125
2015-07-16,HEROMOTOCO.NS,1935.35205078125
2015-07-17,HEROMOTOCO.NS,1935.4249267578125
2015-07-20,HEROMOTOCO.NS,1944.556640625
2015-07-21,HEROMOTOCO.NS,1963.074951171875
2015-07-22,HEROMOTOCO.NS,1980.4248046875
2015-07-23,HEROMOTOCO.NS,1985.2467041015625
2015-07-24,HEROMOTOCO.NS,2001.9013671875
2015-07-27,HEROMOTOCO.NS,1903.0263671875
2015-07-28,HEROMOTOCO.NS,1849.2978515625
2015-07-29,HEROMOTOCO.NS,1877.3125
2015-07-30,HEROMOTOCO.NS,1884.983154296875
2015-07-31,HEROMOTOCO.NS,1959.7513427734375
2015-08-03,HEROMOTOCO.NS,1970.270751953125
2015-08-04,HEROMOTOCO.NS,1916.7603759765625
2015-08-05,HEROMOTOCO.NS,1947.551513671875
2015-08-06,HEROMOTOCO.NS,1936.666748046875
2015-08-07,HEROMOTOCO.NS,1944.5203857421875
2015-08-10,HEROMOTOCO.NS,1975.27490234375
2015-08-11,HEROMOTOCO.NS,1963.9150390625
2015-08-12,HEROMOTOCO.NS,1924.75927734375
2015-08-13,HEROMOTOCO.NS,1933.306640625
2015-08-14,HEROMOTOCO.NS,1981.4842529296875
2015-08-17,HEROMOTOCO.NS,1936.046142578125
2015-08-18,HEROMOTOCO.NS,1929.288818359375
2015-08-19,HEROMOTOCO.NS,1961.2122802734375
2015-08-20,HEROMOTOCO.NS,1920.5955810546875
2015-08-21,HEROMOTOCO.NS,1866.501220703125
2015-08-24,HEROMOTOCO.NS,1806.233642578125
2015-08-25,HEROMOTOCO.NS,1800.35302734375
2015-08-26,HEROMOTOCO.NS,1747.902099609375
2015-08-27,HEROMOTOCO.NS,1737.0174560546875
2015-08-28,HEROMOTOCO.NS,1752.2125244140625
2015-08-31,HEROMOTOCO.NS,1751.18896484375
2015-09-01,HEROMOTOCO.NS,1741.4368896484375
2015-09-02,HEROMOTOCO.NS,1708.454345703125
2015-09-03,HEROMOTOCO.NS,1696.5107421875
2015-09-04,HEROMOTOCO.NS,1673.49951171875
2015-09-07,HEROMOTOCO.NS,1666.011474609375
2015-09-08,HEROMOTOCO.NS,1689.8260498046875
2015-09-09,HEROMOTOCO.NS,1712.545166015625
2015-09-10,HEROMOTOCO.NS,1715.6864013671875
2015-09-11,HEROMOTOCO.NS,1711.63232421875
2015-09-14,HEROMOTOCO.NS,1716.3438720703125
2015-09-15,HEROMOTOCO.NS,1687.890380859375
2015-09-16,HEROMOTOCO.NS,1730.114013671875
2015-09-18,HEROMOTOCO.NS,1774.0545654296875
2015-09-21,HEROMOTOCO.NS,1770.547607421875
2015-09-22,HEROMOTOCO.NS,1745.1630859375
2015-09-23,HEROMOTOCO.NS,1753.9285888671875
2015-09-24,HEROMOTOCO.NS,1739.8663330078125
2015-09-28,HEROMOTOCO.NS,1716.3438720703125
2015-09-29,HEROMOTOCO.NS,1701.5511474609375
2015-09-30,HEROMOTOCO.NS,1749.21728515625
2015-10-01,HEROMOTOCO.NS,1762.0374755859375
2015-10-05,HEROMOTOCO.NS,1827.7471923828125
2015-10-06,HEROMOTOCO.NS,1849.9188232421875
2015-10-07,HEROMOTOCO.NS,1856.0545654296875
2015-10-08,HEROMOTOCO.NS,1856.6756591796875
2015-10-09,HEROMOTOCO.NS,1873.6602783203125
2015-10-12,HEROMOTOCO.NS,1864.966552734375
2015-10-13,HEROMOTOCO.NS,1854.5938720703125
2015-10-14,HEROMOTOCO.NS,1826.2862548828125
2015-10-15,HEROMOTOCO.NS,1873.0758056640625
2015-10-16,HEROMOTOCO.NS,1887.649658203125
2015-10-19,HEROMOTOCO.NS,1908.140380859375
2015-10-20,HEROMOTOCO.NS,1903.8671875
2015-10-21,HEROMOTOCO.NS,1915.993408203125
2015-10-23,HEROMOTOCO.NS,1896.4522705078125
2015-10-26,HEROMOTOCO.NS,1914.3497314453125
2015-10-27,HEROMOTOCO.NS,1914.021240234375
2015-10-28,HEROMOTOCO.NS,1918.3680419921875
2015-10-29,HEROMOTOCO.NS,1918.80615234375
2015-10-30,HEROMOTOCO.NS,1885.750244140625
2015-11-02,HEROMOTOCO.NS,1859.7802734375
2015-11-03,HEROMOTOCO.NS,1886.736083984375
2015-11-04,HEROMOTOCO.NS,1914.7154541015625
2015-11-05,HEROMOTOCO.NS,1927.60888671875
2015-11-06,HEROMOTOCO.NS,1928.448486328125
2015-11-09,HEROMOTOCO.NS,1909.63818359375
2015-11-10,HEROMOTOCO.NS,1945.87158203125
2015-11-13,HEROMOTOCO.NS,1910.587646484375
2015-11-16,HEROMOTOCO.NS,1907.884765625
2015-11-17,HEROMOTOCO.NS,1897.840087890625
2015-11-18,HEROMOTOCO.NS,1880.9654541015625
2015-11-19,HEROMOTOCO.NS,1891.8135986328125
2015-11-20,HEROMOTOCO.NS,1872.19921875
2015-11-23,HEROMOTOCO.NS,1926.111328125
2015-11-24,HEROMOTOCO.NS,1932.4669189453125
2015-11-26,HEROMOTOCO.NS,1964.134033203125
2015-11-27,HEROMOTOCO.NS,1975.6396484375
2015-11-30,HEROMOTOCO.NS,1971.7681884765625
2015-12-01,HEROMOTOCO.NS,1956.610107421875
2015-12-02,HEROMOTOCO.NS,1955.18603515625
2015-12-03,HEROMOTOCO.NS,1912.340087890625
2015-12-04,HEROMOTOCO.NS,1912.340087890625
2015-12-07,HEROMOTOCO.NS,1916.17626953125
2015-12-08,HEROMOTOCO.NS,1900.7254638671875
2015-12-09,HEROMOTOCO.NS,1860.182373046875
2015-12-10,HEROMOTOCO.NS,1861.606689453125
2015-12-11,HEROMOTOCO.NS,1844.6585693359375
2015-12-14,HEROMOTOCO.NS,1852.402099609375
2015-12-15,HEROMOTOCO.NS,1875.8153076171875
2015-12-16,HEROMOTOCO.NS,1895.9775390625
2015-12-17,HEROMOTOCO.NS,1939.4793701171875
2015-12-18,HEROMOTOCO.NS,1930.8592529296875
2015-12-21,HEROMOTOCO.NS,1970.8916015625
2015-12-22,HEROMOTOCO.NS,1950.7301025390625
2015-12-23,HEROMOTOCO.NS,1956.4637451171875
2015-12-24,HEROMOTOCO.NS,1969.759521484375
2015-12-28,HEROMOTOCO.NS,1979.25537109375
2015-12-29,HEROMOTOCO.NS,1995.6920166015625
2015-12-30,HEROMOTOCO.NS,1981.8492431640625
2015-12-31,HEROMOTOCO.NS,1968.0792236328125
2016-01-01,HEROMOTOCO.NS,1962.198486328125
2016-01-04,HEROMOTOCO.NS,1926.9510498046875
2016-01-05,HEROMOTOCO.NS,1911.64697265625
2016-01-06,HEROMOTOCO.NS,1883.4119873046875
2016-01-07,HEROMOTOCO.NS,1840.969970703125
2016-01-08,HEROMOTOCO.NS,1818.72509765625
2016-01-11,HEROMOTOCO.NS,1830.267822265625
2016-01-12,HEROMOTOCO.NS,1802.3250732421875
2016-01-13,HEROMOTOCO.NS,1807.073974609375
2016-01-14,HEROMOTOCO.NS,1780.665283203125
2016-01-15,HEROMOTOCO.NS,1773.506591796875
2016-01-18,HEROMOTOCO.NS,1779.2044677734375
2016-01-19,HEROMOTOCO.NS,1813.721435546875
2016-01-20,HEROMOTOCO.NS,1817.8853759765625
2016-01-21,HEROMOTOCO.NS,1804.298095703125
2016-01-22,HEROMOTOCO.NS,1893.128173828125
2016-01-25,HEROMOTOCO.NS,1844.6954345703125
2016-01-27,HEROMOTOCO.NS,1813.4656982421875
2016-01-28,HEROMOTOCO.NS,1782.1632080078125
2016-01-29,HEROMOTOCO.NS,1874.24462890625
2016-02-01,HEROMOTOCO.NS,1852.292724609375
2016-02-02,HEROMOTOCO.NS,1839.6546630859375
2016-02-03,HEROMOTOCO.NS,1815.21923828125
2016-02-04,HEROMOTOCO.NS,1836.3670654296875
2016-02-05,HEROMOTOCO.NS,1888.1971435546875
2016-02-08,HEROMOTOCO.NS,1876.180908203125
2016-02-09,HEROMOTOCO.NS,1885.7139892578125
2016-02-10,HEROMOTOCO.NS,1866.9029541015625
2016-02-11,HEROMOTOCO.NS,1824.021240234375
2016-02-12,HEROMOTOCO.NS,1818.4332275390625
2016-02-15,HEROMOTOCO.NS,1831.655517578125
2016-02-16,HEROMOTOCO.NS,1835.417724609375
2016-02-17,HEROMOTOCO.NS,1844.22021484375
2016-02-18,HEROMOTOCO.NS,1912.3045654296875
2016-02-19,HEROMOTOCO.NS,1976.91845703125
2016-02-22,HEROMOTOCO.NS,1974.251953125
2016-02-23,HEROMOTOCO.NS,1944.0089111328125
2016-02-24,HEROMOTOCO.NS,1914.861572265625
2016-02-25,HEROMOTOCO.NS,1914.9346923828125
2016-02-26,HEROMOTOCO.NS,1866.7568359375
2016-02-29,HEROMOTOCO.NS,1826.2130126953125
2016-03-01,HEROMOTOCO.NS,1948.465087890625
2016-03-02,HEROMOTOCO.NS,2050.334716796875
2016-03-03,HEROMOTOCO.NS,2064.433837890625
2016-03-04,HEROMOTOCO.NS,2071.62939453125
2016-03-08,HEROMOTOCO.NS,2052.417236328125
2016-03-09,HEROMOTOCO.NS,2057.494140625
2016-03-10,HEROMOTOCO.NS,2054.4990234375
2016-03-11,HEROMOTOCO.NS,2055.193115234375
2016-03-14,HEROMOTOCO.NS,2057.347900390625
2016-03-15,HEROMOTOCO.NS,2054.973876953125
2016-03-16,HEROMOTOCO.NS,2044.198974609375
2016-03-17,HEROMOTOCO.NS,2060.8544921875
2016-03-18,HEROMOTOCO.NS,2068.08642578125
2016-03-21,HEROMOTOCO.NS,2074.458984375
2016-03-22,HEROMOTOCO.NS,2120.325927734375
2016-03-23,HEROMOTOCO.NS,2127.661376953125
2016-03-28,HEROMOTOCO.NS,2110.32275390625
2016-03-29,HEROMOTOCO.NS,2116.881103515625
2016-03-30,HEROMOTOCO.NS,2166.48974609375
2016-03-31,HEROMOTOCO.NS,2182.716796875
2016-04-01,HEROMOTOCO.NS,2186.680908203125
2016-04-04,HEROMOTOCO.NS,2210.874267578125
2016-04-05,HEROMOTOCO.NS,2195.75830078125
2016-04-06,HEROMOTOCO.NS,2216.468505859375
2016-04-07,HEROMOTOCO.NS,2199.240478515625
2016-04-08,HEROMOTOCO.NS,2160.488037109375
2016-04-11,HEROMOTOCO.NS,2205.576416015625
2016-04-12,HEROMOTOCO.NS,2261.075927734375
2016-04-13,HEROMOTOCO.NS,2332.65478515625
2016-04-18,HEROMOTOCO.NS,2263.336181640625
2016-04-20,HEROMOTOCO.NS,2251.9248046875
2016-04-21,HEROMOTOCO.NS,2212.80126953125
2016-04-22,HEROMOTOCO.NS,2220.76611328125
2016-04-25,HEROMOTOCO.NS,2194.646484375
2016-04-26,HEROMOTOCO.NS,2172.45458984375
2016-04-27,HEROMOTOCO.NS,2185.828857421875
2016-04-28,HEROMOTOCO.NS,2148.5947265625
2016-04-29,HEROMOTOCO.NS,2146.92724609375
2016-05-02,HEROMOTOCO.NS,2152.076904296875
2016-05-03,HEROMOTOCO.NS,2138.072509765625
2016-05-04,HEROMOTOCO.NS,2144.740966796875
2016-05-05,HEROMOTOCO.NS,2144.222900390625
2016-05-06,HEROMOTOCO.NS,2141.66650390625
2016-05-09,HEROMOTOCO.NS,2181.19775390625
2016-05-10,HEROMOTOCO.NS,2191.682373046875
2016-05-11,HEROMOTOCO.NS,2194.461669921875
2016-05-12,HEROMOTOCO.NS,2186.64404296875
2016-05-13,HEROMOTOCO.NS,2158.190185546875
2016-05-16,HEROMOTOCO.NS,2149.298583984375
2016-05-17,HEROMOTOCO.NS,2172.89892578125
2016-05-18,HEROMOTOCO.NS,2132.885498046875
2016-05-19,HEROMOTOCO.NS,2142.4072265625
2016-05-20,HEROMOTOCO.NS,2146.408935546875
2016-05-23,HEROMOTOCO.NS,2139.62841796875
2016-05-24,HEROMOTOCO.NS,2148.408935546875
2016-05-25,HEROMOTOCO.NS,2169.045654296875
2016-05-26,HEROMOTOCO.NS,2194.943115234375
2016-05-27,HEROMOTOCO.NS,2224.804931640625
2016-05-30,HEROMOTOCO.NS,2295.197998046875
2016-05-31,HEROMOTOCO.NS,2296.2353515625
2016-06-01,HEROMOTOCO.NS,2288.9736328125
2016-06-02,HEROMOTOCO.NS,2329.876220703125
2016-06-03,HEROMOTOCO.NS,2331.2841796875
2016-06-06,HEROMOTOCO.NS,2306.86865234375
2016-06-07,HEROMOTOCO.NS,2319.05810546875
2016-06-08,HEROMOTOCO.NS,2348.99365234375
2016-06-09,HEROMOTOCO.NS,2287.195556640625
2016-06-10,HEROMOTOCO.NS,2274.45068359375
2016-06-13,HEROMOTOCO.NS,2249.96044921875
2016-06-14,HEROMOTOCO.NS,2227.249755859375
2016-06-15,HEROMOTOCO.NS,2270.37548828125
2016-06-16,HEROMOTOCO.NS,2238.32763671875
2016-06-17,HEROMOTOCO.NS,2245.478271484375
2016-06-20,HEROMOTOCO.NS,2256.778564453125
2016-06-21,HEROMOTOCO.NS,2262.261962890625
2016-06-22,HEROMOTOCO.NS,2278.22998046875
2016-06-23,HEROMOTOCO.NS,2269.930419921875
2016-06-24,HEROMOTOCO.NS,2266.4853515625
2016-06-27,HEROMOTOCO.NS,2261.4833984375
2016-06-28,HEROMOTOCO.NS,2238.06787109375
2016-06-29,HEROMOTOCO.NS,2338.95263671875
2016-06-30,HEROMOTOCO.NS,2355.032470703125
2016-07-01,HEROMOTOCO.NS,2360.8125
2016-07-04,HEROMOTOCO.NS,2341.36181640625
2016-07-05,HEROMOTOCO.NS,2305.275390625
2016-07-07,HEROMOTOCO.NS,2299.05078125
2016-07-08,HEROMOTOCO.NS,2347.28955078125
2016-07-11,HEROMOTOCO.NS,2404.16015625
2016-07-12,HEROMOTOCO.NS,2406.90185546875
2016-07-13,HEROMOTOCO.NS,2405.159912109375
2016-07-14,HEROMOTOCO.NS,2416.3486328125
2016-07-15,HEROMOTOCO.NS,2403.826416015625
2016-07-18,HEROMOTOCO.NS,2407.97607421875
2016-07-19,HEROMOTOCO.NS,2394.267333984375
2016-07-20,HEROMOTOCO.NS,2426.907958984375
2016-07-21,HEROMOTOCO.NS,2420.276123046875
2016-07-22,HEROMOTOCO.NS,2416.23779296875
2016-07-25,HEROMOTOCO.NS,2430.465087890625
2016-07-26,HEROMOTOCO.NS,2378.633056640625
2016-07-27,HEROMOTOCO.NS,2374.5947265625
2016-07-28,HEROMOTOCO.NS,2369.1484375
2016-07-29,HEROMOTOCO.NS,2373.483154296875
2016-08-01,HEROMOTOCO.NS,2382.300537109375
2016-08-02,HEROMOTOCO.NS,2416.867919921875
2016-08-03,HEROMOTOCO.NS,2394.119384765625
2016-08-04,HEROMOTOCO.NS,2427.68603515625
2016-08-05,HEROMOTOCO.NS,2551.91162109375
2016-08-08,HEROMOTOCO.NS,2561.841552734375
2016-08-09,HEROMOTOCO.NS,2528.08935546875
2016-08-10,HEROMOTOCO.NS,2458.066650390625
2016-08-11,HEROMOTOCO.NS,2448.841552734375
2016-08-12,HEROMOTOCO.NS,2453.361083984375
2016-08-16,HEROMOTOCO.NS,2438.80078125
2016-08-17,HEROMOTOCO.NS,2488.780517578125
2016-08-18,HEROMOTOCO.NS,2495.968017578125
2016-08-19,HEROMOTOCO.NS,2488.039306640625
2016-08-22,HEROMOTOCO.NS,2472.293212890625
2016-08-23,HEROMOTOCO.NS,2451.101318359375
2016-08-24,HEROMOTOCO.NS,2453.17626953125
2016-08-25,HEROMOTOCO.NS,2448.656005859375
2016-08-26,HEROMOTOCO.NS,2448.841552734375
2016-08-29,HEROMOTOCO.NS,2528.237060546875
2016-08-30,HEROMOTOCO.NS,2576.77197265625
2016-08-31,HEROMOTOCO.NS,2624.083740234375
2016-09-01,HEROMOTOCO.NS,2628.715087890625
2016-09-02,HEROMOTOCO.NS,2651.0185546875
2016-09-06,HEROMOTOCO.NS,2678.361328125
2016-09-07,HEROMOTOCO.NS,2672.618408203125
2016-09-08,HEROMOTOCO.NS,2744.419677734375
2016-09-09,HEROMOTOCO.NS,2683.25146484375
2016-09-12,HEROMOTOCO.NS,2617.748291015625
2016-09-14,HEROMOTOCO.NS,2660.281005859375
2016-09-15,HEROMOTOCO.NS,2634.300048828125
2016-09-16,HEROMOTOCO.NS,2683.08447265625
2016-09-19,HEROMOTOCO.NS,2664.65478515625
2016-09-20,HEROMOTOCO.NS,2591.647216796875
2016-09-21,HEROMOTOCO.NS,2586.414306640625
2016-09-22,HEROMOTOCO.NS,2645.59033203125
2016-09-23,HEROMOTOCO.NS,2640.804443359375
2016-09-26,HEROMOTOCO.NS,2591.34765625
2016-09-27,HEROMOTOCO.NS,2580.31982421875
2016-09-28,HEROMOTOCO.NS,2580.50732421875
2016-09-29,HEROMOTOCO.NS,2563.124267578125
2016-09-30,HEROMOTOCO.NS,2552.24609375
2016-10-03,HEROMOTOCO.NS,2632.5810546875
2016-10-04,HEROMOTOCO.NS,2642.449462890625
2016-10-05,HEROMOTOCO.NS,2610.226318359375
2016-10-06,HEROMOTOCO.NS,2597.515869140625
2016-10-07,HEROMOTOCO.NS,2597.478515625
2016-10-10,HEROMOTOCO.NS,2608.43115234375
2016-10-13,HEROMOTOCO.NS,2617.17919921875
2016-10-14,HEROMOTOCO.NS,2603.0107421875
2016-10-17,HEROMOTOCO.NS,2546.11474609375
2016-10-18,HEROMOTOCO.NS,2549.068603515625
2016-10-19,HEROMOTOCO.NS,2513.55517578125
2016-10-20,HEROMOTOCO.NS,2513.593017578125
2016-10-21,HEROMOTOCO.NS,2511.98583984375
2016-10-24,HEROMOTOCO.NS,2493.293701171875
2016-10-25,HEROMOTOCO.NS,2508.7705078125
2016-10-26,HEROMOTOCO.NS,2556.245849609375
2016-10-27,HEROMOTOCO.NS,2477.44384765625
2016-10-28,HEROMOTOCO.NS,2506.004150390625
2016-11-01,HEROMOTOCO.NS,2519.72314453125
2016-11-02,HEROMOTOCO.NS,2487.350341796875
2016-11-03,HEROMOTOCO.NS,2525.928955078125
2016-11-04,HEROMOTOCO.NS,2458.19189453125
2016-11-07,HEROMOTOCO.NS,2511.050537109375
2016-11-08,HEROMOTOCO.NS,2521.405029296875
2016-11-09,HEROMOTOCO.NS,2419.313720703125
2016-11-10,HEROMOTOCO.NS,2351.651611328125
2016-11-11,HEROMOTOCO.NS,2224.477294921875
2016-11-15,HEROMOTOCO.NS,2162.086181640625
2016-11-16,HEROMOTOCO.NS,2175.31884765625
2016-11-17,HEROMOTOCO.NS,2149.823974609375
2016-11-18,HEROMOTOCO.NS,2194.6455078125
2016-11-21,HEROMOTOCO.NS,2187.505615234375
2016-11-22,HEROMOTOCO.NS,2241.224365234375
2016-11-23,HEROMOTOCO.NS,2253.037353515625
2016-11-24,HEROMOTOCO.NS,2281.7841796875
2016-11-25,HEROMOTOCO.NS,2277.29833984375
2016-11-28,HEROMOTOCO.NS,2322.493408203125
2016-11-29,HEROMOTOCO.NS,2364.99755859375
2016-11-30,HEROMOTOCO.NS,2367.091064453125
2016-12-01,HEROMOTOCO.NS,2385.3330078125
2016-12-02,HEROMOTOCO.NS,2380.2490234375
2016-12-05,HEROMOTOCO.NS,2410.678955078125
2016-12-06,HEROMOTOCO.NS,2390.192626953125
2016-12-07,HEROMOTOCO.NS,2413.556884765625
2016-12-08,HEROMOTOCO.NS,2479.387451171875
2016-12-09,HEROMOTOCO.NS,2450.303955078125
2016-12-12,HEROMOTOCO.NS,2401.781982421875
2016-12-13,HEROMOTOCO.NS,2400.47314453125
2016-12-14,HEROMOTOCO.NS,2362.268798828125
2016-12-15,HEROMOTOCO.NS,2369.6328125
2016-12-16,HEROMOTOCO.NS,2338.568115234375
2016-12-19,HEROMOTOCO.NS,2323.053955078125
2016-12-20,HEROMOTOCO.NS,2287.017822265625
2016-12-21,HEROMOTOCO.NS,2259.204833984375
2016-12-22,HEROMOTOCO.NS,2242.046875
2016-12-23,HEROMOTOCO.NS,2272.9248046875
2016-12-26,HEROMOTOCO.NS,2248.62548828125
2016-12-27,HEROMOTOCO.NS,2269.073974609375
2016-12-28,HEROMOTOCO.NS,2244.140625
2016-12-29,HEROMOTOCO.NS,2270.12109375
2016-12-30,HEROMOTOCO.NS,2275.578857421875
2017-01-02,HEROMOTOCO.NS,2265.78466796875
2017-01-03,HEROMOTOCO.NS,2232.8876953125
2017-01-04,HEROMOTOCO.NS,2246.607177734375
