Date,Stock,Close
,,DIVISLAB.NS
2015-12-02,DIVISLAB.NS,1049.025390625
2015-12-03,DIVISLAB.NS,1038.4715576171875
2015-12-04,DIVISLAB.NS,1041.4208984375
2015-12-07,DIVISLAB.NS,1039.946044921875
2015-12-08,DIVISLAB.NS,1041.559326171875
2015-12-09,DIVISLAB.NS,1035.1531982421875
2015-12-10,DIVISLAB.NS,1019.7601928710938
2015-12-11,DIVISLAB.NS,1037.7802734375
2015-12-14,DIVISLAB.NS,1040.59130859375
2015-12-15,DIVISLAB.NS,1031.4661865234375
2015-12-16,DIVISLAB.NS,1028.88525390625
2015-12-17,DIVISLAB.NS,1041.9739990234375
2015-12-18,DIVISLAB.NS,1058.2425537109375
2015-12-21,DIVISLAB.NS,1070.1790771484375
2015-12-22,DIVISLAB.NS,1072.9906005859375
2015-12-23,DIVISLAB.NS,1075.2486572265625
2015-12-24,DIVISLAB.NS,1075.3409423828125
2015-12-28,DIVISLAB.NS,1081.147705078125
2015-12-29,DIVISLAB.NS,1075.5711669921875
2015-12-30,DIVISLAB.NS,1067.920654296875
2015-12-31,DIVISLAB.NS,1064.46435546875
2016-01-01,DIVISLAB.NS,1071.515380859375
2016-01-04,DIVISLAB.NS,1059.71728515625
2016-01-05,DIVISLAB.NS,1057.6895751953125
2016-01-06,DIVISLAB.NS,1048.19580078125
2016-01-07,DIVISLAB.NS,1038.7479248046875
2016-01-08,DIVISLAB.NS,1041.2825927734375
2016-01-11,DIVISLAB.NS,1013.4462890625
2016-01-12,DIVISLAB.NS,1014.1836547851562
2016-01-13,DIVISLAB.NS,999.5740966796875
2016-01-14,DIVISLAB.NS,1002.3394165039062
2016-01-15,DIVISLAB.NS,992.7993774414062
2016-01-18,DIVISLAB.NS,983.8587646484375
2016-01-19,DIVISLAB.NS,986.900390625
2016-01-20,DIVISLAB.NS,977.2222290039062
2016-01-21,DIVISLAB.NS,975.1481323242188
2016-01-22,DIVISLAB.NS,997.1776123046875
2016-01-25,DIVISLAB.NS,1002.0167236328125
2016-01-27,DIVISLAB.NS,1054.6475830078125
2016-01-28,DIVISLAB.NS,1040.775634765625
2016-01-29,DIVISLAB.NS,1051.6519775390625
2016-02-01,DIVISLAB.NS,1052.57373046875
2016-02-02,DIVISLAB.NS,1036.4896240234375
2016-02-03,DIVISLAB.NS,1019.9444580078125
2016-02-04,DIVISLAB.NS,1002.2012329101562
2016-02-05,DIVISLAB.NS,1023.5392456054688
2016-02-08,DIVISLAB.NS,985.0108032226562
2016-02-09,DIVISLAB.NS,952.750244140625
2016-02-10,DIVISLAB.NS,938.0025024414062
2016-02-11,DIVISLAB.NS,939.753662109375
2016-02-12,DIVISLAB.NS,909.8895874023438
2016-02-15,DIVISLAB.NS,915.05126953125
2016-02-16,DIVISLAB.NS,893.851318359375
2016-02-17,DIVISLAB.NS,911.1338500976562
2016-02-18,DIVISLAB.NS,899.0130615234375
2016-02-19,DIVISLAB.NS,917.7242431640625
2016-02-22,DIVISLAB.NS,913.8069458007812
2016-02-23,DIVISLAB.NS,903.299072265625
2016-02-24,DIVISLAB.NS,868.1810302734375
2016-02-25,DIVISLAB.NS,867.213134765625
2016-02-26,DIVISLAB.NS,860.9454345703125
2016-02-29,DIVISLAB.NS,876.154052734375
2016-03-01,DIVISLAB.NS,882.5140380859375
2016-03-02,DIVISLAB.NS,894.49658203125
2016-03-03,DIVISLAB.NS,901.0869140625
2016-03-04,DIVISLAB.NS,931.5502319335938
2016-03-08,DIVISLAB.NS,942.7031860351562
2016-03-09,DIVISLAB.NS,930.5823974609375
2016-03-10,DIVISLAB.NS,936.8502197265625
2016-03-11,DIVISLAB.NS,925.697265625
2016-03-14,DIVISLAB.NS,933.301513671875
2016-03-15,DIVISLAB.NS,888.2748413085938
2016-03-16,DIVISLAB.NS,899.4738159179688
2016-03-17,DIVISLAB.NS,908.181396484375
2016-03-18,DIVISLAB.NS,916.2369384765625
2016-03-21,DIVISLAB.NS,923.7802124023438
2016-03-22,DIVISLAB.NS,911.766845703125
2016-03-23,DIVISLAB.NS,902.7799072265625
2016-03-28,DIVISLAB.NS,905.387451171875
2016-03-29,DIVISLAB.NS,909.8577270507812
2016-03-30,DIVISLAB.NS,914.7468872070312
2016-03-31,DIVISLAB.NS,919.4031982421875
2016-04-01,DIVISLAB.NS,939.2393798828125
2016-04-04,DIVISLAB.NS,941.1484375
2016-04-05,DIVISLAB.NS,943.7095947265625
2016-04-06,DIVISLAB.NS,926.7603759765625
2016-04-07,DIVISLAB.NS,944.2218017578125
2016-04-08,DIVISLAB.NS,943.8026733398438
2016-04-11,DIVISLAB.NS,949.99560546875
2016-04-12,DIVISLAB.NS,951.6719970703125
2016-04-13,DIVISLAB.NS,952.742919921875
2016-04-18,DIVISLAB.NS,967.6434936523438
2016-04-20,DIVISLAB.NS,976.4906005859375
2016-04-21,DIVISLAB.NS,1016.0698852539062
2016-04-22,DIVISLAB.NS,995.9541625976562
2016-04-25,DIVISLAB.NS,987.1071166992188
2016-04-26,DIVISLAB.NS,985.7099609375
2016-04-27,DIVISLAB.NS,970.62353515625
2016-04-28,DIVISLAB.NS,977.9806518554688
2016-04-29,DIVISLAB.NS,978.865234375
2016-05-02,DIVISLAB.NS,983.242431640625
2016-05-03,DIVISLAB.NS,968.6677856445312
2016-05-04,DIVISLAB.NS,978.7721557617188
2016-05-05,DIVISLAB.NS,972.253173828125
2016-05-06,DIVISLAB.NS,951.9513549804688
2016-05-09,DIVISLAB.NS,977.8873901367188
2016-05-10,DIVISLAB.NS,997.5838623046875
2016-05-11,DIVISLAB.NS,991.7633056640625
2016-05-12,DIVISLAB.NS,990.92529296875
2016-05-13,DIVISLAB.NS,1004.475341796875
2016-05-16,DIVISLAB.NS,984.5925903320312
2016-05-17,DIVISLAB.NS,1015.2317504882812
2016-05-18,DIVISLAB.NS,997.07177734375
2016-05-19,DIVISLAB.NS,983.6613159179688
2016-05-20,DIVISLAB.NS,971.554931640625
2016-05-23,DIVISLAB.NS,963.59228515625
2016-05-24,DIVISLAB.NS,959.4481201171875
2016-05-25,DIVISLAB.NS,968.5747680664062
2016-05-26,DIVISLAB.NS,969.9249877929688
2016-05-27,DIVISLAB.NS,1010.1094970703125
2016-05-30,DIVISLAB.NS,1033.857177734375
2016-05-31,DIVISLAB.NS,1023.8924560546875
2016-06-01,DIVISLAB.NS,1048.3851318359375
2016-06-02,DIVISLAB.NS,1063.285400390625
2016-06-03,DIVISLAB.NS,1062.35400390625
2016-06-06,DIVISLAB.NS,1063.5650634765625
2016-06-07,DIVISLAB.NS,1069.3388671875
2016-06-08,DIVISLAB.NS,1059.3275146484375
2016-06-09,DIVISLAB.NS,1036.976806640625
2016-06-10,DIVISLAB.NS,1046.1036376953125
2016-06-13,DIVISLAB.NS,1044.8927001953125
2016-06-14,DIVISLAB.NS,1038.42041015625
2016-06-15,DIVISLAB.NS,1046.0570068359375
2016-06-16,DIVISLAB.NS,1031.43603515625
2016-06-17,DIVISLAB.NS,1036.6510009765625
2016-06-20,DIVISLAB.NS,1045.8707275390625
2016-06-21,DIVISLAB.NS,1040.4227294921875
2016-06-22,DIVISLAB.NS,1032.1807861328125
2016-06-23,DIVISLAB.NS,1026.965576171875
2016-06-24,DIVISLAB.NS,1024.4046630859375
2016-06-27,DIVISLAB.NS,1022.5886840820312
2016-06-28,DIVISLAB.NS,1031.1097412109375
2016-06-29,DIVISLAB.NS,1034.3226318359375
2016-06-30,DIVISLAB.NS,1033.3917236328125
2016-07-01,DIVISLAB.NS,1055.6956787109375
2016-07-04,DIVISLAB.NS,1065.75341796875
2016-07-05,DIVISLAB.NS,1060.817626953125
2016-07-07,DIVISLAB.NS,1045.8240966796875
2016-07-08,DIVISLAB.NS,1044.7066650390625
2016-07-11,DIVISLAB.NS,1071.248046875
2016-07-12,DIVISLAB.NS,1083.913330078125
2016-07-13,DIVISLAB.NS,1085.77587890625
2016-07-14,DIVISLAB.NS,1074.22802734375
2016-07-15,DIVISLAB.NS,1073.25
2016-07-18,DIVISLAB.NS,1072.17919921875
2016-07-19,DIVISLAB.NS,1079.4432373046875
2016-07-20,DIVISLAB.NS,1104.960205078125
2016-07-21,DIVISLAB.NS,1106.2174072265625
2016-07-22,DIVISLAB.NS,1121.8631591796875
2016-07-25,DIVISLAB.NS,1121.3973388671875
2016-07-26,DIVISLAB.NS,1104.913330078125
2016-07-27,DIVISLAB.NS,1108.033447265625
2016-07-28,DIVISLAB.NS,1113.3416748046875
2016-07-29,DIVISLAB.NS,1116.135498046875
2016-08-01,DIVISLAB.NS,1094.5765380859375
2016-08-02,DIVISLAB.NS,1100.2105712890625
2016-08-03,DIVISLAB.NS,1092.1085205078125
2016-08-04,DIVISLAB.NS,1071.6669921875
2016-08-05,DIVISLAB.NS,1102.771728515625
2016-08-08,DIVISLAB.NS,1110.92041015625
2016-08-09,DIVISLAB.NS,1103.2374267578125
2016-08-10,DIVISLAB.NS,1080.188232421875
2016-08-11,DIVISLAB.NS,1095.135009765625
2016-08-12,DIVISLAB.NS,1111.9913330078125
2016-08-16,DIVISLAB.NS,1175.178466796875
2016-08-17,DIVISLAB.NS,1186.5867919921875
2016-08-18,DIVISLAB.NS,1187.93701171875
2016-08-19,DIVISLAB.NS,1210.66015625
2016-08-22,DIVISLAB.NS,1214.0128173828125
2016-08-23,DIVISLAB.NS,1223.9776611328125
2016-08-24,DIVISLAB.NS,1255.2218017578125
2016-08-25,DIVISLAB.NS,1245.8623046875
2016-08-26,DIVISLAB.NS,1240.228271484375
2016-08-29,DIVISLAB.NS,1213.7332763671875
2016-08-30,DIVISLAB.NS,1223.74462890625
2016-08-31,DIVISLAB.NS,1231.6138916015625
2016-09-01,DIVISLAB.NS,1227.283447265625
2016-09-02,DIVISLAB.NS,1224.396484375
2016-09-06,DIVISLAB.NS,1238.4122314453125
2016-09-07,DIVISLAB.NS,1227.00390625
2016-09-08,DIVISLAB.NS,1240.0419921875
2016-09-09,DIVISLAB.NS,1233.150390625
2016-09-12,DIVISLAB.NS,1214.38525390625
2016-09-14,DIVISLAB.NS,1220.1590576171875
2016-09-15,DIVISLAB.NS,1245.8623046875
2016-09-16,DIVISLAB.NS,1250.33251953125
2016-09-19,DIVISLAB.NS,1252.1019287109375
2016-09-20,DIVISLAB.NS,1244.55859375
2016-09-21,DIVISLAB.NS,1237.9000244140625
2016-09-22,DIVISLAB.NS,1237.6669921875
2016-09-23,DIVISLAB.NS,1243.208251953125
2016-09-26,DIVISLAB.NS,1240.786865234375
2016-09-27,DIVISLAB.NS,1229.099365234375
2016-09-28,DIVISLAB.NS,1227.7025146484375
2016-09-29,DIVISLAB.NS,1206.05029296875
2016-09-30,DIVISLAB.NS,1202.0924072265625
2016-10-03,DIVISLAB.NS,1210.473876953125
2016-10-04,DIVISLAB.NS,1209.4029541015625
2016-10-05,DIVISLAB.NS,1195.713134765625
2016-10-06,DIVISLAB.NS,1182.162841796875
2016-10-07,DIVISLAB.NS,1184.258544921875
2016-10-10,DIVISLAB.NS,1177.7396240234375
2016-10-13,DIVISLAB.NS,1160.836669921875
2016-10-14,DIVISLAB.NS,1149.754638671875
2016-10-17,DIVISLAB.NS,1140.395263671875
2016-10-18,DIVISLAB.NS,1191.6156005859375
2016-10-19,DIVISLAB.NS,1180.812744140625
2016-10-20,DIVISLAB.NS,1169.9166259765625
2016-10-21,DIVISLAB.NS,1186.9124755859375
2016-10-24,DIVISLAB.NS,1179.2760009765625
2016-10-25,DIVISLAB.NS,1189.7994384765625
2016-10-26,DIVISLAB.NS,1187.7506103515625
2016-10-27,DIVISLAB.NS,1188.4957275390625
2016-10-28,DIVISLAB.NS,1191.9415283203125
2016-11-01,DIVISLAB.NS,1199.1123046875
2016-11-02,DIVISLAB.NS,1180.25390625
2016-11-03,DIVISLAB.NS,1173.0828857421875
2016-11-04,DIVISLAB.NS,1167.774658203125
2016-11-07,DIVISLAB.NS,1179.74169921875
2016-11-08,DIVISLAB.NS,1159.486328125
2016-11-09,DIVISLAB.NS,1165.5863037109375
2016-11-10,DIVISLAB.NS,1169.3115234375
2016-11-11,DIVISLAB.NS,1137.1358642578125
2016-11-15,DIVISLAB.NS,1081.6783447265625
2016-11-16,DIVISLAB.NS,1073.808837890625
2016-11-17,DIVISLAB.NS,1086.8001708984375
2016-11-18,DIVISLAB.NS,1102.818115234375
2016-11-21,DIVISLAB.NS,1089.5010986328125
2016-11-22,DIVISLAB.NS,1098.301513671875
2016-11-23,DIVISLAB.NS,1096.764892578125
2016-11-24,DIVISLAB.NS,1068.7802734375
2016-11-25,DIVISLAB.NS,1075.6715087890625
2016-11-28,DIVISLAB.NS,1086.0552978515625
2016-11-29,DIVISLAB.NS,1093.73828125
2016-11-30,DIVISLAB.NS,1093.3192138671875
2016-12-01,DIVISLAB.NS,1071.29443359375
2016-12-02,DIVISLAB.NS,1057.7911376953125
2016-12-05,DIVISLAB.NS,1054.531494140625
2016-12-06,DIVISLAB.NS,1074.9263916015625
2016-12-07,DIVISLAB.NS,1080.979736328125
2016-12-08,DIVISLAB.NS,1081.2127685546875
2016-12-09,DIVISLAB.NS,1081.6783447265625
2016-12-12,DIVISLAB.NS,1070.6427001953125
2016-12-13,DIVISLAB.NS,1080.6072998046875
2016-12-14,DIVISLAB.NS,1091.270263671875
2016-12-15,DIVISLAB.NS,1072.8310546875
2016-12-16,DIVISLAB.NS,1072.458740234375
2016-12-19,DIVISLAB.NS,1082.3768310546875
2016-12-20,DIVISLAB.NS,1062.6337890625
2016-12-21,DIVISLAB.NS,1069.664794921875
2016-12-22,DIVISLAB.NS,1032.0877685546875
2016-12-23,DIVISLAB.NS,802.2951049804688
2016-12-26,DIVISLAB.NS,709.9124145507812
2016-12-27,DIVISLAB.NS,734.265380859375
2016-12-28,DIVISLAB.NS,767.9309692382812
2016-12-29,DIVISLAB.NS,735.0104370117188
2016-12-30,DIVISLAB.NS,729.841796875
2017-01-02,DIVISLAB.NS,743.019287109375
2017-01-03,DIVISLAB.NS,724.3939208984375
2017-01-04,DIVISLAB.NS,700.5996704101562
2017-01-05,DIVISLAB.NS,711.4956665039062
2017-01-06,DIVISLAB.NS,686.7236328125
2017-01-09,DIVISLAB.NS,683.6969604492188
2017-01-10,DIVISLAB.NS,688.5397338867188
2017-01-11,DIVISLAB.NS,689.2380981445312
2017-01-12,DIVISLAB.NS,687.5618286132812
2017-01-13,DIVISLAB.NS,694.9190063476562
2017-01-16,DIVISLAB.NS,687.282470703125
2017-01-17,DIVISLAB.NS,687.6549682617188
2017-01-18,DIVISLAB.NS,688.4464721679688
2017-01-19,DIVISLAB.NS,681.8810424804688
2017-01-20,DIVISLAB.NS,665.3043823242188
2017-01-23,DIVISLAB.NS,639.8339233398438
2017-01-24,DIVISLAB.NS,636.1087036132812
2017-01-25,DIVISLAB.NS,627.02880859375
2017-01-27,DIVISLAB.NS,659.8097534179688
2017-01-30,DIVISLAB.NS,652.9182739257812
2017-01-31,DIVISLAB.NS,651.9869995117188
2017-02-01,DIVISLAB.NS,646.02685546875
2017-02-02,DIVISLAB.NS,686.9564208984375
2017-02-03,DIVISLAB.NS,708.0964965820312
2017-02-06,DIVISLAB.NS,703.3934936523438
2017-02-07,DIVISLAB.NS,687.1892700195312
2017-02-08,DIVISLAB.NS,688.4931640625
2017-02-09,DIVISLAB.NS,705.0233154296875
2017-02-10,DIVISLAB.NS,698.5508422851562
2017-02-13,DIVISLAB.NS,689.5175170898438
2017-02-14,DIVISLAB.NS,674.7101440429688
2017-02-15,DIVISLAB.NS,660.7410278320312
2017-02-16,DIVISLAB.NS,682.8123779296875
2017-02-17,DIVISLAB.NS,697.0608520507812
2017-02-20,DIVISLAB.NS,704.7438354492188
2017-02-21,DIVISLAB.NS,710.0056762695312
2017-02-22,DIVISLAB.NS,699.3889770507812
2017-02-23,DIVISLAB.NS,698.0387573242188
2017-02-27,DIVISLAB.NS,714.3825073242188
2017-02-28,DIVISLAB.NS,706.6995239257812
2017-03-01,DIVISLAB.NS,712.2872314453125
2017-03-02,DIVISLAB.NS,699.9012451171875
2017-03-03,DIVISLAB.NS,706.37353515625
