Date,Stock,Close
,,SBIN.NS
2017-06-22,SBIN.NS,277.1964416503906
2017-06-23,SBIN.NS,271.9725646972656
2017-06-27,SBIN.NS,263.218994140625
2017-06-28,SBIN.NS,260.159912109375
2017-06-29,SBIN.NS,256.4420166015625
2017-06-30,SBIN.NS,257.571533203125
2017-07-03,SBIN.NS,258.7010192871094
2017-07-04,SBIN.NS,256.959716796875
2017-07-05,SBIN.NS,258.7480773925781
2017-07-06,SBIN.NS,264.4896545410156
2017-07-07,SBIN.NS,263.6425476074219
2017-07-10,SBIN.NS,268.7723083496094
2017-07-11,SBIN.NS,266.88983154296875
2017-07-12,SBIN.NS,270.7489318847656
2017-07-13,SBIN.NS,271.7843017578125
2017-07-14,SBIN.NS,274.4668884277344
2017-07-17,SBIN.NS,275.7846374511719
2017-07-18,SBIN.NS,273.902099609375
2017-07-19,SBIN.NS,276.06695556640625
2017-07-20,SBIN.NS,273.8550720214844
2017-07-21,SBIN.NS,273.5726623535156
2017-07-24,SBIN.NS,277.2434997558594
2017-07-25,SBIN.NS,278.7024841308594
2017-07-26,SBIN.NS,278.4200744628906
2017-07-27,SBIN.NS,280.8202819824219
2017-07-28,SBIN.NS,281.5262145996094
2017-07-31,SBIN.NS,294.13885498046875
2017-08-01,SBIN.NS,290.8445129394531
2017-08-02,SBIN.NS,289.62091064453125
2017-08-03,SBIN.NS,282.8909912109375
2017-08-04,SBIN.NS,287.3148193359375
2017-08-07,SBIN.NS,292.915283203125
2017-08-08,SBIN.NS,285.808837890625
2017-08-09,SBIN.NS,284.53814697265625
2017-08-10,SBIN.NS,279.2672424316406
2017-08-11,SBIN.NS,263.6896057128906
2017-08-14,SBIN.NS,261.85418701171875
2017-08-16,SBIN.NS,266.46630859375
2017-08-17,SBIN.NS,264.34844970703125
2017-08-18,SBIN.NS,262.3248291015625
2017-08-21,SBIN.NS,258.51275634765625
2017-08-22,SBIN.NS,257.80682373046875
2017-08-23,SBIN.NS,262.607177734375
2017-08-24,SBIN.NS,263.8307800292969
2017-08-28,SBIN.NS,262.93658447265625
2017-08-29,SBIN.NS,260.7247009277344
2017-08-30,SBIN.NS,260.34820556640625
2017-08-31,SBIN.NS,261.43060302734375
2017-09-01,SBIN.NS,261.5247802734375
2017-09-04,SBIN.NS,261.43060302734375
2017-09-05,SBIN.NS,260.3011474609375
2017-09-06,SBIN.NS,258.1362609863281
2017-09-07,SBIN.NS,258.0892333984375
2017-09-08,SBIN.NS,255.83018493652344
2017-09-11,SBIN.NS,255.03013610839844
2017-09-12,SBIN.NS,257.38330078125
2017-09-13,SBIN.NS,257.3362121582031
2017-09-14,SBIN.NS,258.0892333984375
2017-09-15,SBIN.NS,255.5478515625
2017-09-18,SBIN.NS,254.512451171875
2017-09-19,SBIN.NS,252.0652313232422
2017-09-20,SBIN.NS,254.1830291748047
2017-09-21,SBIN.NS,252.72410583496094
2017-09-22,SBIN.NS,246.46482849121094
2017-09-25,SBIN.NS,243.54698181152344
2017-09-26,SBIN.NS,243.07635498046875
2017-09-27,SBIN.NS,235.6875762939453
2017-09-28,SBIN.NS,237.71127319335938
2017-09-29,SBIN.NS,238.93487548828125
2017-10-03,SBIN.NS,236.5347137451172
2017-10-04,SBIN.NS,238.3230743408203
2017-10-05,SBIN.NS,236.8170928955078
2017-10-06,SBIN.NS,241.6645050048828
2017-10-09,SBIN.NS,241.7586212158203
2017-10-10,SBIN.NS,241.85275268554688
2017-10-11,SBIN.NS,236.958251953125
2017-10-12,SBIN.NS,236.4405975341797
2017-10-13,SBIN.NS,237.28770446777344
2017-10-16,SBIN.NS,237.2406463623047
2017-10-17,SBIN.NS,236.3935089111328
2017-10-18,SBIN.NS,229.42831420898438
2017-10-19,SBIN.NS,228.487060546875
2017-10-23,SBIN.NS,231.49905395507812
2017-10-24,SBIN.NS,239.4996337890625
2017-10-25,SBIN.NS,305.810302734375
2017-10-26,SBIN.NS,301.6688232421875
2017-10-27,SBIN.NS,292.7740783691406
2017-10-30,SBIN.NS,293.6682434082031
2017-10-31,SBIN.NS,287.83251953125
2017-11-01,SBIN.NS,301.0570373535156
2017-11-02,SBIN.NS,295.8801574707031
2017-11-03,SBIN.NS,305.9043884277344
2017-11-06,SBIN.NS,309.6694030761719
2017-11-07,SBIN.NS,298.56268310546875
2017-11-08,SBIN.NS,291.3621826171875
2017-11-09,SBIN.NS,295.26837158203125
2017-11-10,SBIN.NS,313.9520568847656
2017-11-13,SBIN.NS,311.5989685058594
2017-11-14,SBIN.NS,309.7635192871094
2017-11-15,SBIN.NS,305.8573913574219
2017-11-16,SBIN.NS,313.8108215332031
2017-11-17,SBIN.NS,317.66998291015625
2017-11-20,SBIN.NS,313.4343566894531
2017-11-21,SBIN.NS,311.2224426269531
2017-11-22,SBIN.NS,315.5992126464844
2017-11-23,SBIN.NS,315.2698059082031
2017-11-24,SBIN.NS,312.8695983886719
2017-11-27,SBIN.NS,315.92864990234375
2017-11-28,SBIN.NS,312.49310302734375
2017-11-29,SBIN.NS,309.57525634765625
2017-11-30,SBIN.NS,301.5276184082031
2017-12-01,SBIN.NS,294.3741760253906
2017-12-04,SBIN.NS,295.17425537109375
2017-12-05,SBIN.NS,300.35107421875
2017-12-06,SBIN.NS,294.0447082519531
2017-12-07,SBIN.NS,297.8096923828125
2017-12-08,SBIN.NS,294.70361328125
2017-12-11,SBIN.NS,299.69219970703125
2017-12-12,SBIN.NS,299.7392883300781
2017-12-13,SBIN.NS,294.891845703125
2017-12-14,SBIN.NS,295.5507507324219
2017-12-15,SBIN.NS,293.903564453125
2017-12-18,SBIN.NS,300.16278076171875
2017-12-19,SBIN.NS,301.0099182128906
2017-12-20,SBIN.NS,298.8450622558594
2017-12-21,SBIN.NS,298.13916015625
2017-12-22,SBIN.NS,301.0570373535156
2017-12-26,SBIN.NS,298.51568603515625
2017-12-27,SBIN.NS,296.350830078125
2017-12-28,SBIN.NS,290.27972412109375
2017-12-29,SBIN.NS,291.6916198730469
2018-01-01,SBIN.NS,289.05615234375
2018-01-02,SBIN.NS,285.432373046875
2018-01-03,SBIN.NS,285.0558776855469
2018-01-04,SBIN.NS,290.3739013671875
2018-01-05,SBIN.NS,288.3502197265625
2018-01-08,SBIN.NS,287.83251953125
2018-01-09,SBIN.NS,286.420654296875
2018-01-10,SBIN.NS,283.4086608886719
2018-01-11,SBIN.NS,284.4440612792969
2018-01-12,SBIN.NS,284.4911193847656
2018-01-15,SBIN.NS,284.820556640625
2018-01-16,SBIN.NS,278.7495422363281
2018-01-17,SBIN.NS,289.05615234375
2018-01-18,SBIN.NS,285.432373046875
2018-01-19,SBIN.NS,291.0798034667969
2018-01-22,SBIN.NS,288.49139404296875
2018-01-23,SBIN.NS,299.4098205566406
2018-01-24,SBIN.NS,310.5165100097656
2018-01-25,SBIN.NS,294.75067138671875
2018-01-29,SBIN.NS,293.7623596191406
2018-01-30,SBIN.NS,295.12713623046875
2018-01-31,SBIN.NS,294.84478759765625
2018-02-01,SBIN.NS,288.06781005859375
2018-02-02,SBIN.NS,279.8789978027344
2018-02-05,SBIN.NS,280.5378723144531
2018-02-06,SBIN.NS,274.6080322265625
2018-02-07,SBIN.NS,275.5963134765625
2018-02-08,SBIN.NS,283.6910705566406
2018-02-09,SBIN.NS,278.9848327636719
2018-02-12,SBIN.NS,271.7843017578125
2018-02-14,SBIN.NS,259.9717102050781
2018-02-15,SBIN.NS,262.3248291015625
2018-02-16,SBIN.NS,255.68902587890625
2018-02-19,SBIN.NS,252.72410583496094
2018-02-20,SBIN.NS,253.80653381347656
2018-02-21,SBIN.NS,257.2420654296875
2018-02-22,SBIN.NS,256.5832214355469
2018-02-23,SBIN.NS,259.8304748535156
2018-02-26,SBIN.NS,258.32452392578125
2018-02-27,SBIN.NS,251.8769989013672
2018-02-28,SBIN.NS,252.2534942626953
2018-03-01,SBIN.NS,246.74720764160156
2018-03-05,SBIN.NS,248.01791381835938
2018-03-06,SBIN.NS,241.4762420654297
2018-03-07,SBIN.NS,232.1579132080078
2018-03-08,SBIN.NS,241.71153259277344
2018-03-09,SBIN.NS,238.37013244628906
2018-03-12,SBIN.NS,237.99363708496094
2018-03-13,SBIN.NS,239.7349395751953
2018-03-14,SBIN.NS,241.9468536376953
2018-03-15,SBIN.NS,238.79368591308594
2018-03-16,SBIN.NS,237.4759521484375
2018-03-19,SBIN.NS,233.3815460205078
2018-03-20,SBIN.NS,234.4639892578125
2018-03-21,SBIN.NS,233.4285888671875
2018-03-22,SBIN.NS,227.35757446289062
2018-03-23,SBIN.NS,221.00418090820312
2018-03-26,SBIN.NS,232.01673889160156
2018-03-27,SBIN.NS,239.405517578125
2018-03-28,SBIN.NS,235.21694946289062
2018-04-02,SBIN.NS,231.68728637695312
2018-04-03,SBIN.NS,235.78172302246094
2018-04-04,SBIN.NS,232.7697296142578
2018-04-05,SBIN.NS,244.06466674804688
2018-04-06,SBIN.NS,244.44117736816406
2018-04-09,SBIN.NS,245.33534240722656
2018-04-10,SBIN.NS,247.8296356201172
2018-04-11,SBIN.NS,241.9468536376953
2018-04-12,SBIN.NS,238.8878173828125
2018-04-13,SBIN.NS,236.2052764892578
2018-04-16,SBIN.NS,234.36984252929688
2018-04-17,SBIN.NS,233.56979370117188
2018-04-18,SBIN.NS,231.96966552734375
2018-04-19,SBIN.NS,231.68728637695312
2018-04-20,SBIN.NS,227.0281219482422
2018-04-23,SBIN.NS,228.20468139648438
2018-04-24,SBIN.NS,226.46339416503906
2018-04-25,SBIN.NS,223.26315307617188
2018-04-26,SBIN.NS,219.49819946289062
2018-04-27,SBIN.NS,228.3458709716797
2018-04-30,SBIN.NS,231.922607421875
2018-05-02,SBIN.NS,226.8398895263672
2018-05-03,SBIN.NS,227.68699645996094
2018-05-04,SBIN.NS,227.73406982421875
2018-05-07,SBIN.NS,232.01673889160156
2018-05-08,SBIN.NS,235.358154296875
2018-05-09,SBIN.NS,233.4285888671875
2018-05-10,SBIN.NS,233.3815460205078
2018-05-11,SBIN.NS,235.64053344726562
2018-05-14,SBIN.NS,238.69956970214844
2018-05-15,SBIN.NS,233.4285888671875
2018-05-16,SBIN.NS,228.81651306152344
2018-05-17,SBIN.NS,228.4400177001953
2018-05-18,SBIN.NS,224.8162078857422
2018-05-21,SBIN.NS,230.08717346191406
2018-05-22,SBIN.NS,238.98193359375
2018-05-23,SBIN.NS,247.73553466796875
2018-05-24,SBIN.NS,252.72410583496094
2018-05-25,SBIN.NS,251.2651824951172
2018-05-28,SBIN.NS,256.06549072265625
2018-05-29,SBIN.NS,248.7708740234375
2018-05-30,SBIN.NS,251.4534454345703
2018-05-31,SBIN.NS,253.71237182617188
2018-06-01,SBIN.NS,251.0298614501953
2018-06-04,SBIN.NS,247.5472412109375
2018-06-05,SBIN.NS,248.06492614746094
2018-06-06,SBIN.NS,254.27713012695312
2018-06-07,SBIN.NS,253.80653381347656
2018-06-08,SBIN.NS,256.959716796875
2018-06-11,SBIN.NS,257.9009704589844
2018-06-12,SBIN.NS,266.23095703125
2018-06-13,SBIN.NS,270.7960205078125
2018-06-14,SBIN.NS,265.9956359863281
2018-06-15,SBIN.NS,261.14825439453125
2018-06-18,SBIN.NS,260.5835266113281
2018-06-19,SBIN.NS,256.5832214355469
2018-06-20,SBIN.NS,257.2420654296875
2018-06-21,SBIN.NS,252.86526489257812
2018-06-22,SBIN.NS,257.0067443847656
2018-06-25,SBIN.NS,252.67706298828125
2018-06-26,SBIN.NS,251.68875122070312
2018-06-27,SBIN.NS,246.32366943359375
2018-06-28,SBIN.NS,241.89981079101562
2018-06-29,SBIN.NS,244.11172485351562
2018-07-02,SBIN.NS,243.64111328125
2018-07-03,SBIN.NS,242.37042236328125
2018-07-04,SBIN.NS,242.32337951660156
2018-07-05,SBIN.NS,241.3821258544922
2018-07-06,SBIN.NS,242.08807373046875
2018-07-09,SBIN.NS,246.18243408203125
2018-07-10,SBIN.NS,248.25320434570312
2018-07-11,SBIN.NS,243.87643432617188
2018-07-12,SBIN.NS,247.31195068359375
2018-07-13,SBIN.NS,242.60572814941406
2018-07-16,SBIN.NS,236.8170928955078
2018-07-17,SBIN.NS,243.829345703125
2018-07-18,SBIN.NS,244.29995727539062
2018-07-19,SBIN.NS,244.9117889404297
2018-07-20,SBIN.NS,246.13540649414062
2018-07-23,SBIN.NS,250.70045471191406
2018-07-24,SBIN.NS,251.1710662841797
2018-07-25,SBIN.NS,255.87728881835938
2018-07-26,SBIN.NS,270.7960205078125
2018-07-27,SBIN.NS,269.9018249511719
2018-07-30,SBIN.NS,279.9260559082031
2018-07-31,SBIN.NS,276.2552185058594
2018-08-01,SBIN.NS,277.7611999511719
2018-08-02,SBIN.NS,276.6316833496094
2018-08-03,SBIN.NS,281.6673889160156
2018-08-06,SBIN.NS,290.3739013671875
2018-08-07,SBIN.NS,286.18536376953125
2018-08-08,SBIN.NS,290.5621337890625
2018-08-09,SBIN.NS,298.7509460449219
2018-08-10,SBIN.NS,286.5618591308594
2018-08-13,SBIN.NS,276.8670349121094
2018-08-14,SBIN.NS,277.5729675292969
2018-08-16,SBIN.NS,275.5022277832031
2018-08-17,SBIN.NS,284.34991455078125
2018-08-20,SBIN.NS,289.5738220214844
2018-08-21,SBIN.NS,288.9620056152344
2018-08-23,SBIN.NS,284.67938232421875
2018-08-24,SBIN.NS,282.7968444824219
2018-08-27,SBIN.NS,289.90325927734375
2018-08-28,SBIN.NS,287.4089660644531
2018-08-29,SBIN.NS,291.5033874511719
2018-08-30,SBIN.NS,290.4679870605469
2018-08-31,SBIN.NS,291.4092712402344
2018-09-03,SBIN.NS,288.3502197265625
2018-09-04,SBIN.NS,278.9848327636719
2018-09-05,SBIN.NS,279.1260070800781
2018-09-06,SBIN.NS,279.0318908691406
2018-09-07,SBIN.NS,274.5138854980469
2018-09-10,SBIN.NS,268.11346435546875
2018-09-11,SBIN.NS,265.9956359863281
2018-09-12,SBIN.NS,268.5369873046875
2018-09-14,SBIN.NS,273.5726623535156
2018-09-17,SBIN.NS,268.5369873046875
2018-09-18,SBIN.NS,257.7126770019531
2018-09-19,SBIN.NS,255.5478515625
2018-09-21,SBIN.NS,254.70074462890625
2018-09-24,SBIN.NS,248.81796264648438
2018-09-25,SBIN.NS,254.9831085205078
2018-09-26,SBIN.NS,248.34730529785156
2018-09-27,SBIN.NS,249.75918579101562
2018-09-28,SBIN.NS,249.90040588378906
2018-10-01,SBIN.NS,257.759765625
2018-10-03,SBIN.NS,255.73611450195312
2018-10-04,SBIN.NS,255.4066619873047
2018-10-05,SBIN.NS,243.1704864501953
2018-10-08,SBIN.NS,250.13571166992188
2018-10-09,SBIN.NS,247.50022888183594
2018-10-10,SBIN.NS,262.2777404785156
2018-10-11,SBIN.NS,246.74720764160156
2018-10-12,SBIN.NS,248.25320434570312
2018-10-15,SBIN.NS,247.73553466796875
2018-10-16,SBIN.NS,254.41835021972656
2018-10-17,SBIN.NS,245.80596923828125
2018-10-19,SBIN.NS,245.7589111328125
2018-10-22,SBIN.NS,245.052978515625
2018-10-23,SBIN.NS,240.62908935546875
2018-10-24,SBIN.NS,240.67617797851562
2018-10-25,SBIN.NS,234.8875274658203
2018-10-26,SBIN.NS,233.52273559570312
2018-10-29,SBIN.NS,252.1593780517578
2018-10-30,SBIN.NS,257.1009216308594
2018-10-31,SBIN.NS,264.8661804199219
2018-11-01,SBIN.NS,269.10174560546875
2018-11-02,SBIN.NS,268.5841064453125
2018-11-05,SBIN.NS,277.6200256347656
2018-11-06,SBIN.NS,269.6194763183594
2018-11-07,SBIN.NS,269.7135314941406
2018-11-09,SBIN.NS,266.6074523925781
2018-11-12,SBIN.NS,261.6188659667969
2018-11-13,SBIN.NS,261.7129821777344
2018-11-14,SBIN.NS,266.9369201660156
2018-11-15,SBIN.NS,268.6311340332031
2018-11-16,SBIN.NS,273.8079833984375
2018-11-19,SBIN.NS,271.2195739746094
2018-11-20,SBIN.NS,266.79571533203125
2018-11-21,SBIN.NS,270.1842041015625
2018-11-22,SBIN.NS,266.0898132324219
2018-11-26,SBIN.NS,269.5723876953125
2018-11-27,SBIN.NS,272.3961181640625
2018-11-28,SBIN.NS,267.8310546875
2018-11-29,SBIN.NS,269.5723876953125
2018-11-30,SBIN.NS,267.9251708984375
2018-12-03,SBIN.NS,269.9488525390625
2018-12-04,SBIN.NS,265.9485778808594
2018-12-05,SBIN.NS,263.6896057128906
2018-12-06,SBIN.NS,259.4539794921875
2018-12-07,SBIN.NS,259.21868896484375
2018-12-10,SBIN.NS,258.0892333984375
2018-12-11,SBIN.NS,264.7249450683594
2018-12-12,SBIN.NS,268.4899597167969
2018-12-13,SBIN.NS,272.0196228027344
2018-12-14,SBIN.NS,272.2078857421875
2018-12-17,SBIN.NS,272.490234375
2018-12-18,SBIN.NS,275.54931640625
2018-12-19,SBIN.NS,283.03216552734375
2018-12-20,SBIN.NS,276.7729187011719
2018-12-21,SBIN.NS,274.7492370605469
2018-12-24,SBIN.NS,275.83160400390625
2018-12-26,SBIN.NS,276.8670349121094
2018-12-27,SBIN.NS,274.98455810546875
2018-12-28,SBIN.NS,277.47882080078125
2018-12-31,SBIN.NS,278.51422119140625
2019-01-01,SBIN.NS,281.9967956542969
2019-01-02,SBIN.NS,276.6316833496094
2019-01-03,SBIN.NS,273.9962463378906
2019-01-04,SBIN.NS,280.1613464355469
2019-01-07,SBIN.NS,278.8907165527344
2019-01-08,SBIN.NS,287.36187744140625
2019-01-09,SBIN.NS,287.36187744140625
2019-01-10,SBIN.NS,287.59716796875
2019-01-11,SBIN.NS,284.9617004394531
2019-01-14,SBIN.NS,282.74981689453125
2019-01-15,SBIN.NS,283.92633056640625
2019-01-16,SBIN.NS,285.3382263183594
2019-01-17,SBIN.NS,279.9260559082031
2019-01-18,SBIN.NS,277.6200256347656
2019-01-21,SBIN.NS,275.26690673828125
2019-01-22,SBIN.NS,273.1961669921875
2019-01-23,SBIN.NS,269.8077087402344
2019-01-24,SBIN.NS,271.12542724609375
2019-01-25,SBIN.NS,268.6311340332031
2019-01-28,SBIN.NS,265.0544128417969
2019-01-29,SBIN.NS,264.1131591796875
2019-01-30,SBIN.NS,270.5606994628906
2019-01-31,SBIN.NS,276.3963928222656
2019-02-01,SBIN.NS,267.68988037109375
2019-02-04,SBIN.NS,267.2663879394531
2019-02-05,SBIN.NS,267.9251708984375
2019-02-06,SBIN.NS,272.0666809082031
2019-02-07,SBIN.NS,270.51361083984375
2019-02-08,SBIN.NS,269.1958923339844
2019-02-11,SBIN.NS,264.0190734863281
2019-02-12,SBIN.NS,259.21868896484375
2019-02-14,SBIN.NS,251.40635681152344
2019-02-15,SBIN.NS,247.50022888183594
2019-02-18,SBIN.NS,244.6764678955078
2019-02-19,SBIN.NS,247.453125
2019-02-20,SBIN.NS,251.9711456298828
2019-02-21,SBIN.NS,252.2534942626953
2019-02-22,SBIN.NS,255.03013610839844
2019-02-25,SBIN.NS,254.27713012695312
2019-02-26,SBIN.NS,250.70045471191406
2019-02-27,SBIN.NS,251.92405700683594
2019-02-28,SBIN.NS,253.24179077148438
2019-03-01,SBIN.NS,256.91265869140625
2019-03-05,SBIN.NS,260.20703125
2019-03-06,SBIN.NS,261.7600402832031
2019-03-07,SBIN.NS,265.1955871582031
2019-03-08,SBIN.NS,264.67791748046875
2019-03-11,SBIN.NS,270.466552734375
2019-03-12,SBIN.NS,270.0429992675781
2019-03-13,SBIN.NS,275.92578125
2019-03-14,SBIN.NS,274.7492370605469
2019-03-15,SBIN.NS,280.8673095703125
2019-03-18,SBIN.NS,281.3850402832031
2019-03-19,SBIN.NS,285.2441101074219
2019-03-20,SBIN.NS,285.9500427246094
2019-03-22,SBIN.NS,280.5378723144531
2019-03-25,SBIN.NS,276.7258605957031
2019-03-26,SBIN.NS,285.66766357421875
2019-03-27,SBIN.NS,290.65625
2019-03-28,SBIN.NS,300.2569580078125
2019-04-01,SBIN.NS,303.78662109375
2019-04-02,SBIN.NS,309.6694030761719
2019-04-03,SBIN.NS,301.6688232421875
2019-04-04,SBIN.NS,302.8924255371094
2019-04-05,SBIN.NS,298.4215087890625
2019-04-08,SBIN.NS,294.42120361328125
2019-04-09,SBIN.NS,296.25665283203125
2019-04-10,SBIN.NS,292.6328430175781
2019-04-11,SBIN.NS,296.3978271484375
2019-04-12,SBIN.NS,296.727294921875
2019-04-15,SBIN.NS,297.05670166015625
2019-04-16,SBIN.NS,297.1979064941406
2019-04-18,SBIN.NS,292.53875732421875
2019-04-22,SBIN.NS,291.8327941894531
2019-04-23,SBIN.NS,287.3148193359375
2019-04-24,SBIN.NS,292.4916687011719
2019-04-25,SBIN.NS,288.20904541015625
2019-04-26,SBIN.NS,294.13885498046875
2019-04-30,SBIN.NS,291.73870849609375
2019-05-02,SBIN.NS,290.04443359375
2019-05-03,SBIN.NS,291.7857666015625
2019-05-06,SBIN.NS,290.6092224121094
2019-05-07,SBIN.NS,287.50311279296875
2019-05-08,SBIN.NS,280.72613525390625
2019-05-09,SBIN.NS,281.71441650390625
2019-05-10,SBIN.NS,289.9503173828125
2019-05-13,SBIN.NS,288.8678894042969
2019-05-14,SBIN.NS,296.16253662109375
2019-05-15,SBIN.NS,293.7623596191406
2019-05-16,SBIN.NS,297.1979064941406
2019-05-17,SBIN.NS,300.49224853515625
2019-05-20,SBIN.NS,324.4469299316406
2019-05-21,SBIN.NS,317.717041015625
2019-05-22,SBIN.NS,321.0584716796875
2019-05-23,SBIN.NS,322.09381103515625
2019-05-24,SBIN.NS,334.47119140625
2019-05-27,SBIN.NS,340.4481201171875
2019-05-28,SBIN.NS,338.89501953125
2019-05-29,SBIN.NS,328.16485595703125
2019-05-30,SBIN.NS,332.7769470214844
2019-05-31,SBIN.NS,331.78863525390625
2019-06-03,SBIN.NS,334.56536865234375
2019-06-04,SBIN.NS,331.69451904296875
2019-06-06,SBIN.NS,317.105224609375
2019-06-07,SBIN.NS,321.9526062011719
2019-06-10,SBIN.NS,324.0704345703125
2019-06-11,SBIN.NS,326.7059020996094
2019-06-12,SBIN.NS,323.7880859375
2019-06-13,SBIN.NS,326.1411437988281
2019-06-14,SBIN.NS,323.5998229980469
2019-06-17,SBIN.NS,317.9994201660156
2019-06-18,SBIN.NS,320.0701599121094
2019-06-19,SBIN.NS,318.9406433105469
2019-06-20,SBIN.NS,324.8705139160156
2019-06-21,SBIN.NS,328.8707580566406
2019-06-24,SBIN.NS,332.4475402832031
2019-06-25,SBIN.NS,335.60064697265625
2019-06-26,SBIN.NS,337.1066589355469
2019-06-27,SBIN.NS,340.87164306640625
2019-06-28,SBIN.NS,340.0245056152344
2019-07-01,SBIN.NS,340.3069152832031
2019-07-02,SBIN.NS,343.08355712890625
2019-07-03,SBIN.NS,344.6366271972656
2019-07-04,SBIN.NS,345.81317138671875
2019-07-05,SBIN.NS,348.8721923828125
2019-07-08,SBIN.NS,334.424072265625
2019-07-09,SBIN.NS,338.3773193359375
2019-07-10,SBIN.NS,333.3887634277344
2019-07-11,SBIN.NS,341.8599853515625
2019-07-12,SBIN.NS,342.2364807128906
2019-07-15,SBIN.NS,338.89501953125
2019-07-16,SBIN.NS,342.9423828125
2019-07-17,SBIN.NS,350.5194091796875
2019-07-18,SBIN.NS,342.2835388183594
2019-07-19,SBIN.NS,335.0830078125
2019-07-22,SBIN.NS,330.2355651855469
2019-07-23,SBIN.NS,322.09381103515625
2019-07-24,SBIN.NS,319.6465759277344
2019-07-25,SBIN.NS,321.2466735839844
2019-07-26,SBIN.NS,322.4703369140625
2019-07-29,SBIN.NS,323.5998229980469
2019-07-30,SBIN.NS,308.3045654296875
2019-07-31,SBIN.NS,312.681396484375
2019-08-01,SBIN.NS,298.51568603515625
2019-08-02,SBIN.NS,290.3268127441406
2019-08-05,SBIN.NS,282.6086120605469
2019-08-06,SBIN.NS,283.6910705566406
2019-08-07,SBIN.NS,272.8667297363281
2019-08-08,SBIN.NS,277.0552673339844
2019-08-09,SBIN.NS,274.2315368652344
2019-08-13,SBIN.NS,266.70159912109375
2019-08-14,SBIN.NS,272.7255554199219
2019-08-16,SBIN.NS,273.8079833984375
2019-08-19,SBIN.NS,269.9959411621094
2019-08-20,SBIN.NS,267.0310363769531
2019-08-21,SBIN.NS,261.1011962890625
2019-08-22,SBIN.NS,252.77117919921875
2019-08-23,SBIN.NS,255.17137145996094
2019-08-26,SBIN.NS,263.7366638183594
2019-08-27,SBIN.NS,268.9134826660156
2019-08-28,SBIN.NS,268.1604919433594
2019-08-29,SBIN.NS,258.37158203125
2019-08-30,SBIN.NS,257.759765625
2019-09-03,SBIN.NS,252.6299591064453
2019-09-04,SBIN.NS,258.93634033203125
2019-09-05,SBIN.NS,257.2420654296875
2019-09-06,SBIN.NS,257.8539123535156
2019-09-09,SBIN.NS,261.6659240722656
2019-09-11,SBIN.NS,268.4899597167969
2019-09-12,SBIN.NS,270.1842041015625
2019-09-13,SBIN.NS,274.5610046386719
2019-09-16,SBIN.NS,267.9722900390625
2019-09-17,SBIN.NS,257.8539123535156
2019-09-18,SBIN.NS,263.9248962402344
2019-09-19,SBIN.NS,257.947998046875
2019-09-20,SBIN.NS,283.9734191894531
2019-09-23,SBIN.NS,295.3154296875
2019-09-24,SBIN.NS,284.820556640625
2019-09-25,SBIN.NS,263.78375244140625
2019-09-26,SBIN.NS,265.28973388671875
2019-09-27,SBIN.NS,264.67791748046875
2019-09-30,SBIN.NS,254.88894653320312
2019-10-01,SBIN.NS,240.91148376464844
2019-10-03,SBIN.NS,239.21725463867188
2019-10-04,SBIN.NS,235.2640380859375
2019-10-07,SBIN.NS,234.4639892578125
2019-10-09,SBIN.NS,245.61773681640625
2019-10-10,SBIN.NS,239.21725463867188
2019-10-11,SBIN.NS,239.59375
2019-10-14,SBIN.NS,240.44085693359375
2019-10-15,SBIN.NS,243.26461791992188
2019-10-16,SBIN.NS,241.005615234375
2019-10-17,SBIN.NS,249.85333251953125
2019-10-18,SBIN.NS,253.80653381347656
2019-10-22,SBIN.NS,254.6066131591797
2019-10-23,SBIN.NS,259.2657470703125
2019-10-24,SBIN.NS,247.07662963867188
2019-10-25,SBIN.NS,265.0073547363281
2019-10-27,SBIN.NS,265.2426452636719
2019-10-29,SBIN.NS,264.16021728515625
2019-10-30,SBIN.NS,272.8667297363281
2019-10-31,SBIN.NS,294.0447082519531
2019-11-01,SBIN.NS,295.12713623046875
2019-11-04,SBIN.NS,295.8330993652344
2019-11-05,SBIN.NS,300.4452209472656
2019-11-06,SBIN.NS,298.89215087890625
2019-11-07,SBIN.NS,299.4568786621094
2019-11-08,SBIN.NS,297.4332275390625
2019-11-11,SBIN.NS,299.5509948730469
2019-11-13,SBIN.NS,288.77374267578125
2019-11-14,SBIN.NS,288.0207824707031
2019-11-15,SBIN.NS,302.986572265625
2019-11-18,SBIN.NS,305.9985656738281
2019-11-19,SBIN.NS,310.9871520996094
2019-11-20,SBIN.NS,309.4811096191406
2019-11-21,SBIN.NS,311.8813171386719
2019-11-22,SBIN.NS,309.9517517089844
2019-11-25,SBIN.NS,316.3522644042969
2019-11-26,SBIN.NS,315.7874755859375
2019-11-27,SBIN.NS,323.364501953125
2019-11-28,SBIN.NS,328.7766418457031
2019-11-29,SBIN.NS,321.764404296875
2019-12-02,SBIN.NS,318.6111755371094
2019-12-03,SBIN.NS,316.493408203125
2019-12-04,SBIN.NS,321.764404296875
2019-12-05,SBIN.NS,316.44635009765625
2019-12-06,SBIN.NS,301.19818115234375
2019-12-09,SBIN.NS,298.09210205078125
2019-12-10,SBIN.NS,294.9859924316406
2019-12-11,SBIN.NS,294.42120361328125
2019-12-12,SBIN.NS,302.93951416015625
2019-12-13,SBIN.NS,313.0107727050781
2019-12-16,SBIN.NS,312.3519592285156
2019-12-17,SBIN.NS,313.3402404785156
