Date,Stock,Close
,,HINDUNILVR.NS
2015-06-29,HINDUNILVR.NS,776.7266845703125
2015-06-30,HINDUNILVR.NS,790.7876586914062
2015-07-01,HINDUNILVR.NS,792.1679077148438
2015-07-02,HINDUNILVR.NS,796.6106567382812
2015-07-03,HINDUNILVR.NS,797.516357421875
2015-07-06,HINDUNILVR.NS,800.0610961914062
2015-07-07,HINDUNILVR.NS,797.3869018554688
2015-07-08,HINDUNILVR.NS,800.233642578125
2015-07-09,HINDUNILVR.NS,794.9716186523438
2015-07-10,HINDUNILVR.NS,776.5972900390625
2015-07-13,HINDUNILVR.NS,785.6119384765625
2015-07-14,HINDUNILVR.NS,799.9318237304688
2015-07-15,HINDUNILVR.NS,801.3982543945312
2015-07-16,HINDUNILVR.NS,808.1698608398438
2015-07-17,HINDUNILVR.NS,797.3438720703125
2015-07-20,HINDUNILVR.NS,787.6822509765625
2015-07-21,HINDUNILVR.NS,768.8764038085938
2015-07-22,HINDUNILVR.NS,794.0657348632812
2015-07-23,HINDUNILVR.NS,780.0476684570312
2015-07-24,HINDUNILVR.NS,782.2473754882812
2015-07-27,HINDUNILVR.NS,776.4677124023438
2015-07-28,HINDUNILVR.NS,780.4791870117188
2015-07-29,HINDUNILVR.NS,775.6915893554688
2015-07-30,HINDUNILVR.NS,794.23828125
2015-07-31,HINDUNILVR.NS,795.0578002929688
2015-08-03,HINDUNILVR.NS,784.7491455078125
2015-08-04,HINDUNILVR.NS,783.3689575195312
2015-08-05,HINDUNILVR.NS,783.8002319335938
2015-08-06,HINDUNILVR.NS,783.0670166015625
2015-08-07,HINDUNILVR.NS,780.5654296875
2015-08-10,HINDUNILVR.NS,781.6868286132812
2015-08-11,HINDUNILVR.NS,766.2023315429688
2015-08-12,HINDUNILVR.NS,747.3534545898438
2015-08-13,HINDUNILVR.NS,747.5260009765625
2015-08-14,HINDUNILVR.NS,750.9765014648438
2015-08-17,HINDUNILVR.NS,752.7882690429688
2015-08-18,HINDUNILVR.NS,752.9606323242188
2015-08-19,HINDUNILVR.NS,755.8505249023438
2015-08-20,HINDUNILVR.NS,752.2705078125
2015-08-21,HINDUNILVR.NS,762.7085571289062
2015-08-24,HINDUNILVR.NS,734.2413940429688
2015-08-25,HINDUNILVR.NS,747.0084838867188
2015-08-26,HINDUNILVR.NS,737.5624389648438
2015-08-27,HINDUNILVR.NS,739.9778442382812
2015-08-28,HINDUNILVR.NS,737.1311645507812
2015-08-31,HINDUNILVR.NS,742.6519775390625
2015-09-01,HINDUNILVR.NS,736.4841918945312
2015-09-02,HINDUNILVR.NS,716.5138549804688
2015-09-03,HINDUNILVR.NS,719.231201171875
2015-09-04,HINDUNILVR.NS,715.996337890625
2015-09-07,HINDUNILVR.NS,707.2402954101562
2015-09-08,HINDUNILVR.NS,691.06591796875
2015-09-09,HINDUNILVR.NS,692.7479248046875
2015-09-10,HINDUNILVR.NS,681.619873046875
2015-09-11,HINDUNILVR.NS,686.0194091796875
2015-09-14,HINDUNILVR.NS,685.5880126953125
2015-09-15,HINDUNILVR.NS,694.0850830078125
2015-09-16,HINDUNILVR.NS,696.0259399414062
2015-09-18,HINDUNILVR.NS,688.2621459960938
2015-09-21,HINDUNILVR.NS,682.0942993164062
2015-09-22,HINDUNILVR.NS,677.9534912109375
2015-09-23,HINDUNILVR.NS,677.17724609375
2015-09-24,HINDUNILVR.NS,674.3306274414062
2015-09-28,HINDUNILVR.NS,682.0512084960938
2015-09-29,HINDUNILVR.NS,676.6163940429688
2015-09-30,HINDUNILVR.NS,702.8409423828125
2015-10-01,HINDUNILVR.NS,704.2643432617188
2015-10-05,HINDUNILVR.NS,698.5706787109375
2015-10-06,HINDUNILVR.NS,715.3925170898438
2015-10-07,HINDUNILVR.NS,710.4321899414062
2015-10-08,HINDUNILVR.NS,709.0089721679688
2015-10-09,HINDUNILVR.NS,705.64453125
2015-10-12,HINDUNILVR.NS,702.9271850585938
2015-10-13,HINDUNILVR.NS,701.2450561523438
2015-10-14,HINDUNILVR.NS,687.7015380859375
2015-10-15,HINDUNILVR.NS,682.8275756835938
2015-10-16,HINDUNILVR.NS,677.17724609375
2015-10-19,HINDUNILVR.NS,690.5728759765625
2015-10-20,HINDUNILVR.NS,684.6577758789062
2015-10-21,HINDUNILVR.NS,687.4849853515625
2015-10-23,HINDUNILVR.NS,696.0529174804688
2015-10-26,HINDUNILVR.NS,703.3597412109375
2015-10-27,HINDUNILVR.NS,706.4476318359375
2015-10-28,HINDUNILVR.NS,711.9710083007812
2015-10-29,HINDUNILVR.NS,697.14013671875
2015-10-30,HINDUNILVR.NS,696.4444580078125
2015-11-02,HINDUNILVR.NS,698.2711181640625
2015-11-03,HINDUNILVR.NS,699.749755859375
2015-11-04,HINDUNILVR.NS,696.7488403320312
2015-11-05,HINDUNILVR.NS,698.1842041015625
2015-11-06,HINDUNILVR.NS,695.0525512695312
2015-11-09,HINDUNILVR.NS,698.1405029296875
2015-11-10,HINDUNILVR.NS,698.9669189453125
2015-11-13,HINDUNILVR.NS,693.0083618164062
2015-11-16,HINDUNILVR.NS,682.0482788085938
2015-11-17,HINDUNILVR.NS,694.4002685546875
2015-11-18,HINDUNILVR.NS,690.2249755859375
2015-11-19,HINDUNILVR.NS,691.181640625
2015-11-20,HINDUNILVR.NS,694.2698364257812
2015-11-23,HINDUNILVR.NS,688.2243041992188
2015-11-24,HINDUNILVR.NS,706.2737426757812
2015-11-26,HINDUNILVR.NS,706.7084350585938
2015-11-27,HINDUNILVR.NS,709.970458984375
2015-11-30,HINDUNILVR.NS,706.317138671875
2015-12-01,HINDUNILVR.NS,724.931884765625
2015-12-02,HINDUNILVR.NS,721.887451171875
2015-12-03,HINDUNILVR.NS,710.3184814453125
2015-12-04,HINDUNILVR.NS,708.8831787109375
2015-12-07,HINDUNILVR.NS,725.0189208984375
2015-12-08,HINDUNILVR.NS,718.277587890625
2015-12-09,HINDUNILVR.NS,713.4065551757812
2015-12-10,HINDUNILVR.NS,709.7095336914062
2015-12-11,HINDUNILVR.NS,715.1026611328125
2015-12-14,HINDUNILVR.NS,729.8030395507812
2015-12-15,HINDUNILVR.NS,746.8521118164062
2015-12-16,HINDUNILVR.NS,744.068603515625
2015-12-17,HINDUNILVR.NS,751.7666625976562
2015-12-18,HINDUNILVR.NS,745.5037231445312
2015-12-21,HINDUNILVR.NS,740.7630004882812
2015-12-22,HINDUNILVR.NS,740.6328735351562
2015-12-23,HINDUNILVR.NS,750.8969116210938
2015-12-24,HINDUNILVR.NS,751.7666625976562
2015-12-28,HINDUNILVR.NS,753.158447265625
2015-12-29,HINDUNILVR.NS,746.2432250976562
2015-12-30,HINDUNILVR.NS,745.8516845703125
2015-12-31,HINDUNILVR.NS,750.4620361328125
2016-01-01,HINDUNILVR.NS,745.06884765625
2016-01-04,HINDUNILVR.NS,747.2000122070312
2016-01-05,HINDUNILVR.NS,737.5881958007812
2016-01-06,HINDUNILVR.NS,733.325927734375
2016-01-07,HINDUNILVR.NS,713.4934692382812
2016-01-08,HINDUNILVR.NS,704.4468383789062
2016-01-11,HINDUNILVR.NS,706.0996704101562
2016-01-12,HINDUNILVR.NS,713.0150146484375
2016-01-13,HINDUNILVR.NS,724.3665771484375
2016-01-14,HINDUNILVR.NS,719.5823364257812
2016-01-15,HINDUNILVR.NS,699.575927734375
2016-01-18,HINDUNILVR.NS,704.5339965820312
2016-01-19,HINDUNILVR.NS,704.9688720703125
2016-01-20,HINDUNILVR.NS,691.5731201171875
2016-01-21,HINDUNILVR.NS,674.6546020507812
2016-01-22,HINDUNILVR.NS,671.08837890625
2016-01-25,HINDUNILVR.NS,681.3524780273438
2016-01-27,HINDUNILVR.NS,667.956787109375
2016-01-28,HINDUNILVR.NS,688.7027587890625
2016-01-29,HINDUNILVR.NS,710.5794677734375
2016-02-01,HINDUNILVR.NS,696.7053833007812
2016-02-02,HINDUNILVR.NS,695.9658203125
2016-02-03,HINDUNILVR.NS,714.667724609375
2016-02-04,HINDUNILVR.NS,726.149658203125
2016-02-05,HINDUNILVR.NS,734.9786987304688
2016-02-08,HINDUNILVR.NS,721.0176391601562
2016-02-09,HINDUNILVR.NS,718.7994384765625
2016-02-10,HINDUNILVR.NS,717.2337646484375
2016-02-11,HINDUNILVR.NS,698.1405029296875
2016-02-12,HINDUNILVR.NS,706.8390502929688
2016-02-15,HINDUNILVR.NS,699.96728515625
2016-02-16,HINDUNILVR.NS,698.66259765625
2016-02-17,HINDUNILVR.NS,706.795654296875
2016-02-18,HINDUNILVR.NS,719.7127685546875
2016-02-19,HINDUNILVR.NS,719.8868408203125
2016-02-22,HINDUNILVR.NS,749.5051879882812
2016-02-23,HINDUNILVR.NS,727.932861328125
2016-02-24,HINDUNILVR.NS,727.8460083007812
2016-02-25,HINDUNILVR.NS,733.1083984375
2016-02-26,HINDUNILVR.NS,739.2843627929688
2016-02-29,HINDUNILVR.NS,722.3223876953125
2016-03-01,HINDUNILVR.NS,716.8857421875
2016-03-02,HINDUNILVR.NS,738.7189331054688
2016-03-03,HINDUNILVR.NS,738.4146728515625
2016-03-04,HINDUNILVR.NS,738.2839965820312
2016-03-08,HINDUNILVR.NS,718.7125244140625
2016-03-09,HINDUNILVR.NS,730.3685302734375
2016-03-10,HINDUNILVR.NS,728.5418090820312
2016-03-11,HINDUNILVR.NS,740.7630004882812
2016-03-14,HINDUNILVR.NS,745.5908813476562
2016-03-15,HINDUNILVR.NS,731.3685913085938
2016-03-16,HINDUNILVR.NS,734.2828979492188
2016-03-17,HINDUNILVR.NS,739.0670166015625
2016-03-18,HINDUNILVR.NS,737.9360961914062
2016-03-21,HINDUNILVR.NS,765.1624755859375
2016-03-22,HINDUNILVR.NS,756.8988037109375
2016-03-23,HINDUNILVR.NS,759.8997192382812
2016-03-28,HINDUNILVR.NS,751.2448120117188
2016-03-29,HINDUNILVR.NS,749.0702514648438
2016-03-30,HINDUNILVR.NS,749.5051879882812
2016-03-31,HINDUNILVR.NS,756.3334350585938
2016-04-01,HINDUNILVR.NS,754.854736328125
2016-04-04,HINDUNILVR.NS,758.6820068359375
2016-04-05,HINDUNILVR.NS,755.463623046875
2016-04-06,HINDUNILVR.NS,758.2471313476562
2016-04-07,HINDUNILVR.NS,748.0698852539062
2016-04-08,HINDUNILVR.NS,739.7193603515625
2016-04-11,HINDUNILVR.NS,751.8103637695312
2016-04-12,HINDUNILVR.NS,758.943115234375
2016-04-13,HINDUNILVR.NS,780.8630981445312
2016-04-18,HINDUNILVR.NS,782.12451171875
2016-04-20,HINDUNILVR.NS,786.4302368164062
2016-04-21,HINDUNILVR.NS,786.3866577148438
2016-04-22,HINDUNILVR.NS,769.1202392578125
2016-04-25,HINDUNILVR.NS,769.0767211914062
2016-04-26,HINDUNILVR.NS,770.4683837890625
2016-04-27,HINDUNILVR.NS,776.0791015625
2016-04-28,HINDUNILVR.NS,762.2048950195312
2016-04-29,HINDUNILVR.NS,754.941650390625
2016-05-02,HINDUNILVR.NS,751.5057983398438
2016-05-03,HINDUNILVR.NS,740.2412719726562
2016-05-04,HINDUNILVR.NS,742.3289184570312
2016-05-05,HINDUNILVR.NS,739.5018310546875
2016-05-06,HINDUNILVR.NS,742.3289184570312
2016-05-09,HINDUNILVR.NS,735.4570922851562
2016-05-10,HINDUNILVR.NS,750.201171875
2016-05-11,HINDUNILVR.NS,750.2881469726562
2016-05-12,HINDUNILVR.NS,741.98095703125
2016-05-13,HINDUNILVR.NS,723.5402221679688
2016-05-16,HINDUNILVR.NS,736.1094970703125
2016-05-17,HINDUNILVR.NS,725.497314453125
2016-05-18,HINDUNILVR.NS,718.0601806640625
2016-05-19,HINDUNILVR.NS,709.0137329101562
2016-05-20,HINDUNILVR.NS,706.6650390625
2016-05-23,HINDUNILVR.NS,712.9281005859375
2016-05-24,HINDUNILVR.NS,715.9724731445312
2016-05-25,HINDUNILVR.NS,730.7598876953125
2016-05-26,HINDUNILVR.NS,739.6759033203125
2016-05-27,HINDUNILVR.NS,749.1137084960938
2016-05-30,HINDUNILVR.NS,743.1552734375
2016-05-31,HINDUNILVR.NS,737.8056640625
2016-06-01,HINDUNILVR.NS,743.8511352539062
2016-06-02,HINDUNILVR.NS,755.2025756835938
2016-06-03,HINDUNILVR.NS,769.685546875
2016-06-06,HINDUNILVR.NS,764.9014892578125
2016-06-07,HINDUNILVR.NS,780.2977294921875
2016-06-08,HINDUNILVR.NS,780.4282836914062
2016-06-09,HINDUNILVR.NS,762.3790283203125
2016-06-10,HINDUNILVR.NS,760.8132934570312
2016-06-13,HINDUNILVR.NS,760.4218139648438
2016-06-14,HINDUNILVR.NS,753.028076171875
2016-06-15,HINDUNILVR.NS,760.8132934570312
2016-06-16,HINDUNILVR.NS,764.9883422851562
2016-06-17,HINDUNILVR.NS,766.64111328125
2016-06-20,HINDUNILVR.NS,764.9450073242188
2016-06-21,HINDUNILVR.NS,756.9857788085938
2016-06-22,HINDUNILVR.NS,755.6666259765625
2016-06-23,HINDUNILVR.NS,764.549072265625
2016-06-24,HINDUNILVR.NS,755.5346069335938
2016-06-27,HINDUNILVR.NS,755.3147583007812
2016-06-28,HINDUNILVR.NS,780.7310791015625
2016-06-29,HINDUNILVR.NS,777.2571411132812
2016-06-30,HINDUNILVR.NS,790.22900390625
2016-07-01,HINDUNILVR.NS,789.3936767578125
2016-07-04,HINDUNILVR.NS,785.3920288085938
2016-07-05,HINDUNILVR.NS,782.8856201171875
2016-07-07,HINDUNILVR.NS,807.5980834960938
2016-07-08,HINDUNILVR.NS,809.7089233398438
2016-07-11,HINDUNILVR.NS,817.3601684570312
2016-07-12,HINDUNILVR.NS,813.7542114257812
2016-07-13,HINDUNILVR.NS,815.6452026367188
2016-07-14,HINDUNILVR.NS,820.4819946289062
2016-07-15,HINDUNILVR.NS,828.00146484375
2016-07-18,HINDUNILVR.NS,810.80810546875
2016-07-19,HINDUNILVR.NS,787.2388916015625
2016-07-20,HINDUNILVR.NS,797.5724487304688
2016-07-21,HINDUNILVR.NS,800.3427124023438
2016-07-22,HINDUNILVR.NS,794.3184204101562
2016-07-25,HINDUNILVR.NS,797.6163330078125
2016-07-26,HINDUNILVR.NS,793.8787231445312
2016-07-27,HINDUNILVR.NS,794.8899536132812
2016-07-28,HINDUNILVR.NS,799.7709350585938
2016-07-29,HINDUNILVR.NS,811.3358154296875
2016-08-01,HINDUNILVR.NS,813.4904174804688
2016-08-02,HINDUNILVR.NS,815.6011962890625
2016-08-03,HINDUNILVR.NS,803.6406860351562
2016-08-04,HINDUNILVR.NS,807.3782348632812
2016-08-05,HINDUNILVR.NS,813.9301147460938
2016-08-08,HINDUNILVR.NS,817.447998046875
2016-08-09,HINDUNILVR.NS,821.6253662109375
2016-08-10,HINDUNILVR.NS,813.4464721679688
2016-08-11,HINDUNILVR.NS,822.8565673828125
2016-08-12,HINDUNILVR.NS,822.284912109375
2016-08-16,HINDUNILVR.NS,814.545654296875
2016-08-17,HINDUNILVR.NS,803.1129150390625
2016-08-18,HINDUNILVR.NS,797.5724487304688
2016-08-19,HINDUNILVR.NS,800.8703002929688
2016-08-22,HINDUNILVR.NS,817.9317016601562
2016-08-23,HINDUNILVR.NS,810.5882568359375
2016-08-24,HINDUNILVR.NS,808.5655517578125
2016-08-25,HINDUNILVR.NS,801.002197265625
2016-08-26,HINDUNILVR.NS,795.461669921875
2016-08-29,HINDUNILVR.NS,796.0775146484375
2016-08-30,HINDUNILVR.NS,813.3145141601562
2016-08-31,HINDUNILVR.NS,806.498779296875
2016-09-01,HINDUNILVR.NS,814.1939697265625
2016-09-02,HINDUNILVR.NS,809.7528076171875
2016-09-06,HINDUNILVR.NS,824.791259765625
2016-09-07,HINDUNILVR.NS,820.5260009765625
2016-09-08,HINDUNILVR.NS,836.8397827148438
2016-09-09,HINDUNILVR.NS,817.8436889648438
2016-09-12,HINDUNILVR.NS,807.7300415039062
2016-09-14,HINDUNILVR.NS,798.9357299804688
2016-09-15,HINDUNILVR.NS,803.8165283203125
2016-09-16,HINDUNILVR.NS,801.7938232421875
2016-09-19,HINDUNILVR.NS,802.0135498046875
2016-09-20,HINDUNILVR.NS,794.0546264648438
2016-09-21,HINDUNILVR.NS,802.9810791015625
2016-09-22,HINDUNILVR.NS,800.4306640625
2016-09-23,HINDUNILVR.NS,800.7824096679688
2016-09-26,HINDUNILVR.NS,784.9961547851562
2016-09-27,HINDUNILVR.NS,789.129638671875
2016-09-28,HINDUNILVR.NS,780.2032470703125
2016-09-29,HINDUNILVR.NS,772.4202270507812
2016-09-30,HINDUNILVR.NS,763.2299194335938
2016-10-03,HINDUNILVR.NS,764.021484375
2016-10-04,HINDUNILVR.NS,756.6781005859375
2016-10-05,HINDUNILVR.NS,765.9562377929688
2016-10-06,HINDUNILVR.NS,777.8287353515625
2016-10-07,HINDUNILVR.NS,771.4967651367188
2016-10-10,HINDUNILVR.NS,770.5292358398438
2016-10-13,HINDUNILVR.NS,758.1290893554688
2016-10-14,HINDUNILVR.NS,740.7158813476562
2016-10-17,HINDUNILVR.NS,746.8722534179688
2016-10-18,HINDUNILVR.NS,752.456787109375
2016-10-19,HINDUNILVR.NS,744.013916015625
2016-10-20,HINDUNILVR.NS,739.0010986328125
2016-10-21,HINDUNILVR.NS,748.587158203125
2016-10-24,HINDUNILVR.NS,746.0806884765625
2016-10-25,HINDUNILVR.NS,732.0094604492188
2016-10-26,HINDUNILVR.NS,741.2437744140625
2016-10-27,HINDUNILVR.NS,739.0010986328125
2016-10-28,HINDUNILVR.NS,735.6592407226562
2016-11-01,HINDUNILVR.NS,740.7586669921875
2016-11-02,HINDUNILVR.NS,745.94677734375
2016-11-03,HINDUNILVR.NS,744.4392700195312
2016-11-04,HINDUNILVR.NS,752.06640625
2016-11-07,HINDUNILVR.NS,742.8872680664062
2016-11-08,HINDUNILVR.NS,749.0509033203125
2016-11-09,HINDUNILVR.NS,734.5948486328125
2016-11-10,HINDUNILVR.NS,725.9481201171875
2016-11-11,HINDUNILVR.NS,711.0486450195312
2016-11-15,HINDUNILVR.NS,714.3300170898438
2016-11-16,HINDUNILVR.NS,717.2567138671875
2016-11-17,HINDUNILVR.NS,719.8284301757812
2016-11-18,HINDUNILVR.NS,712.0239868164062
2016-11-21,HINDUNILVR.NS,707.5012817382812
2016-11-22,HINDUNILVR.NS,727.1452026367188
2016-11-23,HINDUNILVR.NS,737.6104125976562
2016-11-24,HINDUNILVR.NS,731.9343872070312
2016-11-25,HINDUNILVR.NS,739.2952270507812
2016-11-28,HINDUNILVR.NS,743.0645141601562
2016-11-29,HINDUNILVR.NS,738.4970703125
2016-11-30,HINDUNILVR.NS,748.518798828125
2016-12-01,HINDUNILVR.NS,752.1549072265625
2016-12-02,HINDUNILVR.NS,737.3885498046875
2016-12-05,HINDUNILVR.NS,749.3170776367188
2016-12-06,HINDUNILVR.NS,741.4238891601562
2016-12-07,HINDUNILVR.NS,739.3841552734375
2016-12-08,HINDUNILVR.NS,747.6319580078125
2016-12-09,HINDUNILVR.NS,749.4501342773438
2016-12-12,HINDUNILVR.NS,738.4083862304688
2016-12-13,HINDUNILVR.NS,737.1226196289062
2016-12-14,HINDUNILVR.NS,728.830322265625
2016-12-15,HINDUNILVR.NS,723.7307739257812
2016-12-16,HINDUNILVR.NS,724.5289916992188
2016-12-19,HINDUNILVR.NS,718.1434936523438
2016-12-20,HINDUNILVR.NS,710.73828125
2016-12-21,HINDUNILVR.NS,706.658447265625
2016-12-22,HINDUNILVR.NS,698.011474609375
2016-12-23,HINDUNILVR.NS,700.1844482421875
2016-12-26,HINDUNILVR.NS,711.0927734375
2016-12-27,HINDUNILVR.NS,715.4828491210938
2016-12-28,HINDUNILVR.NS,718.6312866210938
2016-12-29,HINDUNILVR.NS,725.9036865234375
2016-12-30,HINDUNILVR.NS,732.8655395507812
2017-01-02,HINDUNILVR.NS,731.9786376953125
2017-01-03,HINDUNILVR.NS,735.9696655273438
2017-01-04,HINDUNILVR.NS,728.65283203125
2017-01-05,HINDUNILVR.NS,738.8963012695312
2017-01-06,HINDUNILVR.NS,739.4284057617188
2017-01-09,HINDUNILVR.NS,737.0338745117188
2017-01-10,HINDUNILVR.NS,736.5906372070312
2017-01-11,HINDUNILVR.NS,746.3015747070312
2017-01-12,HINDUNILVR.NS,732.4664916992188
2017-01-13,HINDUNILVR.NS,734.2845458984375
2017-01-16,HINDUNILVR.NS,733.8854370117188
2017-01-17,HINDUNILVR.NS,745.5478515625
2017-01-18,HINDUNILVR.NS,767.0988159179688
2017-01-19,HINDUNILVR.NS,762.974853515625
2017-01-20,HINDUNILVR.NS,763.1078491210938
2017-01-23,HINDUNILVR.NS,764.8372802734375
2017-01-24,HINDUNILVR.NS,763.01904296875
2017-01-25,HINDUNILVR.NS,770.8679809570312
2017-01-27,HINDUNILVR.NS,759.116943359375
2017-01-30,HINDUNILVR.NS,756.9884033203125
2017-01-31,HINDUNILVR.NS,758.6290893554688
2017-02-01,HINDUNILVR.NS,757.4319458007812
2017-02-02,HINDUNILVR.NS,749.6716918945312
2017-02-03,HINDUNILVR.NS,753.6183471679688
2017-02-06,HINDUNILVR.NS,763.1965942382812
2017-02-07,HINDUNILVR.NS,758.4961547851562
2017-02-08,HINDUNILVR.NS,756.4564208984375
2017-02-09,HINDUNILVR.NS,754.505126953125
2017-02-10,HINDUNILVR.NS,754.6381225585938
