Date,Stock,Close
,,RELIANCE.NS
2015-04-23,RELIANCE.NS,182.4085693359375
2015-04-24,RELIANCE.NS,182.7933349609375
2015-04-27,RELIANCE.NS,182.0446014404297
2015-04-28,RELIANCE.NS,179.94400024414062
2015-04-29,RELIANCE.NS,176.7827606201172
2015-04-30,RELIANCE.NS,179.35125732421875
2015-05-04,RELIANCE.NS,185.29949951171875
2015-05-05,RELIANCE.NS,185.549072265625
2015-05-06,RELIANCE.NS,183.07411193847656
2015-05-07,RELIANCE.NS,181.0983123779297
2015-05-08,RELIANCE.NS,187.37088012695312
2015-05-11,RELIANCE.NS,188.6871337890625
2015-05-12,RELIANCE.NS,182.94827270507812
2015-05-13,RELIANCE.NS,186.402099609375
2015-05-14,RELIANCE.NS,184.94895935058594
2015-05-15,RELIANCE.NS,184.05392456054688
2015-05-18,RELIANCE.NS,187.76048278808594
2015-05-19,RELIANCE.NS,188.60289001464844
2015-05-20,RELIANCE.NS,191.4038543701172
2015-05-21,RELIANCE.NS,188.8555908203125
2015-05-22,RELIANCE.NS,190.35084533691406
2015-05-25,RELIANCE.NS,188.38174438476562
2015-05-26,RELIANCE.NS,186.2967987060547
2015-05-27,RELIANCE.NS,186.44422912597656
2015-05-28,RELIANCE.NS,184.4435272216797
2015-05-29,RELIANCE.NS,184.6962432861328
2015-06-01,RELIANCE.NS,190.01390075683594
2015-06-02,RELIANCE.NS,189.25575256347656
2015-06-03,RELIANCE.NS,188.7713623046875
2015-06-04,RELIANCE.NS,192.21469116210938
2015-06-05,RELIANCE.NS,191.1721954345703
2015-06-08,RELIANCE.NS,186.47579956054688
2015-06-09,RELIANCE.NS,186.10726928710938
2015-06-10,RELIANCE.NS,190.7615203857422
2015-06-11,RELIANCE.NS,184.7278594970703
2015-06-12,RELIANCE.NS,187.4024658203125
2015-06-15,RELIANCE.NS,189.90858459472656
2015-06-16,RELIANCE.NS,190.3719024658203
2015-06-17,RELIANCE.NS,196.11077880859375
2015-06-18,RELIANCE.NS,206.1669158935547
2015-06-19,RELIANCE.NS,209.89454650878906
2015-06-22,RELIANCE.NS,208.85208129882812
2015-06-23,RELIANCE.NS,209.5470733642578
2015-06-24,RELIANCE.NS,208.68359375
2015-06-25,RELIANCE.NS,211.5582733154297
2015-06-26,RELIANCE.NS,210.74746704101562
2015-06-29,RELIANCE.NS,208.6730499267578
2015-06-30,RELIANCE.NS,210.62112426757812
2015-07-01,RELIANCE.NS,211.7899627685547
2015-07-02,RELIANCE.NS,212.88507080078125
2015-07-03,RELIANCE.NS,212.1163787841797
2015-07-06,RELIANCE.NS,213.87489318847656
2015-07-07,RELIANCE.NS,211.28451538085938
2015-07-08,RELIANCE.NS,209.88401794433594
2015-07-09,RELIANCE.NS,207.94651794433594
2015-07-10,RELIANCE.NS,210.97914123535156
2015-07-13,RELIANCE.NS,212.07424926757812
2015-07-14,RELIANCE.NS,210.13671875
2015-07-15,RELIANCE.NS,212.9482421875
2015-07-16,RELIANCE.NS,215.5912628173828
2015-07-17,RELIANCE.NS,215.17005920410156
2015-07-20,RELIANCE.NS,215.81240844726562
2015-07-21,RELIANCE.NS,212.2427215576172
2015-07-22,RELIANCE.NS,221.2143096923828
2015-07-23,RELIANCE.NS,220.1402587890625
2015-07-24,RELIANCE.NS,215.87559509277344
2015-07-27,RELIANCE.NS,211.7267608642578
2015-07-28,RELIANCE.NS,212.7587127685547
2015-07-29,RELIANCE.NS,209.7576446533203
2015-07-30,RELIANCE.NS,210.63162231445312
2015-07-31,RELIANCE.NS,210.9896697998047
2015-08-03,RELIANCE.NS,211.11602783203125
2015-08-04,RELIANCE.NS,208.07284545898438
2015-08-05,RELIANCE.NS,208.02020263671875
2015-08-06,RELIANCE.NS,206.1669158935547
2015-08-07,RELIANCE.NS,207.3041534423828
2015-08-10,RELIANCE.NS,204.05039978027344
2015-08-11,RELIANCE.NS,203.4396514892578
2015-08-12,RELIANCE.NS,198.5747833251953
2015-08-13,RELIANCE.NS,196.5635528564453
2015-08-14,RELIANCE.NS,203.6396942138672
2015-08-17,RELIANCE.NS,200.21746826171875
2015-08-18,RELIANCE.NS,198.82749938964844
2015-08-19,RELIANCE.NS,201.03880310058594
2015-08-20,RELIANCE.NS,192.97280883789062
2015-08-21,RELIANCE.NS,191.21434020996094
2015-08-24,RELIANCE.NS,174.70327758789062
2015-08-25,RELIANCE.NS,178.6204376220703
2015-08-26,RELIANCE.NS,179.72610473632812
2015-08-27,RELIANCE.NS,183.0430145263672
2015-08-28,RELIANCE.NS,183.72750854492188
2015-08-31,RELIANCE.NS,180.25259399414062
2015-09-01,RELIANCE.NS,176.87246704101562
2015-09-02,RELIANCE.NS,178.91526794433594
2015-09-03,RELIANCE.NS,179.8208465576172
2015-09-04,RELIANCE.NS,176.0405731201172
2015-09-07,RELIANCE.NS,175.47195434570312
2015-09-08,RELIANCE.NS,178.71519470214844
2015-09-09,RELIANCE.NS,184.07496643066406
2015-09-10,RELIANCE.NS,182.59024047851562
2015-09-11,RELIANCE.NS,181.31613159179688
2015-09-14,RELIANCE.NS,181.92686462402344
2015-09-15,RELIANCE.NS,182.59024047851562
2015-09-16,RELIANCE.NS,183.7590789794922
2015-09-18,RELIANCE.NS,188.57130432128906
2015-09-21,RELIANCE.NS,184.92791748046875
2015-09-22,RELIANCE.NS,178.56777954101562
2015-09-23,RELIANCE.NS,179.08375549316406
2015-09-24,RELIANCE.NS,176.345947265625
2015-09-28,RELIANCE.NS,175.69309997558594
2015-09-29,RELIANCE.NS,177.06201171875
2015-09-30,RELIANCE.NS,181.6004180908203
2015-10-01,RELIANCE.NS,182.1058807373047
2015-10-05,RELIANCE.NS,187.01283264160156
2015-10-06,RELIANCE.NS,189.12936401367188
2015-10-07,RELIANCE.NS,192.44631958007812
2015-10-08,RELIANCE.NS,187.24452209472656
2015-10-09,RELIANCE.NS,186.87596130371094
2015-10-12,RELIANCE.NS,187.80259704589844
2015-10-13,RELIANCE.NS,188.19219970703125
2015-10-14,RELIANCE.NS,190.16131591796875
2015-10-15,RELIANCE.NS,190.3192596435547
2015-10-16,RELIANCE.NS,192.65695190429688
2015-10-19,RELIANCE.NS,202.9131622314453
2015-10-20,RELIANCE.NS,201.4810791015625
2015-10-21,RELIANCE.NS,201.12303161621094
2015-10-23,RELIANCE.NS,201.2599334716797
2015-10-26,RELIANCE.NS,198.56427001953125
2015-10-27,RELIANCE.NS,197.8692626953125
2015-10-28,RELIANCE.NS,197.32171630859375
2015-10-29,RELIANCE.NS,198.1746368408203
2015-10-30,RELIANCE.NS,199.58566284179688
2015-11-02,RELIANCE.NS,202.1339569091797
2015-11-03,RELIANCE.NS,203.6923828125
2015-11-04,RELIANCE.NS,200.3438262939453
2015-11-05,RELIANCE.NS,197.24801635742188
2015-11-06,RELIANCE.NS,200.5754852294922
2015-11-09,RELIANCE.NS,202.43931579589844
2015-11-10,RELIANCE.NS,194.33120727539062
2015-11-13,RELIANCE.NS,196.5003662109375
2015-11-16,RELIANCE.NS,196.76361083984375
2015-11-17,RELIANCE.NS,195.38418579101562
2015-11-18,RELIANCE.NS,192.06724548339844
2015-11-19,RELIANCE.NS,196.8583984375
2015-11-20,RELIANCE.NS,199.4066619873047
2015-11-23,RELIANCE.NS,200.85980224609375
2015-11-24,RELIANCE.NS,203.79766845703125
2015-11-26,RELIANCE.NS,208.20974731445312
2015-11-27,RELIANCE.NS,206.18797302246094
2015-11-30,RELIANCE.NS,203.6713104248047
2015-12-01,RELIANCE.NS,203.41859436035156
2015-12-02,RELIANCE.NS,205.95632934570312
2015-12-03,RELIANCE.NS,205.79837036132812
2015-12-04,RELIANCE.NS,203.32383728027344
2015-12-07,RELIANCE.NS,200.5017852783203
2015-12-08,RELIANCE.NS,198.1536102294922
2015-12-09,RELIANCE.NS,192.88856506347656
2015-12-10,RELIANCE.NS,200.1437530517578
2015-12-11,RELIANCE.NS,200.6913299560547
2015-12-14,RELIANCE.NS,201.1441192626953
2015-12-15,RELIANCE.NS,205.52459716796875
2015-12-16,RELIANCE.NS,206.10374450683594
2015-12-17,RELIANCE.NS,212.64288330078125
2015-12-18,RELIANCE.NS,208.8942108154297
2015-12-21,RELIANCE.NS,208.93630981445312
2015-12-22,RELIANCE.NS,207.92539978027344
2015-12-23,RELIANCE.NS,211.4003448486328
2015-12-24,RELIANCE.NS,210.7158660888672
2015-12-28,RELIANCE.NS,212.79029846191406
2015-12-29,RELIANCE.NS,213.84329223632812
2015-12-30,RELIANCE.NS,211.5477294921875
2015-12-31,RELIANCE.NS,213.67483520507812
2016-01-01,RELIANCE.NS,213.83277893066406
2016-01-04,RELIANCE.NS,209.61024475097656
2016-01-05,RELIANCE.NS,211.6846160888672
2016-01-06,RELIANCE.NS,217.38137817382812
2016-01-07,RELIANCE.NS,213.39051818847656
2016-01-08,RELIANCE.NS,216.0229949951172
2016-01-11,RELIANCE.NS,221.46702575683594
2016-01-12,RELIANCE.NS,220.1718292236328
2016-01-13,RELIANCE.NS,226.78466796875
2016-01-14,RELIANCE.NS,223.5835418701172
2016-01-15,RELIANCE.NS,226.03701782226562
2016-01-18,RELIANCE.NS,214.14865112304688
2016-01-19,RELIANCE.NS,219.78221130371094
2016-01-20,RELIANCE.NS,211.5582733154297
2016-01-21,RELIANCE.NS,207.27255249023438
2016-01-22,RELIANCE.NS,211.4740753173828
2016-01-25,RELIANCE.NS,211.4319305419922
2016-01-27,RELIANCE.NS,210.46316528320312
2016-01-28,RELIANCE.NS,214.15914916992188
2016-01-29,RELIANCE.NS,218.05528259277344
2016-02-01,RELIANCE.NS,216.98121643066406
2016-02-02,RELIANCE.NS,210.8422393798828
2016-02-03,RELIANCE.NS,206.6829071044922
2016-02-04,RELIANCE.NS,204.9243927001953
2016-02-05,RELIANCE.NS,204.47158813476562
2016-02-08,RELIANCE.NS,202.39718627929688
2016-02-09,RELIANCE.NS,201.6495361328125
2016-02-10,RELIANCE.NS,202.73414611816406
2016-02-11,RELIANCE.NS,194.7102813720703
2016-02-12,RELIANCE.NS,190.91946411132812
2016-02-15,RELIANCE.NS,199.38558959960938
2016-02-16,RELIANCE.NS,195.97389221191406
2016-02-17,RELIANCE.NS,200.6175994873047
2016-02-18,RELIANCE.NS,197.985107421875
2016-02-19,RELIANCE.NS,198.88015747070312
2016-02-22,RELIANCE.NS,202.66043090820312
2016-02-23,RELIANCE.NS,199.996337890625
2016-02-24,RELIANCE.NS,200.62814331054688
2016-02-25,RELIANCE.NS,198.82749938964844
2016-02-26,RELIANCE.NS,200.1437530517578
2016-02-29,RELIANCE.NS,203.57655334472656
2016-03-01,RELIANCE.NS,206.6618194580078
2016-03-02,RELIANCE.NS,210.91592407226562
2016-03-03,RELIANCE.NS,213.30625915527344
2016-03-04,RELIANCE.NS,211.9478759765625
2016-03-08,RELIANCE.NS,216.28627014160156
2016-03-09,RELIANCE.NS,219.38209533691406
2016-03-10,RELIANCE.NS,213.07461547851562
2016-03-11,RELIANCE.NS,213.6537628173828
2016-03-14,RELIANCE.NS,214.75938415527344
2016-03-15,RELIANCE.NS,214.9173583984375
2016-03-16,RELIANCE.NS,215.1805877685547
2016-03-17,RELIANCE.NS,216.37876892089844
2016-03-18,RELIANCE.NS,218.7640380859375
2016-03-21,RELIANCE.NS,220.91505432128906
2016-03-22,RELIANCE.NS,223.16192626953125
2016-03-23,RELIANCE.NS,219.18997192382812
2016-03-28,RELIANCE.NS,217.3158416748047
2016-03-29,RELIANCE.NS,220.69146728515625
2016-03-30,RELIANCE.NS,222.9915313720703
2016-03-31,RELIANCE.NS,222.59751892089844
2016-04-01,RELIANCE.NS,220.30809020996094
2016-04-04,RELIANCE.NS,220.43585205078125
2016-04-05,RELIANCE.NS,218.71080017089844
2016-04-06,RELIANCE.NS,220.1590118408203
2016-04-07,RELIANCE.NS,220.90440368652344
2016-04-08,RELIANCE.NS,220.7127685546875
2016-04-11,RELIANCE.NS,221.55397033691406
2016-04-12,RELIANCE.NS,223.06605529785156
2016-04-13,RELIANCE.NS,227.03797912597656
2016-04-18,RELIANCE.NS,226.76112365722656
2016-04-20,RELIANCE.NS,220.91505432128906
2016-04-21,RELIANCE.NS,221.73500061035156
2016-04-22,RELIANCE.NS,221.26646423339844
2016-04-25,RELIANCE.NS,216.57040405273438
2016-04-26,RELIANCE.NS,216.58108520507812
2016-04-27,RELIANCE.NS,217.10287475585938
2016-04-28,RELIANCE.NS,212.2684326171875
2016-04-29,RELIANCE.NS,209.28683471679688
2016-05-02,RELIANCE.NS,210.1919708251953
2016-05-03,RELIANCE.NS,207.8173065185547
2016-05-04,RELIANCE.NS,208.3071746826172
2016-05-05,RELIANCE.NS,207.70021057128906
2016-05-06,RELIANCE.NS,206.35845947265625
2016-05-09,RELIANCE.NS,209.3720245361328
2016-05-10,RELIANCE.NS,209.2548828125
2016-05-11,RELIANCE.NS,207.73214721679688
2016-05-12,RELIANCE.NS,211.4378204345703
2016-05-13,RELIANCE.NS,208.3178253173828
2016-05-16,RELIANCE.NS,207.8492889404297
2016-05-17,RELIANCE.NS,206.4010772705078
2016-05-18,RELIANCE.NS,206.69923400878906
2016-05-19,RELIANCE.NS,202.57823181152344
2016-05-20,RELIANCE.NS,198.95770263671875
2016-05-23,RELIANCE.NS,198.06324768066406
2016-05-24,RELIANCE.NS,200.28880310058594
2016-05-25,RELIANCE.NS,202.57823181152344
2016-05-26,RELIANCE.NS,201.6518096923828
2016-05-27,RELIANCE.NS,207.58306884765625
2016-05-30,RELIANCE.NS,206.30523681640625
2016-05-31,RELIANCE.NS,203.9945068359375
2016-06-01,RELIANCE.NS,203.08935546875
2016-06-02,RELIANCE.NS,203.6537322998047
2016-06-03,RELIANCE.NS,204.3778533935547
2016-06-06,RELIANCE.NS,203.3449249267578
2016-06-07,RELIANCE.NS,203.39816284179688
2016-06-08,RELIANCE.NS,203.1958465576172
2016-06-09,RELIANCE.NS,206.82701110839844
2016-06-10,RELIANCE.NS,208.00900268554688
2016-06-13,RELIANCE.NS,208.94606018066406
2016-06-14,RELIANCE.NS,207.9131622314453
2016-06-15,RELIANCE.NS,209.69146728515625
2016-06-16,RELIANCE.NS,207.923828125
2016-06-17,RELIANCE.NS,207.6256561279297
2016-06-20,RELIANCE.NS,210.88412475585938
2016-06-21,RELIANCE.NS,210.22389221191406
2016-06-22,RELIANCE.NS,208.8182830810547
2016-06-23,RELIANCE.NS,208.8076171875
2016-06-24,RELIANCE.NS,202.63148498535156
2016-06-27,RELIANCE.NS,203.5259552001953
2016-06-28,RELIANCE.NS,203.98385620117188
2016-06-29,RELIANCE.NS,205.921875
2016-06-30,RELIANCE.NS,206.4010772705078
2016-07-01,RELIANCE.NS,207.31686401367188
2016-07-04,RELIANCE.NS,210.13873291015625
2016-07-05,RELIANCE.NS,211.50172424316406
2016-07-07,RELIANCE.NS,210.39427185058594
2016-07-08,RELIANCE.NS,208.3710479736328
2016-07-11,RELIANCE.NS,211.37396240234375
2016-07-12,RELIANCE.NS,213.69534301757812
2016-07-13,RELIANCE.NS,214.83473205566406
2016-07-14,RELIANCE.NS,214.0147705078125
2016-07-15,RELIANCE.NS,215.56947326660156
2016-07-18,RELIANCE.NS,214.3022918701172
2016-07-19,RELIANCE.NS,216.76211547851562
2016-07-20,RELIANCE.NS,217.86956787109375
2016-07-21,RELIANCE.NS,214.32357788085938
2016-07-22,RELIANCE.NS,216.13385009765625
2016-07-25,RELIANCE.NS,217.8163299560547
2016-07-26,RELIANCE.NS,218.0931854248047
2016-07-27,RELIANCE.NS,215.7611541748047
2016-07-28,RELIANCE.NS,218.58303833007812
2016-07-29,RELIANCE.NS,216.14450073242188
2016-08-01,RELIANCE.NS,214.9944610595703
2016-08-02,RELIANCE.NS,215.697265625
2016-08-03,RELIANCE.NS,211.68276977539062
2016-08-04,RELIANCE.NS,211.4804229736328
2016-08-05,RELIANCE.NS,216.4320068359375
2016-08-08,RELIANCE.NS,219.2006378173828
2016-08-09,RELIANCE.NS,219.50946044921875
2016-08-10,RELIANCE.NS,213.7485809326172
2016-08-11,RELIANCE.NS,215.97412109375
2016-08-12,RELIANCE.NS,220.59559631347656
2016-08-16,RELIANCE.NS,218.27423095703125
2016-08-17,RELIANCE.NS,215.8037567138672
2016-08-18,RELIANCE.NS,216.8153533935547
2016-08-19,RELIANCE.NS,216.14450073242188
2016-08-22,RELIANCE.NS,215.49493408203125
2016-08-23,RELIANCE.NS,215.19680786132812
2016-08-24,RELIANCE.NS,217.33714294433594
2016-08-25,RELIANCE.NS,215.67596435546875
2016-08-26,RELIANCE.NS,218.91311645507812
2016-08-29,RELIANCE.NS,225.20643615722656
2016-08-30,RELIANCE.NS,227.11251831054688
2016-08-31,RELIANCE.NS,225.74951171875
2016-09-01,RELIANCE.NS,219.18997192382812
2016-09-02,RELIANCE.NS,215.8144073486328
2016-09-06,RELIANCE.NS,217.20938110351562
2016-09-07,RELIANCE.NS,216.7301788330078
2016-09-08,RELIANCE.NS,220.08447265625
2016-09-09,RELIANCE.NS,222.45907592773438
2016-09-12,RELIANCE.NS,222.87437438964844
2016-09-14,RELIANCE.NS,222.50169372558594
2016-09-15,RELIANCE.NS,226.81439208984375
2016-09-16,RELIANCE.NS,229.0612335205078
2016-09-19,RELIANCE.NS,230.5200653076172
2016-09-20,RELIANCE.NS,228.77369689941406
2016-09-21,RELIANCE.NS,228.3583984375
2016-09-22,RELIANCE.NS,231.91500854492188
2016-09-23,RELIANCE.NS,234.86465454101562
2016-09-26,RELIANCE.NS,235.80174255371094
2016-09-27,RELIANCE.NS,236.5045623779297
2016-09-28,RELIANCE.NS,232.27706909179688
2016-09-29,RELIANCE.NS,228.40098571777344
2016-09-30,RELIANCE.NS,230.7969207763672
2016-10-03,RELIANCE.NS,232.28770446777344
2016-10-04,RELIANCE.NS,233.49099731445312
2016-10-05,RELIANCE.NS,232.01084899902344
2016-10-06,RELIANCE.NS,236.56845092773438
2016-10-07,RELIANCE.NS,236.1851043701172
2016-10-10,RELIANCE.NS,233.49099731445312
2016-10-13,RELIANCE.NS,225.1425323486328
2016-10-14,RELIANCE.NS,229.50845336914062
2016-10-17,RELIANCE.NS,225.887939453125
2016-10-18,RELIANCE.NS,230.24322509765625
2016-10-19,RELIANCE.NS,231.5742645263672
2016-10-20,RELIANCE.NS,231.61688232421875
2016-10-21,RELIANCE.NS,226.64402770996094
2016-10-24,RELIANCE.NS,226.4523162841797
2016-10-25,RELIANCE.NS,225.9305419921875
2016-10-26,RELIANCE.NS,224.48233032226562
2016-10-27,RELIANCE.NS,223.3429412841797
2016-10-28,RELIANCE.NS,224.67401123046875
2016-11-01,RELIANCE.NS,223.83274841308594
2016-11-02,RELIANCE.NS,218.029296875
2016-11-03,RELIANCE.NS,218.07188415527344
2016-11-04,RELIANCE.NS,214.1532440185547
2016-11-07,RELIANCE.NS,213.2161407470703
2016-11-08,RELIANCE.NS,213.71664428710938
2016-11-09,RELIANCE.NS,213.95089721679688
2016-11-10,RELIANCE.NS,215.18614196777344
2016-11-11,RELIANCE.NS,213.3439483642578
2016-11-15,RELIANCE.NS,209.8618621826172
2016-11-16,RELIANCE.NS,210.10675048828125
2016-11-17,RELIANCE.NS,208.2326202392578
2016-11-18,RELIANCE.NS,210.30911254882812
2016-11-21,RELIANCE.NS,211.16098022460938
2016-11-22,RELIANCE.NS,213.280029296875
2016-11-23,RELIANCE.NS,214.8879852294922
2016-11-24,RELIANCE.NS,210.2771453857422
2016-11-25,RELIANCE.NS,211.62950134277344
2016-11-28,RELIANCE.NS,210.1280517578125
2016-11-29,RELIANCE.NS,212.4813995361328
2016-11-30,RELIANCE.NS,210.85214233398438
2016-12-01,RELIANCE.NS,212.49203491210938
2016-12-02,RELIANCE.NS,211.85313415527344
2016-12-05,RELIANCE.NS,211.66146850585938
2016-12-06,RELIANCE.NS,214.07867431640625
2016-12-07,RELIANCE.NS,212.79022216796875
2016-12-08,RELIANCE.NS,217.2413330078125
2016-12-09,RELIANCE.NS,219.13674926757812
2016-12-12,RELIANCE.NS,218.7640380859375
2016-12-13,RELIANCE.NS,221.44747924804688
2016-12-14,RELIANCE.NS,225.64303588867188
2016-12-15,RELIANCE.NS,224.24806213378906
2016-12-16,RELIANCE.NS,225.1425323486328
2016-12-19,RELIANCE.NS,226.29258728027344
2016-12-20,RELIANCE.NS,225.30226135253906
2016-12-21,RELIANCE.NS,226.44166564941406
2016-12-22,RELIANCE.NS,224.333251953125
2016-12-23,RELIANCE.NS,225.17449951171875
2016-12-26,RELIANCE.NS,223.07672119140625
2016-12-27,RELIANCE.NS,226.75047302246094
2016-12-28,RELIANCE.NS,223.55589294433594
2016-12-29,RELIANCE.NS,226.9102020263672
2016-12-30,RELIANCE.NS,230.5200653076172
2017-01-02,RELIANCE.NS,231.0950927734375
2017-01-03,RELIANCE.NS,232.01084899902344
2017-01-04,RELIANCE.NS,227.2722625732422
2017-01-05,RELIANCE.NS,229.45521545410156
2017-01-06,RELIANCE.NS,228.9333953857422
2017-01-09,RELIANCE.NS,229.51910400390625
2017-01-10,RELIANCE.NS,232.10670471191406
2017-01-11,RELIANCE.NS,231.2974090576172
2017-01-12,RELIANCE.NS,230.71173095703125
2017-01-13,RELIANCE.NS,232.22381591796875
2017-01-16,RELIANCE.NS,229.21029663085938
2017-01-17,RELIANCE.NS,221.75631713867188
2017-01-18,RELIANCE.NS,219.9034423828125
2017-01-19,RELIANCE.NS,220.1483612060547
2017-01-20,RELIANCE.NS,218.4658966064453
2017-01-23,RELIANCE.NS,216.35748291015625
2017-01-24,RELIANCE.NS,218.7853546142578
2017-01-25,RELIANCE.NS,216.65565490722656
2017-01-27,RELIANCE.NS,218.3168182373047
2017-01-30,RELIANCE.NS,222.5123291015625
2017-01-31,RELIANCE.NS,222.59751892089844
2017-02-01,RELIANCE.NS,223.54527282714844
2017-02-02,RELIANCE.NS,222.23550415039062
2017-02-03,RELIANCE.NS,220.13772583007812
2017-02-06,RELIANCE.NS,221.84149169921875
2017-02-07,RELIANCE.NS,219.5520477294922
2017-02-08,RELIANCE.NS,218.3274688720703
2017-02-09,RELIANCE.NS,219.946044921875
2017-02-10,RELIANCE.NS,219.39230346679688
2017-02-13,RELIANCE.NS,219.32839965820312
2017-02-14,RELIANCE.NS,223.5771942138672
2017-02-15,RELIANCE.NS,223.8966522216797
2017-02-16,RELIANCE.NS,227.3468017578125
2017-02-17,RELIANCE.NS,229.05055236816406
2017-02-20,RELIANCE.NS,229.0292510986328
2017-02-21,RELIANCE.NS,231.7552947998047
2017-02-22,RELIANCE.NS,257.1627502441406
2017-02-23,RELIANCE.NS,251.89170837402344
2017-02-27,RELIANCE.NS,263.85009765625
2017-02-28,RELIANCE.NS,263.6690673828125
2017-03-01,RELIANCE.NS,262.9129943847656
2017-03-02,RELIANCE.NS,263.3922119140625
2017-03-03,RELIANCE.NS,268.0349426269531
2017-03-06,RELIANCE.NS,278.0020446777344
2017-03-07,RELIANCE.NS,277.91680908203125
2017-03-08,RELIANCE.NS,274.9884338378906
2017-03-09,RELIANCE.NS,274.0407409667969
2017-03-10,RELIANCE.NS,272.95452880859375
2017-03-14,RELIANCE.NS,274.6263732910156
2017-03-15,RELIANCE.NS,277.91680908203125
2017-03-16,RELIANCE.NS,276.36212158203125
2017-03-17,RELIANCE.NS,277.01165771484375
2017-03-20,RELIANCE.NS,272.7735290527344
2017-03-21,RELIANCE.NS,269.153076171875
2017-03-22,RELIANCE.NS,268.2798156738281
2017-03-23,RELIANCE.NS,271.17626953125
2017-03-24,RELIANCE.NS,274.0407409667969
2017-03-27,RELIANCE.NS,266.44830322265625
2017-03-28,RELIANCE.NS,265.3089294433594
2017-03-29,RELIANCE.NS,267.6302795410156
2017-03-30,RELIANCE.NS,270.6119079589844
2017-03-31,RELIANCE.NS,281.31365966796875
2017-04-03,RELIANCE.NS,292.76092529296875
2017-04-05,RELIANCE.NS,301.3542785644531
2017-04-06,RELIANCE.NS,306.35906982421875
2017-04-07,RELIANCE.NS,299.5653381347656
2017-04-10,RELIANCE.NS,294.1877746582031
2017-04-11,RELIANCE.NS,292.2710876464844
