Date,Stock,Close
,,AXISBANK.NS
2017-04-17,AXISBANK.NS,494.6899108886719
2017-04-18,AXISBANK.NS,492.03106689453125
2017-04-19,AXISBANK.NS,491.8833923339844
2017-04-20,AXISBANK.NS,480.55877685546875
2017-04-21,AXISBANK.NS,478.83544921875
2017-04-24,AXISBANK.NS,491.04632568359375
2017-04-25,AXISBANK.NS,508.52569580078125
2017-04-26,AXISBANK.NS,509.2642822265625
2017-04-27,AXISBANK.NS,498.8750915527344
2017-04-28,AXISBANK.NS,501.87860107421875
2017-05-02,AXISBANK.NS,497.8411560058594
2017-05-03,AXISBANK.NS,493.21282958984375
2017-05-04,AXISBANK.NS,510.938232421875
2017-05-05,AXISBANK.NS,496.80718994140625
2017-05-08,AXISBANK.NS,503.4049987792969
2017-05-09,AXISBANK.NS,510.29827880859375
2017-05-10,AXISBANK.NS,518.323974609375
2017-05-11,AXISBANK.NS,509.01806640625
2017-05-12,AXISBANK.NS,495.3299865722656
2017-05-15,AXISBANK.NS,492.4742431640625
2017-05-16,AXISBANK.NS,493.8528747558594
2017-05-17,AXISBANK.NS,495.133056640625
2017-05-18,AXISBANK.NS,484.49774169921875
2017-05-19,AXISBANK.NS,494.04986572265625
2017-05-22,AXISBANK.NS,494.6406555175781
2017-05-23,AXISBANK.NS,492.96661376953125
2017-05-24,AXISBANK.NS,491.6864318847656
2017-05-25,AXISBANK.NS,499.712158203125
2017-05-26,AXISBANK.NS,503.65118408203125
2017-05-29,AXISBANK.NS,499.51519775390625
2017-05-30,AXISBANK.NS,506.5562438964844
2017-05-31,AXISBANK.NS,506.2115173339844
2017-06-01,AXISBANK.NS,501.5339660644531
2017-06-02,AXISBANK.NS,500.3030090332031
2017-06-05,AXISBANK.NS,505.817626953125
2017-06-06,AXISBANK.NS,502.42022705078125
2017-06-07,AXISBANK.NS,506.3592529296875
2017-06-08,AXISBANK.NS,507.8856506347656
2017-06-09,AXISBANK.NS,505.817626953125
2017-06-12,AXISBANK.NS,499.7613830566406
2017-06-13,AXISBANK.NS,498.7274169921875
2017-06-14,AXISBANK.NS,501.73089599609375
2017-06-15,AXISBANK.NS,499.85986328125
2017-06-16,AXISBANK.NS,502.66644287109375
2017-06-19,AXISBANK.NS,512.2185668945312
2017-06-20,AXISBANK.NS,504.0450744628906
2017-06-21,AXISBANK.NS,500.0075988769531
2017-06-22,AXISBANK.NS,500.2537536621094
2017-06-23,AXISBANK.NS,496.9548645019531
2017-06-27,AXISBANK.NS,485.3348388671875
2017-06-28,AXISBANK.NS,484.49774169921875
2017-06-29,AXISBANK.NS,504.29119873046875
2017-06-30,AXISBANK.NS,509.4611511230469
2017-07-03,AXISBANK.NS,509.3627624511719
2017-07-04,AXISBANK.NS,500.6476745605469
2017-07-05,AXISBANK.NS,506.0638732910156
2017-07-06,AXISBANK.NS,506.66046142578125
2017-07-07,AXISBANK.NS,500.3458251953125
2017-07-10,AXISBANK.NS,507.1079406738281
2017-07-11,AXISBANK.NS,503.9754943847656
2017-07-12,AXISBANK.NS,503.9258117675781
2017-07-13,AXISBANK.NS,509.0470886230469
2017-07-14,AXISBANK.NS,510.0912170410156
2017-07-17,AXISBANK.NS,507.6549072265625
2017-07-18,AXISBANK.NS,513.6712036132812
2017-07-19,AXISBANK.NS,517.3008422851562
2017-07-20,AXISBANK.NS,536.9904174804688
2017-07-21,AXISBANK.NS,537.7860107421875
2017-07-24,AXISBANK.NS,531.8193969726562
2017-07-25,AXISBANK.NS,541.9129028320312
2017-07-26,AXISBANK.NS,525.902587890625
2017-07-27,AXISBANK.NS,521.7260131835938
2017-07-28,AXISBANK.NS,512.229248046875
2017-07-31,AXISBANK.NS,516.903076171875
2017-08-01,AXISBANK.NS,513.6712036132812
2017-08-02,AXISBANK.NS,514.019287109375
2017-08-03,AXISBANK.NS,503.17999267578125
2017-08-04,AXISBANK.NS,505.2682800292969
2017-08-07,AXISBANK.NS,502.9810791015625
2017-08-08,AXISBANK.NS,496.66650390625
2017-08-09,AXISBANK.NS,484.2361145019531
2017-08-10,AXISBANK.NS,482.7942199707031
2017-08-11,AXISBANK.NS,486.9708251953125
2017-08-14,AXISBANK.NS,489.0093688964844
2017-08-16,AXISBANK.NS,496.7162170410156
2017-08-17,AXISBANK.NS,494.3792724609375
2017-08-18,AXISBANK.NS,487.6669006347656
2017-08-21,AXISBANK.NS,492.04241943359375
2017-08-22,AXISBANK.NS,496.4178771972656
2017-08-23,AXISBANK.NS,499.8486328125
2017-08-24,AXISBANK.NS,504.02520751953125
2017-08-28,AXISBANK.NS,507.75433349609375
2017-08-29,AXISBANK.NS,500.7933349609375
2017-08-30,AXISBANK.NS,501.0916748046875
2017-08-31,AXISBANK.NS,497.5614318847656
2017-09-01,AXISBANK.NS,504.7213134765625
2017-09-04,AXISBANK.NS,498.95367431640625
2017-09-05,AXISBANK.NS,500.5944519042969
2017-09-06,AXISBANK.NS,490.103271484375
2017-09-07,AXISBANK.NS,493.83233642578125
2017-09-08,AXISBANK.NS,491.246826171875
2017-09-11,AXISBANK.NS,491.1473693847656
2017-09-12,AXISBANK.NS,493.73291015625
2017-09-13,AXISBANK.NS,496.5173034667969
2017-09-14,AXISBANK.NS,516.8533935546875
2017-09-15,AXISBANK.NS,513.2734375
2017-09-18,AXISBANK.NS,521.6265869140625
2017-09-19,AXISBANK.NS,517.8477172851562
2017-09-20,AXISBANK.NS,516.5550537109375
2017-09-21,AXISBANK.NS,509.6934509277344
2017-09-22,AXISBANK.NS,502.4838562011719
2017-09-25,AXISBANK.NS,498.9039001464844
2017-09-26,AXISBANK.NS,509.0968322753906
2017-09-27,AXISBANK.NS,503.4783020019531
2017-09-28,AXISBANK.NS,508.9476623535156
2017-09-29,AXISBANK.NS,506.3124084472656
2017-10-03,AXISBANK.NS,506.8095703125
2017-10-04,AXISBANK.NS,503.1302795410156
2017-10-05,AXISBANK.NS,498.40673828125
2017-10-06,AXISBANK.NS,500.5447692871094
2017-10-09,AXISBANK.NS,503.1302795410156
2017-10-10,AXISBANK.NS,511.68231201171875
2017-10-11,AXISBANK.NS,512.8756713867188
2017-10-12,AXISBANK.NS,522.1734619140625
2017-10-13,AXISBANK.NS,526.4993286132812
2017-10-16,AXISBANK.NS,517.4500122070312
2017-10-17,AXISBANK.NS,510.2901306152344
2017-10-18,AXISBANK.NS,461.9112243652344
2017-10-19,AXISBANK.NS,457.7346496582031
2017-10-23,AXISBANK.NS,447.44232177734375
2017-10-24,AXISBANK.NS,449.43121337890625
2017-10-25,AXISBANK.NS,470.3639221191406
2017-10-26,AXISBANK.NS,481.60089111328125
2017-10-27,AXISBANK.NS,483.24169921875
2017-10-30,AXISBANK.NS,481.3025817871094
2017-10-31,AXISBANK.NS,520.234375
2017-11-01,AXISBANK.NS,532.1177368164062
2017-11-02,AXISBANK.NS,529.1842041015625
2017-11-03,AXISBANK.NS,537.0899047851562
2017-11-06,AXISBANK.NS,531.5211181640625
2017-11-07,AXISBANK.NS,524.212158203125
2017-11-08,AXISBANK.NS,541.8134155273438
2017-11-09,AXISBANK.NS,537.38818359375
2017-11-10,AXISBANK.NS,541.7637329101562
2017-11-13,AXISBANK.NS,534.355224609375
2017-11-14,AXISBANK.NS,542.6090698242188
2017-11-15,AXISBANK.NS,538.9793701171875
2017-11-16,AXISBANK.NS,539.5759887695312
2017-11-17,AXISBANK.NS,539.377197265625
2017-11-20,AXISBANK.NS,542.1117553710938
2017-11-21,AXISBANK.NS,543.7525024414062
2017-11-22,AXISBANK.NS,537.4877319335938
2017-11-23,AXISBANK.NS,541.1173706054688
2017-11-24,AXISBANK.NS,542.4598999023438
2017-11-27,AXISBANK.NS,556.2823486328125
2017-11-28,AXISBANK.NS,559.414794921875
2017-11-29,AXISBANK.NS,546.4375610351562
2017-11-30,AXISBANK.NS,532.4160766601562
2017-12-01,AXISBANK.NS,530.8746948242188
2017-12-04,AXISBANK.NS,531.9686889648438
2017-12-05,AXISBANK.NS,530.1787109375
2017-12-06,AXISBANK.NS,527.5433959960938
2017-12-07,AXISBANK.NS,531.0736083984375
2017-12-08,AXISBANK.NS,539.4765625
2017-12-11,AXISBANK.NS,542.0620727539062
2017-12-12,AXISBANK.NS,535.5982666015625
2017-12-13,AXISBANK.NS,532.7642211914062
2017-12-14,AXISBANK.NS,538.4324340820312
2017-12-15,AXISBANK.NS,544.896240234375
2017-12-18,AXISBANK.NS,545.59228515625
2017-12-19,AXISBANK.NS,550.5643920898438
2017-12-20,AXISBANK.NS,551.40966796875
2017-12-21,AXISBANK.NS,545.890625
2017-12-22,AXISBANK.NS,550.5146484375
2017-12-26,AXISBANK.NS,551.9069213867188
2017-12-27,AXISBANK.NS,551.5090942382812
2017-12-28,AXISBANK.NS,543.80224609375
2017-12-29,AXISBANK.NS,560.8070678710938
2018-01-01,AXISBANK.NS,562.348388671875
2018-01-02,AXISBANK.NS,556.3817749023438
2018-01-03,AXISBANK.NS,557.3264770507812
2018-01-04,AXISBANK.NS,556.7796020507812
2018-01-05,AXISBANK.NS,560.11083984375
2018-01-08,AXISBANK.NS,562.2987060546875
2018-01-09,AXISBANK.NS,562.1494750976562
2018-01-10,AXISBANK.NS,559.6633911132812
2018-01-11,AXISBANK.NS,555.635986328125
2018-01-12,AXISBANK.NS,552.0062866210938
2018-01-15,AXISBANK.NS,557.4259643554688
2018-01-16,AXISBANK.NS,560.0611572265625
2018-01-17,AXISBANK.NS,581.9385986328125
2018-01-18,AXISBANK.NS,581.540771484375
2018-01-19,AXISBANK.NS,586.9603881835938
2018-01-22,AXISBANK.NS,608.1417236328125
2018-01-23,AXISBANK.NS,616.64404296875
2018-01-24,AXISBANK.NS,604.5618286132812
2018-01-25,AXISBANK.NS,612.6663818359375
2018-01-29,AXISBANK.NS,602.1751098632812
2018-01-30,AXISBANK.NS,590.44091796875
2018-01-31,AXISBANK.NS,590.291748046875
2018-02-01,AXISBANK.NS,589.4961547851562
2018-02-02,AXISBANK.NS,561.7517700195312
2018-02-05,AXISBANK.NS,563.09423828125
2018-02-06,AXISBANK.NS,560.5584106445312
2018-02-07,AXISBANK.NS,556.232666015625
2018-02-08,AXISBANK.NS,565.281982421875
2018-02-09,AXISBANK.NS,554.4425659179688
2018-02-12,AXISBANK.NS,561.0556030273438
2018-02-14,AXISBANK.NS,540.8687133789062
2018-02-15,AXISBANK.NS,540.6697998046875
2018-02-16,AXISBANK.NS,534.8524780273438
2018-02-19,AXISBANK.NS,537.5374145507812
2018-02-20,AXISBANK.NS,528.7367553710938
2018-02-21,AXISBANK.NS,532.8138427734375
2018-02-22,AXISBANK.NS,527.2947387695312
2018-02-23,AXISBANK.NS,533.6591796875
2018-02-26,AXISBANK.NS,549.221923828125
2018-02-27,AXISBANK.NS,535.3994140625
2018-02-28,AXISBANK.NS,525.8031616210938
2018-03-01,AXISBANK.NS,522.8198852539062
2018-03-05,AXISBANK.NS,521.6265869140625
2018-03-06,AXISBANK.NS,514.4666137695312
2018-03-07,AXISBANK.NS,509.7929382324219
2018-03-08,AXISBANK.NS,517.6488037109375
2018-03-09,AXISBANK.NS,502.5335998535156
2018-03-12,AXISBANK.NS,516.3064575195312
2018-03-13,AXISBANK.NS,528.537841796875
2018-03-14,AXISBANK.NS,533.1619873046875
2018-03-15,AXISBANK.NS,526.6981811523438
2018-03-16,AXISBANK.NS,519.6874389648438
2018-03-19,AXISBANK.NS,516.5550537109375
2018-03-20,AXISBANK.NS,518.1957397460938
2018-03-21,AXISBANK.NS,523.3668212890625
2018-03-22,AXISBANK.NS,515.3119506835938
2018-03-23,AXISBANK.NS,496.7162170410156
2018-03-26,AXISBANK.NS,504.47271728515625
2018-03-27,AXISBANK.NS,509.3454284667969
2018-03-28,AXISBANK.NS,507.6549072265625
2018-04-02,AXISBANK.NS,496.2687072753906
2018-04-03,AXISBANK.NS,498.75469970703125
2018-04-04,AXISBANK.NS,489.506591796875
2018-04-05,AXISBANK.NS,500.296142578125
2018-04-06,AXISBANK.NS,497.4122619628906
2018-04-09,AXISBANK.NS,516.4058227539062
2018-04-10,AXISBANK.NS,543.1063232421875
2018-04-11,AXISBANK.NS,536.7916259765625
2018-04-12,AXISBANK.NS,545.6917114257812
2018-04-13,AXISBANK.NS,539.5263061523438
2018-04-16,AXISBANK.NS,539.377197265625
2018-04-17,AXISBANK.NS,529.432861328125
2018-04-18,AXISBANK.NS,515.3616943359375
2018-04-19,AXISBANK.NS,510.0415344238281
2018-04-20,AXISBANK.NS,502.8816223144531
2018-04-23,AXISBANK.NS,503.37890625
2018-04-24,AXISBANK.NS,502.0364074707031
2018-04-25,AXISBANK.NS,495.622314453125
2018-04-26,AXISBANK.NS,490.99822998046875
2018-04-27,AXISBANK.NS,536.1949462890625
2018-04-30,AXISBANK.NS,514.4169311523438
2018-05-02,AXISBANK.NS,520.8310546875
2018-05-03,AXISBANK.NS,530.4273071289062
2018-05-04,AXISBANK.NS,517.4002075195312
2018-05-07,AXISBANK.NS,533.1122436523438
2018-05-08,AXISBANK.NS,539.2279663085938
2018-05-09,AXISBANK.NS,545.443115234375
2018-05-10,AXISBANK.NS,544.597900390625
2018-05-11,AXISBANK.NS,550.21630859375
2018-05-14,AXISBANK.NS,548.82421875
2018-05-15,AXISBANK.NS,546.6364135742188
2018-05-16,AXISBANK.NS,546.9347534179688
2018-05-17,AXISBANK.NS,536.443603515625
2018-05-18,AXISBANK.NS,529.9300537109375
2018-05-21,AXISBANK.NS,523.9137573242188
2018-05-22,AXISBANK.NS,520.3836059570312
2018-05-23,AXISBANK.NS,517.3504638671875
2018-05-24,AXISBANK.NS,531.4713745117188
2018-05-25,AXISBANK.NS,535.4988403320312
2018-05-28,AXISBANK.NS,543.1063232421875
2018-05-29,AXISBANK.NS,544.697265625
2018-05-30,AXISBANK.NS,538.6312866210938
2018-05-31,AXISBANK.NS,542.857666015625
2018-06-01,AXISBANK.NS,533.6591796875
2018-06-04,AXISBANK.NS,534.0568237304688
2018-06-05,AXISBANK.NS,527.941162109375
2018-06-06,AXISBANK.NS,528.4384765625
2018-06-07,AXISBANK.NS,539.377197265625
2018-06-08,AXISBANK.NS,534.4049682617188
2018-06-11,AXISBANK.NS,536.9407348632812
2018-06-12,AXISBANK.NS,534.1563110351562
2018-06-13,AXISBANK.NS,537.6368408203125
2018-06-14,AXISBANK.NS,529.0350952148438
2018-06-15,AXISBANK.NS,525.8031616210938
2018-06-18,AXISBANK.NS,519.6376953125
2018-06-19,AXISBANK.NS,514.3175048828125
2018-06-20,AXISBANK.NS,516.2069091796875
2018-06-21,AXISBANK.NS,510.190673828125
2018-06-22,AXISBANK.NS,522.7205200195312
2018-06-25,AXISBANK.NS,512.3287353515625
2018-06-26,AXISBANK.NS,511.3342590332031
2018-06-27,AXISBANK.NS,505.0196838378906
2018-06-28,AXISBANK.NS,501.78778076171875
2018-06-29,AXISBANK.NS,507.9532165527344
2018-07-02,AXISBANK.NS,509.3951416015625
2018-07-03,AXISBANK.NS,508.6990051269531
2018-07-04,AXISBANK.NS,511.88116455078125
2018-07-05,AXISBANK.NS,508.152099609375
2018-07-06,AXISBANK.NS,510.83709716796875
2018-07-09,AXISBANK.NS,522.3226928710938
2018-07-10,AXISBANK.NS,529.5819702148438
2018-07-11,AXISBANK.NS,533.5596923828125
2018-07-12,AXISBANK.NS,535.349609375
2018-07-13,AXISBANK.NS,520.0852661132812
2018-07-16,AXISBANK.NS,519.1902465820312
2018-07-17,AXISBANK.NS,534.9022216796875
2018-07-18,AXISBANK.NS,523.615478515625
2018-07-19,AXISBANK.NS,523.864013671875
2018-07-20,AXISBANK.NS,530.7256469726562
2018-07-23,AXISBANK.NS,537.3384399414062
2018-07-24,AXISBANK.NS,543.0565185546875
2018-07-25,AXISBANK.NS,529.28369140625
2018-07-26,AXISBANK.NS,538.6312866210938
2018-07-27,AXISBANK.NS,550.1666259765625
2018-07-30,AXISBANK.NS,566.4752807617188
2018-07-31,AXISBANK.NS,547.33251953125
2018-08-01,AXISBANK.NS,542.1117553710938
2018-08-02,AXISBANK.NS,544.2000732421875
2018-08-03,AXISBANK.NS,571.5467529296875
2018-08-06,AXISBANK.NS,593.4739379882812
2018-08-07,AXISBANK.NS,589.7448120117188
2018-08-08,AXISBANK.NS,592.9767456054688
2018-08-09,AXISBANK.NS,617.5887451171875
2018-08-10,AXISBANK.NS,612.0697021484375
2018-08-13,AXISBANK.NS,601.52880859375
2018-08-14,AXISBANK.NS,614.6055297851562
2018-08-16,AXISBANK.NS,619.9754028320312
2018-08-17,AXISBANK.NS,623.803955078125
2018-08-20,AXISBANK.NS,620.920166015625
2018-08-21,AXISBANK.NS,632.206787109375
2018-08-23,AXISBANK.NS,628.2291259765625
2018-08-24,AXISBANK.NS,636.333740234375
2018-08-27,AXISBANK.NS,646.5763549804688
2018-08-28,AXISBANK.NS,656.3713989257812
2018-08-29,AXISBANK.NS,653.239013671875
2018-08-30,AXISBANK.NS,646.1288452148438
2018-08-31,AXISBANK.NS,645.6316528320312
2018-09-03,AXISBANK.NS,628.27880859375
2018-09-04,AXISBANK.NS,638.2230834960938
2018-09-05,AXISBANK.NS,634.0962524414062
2018-09-06,AXISBANK.NS,634.6431274414062
2018-09-07,AXISBANK.NS,641.9522705078125
2018-09-10,AXISBANK.NS,648.11767578125
2018-09-11,AXISBANK.NS,646.5267333984375
2018-09-12,AXISBANK.NS,631.9085083007812
2018-09-14,AXISBANK.NS,632.8532104492188
2018-09-17,AXISBANK.NS,622.46142578125
2018-09-18,AXISBANK.NS,605.2080688476562
2018-09-19,AXISBANK.NS,605.406982421875
2018-09-21,AXISBANK.NS,595.860595703125
2018-09-24,AXISBANK.NS,594.0208129882812
2018-09-25,AXISBANK.NS,610.9260864257812
2018-09-26,AXISBANK.NS,614.0088500976562
2018-09-27,AXISBANK.NS,596.8052978515625
2018-09-28,AXISBANK.NS,609.832275390625
2018-10-01,AXISBANK.NS,590.142578125
2018-10-03,AXISBANK.NS,569.0608520507812
2018-10-04,AXISBANK.NS,582.9827270507812
2018-10-05,AXISBANK.NS,565.3316650390625
2018-10-08,AXISBANK.NS,553.4481811523438
2018-10-09,AXISBANK.NS,549.768798828125
2018-10-10,AXISBANK.NS,585.9163208007812
2018-10-11,AXISBANK.NS,577.61279296875
2018-10-12,AXISBANK.NS,581.6403198242188
2018-10-15,AXISBANK.NS,573.3367309570312
2018-10-16,AXISBANK.NS,585.5681762695312
2018-10-17,AXISBANK.NS,572.8395385742188
2018-10-19,AXISBANK.NS,559.414794921875
2018-10-22,AXISBANK.NS,558.9176025390625
2018-10-23,AXISBANK.NS,559.6136474609375
2018-10-24,AXISBANK.NS,560.9561767578125
2018-10-25,AXISBANK.NS,557.9231567382812
2018-10-26,AXISBANK.NS,534.7032470703125
2018-10-29,AXISBANK.NS,563.5416870117188
2018-10-30,AXISBANK.NS,559.56396484375
2018-10-31,AXISBANK.NS,579.1542358398438
2018-11-01,AXISBANK.NS,598.7941284179688
2018-11-02,AXISBANK.NS,607.2467651367188
2018-11-05,AXISBANK.NS,620.920166015625
2018-11-06,AXISBANK.NS,604.0646362304688
2018-11-07,AXISBANK.NS,603.4679565429688
2018-11-09,AXISBANK.NS,609.7825317382812
2018-11-12,AXISBANK.NS,603.1694946289062
2018-11-13,AXISBANK.NS,614.8540649414062
2018-11-14,AXISBANK.NS,609.2852783203125
2018-11-15,AXISBANK.NS,622.610595703125
2018-11-16,AXISBANK.NS,616.345703125
2018-11-19,AXISBANK.NS,612.8651733398438
2018-11-20,AXISBANK.NS,609.235595703125
2018-11-21,AXISBANK.NS,623.3564453125
2018-11-22,AXISBANK.NS,611.1249389648438
2018-11-26,AXISBANK.NS,627.5330810546875
2018-11-27,AXISBANK.NS,621.765380859375
2018-11-28,AXISBANK.NS,624.4503173828125
2018-11-29,AXISBANK.NS,627.8810424804688
2018-11-30,AXISBANK.NS,622.2625732421875
2018-12-03,AXISBANK.NS,621.31787109375
2018-12-04,AXISBANK.NS,619.7764892578125
2018-12-05,AXISBANK.NS,611.5227661132812
2018-12-06,AXISBANK.NS,596.705810546875
2018-12-07,AXISBANK.NS,600.5841064453125
2018-12-10,AXISBANK.NS,587.0101318359375
2018-12-11,AXISBANK.NS,600.8823852539062
2018-12-12,AXISBANK.NS,616.4949340820312
2018-12-13,AXISBANK.NS,615.6495971679688
2018-12-14,AXISBANK.NS,616.7932739257812
2018-12-17,AXISBANK.NS,613.7105102539062
2018-12-18,AXISBANK.NS,615.947998046875
2018-12-19,AXISBANK.NS,638.0740356445312
2018-12-20,AXISBANK.NS,629.4225463867188
2018-12-21,AXISBANK.NS,617.389892578125
2018-12-24,AXISBANK.NS,611.5724487304688
2018-12-26,AXISBANK.NS,616.0474243164062
2018-12-27,AXISBANK.NS,614.1082763671875
2018-12-28,AXISBANK.NS,621.5664672851562
2018-12-31,AXISBANK.NS,616.4452514648438
2019-01-01,AXISBANK.NS,623.803955078125
2019-01-02,AXISBANK.NS,616.5943603515625
2019-01-03,AXISBANK.NS,604.5618286132812
2019-01-04,AXISBANK.NS,616.1468505859375
2019-01-07,AXISBANK.NS,633.8974609375
2019-01-08,AXISBANK.NS,647.2723999023438
2019-01-09,AXISBANK.NS,666.3653564453125
2019-01-10,AXISBANK.NS,659.5535888671875
2019-01-11,AXISBANK.NS,662.7855224609375
2019-01-14,AXISBANK.NS,655.5261840820312
2019-01-15,AXISBANK.NS,656.9182739257812
2019-01-16,AXISBANK.NS,660.2993774414062
2019-01-17,AXISBANK.NS,672.8789672851562
2019-01-18,AXISBANK.NS,660.89599609375
2019-01-21,AXISBANK.NS,656.6200561523438
2019-01-22,AXISBANK.NS,657.9127197265625
2019-01-23,AXISBANK.NS,657.9127197265625
2019-01-24,AXISBANK.NS,659.9513549804688
2019-01-25,AXISBANK.NS,666.0173950195312
2019-01-28,AXISBANK.NS,652.642333984375
2019-01-29,AXISBANK.NS,657.0674438476562
2019-01-30,AXISBANK.NS,687.0991821289062
2019-01-31,AXISBANK.NS,718.6722412109375
2019-02-01,AXISBANK.NS,713.252685546875
2019-02-04,AXISBANK.NS,716.4845581054688
2019-02-05,AXISBANK.NS,725.434326171875
2019-02-06,AXISBANK.NS,721.7052612304688
2019-02-07,AXISBANK.NS,726.080810546875
2019-02-08,AXISBANK.NS,715.390625
2019-02-11,AXISBANK.NS,706.8883056640625
2019-02-12,AXISBANK.NS,701.6676025390625
2019-02-14,AXISBANK.NS,691.1266479492188
2019-02-15,AXISBANK.NS,682.7734375
2019-02-18,AXISBANK.NS,689.43603515625
2019-02-19,AXISBANK.NS,689.1875
2019-02-20,AXISBANK.NS,696.4467163085938
2019-02-21,AXISBANK.NS,693.3143920898438
2019-02-22,AXISBANK.NS,698.1373901367188
2019-02-25,AXISBANK.NS,699.7781372070312
2019-02-26,AXISBANK.NS,706.1921997070312
2019-02-27,AXISBANK.NS,714.1973266601562
2019-02-28,AXISBANK.NS,705.5955200195312
2019-03-01,AXISBANK.NS,698.4854736328125
2019-03-05,AXISBANK.NS,727.9701538085938
2019-03-06,AXISBANK.NS,716.5839233398438
2019-03-07,AXISBANK.NS,729.66064453125
2019-03-08,AXISBANK.NS,729.3126220703125
2019-03-11,AXISBANK.NS,730.4065551757812
2019-03-12,AXISBANK.NS,738.4115600585938
2019-03-13,AXISBANK.NS,733.8870239257812
2019-03-14,AXISBANK.NS,736.4724731445312
2019-03-15,AXISBANK.NS,731.003173828125
2019-03-18,AXISBANK.NS,742.8367919921875
2019-03-19,AXISBANK.NS,756.6593627929688
2019-03-20,AXISBANK.NS,751.5380249023438
2019-03-22,AXISBANK.NS,752.830810546875
2019-03-25,AXISBANK.NS,741.5440673828125
2019-03-26,AXISBANK.NS,752.8804931640625
2019-03-27,AXISBANK.NS,755.0682373046875
2019-03-28,AXISBANK.NS,776.3490600585938
2019-04-01,AXISBANK.NS,761.3331909179688
2019-04-02,AXISBANK.NS,763.1231689453125
2019-04-03,AXISBANK.NS,757.2560424804688
2019-04-04,AXISBANK.NS,757.90234375
2019-04-05,AXISBANK.NS,757.9521484375
2019-04-08,AXISBANK.NS,750.39453125
2019-04-09,AXISBANK.NS,759.1455078125
2019-04-10,AXISBANK.NS,756.609619140625
2019-04-11,AXISBANK.NS,748.1072998046875
2019-04-12,AXISBANK.NS,760.0902099609375
2019-04-15,AXISBANK.NS,758.5985107421875
2019-04-16,AXISBANK.NS,766.802490234375
2019-04-18,AXISBANK.NS,766.9020385742188
2019-04-22,AXISBANK.NS,751.2893676757812
2019-04-23,AXISBANK.NS,749.0519409179688
2019-04-24,AXISBANK.NS,748.6541748046875
2019-04-25,AXISBANK.NS,736.7708740234375
2019-04-26,AXISBANK.NS,755.6649780273438
2019-04-30,AXISBANK.NS,762.5761108398438
2019-05-02,AXISBANK.NS,748.1569213867188
2019-05-03,AXISBANK.NS,753.0794677734375
2019-05-06,AXISBANK.NS,743.2843627929688
2019-05-07,AXISBANK.NS,737.7155151367188
2019-05-08,AXISBANK.NS,731.4010009765625
2019-05-09,AXISBANK.NS,726.9259643554688
2019-05-10,AXISBANK.NS,730.9534301757812
2019-05-13,AXISBANK.NS,728.0198364257812
2019-05-14,AXISBANK.NS,727.2741088867188
2019-05-15,AXISBANK.NS,717.9264526367188
2019-05-16,AXISBANK.NS,727.771240234375
2019-05-17,AXISBANK.NS,744.7759399414062
2019-05-20,AXISBANK.NS,778.03955078125
2019-05-21,AXISBANK.NS,768.6422119140625
2019-05-22,AXISBANK.NS,774.8076782226562
2019-05-23,AXISBANK.NS,772.072998046875
2019-05-24,AXISBANK.NS,788.7793579101562
2019-05-27,AXISBANK.NS,809.3639526367188
2019-05-28,AXISBANK.NS,803.8946533203125
2019-05-29,AXISBANK.NS,800.2152709960938
2019-05-30,AXISBANK.NS,803.0493774414062
2019-05-31,AXISBANK.NS,803.7951049804688
2019-06-03,AXISBANK.NS,808.1209716796875
2019-06-04,AXISBANK.NS,818.2144165039062
2019-06-06,AXISBANK.NS,803.198486328125
2019-06-07,AXISBANK.NS,799.5191650390625
2019-06-10,AXISBANK.NS,809.612548828125
2019-06-11,AXISBANK.NS,810.2589111328125
2019-06-12,AXISBANK.NS,809.0159301757812
2019-06-13,AXISBANK.NS,815.5792236328125
2019-06-14,AXISBANK.NS,796.7347412109375
2019-06-17,AXISBANK.NS,773.3657836914062
2019-06-18,AXISBANK.NS,771.4266357421875
2019-06-19,AXISBANK.NS,766.4047241210938
2019-06-20,AXISBANK.NS,767.1008911132812
2019-06-21,AXISBANK.NS,766.7528076171875
2019-06-24,AXISBANK.NS,758.5985107421875
2019-06-25,AXISBANK.NS,777.293701171875
2019-06-26,AXISBANK.NS,784.2049560546875
2019-06-27,AXISBANK.NS,795.989013671875
2019-06-28,AXISBANK.NS,804.0437622070312
2019-07-01,AXISBANK.NS,805.9332275390625
2019-07-02,AXISBANK.NS,798.126953125
2019-07-03,AXISBANK.NS,801.7069702148438
2019-07-04,AXISBANK.NS,805.3410034179688
2019-07-05,AXISBANK.NS,802.6029052734375
2019-07-08,AXISBANK.NS,779.5036010742188
2019-07-09,AXISBANK.NS,782.789306640625
2019-07-10,AXISBANK.NS,765.9129028320312
2019-07-11,AXISBANK.NS,763.0752563476562
2019-07-12,AXISBANK.NS,752.5211791992188
2019-07-15,AXISBANK.NS,746.4974365234375
2019-07-16,AXISBANK.NS,757.7484130859375
2019-07-17,AXISBANK.NS,749.3350830078125
2019-07-18,AXISBANK.NS,737.18798828125
2019-07-19,AXISBANK.NS,726.0863037109375
2019-07-22,AXISBANK.NS,724.294189453125
2019-07-23,AXISBANK.NS,724.841796875
2019-07-24,AXISBANK.NS,709.2098999023438
2019-07-25,AXISBANK.NS,720.0128784179688
2019-07-26,AXISBANK.NS,726.6837768554688
2019-07-29,AXISBANK.NS,717.1254272460938
