Date,Stock,Close
,,ADANIENT.NS
2015-03-20,ADANIENT.NS,87.90353393554688
2015-03-23,ADANIENT.NS,85.94324493408203
2015-03-24,ADANIENT.NS,85.25137329101562
2015-03-25,ADANIENT.NS,87.752197265625
2015-03-26,ADANIENT.NS,86.6999740600586
2015-03-27,ADANIENT.NS,85.7990951538086
2015-03-30,ADANIENT.NS,89.18638610839844
2015-03-31,ADANIENT.NS,88.69630432128906
2015-04-01,ADANIENT.NS,88.2710952758789
2015-04-06,ADANIENT.NS,90.66381072998047
2015-04-07,ADANIENT.NS,92.38626861572266
2015-04-08,ADANIENT.NS,92.94842529296875
2015-04-09,ADANIENT.NS,92.24935913085938
2015-04-10,ADANIENT.NS,91.9682846069336
2015-04-13,ADANIENT.NS,95.3916015625
2015-04-15,ADANIENT.NS,93.02770233154297
2015-04-16,ADANIENT.NS,92.3574447631836
2015-04-17,ADANIENT.NS,92.60969543457031
2015-04-20,ADANIENT.NS,92.50159454345703
2015-04-21,ADANIENT.NS,93.86372375488281
2015-04-22,ADANIENT.NS,95.16098022460938
2015-04-23,ADANIENT.NS,96.96272277832031
2015-04-24,ADANIENT.NS,95.16818237304688
2015-04-27,ADANIENT.NS,94.26730346679688
2015-04-28,ADANIENT.NS,94.2601089477539
2015-04-29,ADANIENT.NS,97.65457916259766
2015-04-30,ADANIENT.NS,97.1789321899414
2015-05-04,ADANIENT.NS,101.99317932128906
2015-05-05,ADANIENT.NS,103.12467956542969
2015-05-06,ADANIENT.NS,97.8203353881836
2015-05-07,ADANIENT.NS,93.64029693603516
2015-05-08,ADANIENT.NS,98.61311340332031
2015-05-11,ADANIENT.NS,101.9283218383789
2015-05-12,ADANIENT.NS,97.09964752197266
2015-05-13,ADANIENT.NS,104.09761047363281
2015-05-14,ADANIENT.NS,106.29576110839844
2015-05-15,ADANIENT.NS,106.47592163085938
2015-05-18,ADANIENT.NS,111.61450958251953
2015-05-19,ADANIENT.NS,110.99471282958984
2015-05-20,ADANIENT.NS,112.4937744140625
2015-05-21,ADANIENT.NS,112.4937744140625
2015-05-22,ADANIENT.NS,114.55494689941406
2015-05-25,ADANIENT.NS,113.33695983886719
2015-05-26,ADANIENT.NS,114.37477111816406
2015-05-27,ADANIENT.NS,113.94236755371094
2015-05-28,ADANIENT.NS,105.87053680419922
2015-05-29,ADANIENT.NS,101.8058090209961
2015-06-01,ADANIENT.NS,91.2475814819336
2015-06-02,ADANIENT.NS,91.81694030761719
2015-06-03,ADANIENT.NS,56.23855209350586
2015-06-04,ADANIENT.NS,59.72304153442383
2015-06-05,ADANIENT.NS,59.05689239501953
2015-06-08,ADANIENT.NS,51.11431121826172
2015-06-09,ADANIENT.NS,51.37052917480469
2015-06-10,ADANIENT.NS,51.54987716674805
2015-06-11,ADANIENT.NS,50.16632843017578
2015-06-12,ADANIENT.NS,48.142250061035156
2015-06-15,ADANIENT.NS,51.4730110168457
2015-06-16,ADANIENT.NS,49.6026611328125
2015-06-17,ADANIENT.NS,50.858097076416016
2015-06-18,ADANIENT.NS,51.063079833984375
2015-06-19,ADANIENT.NS,49.653907775878906
2015-06-22,ADANIENT.NS,50.14071273803711
2015-06-23,ADANIENT.NS,51.42177200317383
2015-06-24,ADANIENT.NS,49.782012939453125
2015-06-25,ADANIENT.NS,48.42409133911133
2015-06-26,ADANIENT.NS,48.34721755981445
2015-06-29,ADANIENT.NS,46.809940338134766
2015-06-30,ADANIENT.NS,46.553733825683594
2015-07-01,ADANIENT.NS,46.96367263793945
2015-07-02,ADANIENT.NS,46.78432846069336
2015-07-03,ADANIENT.NS,46.63059997558594
2015-07-06,ADANIENT.NS,46.50249481201172
2015-07-07,ADANIENT.NS,47.168643951416016
2015-07-08,ADANIENT.NS,45.836341857910156
2015-07-09,ADANIENT.NS,45.58013153076172
2015-07-10,ADANIENT.NS,45.913211822509766
2015-07-13,ADANIENT.NS,46.45125198364258
2015-07-14,ADANIENT.NS,45.810726165771484
2015-07-15,ADANIENT.NS,45.65700149536133
2015-07-16,ADANIENT.NS,45.60575485229492
2015-07-17,ADANIENT.NS,45.40078353881836
2015-07-20,ADANIENT.NS,45.06770706176758
2015-07-21,ADANIENT.NS,43.40232849121094
2015-07-22,ADANIENT.NS,43.479190826416016
2015-07-23,ADANIENT.NS,43.325469970703125
2015-07-24,ADANIENT.NS,43.73540496826172
2015-07-27,ADANIENT.NS,41.531986236572266
2015-07-28,ADANIENT.NS,41.17329025268555
2015-07-29,ADANIENT.NS,41.890682220458984
2015-07-30,ADANIENT.NS,45.42640686035156
2015-07-31,ADANIENT.NS,45.99068069458008
2015-08-03,ADANIENT.NS,44.75054168701172
2015-08-04,ADANIENT.NS,49.84302520751953
2015-08-05,ADANIENT.NS,52.19137954711914
2015-08-06,ADANIENT.NS,50.21242904663086
2015-08-07,ADANIENT.NS,47.652992248535156
2015-08-10,ADANIENT.NS,48.15433120727539
2015-08-11,ADANIENT.NS,48.787593841552734
2015-08-12,ADANIENT.NS,46.5711669921875
2015-08-13,ADANIENT.NS,45.3838005065918
2015-08-14,ADANIENT.NS,46.782257080078125
2015-08-17,ADANIENT.NS,46.729488372802734
2015-08-18,ADANIENT.NS,45.59489822387695
2015-08-19,ADANIENT.NS,45.278263092041016
2015-08-20,ADANIENT.NS,43.90618896484375
2015-08-21,ADANIENT.NS,43.32569885253906
2015-08-24,ADANIENT.NS,37.65272521972656
2015-08-25,ADANIENT.NS,38.28598403930664
2015-08-26,ADANIENT.NS,37.9957389831543
2015-08-27,ADANIENT.NS,42.1119499206543
2015-08-28,ADANIENT.NS,40.687110900878906
2015-08-31,ADANIENT.NS,39.658058166503906
2015-09-01,ADANIENT.NS,37.9957389831543
2015-09-02,ADANIENT.NS,37.599952697753906
2015-09-03,ADANIENT.NS,38.523468017578125
2015-09-04,ADANIENT.NS,36.623680114746094
2015-09-07,ADANIENT.NS,35.51546859741211
2015-09-08,ADANIENT.NS,36.09595489501953
2015-09-09,ADANIENT.NS,37.17778396606445
2015-09-10,ADANIENT.NS,36.676448822021484
2015-09-11,ADANIENT.NS,36.623680114746094
2015-09-14,ADANIENT.NS,40.687110900878906
2015-09-15,ADANIENT.NS,38.76093673706055
2015-09-16,ADANIENT.NS,39.394187927246094
2015-09-18,ADANIENT.NS,41.13567352294922
2015-09-21,ADANIENT.NS,42.82436752319336
2015-09-22,ADANIENT.NS,41.373146057128906
2015-09-23,ADANIENT.NS,42.21749496459961
2015-09-24,ADANIENT.NS,42.37581253051758
2015-09-28,ADANIENT.NS,42.40219497680664
2015-09-29,ADANIENT.NS,41.71616744995117
2015-09-30,ADANIENT.NS,42.666053771972656
2015-10-01,ADANIENT.NS,42.50773620605469
2015-10-05,ADANIENT.NS,43.40486526489258
2015-10-06,ADANIENT.NS,44.40753173828125
2015-10-07,ADANIENT.NS,44.77692794799805
2015-10-08,ADANIENT.NS,44.40753173828125
2015-10-09,ADANIENT.NS,44.30198669433594
2015-10-12,ADANIENT.NS,45.436580657958984
2015-10-13,ADANIENT.NS,44.88248062133789
2015-10-14,ADANIENT.NS,44.75054168701172
2015-10-15,ADANIENT.NS,51.05677795410156
2015-10-16,ADANIENT.NS,50.71377182006836
2015-10-19,ADANIENT.NS,49.47362518310547
2015-10-20,ADANIENT.NS,50.66099166870117
2015-10-21,ADANIENT.NS,49.447242736816406
2015-10-23,ADANIENT.NS,49.63193893432617
2015-10-26,ADANIENT.NS,48.365413665771484
2015-10-27,ADANIENT.NS,48.44457244873047
2015-10-28,ADANIENT.NS,48.07516860961914
2015-10-29,ADANIENT.NS,48.101558685302734
2015-10-30,ADANIENT.NS,48.761199951171875
2015-11-02,ADANIENT.NS,46.650333404541016
2015-11-03,ADANIENT.NS,46.650333404541016
2015-11-04,ADANIENT.NS,44.96162796020508
2015-11-05,ADANIENT.NS,43.035457611083984
2015-11-06,ADANIENT.NS,41.71616744995117
2015-11-09,ADANIENT.NS,41.927242279052734
2015-11-10,ADANIENT.NS,40.26493453979492
2015-11-13,ADANIENT.NS,39.816375732421875
2015-11-16,ADANIENT.NS,40.687110900878906
2015-11-17,ADANIENT.NS,42.29664993286133
2015-11-18,ADANIENT.NS,41.13567352294922
2015-11-19,ADANIENT.NS,41.13567352294922
2015-11-20,ADANIENT.NS,41.267601013183594
2015-11-23,ADANIENT.NS,41.82170104980469
2015-11-24,ADANIENT.NS,42.006404876708984
2015-11-26,ADANIENT.NS,43.589561462402344
2015-11-27,ADANIENT.NS,43.40486526489258
2015-11-30,ADANIENT.NS,43.484012603759766
2015-12-01,ADANIENT.NS,43.00906753540039
2015-12-02,ADANIENT.NS,43.95895767211914
2015-12-03,ADANIENT.NS,42.71882629394531
2015-12-04,ADANIENT.NS,41.68976593017578
2015-12-07,ADANIENT.NS,41.848087310791016
2015-12-08,ADANIENT.NS,40.238548278808594
2015-12-09,ADANIENT.NS,39.73722457885742
2015-12-10,ADANIENT.NS,39.816375732421875
2015-12-11,ADANIENT.NS,38.44430160522461
2015-12-14,ADANIENT.NS,39.60528564453125
2015-12-15,ADANIENT.NS,41.452301025390625
2015-12-16,ADANIENT.NS,40.977352142333984
2015-12-17,ADANIENT.NS,42.24388122558594
2015-12-18,ADANIENT.NS,42.270267486572266
2015-12-21,ADANIENT.NS,42.982688903808594
2015-12-22,ADANIENT.NS,42.903526306152344
2015-12-23,ADANIENT.NS,43.4576301574707
2015-12-24,ADANIENT.NS,44.46030044555664
2015-12-28,ADANIENT.NS,44.328365325927734
2015-12-29,ADANIENT.NS,44.22282409667969
2015-12-30,ADANIENT.NS,44.01173782348633
2015-12-31,ADANIENT.NS,44.01173782348633
2016-01-01,ADANIENT.NS,47.547447204589844
2016-01-04,ADANIENT.NS,44.908851623535156
2016-01-05,ADANIENT.NS,46.7558708190918
2016-01-06,ADANIENT.NS,45.515743255615234
2016-01-07,ADANIENT.NS,42.19110870361328
2016-01-08,ADANIENT.NS,43.27293395996094
2016-01-11,ADANIENT.NS,43.4576301574707
2016-01-12,ADANIENT.NS,42.63966751098633
2016-01-13,ADANIENT.NS,42.666053771972656
2016-01-14,ADANIENT.NS,41.056514739990234
2016-01-15,ADANIENT.NS,39.262271881103516
2016-01-18,ADANIENT.NS,36.993072509765625
2016-01-19,ADANIENT.NS,38.25960922241211
2016-01-20,ADANIENT.NS,36.307044982910156
2016-01-21,ADANIENT.NS,36.729217529296875
2016-01-22,ADANIENT.NS,38.91925048828125
2016-01-25,ADANIENT.NS,39.10395812988281
2016-01-27,ADANIENT.NS,38.6553955078125
2016-01-28,ADANIENT.NS,38.022117614746094
2016-01-29,ADANIENT.NS,38.44430160522461
2016-02-01,ADANIENT.NS,39.341426849365234
2016-02-02,ADANIENT.NS,38.022117614746094
2016-02-03,ADANIENT.NS,37.969356536865234
2016-02-04,ADANIENT.NS,38.1276741027832
2016-02-05,ADANIENT.NS,38.89286804199219
2016-02-08,ADANIENT.NS,39.8427619934082
2016-02-09,ADANIENT.NS,39.57890701293945
2016-02-10,ADANIENT.NS,38.18043899536133
2016-02-11,ADANIENT.NS,35.83209991455078
2016-02-12,ADANIENT.NS,33.87954330444336
2016-02-15,ADANIENT.NS,34.48641586303711
2016-02-16,ADANIENT.NS,33.27265548706055
2016-02-17,ADANIENT.NS,33.27265548706055
2016-02-18,ADANIENT.NS,33.035186767578125
2016-02-19,ADANIENT.NS,33.21989440917969
2016-02-22,ADANIENT.NS,32.87686538696289
2016-02-23,ADANIENT.NS,32.138065338134766
2016-02-24,ADANIENT.NS,32.24361038208008
2016-02-25,ADANIENT.NS,31.76866340637207
2016-02-26,ADANIENT.NS,31.926979064941406
2016-02-29,ADANIENT.NS,31.003469467163086
2016-03-01,ADANIENT.NS,32.05891036987305
2016-03-02,ADANIENT.NS,32.956031799316406
2016-03-03,ADANIENT.NS,32.982418060302734
2016-03-04,ADANIENT.NS,33.3518180847168
2016-03-08,ADANIENT.NS,33.800384521484375
2016-03-09,ADANIENT.NS,35.04051971435547
2016-03-10,ADANIENT.NS,34.407257080078125
2016-03-11,ADANIENT.NS,34.539188385009766
2016-03-14,ADANIENT.NS,34.6974983215332
2016-03-15,ADANIENT.NS,35.14606475830078
2016-03-16,ADANIENT.NS,34.882205963134766
2016-03-17,ADANIENT.NS,35.54185485839844
2016-03-18,ADANIENT.NS,36.35981750488281
2016-03-21,ADANIENT.NS,36.201499938964844
2016-03-22,ADANIENT.NS,36.539737701416016
2016-03-23,ADANIENT.NS,37.979984283447266
2016-03-28,ADANIENT.NS,36.486385345458984
2016-03-29,ADANIENT.NS,36.08632278442383
2016-03-30,ADANIENT.NS,38.67344284057617
2016-03-31,ADANIENT.NS,39.36689758300781
2016-04-01,ADANIENT.NS,40.59377670288086
2016-04-04,ADANIENT.NS,42.967525482177734
2016-04-05,ADANIENT.NS,39.713626861572266
2016-04-06,ADANIENT.NS,40.273719787597656
2016-04-07,ADANIENT.NS,40.43375015258789
2016-04-08,ADANIENT.NS,41.74064636230469
2016-04-11,ADANIENT.NS,42.62079620361328
2016-04-12,ADANIENT.NS,42.22072219848633
2016-04-13,ADANIENT.NS,42.967525482177734
2016-04-18,ADANIENT.NS,44.24774932861328
2016-04-20,ADANIENT.NS,44.914527893066406
2016-04-21,ADANIENT.NS,44.381107330322266
2016-04-22,ADANIENT.NS,43.767669677734375
2016-04-25,ADANIENT.NS,44.19440841674805
2016-04-26,ADANIENT.NS,44.94120407104492
2016-04-27,ADANIENT.NS,45.74134826660156
2016-04-28,ADANIENT.NS,44.72783279418945
2016-04-29,ADANIENT.NS,46.24810028076172
2016-05-02,ADANIENT.NS,46.4348030090332
2016-05-03,ADANIENT.NS,45.82135772705078
2016-05-04,ADANIENT.NS,42.22072219848633
2016-05-05,ADANIENT.NS,41.66062927246094
2016-05-06,ADANIENT.NS,40.94050979614258
2016-05-09,ADANIENT.NS,41.287235260009766
2016-05-10,ADANIENT.NS,40.11369323730469
2016-05-11,ADANIENT.NS,39.633602142333984
2016-05-12,ADANIENT.NS,40.38040542602539
2016-05-13,ADANIENT.NS,39.12685775756836
2016-05-16,ADANIENT.NS,40.62044906616211
2016-05-17,ADANIENT.NS,39.98033142089844
2016-05-18,ADANIENT.NS,39.98033142089844
2016-05-19,ADANIENT.NS,38.140010833740234
2016-05-20,ADANIENT.NS,36.75310134887695
2016-05-23,ADANIENT.NS,37.17984390258789
2016-05-24,ADANIENT.NS,37.63325500488281
2016-05-25,ADANIENT.NS,37.92664337158203
2016-05-26,ADANIENT.NS,39.52692413330078
2016-05-27,ADANIENT.NS,39.12685775756836
2016-05-30,ADANIENT.NS,39.82030487060547
2016-05-31,ADANIENT.NS,38.860137939453125
2016-06-01,ADANIENT.NS,40.08702087402344
2016-06-02,ADANIENT.NS,40.300392150878906
2016-06-03,ADANIENT.NS,38.43339538574219
2016-06-06,ADANIENT.NS,38.56675720214844
2016-06-07,ADANIENT.NS,38.833473205566406
2016-06-08,ADANIENT.NS,39.95365905761719
2016-06-09,ADANIENT.NS,39.84697723388672
2016-06-10,ADANIENT.NS,39.82030487060547
2016-06-13,ADANIENT.NS,38.833473205566406
2016-06-14,ADANIENT.NS,42.060699462890625
2016-06-15,ADANIENT.NS,42.62079620361328
2016-06-16,ADANIENT.NS,41.98067855834961
2016-06-17,ADANIENT.NS,42.034027099609375
2016-06-20,ADANIENT.NS,42.5407829284668
2016-06-21,ADANIENT.NS,41.954010009765625
2016-06-22,ADANIENT.NS,41.42058563232422
2016-06-23,ADANIENT.NS,42.034027099609375
2016-06-24,ADANIENT.NS,39.580257415771484
2016-06-27,ADANIENT.NS,40.300392150878906
2016-06-28,ADANIENT.NS,43.447608947753906
2016-06-29,ADANIENT.NS,44.4344482421875
2016-06-30,ADANIENT.NS,46.27477264404297
2016-07-01,ADANIENT.NS,45.15458297729492
2016-07-04,ADANIENT.NS,45.874698638916016
2016-07-05,ADANIENT.NS,45.12790298461914
2016-07-07,ADANIENT.NS,44.62114334106445
2016-07-08,ADANIENT.NS,43.714332580566406
2016-07-11,ADANIENT.NS,44.64781951904297
2016-07-12,ADANIENT.NS,44.78117752075195
2016-07-13,ADANIENT.NS,43.92770004272461
2016-07-14,ADANIENT.NS,43.714332580566406
2016-07-15,ADANIENT.NS,43.15422439575195
2016-07-18,ADANIENT.NS,43.26091003417969
2016-07-19,ADANIENT.NS,42.807498931884766
2016-07-20,ADANIENT.NS,44.24774932861328
2016-07-21,ADANIENT.NS,43.26091003417969
2016-07-22,ADANIENT.NS,43.52763366699219
2016-07-25,ADANIENT.NS,43.127559661865234
2016-07-26,ADANIENT.NS,44.2210807800293
2016-07-27,ADANIENT.NS,44.19440841674805
2016-07-28,ADANIENT.NS,43.901023864746094
2016-07-29,ADANIENT.NS,43.020870208740234
2016-08-01,ADANIENT.NS,41.47393035888672
2016-08-02,ADANIENT.NS,41.500606536865234
2016-08-03,ADANIENT.NS,40.08702087402344
2016-08-04,ADANIENT.NS,40.833824157714844
2016-08-05,ADANIENT.NS,41.207218170166016
2016-08-08,ADANIENT.NS,41.98067855834961
2016-08-09,ADANIENT.NS,41.393917083740234
2016-08-10,ADANIENT.NS,42.62079620361328
2016-08-11,ADANIENT.NS,40.487091064453125
2016-08-12,ADANIENT.NS,40.00700759887695
2016-08-16,ADANIENT.NS,39.42023849487305
2016-08-17,ADANIENT.NS,39.68695068359375
2016-08-18,ADANIENT.NS,39.873653411865234
2016-08-19,ADANIENT.NS,41.04719161987305
2016-08-22,ADANIENT.NS,40.00700759887695
2016-08-23,ADANIENT.NS,39.713626861572266
2016-08-24,ADANIENT.NS,39.92699432373047
2016-08-25,ADANIENT.NS,39.07351303100586
2016-08-26,ADANIENT.NS,38.54008865356445
2016-08-29,ADANIENT.NS,38.806800842285156
2016-08-30,ADANIENT.NS,39.12685775756836
2016-08-31,ADANIENT.NS,38.833473205566406
2016-09-01,ADANIENT.NS,37.606590270996094
2016-09-02,ADANIENT.NS,37.92664337158203
2016-09-06,ADANIENT.NS,38.46006774902344
2016-09-07,ADANIENT.NS,38.64677047729492
2016-09-08,ADANIENT.NS,39.713626861572266
2016-09-09,ADANIENT.NS,39.180198669433594
2016-09-12,ADANIENT.NS,37.313201904296875
2016-09-14,ADANIENT.NS,38.0333251953125
2016-09-15,ADANIENT.NS,37.95331573486328
2016-09-16,ADANIENT.NS,36.85978698730469
2016-09-19,ADANIENT.NS,37.33987808227539
2016-09-20,ADANIENT.NS,37.606590270996094
2016-09-21,ADANIENT.NS,37.84663391113281
2016-09-22,ADANIENT.NS,38.32670974731445
2016-09-23,ADANIENT.NS,38.193359375
2016-09-26,ADANIENT.NS,37.47322463989258
2016-09-27,ADANIENT.NS,37.606590270996094
2016-09-28,ADANIENT.NS,37.95331573486328
2016-09-29,ADANIENT.NS,34.61940002441406
2016-09-30,ADANIENT.NS,35.0461311340332
2016-10-03,ADANIENT.NS,35.739593505859375
2016-10-04,ADANIENT.NS,36.27302551269531
2016-10-05,ADANIENT.NS,36.08632278442383
2016-10-06,ADANIENT.NS,35.606239318847656
2016-10-07,ADANIENT.NS,36.1930046081543
2016-10-10,ADANIENT.NS,36.8331184387207
2016-10-13,ADANIENT.NS,35.95296096801758
2016-10-14,ADANIENT.NS,36.05965042114258
2016-10-17,ADANIENT.NS,35.95296096801758
2016-10-18,ADANIENT.NS,36.56640625
2016-10-19,ADANIENT.NS,36.88645553588867
2016-10-20,ADANIENT.NS,37.95331573486328
2016-10-21,ADANIENT.NS,38.08667755126953
2016-10-24,ADANIENT.NS,38.08667755126953
2016-10-25,ADANIENT.NS,36.00630187988281
2016-10-26,ADANIENT.NS,35.899627685546875
2016-10-27,ADANIENT.NS,35.71292495727539
2016-10-28,ADANIENT.NS,35.68625259399414
2016-11-01,ADANIENT.NS,35.606239318847656
2016-11-02,ADANIENT.NS,34.53937911987305
2016-11-03,ADANIENT.NS,34.40602111816406
2016-11-04,ADANIENT.NS,33.285831451416016
2016-11-07,ADANIENT.NS,33.65923309326172
2016-11-08,ADANIENT.NS,34.56605529785156
2016-11-09,ADANIENT.NS,33.01911926269531
2016-11-10,ADANIENT.NS,34.75275421142578
2016-11-11,ADANIENT.NS,34.11263656616211
2016-11-15,ADANIENT.NS,32.99244689941406
2016-11-16,ADANIENT.NS,33.0457878112793
2016-11-17,ADANIENT.NS,33.57921600341797
2016-11-18,ADANIENT.NS,34.32601547241211
2016-11-21,ADANIENT.NS,33.49920654296875
2016-11-22,ADANIENT.NS,33.365848541259766
2016-11-23,ADANIENT.NS,33.79258346557617
2016-11-24,ADANIENT.NS,32.88576126098633
2016-11-25,ADANIENT.NS,33.89927291870117
2016-11-28,ADANIENT.NS,34.9927978515625
2016-11-29,ADANIENT.NS,35.446205139160156
2016-11-30,ADANIENT.NS,36.2996940612793
2016-12-01,ADANIENT.NS,35.819610595703125
2016-12-02,ADANIENT.NS,36.2996940612793
2016-12-05,ADANIENT.NS,37.153175354003906
2016-12-06,ADANIENT.NS,37.233184814453125
2016-12-07,ADANIENT.NS,37.25986099243164
2016-12-08,ADANIENT.NS,37.71327209472656
2016-12-09,ADANIENT.NS,38.08667755126953
2016-12-12,ADANIENT.NS,37.95331573486328
2016-12-13,ADANIENT.NS,37.81995391845703
2016-12-14,ADANIENT.NS,37.84663391113281
2016-12-15,ADANIENT.NS,38.886810302734375
2016-12-16,ADANIENT.NS,39.23353576660156
2016-12-19,ADANIENT.NS,39.020172119140625
2016-12-20,ADANIENT.NS,38.54008865356445
2016-12-21,ADANIENT.NS,39.26020431518555
2016-12-22,ADANIENT.NS,38.246707916259766
2016-12-23,ADANIENT.NS,38.059993743896484
2016-12-26,ADANIENT.NS,37.17984390258789
2016-12-27,ADANIENT.NS,37.81995391845703
2016-12-28,ADANIENT.NS,37.7666130065918
2016-12-29,ADANIENT.NS,38.966827392578125
2016-12-30,ADANIENT.NS,40.833824157714844
2017-01-02,ADANIENT.NS,41.04719161987305
2017-01-03,ADANIENT.NS,40.833824157714844
2017-01-04,ADANIENT.NS,41.500606536865234
2017-01-05,ADANIENT.NS,42.22072219848633
2017-01-06,ADANIENT.NS,41.954010009765625
2017-01-09,ADANIENT.NS,42.00735855102539
2017-01-10,ADANIENT.NS,42.78082275390625
2017-01-11,ADANIENT.NS,43.127559661865234
2017-01-12,ADANIENT.NS,42.75415802001953
2017-01-13,ADANIENT.NS,41.87400436401367
2017-01-16,ADANIENT.NS,42.56745529174805
2017-01-17,ADANIENT.NS,42.114044189453125
2017-01-18,ADANIENT.NS,42.247398376464844
2017-01-19,ADANIENT.NS,42.99420166015625
2017-01-20,ADANIENT.NS,41.340572357177734
2017-01-23,ADANIENT.NS,41.71397399902344
2017-01-24,ADANIENT.NS,42.48744201660156
2017-01-25,ADANIENT.NS,42.67414093017578
2017-01-27,ADANIENT.NS,49.395320892333984
2017-01-30,ADANIENT.NS,49.261962890625
2017-01-31,ADANIENT.NS,46.4881477355957
2017-02-01,ADANIENT.NS,48.461822509765625
2017-02-02,ADANIENT.NS,50.115447998046875
2017-02-03,ADANIENT.NS,50.43550491333008
2017-02-06,ADANIENT.NS,51.84907913208008
2017-02-07,ADANIENT.NS,48.9952507019043
2017-02-08,ADANIENT.NS,49.128604888916016
2017-02-09,ADANIENT.NS,49.955413818359375
2017-02-10,ADANIENT.NS,49.5286750793457
2017-02-13,ADANIENT.NS,48.91523742675781
2017-02-14,ADANIENT.NS,48.40848159790039
2017-02-15,ADANIENT.NS,49.2086181640625
2017-02-16,ADANIENT.NS,50.30214309692383
2017-02-17,ADANIENT.NS,50.03543472290039
2017-02-20,ADANIENT.NS,51.95577621459961
2017-02-21,ADANIENT.NS,51.98243713378906
2017-02-22,ADANIENT.NS,50.43550491333008
2017-02-23,ADANIENT.NS,51.529022216796875
2017-02-27,ADANIENT.NS,51.23563766479492
2017-02-28,ADANIENT.NS,52.54254150390625
2017-03-01,ADANIENT.NS,52.27582550048828
2017-03-02,ADANIENT.NS,49.92875289916992
2017-03-03,ADANIENT.NS,50.51551818847656
2017-03-06,ADANIENT.NS,50.888912200927734
2017-03-07,ADANIENT.NS,52.1958122253418
2017-03-08,ADANIENT.NS,50.48884582519531
2017-03-09,ADANIENT.NS,49.92875289916992
2017-03-10,ADANIENT.NS,50.16878128051758
2017-03-14,ADANIENT.NS,52.03578186035156
2017-03-15,ADANIENT.NS,53.982791900634766
2017-03-16,ADANIENT.NS,54.80960464477539
2017-03-17,ADANIENT.NS,55.31636047363281
2017-03-20,ADANIENT.NS,55.102989196777344
2017-03-21,ADANIENT.NS,55.26301574707031
2017-03-22,ADANIENT.NS,54.27617645263672
2017-03-23,ADANIENT.NS,55.76976776123047
2017-03-24,ADANIENT.NS,56.40987777709961
2017-03-27,ADANIENT.NS,55.3963737487793
2017-03-28,ADANIENT.NS,55.76976776123047
2017-03-29,ADANIENT.NS,55.716426849365234
2017-03-30,ADANIENT.NS,56.43655776977539
2017-03-31,ADANIENT.NS,57.903480529785156
2017-04-03,ADANIENT.NS,59.637115478515625
2017-04-05,ADANIENT.NS,61.130706787109375
2017-04-06,ADANIENT.NS,61.74414825439453
2017-04-07,ADANIENT.NS,62.624305725097656
