Date,Stock,Close
,,BHARTIARTL.NS
2015-06-16,BHARTIARTL.NS,354.6484069824219
2015-06-17,BHARTIARTL.NS,361.4964904785156
2015-06-18,BHARTIARTL.NS,365.0489807128906
2015-06-19,BHARTIARTL.NS,371.51190185546875
2015-06-22,BHARTIARTL.NS,363.3796691894531
2015-06-23,BHARTIARTL.NS,368.3446044921875
2015-06-24,BHARTIARTL.NS,363.76495361328125
2015-06-25,BHARTIARTL.NS,365.2629699707031
2015-06-26,BHARTIARTL.NS,357.7728271484375
2015-06-29,BHARTIARTL.NS,354.3059387207031
2015-06-30,BHARTIARTL.NS,359.5704650878906
2015-07-01,BHARTIARTL.NS,363.3369445800781
2015-07-02,BHARTIARTL.NS,370.7843017578125
2015-07-03,BHARTIARTL.NS,372.45355224609375
2015-07-06,BHARTIARTL.NS,370.741455078125
2015-07-07,BHARTIARTL.NS,369.6715087890625
2015-07-08,BHARTIARTL.NS,368.3446044921875
2015-07-09,BHARTIARTL.NS,371.4263610839844
2015-07-10,BHARTIARTL.NS,358.9284362792969
2015-07-13,BHARTIARTL.NS,362.6949768066406
2015-07-14,BHARTIARTL.NS,361.4964904785156
2015-07-15,BHARTIARTL.NS,362.0529479980469
2015-07-16,BHARTIARTL.NS,363.50811767578125
2015-07-17,BHARTIARTL.NS,364.5353698730469
2015-07-20,BHARTIARTL.NS,367.61700439453125
2015-07-21,BHARTIARTL.NS,381.14208984375
2015-07-22,BHARTIARTL.NS,376.1344299316406
2015-07-23,BHARTIARTL.NS,370.57025146484375
2015-07-24,BHARTIARTL.NS,371.4263610839844
2015-07-27,BHARTIARTL.NS,357.7728271484375
2015-07-28,BHARTIARTL.NS,350.96746826171875
2015-07-29,BHARTIARTL.NS,357.5159912109375
2015-07-30,BHARTIARTL.NS,356.91680908203125
2015-07-31,BHARTIARTL.NS,358.5004577636719
2015-08-03,BHARTIARTL.NS,358.5860290527344
2015-08-04,BHARTIARTL.NS,353.7495422363281
2015-08-05,BHARTIARTL.NS,357.4304504394531
2015-08-06,BHARTIARTL.NS,355.24755859375
2015-08-07,BHARTIARTL.NS,352.33709716796875
2015-08-10,BHARTIARTL.NS,351.1387023925781
2015-08-11,BHARTIARTL.NS,346.5589599609375
2015-08-12,BHARTIARTL.NS,341.2944030761719
2015-08-13,BHARTIARTL.NS,331.2402038574219
2015-08-14,BHARTIARTL.NS,340.10650634765625
2015-08-17,BHARTIARTL.NS,335.8885498046875
2015-08-18,BHARTIARTL.NS,331.88580322265625
2015-08-19,BHARTIARTL.NS,329.3033752441406
2015-08-20,BHARTIARTL.NS,327.1082458496094
2015-08-21,BHARTIARTL.NS,318.11279296875
2015-08-24,BHARTIARTL.NS,299.8205871582031
2015-08-25,BHARTIARTL.NS,299.8636169433594
2015-08-26,BHARTIARTL.NS,291.9871826171875
2015-08-27,BHARTIARTL.NS,298.95977783203125
2015-08-28,BHARTIARTL.NS,312.0440979003906
2015-08-31,BHARTIARTL.NS,304.9854736328125
2015-09-01,BHARTIARTL.NS,297.3241882324219
2015-09-02,BHARTIARTL.NS,295.4735107421875
2015-09-03,BHARTIARTL.NS,298.48626708984375
2015-09-04,BHARTIARTL.NS,301.2839660644531
2015-09-07,BHARTIARTL.NS,298.7875671386719
2015-09-08,BHARTIARTL.NS,299.3471374511719
2015-09-09,BHARTIARTL.NS,305.1575927734375
2015-09-10,BHARTIARTL.NS,301.6713562011719
2015-09-11,BHARTIARTL.NS,300.1648864746094
2015-09-14,BHARTIARTL.NS,304.8563537597656
2015-09-15,BHARTIARTL.NS,302.144775390625
2015-09-16,BHARTIARTL.NS,309.461669921875
2015-09-18,BHARTIARTL.NS,307.2235412597656
2015-09-21,BHARTIARTL.NS,303.2638244628906
2015-09-22,BHARTIARTL.NS,295.9469299316406
2015-09-23,BHARTIARTL.NS,290.8681640625
2015-09-24,BHARTIARTL.NS,286.60711669921875
2015-09-28,BHARTIARTL.NS,282.00177001953125
2015-09-29,BHARTIARTL.NS,277.74072265625
2015-09-30,BHARTIARTL.NS,290.8251037597656
2015-10-01,BHARTIARTL.NS,292.202392578125
2015-10-05,BHARTIARTL.NS,298.055908203125
2015-10-06,BHARTIARTL.NS,300.2940368652344
2015-10-07,BHARTIARTL.NS,294.95697021484375
2015-10-08,BHARTIARTL.NS,294.0101318359375
2015-10-09,BHARTIARTL.NS,299.2179870605469
2015-10-12,BHARTIARTL.NS,300.8535461425781
2015-10-13,BHARTIARTL.NS,297.3672790527344
2015-10-14,BHARTIARTL.NS,298.0989074707031
2015-10-15,BHARTIARTL.NS,302.3599853515625
2015-10-16,BHARTIARTL.NS,300.98272705078125
2015-10-19,BHARTIARTL.NS,313.07708740234375
2015-10-20,BHARTIARTL.NS,311.48455810546875
2015-10-21,BHARTIARTL.NS,319.7913818359375
2015-10-23,BHARTIARTL.NS,309.11737060546875
2015-10-26,BHARTIARTL.NS,303.177734375
2015-10-27,BHARTIARTL.NS,303.5650939941406
2015-10-28,BHARTIARTL.NS,308.42864990234375
2015-10-29,BHARTIARTL.NS,305.932373046875
2015-10-30,BHARTIARTL.NS,300.4662170410156
2015-11-02,BHARTIARTL.NS,301.4131164550781
2015-11-03,BHARTIARTL.NS,299.2610168457031
2015-11-04,BHARTIARTL.NS,298.18511962890625
2015-11-05,BHARTIARTL.NS,289.7060852050781
2015-11-06,BHARTIARTL.NS,291.9871826171875
2015-11-09,BHARTIARTL.NS,288.58697509765625
2015-11-10,BHARTIARTL.NS,285.48809814453125
2015-11-13,BHARTIARTL.NS,287.4249267578125
2015-11-16,BHARTIARTL.NS,289.0174865722656
2015-11-17,BHARTIARTL.NS,287.9413757324219
2015-11-18,BHARTIARTL.NS,287.4678955078125
2015-11-19,BHARTIARTL.NS,292.2885437011719
2015-11-20,BHARTIARTL.NS,293.8379211425781
2015-11-23,BHARTIARTL.NS,291.8150634765625
2015-11-24,BHARTIARTL.NS,294.0101318359375
2015-11-26,BHARTIARTL.NS,294.52655029296875
2015-11-27,BHARTIARTL.NS,294.5696105957031
2015-11-30,BHARTIARTL.NS,287.812255859375
2015-12-01,BHARTIARTL.NS,277.82684326171875
2015-12-02,BHARTIARTL.NS,277.95599365234375
2015-12-03,BHARTIARTL.NS,275.072265625
2015-12-04,BHARTIARTL.NS,276.57861328125
2015-12-07,BHARTIARTL.NS,275.5457458496094
2015-12-08,BHARTIARTL.NS,273.60888671875
2015-12-09,BHARTIARTL.NS,267.58319091796875
2015-12-10,BHARTIARTL.NS,269.13262939453125
2015-12-11,BHARTIARTL.NS,266.4641418457031
2015-12-14,BHARTIARTL.NS,263.53741455078125
2015-12-15,BHARTIARTL.NS,266.1628723144531
2015-12-16,BHARTIARTL.NS,275.7608947753906
2015-12-17,BHARTIARTL.NS,277.52557373046875
2015-12-18,BHARTIARTL.NS,274.641845703125
2015-12-21,BHARTIARTL.NS,276.234375
2015-12-22,BHARTIARTL.NS,278.2142028808594
2015-12-23,BHARTIARTL.NS,286.09063720703125
2015-12-24,BHARTIARTL.NS,291.341552734375
2015-12-28,BHARTIARTL.NS,285.5741271972656
2015-12-29,BHARTIARTL.NS,288.58697509765625
2015-12-30,BHARTIARTL.NS,286.7362365722656
2015-12-31,BHARTIARTL.NS,293.0201721191406
2016-01-01,BHARTIARTL.NS,293.10626220703125
2016-01-04,BHARTIARTL.NS,281.3131103515625
2016-01-05,BHARTIARTL.NS,278.4294128417969
2016-01-06,BHARTIARTL.NS,277.3534240722656
2016-01-07,BHARTIARTL.NS,277.4825744628906
2016-01-08,BHARTIARTL.NS,278.77374267578125
2016-01-11,BHARTIARTL.NS,276.4495544433594
2016-01-12,BHARTIARTL.NS,271.4998779296875
2016-01-13,BHARTIARTL.NS,265.6463928222656
2016-01-14,BHARTIARTL.NS,265.77545166015625
2016-01-15,BHARTIARTL.NS,263.4943542480469
2016-01-18,BHARTIARTL.NS,258.4586181640625
2016-01-19,BHARTIARTL.NS,267.1097412109375
2016-01-20,BHARTIARTL.NS,266.5071716308594
2016-01-21,BHARTIARTL.NS,266.24896240234375
2016-01-22,BHARTIARTL.NS,257.1242980957031
2016-01-25,BHARTIARTL.NS,256.0913391113281
2016-01-27,BHARTIARTL.NS,256.3496398925781
2016-01-28,BHARTIARTL.NS,250.84043884277344
2016-01-29,BHARTIARTL.NS,249.54920959472656
2016-02-01,BHARTIARTL.NS,255.316650390625
2016-02-02,BHARTIARTL.NS,260.13720703125
2016-02-03,BHARTIARTL.NS,258.0712585449219
2016-02-04,BHARTIARTL.NS,261.9018249511719
2016-02-05,BHARTIARTL.NS,264.4412536621094
2016-02-08,BHARTIARTL.NS,267.7123107910156
2016-02-09,BHARTIARTL.NS,268.7882995605469
2016-02-10,BHARTIARTL.NS,267.9705810546875
2016-02-11,BHARTIARTL.NS,265.73248291015625
2016-02-12,BHARTIARTL.NS,279.3763122558594
2016-02-15,BHARTIARTL.NS,274.5126953125
2016-02-16,BHARTIARTL.NS,271.41375732421875
2016-02-17,BHARTIARTL.NS,275.072265625
2016-02-18,BHARTIARTL.NS,276.4926452636719
2016-02-19,BHARTIARTL.NS,280.66754150390625
2016-02-22,BHARTIARTL.NS,283.2929992675781
2016-02-23,BHARTIARTL.NS,276.57861328125
2016-02-24,BHARTIARTL.NS,278.85980224609375
2016-02-25,BHARTIARTL.NS,277.6546936035156
2016-02-26,BHARTIARTL.NS,273.69500732421875
2016-02-29,BHARTIARTL.NS,271.5859680175781
2016-03-01,BHARTIARTL.NS,276.0622253417969
2016-03-02,BHARTIARTL.NS,280.92578125
2016-03-03,BHARTIARTL.NS,286.9945373535156
2016-03-04,BHARTIARTL.NS,283.4221496582031
2016-03-08,BHARTIARTL.NS,285.35894775390625
2016-03-09,BHARTIARTL.NS,288.0274353027344
2016-03-10,BHARTIARTL.NS,289.4908447265625
2016-03-11,BHARTIARTL.NS,290.30859375
2016-03-14,BHARTIARTL.NS,293.32147216796875
2016-03-15,BHARTIARTL.NS,295.17218017578125
2016-03-16,BHARTIARTL.NS,291.3846435546875
2016-03-17,BHARTIARTL.NS,293.32147216796875
2016-03-18,BHARTIARTL.NS,296.37738037109375
2016-03-21,BHARTIARTL.NS,304.4259338378906
2016-03-22,BHARTIARTL.NS,302.0586853027344
2016-03-23,BHARTIARTL.NS,308.3426513671875
2016-03-28,BHARTIARTL.NS,301.1117858886719
2016-03-29,BHARTIARTL.NS,305.1575927734375
2016-03-30,BHARTIARTL.NS,304.5550537109375
2016-03-31,BHARTIARTL.NS,301.9726257324219
2016-04-01,BHARTIARTL.NS,288.7591552734375
2016-04-04,BHARTIARTL.NS,299.9927062988281
2016-04-05,BHARTIARTL.NS,284.4981689453125
2016-04-06,BHARTIARTL.NS,287.9413757324219
2016-04-07,BHARTIARTL.NS,285.1437072753906
2016-04-08,BHARTIARTL.NS,288.0274353027344
2016-04-11,BHARTIARTL.NS,299.7774963378906
2016-04-12,BHARTIARTL.NS,301.3700256347656
2016-04-13,BHARTIARTL.NS,302.3599853515625
2016-04-18,BHARTIARTL.NS,309.3755798339844
2016-04-20,BHARTIARTL.NS,307.00836181640625
2016-04-21,BHARTIARTL.NS,307.52484130859375
2016-04-22,BHARTIARTL.NS,303.9524230957031
2016-04-25,BHARTIARTL.NS,308.9882507324219
2016-04-26,BHARTIARTL.NS,310.23638916015625
2016-04-27,BHARTIARTL.NS,321.1256408691406
2016-04-28,BHARTIARTL.NS,320.82440185546875
2016-04-29,BHARTIARTL.NS,312.99102783203125
2016-05-02,BHARTIARTL.NS,307.9983215332031
2016-05-03,BHARTIARTL.NS,317.0798645019531
2016-05-04,BHARTIARTL.NS,311.1402587890625
2016-05-05,BHARTIARTL.NS,305.071533203125
2016-05-06,BHARTIARTL.NS,309.11737060546875
2016-05-09,BHARTIARTL.NS,315.74560546875
2016-05-10,BHARTIARTL.NS,317.5102844238281
2016-05-11,BHARTIARTL.NS,308.9451599121094
2016-05-12,BHARTIARTL.NS,311.6997985839844
2016-05-13,BHARTIARTL.NS,305.501953125
2016-05-16,BHARTIARTL.NS,304.25372314453125
2016-05-17,BHARTIARTL.NS,302.3169250488281
2016-05-18,BHARTIARTL.NS,302.3599853515625
2016-05-19,BHARTIARTL.NS,296.8077697753906
2016-05-20,BHARTIARTL.NS,294.3544616699219
2016-05-23,BHARTIARTL.NS,297.71160888671875
2016-05-24,BHARTIARTL.NS,297.1090087890625
2016-05-25,BHARTIARTL.NS,302.7043151855469
2016-05-26,BHARTIARTL.NS,303.7373046875
2016-05-27,BHARTIARTL.NS,302.3599853515625
2016-05-30,BHARTIARTL.NS,306.3627014160156
2016-05-31,BHARTIARTL.NS,302.4891052246094
2016-06-01,BHARTIARTL.NS,312.689697265625
2016-06-02,BHARTIARTL.NS,315.2290954589844
2016-06-03,BHARTIARTL.NS,308.299560546875
2016-06-06,BHARTIARTL.NS,300.20794677734375
2016-06-07,BHARTIARTL.NS,300.5522766113281
2016-06-08,BHARTIARTL.NS,303.5650939941406
2016-06-09,BHARTIARTL.NS,302.3599853515625
2016-06-10,BHARTIARTL.NS,302.2308654785156
2016-06-13,BHARTIARTL.NS,294.74176025390625
2016-06-14,BHARTIARTL.NS,294.95697021484375
2016-06-15,BHARTIARTL.NS,302.9195251464844
2016-06-16,BHARTIARTL.NS,298.2711181640625
2016-06-17,BHARTIARTL.NS,307.3096008300781
2016-06-20,BHARTIARTL.NS,313.7657165527344
2016-06-21,BHARTIARTL.NS,311.7858581542969
2016-06-22,BHARTIARTL.NS,312.51751708984375
2016-06-23,BHARTIARTL.NS,314.0239562988281
2016-06-24,BHARTIARTL.NS,306.3197326660156
2016-06-27,BHARTIARTL.NS,302.27392578125
2016-06-28,BHARTIARTL.NS,307.39569091796875
2016-06-29,BHARTIARTL.NS,306.6209716796875
2016-06-30,BHARTIARTL.NS,315.74560546875
2016-07-01,BHARTIARTL.NS,317.0798645019531
2016-07-04,BHARTIARTL.NS,321.3839111328125
2016-07-05,BHARTIARTL.NS,314.9708251953125
2016-07-07,BHARTIARTL.NS,312.7757873535156
2016-07-08,BHARTIARTL.NS,305.6310729980469
2016-07-11,BHARTIARTL.NS,309.762939453125
2016-07-12,BHARTIARTL.NS,312.7327575683594
2016-07-13,BHARTIARTL.NS,313.07708740234375
2016-07-14,BHARTIARTL.NS,315.87469482421875
2016-07-15,BHARTIARTL.NS,326.1614074707031
2016-07-18,BHARTIARTL.NS,312.1732177734375
2016-07-19,BHARTIARTL.NS,313.59356689453125
2016-07-20,BHARTIARTL.NS,312.81884765625
2016-07-21,BHARTIARTL.NS,316.6494140625
2016-07-22,BHARTIARTL.NS,316.2190246582031
2016-07-25,BHARTIARTL.NS,320.1787414550781
2016-07-26,BHARTIARTL.NS,318.3710632324219
2016-07-27,BHARTIARTL.NS,320.6952209472656
2016-07-28,BHARTIARTL.NS,320.1357421875
2016-07-29,BHARTIARTL.NS,311.65673828125
2016-08-01,BHARTIARTL.NS,313.3353576660156
2016-08-02,BHARTIARTL.NS,307.9983215332031
2016-08-03,BHARTIARTL.NS,308.90216064453125
2016-08-04,BHARTIARTL.NS,315.2721862792969
2016-08-05,BHARTIARTL.NS,313.3353576660156
2016-08-08,BHARTIARTL.NS,302.6182556152344
2016-08-09,BHARTIARTL.NS,300.81048583984375
2016-08-10,BHARTIARTL.NS,298.2280578613281
2016-08-11,BHARTIARTL.NS,299.3169860839844
2016-08-12,BHARTIARTL.NS,300.570068359375
2016-08-16,BHARTIARTL.NS,295.9465637207031
2016-08-17,BHARTIARTL.NS,298.71197509765625
2016-08-18,BHARTIARTL.NS,305.19354248046875
2016-08-19,BHARTIARTL.NS,303.6811828613281
2016-08-22,BHARTIARTL.NS,302.6441345214844
2016-08-23,BHARTIARTL.NS,305.7120666503906
2016-08-24,BHARTIARTL.NS,304.7182312011719
2016-08-25,BHARTIARTL.NS,299.0145263671875
2016-08-26,BHARTIARTL.NS,297.2428894042969
2016-08-29,BHARTIARTL.NS,296.0762023925781
2016-08-30,BHARTIARTL.NS,286.7860412597656
2016-08-31,BHARTIARTL.NS,286.6131896972656
2016-09-01,BHARTIARTL.NS,268.6377868652344
2016-09-02,BHARTIARTL.NS,275.59454345703125
2016-09-06,BHARTIARTL.NS,277.84149169921875
2016-09-07,BHARTIARTL.NS,276.6748352050781
2016-09-08,BHARTIARTL.NS,280.3476867675781
2016-09-09,BHARTIARTL.NS,278.36004638671875
2016-09-12,BHARTIARTL.NS,274.8599853515625
2016-09-14,BHARTIARTL.NS,276.41558837890625
2016-09-15,BHARTIARTL.NS,278.87860107421875
2016-09-16,BHARTIARTL.NS,279.6563415527344
2016-09-19,BHARTIARTL.NS,280.13165283203125
2016-09-20,BHARTIARTL.NS,275.85382080078125
2016-09-21,BHARTIARTL.NS,278.14398193359375
2016-09-22,BHARTIARTL.NS,282.5946350097656
2016-09-23,BHARTIARTL.NS,282.5513916015625
2016-09-26,BHARTIARTL.NS,276.84771728515625
2016-09-27,BHARTIARTL.NS,272.0513000488281
2016-09-28,BHARTIARTL.NS,278.05755615234375
2016-09-29,BHARTIARTL.NS,272.8291015625
2016-09-30,BHARTIARTL.NS,271.3599853515625
2016-10-03,BHARTIARTL.NS,275.4217224121094
2016-10-04,BHARTIARTL.NS,280.00201416015625
2016-10-05,BHARTIARTL.NS,278.0143737792969
2016-10-06,BHARTIARTL.NS,278.5328063964844
2016-10-07,BHARTIARTL.NS,276.06988525390625
2016-10-10,BHARTIARTL.NS,273.001953125
2016-10-13,BHARTIARTL.NS,265.094482421875
2016-10-14,BHARTIARTL.NS,263.9277648925781
2016-10-17,BHARTIARTL.NS,260.3846130371094
2016-10-18,BHARTIARTL.NS,265.008056640625
2016-10-19,BHARTIARTL.NS,265.2673645019531
2016-10-20,BHARTIARTL.NS,267.1253967285156
2016-10-21,BHARTIARTL.NS,267.6871032714844
2016-10-24,BHARTIARTL.NS,265.008056640625
2016-10-25,BHARTIARTL.NS,269.4587707519531
2016-10-26,BHARTIARTL.NS,274.55755615234375
2016-10-27,BHARTIARTL.NS,279.2242431640625
2016-10-28,BHARTIARTL.NS,275.5513610839844
2016-11-01,BHARTIARTL.NS,274.34149169921875
2016-11-02,BHARTIARTL.NS,267.5574645996094
2016-11-03,BHARTIARTL.NS,266.9957275390625
2016-11-04,BHARTIARTL.NS,265.0513000488281
2016-11-07,BHARTIARTL.NS,264.1007080078125
2016-11-08,BHARTIARTL.NS,263.4957275390625
2016-11-09,BHARTIARTL.NS,260.1253356933594
2016-11-10,BHARTIARTL.NS,266.7364501953125
2016-11-11,BHARTIARTL.NS,260.4710693359375
2016-11-15,BHARTIARTL.NS,261.5512390136719
2016-11-16,BHARTIARTL.NS,267.6007080078125
2016-11-17,BHARTIARTL.NS,256.79815673828125
2016-11-18,BHARTIARTL.NS,262.5019226074219
2016-11-21,BHARTIARTL.NS,258.8289794921875
2016-11-22,BHARTIARTL.NS,262.6747131347656
2016-11-23,BHARTIARTL.NS,259.7364501953125
2016-11-24,BHARTIARTL.NS,261.3352355957031
2016-11-25,BHARTIARTL.NS,260.1253356933594
2016-11-28,BHARTIARTL.NS,275.5081481933594
2016-11-29,BHARTIARTL.NS,280.7366027832031
2016-11-30,BHARTIARTL.NS,280.5204772949219
2016-12-01,BHARTIARTL.NS,274.9896240234375
2016-12-02,BHARTIARTL.NS,275.3353576660156
2016-12-05,BHARTIARTL.NS,282.3785705566406
2016-12-06,BHARTIARTL.NS,284.19342041015625
2016-12-07,BHARTIARTL.NS,283.58843994140625
2016-12-08,BHARTIARTL.NS,287.3045349121094
2016-12-09,BHARTIARTL.NS,286.9156494140625
2016-12-12,BHARTIARTL.NS,284.4526672363281
2016-12-13,BHARTIARTL.NS,285.1872253417969
2016-12-14,BHARTIARTL.NS,278.7921447753906
2016-12-15,BHARTIARTL.NS,275.2056884765625
2016-12-16,BHARTIARTL.NS,268.1192321777344
2016-12-19,BHARTIARTL.NS,264.0142822265625
2016-12-20,BHARTIARTL.NS,261.4648742675781
2016-12-21,BHARTIARTL.NS,260.73028564453125
2016-12-22,BHARTIARTL.NS,252.56350708007812
2016-12-23,BHARTIARTL.NS,255.41542053222656
2016-12-26,BHARTIARTL.NS,255.8907012939453
2016-12-27,BHARTIARTL.NS,258.9154052734375
2016-12-28,BHARTIARTL.NS,258.8289794921875
2016-12-29,BHARTIARTL.NS,261.8537292480469
2016-12-30,BHARTIARTL.NS,264.1438293457031
2017-01-02,BHARTIARTL.NS,268.76739501953125
2017-01-03,BHARTIARTL.NS,263.1068420410156
2017-01-04,BHARTIARTL.NS,271.2735595703125
2017-01-05,BHARTIARTL.NS,277.495849609375
2017-01-06,BHARTIARTL.NS,276.32916259765625
2017-01-09,BHARTIARTL.NS,274.77362060546875
2017-01-10,BHARTIARTL.NS,276.63165283203125
2017-01-11,BHARTIARTL.NS,278.9217529296875
2017-01-12,BHARTIARTL.NS,278.10076904296875
2017-01-13,BHARTIARTL.NS,276.71807861328125
2017-01-16,BHARTIARTL.NS,275.3353576660156
2017-01-17,BHARTIARTL.NS,275.2489318847656
2017-01-18,BHARTIARTL.NS,271.2735595703125
2017-01-19,BHARTIARTL.NS,274.0390319824219
2017-01-20,BHARTIARTL.NS,277.0204772949219
2017-01-23,BHARTIARTL.NS,276.24273681640625
2017-01-24,BHARTIARTL.NS,273.5204772949219
2017-01-25,BHARTIARTL.NS,269.06982421875
2017-01-27,BHARTIARTL.NS,279.7859802246094
2017-01-30,BHARTIARTL.NS,298.71197509765625
2017-01-31,BHARTIARTL.NS,300.9157409667969
2017-02-01,BHARTIARTL.NS,298.2367248535156
2017-02-02,BHARTIARTL.NS,305.32318115234375
2017-02-03,BHARTIARTL.NS,305.75531005859375
2017-02-06,BHARTIARTL.NS,307.0083923339844
2017-02-07,BHARTIARTL.NS,305.19354248046875
2017-02-08,BHARTIARTL.NS,304.3725891113281
