Date,Stock,Close
,,HDFCLIFE.NS
2018-03-05,HDFCLIFE.NS,445.31427001953125
2018-03-06,HDFCLIFE.NS,439.85723876953125
2018-03-07,HDFCLIFE.NS,430.22137451171875
2018-03-08,HDFCLIFE.NS,423.3385925292969
2018-03-09,HDFCLIFE.NS,418.42236328125
2018-03-12,HDFCLIFE.NS,423.19110107421875
2018-03-13,HDFCLIFE.NS,434.5477294921875
2018-03-14,HDFCLIFE.NS,437.79241943359375
2018-03-15,HDFCLIFE.NS,441.0862731933594
2018-03-16,HDFCLIFE.NS,435.87506103515625
2018-03-19,HDFCLIFE.NS,418.7664794921875
2018-03-20,HDFCLIFE.NS,415.767578125
2018-03-21,HDFCLIFE.NS,415.4234619140625
2018-03-22,HDFCLIFE.NS,420.3397216796875
2018-03-23,HDFCLIFE.NS,421.96209716796875
2018-03-26,HDFCLIFE.NS,430.22137451171875
2018-03-27,HDFCLIFE.NS,441.1354675292969
2018-03-28,HDFCLIFE.NS,446.8382873535156
2018-04-02,HDFCLIFE.NS,474.56597900390625
2018-04-03,HDFCLIFE.NS,485.3325500488281
2018-04-04,HDFCLIFE.NS,487.544921875
2018-04-05,HDFCLIFE.NS,489.60968017578125
2018-04-06,HDFCLIFE.NS,488.0365295410156
2018-04-09,HDFCLIFE.NS,483.7593688964844
2018-04-10,HDFCLIFE.NS,495.11590576171875
2018-04-11,HDFCLIFE.NS,491.3796081542969
2018-04-12,HDFCLIFE.NS,491.2320556640625
2018-04-13,HDFCLIFE.NS,491.4287109375
2018-04-16,HDFCLIFE.NS,486.46331787109375
2018-04-17,HDFCLIFE.NS,483.07110595703125
2018-04-18,HDFCLIFE.NS,484.8901062011719
2018-04-19,HDFCLIFE.NS,495.0667724609375
2018-04-20,HDFCLIFE.NS,487.3482666015625
2018-04-23,HDFCLIFE.NS,485.3325500488281
2018-04-24,HDFCLIFE.NS,491.18292236328125
2018-04-25,HDFCLIFE.NS,502.0478515625
2018-04-26,HDFCLIFE.NS,524.1217651367188
2018-04-27,HDFCLIFE.NS,510.4546203613281
2018-04-30,HDFCLIFE.NS,509.373046875
2018-05-02,HDFCLIFE.NS,501.4087829589844
2018-05-03,HDFCLIFE.NS,487.6923522949219
2018-05-04,HDFCLIFE.NS,491.9695129394531
2018-05-07,HDFCLIFE.NS,491.52703857421875
2018-05-08,HDFCLIFE.NS,501.4087829589844
2018-05-09,HDFCLIFE.NS,506.12835693359375
2018-05-10,HDFCLIFE.NS,508.9797668457031
2018-05-11,HDFCLIFE.NS,514.53515625
2018-05-14,HDFCLIFE.NS,530.9554443359375
2018-05-15,HDFCLIFE.NS,498.01654052734375
2018-05-16,HDFCLIFE.NS,489.2164306640625
2018-05-17,HDFCLIFE.NS,486.0208435058594
2018-05-18,HDFCLIFE.NS,485.67669677734375
2018-05-21,HDFCLIFE.NS,481.44873046875
2018-05-22,HDFCLIFE.NS,473.5335693359375
2018-05-23,HDFCLIFE.NS,468.3714904785156
2018-05-24,HDFCLIFE.NS,467.09326171875
2018-05-25,HDFCLIFE.NS,473.43524169921875
2018-05-28,HDFCLIFE.NS,483.0219421386719
2018-05-29,HDFCLIFE.NS,485.9716796875
2018-05-30,HDFCLIFE.NS,492.8052978515625
2018-05-31,HDFCLIFE.NS,482.9236145019531
2018-06-01,HDFCLIFE.NS,480.66217041015625
2018-06-04,HDFCLIFE.NS,465.9133605957031
2018-06-05,HDFCLIFE.NS,456.572509765625
2018-06-06,HDFCLIFE.NS,459.3747863769531
2018-06-07,HDFCLIFE.NS,462.6686096191406
2018-06-08,HDFCLIFE.NS,464.2418518066406
2018-06-11,HDFCLIFE.NS,477.71240234375
2018-06-12,HDFCLIFE.NS,494.7718200683594
2018-06-13,HDFCLIFE.NS,483.0219421386719
2018-06-14,HDFCLIFE.NS,473.43524169921875
2018-06-15,HDFCLIFE.NS,461.8820495605469
2018-06-18,HDFCLIFE.NS,471.1737976074219
2018-06-19,HDFCLIFE.NS,466.7983093261719
2018-06-20,HDFCLIFE.NS,465.47088623046875
2018-06-21,HDFCLIFE.NS,464.4876708984375
2018-06-22,HDFCLIFE.NS,463.5044250488281
2018-06-25,HDFCLIFE.NS,459.3747863769531
2018-06-26,HDFCLIFE.NS,459.9646911621094
2018-06-27,HDFCLIFE.NS,460.8496398925781
2018-06-28,HDFCLIFE.NS,453.0328063964844
2018-06-29,HDFCLIFE.NS,448.5098571777344
2018-07-02,HDFCLIFE.NS,450.6729736328125
2018-07-03,HDFCLIFE.NS,451.6070556640625
2018-07-04,HDFCLIFE.NS,452.29534912109375
2018-07-05,HDFCLIFE.NS,454.01605224609375
2018-07-06,HDFCLIFE.NS,460.8496398925781
2018-07-09,HDFCLIFE.NS,466.6508483886719
2018-07-10,HDFCLIFE.NS,467.7323913574219
2018-07-11,HDFCLIFE.NS,461.0462646484375
2018-07-12,HDFCLIFE.NS,471.0754699707031
2018-07-13,HDFCLIFE.NS,463.65191650390625
2018-07-16,HDFCLIFE.NS,452.14788818359375
2018-07-17,HDFCLIFE.NS,456.719970703125
2018-07-18,HDFCLIFE.NS,465.9625549316406
2018-07-19,HDFCLIFE.NS,463.1111145019531
2018-07-20,HDFCLIFE.NS,481.3995666503906
2018-07-23,HDFCLIFE.NS,474.8609619140625
2018-07-24,HDFCLIFE.NS,472.10784912109375
2018-07-25,HDFCLIFE.NS,486.0700378417969
2018-07-26,HDFCLIFE.NS,481.20294189453125
2018-07-27,HDFCLIFE.NS,499.8846740722656
2018-07-30,HDFCLIFE.NS,486.90576171875
2018-07-31,HDFCLIFE.NS,494.2801818847656
2018-08-01,HDFCLIFE.NS,487.4465637207031
2018-08-02,HDFCLIFE.NS,484.8409729003906
2018-08-03,HDFCLIFE.NS,478.2531433105469
2018-08-06,HDFCLIFE.NS,477.26995849609375
2018-08-07,HDFCLIFE.NS,470.0921936035156
2018-08-08,HDFCLIFE.NS,460.1613464355469
2018-08-09,HDFCLIFE.NS,458.14569091796875
2018-08-10,HDFCLIFE.NS,457.1132507324219
2018-08-13,HDFCLIFE.NS,456.32666015625
2018-08-14,HDFCLIFE.NS,460.2596740722656
2018-08-16,HDFCLIFE.NS,453.4752502441406
2018-08-17,HDFCLIFE.NS,453.5735778808594
2018-08-20,HDFCLIFE.NS,454.7043151855469
2018-08-21,HDFCLIFE.NS,454.55682373046875
2018-08-23,HDFCLIFE.NS,459.3747863769531
2018-08-24,HDFCLIFE.NS,454.4093322753906
2018-08-27,HDFCLIFE.NS,453.0819091796875
2018-08-28,HDFCLIFE.NS,453.7210998535156
2018-08-29,HDFCLIFE.NS,458.4406433105469
2018-08-30,HDFCLIFE.NS,458.83392333984375
2018-08-31,HDFCLIFE.NS,454.01605224609375
2018-09-03,HDFCLIFE.NS,452.4428405761719
2018-09-04,HDFCLIFE.NS,445.31427001953125
2018-09-05,HDFCLIFE.NS,447.7724304199219
2018-09-06,HDFCLIFE.NS,446.1991882324219
2018-09-07,HDFCLIFE.NS,443.7902526855469
2018-09-10,HDFCLIFE.NS,442.5611877441406
2018-09-11,HDFCLIFE.NS,438.480712890625
2018-09-12,HDFCLIFE.NS,429.28729248046875
2018-09-14,HDFCLIFE.NS,418.42236328125
2018-09-17,HDFCLIFE.NS,406.0334167480469
2018-09-18,HDFCLIFE.NS,403.77191162109375
2018-09-19,HDFCLIFE.NS,393.39862060546875
2018-09-21,HDFCLIFE.NS,381.7470703125
2018-09-24,HDFCLIFE.NS,362.9178466796875
2018-09-25,HDFCLIFE.NS,383.4677734375
2018-09-26,HDFCLIFE.NS,396.8399963378906
2018-09-27,HDFCLIFE.NS,397.282470703125
2018-09-28,HDFCLIFE.NS,385.041015625
2018-10-01,HDFCLIFE.NS,381.8454284667969
2018-10-03,HDFCLIFE.NS,373.2911682128906
2018-10-04,HDFCLIFE.NS,366.0642395019531
2018-10-05,HDFCLIFE.NS,360.75469970703125
2018-10-08,HDFCLIFE.NS,362.9670104980469
2018-10-09,HDFCLIFE.NS,355.29766845703125
2018-10-10,HDFCLIFE.NS,363.55694580078125
2018-10-11,HDFCLIFE.NS,359.62396240234375
2018-10-12,HDFCLIFE.NS,366.99835205078125
2018-10-15,HDFCLIFE.NS,362.6720275878906
2018-10-16,HDFCLIFE.NS,369.9480895996094
2018-10-17,HDFCLIFE.NS,365.1793212890625
2018-10-19,HDFCLIFE.NS,363.50787353515625
2018-10-22,HDFCLIFE.NS,359.5748291015625
2018-10-23,HDFCLIFE.NS,353.9211120605469
2018-10-24,HDFCLIFE.NS,358.6407165527344
2018-10-25,HDFCLIFE.NS,353.82281494140625
2018-10-26,HDFCLIFE.NS,353.7735900878906
2018-10-29,HDFCLIFE.NS,360.0664367675781
2018-10-30,HDFCLIFE.NS,363.6061096191406
2018-10-31,HDFCLIFE.NS,366.0642395019531
2018-11-01,HDFCLIFE.NS,366.2608947753906
2018-11-02,HDFCLIFE.NS,380.1247253417969
2018-11-05,HDFCLIFE.NS,392.4645690917969
2018-11-06,HDFCLIFE.NS,390.9896545410156
2018-11-07,HDFCLIFE.NS,396.8399963378906
2018-11-09,HDFCLIFE.NS,394.6277160644531
2018-11-12,HDFCLIFE.NS,391.0879821777344
2018-11-13,HDFCLIFE.NS,391.8746032714844
2018-11-14,HDFCLIFE.NS,394.7260437011719
2018-11-15,HDFCLIFE.NS,391.13714599609375
2018-11-16,HDFCLIFE.NS,386.8108215332031
2018-11-19,HDFCLIFE.NS,377.56829833984375
2018-11-20,HDFCLIFE.NS,380.5672302246094
2018-11-21,HDFCLIFE.NS,383.6644287109375
2018-11-22,HDFCLIFE.NS,386.7125549316406
2018-11-26,HDFCLIFE.NS,389.5148010253906
2018-11-27,HDFCLIFE.NS,386.3683776855469
2018-11-28,HDFCLIFE.NS,388.1382751464844
2018-11-29,HDFCLIFE.NS,386.1225891113281
2018-11-30,HDFCLIFE.NS,390.0555725097656
2018-12-03,HDFCLIFE.NS,391.972900390625
2018-12-04,HDFCLIFE.NS,392.0220642089844
2018-12-05,HDFCLIFE.NS,389.957275390625
2018-12-06,HDFCLIFE.NS,389.80975341796875
2018-12-07,HDFCLIFE.NS,385.9750671386719
2018-12-10,HDFCLIFE.NS,378.84649658203125
2018-12-11,HDFCLIFE.NS,378.30572509765625
2018-12-12,HDFCLIFE.NS,386.7125549316406
2018-12-13,HDFCLIFE.NS,380.7147216796875
2018-12-14,HDFCLIFE.NS,387.4991149902344
2018-12-17,HDFCLIFE.NS,386.6142272949219
2018-12-18,HDFCLIFE.NS,385.92596435546875
2018-12-19,HDFCLIFE.NS,381.05877685546875
2018-12-20,HDFCLIFE.NS,380.7147216796875
2018-12-21,HDFCLIFE.NS,378.7481994628906
2018-12-24,HDFCLIFE.NS,378.64990234375
2018-12-26,HDFCLIFE.NS,378.3548889160156
2018-12-27,HDFCLIFE.NS,384.0577087402344
2018-12-28,HDFCLIFE.NS,380.8622131347656
2018-12-31,HDFCLIFE.NS,380.66552734375
2019-01-01,HDFCLIFE.NS,379.9281005859375
2019-01-02,HDFCLIFE.NS,384.5985412597656
2019-01-03,HDFCLIFE.NS,384.7459716796875
2019-01-04,HDFCLIFE.NS,386.9091491699219
2019-01-07,HDFCLIFE.NS,386.4666748046875
2019-01-08,HDFCLIFE.NS,388.0890808105469
2019-01-09,HDFCLIFE.NS,389.3673095703125
2019-01-10,HDFCLIFE.NS,399.8880920410156
2019-01-11,HDFCLIFE.NS,399.789794921875
2019-01-14,HDFCLIFE.NS,385.4834289550781
2019-01-15,HDFCLIFE.NS,381.0096740722656
2019-01-16,HDFCLIFE.NS,381.0096740722656
2019-01-17,HDFCLIFE.NS,384.3035888671875
2019-01-18,HDFCLIFE.NS,377.2733154296875
2019-01-21,HDFCLIFE.NS,377.4207763671875
2019-01-22,HDFCLIFE.NS,377.4207763671875
2019-01-23,HDFCLIFE.NS,367.0967102050781
2019-01-24,HDFCLIFE.NS,355.15020751953125
2019-01-25,HDFCLIFE.NS,353.3803405761719
2019-01-28,HDFCLIFE.NS,361.14801025390625
2019-01-29,HDFCLIFE.NS,354.2652282714844
2019-01-30,HDFCLIFE.NS,364.196044921875
2019-01-31,HDFCLIFE.NS,365.3760070800781
2019-02-01,HDFCLIFE.NS,369.1614990234375
2019-02-04,HDFCLIFE.NS,369.8989562988281
2019-02-05,HDFCLIFE.NS,369.9480895996094
2019-02-06,HDFCLIFE.NS,363.4095153808594
2019-02-07,HDFCLIFE.NS,362.2295837402344
2019-02-08,HDFCLIFE.NS,358.9356994628906
2019-02-11,HDFCLIFE.NS,350.6272277832031
2019-02-12,HDFCLIFE.NS,347.4316711425781
2019-02-14,HDFCLIFE.NS,353.4786376953125
2019-02-15,HDFCLIFE.NS,352.495361328125
2019-02-18,HDFCLIFE.NS,344.72772216796875
2019-02-19,HDFCLIFE.NS,340.9913635253906
2019-02-20,HDFCLIFE.NS,340.499755859375
2019-02-21,HDFCLIFE.NS,350.873046875
2019-02-22,HDFCLIFE.NS,356.42840576171875
2019-02-25,HDFCLIFE.NS,348.66070556640625
2019-02-26,HDFCLIFE.NS,347.7757873535156
2019-02-27,HDFCLIFE.NS,344.1869201660156
2019-02-28,HDFCLIFE.NS,346.3500671386719
2019-03-01,HDFCLIFE.NS,356.8708801269531
2019-03-05,HDFCLIFE.NS,369.99725341796875
2019-03-06,HDFCLIFE.NS,383.5169677734375
2019-03-07,HDFCLIFE.NS,384.54937744140625
2019-03-08,HDFCLIFE.NS,385.13934326171875
2019-03-11,HDFCLIFE.NS,383.9594421386719
2019-03-12,HDFCLIFE.NS,365.3267822265625
2019-03-13,HDFCLIFE.NS,360.01727294921875
2019-03-14,HDFCLIFE.NS,362.07159423828125
2019-03-15,HDFCLIFE.NS,365.5283508300781
2019-03-18,HDFCLIFE.NS,362.91107177734375
2019-03-19,HDFCLIFE.NS,359.6518249511719
2019-03-20,HDFCLIFE.NS,359.454345703125
2019-03-22,HDFCLIFE.NS,358.5654296875
2019-03-25,HDFCLIFE.NS,354.8124084472656
2019-03-26,HDFCLIFE.NS,364.9851379394531
2019-03-27,HDFCLIFE.NS,367.108642578125
2019-03-28,HDFCLIFE.NS,366.9604187011719
2019-04-01,HDFCLIFE.NS,379.1084899902344
2019-04-02,HDFCLIFE.NS,375.5529479980469
2019-04-03,HDFCLIFE.NS,379.8986511230469
2019-04-04,HDFCLIFE.NS,373.6270446777344
2019-04-05,HDFCLIFE.NS,381.4294738769531
2019-04-08,HDFCLIFE.NS,380.6393737792969
2019-04-09,HDFCLIFE.NS,377.0344543457031
2019-04-10,HDFCLIFE.NS,372.3924865722656
2019-04-11,HDFCLIFE.NS,389.23187255859375
2019-04-12,HDFCLIFE.NS,400.3429260253906
2019-04-15,HDFCLIFE.NS,400.44171142578125
2019-04-16,HDFCLIFE.NS,403.5033874511719
2019-04-18,HDFCLIFE.NS,401.33056640625
2019-04-22,HDFCLIFE.NS,392.34295654296875
2019-04-23,HDFCLIFE.NS,392.8861999511719
2019-04-24,HDFCLIFE.NS,395.05902099609375
2019-04-25,HDFCLIFE.NS,394.1701354980469
2019-04-26,HDFCLIFE.NS,394.7132873535156
2019-04-30,HDFCLIFE.NS,399.55279541015625
2019-05-02,HDFCLIFE.NS,412.04656982421875
2019-05-03,HDFCLIFE.NS,409.1329650878906
2019-05-06,HDFCLIFE.NS,406.0218811035156
2019-05-07,HDFCLIFE.NS,404.1947326660156
2019-05-08,HDFCLIFE.NS,405.1824035644531
2019-05-09,HDFCLIFE.NS,404.4910583496094
2019-05-10,HDFCLIFE.NS,404.98486328125
2019-05-13,HDFCLIFE.NS,397.67626953125
2019-05-14,HDFCLIFE.NS,386.21954345703125
2019-05-15,HDFCLIFE.NS,383.5035095214844
2019-05-16,HDFCLIFE.NS,375.2073059082031
2019-05-17,HDFCLIFE.NS,377.8245544433594
2019-05-20,HDFCLIFE.NS,392.14544677734375
2019-05-21,HDFCLIFE.NS,398.219482421875
2019-05-22,HDFCLIFE.NS,393.1824951171875
2019-05-23,HDFCLIFE.NS,401.28118896484375
2019-05-24,HDFCLIFE.NS,402.9107971191406
2019-05-27,HDFCLIFE.NS,417.3798522949219
2019-05-28,HDFCLIFE.NS,419.7008056640625
2019-05-29,HDFCLIFE.NS,420.3921813964844
2019-05-30,HDFCLIFE.NS,430.21929931640625
2019-05-31,HDFCLIFE.NS,436.19451904296875
2019-06-03,HDFCLIFE.NS,438.5155334472656
2019-06-04,HDFCLIFE.NS,437.2315673828125
2019-06-06,HDFCLIFE.NS,436.7870788574219
2019-06-07,HDFCLIFE.NS,445.8240966796875
2019-06-10,HDFCLIFE.NS,444.5895080566406
2019-06-11,HDFCLIFE.NS,439.7994384765625
2019-06-12,HDFCLIFE.NS,435.503173828125
2019-06-13,HDFCLIFE.NS,446.41668701171875
2019-06-14,HDFCLIFE.NS,442.6142272949219
2019-06-17,HDFCLIFE.NS,437.8735656738281
2019-06-18,HDFCLIFE.NS,436.243896484375
2019-06-19,HDFCLIFE.NS,431.7501220703125
2019-06-20,HDFCLIFE.NS,435.0093688964844
2019-06-21,HDFCLIFE.NS,432.7377624511719
2019-06-24,HDFCLIFE.NS,434.6636962890625
2019-06-25,HDFCLIFE.NS,432.0957946777344
2019-06-26,HDFCLIFE.NS,436.2933044433594
2019-06-27,HDFCLIFE.NS,449.52777099609375
2019-06-28,HDFCLIFE.NS,458.31781005859375
2019-07-01,HDFCLIFE.NS,463.7005310058594
2019-07-02,HDFCLIFE.NS,463.9967956542969
2019-07-03,HDFCLIFE.NS,473.330078125
2019-07-04,HDFCLIFE.NS,483.05841064453125
2019-07-05,HDFCLIFE.NS,467.89801025390625
2019-07-08,HDFCLIFE.NS,457.0339050292969
2019-07-09,HDFCLIFE.NS,450.120361328125
2019-07-10,HDFCLIFE.NS,450.120361328125
2019-07-11,HDFCLIFE.NS,462.0215148925781
2019-07-12,HDFCLIFE.NS,475.7991638183594
2019-07-15,HDFCLIFE.NS,485.03369140625
2019-07-16,HDFCLIFE.NS,484.98431396484375
2019-07-17,HDFCLIFE.NS,491.00897216796875
2019-07-18,HDFCLIFE.NS,497.32989501953125
2019-07-19,HDFCLIFE.NS,481.5769348144531
2019-07-22,HDFCLIFE.NS,484.5892333984375
2019-07-23,HDFCLIFE.NS,502.2681579589844
2019-07-24,HDFCLIFE.NS,493.37933349609375
2019-07-25,HDFCLIFE.NS,495.00897216796875
2019-07-26,HDFCLIFE.NS,492.93487548828125
2019-07-29,HDFCLIFE.NS,479.3547058105469
2019-07-30,HDFCLIFE.NS,477.13250732421875
2019-07-31,HDFCLIFE.NS,487.404052734375
2019-08-01,HDFCLIFE.NS,481.922607421875
2019-08-02,HDFCLIFE.NS,488.2435607910156
2019-08-05,HDFCLIFE.NS,481.1324768066406
2019-08-06,HDFCLIFE.NS,505.7742919921875
2019-08-07,HDFCLIFE.NS,511.7001647949219
2019-08-08,HDFCLIFE.NS,516.44091796875
2019-08-09,HDFCLIFE.NS,520.243408203125
2019-08-13,HDFCLIFE.NS,512.9346923828125
2019-08-14,HDFCLIFE.NS,510.61383056640625
2019-08-16,HDFCLIFE.NS,533.4779052734375
2019-08-19,HDFCLIFE.NS,518.0704345703125
2019-08-20,HDFCLIFE.NS,521.379150390625
2019-08-21,HDFCLIFE.NS,524.14453125
2019-08-22,HDFCLIFE.NS,521.9223022460938
2019-08-23,HDFCLIFE.NS,510.8113098144531
2019-08-26,HDFCLIFE.NS,519.8976440429688
2019-08-27,HDFCLIFE.NS,548.3419189453125
2019-08-28,HDFCLIFE.NS,540.9345703125
2019-08-29,HDFCLIFE.NS,535.0086669921875
2019-08-30,HDFCLIFE.NS,550.267822265625
2019-09-03,HDFCLIFE.NS,530.1198120117188
2019-09-04,HDFCLIFE.NS,529.033447265625
2019-09-05,HDFCLIFE.NS,521.9717407226562
2019-09-06,HDFCLIFE.NS,523.3544921875
2019-09-09,HDFCLIFE.NS,524.3421020507812
2019-09-11,HDFCLIFE.NS,531.255615234375
2019-09-12,HDFCLIFE.NS,531.2062377929688
2019-09-13,HDFCLIFE.NS,533.7247924804688
2019-09-16,HDFCLIFE.NS,531.0086669921875
2019-09-17,HDFCLIFE.NS,524.14453125
2019-09-18,HDFCLIFE.NS,532.4407958984375
2019-09-19,HDFCLIFE.NS,525.8729858398438
2019-09-20,HDFCLIFE.NS,556.885009765625
2019-09-23,HDFCLIFE.NS,534.0703735351562
2019-09-24,HDFCLIFE.NS,544.2431030273438
2019-09-25,HDFCLIFE.NS,550.9591064453125
2019-09-26,HDFCLIFE.NS,562.2677001953125
2019-09-27,HDFCLIFE.NS,575.107177734375
2019-09-30,HDFCLIFE.NS,593.7243041992188
2019-10-01,HDFCLIFE.NS,590.8107299804688
2019-10-03,HDFCLIFE.NS,585.5762329101562
2019-10-04,HDFCLIFE.NS,577.2305908203125
2019-10-07,HDFCLIFE.NS,568.3417358398438
2019-10-09,HDFCLIFE.NS,573.329345703125
2019-10-10,HDFCLIFE.NS,576.588623046875
2019-10-11,HDFCLIFE.NS,583.35400390625
2019-10-14,HDFCLIFE.NS,575.107177734375
2019-10-15,HDFCLIFE.NS,585.4280395507812
2019-10-16,HDFCLIFE.NS,603.0574951171875
2019-10-17,HDFCLIFE.NS,607.5513916015625
2019-10-18,HDFCLIFE.NS,600.9342041015625
2019-10-22,HDFCLIFE.NS,603.7489624023438
2019-10-23,HDFCLIFE.NS,600.341552734375
2019-10-24,HDFCLIFE.NS,607.7489013671875
2019-10-25,HDFCLIFE.NS,602.9588012695312
2019-10-27,HDFCLIFE.NS,611.9957885742188
2019-10-29,HDFCLIFE.NS,603.2056884765625
2019-10-30,HDFCLIFE.NS,624.6376953125
2019-10-31,HDFCLIFE.NS,618.4649658203125
2019-11-01,HDFCLIFE.NS,605.1316528320312
2019-11-04,HDFCLIFE.NS,585.9712524414062
2019-11-05,HDFCLIFE.NS,576.4404907226562
2019-11-06,HDFCLIFE.NS,577.7244873046875
2019-11-07,HDFCLIFE.NS,572.9837646484375
2019-11-08,HDFCLIFE.NS,560.885009765625
2019-11-11,HDFCLIFE.NS,563.94677734375
2019-11-13,HDFCLIFE.NS,581.8724975585938
2019-11-14,HDFCLIFE.NS,579.1070556640625
2019-11-15,HDFCLIFE.NS,570.3663940429688
2019-11-18,HDFCLIFE.NS,563.403564453125
2019-11-19,HDFCLIFE.NS,563.6504516601562
2019-11-20,HDFCLIFE.NS,567.6009521484375
2019-11-21,HDFCLIFE.NS,581.9713134765625
2019-11-22,HDFCLIFE.NS,579.1565551757812
2019-11-25,HDFCLIFE.NS,590.4157104492188
2019-11-26,HDFCLIFE.NS,590.2181396484375
2019-11-27,HDFCLIFE.NS,577.7244873046875
2019-11-28,HDFCLIFE.NS,569.0824584960938
2019-11-29,HDFCLIFE.NS,564.4406127929688
2019-12-02,HDFCLIFE.NS,562.3665161132812
2019-12-03,HDFCLIFE.NS,577.5269165039062
2019-12-04,HDFCLIFE.NS,576.4404907226562
2019-12-05,HDFCLIFE.NS,568.7862548828125
2019-12-06,HDFCLIFE.NS,567.8973388671875
2019-12-09,HDFCLIFE.NS,565.42822265625
2019-12-10,HDFCLIFE.NS,563.4530029296875
2019-12-11,HDFCLIFE.NS,565.42822265625
2019-12-12,HDFCLIFE.NS,575.69970703125
2019-12-13,HDFCLIFE.NS,581.6256713867188
2019-12-16,HDFCLIFE.NS,584.7860717773438
2019-12-17,HDFCLIFE.NS,588.2427978515625
2019-12-18,HDFCLIFE.NS,594.0699462890625
2019-12-19,HDFCLIFE.NS,597.773681640625
2019-12-20,HDFCLIFE.NS,605.1316528320312
2019-12-23,HDFCLIFE.NS,608.5390014648438
2019-12-24,HDFCLIFE.NS,617.5759887695312
2019-12-26,HDFCLIFE.NS,627.7487182617188
2019-12-27,HDFCLIFE.NS,623.6007080078125
2019-12-30,HDFCLIFE.NS,628.2919921875
2019-12-31,HDFCLIFE.NS,618.3167114257812
2020-01-01,HDFCLIFE.NS,613.7735595703125
