Date,Stock,Close
,,COALINDIA.NS
2015-04-21,COALINDIA.NS,169.73680114746094
2015-04-22,COALINDIA.NS,171.9129638671875
2015-04-23,COALINDIA.NS,174.20240783691406
2015-04-24,COALINDIA.NS,170.5755157470703
2015-04-27,COALINDIA.NS,171.21026611328125
2015-04-28,COALINDIA.NS,168.83010864257812
2015-04-29,COALINDIA.NS,168.17274475097656
2015-04-30,COALINDIA.NS,164.45521545410156
2015-05-04,COALINDIA.NS,167.65139770507812
2015-05-05,COALINDIA.NS,165.20326232910156
2015-05-06,COALINDIA.NS,160.08033752441406
2015-05-07,COALINDIA.NS,163.57119750976562
2015-05-08,COALINDIA.NS,164.8859100341797
2015-05-11,COALINDIA.NS,168.62612915039062
2015-05-12,COALINDIA.NS,167.37936401367188
2015-05-13,COALINDIA.NS,167.26605224609375
2015-05-14,COALINDIA.NS,167.83274841308594
2015-05-15,COALINDIA.NS,166.33665466308594
2015-05-18,COALINDIA.NS,165.97393798828125
2015-05-19,COALINDIA.NS,164.86326599121094
2015-05-20,COALINDIA.NS,163.8205108642578
2015-05-21,COALINDIA.NS,169.41949462890625
2015-05-22,COALINDIA.NS,169.89552307128906
2015-05-25,COALINDIA.NS,167.69671630859375
2015-05-26,COALINDIA.NS,170.00881958007812
2015-05-27,COALINDIA.NS,173.65835571289062
2015-05-28,COALINDIA.NS,173.79432678222656
2015-05-29,COALINDIA.NS,177.28521728515625
2015-06-01,COALINDIA.NS,177.62522888183594
2015-06-02,COALINDIA.NS,173.8623504638672
2015-06-03,COALINDIA.NS,175.56246948242188
2015-06-04,COALINDIA.NS,176.1518096923828
2015-06-05,COALINDIA.NS,183.7682342529297
2015-06-08,COALINDIA.NS,181.7734832763672
2015-06-09,COALINDIA.NS,181.93211364746094
2015-06-10,COALINDIA.NS,183.56419372558594
2015-06-11,COALINDIA.NS,181.38809204101562
2015-06-12,COALINDIA.NS,179.5746307373047
2015-06-15,COALINDIA.NS,178.75863647460938
2015-06-16,COALINDIA.NS,180.14138793945312
2015-06-17,COALINDIA.NS,180.4813995361328
2015-06-18,COALINDIA.NS,178.8719482421875
2015-06-19,COALINDIA.NS,178.46397399902344
2015-06-22,COALINDIA.NS,181.20677185058594
2015-06-23,COALINDIA.NS,188.324462890625
2015-06-24,COALINDIA.NS,186.9190216064453
2015-06-25,COALINDIA.NS,186.48834228515625
2015-06-26,COALINDIA.NS,186.51101684570312
2015-06-29,COALINDIA.NS,184.8336639404297
2015-06-30,COALINDIA.NS,190.97662353515625
2015-07-01,COALINDIA.NS,192.90335083007812
2015-07-02,COALINDIA.NS,192.24600219726562
2015-07-03,COALINDIA.NS,189.27650451660156
2015-07-06,COALINDIA.NS,190.2965545654297
2015-07-07,COALINDIA.NS,194.44476318359375
2015-07-08,COALINDIA.NS,189.11782836914062
2015-07-09,COALINDIA.NS,189.11782836914062
2015-07-10,COALINDIA.NS,190.38723754882812
2015-07-13,COALINDIA.NS,190.38723754882812
2015-07-14,COALINDIA.NS,196.82492065429688
2015-07-15,COALINDIA.NS,197.95826721191406
2015-07-16,COALINDIA.NS,198.706298828125
2015-07-17,COALINDIA.NS,195.01144409179688
2015-07-20,COALINDIA.NS,192.88070678710938
2015-07-21,COALINDIA.NS,194.3314208984375
2015-07-22,COALINDIA.NS,196.00881958007812
2015-07-23,COALINDIA.NS,195.62347412109375
2015-07-24,COALINDIA.NS,193.15269470214844
2015-07-27,COALINDIA.NS,192.0419921875
2015-07-28,COALINDIA.NS,190.7952423095703
2015-07-29,COALINDIA.NS,190.47792053222656
2015-07-30,COALINDIA.NS,190.5685272216797
2015-07-31,COALINDIA.NS,199.04637145996094
2015-08-03,COALINDIA.NS,195.71417236328125
2015-08-04,COALINDIA.NS,201.01841735839844
2015-08-05,COALINDIA.NS,198.7969970703125
2015-08-06,COALINDIA.NS,195.5781707763672
2015-08-07,COALINDIA.NS,188.0071258544922
2015-08-10,COALINDIA.NS,184.94696044921875
2015-08-11,COALINDIA.NS,178.03329467773438
2015-08-12,COALINDIA.NS,168.37677001953125
2015-08-13,COALINDIA.NS,170.9381866455078
2015-08-14,COALINDIA.NS,171.16490173339844
2015-08-17,COALINDIA.NS,172.2075958251953
2015-08-18,COALINDIA.NS,165.0898895263672
2015-08-19,COALINDIA.NS,161.2363739013672
2015-08-20,COALINDIA.NS,158.60693359375
2015-08-21,COALINDIA.NS,158.06288146972656
2015-08-24,COALINDIA.NS,152.59994506835938
2015-08-25,COALINDIA.NS,160.30702209472656
2015-08-26,COALINDIA.NS,162.36978149414062
2015-08-27,COALINDIA.NS,164.0471954345703
2015-08-28,COALINDIA.NS,162.09774780273438
2015-08-31,COALINDIA.NS,166.08726501464844
2015-09-01,COALINDIA.NS,160.80567932128906
2015-09-02,COALINDIA.NS,156.1134033203125
2015-09-03,COALINDIA.NS,156.5441436767578
2015-09-04,COALINDIA.NS,157.54150390625
2015-09-07,COALINDIA.NS,152.9853057861328
2015-09-08,COALINDIA.NS,152.93995666503906
2015-09-09,COALINDIA.NS,153.66534423828125
2015-09-10,COALINDIA.NS,153.39332580566406
2015-09-11,COALINDIA.NS,151.3532257080078
2015-09-14,COALINDIA.NS,153.82400512695312
2015-09-15,COALINDIA.NS,153.25730895996094
2015-09-16,COALINDIA.NS,152.9853057861328
2015-09-18,COALINDIA.NS,155.6600799560547
2015-09-21,COALINDIA.NS,155.1387481689453
2015-09-22,COALINDIA.NS,146.706298828125
2015-09-23,COALINDIA.NS,148.61038208007812
2015-09-24,COALINDIA.NS,144.3488311767578
2015-09-28,COALINDIA.NS,140.01925659179688
2015-09-29,COALINDIA.NS,142.98875427246094
2015-09-30,COALINDIA.NS,148.51976013183594
2015-10-01,COALINDIA.NS,148.85977172851562
2015-10-05,COALINDIA.NS,149.49444580078125
2015-10-06,COALINDIA.NS,155.3654022216797
2015-10-07,COALINDIA.NS,156.97483825683594
2015-10-08,COALINDIA.NS,156.95217895507812
2015-10-09,COALINDIA.NS,152.25991821289062
2015-10-12,COALINDIA.NS,151.60256958007812
2015-10-13,COALINDIA.NS,154.30003356933594
2015-10-14,COALINDIA.NS,151.76121520996094
2015-10-15,COALINDIA.NS,154.77601623535156
2015-10-16,COALINDIA.NS,153.50665283203125
2015-10-19,COALINDIA.NS,153.1439666748047
2015-10-20,COALINDIA.NS,151.85191345214844
2015-10-21,COALINDIA.NS,152.89462280273438
2015-10-23,COALINDIA.NS,155.0027313232422
2015-10-26,COALINDIA.NS,151.149169921875
2015-10-27,COALINDIA.NS,150.65049743652344
2015-10-28,COALINDIA.NS,149.69845581054688
2015-10-29,COALINDIA.NS,145.89024353027344
2015-10-30,COALINDIA.NS,145.02883911132812
2015-11-02,COALINDIA.NS,147.34095764160156
2015-11-03,COALINDIA.NS,147.72634887695312
2015-11-04,COALINDIA.NS,149.8118133544922
2015-11-05,COALINDIA.NS,152.8266143798828
2015-11-06,COALINDIA.NS,155.1387481689453
2015-11-09,COALINDIA.NS,153.96002197265625
2015-11-10,COALINDIA.NS,147.81700134277344
2015-11-13,COALINDIA.NS,153.0986328125
2015-11-16,COALINDIA.NS,149.94781494140625
2015-11-17,COALINDIA.NS,150.6731719970703
2015-11-18,COALINDIA.NS,151.89723205566406
2015-11-19,COALINDIA.NS,151.2852020263672
2015-11-20,COALINDIA.NS,151.10385131835938
2015-11-23,COALINDIA.NS,150.60516357421875
2015-11-24,COALINDIA.NS,150.69580078125
2015-11-26,COALINDIA.NS,152.2372589111328
2015-11-27,COALINDIA.NS,152.55458068847656
2015-11-30,COALINDIA.NS,149.85711669921875
2015-12-01,COALINDIA.NS,154.84405517578125
2015-12-02,COALINDIA.NS,153.39332580566406
2015-12-03,COALINDIA.NS,151.783935546875
2015-12-04,COALINDIA.NS,151.9878692626953
2015-12-07,COALINDIA.NS,148.4970703125
2015-12-08,COALINDIA.NS,144.16748046875
2015-12-09,COALINDIA.NS,139.45260620117188
2015-12-10,COALINDIA.NS,140.97132873535156
2015-12-11,COALINDIA.NS,139.52059936523438
2015-12-14,COALINDIA.NS,143.3288116455078
2015-12-15,COALINDIA.NS,142.60342407226562
2015-12-16,COALINDIA.NS,143.62344360351562
2015-12-17,COALINDIA.NS,143.28343200683594
2015-12-18,COALINDIA.NS,143.41949462890625
2015-12-21,COALINDIA.NS,144.7568817138672
2015-12-22,COALINDIA.NS,144.66619873046875
2015-12-23,COALINDIA.NS,146.20758056640625
2015-12-24,COALINDIA.NS,146.11692810058594
2015-12-28,COALINDIA.NS,147.5676727294922
2015-12-29,COALINDIA.NS,145.8675537109375
2015-12-30,COALINDIA.NS,146.02626037597656
2015-12-31,COALINDIA.NS,149.51708984375
2016-01-01,COALINDIA.NS,151.44386291503906
2016-01-04,COALINDIA.NS,149.69845581054688
2016-01-05,COALINDIA.NS,147.7036895751953
2016-01-06,COALINDIA.NS,148.65573120117188
2016-01-07,COALINDIA.NS,147.97569274902344
2016-01-08,COALINDIA.NS,145.57289123535156
2016-01-11,COALINDIA.NS,143.2381134033203
2016-01-12,COALINDIA.NS,143.2607879638672
2016-01-13,COALINDIA.NS,143.8501434326172
2016-01-14,COALINDIA.NS,144.462158203125
2016-01-15,COALINDIA.NS,144.41683959960938
2016-01-18,COALINDIA.NS,140.92601013183594
2016-01-19,COALINDIA.NS,140.01925659179688
2016-01-20,COALINDIA.NS,135.1683807373047
2016-01-21,COALINDIA.NS,130.657470703125
2016-01-22,COALINDIA.NS,135.75775146484375
2016-01-25,COALINDIA.NS,138.228515625
2016-01-27,COALINDIA.NS,137.8431396484375
2016-01-28,COALINDIA.NS,138.99923706054688
2016-01-29,COALINDIA.NS,145.051513671875
2016-02-01,COALINDIA.NS,148.95042419433594
2016-02-02,COALINDIA.NS,144.59815979003906
2016-02-03,COALINDIA.NS,143.82748413085938
2016-02-04,COALINDIA.NS,146.20758056640625
2016-02-05,COALINDIA.NS,147.90768432617188
2016-02-08,COALINDIA.NS,146.59295654296875
2016-02-09,COALINDIA.NS,140.20062255859375
2016-02-10,COALINDIA.NS,142.24075317382812
2016-02-11,COALINDIA.NS,138.31918334960938
2016-02-12,COALINDIA.NS,137.2991485595703
2016-02-15,COALINDIA.NS,147.00096130371094
2016-02-16,COALINDIA.NS,144.12216186523438
2016-02-17,COALINDIA.NS,141.81005859375
2016-02-18,COALINDIA.NS,143.98614501953125
2016-02-19,COALINDIA.NS,141.56065368652344
2016-02-22,COALINDIA.NS,142.30870056152344
2016-02-23,COALINDIA.NS,136.50576782226562
2016-02-24,COALINDIA.NS,133.85362243652344
2016-02-25,COALINDIA.NS,135.73504638671875
2016-02-26,COALINDIA.NS,141.197998046875
2016-02-29,COALINDIA.NS,140.99400329589844
2016-03-01,COALINDIA.NS,144.0994873046875
2016-03-02,COALINDIA.NS,140.99400329589844
2016-03-03,COALINDIA.NS,142.39939880371094
2016-03-04,COALINDIA.NS,147.40899658203125
2016-03-08,COALINDIA.NS,146.91029357910156
2016-03-09,COALINDIA.NS,146.20758056640625
2016-03-10,COALINDIA.NS,145.84490966796875
2016-03-11,COALINDIA.NS,144.5755157470703
2016-03-14,COALINDIA.NS,147.15457153320312
2016-03-15,COALINDIA.NS,146.63380432128906
2016-03-16,COALINDIA.NS,146.63380432128906
2016-03-17,COALINDIA.NS,145.93942260742188
2016-03-18,COALINDIA.NS,147.67530822753906
2016-03-21,COALINDIA.NS,147.10498046875
2016-03-22,COALINDIA.NS,146.01382446289062
2016-03-23,COALINDIA.NS,147.79933166503906
2016-03-28,COALINDIA.NS,145.56744384765625
2016-03-29,COALINDIA.NS,146.3857879638672
2016-03-30,COALINDIA.NS,147.2289581298828
2016-03-31,COALINDIA.NS,144.7987060546875
2016-04-01,COALINDIA.NS,142.34365844726562
2016-04-04,COALINDIA.NS,141.35169982910156
2016-04-05,COALINDIA.NS,136.51600646972656
2016-04-06,COALINDIA.NS,136.6895751953125
2016-04-07,COALINDIA.NS,139.49179077148438
2016-04-08,COALINDIA.NS,138.6734619140625
2016-04-11,COALINDIA.NS,139.0950469970703
2016-04-12,COALINDIA.NS,136.09439086914062
2016-04-13,COALINDIA.NS,137.60711669921875
2016-04-18,COALINDIA.NS,136.78875732421875
2016-04-20,COALINDIA.NS,138.2022705078125
2016-04-21,COALINDIA.NS,142.7156219482422
2016-04-22,COALINDIA.NS,142.7404022216797
2016-04-25,COALINDIA.NS,142.81484985351562
2016-04-26,COALINDIA.NS,142.9884033203125
2016-04-27,COALINDIA.NS,144.27792358398438
2016-04-28,COALINDIA.NS,141.3765106201172
2016-04-29,COALINDIA.NS,142.86441040039062
2016-05-02,COALINDIA.NS,143.16201782226562
2016-05-03,COALINDIA.NS,138.4502716064453
2016-05-04,COALINDIA.NS,138.84703063964844
2016-05-05,COALINDIA.NS,139.76458740234375
2016-05-06,COALINDIA.NS,139.81419372558594
2016-05-09,COALINDIA.NS,141.6492919921875
2016-05-10,COALINDIA.NS,141.3020782470703
2016-05-11,COALINDIA.NS,140.7565460205078
2016-05-12,COALINDIA.NS,140.78134155273438
2016-05-13,COALINDIA.NS,139.5910186767578
2016-05-16,COALINDIA.NS,140.2853546142578
2016-05-17,COALINDIA.NS,140.78134155273438
2016-05-18,COALINDIA.NS,140.8309783935547
2016-05-19,COALINDIA.NS,139.02064514160156
2016-05-20,COALINDIA.NS,138.37588500976562
2016-05-23,COALINDIA.NS,139.11984252929688
2016-05-24,COALINDIA.NS,138.64866638183594
2016-05-25,COALINDIA.NS,139.36782836914062
2016-05-26,COALINDIA.NS,139.29342651367188
2016-05-27,COALINDIA.NS,139.5166015625
2016-05-30,COALINDIA.NS,145.09625244140625
2016-05-31,COALINDIA.NS,144.52590942382812
2016-06-01,COALINDIA.NS,147.40252685546875
2016-06-02,COALINDIA.NS,152.43666076660156
2016-06-03,COALINDIA.NS,153.230224609375
2016-06-06,COALINDIA.NS,151.66790771484375
2016-06-07,COALINDIA.NS,152.6598663330078
2016-06-08,COALINDIA.NS,152.16387939453125
2016-06-09,COALINDIA.NS,155.23892211914062
2016-06-10,COALINDIA.NS,152.0894775390625
2016-06-13,COALINDIA.NS,153.00701904296875
2016-06-14,COALINDIA.NS,153.1806182861328
2016-06-15,COALINDIA.NS,153.6269989013672
2016-06-16,COALINDIA.NS,152.53585815429688
2016-06-17,COALINDIA.NS,155.33807373046875
2016-06-20,COALINDIA.NS,154.9165496826172
2016-06-21,COALINDIA.NS,155.23892211914062
2016-06-22,COALINDIA.NS,157.4707794189453
2016-06-23,COALINDIA.NS,157.4955596923828
2016-06-24,COALINDIA.NS,154.86691284179688
2016-06-27,COALINDIA.NS,152.8086395263672
2016-06-28,COALINDIA.NS,155.38768005371094
2016-06-29,COALINDIA.NS,154.2469482421875
2016-06-30,COALINDIA.NS,155.23892211914062
2016-07-01,COALINDIA.NS,153.8005828857422
2016-07-04,COALINDIA.NS,157.69393920898438
2016-07-05,COALINDIA.NS,159.67782592773438
2016-07-07,COALINDIA.NS,156.5035858154297
2016-07-08,COALINDIA.NS,154.5941162109375
2016-07-11,COALINDIA.NS,159.1570587158203
2016-07-12,COALINDIA.NS,157.24755859375
2016-07-13,COALINDIA.NS,160.71937561035156
2016-07-14,COALINDIA.NS,161.01693725585938
2016-07-15,COALINDIA.NS,158.14031982421875
2016-07-18,COALINDIA.NS,159.52903747558594
2016-07-19,COALINDIA.NS,158.18994140625
2016-07-20,COALINDIA.NS,163.29840087890625
2016-07-21,COALINDIA.NS,165.3319091796875
2016-07-22,COALINDIA.NS,164.38955688476562
2016-07-25,COALINDIA.NS,165.53030395507812
2016-07-26,COALINDIA.NS,162.40567016601562
2016-07-27,COALINDIA.NS,161.4633026123047
2016-07-28,COALINDIA.NS,163.64561462402344
2016-07-29,COALINDIA.NS,162.67845153808594
2016-08-01,COALINDIA.NS,161.9097137451172
2016-08-02,COALINDIA.NS,160.22340393066406
2016-08-03,COALINDIA.NS,161.76092529296875
2016-08-04,COALINDIA.NS,160.44659423828125
2016-08-05,COALINDIA.NS,163.37278747558594
2016-08-08,COALINDIA.NS,164.6375732421875
2016-08-09,COALINDIA.NS,167.21658325195312
2016-08-10,COALINDIA.NS,167.61334228515625
2016-08-11,COALINDIA.NS,167.53897094726562
2016-08-12,COALINDIA.NS,167.61334228515625
2016-08-16,COALINDIA.NS,167.53897094726562
2016-08-17,COALINDIA.NS,172.4986572265625
2016-08-18,COALINDIA.NS,168.15895080566406
2016-08-19,COALINDIA.NS,165.72869873046875
2016-08-22,COALINDIA.NS,166.10067749023438
2016-08-23,COALINDIA.NS,166.96859741210938
2016-08-24,COALINDIA.NS,165.6295166015625
2016-08-25,COALINDIA.NS,164.31517028808594
2016-08-26,COALINDIA.NS,165.30706787109375
2016-08-29,COALINDIA.NS,165.57989501953125
2016-08-30,COALINDIA.NS,165.97665405273438
2016-08-31,COALINDIA.NS,165.4062957763672
2016-09-01,COALINDIA.NS,167.63815307617188
2016-09-02,COALINDIA.NS,164.8111114501953
2016-09-06,COALINDIA.NS,163.10000610351562
2016-09-07,COALINDIA.NS,164.16636657714844
2016-09-08,COALINDIA.NS,164.9351348876953
2016-09-09,COALINDIA.NS,164.76156616210938
2016-09-12,COALINDIA.NS,163.89361572265625
2016-09-14,COALINDIA.NS,160.8681640625
2016-09-15,COALINDIA.NS,160.570556640625
2016-09-16,COALINDIA.NS,160.96734619140625
2016-09-19,COALINDIA.NS,162.82723999023438
2016-09-20,COALINDIA.NS,163.29840087890625
2016-09-21,COALINDIA.NS,164.16636657714844
2016-09-22,COALINDIA.NS,162.40567016601562
2016-09-23,COALINDIA.NS,162.8768310546875
2016-09-26,COALINDIA.NS,164.88551330566406
2016-09-27,COALINDIA.NS,165.0343475341797
2016-09-28,COALINDIA.NS,162.90162658691406
2016-09-29,COALINDIA.NS,162.50485229492188
2016-09-30,COALINDIA.NS,159.85140991210938
2016-10-03,COALINDIA.NS,162.62887573242188
2016-10-04,COALINDIA.NS,159.25628662109375
2016-10-05,COALINDIA.NS,159.3306427001953
2016-10-06,COALINDIA.NS,157.9915313720703
2016-10-07,COALINDIA.NS,158.11549377441406
2016-10-10,COALINDIA.NS,158.16513061523438
2016-10-13,COALINDIA.NS,156.4788055419922
2016-10-14,COALINDIA.NS,155.26370239257812
2016-10-17,COALINDIA.NS,154.3709259033203
2016-10-18,COALINDIA.NS,155.01571655273438
2016-10-19,COALINDIA.NS,155.01571655273438
2016-10-20,COALINDIA.NS,155.04051208496094
2016-10-21,COALINDIA.NS,155.38768005371094
2016-10-24,COALINDIA.NS,159.3306427001953
2016-10-25,COALINDIA.NS,158.537109375
2016-10-26,COALINDIA.NS,158.36351013183594
2016-10-27,COALINDIA.NS,156.87559509277344
2016-10-28,COALINDIA.NS,161.09133911132812
2016-11-01,COALINDIA.NS,163.69517517089844
2016-11-02,COALINDIA.NS,162.65367126464844
2016-11-03,COALINDIA.NS,162.18247985839844
2016-11-04,COALINDIA.NS,156.6772003173828
2016-11-07,COALINDIA.NS,158.36351013183594
2016-11-08,COALINDIA.NS,157.24755859375
2016-11-09,COALINDIA.NS,157.24755859375
2016-11-10,COALINDIA.NS,165.2575225830078
2016-11-11,COALINDIA.NS,160.71937561035156
2016-11-15,COALINDIA.NS,155.56124877929688
2016-11-16,COALINDIA.NS,155.26370239257812
2016-11-17,COALINDIA.NS,152.1886749267578
2016-11-18,COALINDIA.NS,152.11428833007812
2016-11-21,COALINDIA.NS,149.1632537841797
2016-11-22,COALINDIA.NS,150.47756958007812
2016-11-23,COALINDIA.NS,150.79994201660156
2016-11-24,COALINDIA.NS,148.96484375
2016-11-25,COALINDIA.NS,150.89915466308594
2016-11-28,COALINDIA.NS,151.22149658203125
2016-11-29,COALINDIA.NS,152.95742797851562
2016-11-30,COALINDIA.NS,153.05661010742188
2016-12-01,COALINDIA.NS,151.9158935546875
2016-12-02,COALINDIA.NS,151.6927032470703
2016-12-05,COALINDIA.NS,151.44473266601562
2016-12-06,COALINDIA.NS,151.61831665039062
2016-12-07,COALINDIA.NS,151.41990661621094
2016-12-08,COALINDIA.NS,154.79254150390625
2016-12-09,COALINDIA.NS,151.9903106689453
2016-12-12,COALINDIA.NS,151.41990661621094
2016-12-13,COALINDIA.NS,151.7423095703125
2016-12-14,COALINDIA.NS,144.82350158691406
2016-12-15,COALINDIA.NS,143.9059600830078
2016-12-16,COALINDIA.NS,142.963623046875
2016-12-19,COALINDIA.NS,142.5172576904297
2016-12-20,COALINDIA.NS,144.12913513183594
2016-12-21,COALINDIA.NS,144.92269897460938
2016-12-22,COALINDIA.NS,142.666015625
2016-12-23,COALINDIA.NS,142.7652130126953
2016-12-26,COALINDIA.NS,141.35169982910156
2016-12-27,COALINDIA.NS,143.310791015625
2016-12-28,COALINDIA.NS,146.4105987548828
2016-12-29,COALINDIA.NS,148.12171936035156
2016-12-30,COALINDIA.NS,148.791259765625
2017-01-02,COALINDIA.NS,148.81605529785156
2017-01-03,COALINDIA.NS,151.41990661621094
2017-01-04,COALINDIA.NS,151.8415069580078
2017-01-05,COALINDIA.NS,152.9077911376953
2017-01-06,COALINDIA.NS,151.86627197265625
2017-01-09,COALINDIA.NS,148.791259765625
2017-01-10,COALINDIA.NS,149.08885192871094
2017-01-11,COALINDIA.NS,157.14837646484375
2017-01-12,COALINDIA.NS,155.33807373046875
2017-01-13,COALINDIA.NS,156.23080444335938
2017-01-16,COALINDIA.NS,155.63565063476562
2017-01-17,COALINDIA.NS,152.26307678222656
2017-01-18,COALINDIA.NS,153.10623168945312
2017-01-19,COALINDIA.NS,152.43666076660156
2017-01-20,COALINDIA.NS,150.62637329101562
2017-01-23,COALINDIA.NS,150.47756958007812
2017-01-24,COALINDIA.NS,153.47821044921875
2017-01-25,COALINDIA.NS,157.32196044921875
2017-01-27,COALINDIA.NS,157.59474182128906
2017-01-30,COALINDIA.NS,156.08203125
2017-01-31,COALINDIA.NS,153.35421752929688
2017-02-01,COALINDIA.NS,155.26370239257812
2017-02-02,COALINDIA.NS,158.93389892578125
2017-02-03,COALINDIA.NS,161.76092529296875
2017-02-06,COALINDIA.NS,161.21533203125
2017-02-07,COALINDIA.NS,156.25563049316406
2017-02-08,COALINDIA.NS,159.57861328125
2017-02-09,COALINDIA.NS,159.77700805664062
2017-02-10,COALINDIA.NS,160.9425506591797
2017-02-13,COALINDIA.NS,159.1570587158203
2017-02-14,COALINDIA.NS,158.80992126464844
2017-02-15,COALINDIA.NS,158.68589782714844
2017-02-16,COALINDIA.NS,157.86752319335938
2017-02-17,COALINDIA.NS,156.8507843017578
2017-02-20,COALINDIA.NS,158.66107177734375
2017-02-21,COALINDIA.NS,158.51229858398438
2017-02-22,COALINDIA.NS,162.85202026367188
2017-02-23,COALINDIA.NS,162.52964782714844
2017-02-27,COALINDIA.NS,163.64561462402344
2017-02-28,COALINDIA.NS,159.65301513671875
2017-03-01,COALINDIA.NS,158.80992126464844
2017-03-02,COALINDIA.NS,159.40505981445312
2017-03-03,COALINDIA.NS,159.3306427001953
2017-03-06,COALINDIA.NS,160.1490020751953
2017-03-07,COALINDIA.NS,160.09939575195312
2017-03-08,COALINDIA.NS,158.80992126464844
2017-03-09,COALINDIA.NS,157.76834106445312
2017-03-10,COALINDIA.NS,156.87559509277344
2017-03-14,COALINDIA.NS,155.50482177734375
2017-03-15,COALINDIA.NS,154.3185577392578
2017-03-16,COALINDIA.NS,153.9231414794922
2017-03-17,COALINDIA.NS,152.49960327148438
2017-03-20,COALINDIA.NS,153.84405517578125
2017-03-21,COALINDIA.NS,154.081298828125
2017-03-22,COALINDIA.NS,154.028564453125
2017-03-23,COALINDIA.NS,156.0056915283203
2017-03-24,COALINDIA.NS,157.0337677001953
2017-03-27,COALINDIA.NS,153.6858673095703
2017-03-28,COALINDIA.NS,153.07958984375
2017-03-29,COALINDIA.NS,155.05667114257812
2017-03-30,COALINDIA.NS,152.63140869140625
2017-03-31,COALINDIA.NS,154.29220581054688
2017-04-03,COALINDIA.NS,155.5311737060547
2017-04-05,COALINDIA.NS,152.92141723632812
2017-04-06,COALINDIA.NS,150.9970245361328
2017-04-07,COALINDIA.NS,149.67898559570312
2017-04-10,COALINDIA.NS,151.18154907226562
2017-04-11,COALINDIA.NS,152.31512451171875
