Date,Stock,Close
,,BRITANNIA.NS
2015-05-25,BRITANNIA.NS,1103.3394775390625
2015-05-26,BRITANNIA.NS,1106.26611328125
2015-05-27,BRITANNIA.NS,1134.9168701171875
2015-05-28,BRITANNIA.NS,1169.46484375
2015-05-29,BRITANNIA.NS,1119.931396484375
2015-06-01,BRITANNIA.NS,1130.1416015625
2015-06-02,BRITANNIA.NS,1104.2637939453125
2015-06-03,BRITANNIA.NS,1105.3641357421875
2015-06-04,BRITANNIA.NS,1135.6429443359375
2015-06-05,BRITANNIA.NS,1192.4384765625
2015-06-08,BRITANNIA.NS,1163.611572265625
2015-06-09,BRITANNIA.NS,1143.212890625
2015-06-10,BRITANNIA.NS,1143.1029052734375
2015-06-11,BRITANNIA.NS,1145.4351806640625
2015-06-12,BRITANNIA.NS,1146.6895751953125
2015-06-15,BRITANNIA.NS,1154.4573974609375
2015-06-16,BRITANNIA.NS,1149.3961181640625
2015-06-17,BRITANNIA.NS,1213.9814453125
2015-06-18,BRITANNIA.NS,1181.369873046875
2015-06-19,BRITANNIA.NS,1190.677978515625
2015-06-22,BRITANNIA.NS,1225.1162109375
2015-06-23,BRITANNIA.NS,1205.3115234375
2015-06-24,BRITANNIA.NS,1185.0447998046875
2015-06-25,BRITANNIA.NS,1185.4630126953125
2015-06-26,BRITANNIA.NS,1207.60009765625
2015-06-29,BRITANNIA.NS,1188.43359375
2015-06-30,BRITANNIA.NS,1215.984130859375
2015-07-01,BRITANNIA.NS,1202.16455078125
2015-07-02,BRITANNIA.NS,1208.63427734375
2015-07-03,BRITANNIA.NS,1219.394775390625
2015-07-06,BRITANNIA.NS,1225.974365234375
2015-07-07,BRITANNIA.NS,1226.788330078125
2015-07-08,BRITANNIA.NS,1228.724853515625
2015-07-09,BRITANNIA.NS,1242.808349609375
2015-07-10,BRITANNIA.NS,1249.4757080078125
2015-07-13,BRITANNIA.NS,1252.3585205078125
2015-07-14,BRITANNIA.NS,1246.06494140625
2015-07-15,BRITANNIA.NS,1246.7691650390625
2015-07-16,BRITANNIA.NS,1250.818115234375
2015-07-17,BRITANNIA.NS,1266.8157958984375
2015-07-20,BRITANNIA.NS,1268.334228515625
2015-07-21,BRITANNIA.NS,1265.363525390625
2015-07-22,BRITANNIA.NS,1257.3314208984375
2015-07-23,BRITANNIA.NS,1254.31689453125
2015-07-24,BRITANNIA.NS,1274.1436767578125
2015-07-27,BRITANNIA.NS,1297.5545654296875
2015-07-28,BRITANNIA.NS,1317.0487060546875
2015-07-29,BRITANNIA.NS,1313.596923828125
2015-07-30,BRITANNIA.NS,1356.767578125
2015-07-31,BRITANNIA.NS,1395.6455078125
2015-08-03,BRITANNIA.NS,1388.2108154296875
2015-08-04,BRITANNIA.NS,1405.381591796875
2015-08-05,BRITANNIA.NS,1396.818359375
2015-08-06,BRITANNIA.NS,1389.493896484375
2015-08-07,BRITANNIA.NS,1417.3525390625
2015-08-10,BRITANNIA.NS,1466.630615234375
2015-08-11,BRITANNIA.NS,1490.019287109375
2015-08-12,BRITANNIA.NS,1490.019287109375
2015-08-13,BRITANNIA.NS,1504.1588134765625
2015-08-14,BRITANNIA.NS,1479.7742919921875
2015-08-17,BRITANNIA.NS,1458.7530517578125
2015-08-18,BRITANNIA.NS,1467.7147216796875
2015-08-19,BRITANNIA.NS,1457.5582275390625
2015-08-20,BRITANNIA.NS,1426.9556884765625
2015-08-21,BRITANNIA.NS,1415.870361328125
2015-08-24,BRITANNIA.NS,1328.6436767578125
2015-08-25,BRITANNIA.NS,1317.4248046875
2015-08-26,BRITANNIA.NS,1274.851806640625
2015-08-27,BRITANNIA.NS,1302.11279296875
2015-08-28,BRITANNIA.NS,1316.0531005859375
2015-08-31,BRITANNIA.NS,1296.6474609375
2015-09-01,BRITANNIA.NS,1292.6422119140625
2015-09-02,BRITANNIA.NS,1320.235107421875
2015-09-03,BRITANNIA.NS,1331.21044921875
2015-09-04,BRITANNIA.NS,1322.44775390625
2015-09-07,BRITANNIA.NS,1282.242431640625
2015-09-08,BRITANNIA.NS,1258.3004150390625
2015-09-09,BRITANNIA.NS,1274.519775390625
2015-09-10,BRITANNIA.NS,1267.6383056640625
2015-09-11,BRITANNIA.NS,1307.2242431640625
2015-09-14,BRITANNIA.NS,1323.7755126953125
2015-09-15,BRITANNIA.NS,1360.81689453125
2015-09-16,BRITANNIA.NS,1332.715087890625
2015-09-18,BRITANNIA.NS,1326.7183837890625
2015-09-21,BRITANNIA.NS,1325.7008056640625
2015-09-22,BRITANNIA.NS,1283.6142578125
2015-09-23,BRITANNIA.NS,1277.0643310546875
2015-09-24,BRITANNIA.NS,1278.480712890625
2015-09-28,BRITANNIA.NS,1292.708740234375
2015-09-29,BRITANNIA.NS,1314.725341796875
2015-09-30,BRITANNIA.NS,1363.9371337890625
2015-10-01,BRITANNIA.NS,1381.9927978515625
2015-10-05,BRITANNIA.NS,1422.1986083984375
2015-10-06,BRITANNIA.NS,1440.232421875
2015-10-07,BRITANNIA.NS,1432.1114501953125
2015-10-08,BRITANNIA.NS,1445.6978759765625
2015-10-09,BRITANNIA.NS,1426.8231201171875
2015-10-12,BRITANNIA.NS,1403.0804443359375
2015-10-13,BRITANNIA.NS,1378.5631103515625
2015-10-14,BRITANNIA.NS,1407.9263916015625
2015-10-15,BRITANNIA.NS,1406.7091064453125
2015-10-16,BRITANNIA.NS,1430.761962890625
2015-10-19,BRITANNIA.NS,1462.1826171875
2015-10-20,BRITANNIA.NS,1460.434814453125
2015-10-21,BRITANNIA.NS,1454.5045166015625
2015-10-23,BRITANNIA.NS,1436.7139892578125
2015-10-26,BRITANNIA.NS,1417.66259765625
2015-10-27,BRITANNIA.NS,1409.1654052734375
2015-10-28,BRITANNIA.NS,1413.0819091796875
2015-10-29,BRITANNIA.NS,1411.798583984375
2015-10-30,BRITANNIA.NS,1430.27490234375
2015-11-02,BRITANNIA.NS,1410.2054443359375
2015-11-03,BRITANNIA.NS,1406.134033203125
2015-11-04,BRITANNIA.NS,1407.85986328125
2015-11-05,BRITANNIA.NS,1406.7757568359375
2015-11-06,BRITANNIA.NS,1385.1793212890625
2015-11-09,BRITANNIA.NS,1347.363525390625
2015-11-10,BRITANNIA.NS,1343.2921142578125
2015-11-13,BRITANNIA.NS,1288.437744140625
2015-11-16,BRITANNIA.NS,1259.53955078125
2015-11-17,BRITANNIA.NS,1273.7012939453125
2015-11-18,BRITANNIA.NS,1264.9827880859375
2015-11-19,BRITANNIA.NS,1303.0863037109375
2015-11-20,BRITANNIA.NS,1313.110107421875
2015-11-23,BRITANNIA.NS,1318.9517822265625
2015-11-24,BRITANNIA.NS,1301.58154296875
2015-11-26,BRITANNIA.NS,1283.76904296875
2015-11-27,BRITANNIA.NS,1295.6737060546875
2015-11-30,BRITANNIA.NS,1292.243896484375
2015-12-01,BRITANNIA.NS,1315.0130615234375
2015-12-02,BRITANNIA.NS,1310.01220703125
2015-12-03,BRITANNIA.NS,1297.48828125
2015-12-04,BRITANNIA.NS,1299.302490234375
2015-12-07,BRITANNIA.NS,1275.3385009765625
2015-12-08,BRITANNIA.NS,1273.7896728515625
2015-12-09,BRITANNIA.NS,1238.009521484375
2015-12-10,BRITANNIA.NS,1268.54541015625
2015-12-11,BRITANNIA.NS,1230.64111328125
2015-12-14,BRITANNIA.NS,1251.529296875
2015-12-15,BRITANNIA.NS,1274.56396484375
2015-12-16,BRITANNIA.NS,1245.333740234375
2015-12-17,BRITANNIA.NS,1288.150390625
2015-12-18,BRITANNIA.NS,1279.1002197265625
2015-12-21,BRITANNIA.NS,1302.4227294921875
2015-12-22,BRITANNIA.NS,1290.8719482421875
2015-12-23,BRITANNIA.NS,1281.7335205078125
2015-12-24,BRITANNIA.NS,1288.128173828125
2015-12-28,BRITANNIA.NS,1285.3179931640625
2015-12-29,BRITANNIA.NS,1317.823486328125
2015-12-30,BRITANNIA.NS,1317.071044921875
2015-12-31,BRITANNIA.NS,1312.7340087890625
2016-01-01,BRITANNIA.NS,1321.6290283203125
2016-01-04,BRITANNIA.NS,1315.5218505859375
2016-01-05,BRITANNIA.NS,1312.9110107421875
2016-01-06,BRITANNIA.NS,1328.4002685546875
2016-01-07,BRITANNIA.NS,1303.9935302734375
2016-01-08,BRITANNIA.NS,1284.4107666015625
2016-01-11,BRITANNIA.NS,1291.93408203125
2016-01-12,BRITANNIA.NS,1299.59033203125
2016-01-13,BRITANNIA.NS,1285.6942138671875
2016-01-14,BRITANNIA.NS,1282.330810546875
2016-01-15,BRITANNIA.NS,1265.3148193359375
2016-01-18,BRITANNIA.NS,1223.781494140625
2016-01-19,BRITANNIA.NS,1209.4873046875
2016-01-20,BRITANNIA.NS,1185.8994140625
2016-01-21,BRITANNIA.NS,1159.34619140625
2016-01-22,BRITANNIA.NS,1157.6646728515625
2016-01-25,BRITANNIA.NS,1151.77880859375
2016-01-27,BRITANNIA.NS,1172.6005859375
2016-01-28,BRITANNIA.NS,1181.7171630859375
2016-01-29,BRITANNIA.NS,1190.2142333984375
2016-02-01,BRITANNIA.NS,1239.3592529296875
2016-02-02,BRITANNIA.NS,1235.9739990234375
2016-02-03,BRITANNIA.NS,1251.5513916015625
2016-02-04,BRITANNIA.NS,1264.0535888671875
2016-02-05,BRITANNIA.NS,1266.79736328125
2016-02-08,BRITANNIA.NS,1263.4781494140625
2016-02-09,BRITANNIA.NS,1231.658935546875
2016-02-10,BRITANNIA.NS,1204.619140625
2016-02-11,BRITANNIA.NS,1165.6746826171875
2016-02-12,BRITANNIA.NS,1139.5645751953125
2016-02-15,BRITANNIA.NS,1179.7921142578125
2016-02-16,BRITANNIA.NS,1162.09033203125
2016-02-17,BRITANNIA.NS,1173.7293701171875
2016-02-18,BRITANNIA.NS,1218.559326171875
2016-02-19,BRITANNIA.NS,1205.7255859375
2016-02-22,BRITANNIA.NS,1238.8504638671875
2016-02-23,BRITANNIA.NS,1240.1339111328125
2016-02-24,BRITANNIA.NS,1218.515380859375
2016-02-25,BRITANNIA.NS,1188.6651611328125
2016-02-26,BRITANNIA.NS,1200.3929443359375
2016-02-29,BRITANNIA.NS,1219.7763671875
2016-03-01,BRITANNIA.NS,1257.5921630859375
2016-03-02,BRITANNIA.NS,1266.9522705078125
2016-03-03,BRITANNIA.NS,1257.65869140625
2016-03-04,BRITANNIA.NS,1263.5667724609375
2016-03-08,BRITANNIA.NS,1247.5684814453125
2016-03-09,BRITANNIA.NS,1255.866455078125
2016-03-10,BRITANNIA.NS,1254.4722900390625
2016-03-11,BRITANNIA.NS,1246.2630615234375
2016-03-14,BRITANNIA.NS,1249.339111328125
2016-03-15,BRITANNIA.NS,1220.8829345703125
2016-03-16,BRITANNIA.NS,1203.8668212890625
2016-03-17,BRITANNIA.NS,1193.821044921875
2016-03-18,BRITANNIA.NS,1188.5987548828125
2016-03-21,BRITANNIA.NS,1210.3502197265625
2016-03-22,BRITANNIA.NS,1217.674560546875
2016-03-23,BRITANNIA.NS,1206.079345703125
2016-03-28,BRITANNIA.NS,1161.9573974609375
2016-03-29,BRITANNIA.NS,1143.1712646484375
2016-03-30,BRITANNIA.NS,1167.6663818359375
2016-03-31,BRITANNIA.NS,1188.9088134765625
2016-04-01,BRITANNIA.NS,1185.6116943359375
2016-04-04,BRITANNIA.NS,1176.826904296875
2016-04-05,BRITANNIA.NS,1168.927734375
2016-04-06,BRITANNIA.NS,1198.0694580078125
2016-04-07,BRITANNIA.NS,1195.3919677734375
2016-04-08,BRITANNIA.NS,1189.04150390625
2016-04-11,BRITANNIA.NS,1175.831298828125
2016-04-12,BRITANNIA.NS,1197.4276123046875
2016-04-13,BRITANNIA.NS,1221.9227294921875
2016-04-18,BRITANNIA.NS,1261.552978515625
2016-04-20,BRITANNIA.NS,1259.1854248046875
2016-04-21,BRITANNIA.NS,1233.760986328125
2016-04-22,BRITANNIA.NS,1249.139892578125
2016-04-25,BRITANNIA.NS,1246.70556640625
2016-04-26,BRITANNIA.NS,1255.6451416015625
2016-04-27,BRITANNIA.NS,1266.3106689453125
2016-04-28,BRITANNIA.NS,1250.4453125
2016-04-29,BRITANNIA.NS,1266.8416748046875
2016-05-02,BRITANNIA.NS,1264.9827880859375
2016-05-03,BRITANNIA.NS,1259.98193359375
2016-05-04,BRITANNIA.NS,1246.9931640625
2016-05-05,BRITANNIA.NS,1248.630615234375
2016-05-06,BRITANNIA.NS,1246.794189453125
2016-05-09,BRITANNIA.NS,1245.2232666015625
2016-05-10,BRITANNIA.NS,1248.38720703125
2016-05-11,BRITANNIA.NS,1260.136962890625
2016-05-12,BRITANNIA.NS,1299.52392578125
2016-05-13,BRITANNIA.NS,1307.29052734375
2016-05-16,BRITANNIA.NS,1299.12548828125
2016-05-17,BRITANNIA.NS,1330.1483154296875
2016-05-18,BRITANNIA.NS,1315.0794677734375
2016-05-19,BRITANNIA.NS,1325.8555908203125
2016-05-20,BRITANNIA.NS,1296.979248046875
2016-05-23,BRITANNIA.NS,1187.138427734375
2016-05-24,BRITANNIA.NS,1174.5479736328125
2016-05-25,BRITANNIA.NS,1217.6522216796875
2016-05-26,BRITANNIA.NS,1214.5323486328125
2016-05-27,BRITANNIA.NS,1203.42431640625
2016-05-30,BRITANNIA.NS,1215.262451171875
2016-05-31,BRITANNIA.NS,1197.6268310546875
2016-06-01,BRITANNIA.NS,1223.693115234375
2016-06-02,BRITANNIA.NS,1238.9168701171875
2016-06-03,BRITANNIA.NS,1222.9185791015625
2016-06-06,BRITANNIA.NS,1227.5654296875
2016-06-07,BRITANNIA.NS,1236.99169921875
2016-06-08,BRITANNIA.NS,1226.038330078125
2016-06-09,BRITANNIA.NS,1221.9892578125
2016-06-10,BRITANNIA.NS,1207.82763671875
2016-06-13,BRITANNIA.NS,1185.2353515625
2016-06-14,BRITANNIA.NS,1186.541015625
2016-06-15,BRITANNIA.NS,1187.182861328125
2016-06-16,BRITANNIA.NS,1189.08544921875
2016-06-17,BRITANNIA.NS,1168.153076171875
2016-06-20,BRITANNIA.NS,1160.4525146484375
2016-06-21,BRITANNIA.NS,1135.0726318359375
2016-06-22,BRITANNIA.NS,1156.6910400390625
2016-06-23,BRITANNIA.NS,1161.890869140625
2016-06-24,BRITANNIA.NS,1165.2099609375
2016-06-27,BRITANNIA.NS,1187.4925537109375
2016-06-28,BRITANNIA.NS,1216.1917724609375
2016-06-29,BRITANNIA.NS,1226.4810791015625
2016-06-30,BRITANNIA.NS,1220.9713134765625
2016-07-01,BRITANNIA.NS,1242.8109130859375
2016-07-04,BRITANNIA.NS,1257.2381591796875
2016-07-05,BRITANNIA.NS,1255.1802978515625
2016-07-07,BRITANNIA.NS,1243.187255859375
2016-07-08,BRITANNIA.NS,1241.372802734375
2016-07-11,BRITANNIA.NS,1265.3592529296875
2016-07-12,BRITANNIA.NS,1264.451904296875
2016-07-13,BRITANNIA.NS,1269.05419921875
2016-07-14,BRITANNIA.NS,1265.580078125
2016-07-15,BRITANNIA.NS,1248.2545166015625
2016-07-18,BRITANNIA.NS,1246.3515625
2016-07-19,BRITANNIA.NS,1221.458251953125
2016-07-20,BRITANNIA.NS,1243.3199462890625
2016-07-21,BRITANNIA.NS,1245.665771484375
2016-07-22,BRITANNIA.NS,1261.663818359375
2016-07-25,BRITANNIA.NS,1261.4425048828125
2016-07-26,BRITANNIA.NS,1249.670654296875
2016-07-27,BRITANNIA.NS,1244.802734375
2016-07-28,BRITANNIA.NS,1268.036376953125
2016-07-29,BRITANNIA.NS,1307.477294921875
2016-08-01,BRITANNIA.NS,1284.4813232421875
2016-08-02,BRITANNIA.NS,1283.8128662109375
2016-08-03,BRITANNIA.NS,1261.418701171875
2016-08-04,BRITANNIA.NS,1283.879638671875
2016-08-05,BRITANNIA.NS,1285.5509033203125
2016-08-08,BRITANNIA.NS,1404.7872314453125
2016-08-09,BRITANNIA.NS,1394.22509765625
2016-08-10,BRITANNIA.NS,1383.0389404296875
2016-08-11,BRITANNIA.NS,1442.556884765625
2016-08-12,BRITANNIA.NS,1464.03759765625
2016-08-16,BRITANNIA.NS,1458.221923828125
2016-08-17,BRITANNIA.NS,1487.0338134765625
2016-08-18,BRITANNIA.NS,1483.8472900390625
2016-08-19,BRITANNIA.NS,1493.161376953125
2016-08-22,BRITANNIA.NS,1501.5401611328125
2016-08-23,BRITANNIA.NS,1498.0194091796875
2016-08-24,BRITANNIA.NS,1529.928466796875
2016-08-25,BRITANNIA.NS,1543.900146484375
2016-08-26,BRITANNIA.NS,1532.045654296875
2016-08-29,BRITANNIA.NS,1518.07421875
2016-08-30,BRITANNIA.NS,1534.49658203125
2016-08-31,BRITANNIA.NS,1542.2286376953125
2016-09-01,BRITANNIA.NS,1519.4110107421875
2016-09-02,BRITANNIA.NS,1495.1669921875
2016-09-06,BRITANNIA.NS,1540.6912841796875
2016-09-07,BRITANNIA.NS,1554.8853759765625
2016-09-08,BRITANNIA.NS,1547.3759765625
2016-09-09,BRITANNIA.NS,1539.7777099609375
2016-09-12,BRITANNIA.NS,1527.7003173828125
2016-09-14,BRITANNIA.NS,1577.5916748046875
2016-09-15,BRITANNIA.NS,1573.89306640625
2016-09-16,BRITANNIA.NS,1548.891357421875
2016-09-19,BRITANNIA.NS,1520.4136962890625
2016-09-20,BRITANNIA.NS,1519.92333984375
2016-09-21,BRITANNIA.NS,1514.3974609375
2016-09-22,BRITANNIA.NS,1515.667724609375
2016-09-23,BRITANNIA.NS,1524.6473388671875
2016-09-26,BRITANNIA.NS,1522.8424072265625
2016-09-27,BRITANNIA.NS,1529.1708984375
2016-09-28,BRITANNIA.NS,1517.11572265625
2016-09-29,BRITANNIA.NS,1464.23828125
2016-09-30,BRITANNIA.NS,1499.2003173828125
2016-10-03,BRITANNIA.NS,1553.3702392578125
2016-10-04,BRITANNIA.NS,1548.8245849609375
2016-10-05,BRITANNIA.NS,1542.2066650390625
2016-10-06,BRITANNIA.NS,1545.103271484375
2016-10-07,BRITANNIA.NS,1509.29443359375
2016-10-10,BRITANNIA.NS,1504.9046630859375
2016-10-13,BRITANNIA.NS,1482.02001953125
2016-10-14,BRITANNIA.NS,1484.3819580078125
2016-10-17,BRITANNIA.NS,1473.5301513671875
2016-10-18,BRITANNIA.NS,1454.9017333984375
2016-10-19,BRITANNIA.NS,1478.209716796875
2016-10-20,BRITANNIA.NS,1476.53857421875
2016-10-21,BRITANNIA.NS,1475.44677734375
2016-10-24,BRITANNIA.NS,1474.1986083984375
2016-10-25,BRITANNIA.NS,1468.6058349609375
2016-10-26,BRITANNIA.NS,1455.4365234375
2016-10-27,BRITANNIA.NS,1431.504638671875
2016-10-28,BRITANNIA.NS,1476.0037841796875
2016-11-01,BRITANNIA.NS,1484.29296875
2016-11-02,BRITANNIA.NS,1471.8370361328125
2016-11-03,BRITANNIA.NS,1471.3465576171875
2016-11-04,BRITANNIA.NS,1471.5692138671875
2016-11-07,BRITANNIA.NS,1471.814453125
2016-11-08,BRITANNIA.NS,1441.955322265625
2016-11-09,BRITANNIA.NS,1392.3311767578125
2016-11-10,BRITANNIA.NS,1427.96142578125
2016-11-11,BRITANNIA.NS,1372.34326171875
2016-11-15,BRITANNIA.NS,1305.494140625
2016-11-16,BRITANNIA.NS,1332.96923828125
2016-11-17,BRITANNIA.NS,1308.0345458984375
2016-11-18,BRITANNIA.NS,1293.5728759765625
2016-11-21,BRITANNIA.NS,1289.8739013671875
2016-11-22,BRITANNIA.NS,1295.1104736328125
2016-11-23,BRITANNIA.NS,1322.607421875
2016-11-24,BRITANNIA.NS,1311.376953125
2016-11-25,BRITANNIA.NS,1320.0447998046875
2016-11-28,BRITANNIA.NS,1323.8330078125
2016-11-29,BRITANNIA.NS,1339.4088134765625
2016-11-30,BRITANNIA.NS,1351.6422119140625
2016-12-01,BRITANNIA.NS,1338.4730224609375
2016-12-02,BRITANNIA.NS,1326.6409912109375
2016-12-05,BRITANNIA.NS,1366.57177734375
2016-12-06,BRITANNIA.NS,1338.9632568359375
2016-12-07,BRITANNIA.NS,1334.640380859375
2016-12-08,BRITANNIA.NS,1354.2496337890625
2016-12-09,BRITANNIA.NS,1348.277587890625
2016-12-12,BRITANNIA.NS,1326.7520751953125
2016-12-13,BRITANNIA.NS,1309.6387939453125
2016-12-14,BRITANNIA.NS,1310.9757080078125
2016-12-15,BRITANNIA.NS,1301.4163818359375
2016-12-16,BRITANNIA.NS,1290.319580078125
2016-12-19,BRITANNIA.NS,1292.2357177734375
2016-12-20,BRITANNIA.NS,1279.980224609375
2016-12-21,BRITANNIA.NS,1269.10595703125
2016-12-22,BRITANNIA.NS,1252.5943603515625
2016-12-23,BRITANNIA.NS,1261.7525634765625
2016-12-26,BRITANNIA.NS,1251.101318359375
2016-12-27,BRITANNIA.NS,1259.814208984375
2016-12-28,BRITANNIA.NS,1265.4962158203125
2016-12-29,BRITANNIA.NS,1284.9046630859375
2016-12-30,BRITANNIA.NS,1286.30859375
2017-01-02,BRITANNIA.NS,1286.3753662109375
2017-01-03,BRITANNIA.NS,1280.0472412109375
2017-01-04,BRITANNIA.NS,1271.200439453125
2017-01-05,BRITANNIA.NS,1277.1724853515625
2017-01-06,BRITANNIA.NS,1290.163330078125
2017-01-09,BRITANNIA.NS,1291.4781494140625
2017-01-10,BRITANNIA.NS,1283.8572998046875
2017-01-11,BRITANNIA.NS,1329.849365234375
2017-01-12,BRITANNIA.NS,1313.716552734375
2017-01-13,BRITANNIA.NS,1310.240478515625
2017-01-16,BRITANNIA.NS,1321.71630859375
2017-01-17,BRITANNIA.NS,1343.0189208984375
2017-01-18,BRITANNIA.NS,1377.7801513671875
2017-01-19,BRITANNIA.NS,1385.089111328125
2017-01-20,BRITANNIA.NS,1371.8753662109375
2017-01-23,BRITANNIA.NS,1378.4710693359375
2017-01-24,BRITANNIA.NS,1403.0938720703125
2017-01-25,BRITANNIA.NS,1397.099609375
2017-01-27,BRITANNIA.NS,1382.8607177734375
2017-01-30,BRITANNIA.NS,1401.91259765625
2017-01-31,BRITANNIA.NS,1395.1163330078125
2017-02-01,BRITANNIA.NS,1441.5987548828125
2017-02-02,BRITANNIA.NS,1439.927490234375
2017-02-03,BRITANNIA.NS,1439.86083984375
2017-02-06,BRITANNIA.NS,1463.9931640625
2017-02-07,BRITANNIA.NS,1439.749267578125
2017-02-08,BRITANNIA.NS,1440.81884765625
2017-02-09,BRITANNIA.NS,1437.6771240234375
2017-02-10,BRITANNIA.NS,1443.64892578125
2017-02-13,BRITANNIA.NS,1458.0660400390625
2017-02-14,BRITANNIA.NS,1437.008544921875
2017-02-15,BRITANNIA.NS,1423.593994140625
2017-02-16,BRITANNIA.NS,1439.8160400390625
2017-02-17,BRITANNIA.NS,1447.3924560546875
2017-02-20,BRITANNIA.NS,1451.4700927734375
2017-02-21,BRITANNIA.NS,1443.5150146484375
2017-02-22,BRITANNIA.NS,1443.3590087890625
2017-02-23,BRITANNIA.NS,1438.1448974609375
