Date,Stock,Close
,,ULTRACEMCO.NS
2015-06-01,ULTRACEMCO.NS,2894.4169921875
2015-06-02,ULTRACEMCO.NS,2802.78076171875
2015-06-03,ULTRACEMCO.NS,2726.5537109375
2015-06-04,ULTRACEMCO.NS,2762.13916015625
2015-06-05,ULTRACEMCO.NS,2702.621337890625
2015-06-08,ULTRACEMCO.NS,2706.088623046875
2015-06-09,ULTRACEMCO.NS,2706.570068359375
2015-06-10,ULTRACEMCO.NS,2700.984130859375
2015-06-11,ULTRACEMCO.NS,2601.88427734375
2015-06-12,ULTRACEMCO.NS,2647.004150390625
2015-06-15,ULTRACEMCO.NS,2610.6962890625
2015-06-16,ULTRACEMCO.NS,2643.392578125
2015-06-17,ULTRACEMCO.NS,2693.27978515625
2015-06-18,ULTRACEMCO.NS,2695.35009765625
2015-06-19,ULTRACEMCO.NS,2699.25048828125
2015-06-22,ULTRACEMCO.NS,2700.45458984375
2015-06-23,ULTRACEMCO.NS,2788.96044921875
2015-06-24,ULTRACEMCO.NS,2747.019287109375
2015-06-25,ULTRACEMCO.NS,2756.3125
2015-06-26,ULTRACEMCO.NS,2807.066650390625
2015-06-29,ULTRACEMCO.NS,2797.628662109375
2015-06-30,ULTRACEMCO.NS,2882.908447265625
2015-07-01,ULTRACEMCO.NS,2945.026611328125
2015-07-02,ULTRACEMCO.NS,2944.78564453125
2015-07-03,ULTRACEMCO.NS,2951.478759765625
2015-07-06,ULTRACEMCO.NS,2987.6904296875
2015-07-07,ULTRACEMCO.NS,3044.752685546875
2015-07-08,ULTRACEMCO.NS,3000.21044921875
2015-07-09,ULTRACEMCO.NS,2988.461181640625
2015-07-10,ULTRACEMCO.NS,3014.223388671875
2015-07-13,ULTRACEMCO.NS,3046.968017578125
2015-07-14,ULTRACEMCO.NS,3022.12060546875
2015-07-15,ULTRACEMCO.NS,3081.87939453125
2015-07-16,ULTRACEMCO.NS,3057.80224609375
2015-07-17,ULTRACEMCO.NS,3104.5595703125
2015-07-20,ULTRACEMCO.NS,3230.0
2015-07-21,ULTRACEMCO.NS,3104.847900390625
2015-07-22,ULTRACEMCO.NS,3137.833740234375
2015-07-23,ULTRACEMCO.NS,3119.535400390625
2015-07-24,ULTRACEMCO.NS,3086.068603515625
2015-07-27,ULTRACEMCO.NS,3018.36474609375
2015-07-28,ULTRACEMCO.NS,3012.200927734375
2015-07-29,ULTRACEMCO.NS,3020.67578125
2015-07-30,ULTRACEMCO.NS,3043.645263671875
2015-07-31,ULTRACEMCO.NS,3032.85888671875
2015-08-03,ULTRACEMCO.NS,3046.67919921875
2015-08-04,ULTRACEMCO.NS,3028.910400390625
2015-08-05,ULTRACEMCO.NS,3097.62548828125
2015-08-06,ULTRACEMCO.NS,3106.5341796875
2015-08-07,ULTRACEMCO.NS,3084.190673828125
2015-08-10,ULTRACEMCO.NS,3057.32080078125
2015-08-11,ULTRACEMCO.NS,3038.877685546875
2015-08-12,ULTRACEMCO.NS,2950.660888671875
2015-08-13,ULTRACEMCO.NS,2956.487060546875
2015-08-14,ULTRACEMCO.NS,2998.06884765625
2015-08-17,ULTRACEMCO.NS,2976.72265625
2015-08-18,ULTRACEMCO.NS,3021.782470703125
2015-08-19,ULTRACEMCO.NS,3053.51220703125
2015-08-20,ULTRACEMCO.NS,2941.225830078125
2015-08-21,ULTRACEMCO.NS,2871.53564453125
2015-08-24,ULTRACEMCO.NS,2745.243896484375
2015-08-25,ULTRACEMCO.NS,2793.58740234375
2015-08-26,ULTRACEMCO.NS,2806.047607421875
2015-08-27,ULTRACEMCO.NS,2802.135986328125
2015-08-28,ULTRACEMCO.NS,2846.277587890625
2015-08-31,ULTRACEMCO.NS,2791.26904296875
2015-09-01,ULTRACEMCO.NS,2737.468505859375
2015-09-02,ULTRACEMCO.NS,2787.69580078125
2015-09-03,ULTRACEMCO.NS,2901.47900390625
2015-09-04,ULTRACEMCO.NS,2815.706298828125
2015-09-07,ULTRACEMCO.NS,2757.02783203125
2015-09-08,ULTRACEMCO.NS,2785.570556640625
2015-09-09,ULTRACEMCO.NS,2883.223388671875
2015-09-10,ULTRACEMCO.NS,2863.325439453125
2015-09-11,ULTRACEMCO.NS,2841.882568359375
2015-09-14,ULTRACEMCO.NS,2848.450927734375
2015-09-15,ULTRACEMCO.NS,2820.439453125
2015-09-16,ULTRACEMCO.NS,2833.865478515625
2015-09-18,ULTRACEMCO.NS,2837.77734375
2015-09-21,ULTRACEMCO.NS,2807.110107421875
2015-09-22,ULTRACEMCO.NS,2712.741455078125
2015-09-23,ULTRACEMCO.NS,2688.110595703125
2015-09-24,ULTRACEMCO.NS,2715.252685546875
2015-09-28,ULTRACEMCO.NS,2625.134033203125
2015-09-29,ULTRACEMCO.NS,2618.034423828125
2015-09-30,ULTRACEMCO.NS,2582.24755859375
2015-10-01,ULTRACEMCO.NS,2678.88623046875
2015-10-05,ULTRACEMCO.NS,2720.420166015625
2015-10-06,ULTRACEMCO.NS,2673.42919921875
2015-10-07,ULTRACEMCO.NS,2659.61669921875
2015-10-08,ULTRACEMCO.NS,2721.579345703125
2015-10-09,ULTRACEMCO.NS,2722.6416015625
2015-10-12,ULTRACEMCO.NS,2747.75537109375
2015-10-13,ULTRACEMCO.NS,2807.8828125
2015-10-14,ULTRACEMCO.NS,2807.496337890625
2015-10-15,ULTRACEMCO.NS,2846.22900390625
2015-10-16,ULTRACEMCO.NS,2853.908203125
2015-10-19,ULTRACEMCO.NS,2800.05908203125
2015-10-20,ULTRACEMCO.NS,2819.5703125
2015-10-21,ULTRACEMCO.NS,2797.982666015625
2015-10-23,ULTRACEMCO.NS,2802.087158203125
2015-10-26,ULTRACEMCO.NS,2748.09326171875
2015-10-27,ULTRACEMCO.NS,2810.4423828125
2015-10-28,ULTRACEMCO.NS,2793.249267578125
2015-10-29,ULTRACEMCO.NS,2815.4169921875
2015-10-30,ULTRACEMCO.NS,2787.69580078125
2015-11-02,ULTRACEMCO.NS,2827.876708984375
2015-11-03,ULTRACEMCO.NS,2825.751953125
2015-11-04,ULTRACEMCO.NS,2793.201171875
2015-11-05,ULTRACEMCO.NS,2738.240966796875
2015-11-06,ULTRACEMCO.NS,2698.10791015625
2015-11-09,ULTRACEMCO.NS,2661.451416015625
2015-11-10,ULTRACEMCO.NS,2610.64501953125
2015-11-13,ULTRACEMCO.NS,2589.298828125
2015-11-16,ULTRACEMCO.NS,2642.181640625
2015-11-17,ULTRACEMCO.NS,2645.900390625
2015-11-18,ULTRACEMCO.NS,2641.698974609375
2015-11-19,ULTRACEMCO.NS,2660.292724609375
2015-11-20,ULTRACEMCO.NS,2681.7841796875
2015-11-23,ULTRACEMCO.NS,2704.627685546875
2015-11-24,ULTRACEMCO.NS,2683.7158203125
2015-11-26,ULTRACEMCO.NS,2707.4287109375
2015-11-27,ULTRACEMCO.NS,2734.426025390625
2015-11-30,ULTRACEMCO.NS,2705.54541015625
2015-12-01,ULTRACEMCO.NS,2766.49365234375
2015-12-02,ULTRACEMCO.NS,2751.474365234375
2015-12-03,ULTRACEMCO.NS,2761.85791015625
2015-12-04,ULTRACEMCO.NS,2769.34375
2015-12-07,ULTRACEMCO.NS,2766.976806640625
2015-12-08,ULTRACEMCO.NS,2763.5478515625
2015-12-09,ULTRACEMCO.NS,2688.97998046875
2015-12-10,ULTRACEMCO.NS,2717.232421875
2015-12-11,ULTRACEMCO.NS,2688.4970703125
2015-12-14,ULTRACEMCO.NS,2734.087646484375
2015-12-15,ULTRACEMCO.NS,2765.672607421875
2015-12-16,ULTRACEMCO.NS,2750.70166015625
2015-12-17,ULTRACEMCO.NS,2799.044677734375
2015-12-18,ULTRACEMCO.NS,2719.1162109375
2015-12-21,ULTRACEMCO.NS,2709.50537109375
2015-12-22,ULTRACEMCO.NS,2703.37255859375
2015-12-23,ULTRACEMCO.NS,2722.738525390625
2015-12-24,ULTRACEMCO.NS,2717.329345703125
2015-12-28,ULTRACEMCO.NS,2715.83203125
2015-12-29,ULTRACEMCO.NS,2722.3037109375
2015-12-30,ULTRACEMCO.NS,2689.559326171875
2015-12-31,ULTRACEMCO.NS,2685.744140625
2016-01-01,ULTRACEMCO.NS,2727.712890625
2016-01-04,ULTRACEMCO.NS,2655.4150390625
2016-01-05,ULTRACEMCO.NS,2639.86376953125
2016-01-06,ULTRACEMCO.NS,2642.037109375
2016-01-07,ULTRACEMCO.NS,2576.741943359375
2016-01-08,ULTRACEMCO.NS,2612.963623046875
2016-01-11,ULTRACEMCO.NS,2633.826904296875
2016-01-12,ULTRACEMCO.NS,2579.011962890625
2016-01-13,ULTRACEMCO.NS,2592.82421875
2016-01-14,ULTRACEMCO.NS,2537.236328125
2016-01-15,ULTRACEMCO.NS,2528.929443359375
2016-01-18,ULTRACEMCO.NS,2551.049072265625
2016-01-19,ULTRACEMCO.NS,2548.73095703125
2016-01-20,ULTRACEMCO.NS,2528.398681640625
2016-01-21,ULTRACEMCO.NS,2603.1591796875
2016-01-22,ULTRACEMCO.NS,2620.884033203125
2016-01-25,ULTRACEMCO.NS,2656.67041015625
2016-01-27,ULTRACEMCO.NS,2657.73291015625
2016-01-28,ULTRACEMCO.NS,2651.1162109375
2016-01-29,ULTRACEMCO.NS,2743.263671875
2016-02-01,ULTRACEMCO.NS,2723.173095703125
2016-02-02,ULTRACEMCO.NS,2707.138916015625
2016-02-03,ULTRACEMCO.NS,2674.63623046875
2016-02-04,ULTRACEMCO.NS,2675.119140625
2016-02-05,ULTRACEMCO.NS,2745.823486328125
2016-02-08,ULTRACEMCO.NS,2725.346435546875
2016-02-09,ULTRACEMCO.NS,2671.931884765625
2016-02-10,ULTRACEMCO.NS,2702.5029296875
2016-02-11,ULTRACEMCO.NS,2625.23046875
2016-02-12,ULTRACEMCO.NS,2673.380615234375
2016-02-15,ULTRACEMCO.NS,2706.801025390625
2016-02-16,ULTRACEMCO.NS,2692.55419921875
2016-02-17,ULTRACEMCO.NS,2681.880859375
2016-02-18,ULTRACEMCO.NS,2699.79833984375
2016-02-19,ULTRACEMCO.NS,2747.706787109375
2016-02-22,ULTRACEMCO.NS,2823.43408203125
2016-02-23,ULTRACEMCO.NS,2720.32373046875
2016-02-24,ULTRACEMCO.NS,2701.971435546875
2016-02-25,ULTRACEMCO.NS,2684.34375
2016-02-26,ULTRACEMCO.NS,2676.471435546875
2016-02-29,ULTRACEMCO.NS,2674.201904296875
2016-03-01,ULTRACEMCO.NS,2786.9228515625
2016-03-02,ULTRACEMCO.NS,2871.63232421875
2016-03-03,ULTRACEMCO.NS,2843.863037109375
2016-03-04,ULTRACEMCO.NS,2807.7861328125
2016-03-08,ULTRACEMCO.NS,2849.416748046875
2016-03-09,ULTRACEMCO.NS,2889.598388671875
2016-03-10,ULTRACEMCO.NS,2895.53857421875
2016-03-11,ULTRACEMCO.NS,2892.35107421875
2016-03-14,ULTRACEMCO.NS,2905.72900390625
2016-03-15,ULTRACEMCO.NS,2887.666259765625
2016-03-16,ULTRACEMCO.NS,2867.04443359375
2016-03-17,ULTRACEMCO.NS,2925.723388671875
2016-03-18,ULTRACEMCO.NS,3004.5888671875
2016-03-21,ULTRACEMCO.NS,3119.386962890625
2016-03-22,ULTRACEMCO.NS,3100.93798828125
2016-03-23,ULTRACEMCO.NS,3089.395751953125
2016-03-28,ULTRACEMCO.NS,3068.628662109375
2016-03-29,ULTRACEMCO.NS,3029.316162109375
2016-03-30,ULTRACEMCO.NS,3075.534912109375
2016-03-31,ULTRACEMCO.NS,3118.66259765625
2016-04-01,ULTRACEMCO.NS,3094.46630859375
2016-04-04,ULTRACEMCO.NS,3062.73681640625
2016-04-05,ULTRACEMCO.NS,2994.68896484375
2016-04-06,ULTRACEMCO.NS,3079.88134765625
2016-04-07,ULTRACEMCO.NS,3030.4755859375
2016-04-08,ULTRACEMCO.NS,3051.1455078125
2016-04-11,ULTRACEMCO.NS,3044.722412109375
2016-04-12,ULTRACEMCO.NS,3058.43798828125
2016-04-13,ULTRACEMCO.NS,3162.07958984375
2016-04-18,ULTRACEMCO.NS,3289.53076171875
2016-04-20,ULTRACEMCO.NS,3251.76416015625
2016-04-21,ULTRACEMCO.NS,3152.7099609375
2016-04-22,ULTRACEMCO.NS,3159.568603515625
2016-04-25,ULTRACEMCO.NS,3164.494384765625
2016-04-26,ULTRACEMCO.NS,3154.6904296875
2016-04-27,ULTRACEMCO.NS,3082.97216796875
2016-04-28,ULTRACEMCO.NS,3061.19091796875
2016-04-29,ULTRACEMCO.NS,3053.656982421875
2016-05-02,ULTRACEMCO.NS,3067.8076171875
2016-05-03,ULTRACEMCO.NS,3105.381591796875
2016-05-04,ULTRACEMCO.NS,3075.100341796875
2016-05-05,ULTRACEMCO.NS,3012.654541015625
2016-05-06,ULTRACEMCO.NS,2994.20556640625
2016-05-09,ULTRACEMCO.NS,3057.810302734375
2016-05-10,ULTRACEMCO.NS,3057.810302734375
2016-05-11,ULTRACEMCO.NS,3090.0234375
2016-05-12,ULTRACEMCO.NS,3117.55126953125
2016-05-13,ULTRACEMCO.NS,3044.19091796875
2016-05-16,ULTRACEMCO.NS,3063.557373046875
2016-05-17,ULTRACEMCO.NS,3141.84423828125
2016-05-18,ULTRACEMCO.NS,3113.68798828125
2016-05-19,ULTRACEMCO.NS,3080.75048828125
2016-05-20,ULTRACEMCO.NS,3027.14306640625
2016-05-23,ULTRACEMCO.NS,3015.9384765625
2016-05-24,ULTRACEMCO.NS,3066.213623046875
2016-05-25,ULTRACEMCO.NS,3100.0205078125
2016-05-26,ULTRACEMCO.NS,3104.0771484375
2016-05-27,ULTRACEMCO.NS,3137.5458984375
2016-05-30,ULTRACEMCO.NS,3102.6767578125
2016-05-31,ULTRACEMCO.NS,3116.682373046875
2016-06-01,ULTRACEMCO.NS,3118.179443359375
2016-06-02,ULTRACEMCO.NS,3122.71923828125
2016-06-03,ULTRACEMCO.NS,3080.509033203125
2016-06-06,ULTRACEMCO.NS,3117.26171875
2016-06-07,ULTRACEMCO.NS,3221.240966796875
2016-06-08,ULTRACEMCO.NS,3256.400146484375
2016-06-09,ULTRACEMCO.NS,3264.4658203125
2016-06-10,ULTRACEMCO.NS,3269.24658203125
2016-06-13,ULTRACEMCO.NS,3282.044921875
2016-06-14,ULTRACEMCO.NS,3208.63623046875
2016-06-15,ULTRACEMCO.NS,3249.0595703125
2016-06-16,ULTRACEMCO.NS,3169.951904296875
2016-06-17,ULTRACEMCO.NS,3190.429443359375
2016-06-20,ULTRACEMCO.NS,3254.661865234375
2016-06-21,ULTRACEMCO.NS,3243.119140625
2016-06-22,ULTRACEMCO.NS,3198.301513671875
2016-06-23,ULTRACEMCO.NS,3224.13916015625
2016-06-24,ULTRACEMCO.NS,3177.775390625
2016-06-27,ULTRACEMCO.NS,3280.210205078125
2016-06-28,ULTRACEMCO.NS,3284.84619140625
2016-06-29,ULTRACEMCO.NS,3279.4853515625
2016-06-30,ULTRACEMCO.NS,3294.698486328125
2016-07-01,ULTRACEMCO.NS,3307.351806640625
2016-07-04,ULTRACEMCO.NS,3302.07275390625
2016-07-05,ULTRACEMCO.NS,3269.14111328125
2016-07-07,ULTRACEMCO.NS,3276.163330078125
2016-07-08,ULTRACEMCO.NS,3293.2587890625
2016-07-11,ULTRACEMCO.NS,3346.047119140625
2016-07-12,ULTRACEMCO.NS,3377.7685546875
2016-07-13,ULTRACEMCO.NS,3326.77197265625
2016-07-14,ULTRACEMCO.NS,3390.65087890625
2016-07-15,ULTRACEMCO.NS,3420.434814453125
2016-07-18,ULTRACEMCO.NS,3388.568359375
2016-07-19,ULTRACEMCO.NS,3397.576416015625
2016-07-20,ULTRACEMCO.NS,3448.039794921875
2016-07-21,ULTRACEMCO.NS,3524.21923828125
2016-07-22,ULTRACEMCO.NS,3525.381591796875
2016-07-25,ULTRACEMCO.NS,3554.72998046875
2016-07-26,ULTRACEMCO.NS,3514.33984375
2016-07-27,ULTRACEMCO.NS,3536.08447265625
2016-07-28,ULTRACEMCO.NS,3563.205322265625
2016-07-29,ULTRACEMCO.NS,3601.416015625
2016-08-01,ULTRACEMCO.NS,3637.73828125
2016-08-02,ULTRACEMCO.NS,3561.2197265625
2016-08-03,ULTRACEMCO.NS,3552.502197265625
2016-08-04,ULTRACEMCO.NS,3541.702392578125
2016-08-05,ULTRACEMCO.NS,3687.330078125
2016-08-08,ULTRACEMCO.NS,3661.517578125
2016-08-09,ULTRACEMCO.NS,3682.53515625
2016-08-10,ULTRACEMCO.NS,3611.828369140625
2016-08-11,ULTRACEMCO.NS,3590.228759765625
2016-08-12,ULTRACEMCO.NS,3605.193603515625
2016-08-16,ULTRACEMCO.NS,3621.998779296875
2016-08-17,ULTRACEMCO.NS,3583.109619140625
2016-08-18,ULTRACEMCO.NS,3752.661865234375
2016-08-19,ULTRACEMCO.NS,3803.464599609375
2016-08-22,ULTRACEMCO.NS,3743.992919921875
2016-08-23,ULTRACEMCO.NS,3706.12109375
2016-08-24,ULTRACEMCO.NS,3692.560791015625
2016-08-25,ULTRACEMCO.NS,3670.4765625
2016-08-26,ULTRACEMCO.NS,3683.98828125
2016-08-29,ULTRACEMCO.NS,3663.6962890625
2016-08-30,ULTRACEMCO.NS,3769.612060546875
2016-08-31,ULTRACEMCO.NS,3902.163818359375
2016-09-01,ULTRACEMCO.NS,3935.289306640625
2016-09-02,ULTRACEMCO.NS,3957.034423828125
2016-09-06,ULTRACEMCO.NS,3946.815673828125
2016-09-07,ULTRACEMCO.NS,3957.27685546875
2016-09-08,ULTRACEMCO.NS,3986.0927734375
2016-09-09,ULTRACEMCO.NS,3829.519287109375
2016-09-12,ULTRACEMCO.NS,3744.718994140625
2016-09-14,ULTRACEMCO.NS,3820.36572265625
2016-09-15,ULTRACEMCO.NS,3805.255859375
2016-09-16,ULTRACEMCO.NS,3800.752197265625
2016-09-19,ULTRACEMCO.NS,3865.114990234375
2016-09-20,ULTRACEMCO.NS,3863.419921875
2016-09-21,ULTRACEMCO.NS,3836.34814453125
2016-09-22,ULTRACEMCO.NS,3854.9931640625
2016-09-23,ULTRACEMCO.NS,3839.68994140625
2016-09-26,ULTRACEMCO.NS,3799.928955078125
2016-09-27,ULTRACEMCO.NS,3791.841552734375
2016-09-28,ULTRACEMCO.NS,3847.874267578125
2016-09-29,ULTRACEMCO.NS,3740.021728515625
2016-09-30,ULTRACEMCO.NS,3730.577880859375
2016-10-03,ULTRACEMCO.NS,3805.0625
2016-10-04,ULTRACEMCO.NS,3829.034912109375
2016-10-05,ULTRACEMCO.NS,3906.4736328125
2016-10-06,ULTRACEMCO.NS,3835.815185546875
2016-10-07,ULTRACEMCO.NS,3810.341064453125
2016-10-10,ULTRACEMCO.NS,3851.845458984375
2016-10-13,ULTRACEMCO.NS,3860.562255859375
2016-10-14,ULTRACEMCO.NS,3909.71875
2016-10-17,ULTRACEMCO.NS,3886.8115234375
2016-10-18,ULTRACEMCO.NS,3896.400634765625
2016-10-19,ULTRACEMCO.NS,3905.892333984375
2016-10-20,ULTRACEMCO.NS,3881.242431640625
2016-10-21,ULTRACEMCO.NS,3855.86474609375
2016-10-24,ULTRACEMCO.NS,3846.759765625
2016-10-25,ULTRACEMCO.NS,3890.8798828125
2016-10-26,ULTRACEMCO.NS,3813.87646484375
2016-10-27,ULTRACEMCO.NS,3817.7509765625
2016-10-28,ULTRACEMCO.NS,3857.6083984375
2016-11-01,ULTRACEMCO.NS,3851.845458984375
2016-11-02,ULTRACEMCO.NS,3773.728759765625
2016-11-03,ULTRACEMCO.NS,3783.947265625
2016-11-04,ULTRACEMCO.NS,3733.4833984375
2016-11-07,ULTRACEMCO.NS,3785.73876953125
2016-11-08,ULTRACEMCO.NS,3834.6044921875
2016-11-09,ULTRACEMCO.NS,3647.47265625
2016-11-10,ULTRACEMCO.NS,3720.6015625
2016-11-11,ULTRACEMCO.NS,3519.957763671875
2016-11-15,ULTRACEMCO.NS,3258.486083984375
2016-11-16,ULTRACEMCO.NS,3264.394775390625
2016-11-17,ULTRACEMCO.NS,3231.075439453125
2016-11-18,ULTRACEMCO.NS,3286.236328125
2016-11-21,ULTRACEMCO.NS,3217.950927734375
2016-11-22,ULTRACEMCO.NS,3315.24560546875
2016-11-23,ULTRACEMCO.NS,3343.77099609375
2016-11-24,ULTRACEMCO.NS,3374.32958984375
2016-11-25,ULTRACEMCO.NS,3387.59912109375
2016-11-28,ULTRACEMCO.NS,3394.76708984375
2016-11-29,ULTRACEMCO.NS,3425.181396484375
2016-11-30,ULTRACEMCO.NS,3490.270263671875
2016-12-01,ULTRACEMCO.NS,3458.548828125
2016-12-02,ULTRACEMCO.NS,3473.029541015625
2016-12-05,ULTRACEMCO.NS,3470.220947265625
2016-12-06,ULTRACEMCO.NS,3488.768798828125
2016-12-07,ULTRACEMCO.NS,3455.982177734375
2016-12-08,ULTRACEMCO.NS,3480.1484375
2016-12-09,ULTRACEMCO.NS,3456.854248046875
2016-12-12,ULTRACEMCO.NS,3353.6025390625
2016-12-13,ULTRACEMCO.NS,3261.005126953125
2016-12-14,ULTRACEMCO.NS,3210.928466796875
2016-12-15,ULTRACEMCO.NS,3161.96630859375
2016-12-16,ULTRACEMCO.NS,3077.84423828125
2016-12-19,ULTRACEMCO.NS,3010.09130859375
2016-12-20,ULTRACEMCO.NS,3046.801025390625
2016-12-21,ULTRACEMCO.NS,3092.082275390625
2016-12-22,ULTRACEMCO.NS,3044.96044921875
2016-12-23,ULTRACEMCO.NS,3009.510009765625
2016-12-26,ULTRACEMCO.NS,2991.736328125
2016-12-27,ULTRACEMCO.NS,3057.40673828125
2016-12-28,ULTRACEMCO.NS,3060.263916015625
2016-12-29,ULTRACEMCO.NS,3115.183349609375
2016-12-30,ULTRACEMCO.NS,3148.115478515625
2017-01-02,ULTRACEMCO.NS,3265.46044921875
2017-01-03,ULTRACEMCO.NS,3222.21240234375
2017-01-04,ULTRACEMCO.NS,3197.706787109375
2017-01-05,ULTRACEMCO.NS,3276.59912109375
2017-01-06,ULTRACEMCO.NS,3218.386962890625
2017-01-09,ULTRACEMCO.NS,3188.457763671875
2017-01-10,ULTRACEMCO.NS,3176.446533203125
2017-01-11,ULTRACEMCO.NS,3247.783935546875
2017-01-12,ULTRACEMCO.NS,3247.202392578125
