Date,Stock,Close
,,NESTLEIND.NS
2015-03-26,NESTLEIND.NS,592.1155395507812
2015-03-27,NESTLEIND.NS,589.50732421875
2015-03-30,NESTLEIND.NS,600.6617431640625
2015-03-31,NESTLEIND.NS,600.9514770507812
2015-04-01,NESTLEIND.NS,598.858154296875
2015-04-06,NESTLEIND.NS,616.0028686523438
2015-04-07,NESTLEIND.NS,619.1253662109375
2015-04-08,NESTLEIND.NS,609.5020751953125
2015-04-09,NESTLEIND.NS,614.2423095703125
2015-04-10,NESTLEIND.NS,614.0262451171875
2015-04-13,NESTLEIND.NS,614.0302734375
2015-04-15,NESTLEIND.NS,611.4224853515625
2015-04-16,NESTLEIND.NS,607.8241577148438
2015-04-17,NESTLEIND.NS,605.579345703125
2015-04-20,NESTLEIND.NS,601.45751953125
2015-04-21,NESTLEIND.NS,595.8047485351562
2015-04-22,NESTLEIND.NS,594.4380493164062
2015-04-23,NESTLEIND.NS,597.6082763671875
2015-04-24,NESTLEIND.NS,592.5090942382812
2015-04-27,NESTLEIND.NS,592.3662719726562
2015-04-28,NESTLEIND.NS,591.3931274414062
2015-04-29,NESTLEIND.NS,567.916748046875
2015-04-30,NESTLEIND.NS,568.535400390625
2015-05-04,NESTLEIND.NS,588.3310546875
2015-05-05,NESTLEIND.NS,588.8458251953125
2015-05-06,NESTLEIND.NS,588.4435424804688
2015-05-07,NESTLEIND.NS,585.398681640625
2015-05-08,NESTLEIND.NS,587.8857421875
2015-05-11,NESTLEIND.NS,588.7506713867188
2015-05-12,NESTLEIND.NS,579.9405517578125
2015-05-13,NESTLEIND.NS,579.6853637695312
2015-05-14,NESTLEIND.NS,592.9197998046875
2015-05-15,NESTLEIND.NS,608.2133178710938
2015-05-18,NESTLEIND.NS,612.1965942382812
2015-05-19,NESTLEIND.NS,610.2735595703125
2015-05-20,NESTLEIND.NS,604.4475708007812
2015-05-21,NESTLEIND.NS,603.3447875976562
2015-05-22,NESTLEIND.NS,607.4257202148438
2015-05-25,NESTLEIND.NS,602.2767333984375
2015-05-26,NESTLEIND.NS,590.8807373046875
2015-05-27,NESTLEIND.NS,613.2080078125
2015-05-28,NESTLEIND.NS,612.7871704101562
2015-05-29,NESTLEIND.NS,586.2097778320312
2015-06-01,NESTLEIND.NS,579.146484375
2015-06-02,NESTLEIND.NS,590.698486328125
2015-06-03,NESTLEIND.NS,537.1876831054688
2015-06-04,NESTLEIND.NS,521.3419799804688
2015-06-05,NESTLEIND.NS,521.9627075195312
2015-06-08,NESTLEIND.NS,483.53369140625
2015-06-09,NESTLEIND.NS,517.8602905273438
2015-06-10,NESTLEIND.NS,526.1956176757812
2015-06-11,NESTLEIND.NS,535.2557983398438
2015-06-12,NESTLEIND.NS,528.5267944335938
2015-06-15,NESTLEIND.NS,517.0526123046875
2015-06-16,NESTLEIND.NS,502.257568359375
2015-06-17,NESTLEIND.NS,506.96783447265625
2015-06-18,NESTLEIND.NS,528.0449829101562
2015-06-19,NESTLEIND.NS,545.3536987304688
2015-06-22,NESTLEIND.NS,546.7081909179688
2015-06-23,NESTLEIND.NS,532.056396484375
2015-06-24,NESTLEIND.NS,521.3115234375
2015-06-25,NESTLEIND.NS,506.7553405761719
2015-06-26,NESTLEIND.NS,517.3219604492188
2015-06-29,NESTLEIND.NS,527.1246337890625
2015-06-30,NESTLEIND.NS,551.5355834960938
2015-07-01,NESTLEIND.NS,533.4976196289062
2015-07-02,NESTLEIND.NS,541.9328002929688
2015-07-03,NESTLEIND.NS,535.2991333007812
2015-07-06,NESTLEIND.NS,531.4007568359375
2015-07-07,NESTLEIND.NS,528.3228149414062
2015-07-08,NESTLEIND.NS,520.599609375
2015-07-09,NESTLEIND.NS,523.5560913085938
2015-07-10,NESTLEIND.NS,517.7777709960938
2015-07-13,NESTLEIND.NS,517.0917358398438
2015-07-14,NESTLEIND.NS,516.8834228515625
2015-07-15,NESTLEIND.NS,518.1685180664062
2015-07-16,NESTLEIND.NS,523.1697387695312
2015-07-17,NESTLEIND.NS,527.7800903320312
2015-07-20,NESTLEIND.NS,527.1246337890625
2015-07-21,NESTLEIND.NS,526.9031982421875
2015-07-22,NESTLEIND.NS,520.1395874023438
2015-07-23,NESTLEIND.NS,526.1998901367188
2015-07-24,NESTLEIND.NS,523.8989868164062
2015-07-27,NESTLEIND.NS,543.6517333984375
2015-07-28,NESTLEIND.NS,537.6651000976562
2015-07-29,NESTLEIND.NS,534.20947265625
2015-07-30,NESTLEIND.NS,549.712158203125
2015-07-31,NESTLEIND.NS,551.9873046875
2015-08-03,NESTLEIND.NS,549.2825927734375
2015-08-04,NESTLEIND.NS,551.4011840820312
2015-08-05,NESTLEIND.NS,593.7460327148438
2015-08-06,NESTLEIND.NS,563.1617431640625
2015-08-07,NESTLEIND.NS,568.5882568359375
2015-08-10,NESTLEIND.NS,554.6788330078125
2015-08-11,NESTLEIND.NS,548.509765625
2015-08-12,NESTLEIND.NS,541.2989501953125
2015-08-13,NESTLEIND.NS,548.5009765625
2015-08-14,NESTLEIND.NS,544.2946166992188
2015-08-17,NESTLEIND.NS,532.7117919921875
2015-08-18,NESTLEIND.NS,535.2557983398438
2015-08-19,NESTLEIND.NS,529.5253295898438
2015-08-20,NESTLEIND.NS,534.0576782226562
2015-08-21,NESTLEIND.NS,528.8351440429688
2015-08-24,NESTLEIND.NS,524.0814208984375
2015-08-25,NESTLEIND.NS,535.1430053710938
2015-08-26,NESTLEIND.NS,526.5298461914062
2015-08-27,NESTLEIND.NS,525.90478515625
2015-08-28,NESTLEIND.NS,530.0420532226562
2015-08-31,NESTLEIND.NS,517.951416015625
2015-09-01,NESTLEIND.NS,521.268310546875
2015-09-02,NESTLEIND.NS,514.8778686523438
2015-09-03,NESTLEIND.NS,524.0336303710938
2015-09-04,NESTLEIND.NS,520.5736083984375
2015-09-07,NESTLEIND.NS,521.072998046875
2015-09-08,NESTLEIND.NS,512.464111328125
2015-09-09,NESTLEIND.NS,519.7920532226562
2015-09-10,NESTLEIND.NS,521.3984375
2015-09-11,NESTLEIND.NS,521.0641479492188
2015-09-14,NESTLEIND.NS,525.861328125
2015-09-15,NESTLEIND.NS,522.86572265625
2015-09-16,NESTLEIND.NS,529.3212890625
2015-09-18,NESTLEIND.NS,541.50732421875
2015-09-21,NESTLEIND.NS,536.3063354492188
2015-09-22,NESTLEIND.NS,533.8449096679688
2015-09-23,NESTLEIND.NS,540.0399169921875
2015-09-24,NESTLEIND.NS,539.3670043945312
2015-09-28,NESTLEIND.NS,539.9963989257812
2015-09-29,NESTLEIND.NS,536.5493774414062
2015-09-30,NESTLEIND.NS,552.8770751953125
2015-10-01,NESTLEIND.NS,557.6395874023438
2015-10-05,NESTLEIND.NS,562.5104370117188
2015-10-06,NESTLEIND.NS,563.9561157226562
2015-10-07,NESTLEIND.NS,550.2636108398438
2015-10-08,NESTLEIND.NS,552.85986328125
2015-10-09,NESTLEIND.NS,557.1229858398438
2015-10-12,NESTLEIND.NS,543.1917724609375
2015-10-13,NESTLEIND.NS,534.1487426757812
2015-10-14,NESTLEIND.NS,539.2454833984375
2015-10-15,NESTLEIND.NS,538.88525390625
2015-10-16,NESTLEIND.NS,569.1439208984375
2015-10-19,NESTLEIND.NS,563.7608032226562
2015-10-20,NESTLEIND.NS,567.537841796875
2015-10-21,NESTLEIND.NS,561.1820068359375
2015-10-23,NESTLEIND.NS,549.4910888671875
2015-10-26,NESTLEIND.NS,548.4186401367188
2015-10-27,NESTLEIND.NS,551.7354736328125
2015-10-28,NESTLEIND.NS,550.2506713867188
2015-10-29,NESTLEIND.NS,546.1785888671875
2015-10-30,NESTLEIND.NS,536.0546264648438
2015-11-02,NESTLEIND.NS,544.9239501953125
2015-11-03,NESTLEIND.NS,539.8619384765625
2015-11-04,NESTLEIND.NS,542.7620239257812
2015-11-05,NESTLEIND.NS,535.3382568359375
2015-11-06,NESTLEIND.NS,535.625
2015-11-09,NESTLEIND.NS,530.6279907226562
2015-11-10,NESTLEIND.NS,527.233154296875
2015-11-13,NESTLEIND.NS,523.9251098632812
2015-11-16,NESTLEIND.NS,519.7791748046875
2015-11-17,NESTLEIND.NS,528.3011474609375
2015-11-18,NESTLEIND.NS,528.1013793945312
2015-11-19,NESTLEIND.NS,545.2798461914062
2015-11-20,NESTLEIND.NS,537.9950561523438
2015-11-23,NESTLEIND.NS,533.2501831054688
2015-11-24,NESTLEIND.NS,525.8482666015625
2015-11-26,NESTLEIND.NS,523.000244140625
2015-11-27,NESTLEIND.NS,516.527587890625
2015-11-30,NESTLEIND.NS,508.8042907714844
2015-12-01,NESTLEIND.NS,510.4627685546875
2015-12-02,NESTLEIND.NS,509.5032043457031
2015-12-03,NESTLEIND.NS,506.7076110839844
2015-12-04,NESTLEIND.NS,508.5438232421875
2015-12-07,NESTLEIND.NS,511.7174072265625
2015-12-08,NESTLEIND.NS,505.79156494140625
2015-12-09,NESTLEIND.NS,500.0914001464844
2015-12-10,NESTLEIND.NS,501.0419921875
2015-12-11,NESTLEIND.NS,514.4156494140625
2015-12-14,NESTLEIND.NS,511.9341125488281
2015-12-15,NESTLEIND.NS,508.35137939453125
2015-12-16,NESTLEIND.NS,507.4633483886719
2015-12-17,NESTLEIND.NS,512.2476806640625
2015-12-18,NESTLEIND.NS,493.9330139160156
2015-12-21,NESTLEIND.NS,494.050537109375
2015-12-22,NESTLEIND.NS,498.8958435058594
2015-12-23,NESTLEIND.NS,503.0750427246094
2015-12-24,NESTLEIND.NS,502.892333984375
2015-12-28,NESTLEIND.NS,505.3955383300781
2015-12-29,NESTLEIND.NS,508.403564453125
2015-12-30,NESTLEIND.NS,508.4602355957031
2015-12-31,NESTLEIND.NS,507.428466796875
2016-01-01,NESTLEIND.NS,503.69775390625
2016-01-04,NESTLEIND.NS,493.6544189453125
2016-01-05,NESTLEIND.NS,493.0101013183594
2016-01-06,NESTLEIND.NS,497.98162841796875
2016-01-07,NESTLEIND.NS,490.9684143066406
2016-01-08,NESTLEIND.NS,490.4112548828125
2016-01-11,NESTLEIND.NS,476.1931457519531
2016-01-12,NESTLEIND.NS,473.6332092285156
2016-01-13,NESTLEIND.NS,478.9704895019531
2016-01-14,NESTLEIND.NS,488.9831848144531
2016-01-15,NESTLEIND.NS,487.37664794921875
2016-01-18,NESTLEIND.NS,473.29803466796875
2016-01-19,NESTLEIND.NS,472.671142578125
2016-01-20,NESTLEIND.NS,477.61669921875
2016-01-21,NESTLEIND.NS,472.7625732421875
2016-01-22,NESTLEIND.NS,474.3080749511719
2016-01-25,NESTLEIND.NS,475.505126953125
2016-01-27,NESTLEIND.NS,477.7994384765625
2016-01-28,NESTLEIND.NS,476.1669921875
2016-01-29,NESTLEIND.NS,477.8255615234375
2016-02-01,NESTLEIND.NS,474.4256591796875
2016-02-02,NESTLEIND.NS,475.156982421875
2016-02-03,NESTLEIND.NS,470.89068603515625
2016-02-04,NESTLEIND.NS,477.5905456542969
2016-02-05,NESTLEIND.NS,472.03570556640625
2016-02-08,NESTLEIND.NS,471.29547119140625
2016-02-09,NESTLEIND.NS,471.8396911621094
2016-02-10,NESTLEIND.NS,461.2479248046875
2016-02-11,NESTLEIND.NS,454.2347106933594
2016-02-12,NESTLEIND.NS,440.216796875
2016-02-15,NESTLEIND.NS,440.3648376464844
2016-02-16,NESTLEIND.NS,439.67266845703125
2016-02-17,NESTLEIND.NS,441.6664123535156
2016-02-18,NESTLEIND.NS,451.2569580078125
2016-02-19,NESTLEIND.NS,453.5947265625
2016-02-22,NESTLEIND.NS,459.658935546875
2016-02-23,NESTLEIND.NS,452.0754089355469
2016-02-24,NESTLEIND.NS,452.697998046875
2016-02-25,NESTLEIND.NS,447.7785339355469
2016-02-26,NESTLEIND.NS,445.0185852050781
2016-02-29,NESTLEIND.NS,436.033203125
2016-03-01,NESTLEIND.NS,439.88592529296875
2016-03-02,NESTLEIND.NS,442.1454162597656
2016-03-03,NESTLEIND.NS,454.2956848144531
2016-03-04,NESTLEIND.NS,460.17266845703125
2016-03-08,NESTLEIND.NS,463.2679443359375
2016-03-09,NESTLEIND.NS,453.6034240722656
2016-03-10,NESTLEIND.NS,450.81732177734375
2016-03-11,NESTLEIND.NS,449.5417785644531
2016-03-14,NESTLEIND.NS,444.31329345703125
2016-03-15,NESTLEIND.NS,440.0166015625
2016-03-16,NESTLEIND.NS,436.3597717285156
2016-03-17,NESTLEIND.NS,443.7691345214844
2016-03-18,NESTLEIND.NS,451.5530090332031
2016-03-21,NESTLEIND.NS,455.4971923828125
2016-03-22,NESTLEIND.NS,458.0046081542969
2016-03-23,NESTLEIND.NS,457.37774658203125
2016-03-28,NESTLEIND.NS,466.114990234375
2016-03-29,NESTLEIND.NS,464.5826721191406
2016-03-30,NESTLEIND.NS,477.1116638183594
2016-03-31,NESTLEIND.NS,501.2771301269531
2016-04-01,NESTLEIND.NS,490.9031066894531
2016-04-04,NESTLEIND.NS,494.85162353515625
2016-04-05,NESTLEIND.NS,499.6751708984375
2016-04-06,NESTLEIND.NS,498.38671875
2016-04-07,NESTLEIND.NS,512.700439453125
2016-04-08,NESTLEIND.NS,520.2838745117188
2016-04-11,NESTLEIND.NS,511.150634765625
2016-04-12,NESTLEIND.NS,535.2726440429688
2016-04-13,NESTLEIND.NS,532.5474243164062
2016-04-18,NESTLEIND.NS,534.1232299804688
2016-04-20,NESTLEIND.NS,525.5385131835938
2016-04-21,NESTLEIND.NS,519.517578125
2016-04-22,NESTLEIND.NS,519.7703857421875
2016-04-25,NESTLEIND.NS,512.0995483398438
2016-04-26,NESTLEIND.NS,507.65911865234375
2016-04-27,NESTLEIND.NS,512.4654541015625
2016-04-28,NESTLEIND.NS,514.3983154296875
2016-04-29,NESTLEIND.NS,498.49969482421875
2016-05-02,NESTLEIND.NS,501.0072937011719
2016-05-03,NESTLEIND.NS,486.845703125
2016-05-04,NESTLEIND.NS,482.5489501953125
2016-05-05,NESTLEIND.NS,482.4270324707031
2016-05-06,NESTLEIND.NS,488.526123046875
2016-05-09,NESTLEIND.NS,479.7018127441406
2016-05-10,NESTLEIND.NS,480.6465759277344
2016-05-11,NESTLEIND.NS,487.72064208984375
2016-05-12,NESTLEIND.NS,497.1806945800781
2016-05-13,NESTLEIND.NS,532.9956665039062
2016-05-16,NESTLEIND.NS,547.17041015625
2016-05-17,NESTLEIND.NS,541.5239868164062
2016-05-18,NESTLEIND.NS,542.4908447265625
2016-05-19,NESTLEIND.NS,533.0281372070312
2016-05-20,NESTLEIND.NS,525.47705078125
2016-05-23,NESTLEIND.NS,522.0518188476562
2016-05-24,NESTLEIND.NS,525.3197021484375
2016-05-25,NESTLEIND.NS,537.739990234375
2016-05-26,NESTLEIND.NS,537.40283203125
2016-05-27,NESTLEIND.NS,540.198486328125
2016-05-30,NESTLEIND.NS,551.9229736328125
2016-05-31,NESTLEIND.NS,533.4962158203125
2016-06-01,NESTLEIND.NS,559.172119140625
2016-06-02,NESTLEIND.NS,551.4066772460938
2016-06-03,NESTLEIND.NS,551.6824340820312
2016-06-06,NESTLEIND.NS,566.9241943359375
2016-06-07,NESTLEIND.NS,564.3737182617188
2016-06-08,NESTLEIND.NS,567.0555419921875
2016-06-09,NESTLEIND.NS,562.6936645507812
2016-06-10,NESTLEIND.NS,572.589599609375
2016-06-13,NESTLEIND.NS,572.0514526367188
2016-06-14,NESTLEIND.NS,576.5182495117188
2016-06-15,NESTLEIND.NS,568.035400390625
2016-06-16,NESTLEIND.NS,567.9174194335938
2016-06-17,NESTLEIND.NS,565.59423828125
2016-06-20,NESTLEIND.NS,572.9395751953125
2016-06-21,NESTLEIND.NS,571.9990844726562
2016-06-22,NESTLEIND.NS,567.8123168945312
2016-06-23,NESTLEIND.NS,562.755126953125
2016-06-24,NESTLEIND.NS,568.42041015625
2016-06-27,NESTLEIND.NS,564.1593627929688
2016-06-28,NESTLEIND.NS,568.1842041015625
2016-06-29,NESTLEIND.NS,563.8749389648438
2016-06-30,NESTLEIND.NS,568.057373046875
2016-07-01,NESTLEIND.NS,569.5752563476562
2016-07-04,NESTLEIND.NS,571.1765747070312
2016-07-05,NESTLEIND.NS,571.6052856445312
2016-07-07,NESTLEIND.NS,569.7153930664062
2016-07-08,NESTLEIND.NS,561.0401000976562
2016-07-11,NESTLEIND.NS,567.606689453125
2016-07-12,NESTLEIND.NS,562.3612670898438
2016-07-13,NESTLEIND.NS,575.8314208984375
2016-07-14,NESTLEIND.NS,574.5889282226562
2016-07-15,NESTLEIND.NS,580.3593139648438
2016-07-18,NESTLEIND.NS,579.1080932617188
2016-07-19,NESTLEIND.NS,581.21240234375
2016-07-20,NESTLEIND.NS,583.977294921875
2016-07-21,NESTLEIND.NS,600.8992309570312
2016-07-22,NESTLEIND.NS,619.3301391601562
2016-07-25,NESTLEIND.NS,623.543212890625
2016-07-26,NESTLEIND.NS,626.8373413085938
2016-07-27,NESTLEIND.NS,619.1552124023438
2016-07-28,NESTLEIND.NS,633.2378540039062
2016-07-29,NESTLEIND.NS,628.9547119140625
2016-08-01,NESTLEIND.NS,608.270751953125
2016-08-02,NESTLEIND.NS,597.90673828125
2016-08-03,NESTLEIND.NS,592.9326782226562
2016-08-04,NESTLEIND.NS,595.4306640625
2016-08-05,NESTLEIND.NS,599.3616333007812
2016-08-08,NESTLEIND.NS,600.8386840820312
2016-08-09,NESTLEIND.NS,604.1167602539062
2016-08-10,NESTLEIND.NS,599.9447021484375
2016-08-11,NESTLEIND.NS,600.3258666992188
2016-08-12,NESTLEIND.NS,604.3358764648438
2016-08-16,NESTLEIND.NS,591.5783081054688
2016-08-17,NESTLEIND.NS,586.775146484375
2016-08-18,NESTLEIND.NS,586.99853515625
2016-08-19,NESTLEIND.NS,589.6588745117188
2016-08-22,NESTLEIND.NS,594.7423706054688
2016-08-23,NESTLEIND.NS,596.9819946289062
2016-08-24,NESTLEIND.NS,597.6217651367188
2016-08-25,NESTLEIND.NS,598.6428833007812
2016-08-26,NESTLEIND.NS,598.765869140625
2016-08-29,NESTLEIND.NS,591.7667236328125
2016-08-30,NESTLEIND.NS,586.170166015625
2016-08-31,NESTLEIND.NS,571.9708862304688
2016-09-01,NESTLEIND.NS,568.7363891601562
2016-09-02,NESTLEIND.NS,564.4414672851562
2016-09-06,NESTLEIND.NS,575.4417724609375
2016-09-07,NESTLEIND.NS,566.3828735351562
2016-09-08,NESTLEIND.NS,563.75341796875
2016-09-09,NESTLEIND.NS,570.423828125
2016-09-12,NESTLEIND.NS,563.7009887695312
2016-09-14,NESTLEIND.NS,556.09716796875
2016-09-15,NESTLEIND.NS,552.3237915039062
2016-09-16,NESTLEIND.NS,561.5797729492188
2016-09-19,NESTLEIND.NS,555.4837646484375
2016-09-20,NESTLEIND.NS,555.702880859375
2016-09-21,NESTLEIND.NS,553.344970703125
2016-09-22,NESTLEIND.NS,565.3751831054688
2016-09-23,NESTLEIND.NS,569.2579956054688
2016-09-26,NESTLEIND.NS,570.1039428710938
2016-09-27,NESTLEIND.NS,568.701416015625
2016-09-28,NESTLEIND.NS,565.5722045898438
2016-09-29,NESTLEIND.NS,556.8641967773438
2016-09-30,NESTLEIND.NS,563.8455200195312
2016-10-03,NESTLEIND.NS,580.4158935546875
2016-10-04,NESTLEIND.NS,585.5918579101562
2016-10-05,NESTLEIND.NS,593.8836669921875
2016-10-06,NESTLEIND.NS,589.3257446289062
2016-10-07,NESTLEIND.NS,589.7025146484375
2016-10-10,NESTLEIND.NS,581.3538818359375
2016-10-13,NESTLEIND.NS,573.4915161132812
2016-10-14,NESTLEIND.NS,602.7976684570312
2016-10-17,NESTLEIND.NS,592.3539428710938
2016-10-18,NESTLEIND.NS,602.5040283203125
2016-10-19,NESTLEIND.NS,595.3735961914062
2016-10-20,NESTLEIND.NS,599.778076171875
2016-10-21,NESTLEIND.NS,602.083251953125
2016-10-24,NESTLEIND.NS,600.7028198242188
2016-10-25,NESTLEIND.NS,595.4962158203125
2016-10-26,NESTLEIND.NS,598.2529296875
2016-10-27,NESTLEIND.NS,608.0303955078125
2016-10-28,NESTLEIND.NS,612.307861328125
2016-11-01,NESTLEIND.NS,595.5314331054688
2016-11-02,NESTLEIND.NS,592.4461059570312
2016-11-03,NESTLEIND.NS,588.8174438476562
2016-11-04,NESTLEIND.NS,583.2338256835938
2016-11-07,NESTLEIND.NS,566.0543212890625
2016-11-08,NESTLEIND.NS,565.4976806640625
2016-11-09,NESTLEIND.NS,559.905517578125
2016-11-10,NESTLEIND.NS,562.7279663085938
2016-11-11,NESTLEIND.NS,548.2787475585938
2016-11-15,NESTLEIND.NS,522.1937866210938
2016-11-16,NESTLEIND.NS,522.8905639648438
2016-11-17,NESTLEIND.NS,522.2244873046875
2016-11-18,NESTLEIND.NS,515.5365600585938
2016-11-21,NESTLEIND.NS,514.34033203125
2016-11-22,NESTLEIND.NS,516.6104736328125
2016-11-23,NESTLEIND.NS,518.5301513671875
2016-11-24,NESTLEIND.NS,536.726318359375
2016-11-25,NESTLEIND.NS,539.8641967773438
2016-11-28,NESTLEIND.NS,551.2282104492188
2016-11-29,NESTLEIND.NS,551.2368774414062
2016-11-30,NESTLEIND.NS,551.298095703125
2016-12-01,NESTLEIND.NS,550.8030395507812
2016-12-02,NESTLEIND.NS,546.148681640625
2016-12-05,NESTLEIND.NS,545.9779663085938
2016-12-06,NESTLEIND.NS,549.2122192382812
2016-12-07,NESTLEIND.NS,550.6190185546875
2016-12-08,NESTLEIND.NS,554.8919677734375
2016-12-09,NESTLEIND.NS,558.2003173828125
2016-12-12,NESTLEIND.NS,554.8041381835938
2016-12-13,NESTLEIND.NS,556.197021484375
2016-12-14,NESTLEIND.NS,547.9016723632812
2016-12-15,NESTLEIND.NS,542.7699584960938
2016-12-16,NESTLEIND.NS,537.3613891601562
2016-12-19,NESTLEIND.NS,529.940673828125
2016-12-20,NESTLEIND.NS,520.0283813476562
2016-12-21,NESTLEIND.NS,513.745361328125
2016-12-22,NESTLEIND.NS,506.8386535644531
2016-12-23,NESTLEIND.NS,509.9801940917969
2016-12-26,NESTLEIND.NS,513.0028686523438
2016-12-27,NESTLEIND.NS,516.4784545898438
2016-12-28,NESTLEIND.NS,518.2445068359375
2016-12-29,NESTLEIND.NS,524.9801025390625
2016-12-30,NESTLEIND.NS,529.7294311523438
2017-01-02,NESTLEIND.NS,524.98876953125
2017-01-03,NESTLEIND.NS,529.6461181640625
2017-01-04,NESTLEIND.NS,517.5855712890625
2017-01-05,NESTLEIND.NS,520.3666381835938
2017-01-06,NESTLEIND.NS,521.0741577148438
2017-01-09,NESTLEIND.NS,519.4044189453125
2017-01-10,NESTLEIND.NS,518.9564208984375
2017-01-11,NESTLEIND.NS,519.7516479492188
2017-01-12,NESTLEIND.NS,514.4966430664062
2017-01-13,NESTLEIND.NS,518.3895874023438
2017-01-16,NESTLEIND.NS,516.9967041015625
2017-01-17,NESTLEIND.NS,518.0819702148438
2017-01-18,NESTLEIND.NS,520.0547485351562
2017-01-19,NESTLEIND.NS,519.4571533203125
2017-01-20,NESTLEIND.NS,518.4334106445312
2017-01-23,NESTLEIND.NS,520.5643920898438
2017-01-24,NESTLEIND.NS,523.5255737304688
2017-01-25,NESTLEIND.NS,524.2461547851562
2017-01-27,NESTLEIND.NS,519.69873046875
2017-01-30,NESTLEIND.NS,518.4069213867188
2017-01-31,NESTLEIND.NS,514.2200317382812
2017-02-01,NESTLEIND.NS,519.5449829101562
2017-02-02,NESTLEIND.NS,526.7374267578125
2017-02-03,NESTLEIND.NS,535.01513671875
2017-02-06,NESTLEIND.NS,554.0836181640625
2017-02-07,NESTLEIND.NS,538.508056640625
2017-02-08,NESTLEIND.NS,544.2066650390625
2017-02-09,NESTLEIND.NS,544.5228881835938
2017-02-10,NESTLEIND.NS,542.897216796875
2017-02-13,NESTLEIND.NS,544.826171875
2017-02-14,NESTLEIND.NS,544.2066650390625
2017-02-15,NESTLEIND.NS,542.1195068359375
2017-02-16,NESTLEIND.NS,545.4984130859375
2017-02-17,NESTLEIND.NS,548.371826171875
2017-02-20,NESTLEIND.NS,552.203125
2017-02-21,NESTLEIND.NS,560.3225708007812
2017-02-22,NESTLEIND.NS,562.1943969726562
2017-02-23,NESTLEIND.NS,560.792724609375
2017-02-27,NESTLEIND.NS,557.0888061523438
2017-02-28,NESTLEIND.NS,549.5800170898438
2017-03-01,NESTLEIND.NS,549.2417602539062
2017-03-02,NESTLEIND.NS,544.60205078125
2017-03-03,NESTLEIND.NS,543.8947143554688
2017-03-06,NESTLEIND.NS,551.2013549804688
2017-03-07,NESTLEIND.NS,555.2742309570312
2017-03-08,NESTLEIND.NS,557.6776123046875
2017-03-09,NESTLEIND.NS,545.7620239257812
2017-03-10,NESTLEIND.NS,538.8156127929688
2017-03-14,NESTLEIND.NS,537.7304077148438
2017-03-15,NESTLEIND.NS,536.460693359375
