Date,Stock,Close
,,ITC.NS
2015-08-18,ITC.NS,157.40951538085938
2015-08-19,ITC.NS,158.4344024658203
2015-08-20,ITC.NS,164.65879821777344
2015-08-21,ITC.NS,165.35873413085938
2015-08-24,ITC.NS,160.08425903320312
2015-08-25,ITC.NS,159.9342498779297
2015-08-26,ITC.NS,158.8094024658203
2015-08-27,ITC.NS,162.833984375
2015-08-28,ITC.NS,163.48394775390625
2015-08-31,ITC.NS,162.55899047851562
2015-09-01,ITC.NS,157.70950317382812
2015-09-02,ITC.NS,160.0342559814453
2015-09-03,ITC.NS,159.98428344726562
2015-09-04,ITC.NS,158.53440856933594
2015-09-07,ITC.NS,156.70957946777344
2015-09-08,ITC.NS,156.4346160888672
2015-09-09,ITC.NS,157.1845703125
2015-09-10,ITC.NS,156.6595916748047
2015-09-11,ITC.NS,156.8595428466797
2015-09-14,ITC.NS,156.80958557128906
2015-09-15,ITC.NS,158.5093994140625
2015-09-16,ITC.NS,161.0591583251953
2015-09-18,ITC.NS,158.98439025878906
2015-09-21,ITC.NS,157.1095733642578
2015-09-22,ITC.NS,156.05966186523438
2015-09-23,ITC.NS,158.0344696044922
2015-09-24,ITC.NS,161.25914001464844
2015-09-28,ITC.NS,159.6092987060547
2015-09-29,ITC.NS,160.18426513671875
2015-09-30,ITC.NS,164.3838348388672
2015-10-01,ITC.NS,164.35882568359375
2015-10-05,ITC.NS,164.73379516601562
2015-10-06,ITC.NS,171.40814208984375
2015-10-07,ITC.NS,173.60794067382812
2015-10-08,ITC.NS,169.5333251953125
2015-10-09,ITC.NS,171.70811462402344
2015-10-12,ITC.NS,170.3582763671875
2015-10-13,ITC.NS,172.00807189941406
2015-10-14,ITC.NS,172.0330810546875
2015-10-15,ITC.NS,174.68283081054688
2015-10-16,ITC.NS,174.40785217285156
2015-10-19,ITC.NS,175.48275756835938
2015-10-20,ITC.NS,174.30783081054688
2015-10-21,ITC.NS,174.25784301757812
2015-10-23,ITC.NS,179.15737915039062
2015-10-26,ITC.NS,178.2324676513672
2015-10-27,ITC.NS,177.98248291015625
2015-10-28,ITC.NS,177.58253479003906
2015-10-29,ITC.NS,174.98277282714844
2015-10-30,ITC.NS,167.30853271484375
2015-11-02,ITC.NS,168.58343505859375
2015-11-03,ITC.NS,167.40853881835938
2015-11-04,ITC.NS,167.83349609375
2015-11-05,ITC.NS,168.55844116210938
2015-11-06,ITC.NS,168.83340454101562
2015-11-09,ITC.NS,171.50814819335938
2015-11-10,ITC.NS,168.35845947265625
2015-11-13,ITC.NS,164.8837890625
2015-11-16,ITC.NS,169.13336181640625
2015-11-17,ITC.NS,174.5328369140625
2015-11-18,ITC.NS,173.9078826904297
2015-11-19,ITC.NS,176.00767517089844
2015-11-20,ITC.NS,172.20806884765625
2015-11-23,ITC.NS,168.60842895507812
2015-11-24,ITC.NS,167.93350219726562
2015-11-26,ITC.NS,171.38314819335938
2015-11-27,ITC.NS,172.1580810546875
2015-11-30,ITC.NS,173.0579833984375
2015-12-01,ITC.NS,173.1079559326172
2015-12-02,ITC.NS,174.68283081054688
2015-12-03,ITC.NS,171.65809631347656
2015-12-04,ITC.NS,167.95849609375
2015-12-07,ITC.NS,156.7595977783203
2015-12-08,ITC.NS,157.3595428466797
2015-12-09,ITC.NS,158.68438720703125
2015-12-10,ITC.NS,160.60919189453125
2015-12-11,ITC.NS,160.48423767089844
2015-12-14,ITC.NS,160.0342559814453
2015-12-15,ITC.NS,161.45912170410156
2015-12-16,ITC.NS,159.6092987060547
2015-12-17,ITC.NS,160.2342529296875
2015-12-18,ITC.NS,158.53440856933594
2015-12-21,ITC.NS,163.2589569091797
2015-12-22,ITC.NS,160.1092529296875
2015-12-23,ITC.NS,160.73419189453125
2015-12-24,ITC.NS,161.83409118652344
2015-12-28,ITC.NS,163.08395385742188
2015-12-29,ITC.NS,162.40902709960938
2015-12-30,ITC.NS,163.2589569091797
2015-12-31,ITC.NS,163.88389587402344
2016-01-01,ITC.NS,163.73390197753906
2016-01-04,ITC.NS,162.5340118408203
2016-01-05,ITC.NS,162.40902709960938
2016-01-06,ITC.NS,157.5345001220703
2016-01-07,ITC.NS,154.78475952148438
2016-01-08,ITC.NS,156.80958557128906
2016-01-11,ITC.NS,158.00946044921875
2016-01-12,ITC.NS,157.55950927734375
2016-01-13,ITC.NS,157.85948181152344
2016-01-14,ITC.NS,158.60940551757812
2016-01-15,ITC.NS,156.93455505371094
2016-01-18,ITC.NS,157.68450927734375
2016-01-19,ITC.NS,157.00955200195312
2016-01-20,ITC.NS,154.45980834960938
2016-01-21,ITC.NS,153.1849365234375
2016-01-22,ITC.NS,154.35983276367188
2016-01-25,ITC.NS,154.68478393554688
2016-01-27,ITC.NS,156.45962524414062
2016-01-28,ITC.NS,159.2593231201172
2016-01-29,ITC.NS,160.08425903320312
2016-02-01,ITC.NS,162.35902404785156
2016-02-02,ITC.NS,162.10906982421875
2016-02-03,ITC.NS,160.9591522216797
2016-02-04,ITC.NS,160.88418579101562
2016-02-05,ITC.NS,161.95907592773438
2016-02-08,ITC.NS,157.60951232910156
2016-02-09,ITC.NS,156.18467712402344
2016-02-10,ITC.NS,154.4848175048828
2016-02-11,ITC.NS,149.2602996826172
2016-02-12,ITC.NS,150.03526306152344
2016-02-15,ITC.NS,151.83506774902344
2016-02-16,ITC.NS,147.73545837402344
2016-02-17,ITC.NS,149.91026306152344
2016-02-18,ITC.NS,152.7100067138672
2016-02-19,ITC.NS,152.26002502441406
2016-02-22,ITC.NS,149.91026306152344
2016-02-23,ITC.NS,146.8855743408203
2016-02-24,ITC.NS,143.78585815429688
2016-02-25,ITC.NS,143.08590698242188
2016-02-26,ITC.NS,145.46070861816406
2016-02-29,ITC.NS,147.8104705810547
2016-03-01,ITC.NS,162.6590118408203
2016-03-02,ITC.NS,159.75929260253906
2016-03-03,ITC.NS,159.0593719482422
2016-03-04,ITC.NS,157.58448791503906
2016-03-08,ITC.NS,160.1092529296875
2016-03-09,ITC.NS,159.9342498779297
2016-03-10,ITC.NS,158.0344696044922
2016-03-11,ITC.NS,160.63418579101562
2016-03-14,ITC.NS,162.509033203125
2016-03-15,ITC.NS,158.23443603515625
2016-03-16,ITC.NS,161.00918579101562
2016-03-17,ITC.NS,161.80908203125
2016-03-18,ITC.NS,162.35902404785156
2016-03-21,ITC.NS,165.70870971679688
2016-03-22,ITC.NS,161.55909729003906
2016-03-23,ITC.NS,162.10906982421875
2016-03-28,ITC.NS,161.20913696289062
2016-03-29,ITC.NS,159.98428344726562
2016-03-30,ITC.NS,163.658935546875
2016-03-31,ITC.NS,164.10885620117188
2016-04-01,ITC.NS,168.0084991455078
2016-04-04,ITC.NS,165.33372497558594
2016-04-05,ITC.NS,163.20895385742188
2016-04-06,ITC.NS,162.9339599609375
2016-04-07,ITC.NS,159.70928955078125
2016-04-08,ITC.NS,160.58421325683594
2016-04-11,ITC.NS,163.6089324951172
2016-04-12,ITC.NS,161.1841583251953
2016-04-13,ITC.NS,165.6087188720703
2016-04-18,ITC.NS,167.68350219726562
2016-04-20,ITC.NS,167.73348999023438
2016-04-21,ITC.NS,164.95875549316406
2016-04-22,ITC.NS,162.8839874267578
2016-04-25,ITC.NS,160.45921325683594
2016-04-26,ITC.NS,163.68389892578125
2016-04-27,ITC.NS,166.75860595703125
2016-04-28,ITC.NS,161.43411254882812
2016-04-29,ITC.NS,162.4590301513672
2016-05-02,ITC.NS,160.5592041015625
2016-05-03,ITC.NS,158.00946044921875
2016-05-04,ITC.NS,156.3096466064453
2016-05-05,ITC.NS,158.8094024658203
2016-05-06,ITC.NS,158.83441162109375
2016-05-09,ITC.NS,162.384033203125
2016-05-10,ITC.NS,161.73411560058594
2016-05-11,ITC.NS,158.98439025878906
2016-05-12,ITC.NS,159.08433532714844
2016-05-13,ITC.NS,159.65928649902344
2016-05-16,ITC.NS,164.68382263183594
2016-05-17,ITC.NS,165.23373413085938
2016-05-18,ITC.NS,166.33364868164062
2016-05-19,ITC.NS,162.40902709960938
2016-05-20,ITC.NS,165.1587677001953
2016-05-23,ITC.NS,173.407958984375
2016-05-24,ITC.NS,174.00791931152344
2016-05-25,ITC.NS,178.00747680664062
2016-05-26,ITC.NS,181.20718383789062
2016-05-27,ITC.NS,179.6323699951172
2016-05-30,ITC.NS,181.51622009277344
2016-05-31,ITC.NS,178.7412872314453
2016-06-01,ITC.NS,184.01112365722656
2016-06-02,ITC.NS,182.27999877929688
2016-06-03,ITC.NS,180.1924285888672
2016-06-06,ITC.NS,181.0579833984375
2016-06-07,ITC.NS,184.698486328125
2016-06-08,ITC.NS,184.72393798828125
2016-06-09,ITC.NS,180.2942352294922
2016-06-10,ITC.NS,178.5631103515625
2016-06-13,ITC.NS,178.15577697753906
2016-06-14,ITC.NS,179.88693237304688
2016-06-15,ITC.NS,183.06918334960938
2016-06-16,ITC.NS,180.7015838623047
2016-06-17,ITC.NS,183.22190856933594
2016-06-20,ITC.NS,182.305419921875
2016-06-21,ITC.NS,182.53456115722656
2016-06-22,ITC.NS,180.59971618652344
2016-06-23,ITC.NS,183.4256134033203
2016-06-24,ITC.NS,180.2942352294922
2016-06-27,ITC.NS,182.76368713378906
2016-06-28,ITC.NS,187.62620544433594
2016-06-29,ITC.NS,186.5060272216797
2016-06-30,ITC.NS,187.57528686523438
2016-07-01,ITC.NS,192.73052978515625
2016-07-04,ITC.NS,187.04066467285156
2016-07-05,ITC.NS,186.0095977783203
2016-07-07,ITC.NS,188.64451599121094
2016-07-08,ITC.NS,187.76620483398438
2016-07-11,ITC.NS,190.2865447998047
2016-07-12,ITC.NS,189.71376037597656
2016-07-13,ITC.NS,188.7208709716797
2016-07-14,ITC.NS,189.94285583496094
2016-07-15,ITC.NS,190.0574188232422
2016-07-18,ITC.NS,190.09561157226562
2016-07-19,ITC.NS,190.21017456054688
2016-07-20,ITC.NS,191.1266632080078
2016-07-21,ITC.NS,191.39395141601562
2016-07-22,ITC.NS,190.8211669921875
2016-07-25,ITC.NS,192.27227783203125
2016-07-26,ITC.NS,192.27227783203125
2016-07-27,ITC.NS,188.9499969482422
2016-07-28,ITC.NS,194.21983337402344
2016-07-29,ITC.NS,192.80691528320312
2016-08-01,ITC.NS,191.39395141601562
2016-08-02,ITC.NS,199.1841278076172
2016-08-03,ITC.NS,192.99783325195312
2016-08-04,ITC.NS,192.53958129882812
2016-08-05,ITC.NS,192.88330078125
2016-08-08,ITC.NS,190.89752197265625
2016-08-09,ITC.NS,189.14093017578125
2016-08-10,ITC.NS,188.26263427734375
2016-08-11,ITC.NS,192.19590759277344
2016-08-12,ITC.NS,194.0670928955078
2016-08-16,ITC.NS,194.830810546875
2016-08-17,ITC.NS,193.76156616210938
2016-08-18,ITC.NS,192.5778045654297
2016-08-19,ITC.NS,191.66128540039062
2016-08-22,ITC.NS,194.0670928955078
2016-08-23,ITC.NS,192.0049591064453
2016-08-24,ITC.NS,191.1266632080078
2016-08-25,ITC.NS,193.57064819335938
2016-08-26,ITC.NS,193.83795166015625
2016-08-29,ITC.NS,193.07423400878906
2016-08-30,ITC.NS,196.5110626220703
2016-08-31,ITC.NS,198.61134338378906
2016-09-01,ITC.NS,199.33689880371094
2016-09-02,ITC.NS,200.7880096435547
2016-09-06,ITC.NS,200.5589141845703
2016-09-07,ITC.NS,200.71163940429688
2016-09-08,ITC.NS,202.31549072265625
2016-09-09,ITC.NS,197.27479553222656
2016-09-12,ITC.NS,192.65415954589844
2016-09-14,ITC.NS,192.34866333007812
2016-09-15,ITC.NS,195.44180297851562
2016-09-16,ITC.NS,198.84043884277344
2016-09-19,ITC.NS,197.69485473632812
2016-09-20,ITC.NS,196.24375915527344
2016-09-21,ITC.NS,193.72340393066406
2016-09-22,ITC.NS,194.9453582763672
2016-09-23,ITC.NS,193.57064819335938
2016-09-26,ITC.NS,189.44644165039062
2016-09-27,ITC.NS,187.76620483398438
2016-09-28,ITC.NS,188.6063232421875
2016-09-29,ITC.NS,187.65162658691406
2016-09-30,ITC.NS,184.32936096191406
2016-10-03,ITC.NS,185.05491638183594
2016-10-04,ITC.NS,184.21478271484375
2016-10-05,ITC.NS,183.45103454589844
2016-10-06,ITC.NS,181.31256103515625
2016-10-07,ITC.NS,182.49636840820312
2016-10-10,ITC.NS,183.37466430664062
2016-10-13,ITC.NS,182.49636840820312
2016-10-14,ITC.NS,183.22190856933594
2016-10-17,ITC.NS,183.75656127929688
2016-10-18,ITC.NS,187.8425750732422
2016-10-19,ITC.NS,182.8782501220703
2016-10-20,ITC.NS,182.80189514160156
2016-10-21,ITC.NS,183.41285705566406
2016-10-24,ITC.NS,184.32936096191406
2016-10-25,ITC.NS,182.3436279296875
2016-10-26,ITC.NS,182.3436279296875
2016-10-27,ITC.NS,185.66590881347656
2016-10-28,ITC.NS,185.66590881347656
2016-11-01,ITC.NS,183.26011657714844
2016-11-02,ITC.NS,181.23619079589844
2016-11-03,ITC.NS,183.52740478515625
2016-11-04,ITC.NS,190.21017456054688
2016-11-07,ITC.NS,195.90005493164062
2016-11-08,ITC.NS,195.2126922607422
2016-11-09,ITC.NS,189.52281188964844
2016-11-10,ITC.NS,191.73764038085938
2016-11-11,ITC.NS,185.5513458251953
2016-11-15,ITC.NS,181.38893127441406
2016-11-16,ITC.NS,176.3482208251953
2016-11-17,ITC.NS,176.8064727783203
2016-11-18,ITC.NS,174.01882934570312
2016-11-21,ITC.NS,171.2311553955078
2016-11-22,ITC.NS,172.6822509765625
2016-11-23,ITC.NS,171.57484436035156
2016-11-24,ITC.NS,170.69654846191406
2016-11-25,ITC.NS,174.744384765625
2016-11-28,ITC.NS,178.48670959472656
2016-11-29,ITC.NS,176.4628143310547
2016-11-30,ITC.NS,177.57025146484375
2016-12-01,ITC.NS,178.33399963378906
2016-12-02,ITC.NS,174.51524353027344
2016-12-05,ITC.NS,177.6084442138672
2016-12-06,ITC.NS,175.81361389160156
2016-12-07,ITC.NS,173.52243041992188
2016-12-08,ITC.NS,178.1812286376953
2016-12-09,ITC.NS,180.3578643798828
2016-12-12,ITC.NS,177.41749572753906
2016-12-13,ITC.NS,179.9759979248047
2016-12-14,ITC.NS,178.066650390625
2016-12-15,ITC.NS,175.4317626953125
2016-12-16,ITC.NS,172.87319946289062
2016-12-19,ITC.NS,173.36962890625
2016-12-20,ITC.NS,175.6226806640625
2016-12-21,ITC.NS,172.83502197265625
2016-12-22,ITC.NS,173.78970336914062
2016-12-23,ITC.NS,171.61302185058594
2016-12-26,ITC.NS,171.84214782714844
2016-12-27,ITC.NS,178.75404357910156
2016-12-28,ITC.NS,179.82325744628906
2016-12-29,ITC.NS,180.2433319091797
2016-12-30,ITC.NS,184.5584716796875
2017-01-02,ITC.NS,184.02386474609375
2017-01-03,ITC.NS,185.85684204101562
2017-01-04,ITC.NS,187.46067810058594
2017-01-05,ITC.NS,188.45358276367188
2017-01-06,ITC.NS,185.36041259765625
2017-01-09,ITC.NS,187.76620483398438
2017-01-10,ITC.NS,190.13375854492188
2017-01-11,ITC.NS,189.0645751953125
2017-01-12,ITC.NS,186.84971618652344
2017-01-13,ITC.NS,190.6684112548828
2017-01-16,ITC.NS,190.01922607421875
2017-01-17,ITC.NS,192.42501831054688
2017-01-18,ITC.NS,191.58489990234375
2017-01-19,ITC.NS,194.1052703857422
2017-01-20,ITC.NS,195.05995178222656
2017-01-23,ITC.NS,198.3058319091797
2017-01-24,ITC.NS,198.45860290527344
2017-01-25,ITC.NS,202.7737579345703
2017-01-27,ITC.NS,196.5874481201172
2017-01-30,ITC.NS,195.59457397460938
2017-01-31,ITC.NS,197.12203979492188
2017-02-01,ITC.NS,205.98147583007812
2017-02-02,ITC.NS,209.49468994140625
2017-02-03,ITC.NS,208.5399932861328
2017-02-06,ITC.NS,211.40406799316406
2017-02-07,ITC.NS,211.6331787109375
2017-02-08,ITC.NS,209.8765106201172
2017-02-09,ITC.NS,212.05320739746094
2017-02-10,ITC.NS,208.76913452148438
2017-02-13,ITC.NS,206.6688232421875
2017-02-14,ITC.NS,206.82156372070312
2017-02-15,ITC.NS,208.8072967529297
2017-02-16,ITC.NS,203.6520538330078
2017-02-17,ITC.NS,204.7976531982422
2017-02-20,ITC.NS,203.1938018798828
2017-02-21,ITC.NS,200.97891235351562
2017-02-22,ITC.NS,201.2080841064453
2017-02-23,ITC.NS,202.8883056640625
2017-02-27,ITC.NS,202.08636474609375
2017-02-28,ITC.NS,200.25340270996094
2017-03-01,ITC.NS,205.06497192382812
2017-03-02,ITC.NS,202.200927734375
2017-03-03,ITC.NS,199.75697326660156
2017-03-06,ITC.NS,201.70448303222656
2017-03-07,ITC.NS,201.81907653808594
2017-03-08,ITC.NS,201.74267578125
2017-03-09,ITC.NS,202.35369873046875
2017-03-10,ITC.NS,201.2080841064453
2017-03-14,ITC.NS,203.99574279785156
2017-03-15,ITC.NS,204.83587646484375
2017-03-16,ITC.NS,205.02682495117188
2017-03-17,ITC.NS,214.80271911621094
2017-03-20,ITC.NS,215.2991180419922
2017-03-21,ITC.NS,219.88156127929688
2017-03-22,ITC.NS,213.7334442138672
2017-03-23,ITC.NS,212.01502990722656
2017-03-24,ITC.NS,214.6117706298828
2017-03-27,ITC.NS,215.07000732421875
2017-03-28,ITC.NS,214.22991943359375
2017-03-29,ITC.NS,216.29202270507812
2017-03-30,ITC.NS,215.9482879638672
2017-03-31,ITC.NS,214.0771484375
2017-04-03,ITC.NS,215.03182983398438
2017-04-05,ITC.NS,213.04611206054688
2017-04-06,ITC.NS,209.34193420410156
2017-04-07,ITC.NS,208.23452758789062
2017-04-10,ITC.NS,208.92185974121094
2017-04-11,ITC.NS,215.41366577148438
2017-04-12,ITC.NS,215.2991180419922
2017-04-13,ITC.NS,213.1988525390625
2017-04-17,ITC.NS,213.1605987548828
2017-04-18,ITC.NS,213.12242126464844
2017-04-19,ITC.NS,212.85511779785156
2017-04-20,ITC.NS,213.46615600585938
2017-04-21,ITC.NS,209.5328826904297
2017-04-24,ITC.NS,211.36585998535156
2017-04-25,ITC.NS,214.8408966064453
2017-04-26,ITC.NS,222.17279052734375
2017-04-27,ITC.NS,218.27774047851562
2017-04-28,ITC.NS,212.32052612304688
2017-05-02,ITC.NS,213.237060546875
2017-05-03,ITC.NS,211.7477264404297
2017-05-04,ITC.NS,214.7645263671875
2017-05-05,ITC.NS,211.6713409423828
2017-05-08,ITC.NS,208.46363830566406
2017-05-09,ITC.NS,207.35623168945312
2017-05-10,ITC.NS,209.2273712158203
2017-05-11,ITC.NS,211.2894744873047
2017-05-12,ITC.NS,209.99111938476562
2017-05-15,ITC.NS,212.28231811523438
2017-05-16,ITC.NS,216.48294067382812
2017-05-17,ITC.NS,215.1082000732422
2017-05-18,ITC.NS,212.24417114257812
2017-05-19,ITC.NS,218.58323669433594
2017-05-22,ITC.NS,231.87237548828125
2017-05-23,ITC.NS,229.23744201660156
2017-05-24,ITC.NS,229.04649353027344
2017-05-25,ITC.NS,229.16104125976562
2017-05-26,ITC.NS,236.0729522705078
2017-05-29,ITC.NS,241.2281951904297
2017-05-30,ITC.NS,237.8677520751953
2017-05-31,ITC.NS,238.13504028320312
2017-06-01,ITC.NS,239.96798706054688
2017-06-02,ITC.NS,243.7867431640625
2017-06-05,ITC.NS,246.11256408691406
2017-06-06,ITC.NS,241.1508026123047
2017-06-07,ITC.NS,242.0811309814453
2017-06-08,ITC.NS,241.57720947265625
2017-06-09,ITC.NS,237.23565673828125
2017-06-12,ITC.NS,235.99513244628906
2017-06-13,ITC.NS,236.6541748046875
2017-06-14,ITC.NS,232.4676513671875
2017-06-15,ITC.NS,234.05697631835938
2017-06-16,ITC.NS,237.8558349609375
2017-06-19,ITC.NS,241.0344696044922
2017-06-20,ITC.NS,239.32884216308594
2017-06-21,ITC.NS,239.52272033691406
2017-06-22,ITC.NS,241.34458923339844
2017-06-23,ITC.NS,241.1120147705078
2017-06-27,ITC.NS,242.15863037109375
2017-06-28,ITC.NS,239.05755615234375
2017-06-29,ITC.NS,241.57720947265625
2017-06-30,ITC.NS,250.91929626464844
2017-07-03,ITC.NS,265.5332946777344
2017-07-04,ITC.NS,261.463134765625
2017-07-05,ITC.NS,256.6563720703125
2017-07-06,ITC.NS,261.3468322753906
2017-07-07,ITC.NS,259.1760559082031
2017-07-10,ITC.NS,258.4007263183594
2017-07-11,ITC.NS,256.1524353027344
2017-07-12,ITC.NS,254.95079040527344
2017-07-13,ITC.NS,262.6260681152344
2017-07-14,ITC.NS,261.38555908203125
2017-07-17,ITC.NS,252.0821990966797
2017-07-18,ITC.NS,220.6059112548828
2017-07-19,ITC.NS,225.95530700683594
2017-07-20,ITC.NS,224.44354248046875
2017-07-21,ITC.NS,223.97836303710938
2017-07-24,ITC.NS,227.35079956054688
2017-07-25,ITC.NS,225.9165496826172
2017-07-26,ITC.NS,227.66094970703125
2017-07-27,ITC.NS,223.70697021484375
2017-07-28,ITC.NS,226.0328369140625
2017-07-31,ITC.NS,221.14859008789062
