Date,Stock,Close
,,UPL.NS
2015-03-19,UPL.NS,258.3237609863281
2015-03-20,UPL.NS,251.68930053710938
2015-03-23,UPL.NS,253.1971435546875
2015-03-24,UPL.NS,249.9703826904297
2015-03-25,UPL.NS,253.2876434326172
2015-03-26,UPL.NS,257.4493103027344
2015-03-27,UPL.NS,262.5156555175781
2015-03-30,UPL.NS,265.7424011230469
2015-03-31,UPL.NS,266.67730712890625
2015-04-01,UPL.NS,265.80267333984375
2015-04-06,UPL.NS,271.59283447265625
2015-04-07,UPL.NS,285.43487548828125
2015-04-08,UPL.NS,278.8003234863281
2015-04-09,UPL.NS,273.9752502441406
2015-04-10,UPL.NS,279.4939270019531
2015-04-13,UPL.NS,286.3093566894531
2015-04-15,UPL.NS,277.9559631347656
2015-04-16,UPL.NS,272.5880432128906
2015-04-17,UPL.NS,258.6856994628906
2015-04-20,UPL.NS,247.2260284423828
2015-04-21,UPL.NS,256.3033142089844
2015-04-22,UPL.NS,259.25872802734375
2015-04-23,UPL.NS,263.721923828125
2015-04-24,UPL.NS,262.18389892578125
2015-04-27,UPL.NS,268.9089050292969
2015-04-28,UPL.NS,287.0030517578125
2015-04-29,UPL.NS,282.6604309082031
2015-04-30,UPL.NS,295.929443359375
2015-05-04,UPL.NS,299.8498840332031
2015-05-05,UPL.NS,298.6134338378906
2015-05-06,UPL.NS,288.8425598144531
2015-05-07,UPL.NS,294.3311767578125
2015-05-08,UPL.NS,305.51934814453125
2015-05-11,UPL.NS,304.43365478515625
2015-05-12,UPL.NS,294.99462890625
2015-05-13,UPL.NS,306.2732849121094
2015-05-14,UPL.NS,310.76666259765625
2015-05-15,UPL.NS,314.4457702636719
2015-05-18,UPL.NS,318.275634765625
2015-05-19,UPL.NS,314.32513427734375
2015-05-20,UPL.NS,311.91259765625
2015-05-21,UPL.NS,324.9705505371094
2015-05-22,UPL.NS,324.27691650390625
2015-05-25,UPL.NS,332.6907043457031
2015-05-26,UPL.NS,340.9234619140625
2015-05-27,UPL.NS,323.9452209472656
2015-05-28,UPL.NS,312.9680480957031
2015-05-29,UPL.NS,333.323974609375
2015-06-01,UPL.NS,327.53387451171875
2015-06-02,UPL.NS,320.3263854980469
2015-06-03,UPL.NS,325.63397216796875
2015-06-04,UPL.NS,338.05859375
2015-06-05,UPL.NS,331.8161315917969
2015-06-08,UPL.NS,322.4373779296875
2015-06-09,UPL.NS,311.4602355957031
2015-06-10,UPL.NS,314.0838928222656
2015-06-11,UPL.NS,305.51934814453125
2015-06-12,UPL.NS,316.07427978515625
2015-06-15,UPL.NS,310.0730285644531
2015-06-16,UPL.NS,313.1490173339844
2015-06-17,UPL.NS,321.0501403808594
2015-06-18,UPL.NS,316.6773681640625
2015-06-19,UPL.NS,314.53619384765625
2015-06-22,UPL.NS,329.4337463378906
2015-06-23,UPL.NS,337.42529296875
2015-06-24,UPL.NS,326.56884765625
2015-06-25,UPL.NS,336.52056884765625
2015-06-26,UPL.NS,337.18408203125
2015-06-29,UPL.NS,324.5784912109375
2015-06-30,UPL.NS,323.04052734375
2015-07-01,UPL.NS,330.0368347167969
2015-07-02,UPL.NS,331.06219482421875
2015-07-03,UPL.NS,330.157470703125
2015-07-06,UPL.NS,336.91265869140625
2015-07-07,UPL.NS,333.47479248046875
2015-07-08,UPL.NS,321.6532287597656
2015-07-09,UPL.NS,311.70147705078125
2015-07-10,UPL.NS,312.8474426269531
2015-07-13,UPL.NS,314.4156494140625
2015-07-14,UPL.NS,315.13934326171875
2015-07-15,UPL.NS,317.7026672363281
2015-07-16,UPL.NS,326.52630615234375
2015-07-17,UPL.NS,325.0046081542969
2015-07-20,UPL.NS,332.704345703125
2015-07-21,UPL.NS,330.51312255859375
2015-07-22,UPL.NS,332.43048095703125
2015-07-23,UPL.NS,329.4783630371094
2015-07-24,UPL.NS,326.55670166015625
2015-07-27,UPL.NS,326.76971435546875
2015-07-28,UPL.NS,320.2568664550781
2015-07-29,UPL.NS,320.59161376953125
2015-07-30,UPL.NS,316.0874328613281
2015-07-31,UPL.NS,326.06976318359375
2015-08-03,UPL.NS,329.4783630371094
2015-08-04,UPL.NS,341.34765625
2015-08-05,UPL.NS,344.8171081542969
2015-08-06,UPL.NS,334.9260559082031
2015-08-07,UPL.NS,331.1522521972656
2015-08-10,UPL.NS,342.5953674316406
2015-08-11,UPL.NS,342.29107666015625
2015-08-12,UPL.NS,330.3305358886719
2015-08-13,UPL.NS,336.02166748046875
2015-08-14,UPL.NS,333.252197265625
2015-08-17,UPL.NS,336.8738708496094
2015-08-18,UPL.NS,341.1954650878906
2015-08-19,UPL.NS,343.9649963378906
2015-08-20,UPL.NS,333.252197265625
2015-08-21,UPL.NS,326.06976318359375
2015-08-24,UPL.NS,297.3096618652344
2015-08-25,UPL.NS,304.27899169921875
2015-08-26,UPL.NS,307.5963134765625
2015-08-27,UPL.NS,315.7526550292969
2015-08-28,UPL.NS,317.57867431640625
2015-08-31,UPL.NS,305.8919982910156
2015-09-01,UPL.NS,320.07427978515625
2015-09-02,UPL.NS,323.2393798828125
2015-09-03,UPL.NS,333.5565490722656
2015-09-04,UPL.NS,322.38726806640625
2015-09-07,UPL.NS,319.5873107910156
2015-09-08,UPL.NS,315.7830505371094
2015-09-09,UPL.NS,316.8786926269531
2015-09-10,UPL.NS,301.966064453125
2015-09-11,UPL.NS,308.265869140625
2015-09-14,UPL.NS,305.6485290527344
2015-09-15,UPL.NS,299.5921936035156
2015-09-16,UPL.NS,290.8880615234375
2015-09-18,UPL.NS,292.805419921875
2015-09-21,UPL.NS,286.5360412597656
2015-09-22,UPL.NS,281.57525634765625
2015-09-23,UPL.NS,283.0665283203125
2015-09-24,UPL.NS,283.9491271972656
2015-09-28,UPL.NS,276.5537109375
2015-09-29,UPL.NS,268.61041259765625
2015-09-30,UPL.NS,278.9579772949219
2015-10-01,UPL.NS,276.34063720703125
2015-10-05,UPL.NS,275.1233215332031
2015-10-06,UPL.NS,282.8839416503906
2015-10-07,UPL.NS,273.2363586425781
2015-10-08,UPL.NS,270.588623046875
2015-10-09,UPL.NS,275.73199462890625
2015-10-12,UPL.NS,284.37518310546875
2015-10-13,UPL.NS,289.4881286621094
2015-10-14,UPL.NS,286.2621154785156
2015-10-15,UPL.NS,290.0054626464844
2015-10-16,UPL.NS,290.0663757324219
2015-10-19,UPL.NS,297.066162109375
2015-10-20,UPL.NS,293.2314758300781
2015-10-21,UPL.NS,291.9532470703125
2015-10-23,UPL.NS,281.05792236328125
2015-10-26,UPL.NS,272.7190246582031
2015-10-27,UPL.NS,285.5317077636719
2015-10-28,UPL.NS,288.6054992675781
2015-10-29,UPL.NS,289.57940673828125
2015-10-30,UPL.NS,279.81011962890625
2015-11-02,UPL.NS,278.8666687011719
2015-11-03,UPL.NS,274.69720458984375
2015-11-04,UPL.NS,276.7058410644531
2015-11-05,UPL.NS,267.545166015625
2015-11-06,UPL.NS,273.0233154296875
2015-11-09,UPL.NS,280.4796447753906
2015-11-10,UPL.NS,275.9145202636719
2015-11-13,UPL.NS,264.7453308105469
2015-11-16,UPL.NS,267.3321228027344
2015-11-17,UPL.NS,270.7103271484375
2015-11-18,UPL.NS,270.8929748535156
2015-11-19,UPL.NS,273.844970703125
2015-11-20,UPL.NS,279.5057067871094
2015-11-23,UPL.NS,269.0060119628906
2015-11-24,UPL.NS,266.0234375
2015-11-26,UPL.NS,261.9757385253906
2015-11-27,UPL.NS,256.2846374511719
2015-11-30,UPL.NS,253.05857849121094
2015-12-01,UPL.NS,258.7801818847656
2015-12-02,UPL.NS,258.4454650878906
2015-12-03,UPL.NS,256.4976806640625
2015-12-04,UPL.NS,254.97593688964844
2015-12-07,UPL.NS,251.84124755859375
2015-12-08,UPL.NS,246.24139404296875
2015-12-09,UPL.NS,240.27633666992188
2015-12-10,UPL.NS,248.58477783203125
2015-12-11,UPL.NS,241.40240478515625
2015-12-14,UPL.NS,246.60662841796875
2015-12-15,UPL.NS,255.09765625
2015-12-16,UPL.NS,258.32366943359375
2015-12-17,UPL.NS,259.9366760253906
2015-12-18,UPL.NS,256.9541320800781
2015-12-21,UPL.NS,260.60626220703125
2015-12-22,UPL.NS,260.0279846191406
2015-12-23,UPL.NS,264.25836181640625
2015-12-24,UPL.NS,263.5887756347656
2015-12-28,UPL.NS,264.6844177246094
2015-12-29,UPL.NS,264.07574462890625
2015-12-30,UPL.NS,264.7453308105469
2015-12-31,UPL.NS,266.6626892089844
2016-01-01,UPL.NS,268.0321350097656
2016-01-04,UPL.NS,264.07574462890625
2016-01-05,UPL.NS,264.9583435058594
2016-01-06,UPL.NS,269.8581848144531
2016-01-07,UPL.NS,254.06295776367188
2016-01-08,UPL.NS,258.9627990722656
2016-01-11,UPL.NS,258.6280517578125
2016-01-12,UPL.NS,258.6280517578125
2016-01-13,UPL.NS,250.22828674316406
2016-01-14,UPL.NS,242.58932495117188
2016-01-15,UPL.NS,237.59815979003906
2016-01-18,UPL.NS,236.16775512695312
2016-01-19,UPL.NS,238.572021484375
2016-01-20,UPL.NS,227.3114471435547
2016-01-21,UPL.NS,229.8983917236328
2016-01-22,UPL.NS,242.98497009277344
2016-01-25,UPL.NS,244.44581604003906
2016-01-27,UPL.NS,251.47601318359375
2016-01-28,UPL.NS,249.95436096191406
2016-01-29,UPL.NS,266.0843505859375
2016-02-01,UPL.NS,266.69305419921875
2016-02-02,UPL.NS,253.2107696533203
2016-02-03,UPL.NS,249.0109100341797
2016-02-04,UPL.NS,246.66746520996094
2016-02-05,UPL.NS,250.7760772705078
2016-02-08,UPL.NS,245.63275146484375
2016-02-09,UPL.NS,237.56773376464844
2016-02-10,UPL.NS,240.61111450195312
2016-02-11,UPL.NS,235.9851837158203
2016-02-12,UPL.NS,230.93312072753906
2016-02-15,UPL.NS,246.5153045654297
2016-02-16,UPL.NS,245.5718536376953
2016-02-17,UPL.NS,240.79373168945312
2016-02-18,UPL.NS,239.63726806640625
2016-02-19,UPL.NS,242.28501892089844
2016-02-22,UPL.NS,240.24591064453125
2016-02-23,UPL.NS,240.0328826904297
2016-02-24,UPL.NS,230.5070343017578
2016-02-25,UPL.NS,232.63742065429688
2016-02-26,UPL.NS,230.4157257080078
2016-02-29,UPL.NS,232.3026580810547
2016-03-01,UPL.NS,247.30665588378906
2016-03-02,UPL.NS,250.50218200683594
2016-03-03,UPL.NS,258.53668212890625
2016-03-04,UPL.NS,270.7407531738281
2016-03-08,UPL.NS,265.080078125
2016-03-09,UPL.NS,264.8061218261719
2016-03-10,UPL.NS,272.353759765625
2016-03-11,UPL.NS,266.9061279296875
2016-03-14,UPL.NS,267.8191223144531
2016-03-15,UPL.NS,264.3192138671875
2016-03-16,UPL.NS,261.9757385253906
2016-03-17,UPL.NS,266.1756591796875
2016-03-18,UPL.NS,268.42779541015625
2016-03-21,UPL.NS,271.01470947265625
2016-03-22,UPL.NS,270.4972839355469
2016-03-23,UPL.NS,277.77105712890625
2016-03-28,UPL.NS,274.9102478027344
2016-03-29,UPL.NS,274.7276611328125
2016-03-30,UPL.NS,287.35772705078125
2016-03-31,UPL.NS,290.7663269042969
2016-04-01,UPL.NS,283.9186706542969
2016-04-04,UPL.NS,284.5578308105469
2016-04-05,UPL.NS,279.1405334472656
2016-04-06,UPL.NS,278.77532958984375
2016-04-07,UPL.NS,281.66656494140625
2016-04-08,UPL.NS,279.9927062988281
2016-04-11,UPL.NS,289.6402893066406
2016-04-12,UPL.NS,300.47479248046875
2016-04-13,UPL.NS,306.6529235839844
2016-04-18,UPL.NS,308.7527770996094
2016-04-20,UPL.NS,307.0180969238281
2016-04-21,UPL.NS,312.983154296875
2016-04-22,UPL.NS,318.52215576171875
2016-04-25,UPL.NS,319.31341552734375
2016-04-26,UPL.NS,310.7614440917969
2016-04-27,UPL.NS,313.439697265625
2016-04-28,UPL.NS,314.6570129394531
2016-04-29,UPL.NS,327.4088134765625
2016-05-02,UPL.NS,362.1036071777344
2016-05-03,UPL.NS,352.6994934082031
2016-05-04,UPL.NS,352.4865417480469
2016-05-05,UPL.NS,360.6123352050781
2016-05-06,UPL.NS,360.8862609863281
2016-05-09,UPL.NS,357.41680908203125
2016-05-10,UPL.NS,358.26898193359375
2016-05-11,UPL.NS,361.2819519042969
2016-05-12,UPL.NS,364.8122863769531
2016-05-13,UPL.NS,355.31683349609375
2016-05-16,UPL.NS,355.98638916015625
2016-05-17,UPL.NS,353.156005859375
2016-05-18,UPL.NS,347.1909484863281
2016-05-19,UPL.NS,341.49981689453125
2016-05-20,UPL.NS,350.7821960449219
2016-05-23,UPL.NS,347.3735656738281
2016-05-24,UPL.NS,345.8822937011719
2016-05-25,UPL.NS,358.11676025390625
2016-05-26,UPL.NS,360.91668701171875
2016-05-27,UPL.NS,362.407958984375
2016-05-30,UPL.NS,360.1862487792969
2016-05-31,UPL.NS,362.46881103515625
2016-06-01,UPL.NS,359.9428405761719
2016-06-02,UPL.NS,368.2207946777344
2016-06-03,UPL.NS,368.890380859375
2016-06-06,UPL.NS,372.2685852050781
2016-06-07,UPL.NS,365.26873779296875
2016-06-08,UPL.NS,364.6600646972656
2016-06-09,UPL.NS,359.3645935058594
2016-06-10,UPL.NS,353.0342712402344
2016-06-13,UPL.NS,357.234130859375
2016-06-14,UPL.NS,354.4950866699219
2016-06-15,UPL.NS,356.0168151855469
2016-06-16,UPL.NS,348.9873352050781
2016-06-17,UPL.NS,348.18927001953125
2016-06-20,UPL.NS,349.355712890625
2016-06-21,UPL.NS,344.751220703125
2016-06-22,UPL.NS,341.34393310546875
2016-06-23,UPL.NS,332.7796630859375
2016-06-24,UPL.NS,331.6438903808594
2016-06-27,UPL.NS,334.59075927734375
2016-06-28,UPL.NS,335.2967834472656
2016-06-29,UPL.NS,337.44549560546875
2016-06-30,UPL.NS,337.7217712402344
2016-07-01,UPL.NS,344.1066589355469
2016-07-04,UPL.NS,341.2825927734375
2016-07-05,UPL.NS,335.38885498046875
2016-07-07,UPL.NS,340.2695617675781
2016-07-08,UPL.NS,338.67333984375
2016-07-11,UPL.NS,335.572998046875
2016-07-12,UPL.NS,337.78314208984375
2016-07-13,UPL.NS,344.5978088378906
2016-07-14,UPL.NS,349.38641357421875
2016-07-15,UPL.NS,347.8515930175781
2016-07-18,UPL.NS,341.1598205566406
2016-07-19,UPL.NS,339.62493896484375
2016-07-20,UPL.NS,339.34869384765625
2016-07-21,UPL.NS,343.24713134765625
2016-07-22,UPL.NS,358.5953063964844
2016-07-25,UPL.NS,355.7098693847656
2016-07-26,UPL.NS,354.9117431640625
2016-07-27,UPL.NS,373.75933837890625
2016-07-28,UPL.NS,374.5574645996094
2016-07-29,UPL.NS,383.6128845214844
2016-08-01,UPL.NS,375.4783630371094
2016-08-02,UPL.NS,360.98968505859375
2016-08-03,UPL.NS,358.0427551269531
2016-08-04,UPL.NS,369.7688293457031
2016-08-05,UPL.NS,376.9517822265625
2016-08-08,UPL.NS,381.95526123046875
2016-08-09,UPL.NS,378.1182556152344
2016-08-10,UPL.NS,380.81951904296875
2016-08-11,UPL.NS,385.76165771484375
2016-08-12,UPL.NS,386.49835205078125
2016-08-16,UPL.NS,384.441650390625
2016-08-17,UPL.NS,394.5101318359375
2016-08-18,UPL.NS,395.4002990722656
2016-08-19,UPL.NS,396.1062927246094
2016-08-22,UPL.NS,400.2809753417969
2016-08-23,UPL.NS,396.1370544433594
2016-08-24,UPL.NS,395.4924011230469
2016-08-25,UPL.NS,388.15594482421875
2016-08-26,UPL.NS,389.7215270996094
2016-08-29,UPL.NS,391.1641540527344
2016-08-30,UPL.NS,392.1464538574219
2016-08-31,UPL.NS,392.269287109375
2016-09-01,UPL.NS,385.02490234375
2016-09-02,UPL.NS,389.9670715332031
2016-09-06,UPL.NS,397.7945861816406
2016-09-07,UPL.NS,405.71429443359375
2016-09-08,UPL.NS,404.7934265136719
2016-09-09,UPL.NS,405.4994201660156
2016-09-12,UPL.NS,398.5006103515625
2016-09-14,UPL.NS,427.47802734375
2016-09-15,UPL.NS,420.3872375488281
2016-09-16,UPL.NS,425.32928466796875
2016-09-19,UPL.NS,418.8523864746094
2016-09-20,UPL.NS,417.3482666015625
2016-09-21,UPL.NS,420.049560546875
2016-09-22,UPL.NS,420.0802001953125
2016-09-23,UPL.NS,425.0837097167969
2016-09-26,UPL.NS,418.7909240722656
2016-09-27,UPL.NS,419.7425231933594
2016-09-28,UPL.NS,419.31280517578125
2016-09-29,UPL.NS,399.2373352050781
2016-09-30,UPL.NS,413.6953430175781
2016-10-03,UPL.NS,417.59381103515625
2016-10-04,UPL.NS,415.322265625
2016-10-05,UPL.NS,417.7165832519531
2016-10-06,UPL.NS,412.25262451171875
2016-10-07,UPL.NS,412.6824035644531
2016-10-10,UPL.NS,411.8842468261719
2016-10-13,UPL.NS,410.9327087402344
2016-10-14,UPL.NS,419.5277099609375
2016-10-17,UPL.NS,421.6763916015625
2016-10-18,UPL.NS,425.2065124511719
2016-10-19,UPL.NS,436.04229736328125
2016-10-20,UPL.NS,438.92779541015625
2016-10-21,UPL.NS,441.01513671875
2016-10-24,UPL.NS,442.9183654785156
2016-10-25,UPL.NS,437.66925048828125
2016-10-26,UPL.NS,429.2277526855469
2016-10-27,UPL.NS,433.7400817871094
2016-10-28,UPL.NS,428.39898681640625
2016-11-01,UPL.NS,433.5867004394531
2016-11-02,UPL.NS,417.5630798339844
2016-11-03,UPL.NS,410.9327087402344
2016-11-04,UPL.NS,412.83587646484375
2016-11-07,UPL.NS,410.3187561035156
2016-11-08,UPL.NS,420.1722717285156
2016-11-09,UPL.NS,405.9291687011719
2016-11-10,UPL.NS,426.219482421875
2016-11-11,UPL.NS,397.2727966308594
2016-11-15,UPL.NS,368.5716552734375
2016-11-16,UPL.NS,381.0650939941406
2016-11-17,UPL.NS,378.85491943359375
2016-11-18,UPL.NS,382.84552001953125
2016-11-21,UPL.NS,373.7900085449219
2016-11-22,UPL.NS,372.1631164550781
2016-11-23,UPL.NS,375.1407165527344
2016-11-24,UPL.NS,374.03558349609375
2016-11-25,UPL.NS,385.97650146484375
2016-11-28,UPL.NS,385.94580078125
2016-11-29,UPL.NS,383.9812316894531
2016-11-30,UPL.NS,389.1996154785156
2016-12-01,UPL.NS,399.3601379394531
2016-12-02,UPL.NS,400.40380859375
2016-12-05,UPL.NS,407.43328857421875
2016-12-06,UPL.NS,412.8972473144531
2016-12-07,UPL.NS,412.6824035644531
2016-12-08,UPL.NS,429.8417053222656
2016-12-09,UPL.NS,426.9869079589844
2016-12-12,UPL.NS,427.01763916015625
2016-12-13,UPL.NS,416.2738342285156
2016-12-14,UPL.NS,399.728515625
2016-12-15,UPL.NS,395.8914489746094
2016-12-16,UPL.NS,407.27978515625
2016-12-19,UPL.NS,393.5278625488281
2016-12-20,UPL.NS,389.41448974609375
2016-12-21,UPL.NS,387.449951171875
2016-12-22,UPL.NS,379.9906921386719
2016-12-23,UPL.NS,384.9328308105469
2016-12-26,UPL.NS,375.9081115722656
2016-12-27,UPL.NS,390.7344665527344
2016-12-28,UPL.NS,387.5727233886719
2016-12-29,UPL.NS,391.68603515625
2016-12-30,UPL.NS,397.21142578125
2017-01-02,UPL.NS,404.3636169433594
2017-01-03,UPL.NS,402.122802734375
2017-01-04,UPL.NS,409.82757568359375
2017-01-05,UPL.NS,414.15582275390625
2017-01-06,UPL.NS,405.13104248046875
2017-01-09,UPL.NS,413.1120910644531
2017-01-10,UPL.NS,407.3411865234375
2017-01-11,UPL.NS,410.8405456542969
2017-01-12,UPL.NS,420.8782958984375
2017-01-13,UPL.NS,422.41314697265625
2017-01-16,UPL.NS,431.40716552734375
2017-01-17,UPL.NS,450.96075439453125
2017-01-18,UPL.NS,448.474365234375
2017-01-19,UPL.NS,454.0611572265625
2017-01-20,UPL.NS,450.4696350097656
2017-01-23,UPL.NS,445.7424011230469
2017-01-24,UPL.NS,447.8911437988281
2017-01-25,UPL.NS,454.429443359375
2017-01-27,UPL.NS,447.2157897949219
2017-01-30,UPL.NS,453.10955810546875
2017-01-31,UPL.NS,444.9443054199219
2017-02-01,UPL.NS,455.10479736328125
2017-02-02,UPL.NS,454.36810302734375
2017-02-03,UPL.NS,453.20159912109375
2017-02-06,UPL.NS,445.9266052246094
2017-02-07,UPL.NS,447.58416748046875
2017-02-08,UPL.NS,446.75537109375
2017-02-09,UPL.NS,453.3550720214844
2017-02-10,UPL.NS,446.2949523925781
2017-02-13,UPL.NS,448.2287902832031
2017-02-14,UPL.NS,439.4803466796875
2017-02-15,UPL.NS,435.3363342285156
2017-02-16,UPL.NS,429.68817138671875
2017-02-17,UPL.NS,436.0730285644531
2017-02-20,UPL.NS,438.80499267578125
2017-02-21,UPL.NS,436.7176208496094
2017-02-22,UPL.NS,435.2135314941406
2017-02-23,UPL.NS,440.8616943359375
2017-02-27,UPL.NS,439.296142578125
2017-02-28,UPL.NS,440.9844665527344
2017-03-01,UPL.NS,440.40118408203125
2017-03-02,UPL.NS,430.701171875
2017-03-03,UPL.NS,423.9786682128906
2017-03-06,UPL.NS,420.018798828125
2017-03-07,UPL.NS,431.5299987792969
2017-03-08,UPL.NS,434.5381774902344
2017-03-09,UPL.NS,438.0069274902344
2017-03-10,UPL.NS,432.54296875
2017-03-14,UPL.NS,431.0388488769531
2017-03-15,UPL.NS,436.37994384765625
2017-03-16,UPL.NS,435.09075927734375
2017-03-17,UPL.NS,439.7873229980469
2017-03-20,UPL.NS,440.09423828125
2017-03-21,UPL.NS,446.6018981933594
2017-03-22,UPL.NS,440.9537658691406
2017-03-23,UPL.NS,447.7069396972656
2017-03-24,UPL.NS,443.3173522949219
2017-03-27,UPL.NS,445.5582275390625
2017-03-28,UPL.NS,443.3480529785156
2017-03-29,UPL.NS,441.6597900390625
2017-03-30,UPL.NS,438.6514892578125
2017-03-31,UPL.NS,446.2642517089844
2017-04-03,UPL.NS,451.5133056640625
2017-04-05,UPL.NS,449.4566955566406
2017-04-06,UPL.NS,447.6148681640625
2017-04-07,UPL.NS,446.2335510253906
2017-04-10,UPL.NS,449.4873352050781
2017-04-11,UPL.NS,451.0835876464844
2017-04-12,UPL.NS,451.8509521484375
2017-04-13,UPL.NS,446.4791259765625
2017-04-17,UPL.NS,451.697509765625
2017-04-18,UPL.NS,467.44476318359375
2017-04-19,UPL.NS,474.197998046875
2017-04-20,UPL.NS,480.153076171875
2017-04-21,UPL.NS,478.5569152832031
2017-04-24,UPL.NS,487.64300537109375
2017-04-25,UPL.NS,495.4399719238281
2017-04-26,UPL.NS,510.3275146484375
2017-04-27,UPL.NS,502.50006103515625
2017-04-28,UPL.NS,494.91802978515625
2017-05-02,UPL.NS,493.8743591308594
2017-05-03,UPL.NS,498.8778991699219
2017-05-04,UPL.NS,498.1412048339844
2017-05-05,UPL.NS,495.99237060546875
2017-05-08,UPL.NS,493.5060119628906
2017-05-09,UPL.NS,499.6759948730469
2017-05-10,UPL.NS,505.5696105957031
2017-05-11,UPL.NS,506.7054748535156
2017-05-12,UPL.NS,506.03009033203125
2017-05-15,UPL.NS,514.0111694335938
2017-05-16,UPL.NS,507.74908447265625
2017-05-17,UPL.NS,509.8364562988281
2017-05-18,UPL.NS,502.162353515625
2017-05-19,UPL.NS,485.89337158203125
2017-05-22,UPL.NS,485.3100280761719
2017-05-23,UPL.NS,482.27105712890625
2017-05-24,UPL.NS,483.2840576171875
2017-05-25,UPL.NS,497.4964904785156
2017-05-26,UPL.NS,514.22607421875
2017-05-29,UPL.NS,519.2295532226562
2017-05-30,UPL.NS,521.9307861328125
2017-05-31,UPL.NS,528.776123046875
2017-06-01,UPL.NS,538.3840942382812
2017-06-02,UPL.NS,531.1396484375
2017-06-05,UPL.NS,537.033447265625
2017-06-06,UPL.NS,531.4160766601562
2017-06-07,UPL.NS,527.5482177734375
2017-06-08,UPL.NS,532.0607299804688
2017-06-09,UPL.NS,525.92138671875
2017-06-12,UPL.NS,517.080810546875
2017-06-13,UPL.NS,521.2249145507812
2017-06-14,UPL.NS,519.9049072265625
2017-06-15,UPL.NS,524.1410522460938
2017-06-16,UPL.NS,531.6923217773438
2017-06-19,UPL.NS,536.4195556640625
2017-06-20,UPL.NS,529.1752319335938
2017-06-21,UPL.NS,531.7537841796875
2017-06-22,UPL.NS,532.8455810546875
2017-06-23,UPL.NS,516.0471801757812
2017-06-27,UPL.NS,516.6968383789062
2017-06-28,UPL.NS,515.3356323242188
2017-06-29,UPL.NS,511.40679931640625
2017-06-30,UPL.NS,519.97607421875
2017-07-03,UPL.NS,529.6900634765625
2017-07-04,UPL.NS,524.4927368164062
2017-07-05,UPL.NS,528.1123046875
2017-07-06,UPL.NS,525.7611694335938
2017-07-07,UPL.NS,525.5445556640625
2017-07-10,UPL.NS,526.410888671875
2017-07-11,UPL.NS,528.3289184570312
2017-07-12,UPL.NS,534.825439453125
2017-07-13,UPL.NS,535.1038818359375
2017-07-14,UPL.NS,534.0830688476562
2017-07-17,UPL.NS,534.6398315429688
2017-07-18,UPL.NS,529.9376220703125
2017-07-19,UPL.NS,531.5462646484375
2017-07-20,UPL.NS,529.5972900390625
2017-07-21,UPL.NS,534.0830688476562
2017-07-24,UPL.NS,536.9910278320312
2017-07-25,UPL.NS,546.8596801757812
2017-07-26,UPL.NS,540.3320922851562
2017-07-27,UPL.NS,537.4241333007812
2017-07-28,UPL.NS,537.3622436523438
2017-07-31,UPL.NS,542.7141723632812
2017-08-01,UPL.NS,553.2015991210938
2017-08-02,UPL.NS,550.046142578125
