Date,Stock,Close
,,MARUTI.NS
2015-06-02,MARUTI.NS,3484.18994140625
2015-06-03,MARUTI.NS,3434.902099609375
2015-06-04,MARUTI.NS,3430.218505859375
2015-06-05,MARUTI.NS,3418.760498046875
2015-06-08,MARUTI.NS,3386.068603515625
2015-06-09,MARUTI.NS,3357.69580078125
2015-06-10,MARUTI.NS,3403.392578125
2015-06-11,MARUTI.NS,3365.97119140625
2015-06-12,MARUTI.NS,3398.163330078125
2015-06-15,MARUTI.NS,3425.989990234375
2015-06-16,MARUTI.NS,3446.178955078125
2015-06-17,MARUTI.NS,3463.593505859375
2015-06-18,MARUTI.NS,3511.19921875
2015-06-19,MARUTI.NS,3580.538818359375
2015-06-22,MARUTI.NS,3619.914794921875
2015-06-23,MARUTI.NS,3653.107177734375
2015-06-24,MARUTI.NS,3645.96875
2015-06-25,MARUTI.NS,3666.156982421875
2015-06-26,MARUTI.NS,3701.122802734375
2015-06-29,MARUTI.NS,3631.4189453125
2015-06-30,MARUTI.NS,3658.745849609375
2015-07-01,MARUTI.NS,3666.3388671875
2015-07-02,MARUTI.NS,3631.509765625
2015-07-03,MARUTI.NS,3636.510986328125
2015-07-06,MARUTI.NS,3626.5537109375
2015-07-07,MARUTI.NS,3612.18505859375
2015-07-08,MARUTI.NS,3591.1328125
2015-07-09,MARUTI.NS,3578.992919921875
2015-07-10,MARUTI.NS,3577.856201171875
2015-07-13,MARUTI.NS,3669.567138671875
2015-07-14,MARUTI.NS,3683.5712890625
2015-07-15,MARUTI.NS,3775.873291015625
2015-07-16,MARUTI.NS,3799.516845703125
2015-07-17,MARUTI.NS,3813.021484375
2015-07-20,MARUTI.NS,3797.607177734375
2015-07-21,MARUTI.NS,3776.510009765625
2015-07-22,MARUTI.NS,3811.3388671875
2015-07-23,MARUTI.NS,3850.35107421875
2015-07-24,MARUTI.NS,3850.488037109375
2015-07-27,MARUTI.NS,3799.4716796875
2015-07-28,MARUTI.NS,3816.61328125
2015-07-29,MARUTI.NS,3886.408447265625
2015-07-30,MARUTI.NS,3907.09716796875
2015-07-31,MARUTI.NS,3938.924560546875
2015-08-03,MARUTI.NS,4025.86083984375
2015-08-04,MARUTI.NS,4036.54638671875
2015-08-05,MARUTI.NS,4066.419921875
2015-08-06,MARUTI.NS,4048.640869140625
2015-08-07,MARUTI.NS,4049.41357421875
2015-08-10,MARUTI.NS,4089.608642578125
2015-08-11,MARUTI.NS,4096.11083984375
2015-08-12,MARUTI.NS,4096.11083984375
2015-08-13,MARUTI.NS,4085.69873046875
2015-08-14,MARUTI.NS,4158.1298828125
2015-08-17,MARUTI.NS,4137.4873046875
2015-08-18,MARUTI.NS,4214.056640625
2015-08-19,MARUTI.NS,4248.47705078125
2015-08-20,MARUTI.NS,4214.19287109375
2015-08-21,MARUTI.NS,4153.4462890625
2015-08-24,MARUTI.NS,3857.399169921875
2015-08-25,MARUTI.NS,3818.477783203125
2015-08-26,MARUTI.NS,3848.71240234375
2015-08-27,MARUTI.NS,3845.693603515625
2015-08-28,MARUTI.NS,3847.614990234375
2015-08-31,MARUTI.NS,3812.257080078125
2015-09-01,MARUTI.NS,3715.514404296875
2015-09-02,MARUTI.NS,3686.74267578125
2015-09-03,MARUTI.NS,3790.3466796875
2015-09-04,MARUTI.NS,3717.20703125
2015-09-07,MARUTI.NS,3722.97021484375
2015-09-08,MARUTI.NS,3786.733154296875
2015-09-09,MARUTI.NS,3938.45654296875
2015-09-10,MARUTI.NS,3935.07177734375
2015-09-11,MARUTI.NS,3949.983642578125
2015-09-14,MARUTI.NS,3951.5849609375
2015-09-15,MARUTI.NS,3956.61669921875
2015-09-16,MARUTI.NS,3984.60986328125
2015-09-18,MARUTI.NS,4026.005859375
2015-09-21,MARUTI.NS,4107.79052734375
2015-09-22,MARUTI.NS,4092.05615234375
2015-09-23,MARUTI.NS,4114.56103515625
2015-09-24,MARUTI.NS,4177.68359375
2015-09-28,MARUTI.NS,4149.87255859375
2015-09-29,MARUTI.NS,4283.482421875
2015-09-30,MARUTI.NS,4286.50244140625
2015-10-01,MARUTI.NS,4190.216796875
2015-10-05,MARUTI.NS,4038.081787109375
2015-10-06,MARUTI.NS,3983.14599609375
2015-10-07,MARUTI.NS,3992.752197265625
2015-10-08,MARUTI.NS,3982.917236328125
2015-10-09,MARUTI.NS,3912.1103515625
2015-10-12,MARUTI.NS,3871.39990234375
2015-10-13,MARUTI.NS,3909.82275390625
2015-10-14,MARUTI.NS,3887.775634765625
2015-10-15,MARUTI.NS,4004.55322265625
2015-10-16,MARUTI.NS,4068.224853515625
2015-10-19,MARUTI.NS,4079.156982421875
2015-10-20,MARUTI.NS,4124.71533203125
2015-10-21,MARUTI.NS,4093.565673828125
2015-10-23,MARUTI.NS,4007.75439453125
2015-10-26,MARUTI.NS,4011.642333984375
2015-10-27,MARUTI.NS,4113.96630859375
2015-10-28,MARUTI.NS,4112.31982421875
2015-10-29,MARUTI.NS,4061.408935546875
2015-10-30,MARUTI.NS,4070.05419921875
2015-11-02,MARUTI.NS,4112.82177734375
2015-11-03,MARUTI.NS,4100.74658203125
2015-11-04,MARUTI.NS,4135.51025390625
2015-11-05,MARUTI.NS,4141.04541015625
2015-11-06,MARUTI.NS,4137.56787109375
2015-11-09,MARUTI.NS,4233.9912109375
2015-11-10,MARUTI.NS,4311.29296875
2015-11-13,MARUTI.NS,4226.30615234375
2015-11-16,MARUTI.NS,4251.0986328125
2015-11-17,MARUTI.NS,4237.69580078125
2015-11-18,MARUTI.NS,4147.12890625
2015-11-19,MARUTI.NS,4254.25390625
2015-11-20,MARUTI.NS,4334.34716796875
2015-11-23,MARUTI.NS,4332.837890625
2015-11-24,MARUTI.NS,4244.693359375
2015-11-26,MARUTI.NS,4214.18505859375
2015-11-27,MARUTI.NS,4189.9423828125
2015-11-30,MARUTI.NS,4167.02490234375
2015-12-01,MARUTI.NS,4168.12451171875
2015-12-02,MARUTI.NS,4225.39111328125
2015-12-03,MARUTI.NS,4232.9384765625
2015-12-04,MARUTI.NS,4208.5126953125
2015-12-07,MARUTI.NS,4175.44287109375
2015-12-08,MARUTI.NS,4155.6357421875
2015-12-09,MARUTI.NS,4097.59033203125
2015-12-10,MARUTI.NS,4114.97216796875
2015-12-11,MARUTI.NS,4099.10009765625
2015-12-14,MARUTI.NS,4186.96875
2015-12-15,MARUTI.NS,4226.48974609375
2015-12-16,MARUTI.NS,4225.93994140625
2015-12-17,MARUTI.NS,4269.2578125
2015-12-18,MARUTI.NS,4226.90087890625
2015-12-21,MARUTI.NS,4243.962890625
2015-12-22,MARUTI.NS,4223.92822265625
2015-12-23,MARUTI.NS,4240.166015625
2015-12-24,MARUTI.NS,4206.72900390625
2015-12-28,MARUTI.NS,4244.7861328125
2015-12-29,MARUTI.NS,4241.9501953125
2015-12-30,MARUTI.NS,4196.4833984375
2015-12-31,MARUTI.NS,4228.2734375
2016-01-01,MARUTI.NS,4243.41455078125
2016-01-04,MARUTI.NS,4190.490234375
2016-01-05,MARUTI.NS,4177.95849609375
2016-01-06,MARUTI.NS,4099.14599609375
2016-01-07,MARUTI.NS,3904.37939453125
2016-01-08,MARUTI.NS,3855.757080078125
2016-01-11,MARUTI.NS,3908.496337890625
2016-01-12,MARUTI.NS,3905.38623046875
2016-01-13,MARUTI.NS,3925.74169921875
2016-01-14,MARUTI.NS,3886.4033203125
2016-01-15,MARUTI.NS,3909.36572265625
2016-01-18,MARUTI.NS,3875.380126953125
2016-01-19,MARUTI.NS,3840.570556640625
2016-01-20,MARUTI.NS,3713.22705078125
2016-01-21,MARUTI.NS,3560.222900390625
2016-01-22,MARUTI.NS,3755.30908203125
2016-01-25,MARUTI.NS,3733.7197265625
2016-01-27,MARUTI.NS,3761.713134765625
2016-01-28,MARUTI.NS,3753.7998046875
2016-01-29,MARUTI.NS,3746.984375
2016-02-01,MARUTI.NS,3611.955810546875
2016-02-02,MARUTI.NS,3544.899658203125
2016-02-03,MARUTI.NS,3502.2685546875
2016-02-04,MARUTI.NS,3471.439208984375
2016-02-05,MARUTI.NS,3406.2578125
2016-02-08,MARUTI.NS,3414.62841796875
2016-02-09,MARUTI.NS,3345.60498046875
2016-02-10,MARUTI.NS,3365.22802734375
2016-02-11,MARUTI.NS,3239.80517578125
2016-02-12,MARUTI.NS,3247.30712890625
2016-02-15,MARUTI.NS,3395.142578125
2016-02-16,MARUTI.NS,3389.60791015625
2016-02-17,MARUTI.NS,3429.814208984375
2016-02-18,MARUTI.NS,3342.0830078125
2016-02-19,MARUTI.NS,3274.294189453125
2016-02-22,MARUTI.NS,3220.9140625
2016-02-23,MARUTI.NS,3190.35888671875
2016-02-24,MARUTI.NS,3192.46337890625
2016-02-25,MARUTI.NS,3123.348388671875
2016-02-26,MARUTI.NS,3118.820068359375
2016-02-29,MARUTI.NS,2960.829833984375
2016-03-01,MARUTI.NS,3196.7626953125
2016-03-02,MARUTI.NS,3304.94091796875
2016-03-03,MARUTI.NS,3301.28125
2016-03-04,MARUTI.NS,3252.29296875
2016-03-08,MARUTI.NS,3167.717041015625
2016-03-09,MARUTI.NS,3271.778564453125
2016-03-10,MARUTI.NS,3318.25146484375
2016-03-11,MARUTI.NS,3331.05859375
2016-03-14,MARUTI.NS,3337.41748046875
2016-03-15,MARUTI.NS,3343.272216796875
2016-03-16,MARUTI.NS,3354.981689453125
2016-03-17,MARUTI.NS,3325.798828125
2016-03-18,MARUTI.NS,3312.945556640625
2016-03-21,MARUTI.NS,3356.99462890625
2016-03-22,MARUTI.NS,3384.439453125
2016-03-23,MARUTI.NS,3417.78466796875
2016-03-28,MARUTI.NS,3329.000732421875
2016-03-29,MARUTI.NS,3412.249755859375
2016-03-30,MARUTI.NS,3409.962646484375
2016-03-31,MARUTI.NS,3399.7626953125
2016-04-01,MARUTI.NS,3406.07470703125
2016-04-04,MARUTI.NS,3369.52734375
2016-04-05,MARUTI.NS,3252.064208984375
2016-04-06,MARUTI.NS,3268.7138671875
2016-04-07,MARUTI.NS,3175.35595703125
2016-04-08,MARUTI.NS,3138.4423828125
2016-04-11,MARUTI.NS,3182.35400390625
2016-04-12,MARUTI.NS,3269.308349609375
2016-04-13,MARUTI.NS,3413.75927734375
2016-04-18,MARUTI.NS,3402.1865234375
2016-04-20,MARUTI.NS,3357.45166015625
2016-04-21,MARUTI.NS,3389.699462890625
2016-04-22,MARUTI.NS,3491.016357421875
2016-04-25,MARUTI.NS,3410.419921875
2016-04-26,MARUTI.NS,3541.7890625
2016-04-27,MARUTI.NS,3530.673828125
2016-04-28,MARUTI.NS,3428.716796875
2016-04-29,MARUTI.NS,3471.439208984375
2016-05-02,MARUTI.NS,3504.555908203125
2016-05-03,MARUTI.NS,3494.584228515625
2016-05-04,MARUTI.NS,3486.8994140625
2016-05-05,MARUTI.NS,3510.044189453125
2016-05-06,MARUTI.NS,3493.669189453125
2016-05-09,MARUTI.NS,3518.87255859375
2016-05-10,MARUTI.NS,3517.317626953125
2016-05-11,MARUTI.NS,3558.713623046875
2016-05-12,MARUTI.NS,3525.916748046875
2016-05-13,MARUTI.NS,3518.644287109375
2016-05-16,MARUTI.NS,3550.98291015625
2016-05-17,MARUTI.NS,3614.197265625
2016-05-18,MARUTI.NS,3581.44677734375
2016-05-19,MARUTI.NS,3592.14990234375
2016-05-20,MARUTI.NS,3608.937255859375
2016-05-23,MARUTI.NS,3580.48583984375
2016-05-24,MARUTI.NS,3589.954345703125
2016-05-25,MARUTI.NS,3715.056640625
2016-05-26,MARUTI.NS,3767.24755859375
2016-05-27,MARUTI.NS,3793.411376953125
2016-05-30,MARUTI.NS,3724.936767578125
2016-05-31,MARUTI.NS,3807.134033203125
2016-06-01,MARUTI.NS,3810.564697265625
2016-06-02,MARUTI.NS,3830.05029296875
2016-06-03,MARUTI.NS,3858.684326171875
2016-06-06,MARUTI.NS,3789.203125
2016-06-07,MARUTI.NS,3783.394287109375
2016-06-08,MARUTI.NS,3805.76220703125
2016-06-09,MARUTI.NS,3814.041015625
2016-06-10,MARUTI.NS,3761.30126953125
2016-06-13,MARUTI.NS,3782.5712890625
2016-06-14,MARUTI.NS,3754.897216796875
2016-06-15,MARUTI.NS,3851.045654296875
2016-06-16,MARUTI.NS,3736.235107421875
2016-06-17,MARUTI.NS,3764.0458984375
2016-06-20,MARUTI.NS,3781.153076171875
2016-06-21,MARUTI.NS,3803.29150390625
2016-06-22,MARUTI.NS,3797.75732421875
2016-06-23,MARUTI.NS,3813.53759765625
2016-06-24,MARUTI.NS,3723.3818359375
2016-06-27,MARUTI.NS,3682.2607421875
2016-06-28,MARUTI.NS,3731.295166015625
2016-06-29,MARUTI.NS,3779.368896484375
2016-06-30,MARUTI.NS,3830.55322265625
2016-07-01,MARUTI.NS,3810.610107421875
2016-07-04,MARUTI.NS,3818.29443359375
2016-07-05,MARUTI.NS,3817.883056640625
2016-07-07,MARUTI.NS,3788.38037109375
2016-07-08,MARUTI.NS,3807.316650390625
2016-07-11,MARUTI.NS,3908.1767578125
2016-07-12,MARUTI.NS,3998.1494140625
2016-07-13,MARUTI.NS,3953.32275390625
2016-07-14,MARUTI.NS,4051.11767578125
2016-07-15,MARUTI.NS,4091.141357421875
2016-07-18,MARUTI.NS,4075.31494140625
2016-07-19,MARUTI.NS,4103.62890625
2016-07-20,MARUTI.NS,4088.488037109375
2016-07-21,MARUTI.NS,4037.761474609375
2016-07-22,MARUTI.NS,4038.67626953125
2016-07-25,MARUTI.NS,4162.95458984375
2016-07-26,MARUTI.NS,4090.455078125
2016-07-27,MARUTI.NS,4169.90673828125
2016-07-28,MARUTI.NS,4357.76708984375
2016-07-29,MARUTI.NS,4352.36962890625
2016-08-01,MARUTI.NS,4451.7646484375
2016-08-02,MARUTI.NS,4561.3603515625
2016-08-03,MARUTI.NS,4458.71728515625
2016-08-04,MARUTI.NS,4473.17236328125
2016-08-05,MARUTI.NS,4520.7431640625
2016-08-08,MARUTI.NS,4566.5751953125
2016-08-09,MARUTI.NS,4538.3076171875
2016-08-10,MARUTI.NS,4447.51123046875
2016-08-11,MARUTI.NS,4463.1083984375
2016-08-12,MARUTI.NS,4481.359375
2016-08-16,MARUTI.NS,4449.89013671875
2016-08-17,MARUTI.NS,4473.35498046875
2016-08-18,MARUTI.NS,4497.140625
2016-08-19,MARUTI.NS,4482.7314453125
2016-08-22,MARUTI.NS,4425.69287109375
2016-08-23,MARUTI.NS,4422.078125
2016-08-24,MARUTI.NS,4527.05419921875
2016-08-25,MARUTI.NS,4513.470703125
2016-08-26,MARUTI.NS,4501.759765625
2016-08-29,MARUTI.NS,4507.7060546875
2016-08-30,MARUTI.NS,4636.01025390625
2016-08-31,MARUTI.NS,4655.35546875
2016-09-01,MARUTI.NS,4661.89599609375
2016-09-02,MARUTI.NS,4753.73876953125
2016-09-06,MARUTI.NS,4900.4384765625
2016-09-07,MARUTI.NS,4915.4990234375
2016-09-08,MARUTI.NS,5056.7626953125
2016-09-09,MARUTI.NS,4977.171875
2016-09-12,MARUTI.NS,4909.00390625
2016-09-14,MARUTI.NS,4941.1533203125
2016-09-15,MARUTI.NS,5022.67919921875
2016-09-16,MARUTI.NS,5134.0498046875
2016-09-19,MARUTI.NS,5059.06591796875
2016-09-20,MARUTI.NS,5080.20703125
2016-09-21,MARUTI.NS,5067.67822265625
2016-09-22,MARUTI.NS,5155.974609375
2016-09-23,MARUTI.NS,5160.30419921875
2016-09-26,MARUTI.NS,5129.9970703125
2016-09-27,MARUTI.NS,5077.0283203125
2016-09-28,MARUTI.NS,5086.609375
2016-09-29,MARUTI.NS,5009.96630859375
2016-09-30,MARUTI.NS,5045.61669921875
2016-10-03,MARUTI.NS,5233.2626953125
2016-10-04,MARUTI.NS,5232.3408203125
2016-10-05,MARUTI.NS,5240.81591796875
2016-10-06,MARUTI.NS,5260.39111328125
2016-10-07,MARUTI.NS,5235.84130859375
2016-10-10,MARUTI.NS,5262.1416015625
2016-10-13,MARUTI.NS,5267.8525390625
2016-10-14,MARUTI.NS,5241.9677734375
2016-10-17,MARUTI.NS,5157.8173828125
2016-10-18,MARUTI.NS,5183.24169921875
2016-10-19,MARUTI.NS,5162.88330078125
2016-10-20,MARUTI.NS,5199.63818359375
2016-10-21,MARUTI.NS,5204.89013671875
2016-10-24,MARUTI.NS,5263.56884765625
2016-10-25,MARUTI.NS,5325.7958984375
2016-10-26,MARUTI.NS,5406.5380859375
2016-10-27,MARUTI.NS,5398.29296875
2016-10-28,MARUTI.NS,5413.03173828125
2016-11-01,MARUTI.NS,5414.828125
2016-11-02,MARUTI.NS,5337.90869140625
2016-11-03,MARUTI.NS,5347.99560546875
2016-11-04,MARUTI.NS,5255.23291015625
2016-11-07,MARUTI.NS,5265.45751953125
2016-11-08,MARUTI.NS,5222.20849609375
2016-11-09,MARUTI.NS,4967.9150390625
2016-11-10,MARUTI.NS,4908.5439453125
2016-11-11,MARUTI.NS,4729.60302734375
2016-11-15,MARUTI.NS,4464.62353515625
2016-11-16,MARUTI.NS,4597.458984375
2016-11-17,MARUTI.NS,4537.3515625
2016-11-18,MARUTI.NS,4560.70361328125
2016-11-21,MARUTI.NS,4410.13623046875
2016-11-22,MARUTI.NS,4545.64208984375
2016-11-23,MARUTI.NS,4496.1748046875
2016-11-24,MARUTI.NS,4449.47021484375
2016-11-25,MARUTI.NS,4489.49658203125
2016-11-28,MARUTI.NS,4508.0576171875
2016-11-29,MARUTI.NS,4687.13623046875
2016-11-30,MARUTI.NS,4850.97021484375
2016-12-01,MARUTI.NS,4838.1650390625
2016-12-02,MARUTI.NS,4668.66650390625
2016-12-05,MARUTI.NS,4792.888671875
2016-12-06,MARUTI.NS,4730.47802734375
2016-12-07,MARUTI.NS,4713.39111328125
2016-12-08,MARUTI.NS,4822.04443359375
2016-12-09,MARUTI.NS,4822.41259765625
2016-12-12,MARUTI.NS,4738.953125
2016-12-13,MARUTI.NS,4756.2255859375
2016-12-14,MARUTI.NS,4735.86669921875
2016-12-15,MARUTI.NS,4746.0
2016-12-16,MARUTI.NS,4779.71533203125
2016-12-19,MARUTI.NS,4711.91650390625
2016-12-20,MARUTI.NS,4705.421875
2016-12-21,MARUTI.NS,4732.9189453125
2016-12-22,MARUTI.NS,4683.681640625
2016-12-23,MARUTI.NS,4787.54638671875
2016-12-26,MARUTI.NS,4760.09423828125
2016-12-27,MARUTI.NS,4812.27978515625
2016-12-28,MARUTI.NS,4818.95849609375
2016-12-29,MARUTI.NS,4895.92333984375
2016-12-30,MARUTI.NS,4900.298828125
2017-01-02,MARUTI.NS,5035.2060546875
2017-01-03,MARUTI.NS,5074.26513671875
2017-01-04,MARUTI.NS,5068.5078125
2017-01-05,MARUTI.NS,5190.84130859375
2017-01-06,MARUTI.NS,5172.970703125
2017-01-09,MARUTI.NS,5212.53564453125
2017-01-10,MARUTI.NS,5227.5966796875
2017-01-11,MARUTI.NS,5308.20068359375
2017-01-12,MARUTI.NS,5322.0185546875
2017-01-13,MARUTI.NS,5250.3037109375
2017-01-16,MARUTI.NS,5229.4853515625
2017-01-17,MARUTI.NS,5222.576171875
2017-01-18,MARUTI.NS,5236.43994140625
2017-01-19,MARUTI.NS,5267.66845703125
2017-01-20,MARUTI.NS,5222.162109375
2017-01-23,MARUTI.NS,5250.76513671875
2017-01-24,MARUTI.NS,5285.0341796875
2017-01-25,MARUTI.NS,5345.23291015625
2017-01-27,MARUTI.NS,5449.6484375
2017-01-30,MARUTI.NS,5430.3505859375
2017-01-31,MARUTI.NS,5429.70556640625
2017-02-01,MARUTI.NS,5692.197265625
2017-02-02,MARUTI.NS,5660.09423828125
2017-02-03,MARUTI.NS,5633.47216796875
2017-02-06,MARUTI.NS,5665.02197265625
2017-02-07,MARUTI.NS,5723.51806640625
2017-02-08,MARUTI.NS,5706.43017578125
2017-02-09,MARUTI.NS,5671.83935546875
2017-02-10,MARUTI.NS,5630.5244140625
2017-02-13,MARUTI.NS,5547.38671875
2017-02-14,MARUTI.NS,5471.7109375
2017-02-15,MARUTI.NS,5400.64208984375
2017-02-16,MARUTI.NS,5549.73583984375
2017-02-17,MARUTI.NS,5517.6787109375
2017-02-20,MARUTI.NS,5612.9296875
2017-02-21,MARUTI.NS,5585.2939453125
2017-02-22,MARUTI.NS,5600.4931640625
2017-02-23,MARUTI.NS,5555.677734375
2017-02-27,MARUTI.NS,5482.44287109375
2017-02-28,MARUTI.NS,5455.72802734375
2017-03-01,MARUTI.NS,5453.0576171875
2017-03-02,MARUTI.NS,5452.2744140625
2017-03-03,MARUTI.NS,5423.71826171875
2017-03-06,MARUTI.NS,5467.10595703125
2017-03-07,MARUTI.NS,5424.408203125
2017-03-08,MARUTI.NS,5401.9775390625
2017-03-09,MARUTI.NS,5494.32666015625
2017-03-10,MARUTI.NS,5486.22021484375
2017-03-14,MARUTI.NS,5649.0859375
2017-03-15,MARUTI.NS,5653.64599609375
2017-03-16,MARUTI.NS,5670.3193359375
2017-03-17,MARUTI.NS,5704.54150390625
2017-03-20,MARUTI.NS,5673.49755859375
2017-03-21,MARUTI.NS,5597.4072265625
2017-03-22,MARUTI.NS,5532.46337890625
2017-03-23,MARUTI.NS,5559.177734375
2017-03-24,MARUTI.NS,5531.40478515625
2017-03-27,MARUTI.NS,5514.03955078125
2017-03-28,MARUTI.NS,5503.39990234375
2017-03-29,MARUTI.NS,5475.67236328125
2017-03-30,MARUTI.NS,5487.14111328125
2017-03-31,MARUTI.NS,5541.5830078125
2017-04-03,MARUTI.NS,5593.4462890625
2017-04-05,MARUTI.NS,5842.53515625
2017-04-06,MARUTI.NS,5795.78466796875
2017-04-07,MARUTI.NS,5766.0302734375
2017-04-10,MARUTI.NS,5774.78173828125
2017-04-11,MARUTI.NS,5755.390625
2017-04-12,MARUTI.NS,5669.44384765625
2017-04-13,MARUTI.NS,5598.927734375
2017-04-17,MARUTI.NS,5633.56396484375
2017-04-18,MARUTI.NS,5653.4619140625
2017-04-19,MARUTI.NS,5708.548828125
2017-04-20,MARUTI.NS,5779.06494140625
2017-04-21,MARUTI.NS,5698.2763671875
2017-04-24,MARUTI.NS,5820.380859375
2017-04-25,MARUTI.NS,5837.74462890625
2017-04-26,MARUTI.NS,5901.3984375
2017-04-27,MARUTI.NS,5871.69091796875
2017-04-28,MARUTI.NS,6010.60546875
2017-05-02,MARUTI.NS,6177.017578125
2017-05-03,MARUTI.NS,6120.365234375
2017-05-04,MARUTI.NS,6116.49560546875
2017-05-05,MARUTI.NS,6129.71533203125
2017-05-08,MARUTI.NS,6107.97509765625
2017-05-09,MARUTI.NS,6106.8232421875
2017-05-10,MARUTI.NS,6206.72607421875
2017-05-11,MARUTI.NS,6229.525390625
2017-05-12,MARUTI.NS,6199.77197265625
2017-05-15,MARUTI.NS,6286.08642578125
2017-05-16,MARUTI.NS,6405.88720703125
2017-05-17,MARUTI.NS,6409.8017578125
2017-05-18,MARUTI.NS,6292.6728515625
2017-05-19,MARUTI.NS,6255.36474609375
