Date,Stock,Close
,,M&M.NS
2017-08-10,M&M.NS,642.9556884765625
2017-08-11,M&M.NS,624.8776245117188
2017-08-14,M&M.NS,628.4468383789062
2017-08-16,M&M.NS,635.6083984375
2017-08-17,M&M.NS,633.66162109375
2017-08-18,M&M.NS,635.05224609375
2017-08-21,M&M.NS,639.0619506835938
2017-08-22,M&M.NS,637.207763671875
2017-08-23,M&M.NS,636.9991455078125
2017-08-24,M&M.NS,637.4395141601562
2017-08-28,M&M.NS,636.466064453125
2017-08-29,M&M.NS,638.2738647460938
2017-08-30,M&M.NS,629.559326171875
2017-08-31,M&M.NS,623.3709716796875
2017-09-01,M&M.NS,624.6689453125
2017-09-04,M&M.NS,615.7225952148438
2017-09-05,M&M.NS,614.0306396484375
2017-09-06,M&M.NS,610.2759399414062
2017-09-07,M&M.NS,621.1228637695312
2017-09-08,M&M.NS,600.4720458984375
2017-09-11,M&M.NS,593.4261474609375
2017-09-12,M&M.NS,602.9519653320312
2017-09-13,M&M.NS,606.0113525390625
2017-09-14,M&M.NS,598.3165893554688
2017-09-15,M&M.NS,599.9390258789062
2017-09-18,M&M.NS,600.2865600585938
2017-09-19,M&M.NS,600.1707153320312
2017-09-20,M&M.NS,599.1045532226562
2017-09-21,M&M.NS,598.6409912109375
2017-09-22,M&M.NS,596.6478881835938
2017-09-25,M&M.NS,584.0626220703125
2017-09-26,M&M.NS,578.1060791015625
2017-09-27,M&M.NS,571.08349609375
2017-09-28,M&M.NS,570.4113159179688
2017-09-29,M&M.NS,581.3973388671875
2017-10-03,M&M.NS,586.055908203125
2017-10-04,M&M.NS,597.3894653320312
2017-10-05,M&M.NS,602.9519653320312
2017-10-06,M&M.NS,603.994873046875
2017-10-09,M&M.NS,604.8524780273438
2017-10-10,M&M.NS,604.9683227539062
2017-10-11,M&M.NS,611.6201782226562
2017-10-12,M&M.NS,620.2885131835938
2017-10-13,M&M.NS,614.33203125
2017-10-16,M&M.NS,634.4033203125
2017-10-17,M&M.NS,636.6051635742188
2017-10-18,M&M.NS,635.3072509765625
2017-10-19,M&M.NS,637.7175903320312
2017-10-23,M&M.NS,633.6848754882812
2017-10-24,M&M.NS,626.0827026367188
2017-10-25,M&M.NS,632.5955200195312
2017-10-26,M&M.NS,636.4197387695312
2017-10-27,M&M.NS,643.2568969726562
2017-10-30,M&M.NS,637.2540893554688
2017-10-31,M&M.NS,623.3709716796875
2017-11-01,M&M.NS,626.1290893554688
2017-11-02,M&M.NS,618.9905395507812
2017-11-03,M&M.NS,616.8582153320312
2017-11-06,M&M.NS,633.2676391601562
2017-11-07,M&M.NS,627.5198364257812
2017-11-08,M&M.NS,633.66162109375
2017-11-09,M&M.NS,631.01953125
2017-11-10,M&M.NS,645.6905517578125
2017-11-13,M&M.NS,654.1500854492188
2017-11-14,M&M.NS,662.6793212890625
2017-11-15,M&M.NS,656.0275268554688
2017-11-16,M&M.NS,655.4248657226562
2017-11-17,M&M.NS,656.722900390625
2017-11-20,M&M.NS,652.6668701171875
2017-11-21,M&M.NS,656.3751831054688
2017-11-22,M&M.NS,662.6329956054688
2017-11-23,M&M.NS,657.6036376953125
2017-11-24,M&M.NS,664.7652587890625
2017-11-27,M&M.NS,663.3283081054688
2017-11-28,M&M.NS,665.1824951171875
2017-11-29,M&M.NS,664.4407958984375
2017-11-30,M&M.NS,651.9947509765625
2017-12-01,M&M.NS,653.3157958984375
2017-12-04,M&M.NS,649.4220581054688
2017-12-05,M&M.NS,643.4887084960938
2017-12-06,M&M.NS,633.8702392578125
2017-12-07,M&M.NS,639.4791259765625
2017-12-08,M&M.NS,643.4655151367188
2017-12-11,M&M.NS,657.418212890625
2017-12-12,M&M.NS,657.8353271484375
2017-12-13,M&M.NS,654.7528076171875
2017-12-14,M&M.NS,663.6063842773438
2017-12-15,M&M.NS,687.617919921875
2017-12-18,M&M.NS,705.255615234375
2017-12-19,M&M.NS,721.41015625
2017-12-20,M&M.NS,714.6655883789062
2017-12-21,M&M.NS,688.0814819335938
2017-12-22,M&M.NS,691.7898559570312
2017-12-26,M&M.NS,687.478759765625
2017-12-27,M&M.NS,692.2996826171875
2017-12-28,M&M.NS,695.266357421875
2017-12-29,M&M.NS,696.3323974609375
2018-01-01,M&M.NS,690.3528442382812
2018-01-02,M&M.NS,698.0012817382812
2018-01-03,M&M.NS,699.8554077148438
2018-01-04,M&M.NS,700.875244140625
2018-01-05,M&M.NS,701.1996459960938
2018-01-08,M&M.NS,704.4908447265625
2018-01-09,M&M.NS,706.8549194335938
2018-01-10,M&M.NS,704.4444580078125
2018-01-11,M&M.NS,710.7486572265625
2018-01-12,M&M.NS,711.5366821289062
2018-01-15,M&M.NS,703.8419189453125
2018-01-16,M&M.NS,692.2532958984375
2018-01-17,M&M.NS,691.0017700195312
2018-01-18,M&M.NS,703.88818359375
2018-01-19,M&M.NS,709.5897827148438
2018-01-22,M&M.NS,704.2127075195312
2018-01-23,M&M.NS,712.9736328125
2018-01-24,M&M.NS,700.3189697265625
2018-01-25,M&M.NS,702.5440063476562
2018-01-29,M&M.NS,708.6163330078125
2018-01-30,M&M.NS,709.1263427734375
2018-01-31,M&M.NS,707.4110717773438
2018-02-01,M&M.NS,740.508056640625
2018-02-02,M&M.NS,714.086181640625
2018-02-05,M&M.NS,705.0469970703125
2018-02-06,M&M.NS,696.9815063476562
2018-02-07,M&M.NS,692.6240844726562
2018-02-08,M&M.NS,697.3522338867188
2018-02-09,M&M.NS,695.3590087890625
2018-02-12,M&M.NS,691.6043090820312
2018-02-14,M&M.NS,692.485107421875
2018-02-15,M&M.NS,694.7101440429688
2018-02-16,M&M.NS,689.5184326171875
2018-02-19,M&M.NS,671.8111572265625
2018-02-20,M&M.NS,657.3023071289062
2018-02-21,M&M.NS,656.7459716796875
2018-02-22,M&M.NS,669.3079833984375
2018-02-23,M&M.NS,666.24853515625
2018-02-26,M&M.NS,681.7772216796875
2018-02-27,M&M.NS,685.8563842773438
2018-02-28,M&M.NS,675.2412719726562
2018-03-01,M&M.NS,679.135009765625
2018-03-05,M&M.NS,685.6708984375
2018-03-06,M&M.NS,667.407470703125
2018-03-07,M&M.NS,656.189697265625
2018-03-08,M&M.NS,673.665283203125
2018-03-09,M&M.NS,675.38037109375
2018-03-12,M&M.NS,683.3533325195312
2018-03-13,M&M.NS,679.5523071289062
2018-03-14,M&M.NS,675.1023559570312
2018-03-15,M&M.NS,681.2675170898438
2018-03-16,M&M.NS,686.7371826171875
2018-03-19,M&M.NS,688.5449829101562
2018-03-20,M&M.NS,686.9226684570312
2018-03-21,M&M.NS,691.0017700195312
2018-03-22,M&M.NS,677.5590209960938
2018-03-23,M&M.NS,679.4596557617188
2018-03-26,M&M.NS,692.0679321289062
2018-03-27,M&M.NS,690.5845947265625
2018-03-28,M&M.NS,685.0220947265625
2018-04-02,M&M.NS,693.5048828125
2018-04-03,M&M.NS,713.9470825195312
2018-04-04,M&M.NS,701.3851928710938
2018-04-05,M&M.NS,718.118896484375
2018-04-06,M&M.NS,715.6622924804688
2018-04-09,M&M.NS,728.873046875
2018-04-10,M&M.NS,720.9002075195312
2018-04-11,M&M.NS,731.468994140625
2018-04-12,M&M.NS,730.4027099609375
2018-04-13,M&M.NS,732.0252075195312
2018-04-16,M&M.NS,743.0111694335938
2018-04-17,M&M.NS,750.3351440429688
2018-04-18,M&M.NS,740.0908813476562
2018-04-19,M&M.NS,743.4283447265625
2018-04-20,M&M.NS,741.2033081054688
2018-04-23,M&M.NS,764.1949462890625
2018-04-24,M&M.NS,777.406005859375
2018-04-25,M&M.NS,791.59033203125
2018-04-26,M&M.NS,795.5767822265625
2018-04-27,M&M.NS,799.7949829101562
2018-04-30,M&M.NS,809.6221313476562
2018-05-02,M&M.NS,800.2122802734375
2018-05-03,M&M.NS,802.02001953125
2018-05-04,M&M.NS,792.0074462890625
2018-05-07,M&M.NS,821.0252075195312
2018-05-08,M&M.NS,802.2055053710938
2018-05-09,M&M.NS,797.3846435546875
2018-05-10,M&M.NS,794.047119140625
2018-05-11,M&M.NS,805.7283935546875
2018-05-14,M&M.NS,790.477783203125
2018-05-15,M&M.NS,785.2860717773438
2018-05-16,M&M.NS,790.89501953125
2018-05-17,M&M.NS,787.0939331054688
2018-05-18,M&M.NS,775.0419311523438
2018-05-21,M&M.NS,765.7247314453125
2018-05-22,M&M.NS,769.6648559570312
2018-05-23,M&M.NS,771.1482543945312
2018-05-24,M&M.NS,781.5778198242188
2018-05-25,M&M.NS,795.1596069335938
2018-05-28,M&M.NS,787.9747314453125
2018-05-29,M&M.NS,806.7944946289062
2018-05-30,M&M.NS,832.4747314453125
2018-05-31,M&M.NS,855.65185546875
2018-06-01,M&M.NS,835.8583984375
2018-06-04,M&M.NS,847.8179321289062
2018-06-05,M&M.NS,835.5805053710938
2018-06-06,M&M.NS,847.632568359375
2018-06-07,M&M.NS,853.1948852539062
2018-06-08,M&M.NS,845.17578125
2018-06-11,M&M.NS,849.9966430664062
2018-06-12,M&M.NS,850.69189453125
2018-06-13,M&M.NS,850.73828125
2018-06-14,M&M.NS,854.8173828125
2018-06-15,M&M.NS,843.1361083984375
2018-06-18,M&M.NS,847.26171875
2018-06-19,M&M.NS,826.4022827148438
2018-06-20,M&M.NS,838.4545288085938
2018-06-21,M&M.NS,819.1710815429688
2018-06-22,M&M.NS,841.9773559570312
2018-06-25,M&M.NS,839.5669555664062
2018-06-26,M&M.NS,832.5211181640625
2018-06-27,M&M.NS,827.5610961914062
2018-06-28,M&M.NS,841.56005859375
2018-06-29,M&M.NS,832.242919921875
2018-07-02,M&M.NS,821.9986572265625
2018-07-03,M&M.NS,828.9982299804688
2018-07-04,M&M.NS,834.4679565429688
2018-07-05,M&M.NS,845.8246459960938
2018-07-06,M&M.NS,857.5059814453125
2018-07-09,M&M.NS,864.7373046875
2018-07-10,M&M.NS,862.6976318359375
2018-07-11,M&M.NS,863.1148071289062
2018-07-12,M&M.NS,855.9182739257812
2018-07-13,M&M.NS,847.4133911132812
2018-07-16,M&M.NS,841.478515625
2018-07-17,M&M.NS,862.1334838867188
2018-07-18,M&M.NS,843.4412841796875
2018-07-19,M&M.NS,853.3013916015625
2018-07-20,M&M.NS,850.263916015625
2018-07-23,M&M.NS,850.8714599609375
2018-07-24,M&M.NS,860.2175903320312
2018-07-25,M&M.NS,850.591064453125
2018-07-26,M&M.NS,853.8621215820312
2018-07-27,M&M.NS,850.357421875
2018-07-30,M&M.NS,872.2274169921875
2018-07-31,M&M.NS,874.7506713867188
2018-08-01,M&M.NS,868.9561157226562
2018-08-02,M&M.NS,851.7125244140625
2018-08-03,M&M.NS,860.451171875
2018-08-06,M&M.NS,871.4329223632812
2018-08-07,M&M.NS,866.385986328125
2018-08-08,M&M.NS,867.6010131835938
2018-08-09,M&M.NS,872.1806640625
2018-08-10,M&M.NS,884.0969848632812
2018-08-13,M&M.NS,892.0877685546875
2018-08-14,M&M.NS,888.3026733398438
2018-08-16,M&M.NS,889.05029296875
2018-08-17,M&M.NS,898.630126953125
2018-08-20,M&M.NS,906.1537475585938
2018-08-21,M&M.NS,895.1719970703125
2018-08-23,M&M.NS,900.12548828125
2018-08-24,M&M.NS,904.9854125976562
2018-08-27,M&M.NS,912.6025390625
2018-08-28,M&M.NS,916.3877563476562
2018-08-29,M&M.NS,919.5187377929688
2018-08-30,M&M.NS,918.6775512695312
2018-08-31,M&M.NS,902.181640625
2018-09-03,M&M.NS,885.825927734375
2018-09-04,M&M.NS,870.8253784179688
2018-09-05,M&M.NS,868.6290893554688
2018-09-06,M&M.NS,873.816162109375
2018-09-07,M&M.NS,910.0324096679688
2018-09-10,M&M.NS,876.0591430664062
2018-09-11,M&M.NS,881.47998046875
2018-09-12,M&M.NS,876.8070068359375
2018-09-14,M&M.NS,889.6578369140625
2018-09-17,M&M.NS,888.6764526367188
2018-09-18,M&M.NS,884.6576538085938
2018-09-19,M&M.NS,886.85400390625
2018-09-21,M&M.NS,897.1347045898438
2018-09-24,M&M.NS,837.459716796875
2018-09-25,M&M.NS,834.609130859375
2018-09-26,M&M.NS,834.9362182617188
2018-09-27,M&M.NS,820.0759887695312
2018-09-28,M&M.NS,804.65478515625
2018-10-01,M&M.NS,792.1777954101562
2018-10-03,M&M.NS,739.8394165039062
2018-10-04,M&M.NS,742.7366943359375
2018-10-05,M&M.NS,719.231201171875
2018-10-08,M&M.NS,724.1845703125
2018-10-09,M&M.NS,714.7916870117188
2018-10-10,M&M.NS,714.1375122070312
2018-10-11,M&M.NS,682.4074096679688
2018-10-12,M&M.NS,718.2498779296875
2018-10-15,M&M.NS,700.02490234375
2018-10-16,M&M.NS,726.8483276367188
2018-10-17,M&M.NS,709.7449340820312
2018-10-19,M&M.NS,692.7349243164062
2018-10-22,M&M.NS,685.7720947265625
2018-10-23,M&M.NS,682.2205200195312
2018-10-24,M&M.NS,688.108642578125
2018-10-25,M&M.NS,685.7720947265625
2018-10-26,M&M.NS,680.5850219726562
2018-10-29,M&M.NS,700.4922485351562
2018-10-30,M&M.NS,697.50146484375
2018-10-31,M&M.NS,715.8666381835938
2018-11-01,M&M.NS,706.6138916015625
2018-11-02,M&M.NS,732.3157958984375
2018-11-05,M&M.NS,724.7454223632812
2018-11-06,M&M.NS,727.5025024414062
2018-11-07,M&M.NS,741.054443359375
2018-11-09,M&M.NS,743.250732421875
2018-11-12,M&M.NS,729.839111328125
2018-11-13,M&M.NS,738.3907470703125
2018-11-14,M&M.NS,719.2778930664062
2018-11-15,M&M.NS,716.3806762695312
2018-11-16,M&M.NS,717.40869140625
2018-11-19,M&M.NS,730.2595825195312
2018-11-20,M&M.NS,731.4278564453125
2018-11-21,M&M.NS,718.8106689453125
2018-11-22,M&M.NS,697.3145141601562
2018-11-26,M&M.NS,698.996826171875
2018-11-27,M&M.NS,702.5950317382812
2018-11-28,M&M.NS,699.4641723632812
2018-11-29,M&M.NS,722.6426391601562
2018-11-30,M&M.NS,739.185302734375
2018-12-03,M&M.NS,711.287109375
2018-12-04,M&M.NS,691.893798828125
2018-12-05,M&M.NS,671.0986328125
2018-12-06,M&M.NS,664.462890625
2018-12-07,M&M.NS,673.9491577148438
2018-12-10,M&M.NS,664.0889892578125
2018-12-11,M&M.NS,675.1174926757812
2018-12-12,M&M.NS,701.7071533203125
2018-12-13,M&M.NS,709.5579223632812
2018-12-14,M&M.NS,707.7354736328125
2018-12-17,M&M.NS,706.8943481445312
2018-12-18,M&M.NS,720.5396728515625
2018-12-19,M&M.NS,731.474609375
2018-12-20,M&M.NS,743.437744140625
2018-12-21,M&M.NS,730.0726928710938
2018-12-24,M&M.NS,737.0823364257812
2018-12-26,M&M.NS,736.1943969726562
2018-12-27,M&M.NS,743.6246337890625
2018-12-28,M&M.NS,751.0081176757812
2018-12-31,M&M.NS,751.2883911132812
2019-01-01,M&M.NS,722.7827758789062
2019-01-02,M&M.NS,693.2023315429688
2019-01-03,M&M.NS,671.3323364257812
2019-01-04,M&M.NS,678.1549072265625
2019-01-07,M&M.NS,681.8466796875
2019-01-08,M&M.NS,676.098876953125
2019-01-09,M&M.NS,678.8092651367188
2019-01-10,M&M.NS,685.2581176757812
2019-01-11,M&M.NS,680.3045654296875
2019-01-14,M&M.NS,677.1736450195312
2019-01-15,M&M.NS,679.3699951171875
2019-01-16,M&M.NS,678.762451171875
2019-01-17,M&M.NS,686.61328125
2019-01-18,M&M.NS,686.8936157226562
2019-01-21,M&M.NS,682.547607421875
2019-01-22,M&M.NS,662.1731567382812
2019-01-23,M&M.NS,650.3502807617188
2019-01-24,M&M.NS,651.7054443359375
2019-01-25,M&M.NS,638.8078002929688
2019-01-28,M&M.NS,629.0411376953125
2019-01-29,M&M.NS,625.8634033203125
2019-01-30,M&M.NS,634.2749633789062
2019-01-31,M&M.NS,635.5833129882812
2019-02-01,M&M.NS,643.3873291015625
2019-02-04,M&M.NS,630.349609375
2019-02-05,M&M.NS,640.1162109375
2019-02-06,M&M.NS,649.6493530273438
2019-02-07,M&M.NS,655.070068359375
2019-02-08,M&M.NS,637.499267578125
2019-02-11,M&M.NS,605.2085571289062
2019-02-12,M&M.NS,606.2832641601562
2019-02-14,M&M.NS,592.9183349609375
2019-02-15,M&M.NS,586.5161743164062
2019-02-18,M&M.NS,583.8526611328125
2019-02-19,M&M.NS,591.2360229492188
2019-02-20,M&M.NS,592.1239013671875
2019-02-21,M&M.NS,592.7313232421875
2019-02-22,M&M.NS,604.320556640625
2019-02-25,M&M.NS,608.1525268554688
2019-02-26,M&M.NS,608.7131958007812
2019-02-27,M&M.NS,613.2460327148438
2019-02-28,M&M.NS,603.6664428710938
2019-03-01,M&M.NS,607.2178955078125
2019-03-05,M&M.NS,613.8069458007812
2019-03-06,M&M.NS,615.8162841796875
2019-03-07,M&M.NS,627.872802734375
2019-03-08,M&M.NS,626.3306274414062
2019-03-11,M&M.NS,636.5180053710938
2019-03-12,M&M.NS,642.9201049804688
2019-03-13,M&M.NS,639.4620361328125
2019-03-14,M&M.NS,641.0509033203125
2019-03-15,M&M.NS,649.181884765625
2019-03-18,M&M.NS,639.4620361328125
2019-03-19,M&M.NS,644.3221435546875
2019-03-20,M&M.NS,634.2280883789062
2019-03-22,M&M.NS,634.4151611328125
2019-03-25,M&M.NS,621.1435546875
2019-03-26,M&M.NS,625.8165893554688
2019-03-27,M&M.NS,616.89111328125
2019-03-28,M&M.NS,613.0592041015625
2019-04-01,M&M.NS,617.685546875
2019-04-02,M&M.NS,624.882080078125
2019-04-03,M&M.NS,615.395751953125
2019-04-04,M&M.NS,610.6292114257812
2019-04-05,M&M.NS,615.1621704101562
2019-04-08,M&M.NS,623.3866577148438
2019-04-09,M&M.NS,624.1810913085938
2019-04-10,M&M.NS,626.4241333007812
2019-04-11,M&M.NS,628.7606811523438
2019-04-12,M&M.NS,633.8543701171875
2019-04-15,M&M.NS,638.5274658203125
2019-04-16,M&M.NS,643.1069946289062
2019-04-18,M&M.NS,639.882568359375
2019-04-22,M&M.NS,629.3682250976562
2019-04-23,M&M.NS,622.2184448242188
2019-04-24,M&M.NS,624.4615478515625
2019-04-25,M&M.NS,621.6575927734375
2019-04-26,M&M.NS,616.3303833007812
2019-04-30,M&M.NS,603.10546875
2019-05-02,M&M.NS,603.6664428710938
2019-05-03,M&M.NS,603.5728149414062
2019-05-06,M&M.NS,596.750244140625
2019-05-07,M&M.NS,594.4136962890625
2019-05-08,M&M.NS,581.0020141601562
2019-05-09,M&M.NS,584.5535888671875
2019-05-10,M&M.NS,587.6377563476562
2019-05-13,M&M.NS,577.2166748046875
2019-05-14,M&M.NS,574.0859375
2019-05-15,M&M.NS,569.78662109375
2019-05-16,M&M.NS,565.67431640625
2019-05-17,M&M.NS,579.1328125
2019-05-20,M&M.NS,610.5357666015625
2019-05-21,M&M.NS,597.3577270507812
2019-05-22,M&M.NS,598.6661376953125
2019-05-23,M&M.NS,597.684814453125
2019-05-24,M&M.NS,621.9380493164062
2019-05-27,M&M.NS,634.9290771484375
2019-05-28,M&M.NS,626.7044677734375
2019-05-29,M&M.NS,628.199951171875
2019-05-30,M&M.NS,618.433349609375
2019-05-31,M&M.NS,604.7411499023438
2019-06-03,M&M.NS,610.6759033203125
2019-06-04,M&M.NS,608.19921875
2019-06-06,M&M.NS,592.6378784179688
2019-06-07,M&M.NS,601.9373779296875
2019-06-10,M&M.NS,604.6476440429688
2019-06-11,M&M.NS,595.2081298828125
2019-06-12,M&M.NS,590.8621826171875
2019-06-13,M&M.NS,599.1334838867188
2019-06-14,M&M.NS,595.5819702148438
2019-06-17,M&M.NS,584.1796875
2019-06-18,M&M.NS,584.9740600585938
2019-06-19,M&M.NS,574.927001953125
2019-06-20,M&M.NS,586.1423950195312
2019-06-21,M&M.NS,586.4227905273438
2019-06-24,M&M.NS,593.3388061523438
2019-06-25,M&M.NS,599.6942749023438
2019-06-26,M&M.NS,601.42333984375
2019-06-27,M&M.NS,614.8817138671875
2019-06-28,M&M.NS,612.4984130859375
2019-07-01,M&M.NS,616.8443603515625
2019-07-02,M&M.NS,622.6857299804688
2019-07-03,M&M.NS,625.4895629882812
2019-07-04,M&M.NS,628.199951171875
2019-07-05,M&M.NS,600.0680541992188
2019-07-08,M&M.NS,594.2734375
2019-07-09,M&M.NS,591.3295288085938
2019-07-10,M&M.NS,581.0020141601562
2019-07-11,M&M.NS,592.6846313476562
2019-07-12,M&M.NS,590.581787109375
2019-07-15,M&M.NS,590.534912109375
2019-07-16,M&M.NS,582.1702880859375
2019-07-17,M&M.NS,577.5439453125
2019-07-18,M&M.NS,566.1248168945312
2019-07-19,M&M.NS,541.39111328125
2019-07-22,M&M.NS,535.3262329101562
2019-07-23,M&M.NS,529.829833984375
2019-07-24,M&M.NS,521.2061767578125
2019-07-25,M&M.NS,518.8845825195312
2019-07-26,M&M.NS,534.8997192382812
2019-07-29,M&M.NS,524.19140625
2019-07-30,M&M.NS,520.021728515625
2019-07-31,M&M.NS,521.2061767578125
2019-08-01,M&M.NS,519.8320922851562
2019-08-02,M&M.NS,527.318603515625
2019-08-05,M&M.NS,516.89453125
2019-08-06,M&M.NS,520.68505859375
2019-08-07,M&M.NS,491.16583251953125
2019-08-08,M&M.NS,511.3033142089844
2019-08-09,M&M.NS,516.9891967773438
2019-08-13,M&M.NS,485.5746765136719
2019-08-14,M&M.NS,496.14093017578125
2019-08-16,M&M.NS,500.21588134765625
2019-08-19,M&M.NS,493.29803466796875
2019-08-20,M&M.NS,500.1684265136719
2019-08-21,M&M.NS,493.6297607421875
2019-08-22,M&M.NS,485.0061340332031
2019-08-23,M&M.NS,505.3330993652344
2019-08-26,M&M.NS,515.8046264648438
2019-08-27,M&M.NS,525.0442504882812
2019-08-28,M&M.NS,511.4455261230469
2019-08-29,M&M.NS,500.35797119140625
2019-08-30,M&M.NS,501.11614990234375
2019-09-03,M&M.NS,488.4650573730469
2019-09-04,M&M.NS,479.2254943847656
2019-09-05,M&M.NS,489.93389892578125
2019-09-06,M&M.NS,501.779541015625
2019-09-09,M&M.NS,504.66973876953125
2019-09-11,M&M.NS,517.1787109375
2019-09-12,M&M.NS,515.1412963867188
2019-09-13,M&M.NS,522.3908081054688
2019-09-16,M&M.NS,508.83941650390625
2019-09-17,M&M.NS,494.6247863769531
2019-09-18,M&M.NS,499.4103698730469
2019-09-19,M&M.NS,492.11346435546875
2019-09-20,M&M.NS,539.1168212890625
2019-09-23,M&M.NS,535.4210205078125
2019-09-24,M&M.NS,529.4981079101562
2019-09-25,M&M.NS,506.707275390625
2019-09-26,M&M.NS,537.2689208984375
2019-09-27,M&M.NS,526.0392456054688
2019-09-30,M&M.NS,518.50537109375
2019-10-01,M&M.NS,527.5555419921875
2019-10-03,M&M.NS,533.2413940429688
2019-10-04,M&M.NS,534.710205078125
2019-10-07,M&M.NS,524.0018920898438
2019-10-09,M&M.NS,546.3663330078125
2019-10-10,M&M.NS,536.416015625
2019-10-11,M&M.NS,530.7775268554688
2019-10-14,M&M.NS,538.8798217773438
2019-10-15,M&M.NS,552.8577270507812
2019-10-16,M&M.NS,553.6630859375
2019-10-17,M&M.NS,562.2393188476562
2019-10-18,M&M.NS,562.2393188476562
2019-10-22,M&M.NS,564.6085815429688
2019-10-23,M&M.NS,560.8652954101562
2019-10-24,M&M.NS,550.6306762695312
2019-10-25,M&M.NS,547.4561157226562
2019-10-27,M&M.NS,560.53369140625
2019-10-29,M&M.NS,579.7708129882812
2019-10-30,M&M.NS,584.2721557617188
2019-10-31,M&M.NS,574.7009887695312
2019-11-01,M&M.NS,558.8753051757812
2019-11-04,M&M.NS,555.7006225585938
2019-11-05,M&M.NS,549.77783203125
2019-11-06,M&M.NS,549.4461669921875
2019-11-07,M&M.NS,549.9673461914062
2019-11-08,M&M.NS,549.6356811523438
2019-11-11,M&M.NS,544.8973999023438
2019-11-13,M&M.NS,544.6132202148438
2019-11-14,M&M.NS,548.1669311523438
2019-11-15,M&M.NS,552.5260009765625
2019-11-18,M&M.NS,543.66552734375
2019-11-19,M&M.NS,531.2987060546875
2019-11-20,M&M.NS,531.109130859375
2019-11-21,M&M.NS,522.9120483398438
2019-11-22,M&M.NS,517.4155883789062
2019-11-25,M&M.NS,519.1214599609375
2019-11-26,M&M.NS,510.4031066894531
2019-11-27,M&M.NS,511.6824645996094
2019-11-28,M&M.NS,513.57763671875
2019-11-29,M&M.NS,502.7745056152344
2019-12-02,M&M.NS,506.1860656738281
2019-12-03,M&M.NS,495.5250549316406
2019-12-04,M&M.NS,498.0362243652344
2019-12-05,M&M.NS,497.27813720703125
2019-12-06,M&M.NS,483.4898681640625
2019-12-09,M&M.NS,486.75927734375
2019-12-10,M&M.NS,479.2728576660156
2019-12-11,M&M.NS,481.16815185546875
2019-12-12,M&M.NS,485.10089111328125
2019-12-13,M&M.NS,489.1757507324219
2019-12-16,M&M.NS,482.2105407714844
2019-12-17,M&M.NS,479.3676452636719
2019-12-18,M&M.NS,495.2881164550781
2019-12-19,M&M.NS,507.37060546875
2019-12-20,M&M.NS,502.8218688964844
2019-12-23,M&M.NS,498.3679504394531
2019-12-24,M&M.NS,499.8841857910156
2019-12-26,M&M.NS,500.6896667480469
2019-12-27,M&M.NS,502.3954772949219
2019-12-30,M&M.NS,508.7920837402344
2019-12-31,M&M.NS,503.72216796875
2020-01-01,M&M.NS,508.5078125
2020-01-02,M&M.NS,511.58758544921875
2020-01-03,M&M.NS,504.85931396484375
2020-01-06,M&M.NS,497.04119873046875
2020-01-07,M&M.NS,499.0787353515625
2020-01-08,M&M.NS,497.1833801269531
2020-01-09,M&M.NS,512.914306640625
2020-01-10,M&M.NS,517.9842529296875
2020-01-13,M&M.NS,525.8970336914062
2020-01-14,M&M.NS,533.0518188476562
2020-01-15,M&M.NS,539.9223022460938
2020-01-16,M&M.NS,537.7427368164062
2020-01-17,M&M.NS,539.495849609375
2020-01-20,M&M.NS,537.505859375
2020-01-21,M&M.NS,523.859619140625
2020-01-22,M&M.NS,524.6177368164062
2020-01-23,M&M.NS,536.8424072265625
2020-01-24,M&M.NS,538.0269165039062
2020-01-27,M&M.NS,548.0247192382812
2020-01-28,M&M.NS,542.5282592773438
2020-01-29,M&M.NS,547.5035400390625
2020-01-30,M&M.NS,538.1217651367188
2020-01-31,M&M.NS,537.4584350585938
2020-02-03,M&M.NS,529.4508056640625
2020-02-04,M&M.NS,546.6979370117188
2020-02-05,M&M.NS,553.7579956054688
2020-02-06,M&M.NS,549.77783203125
2020-02-07,M&M.NS,539.3062744140625
2020-02-10,M&M.NS,500.7370910644531
2020-02-11,M&M.NS,496.61480712890625
2020-02-12,M&M.NS,503.2009582519531
2020-02-13,M&M.NS,505.664794921875
2020-02-14,M&M.NS,495.6197814941406
2020-02-17,M&M.NS,495.3828430175781
2020-02-18,M&M.NS,495.8093566894531
2020-02-19,M&M.NS,498.8417663574219
2020-02-20,M&M.NS,497.3729248046875
2020-02-24,M&M.NS,486.33282470703125
2020-02-25,M&M.NS,482.3053283691406
2020-02-26,M&M.NS,476.66680908203125
2020-02-27,M&M.NS,467.6641540527344
2020-02-28,M&M.NS,433.12237548828125
2020-03-02,M&M.NS,434.30694580078125
2020-03-03,M&M.NS,441.84075927734375
2020-03-04,M&M.NS,449.8009948730469
2020-03-05,M&M.NS,454.20758056640625
2020-03-06,M&M.NS,446.34210205078125
2020-03-09,M&M.NS,438.950439453125
2020-03-11,M&M.NS,427.9577331542969
2020-03-12,M&M.NS,401.1866455078125
2020-03-13,M&M.NS,406.3987121582031
2020-03-16,M&M.NS,371.288330078125
2020-03-17,M&M.NS,353.8516540527344
2020-03-18,M&M.NS,328.2651672363281
2020-03-19,M&M.NS,297.7509765625
2020-03-20,M&M.NS,305.711181640625
2020-03-23,M&M.NS,278.0398254394531
2020-03-24,M&M.NS,254.91722106933594
