Date,Stock,Close
,,INFY.NS
2015-07-31,INFY.NS,424.3266906738281
2015-08-03,INFY.NS,425.0752258300781
2015-08-04,INFY.NS,416.5260314941406
2015-08-05,INFY.NS,427.9906311035156
2015-08-06,INFY.NS,428.2269287109375
2015-08-07,INFY.NS,431.63482666015625
2015-08-10,INFY.NS,427.85272216796875
2015-08-11,INFY.NS,436.97320556640625
2015-08-12,INFY.NS,450.86065673828125
2015-08-13,INFY.NS,456.2185363769531
2015-08-14,INFY.NS,452.7713928222656
2015-08-17,INFY.NS,449.9742431640625
2015-08-18,INFY.NS,458.7203369140625
2015-08-19,INFY.NS,463.1328430175781
2015-08-20,INFY.NS,446.97998046875
2015-08-21,INFY.NS,453.0274658203125
2015-08-24,INFY.NS,430.23626708984375
2015-08-25,INFY.NS,427.71478271484375
2015-08-26,INFY.NS,419.4217224121094
2015-08-27,INFY.NS,426.592041015625
2015-08-28,INFY.NS,437.7216796875
2015-08-31,INFY.NS,431.162109375
2015-09-01,INFY.NS,429.0346984863281
2015-09-02,INFY.NS,433.1516418457031
2015-09-03,INFY.NS,433.1121520996094
2015-09-04,INFY.NS,423.10528564453125
2015-09-07,INFY.NS,417.1170349121094
2015-09-08,INFY.NS,417.1366882324219
2015-09-09,INFY.NS,428.9163513183594
2015-09-10,INFY.NS,425.66607666015625
2015-09-11,INFY.NS,429.7240295410156
2015-09-14,INFY.NS,433.269775390625
2015-09-15,INFY.NS,433.0531311035156
2015-09-16,INFY.NS,434.0184020996094
2015-09-18,INFY.NS,435.1214599609375
2015-09-21,INFY.NS,435.2002868652344
2015-09-22,INFY.NS,436.3033142089844
2015-09-23,INFY.NS,439.77032470703125
2015-09-24,INFY.NS,449.3439025878906
2015-09-28,INFY.NS,435.5549011230469
2015-09-29,INFY.NS,441.97650146484375
2015-09-30,INFY.NS,457.7747802734375
2015-10-01,INFY.NS,462.1480407714844
2015-10-05,INFY.NS,465.575439453125
2015-10-06,INFY.NS,454.8790588378906
2015-10-07,INFY.NS,446.4481506347656
2015-10-08,INFY.NS,446.0345153808594
2015-10-09,INFY.NS,459.9220275878906
2015-10-12,INFY.NS,442.39031982421875
2015-10-13,INFY.NS,433.1319274902344
2015-10-14,INFY.NS,432.42279052734375
2015-10-15,INFY.NS,432.3243103027344
2015-10-16,INFY.NS,435.3260803222656
2015-10-19,INFY.NS,442.1050109863281
2015-10-20,INFY.NS,447.67144775390625
2015-10-21,INFY.NS,452.6214599609375
2015-10-23,INFY.NS,457.1938171386719
2015-10-26,INFY.NS,458.08843994140625
2015-10-27,INFY.NS,456.99493408203125
2015-10-28,INFY.NS,458.5058288574219
2015-10-29,INFY.NS,455.2654724121094
2015-10-30,INFY.NS,451.4484558105469
2015-11-02,INFY.NS,449.75872802734375
2015-11-03,INFY.NS,455.4443054199219
2015-11-04,INFY.NS,451.98541259765625
2015-11-05,INFY.NS,446.4588317871094
2015-11-06,INFY.NS,452.58172607421875
2015-11-09,INFY.NS,451.1105041503906
2015-11-10,INFY.NS,438.88446044921875
2015-11-13,INFY.NS,437.6719970703125
2015-11-16,INFY.NS,429.4814147949219
2015-11-17,INFY.NS,422.0464782714844
2015-11-18,INFY.NS,405.5462646484375
2015-11-19,INFY.NS,416.5993957519531
2015-11-20,INFY.NS,418.4283142089844
2015-11-23,INFY.NS,418.9452209472656
2015-11-24,INFY.NS,413.9554138183594
2015-11-26,INFY.NS,418.4283142089844
2015-11-27,INFY.NS,423.97479248046875
2015-11-30,INFY.NS,432.54290771484375
2015-12-01,INFY.NS,429.0043640136719
2015-12-02,INFY.NS,421.7284240722656
2015-12-03,INFY.NS,420.55548095703125
2015-12-04,INFY.NS,417.0963439941406
2015-12-07,INFY.NS,415.98309326171875
2015-12-08,INFY.NS,415.24755859375
2015-12-09,INFY.NS,408.8064880371094
2015-12-10,INFY.NS,416.4205017089844
2015-12-11,INFY.NS,418.58740234375
2015-12-14,INFY.NS,425.2271728515625
2015-12-15,INFY.NS,428.4278869628906
2015-12-16,INFY.NS,435.7038269042969
2015-12-17,INFY.NS,440.1767883300781
2015-12-18,INFY.NS,430.6543884277344
2015-12-21,INFY.NS,438.7254943847656
2015-12-22,INFY.NS,430.8929138183594
2015-12-23,INFY.NS,437.6917724609375
2015-12-24,INFY.NS,435.902587890625
2015-12-28,INFY.NS,439.242431640625
2015-12-29,INFY.NS,439.2225341796875
2015-12-30,INFY.NS,431.90679931640625
2015-12-31,INFY.NS,439.5008544921875
2016-01-01,INFY.NS,439.4411926269531
2016-01-04,INFY.NS,428.964599609375
2016-01-05,INFY.NS,427.03631591796875
2016-01-06,INFY.NS,425.1675109863281
2016-01-07,INFY.NS,417.7922058105469
2016-01-08,INFY.NS,422.76214599609375
2016-01-11,INFY.NS,419.7403869628906
2016-01-12,INFY.NS,417.4542236328125
2016-01-13,INFY.NS,430.7537536621094
2016-01-14,INFY.NS,450.47442626953125
2016-01-15,INFY.NS,453.2178649902344
2016-01-18,INFY.NS,450.0370788574219
2016-01-19,INFY.NS,453.1184387207031
2016-01-20,INFY.NS,445.8027038574219
2016-01-21,INFY.NS,452.0846862792969
2016-01-22,INFY.NS,451.7665710449219
2016-01-25,INFY.NS,452.3232727050781
2016-01-27,INFY.NS,452.6612548828125
2016-01-28,INFY.NS,449.1226501464844
2016-01-29,INFY.NS,463.1578063964844
2016-02-01,INFY.NS,466.51739501953125
2016-02-02,INFY.NS,467.3921203613281
2016-02-03,INFY.NS,460.29510498046875
2016-02-04,INFY.NS,469.0618896484375
2016-02-05,INFY.NS,467.05413818359375
2016-02-08,INFY.NS,457.5516662597656
2016-02-09,INFY.NS,440.39532470703125
2016-02-10,INFY.NS,440.7532653808594
2016-02-11,INFY.NS,428.86517333984375
2016-02-12,INFY.NS,431.25067138671875
2016-02-15,INFY.NS,434.0736999511719
2016-02-16,INFY.NS,429.0639343261719
2016-02-17,INFY.NS,436.4989929199219
2016-02-18,INFY.NS,446.6575927734375
2016-02-19,INFY.NS,448.18829345703125
2016-02-22,INFY.NS,447.94970703125
2016-02-23,INFY.NS,446.85626220703125
2016-02-24,INFY.NS,447.43280029296875
2016-02-25,INFY.NS,441.44903564453125
2016-02-26,INFY.NS,445.76300048828125
2016-02-29,INFY.NS,431.01220703125
2016-03-01,INFY.NS,447.4725341796875
2016-03-02,INFY.NS,459.61907958984375
2016-03-03,INFY.NS,464.90716552734375
2016-03-04,INFY.NS,465.4438781738281
2016-03-08,INFY.NS,462.5812072753906
2016-03-09,INFY.NS,468.5649719238281
2016-03-10,INFY.NS,454.2516174316406
2016-03-11,INFY.NS,454.4503479003906
2016-03-14,INFY.NS,453.734619140625
2016-03-15,INFY.NS,451.0311279296875
2016-03-16,INFY.NS,458.20758056640625
2016-03-17,INFY.NS,461.9052429199219
2016-03-18,INFY.NS,474.48919677734375
2016-03-21,INFY.NS,475.08563232421875
2016-03-22,INFY.NS,473.11737060546875
2016-03-23,INFY.NS,480.21453857421875
2016-03-28,INFY.NS,479.0614318847656
2016-03-29,INFY.NS,476.01995849609375
2016-03-30,INFY.NS,479.4788818359375
2016-03-31,INFY.NS,484.38916015625
2016-04-01,INFY.NS,479.2801513671875
2016-04-04,INFY.NS,494.4881286621094
2016-04-05,INFY.NS,484.9856262207031
2016-04-06,INFY.NS,477.3915710449219
2016-04-07,INFY.NS,469.7576904296875
2016-04-08,INFY.NS,463.4958190917969
2016-04-11,INFY.NS,470.7120361328125
2016-04-12,INFY.NS,470.0360107421875
2016-04-13,INFY.NS,466.2589416503906
2016-04-18,INFY.NS,492.50018310546875
2016-04-20,INFY.NS,494.4483642578125
2016-04-21,INFY.NS,487.57000732421875
2016-04-22,INFY.NS,481.58624267578125
2016-04-25,INFY.NS,483.41510009765625
2016-04-26,INFY.NS,489.8958435058594
2016-04-27,INFY.NS,493.0767822265625
2016-04-28,INFY.NS,480.75128173828125
2016-04-29,INFY.NS,480.33380126953125
2016-05-02,INFY.NS,477.53070068359375
2016-05-03,INFY.NS,468.2866516113281
2016-05-04,INFY.NS,472.6800231933594
2016-05-05,INFY.NS,474.1114501953125
2016-05-06,INFY.NS,469.7576904296875
2016-05-09,INFY.NS,476.7355651855469
2016-05-10,INFY.NS,482.2024230957031
2016-05-11,INFY.NS,477.8487854003906
2016-05-12,INFY.NS,481.08929443359375
2016-05-13,INFY.NS,479.99591064453125
2016-05-16,INFY.NS,483.0772399902344
2016-05-17,INFY.NS,482.77899169921875
2016-05-18,INFY.NS,481.0295715332031
2016-05-19,INFY.NS,479.3995056152344
2016-05-20,INFY.NS,477.74945068359375
2016-05-23,INFY.NS,472.3421630859375
2016-05-24,INFY.NS,472.2427673339844
2016-05-25,INFY.NS,480.5525207519531
2016-05-26,INFY.NS,490.6910095214844
2016-05-27,INFY.NS,495.99908447265625
2016-05-30,INFY.NS,503.9906005859375
2016-05-31,INFY.NS,496.45635986328125
2016-06-01,INFY.NS,500.25335693359375
2016-06-02,INFY.NS,501.585205078125
2016-06-03,INFY.NS,503.7123718261719
2016-06-06,INFY.NS,503.6526184082031
2016-06-07,INFY.NS,499.9352722167969
2016-06-08,INFY.NS,492.2615051269531
2016-06-09,INFY.NS,476.8363952636719
2016-06-10,INFY.NS,474.8653564453125
2016-06-13,INFY.NS,474.9861145019531
2016-06-14,INFY.NS,472.61297607421875
2016-06-15,INFY.NS,478.6261901855469
2016-06-16,INFY.NS,477.0375061035156
2016-06-17,INFY.NS,474.4229431152344
2016-06-20,INFY.NS,486.1880187988281
2016-06-21,INFY.NS,485.1221923828125
2016-06-22,INFY.NS,482.467529296875
2016-06-23,INFY.NS,487.3343811035156
2016-06-24,INFY.NS,480.4765319824219
2016-06-27,INFY.NS,469.07342529296875
2016-06-28,INFY.NS,466.23773193359375
2016-06-29,INFY.NS,473.3571472167969
2016-06-30,INFY.NS,470.92364501953125
2016-07-01,INFY.NS,471.5672302246094
2016-07-04,INFY.NS,476.21295166015625
2016-07-05,INFY.NS,472.79388427734375
2016-07-07,INFY.NS,465.4736022949219
2016-07-08,INFY.NS,465.8556213378906
2016-07-11,INFY.NS,472.6330261230469
2016-07-12,INFY.NS,473.2364501953125
2016-07-13,INFY.NS,480.1748046875
2016-07-14,INFY.NS,473.1156921386719
2016-07-15,INFY.NS,431.4051818847656
2016-07-18,INFY.NS,435.18603515625
2016-07-19,INFY.NS,437.1971740722656
2016-07-20,INFY.NS,435.6486511230469
2016-07-21,INFY.NS,434.3615417480469
2016-07-22,INFY.NS,431.3648986816406
2016-07-25,INFY.NS,434.74365234375
2016-07-26,INFY.NS,437.9010314941406
2016-07-27,INFY.NS,436.5535583496094
2016-07-28,INFY.NS,433.3961486816406
2016-07-29,INFY.NS,431.92803955078125
2016-08-01,INFY.NS,436.513427734375
2016-08-02,INFY.NS,435.93017578125
2016-08-03,INFY.NS,436.3725891113281
2016-08-04,INFY.NS,431.1036071777344
2016-08-05,INFY.NS,429.5750732421875
2016-08-08,INFY.NS,433.8787841796875
2016-08-09,INFY.NS,435.769287109375
2016-08-10,INFY.NS,435.34686279296875
2016-08-11,INFY.NS,433.3358459472656
2016-08-12,INFY.NS,427.3829345703125
2016-08-16,INFY.NS,423.0590515136719
2016-08-17,INFY.NS,415.617919921875
2016-08-18,INFY.NS,411.6358642578125
2016-08-19,INFY.NS,410.7911682128906
2016-08-22,INFY.NS,408.4382019042969
2016-08-23,INFY.NS,418.1720275878906
2016-08-24,INFY.NS,425.3114318847656
2016-08-25,INFY.NS,416.7642517089844
2016-08-26,INFY.NS,410.3689270019531
2016-08-29,INFY.NS,411.39453125
2016-08-30,INFY.NS,418.4736633300781
2016-08-31,INFY.NS,416.6435241699219
2016-09-01,INFY.NS,417.32733154296875
2016-09-02,INFY.NS,415.03466796875
2016-09-06,INFY.NS,420.3238525390625
2016-09-07,INFY.NS,424.08465576171875
2016-09-08,INFY.NS,417.3675842285156
2016-09-09,INFY.NS,416.5028076171875
2016-09-12,INFY.NS,423.9439697265625
2016-09-14,INFY.NS,420.5652160644531
2016-09-15,INFY.NS,419.19757080078125
2016-09-16,INFY.NS,426.4176025390625
2016-09-19,INFY.NS,426.8398742675781
2016-09-20,INFY.NS,422.39532470703125
2016-09-21,INFY.NS,424.64776611328125
2016-09-22,INFY.NS,425.8746032714844
2016-09-23,INFY.NS,419.3385009765625
2016-09-26,INFY.NS,416.6636657714844
2016-09-27,INFY.NS,418.2122497558594
2016-09-28,INFY.NS,417.89044189453125
2016-09-29,INFY.NS,413.96875
2016-09-30,INFY.NS,416.7239990234375
2016-10-03,INFY.NS,417.548583984375
2016-10-04,INFY.NS,422.01324462890625
2016-10-05,INFY.NS,418.9161071777344
2016-10-06,INFY.NS,413.2447814941406
2016-10-07,INFY.NS,407.27178955078125
2016-10-10,INFY.NS,414.2704772949219
2016-10-13,INFY.NS,423.2802429199219
2016-10-14,INFY.NS,413.14422607421875
2016-10-17,INFY.NS,411.2336730957031
2016-10-18,INFY.NS,417.93072509765625
2016-10-19,INFY.NS,419.0367736816406
2016-10-20,INFY.NS,416.9653015136719
2016-10-21,INFY.NS,422.1080627441406
2016-10-24,INFY.NS,417.5548095703125
2016-10-25,INFY.NS,413.5300598144531
2016-10-26,INFY.NS,412.3105163574219
2016-10-27,INFY.NS,407.9605407714844
2016-10-28,INFY.NS,405.52130126953125
2016-11-01,INFY.NS,402.2486267089844
2016-11-02,INFY.NS,398.833740234375
2016-11-03,INFY.NS,393.06085205078125
2016-11-04,INFY.NS,394.7480163574219
2016-11-07,INFY.NS,397.5735168457031
2016-11-08,INFY.NS,399.4638977050781
2016-11-09,INFY.NS,389.5850524902344
2016-11-10,INFY.NS,381.90142822265625
2016-11-11,INFY.NS,374.6447448730469
2016-11-15,INFY.NS,375.4578552246094
2016-11-16,INFY.NS,382.51129150390625
2016-11-17,INFY.NS,377.9986572265625
2016-11-18,INFY.NS,374.0146789550781
2016-11-21,INFY.NS,370.3963928222656
2016-11-22,INFY.NS,371.65667724609375
2016-11-23,INFY.NS,374.11627197265625
2016-11-24,INFY.NS,378.20196533203125
2016-11-25,INFY.NS,397.39056396484375
2016-11-28,INFY.NS,398.3052673339844
2016-11-29,INFY.NS,395.39849853515625
2016-11-30,INFY.NS,396.5978088378906
2016-12-01,INFY.NS,396.61810302734375
2016-12-02,INFY.NS,392.10552978515625
2016-12-05,INFY.NS,390.9468994140625
2016-12-06,INFY.NS,392.91864013671875
2016-12-07,INFY.NS,392.87799072265625
2016-12-08,INFY.NS,400.2972717285156
2016-12-09,INFY.NS,402.2080078125
2016-12-12,INFY.NS,397.3296203613281
2016-12-13,INFY.NS,402.5535583496094
2016-12-14,INFY.NS,406.43603515625
2016-12-15,INFY.NS,403.4275817871094
2016-12-16,INFY.NS,408.6313781738281
2016-12-19,INFY.NS,408.4280090332031
2016-12-20,INFY.NS,411.4770812988281
2016-12-21,INFY.NS,407.16778564453125
2016-12-22,INFY.NS,400.317626953125
2016-12-23,INFY.NS,401.8421936035156
2016-12-26,INFY.NS,399.52490234375
2016-12-27,INFY.NS,406.1107177734375
2016-12-28,INFY.NS,405.9278869628906
2016-12-29,INFY.NS,403.4275817871094
2016-12-30,INFY.NS,410.8469543457031
2017-01-02,INFY.NS,406.9847717285156
2017-01-03,INFY.NS,404.0373840332031
2017-01-04,INFY.NS,405.62298583984375
2017-01-05,INFY.NS,404.9725036621094
2017-01-06,INFY.NS,395.2562255859375
2017-01-09,INFY.NS,394.4838562011719
2017-01-10,INFY.NS,394.5650939941406
2017-01-11,INFY.NS,393.9756164550781
2017-01-12,INFY.NS,406.5580139160156
2017-01-13,INFY.NS,396.69940185546875
2017-01-16,INFY.NS,388.5077209472656
2017-01-17,INFY.NS,388.40606689453125
2017-01-18,INFY.NS,386.5360107421875
2017-01-19,INFY.NS,389.5037536621094
2017-01-20,INFY.NS,385.6823425292969
2017-01-23,INFY.NS,387.3084716796875
2017-01-24,INFY.NS,384.401611328125
2017-01-25,INFY.NS,380.76312255859375
2017-01-27,INFY.NS,383.01947021484375
2017-01-30,INFY.NS,385.94647216796875
2017-01-31,INFY.NS,377.5107727050781
2017-02-01,INFY.NS,372.6933898925781
2017-02-02,INFY.NS,380.4786376953125
2017-02-03,INFY.NS,380.55987548828125
2017-02-06,INFY.NS,380.2143249511719
2017-02-07,INFY.NS,383.06011962890625
2017-02-08,INFY.NS,380.72247314453125
2017-02-09,INFY.NS,384.5845947265625
2017-02-10,INFY.NS,393.6503601074219
2017-02-13,INFY.NS,400.17529296875
2017-02-14,INFY.NS,401.53729248046875
2017-02-15,INFY.NS,399.1386413574219
2017-02-16,INFY.NS,411.456787109375
2017-02-17,INFY.NS,406.57830810546875
2017-02-20,INFY.NS,410.70465087890625
2017-02-21,INFY.NS,412.0665283203125
2017-02-22,INFY.NS,402.5332946777344
2017-02-23,INFY.NS,410.135498046875
2017-02-27,INFY.NS,411.5787353515625
2017-02-28,INFY.NS,411.5787353515625
2017-03-01,INFY.NS,416.7620849609375
2017-03-02,INFY.NS,416.00994873046875
2017-03-03,INFY.NS,419.22161865234375
2017-03-06,INFY.NS,420.31927490234375
2017-03-07,INFY.NS,414.58709716796875
2017-03-08,INFY.NS,409.7086486816406
2017-03-09,INFY.NS,411.2331237792969
2017-03-10,INFY.NS,415.4205322265625
2017-03-14,INFY.NS,420.6851501464844
2017-03-15,INFY.NS,411.3957824707031
2017-03-16,INFY.NS,418.2662658691406
2017-03-17,INFY.NS,422.921142578125
2017-03-20,INFY.NS,415.2781677246094
2017-03-21,INFY.NS,419.8924255371094
2017-03-22,INFY.NS,417.7987365722656
2017-03-23,INFY.NS,422.9820556640625
2017-03-24,INFY.NS,419.3028869628906
2017-03-27,INFY.NS,418.2662658691406
2017-03-28,INFY.NS,420.8274230957031
2017-03-29,INFY.NS,419.4858703613281
2017-03-30,INFY.NS,416.9043273925781
2017-03-31,INFY.NS,415.5830993652344
2017-04-03,INFY.NS,410.1152038574219
2017-04-05,INFY.NS,404.8912048339844
2017-04-06,INFY.NS,406.375
2017-04-07,INFY.NS,399.0370178222656
2017-04-10,INFY.NS,387.593017578125
2017-04-11,INFY.NS,393.18292236328125
2017-04-12,INFY.NS,393.8740539550781
2017-04-13,INFY.NS,378.6492004394531
2017-04-17,INFY.NS,376.0066223144531
2017-04-18,INFY.NS,375.0919189453125
2017-04-19,INFY.NS,373.68939208984375
2017-04-20,INFY.NS,376.9823303222656
2017-04-21,INFY.NS,375.5187683105469
2017-04-24,INFY.NS,376.67742919921875
2017-04-25,INFY.NS,377.8157653808594
2017-04-26,INFY.NS,371.6770324707031
2017-04-27,INFY.NS,376.1488952636719
2017-04-28,INFY.NS,373.5877380371094
2017-05-02,INFY.NS,375.07159423828125
2017-05-03,INFY.NS,379.828125
2017-05-04,INFY.NS,381.1900634765625
2017-05-05,INFY.NS,378.6897888183594
2017-05-08,INFY.NS,384.3813781738281
2017-05-09,INFY.NS,384.848876953125
2017-05-10,INFY.NS,383.6293029785156
2017-05-11,INFY.NS,383.8121337890625
2017-05-12,INFY.NS,392.00390625
2017-05-15,INFY.NS,386.8409118652344
2017-05-16,INFY.NS,388.24346923828125
2017-05-17,INFY.NS,387.34912109375
2017-05-18,INFY.NS,390.9875793457031
2017-05-19,INFY.NS,389.4427185058594
2017-05-22,INFY.NS,390.8656005859375
2017-05-23,INFY.NS,389.178466796875
2017-05-24,INFY.NS,388.162109375
2017-05-25,INFY.NS,399.7484436035156
2017-05-26,INFY.NS,404.78955078125
2017-05-29,INFY.NS,400.5006103515625
2017-05-30,INFY.NS,404.9927978515625
2017-05-31,INFY.NS,397.20758056640625
2017-06-01,INFY.NS,400.9638671875
2017-06-02,INFY.NS,400.158935546875
2017-06-05,INFY.NS,395.7421875
2017-06-06,INFY.NS,404.2453308105469
2017-06-07,INFY.NS,396.7948303222656
2017-06-08,INFY.NS,394.79290771484375
2017-06-09,INFY.NS,391.55267333984375
2017-06-12,INFY.NS,397.8473815917969
2017-06-13,INFY.NS,395.35015869140625
2017-06-14,INFY.NS,395.680419921875
2017-06-15,INFY.NS,392.9974060058594
2017-06-16,INFY.NS,388.1061096191406
2017-06-19,INFY.NS,383.8132019042969
2017-06-20,INFY.NS,389.4681701660156
2017-06-21,INFY.NS,389.3856506347656
2017-06-22,INFY.NS,388.0647888183594
2017-06-23,INFY.NS,389.3443603515625
2017-06-27,INFY.NS,382.65753173828125
2017-06-28,INFY.NS,381.6875305175781
2017-06-29,INFY.NS,383.9576721191406
2017-06-30,INFY.NS,386.16607666015625
2017-07-03,INFY.NS,392.91485595703125
2017-07-04,INFY.NS,397.1456604003906
2017-07-05,INFY.NS,392.50201416015625
2017-07-06,INFY.NS,390.8922119140625
2017-07-07,INFY.NS,386.1041259765625
2017-07-10,INFY.NS,395.0405578613281
2017-07-11,INFY.NS,402.5942687988281
2017-07-12,INFY.NS,401.35595703125
2017-07-13,INFY.NS,403.29595947265625
2017-07-14,INFY.NS,401.2321472167969
2017-07-17,INFY.NS,406.18536376953125
2017-07-18,INFY.NS,406.82513427734375
2017-07-19,INFY.NS,404.45172119140625
2017-07-20,INFY.NS,400.158935546875
2017-07-21,INFY.NS,404.55487060546875
2017-07-24,INFY.NS,408.8683166503906
2017-07-25,INFY.NS,410.2304382324219
2017-07-26,INFY.NS,410.31298828125
2017-07-27,INFY.NS,400.8193664550781
2017-07-28,INFY.NS,411.67510986328125
2017-07-31,INFY.NS,417.3919982910156
2017-08-01,INFY.NS,415.0598449707031
2017-08-02,INFY.NS,410.0240783691406
