Date,Stock,Close
,,INDUSINDBK.NS
2015-04-01,INDUSINDBK.NS,871.2743530273438
2015-04-06,INDUSINDBK.NS,861.5753173828125
2015-04-07,INDUSINDBK.NS,854.0420532226562
2015-04-08,INDUSINDBK.NS,849.333740234375
2015-04-09,INDUSINDBK.NS,888.8364868164062
2015-04-10,INDUSINDBK.NS,890.1077270507812
2015-04-13,INDUSINDBK.NS,894.3451538085938
2015-04-15,INDUSINDBK.NS,891.3319091796875
2015-04-16,INDUSINDBK.NS,879.9378051757812
2015-04-17,INDUSINDBK.NS,824.8974609375
2015-04-20,INDUSINDBK.NS,794.52880859375
2015-04-21,INDUSINDBK.NS,788.9259643554688
2015-04-22,INDUSINDBK.NS,796.8829956054688
2015-04-23,INDUSINDBK.NS,808.6538696289062
2015-04-24,INDUSINDBK.NS,782.0989379882812
2015-04-27,INDUSINDBK.NS,775.0363159179688
2015-04-28,INDUSINDBK.NS,779.4151611328125
2015-04-29,INDUSINDBK.NS,784.5
2015-04-30,INDUSINDBK.NS,775.74267578125
2015-05-04,INDUSINDBK.NS,792.5984497070312
2015-05-05,INDUSINDBK.NS,787.7489013671875
2015-05-06,INDUSINDBK.NS,756.1089477539062
2015-05-07,INDUSINDBK.NS,748.8110961914062
2015-05-08,INDUSINDBK.NS,763.1715087890625
2015-05-11,INDUSINDBK.NS,771.8348388671875
2015-05-12,INDUSINDBK.NS,753.56640625
2015-05-13,INDUSINDBK.NS,769.527587890625
2015-05-14,INDUSINDBK.NS,769.0097045898438
2015-05-15,INDUSINDBK.NS,784.7354736328125
2015-05-18,INDUSINDBK.NS,796.9771728515625
2015-05-19,INDUSINDBK.NS,796.3650512695312
2015-05-20,INDUSINDBK.NS,801.873779296875
2015-05-21,INDUSINDBK.NS,798.7191772460938
2015-05-22,INDUSINDBK.NS,802.862548828125
2015-05-25,INDUSINDBK.NS,804.2750854492188
2015-05-26,INDUSINDBK.NS,803.192138671875
2015-05-27,INDUSINDBK.NS,810.1133422851562
2015-05-28,INDUSINDBK.NS,805.4049682617188
2015-05-29,INDUSINDBK.NS,822.9671630859375
2015-06-01,INDUSINDBK.NS,831.4420776367188
2015-06-02,INDUSINDBK.NS,797.73046875
2015-06-03,INDUSINDBK.NS,793.4459838867188
2015-06-04,INDUSINDBK.NS,797.2597045898438
2015-06-05,INDUSINDBK.NS,785.7714233398438
2015-06-08,INDUSINDBK.NS,764.3486328125
2015-06-09,INDUSINDBK.NS,761.9943237304688
2015-06-10,INDUSINDBK.NS,771.7876586914062
2015-06-11,INDUSINDBK.NS,748.716796875
2015-06-12,INDUSINDBK.NS,763.5010375976562
2015-06-15,INDUSINDBK.NS,748.198974609375
2015-06-16,INDUSINDBK.NS,773.6239013671875
2015-06-17,INDUSINDBK.NS,770.4693603515625
2015-06-18,INDUSINDBK.NS,777.3905639648438
2015-06-19,INDUSINDBK.NS,786.0068359375
2015-06-22,INDUSINDBK.NS,790.2913818359375
2015-06-23,INDUSINDBK.NS,784.9708862304688
2015-06-24,INDUSINDBK.NS,795.2350463867188
2015-06-25,INDUSINDBK.NS,816.5638427734375
2015-06-26,INDUSINDBK.NS,818.6824951171875
2015-06-29,INDUSINDBK.NS,809.4541625976562
2015-06-30,INDUSINDBK.NS,821.7899780273438
2015-07-01,INDUSINDBK.NS,824.4737548828125
2015-07-02,INDUSINDBK.NS,819.0120239257812
2015-07-03,INDUSINDBK.NS,841.3766479492188
2015-07-06,INDUSINDBK.NS,846.8381958007812
2015-07-07,INDUSINDBK.NS,846.5087280273438
2015-07-08,INDUSINDBK.NS,840.3407592773438
2015-07-09,INDUSINDBK.NS,840.9058227539062
2015-07-10,INDUSINDBK.NS,842.741943359375
2015-07-13,INDUSINDBK.NS,870.05029296875
2015-07-14,INDUSINDBK.NS,870.1444702148438
2015-07-15,INDUSINDBK.NS,873.0635986328125
2015-07-16,INDUSINDBK.NS,877.9132080078125
2015-07-17,INDUSINDBK.NS,881.2560424804688
2015-07-20,INDUSINDBK.NS,892.179443359375
2015-07-21,INDUSINDBK.NS,883.6102294921875
2015-07-22,INDUSINDBK.NS,901.0780029296875
2015-07-23,INDUSINDBK.NS,894.392333984375
2015-07-24,INDUSINDBK.NS,900.0894165039062
2015-07-27,INDUSINDBK.NS,883.5631713867188
2015-07-28,INDUSINDBK.NS,894.4393920898438
2015-07-29,INDUSINDBK.NS,897.9705200195312
2015-07-30,INDUSINDBK.NS,916.8980712890625
2015-07-31,INDUSINDBK.NS,920.6647338867188
2015-08-03,INDUSINDBK.NS,917.0392456054688
2015-08-04,INDUSINDBK.NS,896.7463989257812
2015-08-05,INDUSINDBK.NS,897.0761108398438
2015-08-06,INDUSINDBK.NS,896.0872802734375
2015-08-07,INDUSINDBK.NS,895.4725952148438
2015-08-10,INDUSINDBK.NS,893.0612182617188
2015-08-11,INDUSINDBK.NS,899.0186767578125
2015-08-12,INDUSINDBK.NS,864.7393798828125
2015-08-13,INDUSINDBK.NS,874.9995727539062
2015-08-14,INDUSINDBK.NS,906.8676147460938
2015-08-17,INDUSINDBK.NS,900.01171875
2015-08-18,INDUSINDBK.NS,915.5674438476562
2015-08-19,INDUSINDBK.NS,905.40185546875
2015-08-20,INDUSINDBK.NS,881.4298706054688
2015-08-21,INDUSINDBK.NS,856.03955078125
2015-08-24,INDUSINDBK.NS,818.544921875
2015-08-25,INDUSINDBK.NS,830.318115234375
2015-08-26,INDUSINDBK.NS,807.1027221679688
2015-08-27,INDUSINDBK.NS,811.8308715820312
2015-08-28,INDUSINDBK.NS,801.5706787109375
2015-08-31,INDUSINDBK.NS,811.4053955078125
2015-09-01,INDUSINDBK.NS,786.298583984375
2015-09-02,INDUSINDBK.NS,779.962890625
2015-09-03,INDUSINDBK.NS,803.2255249023438
2015-09-04,INDUSINDBK.NS,795.093017578125
2015-09-07,INDUSINDBK.NS,775.6129150390625
2015-09-08,INDUSINDBK.NS,794.6675415039062
2015-09-09,INDUSINDBK.NS,811.3107299804688
2015-09-10,INDUSINDBK.NS,819.7742919921875
2015-09-11,INDUSINDBK.NS,821.4764404296875
2015-09-14,INDUSINDBK.NS,828.615966796875
2015-09-15,INDUSINDBK.NS,830.885498046875
2015-09-16,INDUSINDBK.NS,850.2238159179688
2015-09-18,INDUSINDBK.NS,868.7110595703125
2015-09-21,INDUSINDBK.NS,863.841064453125
2015-09-22,INDUSINDBK.NS,839.7744140625
2015-09-23,INDUSINDBK.NS,856.3232421875
2015-09-24,INDUSINDBK.NS,876.5125732421875
2015-09-28,INDUSINDBK.NS,870.8388061523438
2015-09-29,INDUSINDBK.NS,890.1769409179688
2015-09-30,INDUSINDBK.NS,891.21728515625
2015-10-01,INDUSINDBK.NS,905.5435791015625
2015-10-05,INDUSINDBK.NS,907.5296020507812
2015-10-06,INDUSINDBK.NS,900.437255859375
2015-10-07,INDUSINDBK.NS,896.7965087890625
2015-10-08,INDUSINDBK.NS,893.4395141601562
2015-10-09,INDUSINDBK.NS,888.9476928710938
2015-10-12,INDUSINDBK.NS,893.2503662109375
2015-10-13,INDUSINDBK.NS,894.5269775390625
2015-10-14,INDUSINDBK.NS,898.2623291015625
2015-10-15,INDUSINDBK.NS,905.7327270507812
2015-10-16,INDUSINDBK.NS,912.0213623046875
2015-10-19,INDUSINDBK.NS,909.7518310546875
2015-10-20,INDUSINDBK.NS,904.692626953125
2015-10-21,INDUSINDBK.NS,905.40185546875
2015-10-23,INDUSINDBK.NS,907.6240234375
2015-10-26,INDUSINDBK.NS,905.8746948242188
2015-10-27,INDUSINDBK.NS,902.1393432617188
2015-10-28,INDUSINDBK.NS,873.9593505859375
2015-10-29,INDUSINDBK.NS,864.78662109375
2015-10-30,INDUSINDBK.NS,862.3279418945312
2015-11-02,INDUSINDBK.NS,863.98291015625
2015-11-03,INDUSINDBK.NS,862.2805786132812
2015-11-04,INDUSINDBK.NS,864.0302124023438
2015-11-05,INDUSINDBK.NS,858.119873046875
2015-11-06,INDUSINDBK.NS,870.885986328125
2015-11-09,INDUSINDBK.NS,873.2026977539062
2015-11-10,INDUSINDBK.NS,845.1646728515625
2015-11-13,INDUSINDBK.NS,843.7461547851562
2015-11-16,INDUSINDBK.NS,862.8008422851562
2015-11-17,INDUSINDBK.NS,856.9851684570312
2015-11-18,INDUSINDBK.NS,852.0677490234375
2015-11-19,INDUSINDBK.NS,864.4556884765625
2015-11-20,INDUSINDBK.NS,871.7371215820312
2015-11-23,INDUSINDBK.NS,869.7039794921875
2015-11-24,INDUSINDBK.NS,869.5620727539062
2015-11-26,INDUSINDBK.NS,865.7796630859375
2015-11-27,INDUSINDBK.NS,873.1554565429688
2015-11-30,INDUSINDBK.NS,884.4086303710938
2015-12-01,INDUSINDBK.NS,891.4064331054688
2015-12-02,INDUSINDBK.NS,891.3590087890625
2015-12-03,INDUSINDBK.NS,895.2361450195312
2015-12-04,INDUSINDBK.NS,891.6900024414062
2015-12-07,INDUSINDBK.NS,900.9573974609375
2015-12-08,INDUSINDBK.NS,892.8720703125
2015-12-09,INDUSINDBK.NS,877.4109497070312
2015-12-10,INDUSINDBK.NS,879.5385131835938
2015-12-11,INDUSINDBK.NS,866.346923828125
2015-12-14,INDUSINDBK.NS,864.644775390625
2015-12-15,INDUSINDBK.NS,868.2382202148438
2015-12-16,INDUSINDBK.NS,882.0444946289062
2015-12-17,INDUSINDBK.NS,897.4583740234375
2015-12-18,INDUSINDBK.NS,884.219482421875
2015-12-21,INDUSINDBK.NS,898.971435546875
2015-12-22,INDUSINDBK.NS,883.8884887695312
2015-12-23,INDUSINDBK.NS,888.5695190429688
2015-12-24,INDUSINDBK.NS,894.0068969726562
2015-12-28,INDUSINDBK.NS,905.5435791015625
2015-12-29,INDUSINDBK.NS,906.631103515625
2015-12-30,INDUSINDBK.NS,915.8984375
2015-12-31,INDUSINDBK.NS,916.2766723632812
2016-01-01,INDUSINDBK.NS,911.453857421875
2016-01-04,INDUSINDBK.NS,883.4157104492188
2016-01-05,INDUSINDBK.NS,884.4086303710938
2016-01-06,INDUSINDBK.NS,892.6355590820312
2016-01-07,INDUSINDBK.NS,875.1885986328125
2016-01-08,INDUSINDBK.NS,895.5670776367188
2016-01-11,INDUSINDBK.NS,885.8270874023438
2016-01-12,INDUSINDBK.NS,863.6046752929688
2016-01-13,INDUSINDBK.NS,885.4961547851562
2016-01-14,INDUSINDBK.NS,867.1508178710938
2016-01-15,INDUSINDBK.NS,871.4534301757812
2016-01-18,INDUSINDBK.NS,850.2238159179688
2016-01-19,INDUSINDBK.NS,847.718017578125
2016-01-20,INDUSINDBK.NS,826.1574096679688
2016-01-21,INDUSINDBK.NS,825.9208984375
2016-01-22,INDUSINDBK.NS,849.1836547851562
2016-01-25,INDUSINDBK.NS,857.883544921875
2016-01-27,INDUSINDBK.NS,858.8764038085938
2016-01-28,INDUSINDBK.NS,857.8362426757812
2016-01-29,INDUSINDBK.NS,878.309326171875
2016-02-01,INDUSINDBK.NS,876.70166015625
2016-02-02,INDUSINDBK.NS,858.8764038085938
2016-02-03,INDUSINDBK.NS,856.4177856445312
2016-02-04,INDUSINDBK.NS,863.557373046875
2016-02-05,INDUSINDBK.NS,862.2805786132812
2016-02-08,INDUSINDBK.NS,834.9517822265625
2016-02-09,INDUSINDBK.NS,821.1453857421875
2016-02-10,INDUSINDBK.NS,789.7030029296875
2016-02-11,INDUSINDBK.NS,767.054931640625
2016-02-12,INDUSINDBK.NS,767.8114013671875
2016-02-15,INDUSINDBK.NS,778.9225463867188
2016-02-16,INDUSINDBK.NS,789.4193115234375
2016-02-17,INDUSINDBK.NS,786.345947265625
2016-02-18,INDUSINDBK.NS,801.617919921875
2016-02-19,INDUSINDBK.NS,795.7550048828125
2016-02-22,INDUSINDBK.NS,798.6864624023438
2016-02-23,INDUSINDBK.NS,794.0055541992188
2016-02-24,INDUSINDBK.NS,777.2205200195312
2016-02-25,INDUSINDBK.NS,763.8397216796875
2016-02-26,INDUSINDBK.NS,771.9721069335938
2016-02-29,INDUSINDBK.NS,784.880126953125
2016-03-01,INDUSINDBK.NS,814.005859375
2016-03-02,INDUSINDBK.NS,834.6207885742188
2016-03-03,INDUSINDBK.NS,847.055908203125
2016-03-04,INDUSINDBK.NS,866.1105346679688
2016-03-08,INDUSINDBK.NS,870.9805908203125
2016-03-09,INDUSINDBK.NS,883.6521606445312
2016-03-10,INDUSINDBK.NS,876.843505859375
2016-03-11,INDUSINDBK.NS,876.3234252929688
2016-03-14,INDUSINDBK.NS,871.0279541015625
2016-03-15,INDUSINDBK.NS,868.4746704101562
2016-03-16,INDUSINDBK.NS,865.8742065429688
2016-03-17,INDUSINDBK.NS,862.9426879882812
2016-03-18,INDUSINDBK.NS,878.4984741210938
2016-03-21,INDUSINDBK.NS,881.5244750976562
2016-03-22,INDUSINDBK.NS,877.5527954101562
2016-03-23,INDUSINDBK.NS,877.6001586914062
2016-03-28,INDUSINDBK.NS,865.0703735351562
2016-03-29,INDUSINDBK.NS,877.6001586914062
2016-03-30,INDUSINDBK.NS,895.2361450195312
2016-03-31,INDUSINDBK.NS,915.0000610351562
2016-04-01,INDUSINDBK.NS,909.0425415039062
2016-04-04,INDUSINDBK.NS,909.0425415039062
2016-04-05,INDUSINDBK.NS,899.5862426757812
2016-04-06,INDUSINDBK.NS,903.4633178710938
2016-04-07,INDUSINDBK.NS,888.522216796875
2016-04-08,INDUSINDBK.NS,886.0634765625
2016-04-11,INDUSINDBK.NS,908.5697021484375
2016-04-12,INDUSINDBK.NS,916.2766723632812
2016-04-13,INDUSINDBK.NS,932.778076171875
2016-04-18,INDUSINDBK.NS,934.5746459960938
2016-04-20,INDUSINDBK.NS,930.36669921875
2016-04-21,INDUSINDBK.NS,919.25537109375
2016-04-22,INDUSINDBK.NS,928.1444702148438
2016-04-25,INDUSINDBK.NS,928.9481201171875
2016-04-26,INDUSINDBK.NS,965.8753662109375
2016-04-27,INDUSINDBK.NS,983.4642944335938
2016-04-28,INDUSINDBK.NS,978.7361450195312
2016-04-29,INDUSINDBK.NS,991.8331298828125
2016-05-02,INDUSINDBK.NS,988.2398071289062
2016-05-03,INDUSINDBK.NS,981.3839721679688
2016-05-04,INDUSINDBK.NS,985.3555908203125
2016-05-05,INDUSINDBK.NS,981.1475830078125
2016-05-06,INDUSINDBK.NS,985.5446166992188
2016-05-09,INDUSINDBK.NS,997.5543212890625
2016-05-10,INDUSINDBK.NS,997.3651733398438
2016-05-11,INDUSINDBK.NS,996.4668579101562
2016-05-12,INDUSINDBK.NS,1008.1453857421875
2016-05-13,INDUSINDBK.NS,1007.2943115234375
2016-05-16,INDUSINDBK.NS,1022.0464477539062
2016-05-17,INDUSINDBK.NS,1025.497802734375
2016-05-18,INDUSINDBK.NS,1024.126708984375
2016-05-19,INDUSINDBK.NS,1013.8192138671875
2016-05-20,INDUSINDBK.NS,1012.259033203125
2016-05-23,INDUSINDBK.NS,998.8782348632812
2016-05-24,INDUSINDBK.NS,986.9158935546875
2016-05-25,INDUSINDBK.NS,1036.56201171875
2016-05-26,INDUSINDBK.NS,1043.8907470703125
2016-05-27,INDUSINDBK.NS,1044.0797119140625
2016-05-30,INDUSINDBK.NS,1040.486328125
2016-05-31,INDUSINDBK.NS,1042.8975830078125
2016-06-01,INDUSINDBK.NS,1043.748779296875
2016-06-02,INDUSINDBK.NS,1060.817626953125
2016-06-03,INDUSINDBK.NS,1062.8505859375
2016-06-06,INDUSINDBK.NS,1060.7701416015625
2016-06-07,INDUSINDBK.NS,1049.564697265625
2016-06-08,INDUSINDBK.NS,1053.063232421875
2016-06-09,INDUSINDBK.NS,1061.0067138671875
2016-06-10,INDUSINDBK.NS,1049.564697265625
2016-06-13,INDUSINDBK.NS,1048.1932373046875
2016-06-14,INDUSINDBK.NS,1056.042236328125
2016-06-15,INDUSINDBK.NS,1062.472412109375
2016-06-16,INDUSINDBK.NS,1040.43896484375
2016-06-17,INDUSINDBK.NS,1039.4459228515625
2016-06-20,INDUSINDBK.NS,1043.5596923828125
2016-06-21,INDUSINDBK.NS,1031.3607177734375
2016-06-22,INDUSINDBK.NS,1031.5972900390625
2016-06-23,INDUSINDBK.NS,1047.644775390625
2016-06-24,INDUSINDBK.NS,1040.523193359375
2016-06-27,INDUSINDBK.NS,1025.330322265625
2016-06-28,INDUSINDBK.NS,1029.98291015625
2016-06-29,INDUSINDBK.NS,1045.74560546875
2016-06-30,INDUSINDBK.NS,1055.526123046875
2016-07-01,INDUSINDBK.NS,1066.6834716796875
2016-07-04,INDUSINDBK.NS,1051.727783203125
2016-07-05,INDUSINDBK.NS,1051.253173828125
2016-07-07,INDUSINDBK.NS,1049.6390380859375
2016-07-08,INDUSINDBK.NS,1069.8643798828125
2016-07-11,INDUSINDBK.NS,1067.7279052734375
2016-07-12,INDUSINDBK.NS,1068.4400634765625
2016-07-13,INDUSINDBK.NS,1048.6895751953125
2016-07-14,INDUSINDBK.NS,1057.900146484375
2016-07-15,INDUSINDBK.NS,1069.95947265625
2016-07-18,INDUSINDBK.NS,1073.8525390625
2016-07-19,INDUSINDBK.NS,1051.30078125
2016-07-20,INDUSINDBK.NS,1062.0780029296875
2016-07-21,INDUSINDBK.NS,1079.3125
2016-07-22,INDUSINDBK.NS,1081.4014892578125
2016-07-25,INDUSINDBK.NS,1098.0189208984375
2016-07-26,INDUSINDBK.NS,1098.11376953125
2016-07-27,INDUSINDBK.NS,1118.8614501953125
2016-07-28,INDUSINDBK.NS,1109.365966796875
2016-07-29,INDUSINDBK.NS,1116.3450927734375
2016-08-01,INDUSINDBK.NS,1139.9891357421875
2016-08-02,INDUSINDBK.NS,1132.724853515625
2016-08-03,INDUSINDBK.NS,1118.9564208984375
2016-08-04,INDUSINDBK.NS,1107.466796875
2016-08-05,INDUSINDBK.NS,1124.84375
2016-08-08,INDUSINDBK.NS,1132.250244140625
2016-08-09,INDUSINDBK.NS,1126.410400390625
2016-08-10,INDUSINDBK.NS,1099.6806640625
2016-08-11,INDUSINDBK.NS,1105.7100830078125
2016-08-12,INDUSINDBK.NS,1114.5885009765625
2016-08-16,INDUSINDBK.NS,1099.9178466796875
2016-08-17,INDUSINDBK.NS,1095.3602294921875
2016-08-18,INDUSINDBK.NS,1134.33935546875
2016-08-19,INDUSINDBK.NS,1128.2144775390625
2016-08-22,INDUSINDBK.NS,1126.8851318359375
2016-08-23,INDUSINDBK.NS,1129.2117919921875
2016-08-24,INDUSINDBK.NS,1123.087158203125
2016-08-25,INDUSINDBK.NS,1122.42236328125
2016-08-26,INDUSINDBK.NS,1104.855712890625
2016-08-29,INDUSINDBK.NS,1097.2591552734375
2016-08-30,INDUSINDBK.NS,1101.57958984375
2016-08-31,INDUSINDBK.NS,1126.363037109375
2016-09-01,INDUSINDBK.NS,1124.4638671875
2016-09-02,INDUSINDBK.NS,1132.0128173828125
2016-09-06,INDUSINDBK.NS,1165.057373046875
2016-09-07,INDUSINDBK.NS,1155.6568603515625
2016-09-08,INDUSINDBK.NS,1158.078125
2016-09-09,INDUSINDBK.NS,1156.2264404296875
2016-09-12,INDUSINDBK.NS,1135.478515625
2016-09-14,INDUSINDBK.NS,1129.6865234375
2016-09-15,INDUSINDBK.NS,1121.567626953125
2016-09-16,INDUSINDBK.NS,1110.6478271484375
2016-09-19,INDUSINDBK.NS,1144.3096923828125
2016-09-20,INDUSINDBK.NS,1124.5589599609375
2016-09-21,INDUSINDBK.NS,1125.2236328125
2016-09-22,INDUSINDBK.NS,1158.078125
2016-09-23,INDUSINDBK.NS,1159.2177734375
2016-09-26,INDUSINDBK.NS,1141.03369140625
2016-09-27,INDUSINDBK.NS,1147.6329345703125
2016-09-28,INDUSINDBK.NS,1160.40478515625
2016-09-29,INDUSINDBK.NS,1137.4251708984375
2016-09-30,INDUSINDBK.NS,1135.62109375
2016-10-03,INDUSINDBK.NS,1170.707275390625
2016-10-04,INDUSINDBK.NS,1162.541259765625
2016-10-05,INDUSINDBK.NS,1154.5648193359375
2016-10-06,INDUSINDBK.NS,1160.49951171875
2016-10-07,INDUSINDBK.NS,1159.2650146484375
2016-10-10,INDUSINDBK.NS,1159.455078125
2016-10-13,INDUSINDBK.NS,1154.9920654296875
2016-10-14,INDUSINDBK.NS,1157.176025390625
2016-10-17,INDUSINDBK.NS,1148.0128173828125
2016-10-18,INDUSINDBK.NS,1149.674560546875
2016-10-19,INDUSINDBK.NS,1150.1968994140625
2016-10-20,INDUSINDBK.NS,1145.923828125
2016-10-21,INDUSINDBK.NS,1162.541259765625
2016-10-24,INDUSINDBK.NS,1154.9920654296875
2016-10-25,INDUSINDBK.NS,1148.2978515625
2016-10-26,INDUSINDBK.NS,1141.2711181640625
2016-10-27,INDUSINDBK.NS,1119.5736083984375
2016-10-28,INDUSINDBK.NS,1139.2769775390625
2016-11-01,INDUSINDBK.NS,1152.998046875
2016-11-02,INDUSINDBK.NS,1167.4312744140625
2016-11-03,INDUSINDBK.NS,1168.80810546875
2016-11-04,INDUSINDBK.NS,1157.6982421875
2016-11-07,INDUSINDBK.NS,1154.3748779296875
2016-11-08,INDUSINDBK.NS,1149.9117431640625
2016-11-09,INDUSINDBK.NS,1138.707275390625
2016-11-10,INDUSINDBK.NS,1152.903076171875
2016-11-11,INDUSINDBK.NS,1132.20263671875
2016-11-15,INDUSINDBK.NS,1037.9593505859375
2016-11-16,INDUSINDBK.NS,1039.9058837890625
2016-11-17,INDUSINDBK.NS,1044.843505859375
2016-11-18,INDUSINDBK.NS,1046.078125
2016-11-21,INDUSINDBK.NS,1005.6744384765625
2016-11-22,INDUSINDBK.NS,1017.4964599609375
2016-11-23,INDUSINDBK.NS,1011.2294311523438
2016-11-24,INDUSINDBK.NS,991.7160034179688
2016-11-25,INDUSINDBK.NS,1019.2056274414062
2016-11-28,INDUSINDBK.NS,997.3657836914062
2016-11-29,INDUSINDBK.NS,1006.4815063476562
2016-11-30,INDUSINDBK.NS,1031.8348388671875
2016-12-01,INDUSINDBK.NS,1026.1846923828125
2016-12-02,INDUSINDBK.NS,1003.20556640625
2016-12-05,INDUSINDBK.NS,1029.0810546875
2016-12-06,INDUSINDBK.NS,1028.083984375
2016-12-07,INDUSINDBK.NS,1021.8644409179688
2016-12-08,INDUSINDBK.NS,1042.897216796875
2016-12-09,INDUSINDBK.NS,1056.713134765625
2016-12-12,INDUSINDBK.NS,1030.5528564453125
2016-12-13,INDUSINDBK.NS,1034.825927734375
2016-12-14,INDUSINDBK.NS,1017.78125
2016-12-15,INDUSINDBK.NS,1026.517333984375
2016-12-16,INDUSINDBK.NS,1028.083984375
2016-12-19,INDUSINDBK.NS,1030.1732177734375
2016-12-20,INDUSINDBK.NS,1017.828857421875
2016-12-21,INDUSINDBK.NS,1031.4549560546875
2016-12-22,INDUSINDBK.NS,1007.288818359375
2016-12-23,INDUSINDBK.NS,1008.4281005859375
2016-12-26,INDUSINDBK.NS,1007.0037841796875
2016-12-27,INDUSINDBK.NS,1009.7099609375
2016-12-28,INDUSINDBK.NS,1027.5142822265625
2016-12-29,INDUSINDBK.NS,1049.8763427734375
2016-12-30,INDUSINDBK.NS,1052.012939453125
2017-01-02,INDUSINDBK.NS,1032.5943603515625
2017-01-03,INDUSINDBK.NS,1045.0810546875
2017-01-04,INDUSINDBK.NS,1044.6536865234375
2017-01-05,INDUSINDBK.NS,1070.671630859375
2017-01-06,INDUSINDBK.NS,1086.33935546875
2017-01-09,INDUSINDBK.NS,1100.7725830078125
2017-01-10,INDUSINDBK.NS,1102.1492919921875
2017-01-11,INDUSINDBK.NS,1171.56201171875
2017-01-12,INDUSINDBK.NS,1158.3631591796875
2017-01-13,INDUSINDBK.NS,1154.3272705078125
2017-01-16,INDUSINDBK.NS,1156.0841064453125
2017-01-17,INDUSINDBK.NS,1152.855712890625
2017-01-18,INDUSINDBK.NS,1165.8646240234375
2017-01-19,INDUSINDBK.NS,1158.7901611328125
2017-01-20,INDUSINDBK.NS,1158.6953125
2017-01-23,INDUSINDBK.NS,1169.1405029296875
2017-01-24,INDUSINDBK.NS,1188.4163818359375
2017-01-25,INDUSINDBK.NS,1201.568115234375
2017-01-27,INDUSINDBK.NS,1190.1256103515625
2017-01-30,INDUSINDBK.NS,1177.1640625
2017-01-31,INDUSINDBK.NS,1188.8912353515625
2017-02-01,INDUSINDBK.NS,1241.7816162109375
2017-02-02,INDUSINDBK.NS,1219.2296142578125
2017-02-03,INDUSINDBK.NS,1237.4609375
2017-02-06,INDUSINDBK.NS,1250.6124267578125
2017-02-07,INDUSINDBK.NS,1257.44921875
