Date,Stock,Close
,,TCS.NS
2015-04-15,TCS.NS,1070.9453125
2015-04-16,TCS.NS,1052.6260986328125
2015-04-17,TCS.NS,1008.6309814453125
2015-04-20,TCS.NS,989.8629150390625
2015-04-21,TCS.NS,989.1498413085938
2015-04-22,TCS.NS,996.5057983398438
2015-04-23,TCS.NS,1001.4578247070312
2015-04-24,TCS.NS,1016.0484008789062
2015-04-27,TCS.NS,1018.9619140625
2015-04-28,TCS.NS,1016.8426513671875
2015-04-29,TCS.NS,1013.7047119140625
2015-04-30,TCS.NS,1004.0866088867188
2015-05-04,TCS.NS,1011.3613891601562
2015-05-05,TCS.NS,1026.1556396484375
2015-05-06,TCS.NS,1003.8217163085938
2015-05-07,TCS.NS,1037.322509765625
2015-05-08,TCS.NS,1029.9864501953125
2015-05-11,TCS.NS,1041.7034912109375
2015-05-12,TCS.NS,1028.2137451171875
2015-05-13,TCS.NS,1025.1571044921875
2015-05-14,TCS.NS,1018.5750732421875
2015-05-15,TCS.NS,1023.4246826171875
2015-05-18,TCS.NS,1027.1949462890625
2015-05-19,TCS.NS,1024.056640625
2015-05-20,TCS.NS,1042.131591796875
2015-05-21,TCS.NS,1041.499755859375
2015-05-22,TCS.NS,1066.930908203125
2015-05-25,TCS.NS,1060.0430908203125
2015-05-26,TCS.NS,1063.2427978515625
2015-05-27,TCS.NS,1065.8507080078125
2015-05-28,TCS.NS,1063.5076904296875
2015-05-29,TCS.NS,1063.833740234375
2015-06-01,TCS.NS,1066.869873046875
2015-06-02,TCS.NS,1059.5948486328125
2015-06-03,TCS.NS,1064.0780029296875
2015-06-04,TCS.NS,1061.9388427734375
2015-06-05,TCS.NS,1059.552734375
2015-06-08,TCS.NS,1060.2108154296875
2015-06-09,TCS.NS,1053.711669921875
2015-06-10,TCS.NS,1069.7952880859375
2015-06-11,TCS.NS,1057.68115234375
2015-06-12,TCS.NS,1030.738037109375
2015-06-15,TCS.NS,1030.327392578125
2015-06-16,TCS.NS,1033.2886962890625
2015-06-17,TCS.NS,1034.0291748046875
2015-06-18,TCS.NS,1040.71337890625
2015-06-19,TCS.NS,1048.7344970703125
2015-06-22,TCS.NS,1065.9901123046875
2015-06-23,TCS.NS,1059.0386962890625
2015-06-24,TCS.NS,1057.269775390625
2015-06-25,TCS.NS,1048.91943359375
2015-06-26,TCS.NS,1066.5252685546875
2015-06-29,TCS.NS,1066.56591796875
2015-06-30,TCS.NS,1049.3101806640625
2015-07-01,TCS.NS,1066.648681640625
2015-07-02,TCS.NS,1060.3343505859375
2015-07-03,TCS.NS,1071.0908203125
2015-07-06,TCS.NS,1083.1844482421875
2015-07-07,TCS.NS,1076.1708984375
2015-07-08,TCS.NS,1067.470947265625
2015-07-09,TCS.NS,1037.60791015625
2015-07-10,TCS.NS,1017.8018188476562
2015-07-13,TCS.NS,1032.281005859375
2015-07-14,TCS.NS,1028.1468505859375
2015-07-15,TCS.NS,1047.17138671875
2015-07-16,TCS.NS,1044.8885498046875
2015-07-17,TCS.NS,1054.843017578125
2015-07-20,TCS.NS,1063.1904296875
2015-07-21,TCS.NS,1055.8734130859375
2015-07-22,TCS.NS,1042.125732421875
2015-07-23,TCS.NS,1025.8634033203125
2015-07-24,TCS.NS,1032.68603515625
2015-07-27,TCS.NS,1029.3468017578125
2015-07-28,TCS.NS,1031.407958984375
2015-07-29,TCS.NS,1033.3453369140625
2015-07-30,TCS.NS,1022.58642578125
2015-07-31,TCS.NS,1034.9947509765625
2015-08-03,TCS.NS,1034.5203857421875
2015-08-04,TCS.NS,1034.2314453125
2015-08-05,TCS.NS,1049.99951171875
2015-08-06,TCS.NS,1060.7791748046875
2015-08-07,TCS.NS,1052.019287109375
2015-08-10,TCS.NS,1060.2845458984375
2015-08-11,TCS.NS,1073.51708984375
2015-08-12,TCS.NS,1101.341796875
2015-08-13,TCS.NS,1086.4605712890625
2015-08-14,TCS.NS,1114.3270263671875
2015-08-17,TCS.NS,1106.7216796875
2015-08-18,TCS.NS,1129.8681640625
2015-08-19,TCS.NS,1126.8587646484375
2015-08-20,TCS.NS,1107.5872802734375
2015-08-21,TCS.NS,1103.1759033203125
2015-08-24,TCS.NS,1062.9842529296875
2015-08-25,TCS.NS,1058.2440185546875
2015-08-26,TCS.NS,1062.201171875
2015-08-27,TCS.NS,1061.33544921875
2015-08-28,TCS.NS,1059.7691650390625
2015-08-31,TCS.NS,1056.9659423828125
2015-09-01,TCS.NS,1045.9801025390625
2015-09-02,TCS.NS,1068.405029296875
2015-09-03,TCS.NS,1074.0936279296875
2015-09-04,TCS.NS,1050.12255859375
2015-09-07,TCS.NS,1046.948486328125
2015-09-08,TCS.NS,1047.1756591796875
2015-09-09,TCS.NS,1051.0712890625
2015-09-10,TCS.NS,1049.2777099609375
2015-09-11,TCS.NS,1051.9986572265625
2015-09-14,TCS.NS,1051.8541259765625
2015-09-15,TCS.NS,1045.918212890625
2015-09-16,TCS.NS,1051.318359375
2015-09-18,TCS.NS,1051.689453125
2015-09-21,TCS.NS,1051.6072998046875
2015-09-22,TCS.NS,1041.610595703125
2015-09-23,TCS.NS,1044.0224609375
2015-09-24,TCS.NS,1063.7056884765625
2015-09-28,TCS.NS,1069.1881103515625
2015-09-29,TCS.NS,1066.941650390625
2015-09-30,TCS.NS,1066.859130859375
2015-10-01,TCS.NS,1090.1705322265625
2015-10-05,TCS.NS,1117.81005859375
2015-10-06,TCS.NS,1113.008056640625
2015-10-07,TCS.NS,1094.02490234375
2015-10-08,TCS.NS,1085.7188720703125
2015-10-09,TCS.NS,1084.007568359375
2015-10-12,TCS.NS,1068.734619140625
2015-10-13,TCS.NS,1071.187744140625
2015-10-14,TCS.NS,1023.8433837890625
2015-10-15,TCS.NS,1017.2686767578125
2015-10-16,TCS.NS,1019.020263671875
2015-10-19,TCS.NS,1025.9251708984375
2015-10-20,TCS.NS,1041.589599609375
2015-10-21,TCS.NS,1042.9298095703125
2015-10-23,TCS.NS,1048.1551513671875
2015-10-26,TCS.NS,1047.9078369140625
2015-10-27,TCS.NS,1045.6568603515625
2015-10-28,TCS.NS,1044.830078125
2015-10-29,TCS.NS,1030.8873291015625
2015-10-30,TCS.NS,1030.824951171875
2015-11-02,TCS.NS,1039.9759521484375
2015-11-03,TCS.NS,1050.7587890625
2015-11-04,TCS.NS,1046.7716064453125
2015-11-05,TCS.NS,1025.640380859375
2015-11-06,TCS.NS,1035.183349609375
2015-11-09,TCS.NS,1020.9720458984375
2015-11-10,TCS.NS,1015.5187377929688
2015-11-13,TCS.NS,990.4215087890625
2015-11-16,TCS.NS,981.0022583007812
2015-11-17,TCS.NS,987.5914916992188
2015-11-18,TCS.NS,971.4384155273438
2015-11-19,TCS.NS,976.0245361328125
2015-11-20,TCS.NS,990.8141479492188
2015-11-23,TCS.NS,987.7985229492188
2015-11-24,TCS.NS,978.2551879882812
2015-11-26,TCS.NS,969.0011596679688
2015-11-27,TCS.NS,972.2237548828125
2015-11-30,TCS.NS,980.5680541992188
2015-12-01,TCS.NS,975.7557373046875
2015-12-02,TCS.NS,977.1192626953125
2015-12-03,TCS.NS,971.1492309570312
2015-12-04,TCS.NS,961.9160766601562
2015-12-07,TCS.NS,958.36328125
2015-12-08,TCS.NS,962.1641235351562
2015-12-09,TCS.NS,978.1312866210938
2015-12-10,TCS.NS,985.1131591796875
2015-12-11,TCS.NS,985.7120971679688
2015-12-14,TCS.NS,982.5928344726562
2015-12-15,TCS.NS,981.5188598632812
2015-12-16,TCS.NS,994.966064453125
2015-12-17,TCS.NS,1007.9171752929688
2015-12-18,TCS.NS,998.4367065429688
2015-12-21,TCS.NS,1010.6646728515625
2015-12-22,TCS.NS,993.582275390625
2015-12-23,TCS.NS,1002.1543579101562
2015-12-24,TCS.NS,1005.6453247070312
2015-12-28,TCS.NS,1017.398681640625
2015-12-29,TCS.NS,1014.548095703125
2015-12-30,TCS.NS,999.055908203125
2015-12-31,TCS.NS,1006.7193603515625
2016-01-01,TCS.NS,998.2711791992188
2016-01-04,TCS.NS,978.9364624023438
2016-01-05,TCS.NS,970.4056396484375
2016-01-06,TCS.NS,983.8944091796875
2016-01-07,TCS.NS,979.6185302734375
2016-01-08,TCS.NS,990.5042114257812
2016-01-11,TCS.NS,975.9417724609375
2016-01-12,TCS.NS,961.3588256835938
2016-01-13,TCS.NS,941.5904541015625
2016-01-14,TCS.NS,941.42529296875
2016-01-15,TCS.NS,934.1127319335938
2016-01-18,TCS.NS,940.9500732421875
2016-01-19,TCS.NS,941.631591796875
2016-01-20,TCS.NS,941.9623413085938
2016-01-21,TCS.NS,933.638427734375
2016-01-22,TCS.NS,950.7208251953125
2016-01-25,TCS.NS,954.406982421875
2016-01-27,TCS.NS,960.66015625
2016-01-28,TCS.NS,965.4019165039062
2016-01-29,TCS.NS,990.2903442382812
2016-02-01,TCS.NS,995.0114135742188
2016-02-02,TCS.NS,993.106689453125
2016-02-03,TCS.NS,1000.6433715820312
2016-02-04,TCS.NS,1002.1963500976562
2016-02-05,TCS.NS,1002.98291015625
2016-02-08,TCS.NS,978.5498046875
2016-02-09,TCS.NS,944.7783203125
2016-02-10,TCS.NS,939.560302734375
2016-02-11,TCS.NS,910.2200317382812
2016-02-12,TCS.NS,922.08447265625
2016-02-15,TCS.NS,939.7051391601562
2016-02-16,TCS.NS,938.214599609375
2016-02-17,TCS.NS,942.35595703125
2016-02-18,TCS.NS,959.0448608398438
2016-02-19,TCS.NS,960.618408203125
2016-02-22,TCS.NS,959.0653686523438
2016-02-23,TCS.NS,937.5726318359375
2016-02-24,TCS.NS,915.6030883789062
2016-02-25,TCS.NS,916.3906860351562
2016-02-26,TCS.NS,915.4169921875
2016-02-29,TCS.NS,901.4609985351562
2016-03-01,TCS.NS,942.8109741210938
2016-03-02,TCS.NS,960.287353515625
2016-03-03,TCS.NS,982.7740478515625
2016-03-04,TCS.NS,976.3139038085938
2016-03-08,TCS.NS,974.9677124023438
2016-03-09,TCS.NS,976.1897583007812
2016-03-10,TCS.NS,972.4833984375
2016-03-11,TCS.NS,979.5025634765625
2016-03-14,TCS.NS,975.2578735351562
2016-03-15,TCS.NS,964.8632202148438
2016-03-16,TCS.NS,963.6829223632812
2016-03-17,TCS.NS,974.0361938476562
2016-03-18,TCS.NS,1004.5985107421875
2016-03-21,TCS.NS,1013.04638671875
2016-03-22,TCS.NS,1024.165771484375
2016-03-23,TCS.NS,1024.4552001953125
2016-03-28,TCS.NS,1024.2896728515625
2016-03-29,TCS.NS,1022.6334228515625
2016-03-30,TCS.NS,1030.9569091796875
2016-03-31,TCS.NS,1043.7117919921875
2016-04-01,TCS.NS,1016.2141723632812
2016-04-04,TCS.NS,1023.3992919921875
2016-04-05,TCS.NS,1019.8798828125
2016-04-06,TCS.NS,1027.8094482421875
2016-04-07,TCS.NS,1023.213134765625
2016-04-08,TCS.NS,1007.1658325195312
2016-04-11,TCS.NS,1038.05908203125
2016-04-12,TCS.NS,1042.8218994140625
2016-04-13,TCS.NS,1046.155517578125
2016-04-18,TCS.NS,1043.4842529296875
2016-04-20,TCS.NS,1014.7445678710938
2016-04-21,TCS.NS,1003.9977416992188
2016-04-22,TCS.NS,1000.9540405273438
2016-04-25,TCS.NS,1015.117431640625
2016-04-26,TCS.NS,1031.0811767578125
2016-04-27,TCS.NS,1039.90185546875
2016-04-28,TCS.NS,1046.7974853515625
2016-04-29,TCS.NS,1050.007080078125
2016-05-02,TCS.NS,1046.36279296875
2016-05-03,TCS.NS,1026.2364501953125
2016-05-04,TCS.NS,1026.195068359375
2016-05-05,TCS.NS,1023.0061645507812
2016-05-06,TCS.NS,1024.2896728515625
2016-05-09,TCS.NS,1040.5023193359375
2016-05-10,TCS.NS,1044.7886962890625
2016-05-11,TCS.NS,1042.8839111328125
2016-05-12,TCS.NS,1062.720458984375
2016-05-13,TCS.NS,1044.9959716796875
2016-05-16,TCS.NS,1056.487548828125
2016-05-17,TCS.NS,1064.3768310546875
2016-05-18,TCS.NS,1056.4674072265625
2016-05-19,TCS.NS,1058.8896484375
2016-05-20,TCS.NS,1047.4393310546875
2016-05-23,TCS.NS,1031.764404296875
2016-05-24,TCS.NS,1021.9293212890625
2016-05-25,TCS.NS,1046.2587890625
2016-05-26,TCS.NS,1055.4732666015625
2016-05-27,TCS.NS,1065.3914794921875
2016-05-30,TCS.NS,1091.7916259765625
2016-05-31,TCS.NS,1064.045166015625
2016-06-01,TCS.NS,1090.61181640625
2016-06-02,TCS.NS,1097.4862060546875
2016-06-03,TCS.NS,1088.955078125
2016-06-06,TCS.NS,1093.118408203125
2016-06-07,TCS.NS,1100.9215087890625
2016-06-08,TCS.NS,1093.3695068359375
2016-06-09,TCS.NS,1078.3687744140625
2016-06-10,TCS.NS,1069.3729248046875
2016-06-13,TCS.NS,1065.7117919921875
2016-06-14,TCS.NS,1060.627685546875
2016-06-15,TCS.NS,1069.83349609375
2016-06-16,TCS.NS,1070.4400634765625
2016-06-17,TCS.NS,1088.9761962890625
2016-06-20,TCS.NS,1112.7000732421875
2016-06-21,TCS.NS,1109.3111572265625
2016-06-22,TCS.NS,1116.19384765625
2016-06-23,TCS.NS,1106.863525390625
2016-06-24,TCS.NS,1076.9879150390625
2016-06-27,TCS.NS,1044.3095703125
2016-06-28,TCS.NS,1030.9620361328125
2016-06-29,TCS.NS,1047.25927734375
2016-06-30,TCS.NS,1068.2642822265625
2016-07-01,TCS.NS,1046.4019775390625
2016-07-04,TCS.NS,1043.6195068359375
2016-07-05,TCS.NS,1039.8956298828125
2016-07-07,TCS.NS,1016.6730346679688
2016-07-08,TCS.NS,1015.333984375
2016-07-11,TCS.NS,1031.0457763671875
2016-07-12,TCS.NS,1031.3804931640625
2016-07-13,TCS.NS,1043.158935546875
2016-07-14,TCS.NS,1055.2095947265625
2016-07-15,TCS.NS,1023.179931640625
2016-07-18,TCS.NS,1018.2005004882812
2016-07-19,TCS.NS,1031.9034423828125
2016-07-20,TCS.NS,1043.9332275390625
2016-07-21,TCS.NS,1048.577392578125
2016-07-22,TCS.NS,1052.3643798828125
2016-07-25,TCS.NS,1073.4862060546875
2016-07-26,TCS.NS,1070.8223876953125
2016-07-27,TCS.NS,1081.2891845703125
2016-07-28,TCS.NS,1098.781982421875
2016-07-29,TCS.NS,1098.8033447265625
2016-08-01,TCS.NS,1136.117919921875
2016-08-02,TCS.NS,1132.3216552734375
2016-08-03,TCS.NS,1114.3250732421875
2016-08-04,TCS.NS,1112.52099609375
2016-08-05,TCS.NS,1111.30419921875
2016-08-08,TCS.NS,1111.471923828125
2016-08-09,TCS.NS,1111.765625
2016-08-10,TCS.NS,1122.337158203125
2016-08-11,TCS.NS,1136.8101806640625
2016-08-12,TCS.NS,1148.786865234375
2016-08-16,TCS.NS,1129.1754150390625
2016-08-17,TCS.NS,1101.005615234375
2016-08-18,TCS.NS,1106.87841796875
2016-08-19,TCS.NS,1092.1749267578125
2016-08-22,TCS.NS,1069.18603515625
2016-08-23,TCS.NS,1091.1475830078125
2016-08-24,TCS.NS,1078.981689453125
2016-08-25,TCS.NS,1070.1722412109375
2016-08-26,TCS.NS,1059.2230224609375
2016-08-29,TCS.NS,1048.987060546875
2016-08-30,TCS.NS,1067.2772216796875
2016-08-31,TCS.NS,1053.4970703125
2016-09-01,TCS.NS,1051.9029541015625
2016-09-02,TCS.NS,1054.965576171875
2016-09-06,TCS.NS,1042.0655517578125
2016-09-07,TCS.NS,1023.8169555664062
2016-09-08,TCS.NS,974.1270751953125
2016-09-09,TCS.NS,986.8590087890625
2016-09-12,TCS.NS,989.627685546875
2016-09-14,TCS.NS,976.7908935546875
2016-09-15,TCS.NS,976.161865234375
2016-09-16,TCS.NS,990.7388916015625
2016-09-19,TCS.NS,1011.6094360351562
2016-09-20,TCS.NS,1009.532958984375
2016-09-21,TCS.NS,1012.427490234375
2016-09-22,TCS.NS,997.5769653320312
2016-09-23,TCS.NS,1006.0093383789062
2016-09-26,TCS.NS,1007.2679443359375
2016-09-27,TCS.NS,1021.9500732421875
2016-09-28,TCS.NS,1016.4757690429688
2016-09-29,TCS.NS,1022.66357421875
2016-09-30,TCS.NS,1019.7271118164062
2016-10-03,TCS.NS,1011.7146606445312
2016-10-04,TCS.NS,1008.967041015625
2016-10-05,TCS.NS,1001.080078125
2016-10-06,TCS.NS,1002.0869140625
2016-10-07,TCS.NS,993.2982177734375
2016-10-10,TCS.NS,998.5421752929688
2016-10-13,TCS.NS,976.9794921875
2016-10-14,TCS.NS,992.627197265625
2016-10-17,TCS.NS,991.0540161132812
2016-10-18,TCS.NS,1006.8901977539062
2016-10-19,TCS.NS,1004.7510986328125
2016-10-20,TCS.NS,1007.2885131835938
2016-10-21,TCS.NS,1018.8250732421875
2016-10-24,TCS.NS,1021.1595458984375
2016-10-25,TCS.NS,1008.856201171875
2016-10-26,TCS.NS,1007.9309692382812
2016-10-27,TCS.NS,1017.1214599609375
2016-10-28,TCS.NS,1008.9616088867188
2016-11-01,TCS.NS,988.4764404296875
2016-11-02,TCS.NS,969.14892578125
2016-11-03,TCS.NS,975.6264038085938
2016-11-04,TCS.NS,980.29541015625
2016-11-07,TCS.NS,957.7921142578125
2016-11-08,TCS.NS,960.3789672851562
2016-11-09,TCS.NS,912.7006225585938
2016-11-10,TCS.NS,906.6433715820312
2016-11-11,TCS.NS,883.8032836914062
2016-11-15,TCS.NS,892.2789916992188
2016-11-16,TCS.NS,921.008056640625
2016-11-17,TCS.NS,898.967041015625
2016-11-18,TCS.NS,893.8775634765625
2016-11-21,TCS.NS,897.1581420898438
2016-11-22,TCS.NS,898.0416259765625
2016-11-23,TCS.NS,907.0221557617188
2016-11-24,TCS.NS,920.5242309570312
2016-11-25,TCS.NS,967.5924072265625
2016-11-28,TCS.NS,960.1261596679688
2016-11-29,TCS.NS,950.5573120117188
2016-11-30,TCS.NS,957.3712158203125
2016-12-01,TCS.NS,952.0714721679688
2016-12-02,TCS.NS,934.5734252929688
2016-12-05,TCS.NS,919.4935302734375
2016-12-06,TCS.NS,917.958251953125
2016-12-07,TCS.NS,906.2647094726562
2016-12-08,TCS.NS,923.5946655273438
2016-12-09,TCS.NS,923.3846435546875
2016-12-12,TCS.NS,928.8311767578125
2016-12-13,TCS.NS,925.5087280273438
2016-12-14,TCS.NS,928.5791625976562
2016-12-15,TCS.NS,950.3257446289062
2016-12-16,TCS.NS,960.1475830078125
2016-12-19,TCS.NS,962.7763671875
2016-12-20,TCS.NS,983.9761352539062
2016-12-21,TCS.NS,973.166015625
2016-12-22,TCS.NS,970.6843872070312
2016-12-23,TCS.NS,962.4398803710938
2016-12-26,TCS.NS,964.5428466796875
2016-12-27,TCS.NS,977.287841796875
2016-12-28,TCS.NS,973.0814819335938
2016-12-29,TCS.NS,989.1918334960938
2016-12-30,TCS.NS,995.0174560546875
2017-01-02,TCS.NS,993.2509765625
2017-01-03,TCS.NS,996.1528930664062
2017-01-04,TCS.NS,1000.8851318359375
2017-01-05,TCS.NS,981.914794921875
2017-01-06,TCS.NS,959.62158203125
2017-01-09,TCS.NS,969.0015258789062
2017-01-10,TCS.NS,973.9020385742188
2017-01-11,TCS.NS,977.7088623046875
2017-01-12,TCS.NS,986.100341796875
2017-01-13,TCS.NS,946.11962890625
2017-01-16,TCS.NS,950.0101318359375
2017-01-17,TCS.NS,958.5069580078125
2017-01-18,TCS.NS,965.38427734375
2017-01-19,TCS.NS,963.6598510742188
2017-01-20,TCS.NS,961.2830200195312
2017-01-23,TCS.NS,973.031005859375
2017-01-24,TCS.NS,977.9453735351562
2017-01-25,TCS.NS,992.5617065429688
2017-01-27,TCS.NS,994.5864868164062
2017-01-30,TCS.NS,984.0828857421875
2017-01-31,TCS.NS,940.5925903320312
2017-02-01,TCS.NS,914.4814453125
2017-02-02,TCS.NS,931.248779296875
2017-02-03,TCS.NS,941.7523803710938
2017-02-06,TCS.NS,945.2115478515625
2017-02-07,TCS.NS,946.8358154296875
2017-02-08,TCS.NS,957.9506225585938
2017-02-09,TCS.NS,977.5022583007812
2017-02-10,TCS.NS,1011.5226440429688
2017-02-13,TCS.NS,1018.3987426757812
2017-02-14,TCS.NS,1015.0242919921875
2017-02-15,TCS.NS,1018.166259765625
2017-02-16,TCS.NS,1032.52978515625
2017-02-17,TCS.NS,1015.719970703125
2017-02-20,TCS.NS,1055.4984130859375
2017-02-21,TCS.NS,1039.9539794921875
2017-02-22,TCS.NS,1017.2384033203125
2017-02-23,TCS.NS,1046.893310546875
2017-02-27,TCS.NS,1050.28857421875
2017-02-28,TCS.NS,1040.33349609375
2017-03-01,TCS.NS,1045.9437255859375
2017-03-02,TCS.NS,1055.1820068359375
2017-03-03,TCS.NS,1052.0604248046875
2017-03-06,TCS.NS,1042.97021484375
2017-03-07,TCS.NS,1054.486083984375
2017-03-08,TCS.NS,1059.716552734375
2017-03-09,TCS.NS,1062.9014892578125
2017-03-10,TCS.NS,1072.3927001953125
2017-03-14,TCS.NS,1083.0439453125
2017-03-15,TCS.NS,1053.8533935546875
2017-03-16,TCS.NS,1063.38623046875
2017-03-17,TCS.NS,1065.4327392578125
2017-03-20,TCS.NS,1046.133544921875
2017-03-21,TCS.NS,1048.9598388671875
2017-03-22,TCS.NS,1045.69091796875
2017-03-23,TCS.NS,1037.8448486328125
2017-03-24,TCS.NS,1023.8611450195312
2017-03-27,TCS.NS,1017.4703369140625
2017-03-28,TCS.NS,1025.0213623046875
2017-03-29,TCS.NS,1031.2012939453125
2017-03-30,TCS.NS,1029.6824951171875
2017-03-31,TCS.NS,1025.8016357421875
2017-04-03,TCS.NS,1017.322998046875
2017-04-05,TCS.NS,1012.9150390625
2017-04-06,TCS.NS,1012.4087524414062
2017-04-07,TCS.NS,1024.6416015625
2017-04-10,TCS.NS,1021.77294921875
2017-04-11,TCS.NS,1020.529052734375
2017-04-12,TCS.NS,1009.5401611328125
2017-04-13,TCS.NS,982.2899169921875
2017-04-17,TCS.NS,976.4686889648438
2017-04-18,TCS.NS,973.9169921875
2017-04-19,TCS.NS,969.8461303710938
2017-04-20,TCS.NS,980.9613037109375
2017-04-21,TCS.NS,974.760498046875
2017-04-24,TCS.NS,982.0586547851562
2017-04-25,TCS.NS,975.0555419921875
2017-04-26,TCS.NS,974.5709838867188
2017-04-27,TCS.NS,971.3226318359375
2017-04-28,TCS.NS,958.8784790039062
2017-05-02,TCS.NS,965.9442138671875
2017-05-03,TCS.NS,985.9391479492188
2017-05-04,TCS.NS,982.9019775390625
2017-05-05,TCS.NS,978.8522338867188
2017-05-08,TCS.NS,988.111083984375
2017-05-09,TCS.NS,992.3720703125
2017-05-10,TCS.NS,983.8929443359375
2017-05-11,TCS.NS,991.06396484375
2017-05-12,TCS.NS,995.7884521484375
2017-05-15,TCS.NS,997.6659545898438
2017-05-16,TCS.NS,1024.6839599609375
2017-05-17,TCS.NS,1035.7359619140625
2017-05-18,TCS.NS,1069.840576171875
2017-05-19,TCS.NS,1057.5863037109375
2017-05-22,TCS.NS,1067.7947998046875
2017-05-23,TCS.NS,1063.7236328125
2017-05-24,TCS.NS,1079.521484375
2017-05-25,TCS.NS,1107.1300048828125
2017-05-26,TCS.NS,1087.5784912109375
2017-05-29,TCS.NS,1085.30078125
2017-05-30,TCS.NS,1076.1259765625
2017-05-31,TCS.NS,1074.2275390625
2017-06-01,TCS.NS,1077.1805419921875
2017-06-02,TCS.NS,1081.947021484375
2017-06-05,TCS.NS,1098.41943359375
2017-06-06,TCS.NS,1137.2486572265625
2017-06-07,TCS.NS,1103.1861572265625
2017-06-08,TCS.NS,1063.6817626953125
2017-06-09,TCS.NS,1057.5230712890625
2017-06-12,TCS.NS,1049.170654296875
2017-06-13,TCS.NS,1045.694580078125
2017-06-14,TCS.NS,1053.6495361328125
2017-06-15,TCS.NS,1028.483642578125
2017-06-16,TCS.NS,1023.5784301757812
2017-06-19,TCS.NS,1037.22802734375
2017-06-20,TCS.NS,1042.9010009765625
2017-06-21,TCS.NS,1026.3934326171875
2017-06-22,TCS.NS,1021.509521484375
2017-06-23,TCS.NS,1007.369384765625
2017-06-27,TCS.NS,999.3294067382812
2017-06-28,TCS.NS,1002.400146484375
2017-06-29,TCS.NS,995.234619140625
2017-06-30,TCS.NS,1007.64697265625
2017-07-03,TCS.NS,1012.4456176757812
2017-07-04,TCS.NS,1009.56640625
2017-07-05,TCS.NS,1004.9384765625
2017-07-06,TCS.NS,1001.3341674804688
2017-07-07,TCS.NS,994.6801147460938
2017-07-10,TCS.NS,1038.6141357421875
2017-07-11,TCS.NS,1056.0380859375
2017-07-12,TCS.NS,1040.5335693359375
2017-07-13,TCS.NS,1043.498046875
2017-07-14,TCS.NS,1022.61865234375
2017-07-17,TCS.NS,1021.76513671875
