Date,Stock,Close
,,BAJFINANCE.NS
2015-03-12,BAJFINANCE.NS,401.76031494140625
2015-03-13,BAJFINANCE.NS,398.66424560546875
2015-03-16,BAJFINANCE.NS,388.7160949707031
2015-03-17,BAJFINANCE.NS,391.5113220214844
2015-03-18,BAJFINANCE.NS,392.884521484375
2015-03-19,BAJFINANCE.NS,391.66650390625
2015-03-20,BAJFINANCE.NS,390.2107238769531
2015-03-23,BAJFINANCE.NS,387.54168701171875
2015-03-24,BAJFINANCE.NS,385.12017822265625
2015-03-25,BAJFINANCE.NS,383.1936340332031
2015-03-26,BAJFINANCE.NS,384.0040283203125
2015-03-27,BAJFINANCE.NS,384.4989929199219
2015-03-30,BAJFINANCE.NS,388.1871337890625
2015-03-31,BAJFINANCE.NS,398.7467041015625
2015-04-01,BAJFINANCE.NS,401.8136901855469
2015-04-06,BAJFINANCE.NS,411.59686279296875
2015-04-07,BAJFINANCE.NS,421.3363037109375
2015-04-08,BAJFINANCE.NS,435.7005310058594
2015-04-09,BAJFINANCE.NS,437.20001220703125
2015-04-10,BAJFINANCE.NS,438.8935852050781
2015-04-13,BAJFINANCE.NS,432.2598876953125
2015-04-15,BAJFINANCE.NS,432.47833251953125
2015-04-16,BAJFINANCE.NS,444.9935302734375
2015-04-17,BAJFINANCE.NS,439.60699462890625
2015-04-20,BAJFINANCE.NS,442.40216064453125
2015-04-21,BAJFINANCE.NS,424.46148681640625
2015-04-22,BAJFINANCE.NS,415.3868408203125
2015-04-23,BAJFINANCE.NS,414.8772888183594
2015-04-24,BAJFINANCE.NS,401.79913330078125
2015-04-27,BAJFINANCE.NS,387.75518798828125
2015-04-28,BAJFINANCE.NS,388.97808837890625
2015-04-29,BAJFINANCE.NS,387.2019958496094
2015-04-30,BAJFINANCE.NS,392.5206298828125
2015-05-04,BAJFINANCE.NS,406.9187927246094
2015-05-05,BAJFINANCE.NS,416.3817138671875
2015-05-06,BAJFINANCE.NS,415.92071533203125
2015-05-07,BAJFINANCE.NS,405.7444152832031
2015-05-08,BAJFINANCE.NS,421.6518249511719
2015-05-11,BAJFINANCE.NS,421.90899658203125
2015-05-12,BAJFINANCE.NS,421.365478515625
2015-05-13,BAJFINANCE.NS,419.9678649902344
2015-05-14,BAJFINANCE.NS,425.5582580566406
2015-05-15,BAJFINANCE.NS,435.1861572265625
2015-05-18,BAJFINANCE.NS,432.91986083984375
2015-05-19,BAJFINANCE.NS,434.9580383300781
2015-05-20,BAJFINANCE.NS,436.6274108886719
2015-05-21,BAJFINANCE.NS,444.22198486328125
2015-05-22,BAJFINANCE.NS,437.4280700683594
2015-05-25,BAJFINANCE.NS,437.0738525390625
2015-05-26,BAJFINANCE.NS,435.1278991699219
2015-05-27,BAJFINANCE.NS,428.16900634765625
2015-05-28,BAJFINANCE.NS,429.3919372558594
2015-05-29,BAJFINANCE.NS,409.2383728027344
2015-06-01,BAJFINANCE.NS,425.09234619140625
2015-06-02,BAJFINANCE.NS,415.8526916503906
2015-06-03,BAJFINANCE.NS,419.74945068359375
2015-06-04,BAJFINANCE.NS,422.4088134765625
2015-06-05,BAJFINANCE.NS,431.9590759277344
2015-06-08,BAJFINANCE.NS,434.09912109375
2015-06-09,BAJFINANCE.NS,444.7412109375
2015-06-10,BAJFINANCE.NS,441.9121398925781
2015-06-11,BAJFINANCE.NS,452.7919006347656
2015-06-12,BAJFINANCE.NS,453.8741455078125
2015-06-15,BAJFINANCE.NS,457.64471435546875
2015-06-16,BAJFINANCE.NS,456.17431640625
2015-06-17,BAJFINANCE.NS,463.5553283691406
2015-06-18,BAJFINANCE.NS,475.8523254394531
2015-06-19,BAJFINANCE.NS,500.6159362792969
2015-06-22,BAJFINANCE.NS,522.7687377929688
2015-06-23,BAJFINANCE.NS,516.24658203125
2015-06-24,BAJFINANCE.NS,509.8992919921875
2015-06-25,BAJFINANCE.NS,522.6329345703125
2015-06-26,BAJFINANCE.NS,527.5682373046875
2015-06-29,BAJFINANCE.NS,529.470458984375
2015-06-30,BAJFINANCE.NS,528.310791015625
2015-07-01,BAJFINANCE.NS,533.6292724609375
2015-07-02,BAJFINANCE.NS,529.009521484375
2015-07-03,BAJFINANCE.NS,539.7340087890625
2015-07-06,BAJFINANCE.NS,540.0397338867188
2015-07-07,BAJFINANCE.NS,539.4332275390625
2015-07-08,BAJFINANCE.NS,507.2012023925781
2015-07-09,BAJFINANCE.NS,489.03289794921875
2015-07-10,BAJFINANCE.NS,489.3591613769531
2015-07-13,BAJFINANCE.NS,496.2398681640625
2015-07-14,BAJFINANCE.NS,494.9640197753906
2015-07-15,BAJFINANCE.NS,502.3170166015625
2015-07-16,BAJFINANCE.NS,511.1941833496094
2015-07-17,BAJFINANCE.NS,504.3719177246094
2015-07-20,BAJFINANCE.NS,503.6562194824219
2015-07-21,BAJFINANCE.NS,497.35009765625
2015-07-22,BAJFINANCE.NS,499.7409973144531
2015-07-23,BAJFINANCE.NS,500.6078186035156
2015-07-24,BAJFINANCE.NS,503.5197448730469
2015-07-27,BAJFINANCE.NS,509.1781005859375
2015-07-28,BAJFINANCE.NS,520.0031127929688
2015-07-29,BAJFINANCE.NS,529.7617797851562
2015-07-30,BAJFINANCE.NS,529.8638916015625
2015-07-31,BAJFINANCE.NS,536.74951171875
2015-08-03,BAJFINANCE.NS,553.4080810546875
2015-08-04,BAJFINANCE.NS,548.0078125
2015-08-05,BAJFINANCE.NS,541.6920166015625
2015-08-06,BAJFINANCE.NS,531.797119140625
2015-08-07,BAJFINANCE.NS,533.9592895507812
2015-08-10,BAJFINANCE.NS,529.678955078125
2015-08-11,BAJFINANCE.NS,531.0033569335938
2015-08-12,BAJFINANCE.NS,517.329833984375
2015-08-13,BAJFINANCE.NS,521.624755859375
2015-08-14,BAJFINANCE.NS,527.0542602539062
2015-08-17,BAJFINANCE.NS,525.9049682617188
2015-08-18,BAJFINANCE.NS,525.6712646484375
2015-08-19,BAJFINANCE.NS,525.0332641601562
2015-08-20,BAJFINANCE.NS,516.9304809570312
2015-08-21,BAJFINANCE.NS,520.4901733398438
2015-08-24,BAJFINANCE.NS,474.3707275390625
2015-08-25,BAJFINANCE.NS,478.72894287109375
2015-08-26,BAJFINANCE.NS,483.7640686035156
2015-08-27,BAJFINANCE.NS,496.68780517578125
2015-08-28,BAJFINANCE.NS,492.066650390625
2015-08-31,BAJFINANCE.NS,489.018310546875
2015-09-01,BAJFINANCE.NS,480.6280212402344
2015-09-02,BAJFINANCE.NS,489.09130859375
2015-09-03,BAJFINANCE.NS,506.6459655761719
2015-09-04,BAJFINANCE.NS,494.3163757324219
2015-09-07,BAJFINANCE.NS,490.7566833496094
2015-09-08,BAJFINANCE.NS,488.0833435058594
2015-09-09,BAJFINANCE.NS,491.8182373046875
2015-09-10,BAJFINANCE.NS,492.2808532714844
2015-09-11,BAJFINANCE.NS,490.54248046875
2015-09-14,BAJFINANCE.NS,501.45025634765625
2015-09-15,BAJFINANCE.NS,509.84051513671875
2015-09-16,BAJFINANCE.NS,506.4414978027344
2015-09-18,BAJFINANCE.NS,483.6033935546875
2015-09-21,BAJFINANCE.NS,480.7108459472656
2015-09-22,BAJFINANCE.NS,469.5596618652344
2015-09-23,BAJFINANCE.NS,471.8482971191406
2015-09-24,BAJFINANCE.NS,474.1077880859375
2015-09-28,BAJFINANCE.NS,469.6910705566406
2015-09-29,BAJFINANCE.NS,497.7590637207031
2015-09-30,BAJFINANCE.NS,499.7361145019531
2015-10-01,BAJFINANCE.NS,497.4280090332031
2015-10-05,BAJFINANCE.NS,507.1670837402344
2015-10-06,BAJFINANCE.NS,503.06201171875
2015-10-07,BAJFINANCE.NS,498.6502685546875
2015-10-08,BAJFINANCE.NS,490.99041748046875
2015-10-09,BAJFINANCE.NS,486.5981140136719
2015-10-12,BAJFINANCE.NS,483.38909912109375
2015-10-13,BAJFINANCE.NS,484.6795349121094
2015-10-14,BAJFINANCE.NS,481.1004333496094
2015-10-15,BAJFINANCE.NS,485.4294738769531
2015-10-16,BAJFINANCE.NS,486.75885009765625
2015-10-19,BAJFINANCE.NS,488.45831298828125
2015-10-20,BAJFINANCE.NS,517.2276000976562
2015-10-21,BAJFINANCE.NS,521.8242797851562
2015-10-23,BAJFINANCE.NS,513.546142578125
2015-10-26,BAJFINANCE.NS,516.9402465820312
2015-10-27,BAJFINANCE.NS,518.196533203125
2015-10-28,BAJFINANCE.NS,507.2352294921875
2015-10-29,BAJFINANCE.NS,502.7405700683594
2015-10-30,BAJFINANCE.NS,508.6083679199219
2015-11-02,BAJFINANCE.NS,508.6912536621094
2015-11-03,BAJFINANCE.NS,511.6324157714844
2015-11-04,BAJFINANCE.NS,520.5485229492188
2015-11-05,BAJFINANCE.NS,518.6688842773438
2015-11-06,BAJFINANCE.NS,515.9127197265625
2015-11-09,BAJFINANCE.NS,520.665283203125
2015-11-10,BAJFINANCE.NS,520.2807006835938
2015-11-13,BAJFINANCE.NS,517.2079467773438
2015-11-16,BAJFINANCE.NS,513.4537353515625
2015-11-17,BAJFINANCE.NS,509.39239501953125
2015-11-18,BAJFINANCE.NS,513.81396484375
2015-11-19,BAJFINANCE.NS,527.5655517578125
2015-11-20,BAJFINANCE.NS,530.6090087890625
2015-11-23,BAJFINANCE.NS,535.3373413085938
2015-11-24,BAJFINANCE.NS,540.0120239257812
2015-11-26,BAJFINANCE.NS,540.5672607421875
2015-11-27,BAJFINANCE.NS,543.376953125
2015-11-30,BAJFINANCE.NS,539.6420288085938
2015-12-01,BAJFINANCE.NS,545.7581787109375
2015-12-02,BAJFINANCE.NS,542.724365234375
2015-12-03,BAJFINANCE.NS,540.1434936523438
2015-12-04,BAJFINANCE.NS,530.4969482421875
2015-12-07,BAJFINANCE.NS,533.3797607421875
2015-12-08,BAJFINANCE.NS,539.2718505859375
2015-12-09,BAJFINANCE.NS,536.0823364257812
2015-12-10,BAJFINANCE.NS,539.3255004882812
2015-12-11,BAJFINANCE.NS,538.0447998046875
2015-12-14,BAJFINANCE.NS,529.6058349609375
2015-12-15,BAJFINANCE.NS,545.9627075195312
2015-12-16,BAJFINANCE.NS,546.1915283203125
2015-12-17,BAJFINANCE.NS,558.7110595703125
2015-12-18,BAJFINANCE.NS,566.2101440429688
2015-12-21,BAJFINANCE.NS,571.6639404296875
2015-12-22,BAJFINANCE.NS,574.1619873046875
2015-12-23,BAJFINANCE.NS,575.7252197265625
2015-12-24,BAJFINANCE.NS,574.6929321289062
2015-12-28,BAJFINANCE.NS,575.2236938476562
2015-12-29,BAJFINANCE.NS,583.0198364257812
2015-12-30,BAJFINANCE.NS,581.8316650390625
2015-12-31,BAJFINANCE.NS,585.3132934570312
2016-01-01,BAJFINANCE.NS,593.6793212890625
2016-01-04,BAJFINANCE.NS,589.4525146484375
2016-01-05,BAJFINANCE.NS,584.1348266601562
2016-01-06,BAJFINANCE.NS,594.7894897460938
2016-01-07,BAJFINANCE.NS,594.697021484375
2016-01-08,BAJFINANCE.NS,614.9736938476562
2016-01-11,BAJFINANCE.NS,614.1653442382812
2016-01-12,BAJFINANCE.NS,604.6795654296875
2016-01-13,BAJFINANCE.NS,591.9260864257812
2016-01-14,BAJFINANCE.NS,591.736328125
2016-01-15,BAJFINANCE.NS,581.9389038085938
2016-01-18,BAJFINANCE.NS,535.9605712890625
2016-01-19,BAJFINANCE.NS,549.7608642578125
2016-01-20,BAJFINANCE.NS,549.2251586914062
2016-01-21,BAJFINANCE.NS,559.2224731445312
2016-01-22,BAJFINANCE.NS,566.8773803710938
2016-01-25,BAJFINANCE.NS,570.3493041992188
2016-01-27,BAJFINANCE.NS,578.2039794921875
2016-01-28,BAJFINANCE.NS,562.5336303710938
2016-01-29,BAJFINANCE.NS,577.3712158203125
2016-02-01,BAJFINANCE.NS,584.6511840820312
2016-02-02,BAJFINANCE.NS,565.9765014648438
2016-02-03,BAJFINANCE.NS,621.3284301757812
2016-02-04,BAJFINANCE.NS,617.8369140625
2016-02-05,BAJFINANCE.NS,652.3571166992188
2016-02-08,BAJFINANCE.NS,648.6367797851562
2016-02-09,BAJFINANCE.NS,641.2254028320312
2016-02-10,BAJFINANCE.NS,630.9555053710938
2016-02-11,BAJFINANCE.NS,601.7966918945312
2016-02-12,BAJFINANCE.NS,584.0278930664062
2016-02-15,BAJFINANCE.NS,604.79150390625
2016-02-16,BAJFINANCE.NS,585.45458984375
2016-02-17,BAJFINANCE.NS,595.1497192382812
2016-02-18,BAJFINANCE.NS,600.3116455078125
2016-02-19,BAJFINANCE.NS,589.02880859375
2016-02-22,BAJFINANCE.NS,584.5829467773438
2016-02-23,BAJFINANCE.NS,574.1036987304688
2016-02-24,BAJFINANCE.NS,566.2491455078125
2016-02-25,BAJFINANCE.NS,560.279052734375
2016-02-26,BAJFINANCE.NS,565.6890258789062
2016-02-29,BAJFINANCE.NS,577.7265625
2016-03-01,BAJFINANCE.NS,604.684326171875
2016-03-02,BAJFINANCE.NS,620.4666748046875
2016-03-03,BAJFINANCE.NS,604.5724487304688
2016-03-04,BAJFINANCE.NS,616.9263916015625
2016-03-08,BAJFINANCE.NS,612.8846435546875
2016-03-09,BAJFINANCE.NS,625.6184692382812
2016-03-10,BAJFINANCE.NS,623.7777709960938
2016-03-11,BAJFINANCE.NS,623.3395385742188
2016-03-14,BAJFINANCE.NS,634.6710205078125
2016-03-15,BAJFINANCE.NS,630.5220947265625
2016-03-16,BAJFINANCE.NS,633.0808715820312
2016-03-17,BAJFINANCE.NS,642.7689208984375
2016-03-18,BAJFINANCE.NS,647.7350463867188
2016-03-21,BAJFINANCE.NS,649.8446044921875
2016-03-22,BAJFINANCE.NS,645.3082275390625
2016-03-23,BAJFINANCE.NS,671.3497924804688
2016-03-28,BAJFINANCE.NS,654.3565673828125
2016-03-29,BAJFINANCE.NS,650.1131591796875
2016-03-30,BAJFINANCE.NS,662.9069213867188
2016-03-31,BAJFINANCE.NS,676.22802734375
2016-04-01,BAJFINANCE.NS,671.672119140625
2016-04-04,BAJFINANCE.NS,670.9102783203125
2016-04-05,BAJFINANCE.NS,666.4031982421875
2016-04-06,BAJFINANCE.NS,678.5133666992188
2016-04-07,BAJFINANCE.NS,681.9365234375
2016-04-08,BAJFINANCE.NS,696.6736450195312
2016-04-11,BAJFINANCE.NS,702.5040893554688
2016-04-12,BAJFINANCE.NS,716.4013671875
2016-04-13,BAJFINANCE.NS,725.66943359375
2016-04-18,BAJFINANCE.NS,714.2919311523438
2016-04-20,BAJFINANCE.NS,704.4768676757812
2016-04-21,BAJFINANCE.NS,682.3173828125
2016-04-22,BAJFINANCE.NS,680.818115234375
2016-04-25,BAJFINANCE.NS,669.3623657226562
2016-04-26,BAJFINANCE.NS,684.060546875
2016-04-27,BAJFINANCE.NS,678.3278198242188
2016-04-28,BAJFINANCE.NS,680.4226684570312
2016-04-29,BAJFINANCE.NS,666.9451904296875
2016-05-02,BAJFINANCE.NS,688.885009765625
2016-05-03,BAJFINANCE.NS,682.2197265625
2016-05-04,BAJFINANCE.NS,679.1629028320312
2016-05-05,BAJFINANCE.NS,698.8222045898438
2016-05-06,BAJFINANCE.NS,709.4625244140625
2016-05-09,BAJFINANCE.NS,720.6155395507812
2016-05-10,BAJFINANCE.NS,723.90185546875
2016-05-11,BAJFINANCE.NS,730.7919311523438
2016-05-12,BAJFINANCE.NS,749.0841064453125
2016-05-13,BAJFINANCE.NS,744.7868041992188
2016-05-16,BAJFINANCE.NS,758.943115234375
2016-05-17,BAJFINANCE.NS,757.7027587890625
2016-05-18,BAJFINANCE.NS,756.1548461914062
2016-05-19,BAJFINANCE.NS,755.7300415039062
2016-05-20,BAJFINANCE.NS,758.8843994140625
2016-05-23,BAJFINANCE.NS,747.4775390625
2016-05-24,BAJFINANCE.NS,744.728271484375
2016-05-25,BAJFINANCE.NS,716.5723266601562
2016-05-26,BAJFINANCE.NS,728.3992309570312
2016-05-27,BAJFINANCE.NS,748.8643798828125
2016-05-30,BAJFINANCE.NS,746.4765625
2016-05-31,BAJFINANCE.NS,741.1392822265625
2016-06-01,BAJFINANCE.NS,746.3739624023438
2016-06-02,BAJFINANCE.NS,777.8358154296875
2016-06-03,BAJFINANCE.NS,771.4879150390625
2016-06-06,BAJFINANCE.NS,759.236083984375
2016-06-07,BAJFINANCE.NS,750.7540893554688
2016-06-08,BAJFINANCE.NS,756.6821899414062
2016-06-09,BAJFINANCE.NS,753.8499755859375
2016-06-10,BAJFINANCE.NS,741.8082885742188
2016-06-13,BAJFINANCE.NS,732.5255737304688
2016-06-14,BAJFINANCE.NS,731.6757202148438
2016-06-15,BAJFINANCE.NS,747.2333374023438
2016-06-16,BAJFINANCE.NS,741.866943359375
2016-06-17,BAJFINANCE.NS,735.4114379882812
2016-06-20,BAJFINANCE.NS,736.3587036132812
2016-06-21,BAJFINANCE.NS,742.8239135742188
2016-06-22,BAJFINANCE.NS,742.1402587890625
2016-06-23,BAJFINANCE.NS,751.696533203125
2016-06-24,BAJFINANCE.NS,741.0709228515625
2016-06-27,BAJFINANCE.NS,751.569580078125
2016-06-28,BAJFINANCE.NS,751.6722412109375
2016-06-29,BAJFINANCE.NS,750.612548828125
2016-06-30,BAJFINANCE.NS,780.9757690429688
2016-07-01,BAJFINANCE.NS,797.6270751953125
2016-07-04,BAJFINANCE.NS,801.2552490234375
2016-07-05,BAJFINANCE.NS,797.9005737304688
2016-07-07,BAJFINANCE.NS,790.6393432617188
2016-07-08,BAJFINANCE.NS,801.5922241210938
2016-07-11,BAJFINANCE.NS,836.7213745117188
2016-07-12,BAJFINANCE.NS,842.5469360351562
2016-07-13,BAJFINANCE.NS,837.4830322265625
2016-07-14,BAJFINANCE.NS,847.4380493164062
2016-07-15,BAJFINANCE.NS,850.3606567382812
2016-07-18,BAJFINANCE.NS,860.1983642578125
2016-07-19,BAJFINANCE.NS,844.789306640625
2016-07-20,BAJFINANCE.NS,844.5009765625
2016-07-21,BAJFINANCE.NS,851.1229248046875
2016-07-22,BAJFINANCE.NS,863.8245849609375
2016-07-25,BAJFINANCE.NS,878.0802612304688
2016-07-26,BAJFINANCE.NS,962.5977783203125
2016-07-27,BAJFINANCE.NS,957.231689453125
2016-07-28,BAJFINANCE.NS,1008.3851318359375
2016-07-29,BAJFINANCE.NS,1013.8439331054688
2016-08-01,BAJFINANCE.NS,1097.2763671875
2016-08-02,BAJFINANCE.NS,1069.6986083984375
2016-08-03,BAJFINANCE.NS,977.9676513671875
2016-08-04,BAJFINANCE.NS,974.4586791992188
2016-08-05,BAJFINANCE.NS,986.6763916015625
2016-08-08,BAJFINANCE.NS,980.7777099609375
2016-08-09,BAJFINANCE.NS,994.9942626953125
2016-08-10,BAJFINANCE.NS,977.2542114257812
2016-08-11,BAJFINANCE.NS,978.1338500976562
2016-08-12,BAJFINANCE.NS,992.51171875
2016-08-16,BAJFINANCE.NS,997.3206176757812
2016-08-17,BAJFINANCE.NS,997.828857421875
2016-08-18,BAJFINANCE.NS,990.5715942382812
2016-08-19,BAJFINANCE.NS,995.3168334960938
2016-08-22,BAJFINANCE.NS,993.6602172851562
2016-08-23,BAJFINANCE.NS,981.3936157226562
2016-08-24,BAJFINANCE.NS,982.6593017578125
2016-08-25,BAJFINANCE.NS,1005.7313232421875
2016-08-26,BAJFINANCE.NS,1024.42431640625
2016-08-29,BAJFINANCE.NS,1050.101318359375
2016-08-30,BAJFINANCE.NS,1053.4049072265625
2016-08-31,BAJFINANCE.NS,1076.247314453125
2016-09-01,BAJFINANCE.NS,1090.8841552734375
2016-09-02,BAJFINANCE.NS,1088.82666015625
2016-09-06,BAJFINANCE.NS,1101.146728515625
2016-09-07,BAJFINANCE.NS,1113.604248046875
2016-09-08,BAJFINANCE.NS,1136.54443359375
2016-09-09,BAJFINANCE.NS,1127.50341796875
2016-09-12,BAJFINANCE.NS,1069.6888427734375
2016-09-14,BAJFINANCE.NS,1076.1885986328125
2016-09-15,BAJFINANCE.NS,1074.1849365234375
2016-09-16,BAJFINANCE.NS,1063.2867431640625
2016-09-19,BAJFINANCE.NS,1051.6065673828125
2016-09-20,BAJFINANCE.NS,1050.775634765625
2016-09-21,BAJFINANCE.NS,1046.0841064453125
2016-09-22,BAJFINANCE.NS,1102.4813232421875
2016-09-23,BAJFINANCE.NS,1101.06396484375
2016-09-26,BAJFINANCE.NS,1097.44775390625
2016-09-27,BAJFINANCE.NS,1073.7938232421875
2016-09-28,BAJFINANCE.NS,1081.1246337890625
2016-09-29,BAJFINANCE.NS,1013.7313842773438
2016-09-30,BAJFINANCE.NS,1032.05810546875
2016-10-03,BAJFINANCE.NS,1062.1627197265625
2016-10-04,BAJFINANCE.NS,1059.2791748046875
2016-10-05,BAJFINANCE.NS,1049.9937744140625
2016-10-06,BAJFINANCE.NS,1052.926025390625
2016-10-07,BAJFINANCE.NS,1058.0574951171875
2016-10-10,BAJFINANCE.NS,1049.70068359375
2016-10-13,BAJFINANCE.NS,1030.152099609375
2016-10-14,BAJFINANCE.NS,1037.336181640625
2016-10-17,BAJFINANCE.NS,1054.48974609375
2016-10-18,BAJFINANCE.NS,1092.1204833984375
2016-10-19,BAJFINANCE.NS,1093.586669921875
2016-10-20,BAJFINANCE.NS,1096.0791015625
2016-10-21,BAJFINANCE.NS,1108.68798828125
2016-10-24,BAJFINANCE.NS,1103.4586181640625
2016-10-25,BAJFINANCE.NS,1115.9207763671875
2016-10-26,BAJFINANCE.NS,1122.469482421875
2016-10-27,BAJFINANCE.NS,1079.8538818359375
2016-10-28,BAJFINANCE.NS,1048.33203125
2016-11-01,BAJFINANCE.NS,1036.84765625
2016-11-02,BAJFINANCE.NS,996.8221435546875
2016-11-03,BAJFINANCE.NS,1007.5737915039062
2016-11-04,BAJFINANCE.NS,970.7250366210938
2016-11-07,BAJFINANCE.NS,968.037109375
2016-11-08,BAJFINANCE.NS,961.4883422851562
2016-11-09,BAJFINANCE.NS,908.1701049804688
2016-11-10,BAJFINANCE.NS,908.218994140625
2016-11-11,BAJFINANCE.NS,838.7243041992188
2016-11-15,BAJFINANCE.NS,796.6464233398438
2016-11-16,BAJFINANCE.NS,879.4827880859375
2016-11-17,BAJFINANCE.NS,851.4797973632812
2016-11-18,BAJFINANCE.NS,858.5661010742188
2016-11-21,BAJFINANCE.NS,813.4091796875
2016-11-22,BAJFINANCE.NS,838.6266479492188
2016-11-23,BAJFINANCE.NS,831.0516357421875
2016-11-24,BAJFINANCE.NS,802.1688842773438
2016-11-25,BAJFINANCE.NS,858.0773315429688
2016-11-28,BAJFINANCE.NS,859.3968505859375
2016-11-29,BAJFINANCE.NS,886.7646484375
2016-11-30,BAJFINANCE.NS,899.03125
2016-12-01,BAJFINANCE.NS,893.5576782226562
2016-12-02,BAJFINANCE.NS,866.4830932617188
2016-12-05,BAJFINANCE.NS,881.8775024414062
2016-12-06,BAJFINANCE.NS,877.772216796875
2016-12-07,BAJFINANCE.NS,870.9303588867188
2016-12-08,BAJFINANCE.NS,890.9674682617188
2016-12-09,BAJFINANCE.NS,876.1106567382812
2016-12-12,BAJFINANCE.NS,824.5517578125
2016-12-13,BAJFINANCE.NS,817.8565063476562
2016-12-14,BAJFINANCE.NS,829.5855102539062
2016-12-15,BAJFINANCE.NS,834.521484375
2016-12-16,BAJFINANCE.NS,831.5892333984375
2016-12-19,BAJFINANCE.NS,804.3191528320312
2016-12-20,BAJFINANCE.NS,787.6054077148438
2016-12-21,BAJFINANCE.NS,770.7935791015625
2016-12-22,BAJFINANCE.NS,748.1176147460938
2016-12-23,BAJFINANCE.NS,790.6842041015625
2016-12-26,BAJFINANCE.NS,791.71044921875
2016-12-27,BAJFINANCE.NS,791.466064453125
2016-12-28,BAJFINANCE.NS,801.68017578125
2016-12-29,BAJFINANCE.NS,814.5332641601562
2016-12-30,BAJFINANCE.NS,823.183349609375
2017-01-02,BAJFINANCE.NS,850.4044799804688
2017-01-03,BAJFINANCE.NS,864.03955078125
2017-01-04,BAJFINANCE.NS,852.2128295898438
2017-01-05,BAJFINANCE.NS,879.4339599609375
2017-01-06,BAJFINANCE.NS,858.6149291992188
2017-01-09,BAJFINANCE.NS,858.4193725585938
2017-01-10,BAJFINANCE.NS,879.4339599609375
2017-01-11,BAJFINANCE.NS,875.915283203125
2017-01-12,BAJFINANCE.NS,871.0770263671875
2017-01-13,BAJFINANCE.NS,879.7271728515625
2017-01-16,BAJFINANCE.NS,896.9785766601562
2017-01-17,BAJFINANCE.NS,893.7041625976562
2017-01-18,BAJFINANCE.NS,909.3429565429688
2017-01-19,BAJFINANCE.NS,905.3843994140625
2017-01-20,BAJFINANCE.NS,887.2044677734375
2017-01-23,BAJFINANCE.NS,908.6588745117188
2017-01-24,BAJFINANCE.NS,908.7565307617188
2017-01-25,BAJFINANCE.NS,977.2738037109375
2017-01-27,BAJFINANCE.NS,973.3638916015625
2017-01-30,BAJFINANCE.NS,1030.98291015625
2017-01-31,BAJFINANCE.NS,1013.4871826171875
2017-02-01,BAJFINANCE.NS,1042.0767822265625
2017-02-02,BAJFINANCE.NS,1030.3475341796875
2017-02-03,BAJFINANCE.NS,1023.7012329101562
2017-02-06,BAJFINANCE.NS,1049.4559326171875
2017-02-07,BAJFINANCE.NS,1036.9940185546875
2017-02-08,BAJFINANCE.NS,1025.753662109375
