Date,Stock,Close
,,CIPLA.NS
2015-04-24,CIPLA.NS,601.6386108398438
2015-04-27,CIPLA.NS,592.9580688476562
2015-04-28,CIPLA.NS,595.9774169921875
2015-04-29,CIPLA.NS,593.7130126953125
2015-04-30,CIPLA.NS,600.0818481445312
2015-05-04,CIPLA.NS,635.652587890625
2015-05-05,CIPLA.NS,624.8965454101562
2015-05-06,CIPLA.NS,600.3176879882812
2015-05-07,CIPLA.NS,592.3448486328125
2015-05-08,CIPLA.NS,617.7257080078125
2015-05-11,CIPLA.NS,628.4818725585938
2015-05-12,CIPLA.NS,626.5946655273438
2015-05-13,CIPLA.NS,638.388916015625
2015-05-14,CIPLA.NS,647.2579956054688
2015-05-15,CIPLA.NS,644.7576293945312
2015-05-18,CIPLA.NS,646.8333740234375
2015-05-19,CIPLA.NS,644.1443481445312
2015-05-20,CIPLA.NS,649.6640625
2015-05-21,CIPLA.NS,636.2660522460938
2015-05-22,CIPLA.NS,635.8414916992188
2015-05-25,CIPLA.NS,622.9150390625
2015-05-26,CIPLA.NS,621.8300170898438
2015-05-27,CIPLA.NS,623.76416015625
2015-05-28,CIPLA.NS,607.6300048828125
2015-05-29,CIPLA.NS,613.7157592773438
2015-06-01,CIPLA.NS,624.707763671875
2015-06-02,CIPLA.NS,605.0824584960938
2015-06-03,CIPLA.NS,599.27978515625
2015-06-04,CIPLA.NS,594.8452758789062
2015-06-05,CIPLA.NS,587.4857788085938
2015-06-08,CIPLA.NS,579.984619140625
2015-06-09,CIPLA.NS,558.5194702148438
2015-06-10,CIPLA.NS,559.2743530273438
2015-06-11,CIPLA.NS,541.9133911132812
2015-06-12,CIPLA.NS,548.80126953125
2015-06-15,CIPLA.NS,552.62255859375
2015-06-16,CIPLA.NS,557.009765625
2015-06-17,CIPLA.NS,578.286376953125
2015-06-18,CIPLA.NS,572.766845703125
2015-06-19,CIPLA.NS,572.3892822265625
2015-06-22,CIPLA.NS,578.8524169921875
2015-06-23,CIPLA.NS,594.7507934570312
2015-06-24,CIPLA.NS,586.636474609375
2015-06-25,CIPLA.NS,576.2578125
2015-06-26,CIPLA.NS,584.3250122070312
2015-06-29,CIPLA.NS,576.446533203125
2015-06-30,CIPLA.NS,580.6452026367188
2015-07-01,CIPLA.NS,599.0439453125
2015-07-02,CIPLA.NS,590.9767456054688
2015-07-03,CIPLA.NS,595.883056640625
2015-07-06,CIPLA.NS,616.7821655273438
2015-07-07,CIPLA.NS,609.9886474609375
2015-07-08,CIPLA.NS,609.7058715820312
2015-07-09,CIPLA.NS,604.94091796875
2015-07-10,CIPLA.NS,611.404052734375
2015-07-13,CIPLA.NS,623.90576171875
2015-07-14,CIPLA.NS,628.34033203125
2015-07-15,CIPLA.NS,632.7276611328125
2015-07-16,CIPLA.NS,641.4082641601562
2015-07-17,CIPLA.NS,646.5031127929688
2015-07-20,CIPLA.NS,644.5217895507812
2015-07-21,CIPLA.NS,625.0851440429688
2015-07-22,CIPLA.NS,636.5018310546875
2015-07-23,CIPLA.NS,635.180908203125
2015-07-24,CIPLA.NS,639.80419921875
2015-07-27,CIPLA.NS,637.2093505859375
2015-07-28,CIPLA.NS,633.9542236328125
2015-07-29,CIPLA.NS,641.1723022460938
2015-07-30,CIPLA.NS,670.8933715820312
2015-07-31,CIPLA.NS,669.00634765625
2015-08-03,CIPLA.NS,672.0726928710938
2015-08-04,CIPLA.NS,669.5723876953125
2015-08-05,CIPLA.NS,678.0169067382812
2015-08-06,CIPLA.NS,682.5458984375
2015-08-07,CIPLA.NS,674.7617797851562
2015-08-10,CIPLA.NS,674.8561401367188
2015-08-11,CIPLA.NS,680.48583984375
2015-08-12,CIPLA.NS,669.5575561523438
2015-08-13,CIPLA.NS,686.4467163085938
2015-08-14,CIPLA.NS,699.7877197265625
2015-08-17,CIPLA.NS,665.2999267578125
2015-08-18,CIPLA.NS,646.9913330078125
2015-08-19,CIPLA.NS,658.6292724609375
2015-08-20,CIPLA.NS,654.37158203125
2015-08-21,CIPLA.NS,659.8593139648438
2015-08-24,CIPLA.NS,601.6224975585938
2015-08-25,CIPLA.NS,610.6585083007812
2015-08-26,CIPLA.NS,603.136474609375
2015-08-27,CIPLA.NS,625.3714599609375
2015-08-28,CIPLA.NS,624.33056640625
2015-08-31,CIPLA.NS,645.4302368164062
2015-09-01,CIPLA.NS,627.4530639648438
2015-09-02,CIPLA.NS,613.4022827148438
2015-09-03,CIPLA.NS,620.356689453125
2015-09-04,CIPLA.NS,614.5850830078125
2015-09-07,CIPLA.NS,614.5850830078125
2015-09-08,CIPLA.NS,615.0108642578125
2015-09-09,CIPLA.NS,621.1137084960938
2015-09-10,CIPLA.NS,618.5115966796875
2015-09-11,CIPLA.NS,617.9912109375
2015-09-14,CIPLA.NS,625.1348876953125
2015-09-15,CIPLA.NS,622.8641357421875
2015-09-16,CIPLA.NS,625.986328125
2015-09-18,CIPLA.NS,616.9031372070312
2015-09-21,CIPLA.NS,614.3011474609375
2015-09-22,CIPLA.NS,609.4757690429688
2015-09-23,CIPLA.NS,607.5835571289062
2015-09-24,CIPLA.NS,608.4822387695312
2015-09-28,CIPLA.NS,607.3468017578125
2015-09-29,CIPLA.NS,602.2376098632812
2015-09-30,CIPLA.NS,601.8116455078125
2015-10-01,CIPLA.NS,599.4462280273438
2015-10-05,CIPLA.NS,605.6437377929688
2015-10-06,CIPLA.NS,628.2572631835938
2015-10-07,CIPLA.NS,644.15283203125
2015-10-08,CIPLA.NS,643.6325073242188
2015-10-09,CIPLA.NS,652.431884765625
2015-10-12,CIPLA.NS,639.9423828125
2015-10-13,CIPLA.NS,642.4970092773438
2015-10-14,CIPLA.NS,642.63916015625
2015-10-15,CIPLA.NS,634.8331298828125
2015-10-16,CIPLA.NS,642.8756103515625
2015-10-19,CIPLA.NS,651.3911743164062
2015-10-20,CIPLA.NS,637.3404541015625
2015-10-21,CIPLA.NS,641.5036010742188
2015-10-23,CIPLA.NS,645.4774780273438
2015-10-26,CIPLA.NS,644.5786743164062
2015-10-27,CIPLA.NS,647.843017578125
2015-10-28,CIPLA.NS,658.5819091796875
2015-10-29,CIPLA.NS,654.3242797851562
2015-10-30,CIPLA.NS,653.2835083007812
2015-11-02,CIPLA.NS,643.6325073242188
2015-11-03,CIPLA.NS,639.0436401367188
2015-11-04,CIPLA.NS,634.5964965820312
2015-11-05,CIPLA.NS,622.6275024414062
2015-11-06,CIPLA.NS,622.72216796875
2015-11-09,CIPLA.NS,612.7399291992188
2015-11-10,CIPLA.NS,607.3468017578125
2015-11-13,CIPLA.NS,584.6387329101562
2015-11-16,CIPLA.NS,592.113525390625
2015-11-17,CIPLA.NS,601.5279541015625
2015-11-18,CIPLA.NS,595.8508911132812
2015-11-19,CIPLA.NS,601.433349609375
2015-11-20,CIPLA.NS,612.0303955078125
2015-11-23,CIPLA.NS,606.921142578125
2015-11-24,CIPLA.NS,602.9944458007812
2015-11-26,CIPLA.NS,600.3925170898438
2015-11-27,CIPLA.NS,609.002685546875
2015-11-30,CIPLA.NS,609.002685546875
2015-12-01,CIPLA.NS,613.6388549804688
2015-12-02,CIPLA.NS,622.9586181640625
2015-12-03,CIPLA.NS,616.1461791992188
2015-12-04,CIPLA.NS,611.036865234375
2015-12-07,CIPLA.NS,610.46923828125
2015-12-08,CIPLA.NS,608.0091552734375
2015-12-09,CIPLA.NS,590.2211303710938
2015-12-10,CIPLA.NS,602.5214233398438
2015-12-11,CIPLA.NS,604.8395385742188
2015-12-14,CIPLA.NS,602.7579345703125
2015-12-15,CIPLA.NS,604.5083618164062
2015-12-16,CIPLA.NS,604.2718505859375
2015-12-17,CIPLA.NS,608.2930908203125
2015-12-18,CIPLA.NS,607.5360717773438
2015-12-21,CIPLA.NS,609.0499877929688
2015-12-22,CIPLA.NS,609.523193359375
2015-12-23,CIPLA.NS,612.59814453125
2015-12-24,CIPLA.NS,613.3077392578125
2015-12-28,CIPLA.NS,622.2017822265625
2015-12-29,CIPLA.NS,618.653564453125
2015-12-30,CIPLA.NS,618.0385131835938
2015-12-31,CIPLA.NS,614.7743530273438
2016-01-01,CIPLA.NS,620.0728759765625
2016-01-04,CIPLA.NS,610.8949584960938
2016-01-05,CIPLA.NS,606.3533325195312
2016-01-06,CIPLA.NS,616.997802734375
2016-01-07,CIPLA.NS,603.136474609375
2016-01-08,CIPLA.NS,588.8491821289062
2016-01-11,CIPLA.NS,577.2113037109375
2016-01-12,CIPLA.NS,578.5359497070312
2016-01-13,CIPLA.NS,575.8867797851562
2016-01-14,CIPLA.NS,581.2325439453125
2016-01-15,CIPLA.NS,576.3124389648438
2016-01-18,CIPLA.NS,559.2340087890625
2016-01-19,CIPLA.NS,565.8572998046875
2016-01-20,CIPLA.NS,561.2210693359375
2016-01-21,CIPLA.NS,549.0155029296875
2016-01-22,CIPLA.NS,550.5767211914062
2016-01-25,CIPLA.NS,549.3466796875
2016-01-27,CIPLA.NS,549.2520751953125
2016-01-28,CIPLA.NS,546.6973876953125
2016-01-29,CIPLA.NS,553.6043090820312
2016-02-01,CIPLA.NS,567.1819458007812
2016-02-02,CIPLA.NS,543.1018676757812
2016-02-03,CIPLA.NS,531.7950439453125
2016-02-04,CIPLA.NS,520.7723388671875
2016-02-05,CIPLA.NS,539.4591674804688
2016-02-08,CIPLA.NS,536.336669921875
2016-02-09,CIPLA.NS,525.9288940429688
2016-02-10,CIPLA.NS,509.6073913574219
2016-02-11,CIPLA.NS,511.7362976074219
2016-02-12,CIPLA.NS,500.145751953125
2016-02-15,CIPLA.NS,510.6483154296875
2016-02-16,CIPLA.NS,495.840576171875
2016-02-17,CIPLA.NS,491.15716552734375
2016-02-18,CIPLA.NS,496.1718444824219
2016-02-19,CIPLA.NS,496.4084167480469
2016-02-22,CIPLA.NS,501.94342041015625
2016-02-23,CIPLA.NS,494.4687194824219
2016-02-24,CIPLA.NS,486.28436279296875
2016-02-25,CIPLA.NS,491.0625305175781
2016-02-26,CIPLA.NS,495.7933349609375
2016-02-29,CIPLA.NS,486.4736022949219
2016-03-01,CIPLA.NS,488.5551452636719
2016-03-02,CIPLA.NS,497.30718994140625
2016-03-03,CIPLA.NS,498.7264709472656
2016-03-04,CIPLA.NS,508.7559509277344
2016-03-08,CIPLA.NS,503.6938781738281
2016-03-09,CIPLA.NS,500.8080749511719
2016-03-10,CIPLA.NS,505.2077941894531
2016-03-11,CIPLA.NS,505.8227233886719
2016-03-14,CIPLA.NS,508.66131591796875
2016-03-15,CIPLA.NS,496.78680419921875
2016-03-16,CIPLA.NS,502.41656494140625
2016-03-17,CIPLA.NS,496.313720703125
2016-03-18,CIPLA.NS,499.8146667480469
2016-03-21,CIPLA.NS,507.0054931640625
2016-03-22,CIPLA.NS,506.4850158691406
2016-03-23,CIPLA.NS,504.11956787109375
2016-03-28,CIPLA.NS,495.982666015625
2016-03-29,CIPLA.NS,476.3968811035156
2016-03-30,CIPLA.NS,484.7703857421875
2016-03-31,CIPLA.NS,484.3919982910156
2016-04-01,CIPLA.NS,486.85198974609375
2016-04-04,CIPLA.NS,486.615478515625
2016-04-05,CIPLA.NS,475.9237365722656
2016-04-06,CIPLA.NS,477.7688293457031
2016-04-07,CIPLA.NS,479.1407470703125
2016-04-08,CIPLA.NS,477.2957458496094
2016-04-11,CIPLA.NS,475.11956787109375
2016-04-12,CIPLA.NS,474.9302062988281
2016-04-13,CIPLA.NS,484.3447265625
2016-04-18,CIPLA.NS,495.8879089355469
2016-04-20,CIPLA.NS,498.8211364746094
2016-04-21,CIPLA.NS,503.3627624511719
2016-04-22,CIPLA.NS,502.74774169921875
2016-04-25,CIPLA.NS,498.1588134765625
2016-04-26,CIPLA.NS,511.4051208496094
2016-04-27,CIPLA.NS,511.121337890625
2016-04-28,CIPLA.NS,499.8146667480469
2016-04-29,CIPLA.NS,508.0935974121094
2016-05-02,CIPLA.NS,511.54718017578125
2016-05-03,CIPLA.NS,507.9515686035156
2016-05-04,CIPLA.NS,504.4981689453125
2016-05-05,CIPLA.NS,512.6350708007812
2016-05-06,CIPLA.NS,508.4247131347656
2016-05-09,CIPLA.NS,507.6678466796875
2016-05-10,CIPLA.NS,508.14093017578125
2016-05-11,CIPLA.NS,507.7149963378906
2016-05-12,CIPLA.NS,507.4312744140625
2016-05-13,CIPLA.NS,503.0788879394531
2016-05-16,CIPLA.NS,493.7117614746094
2016-05-17,CIPLA.NS,495.556884765625
2016-05-18,CIPLA.NS,496.313720703125
2016-05-19,CIPLA.NS,485.1015625
2016-05-20,CIPLA.NS,479.8031005859375
2016-05-23,CIPLA.NS,470.6252136230469
2016-05-24,CIPLA.NS,467.45550537109375
2016-05-25,CIPLA.NS,444.5108642578125
2016-05-26,CIPLA.NS,442.7604675292969
2016-05-27,CIPLA.NS,447.9644470214844
2016-05-30,CIPLA.NS,448.05908203125
2016-05-31,CIPLA.NS,447.2074890136719
2016-06-01,CIPLA.NS,439.8746337890625
2016-06-02,CIPLA.NS,442.9024658203125
2016-06-03,CIPLA.NS,440.1585388183594
2016-06-06,CIPLA.NS,441.5304260253906
2016-06-07,CIPLA.NS,443.1390075683594
2016-06-08,CIPLA.NS,446.734375
2016-06-09,CIPLA.NS,453.3102722167969
2016-06-10,CIPLA.NS,450.8029479980469
2016-06-13,CIPLA.NS,443.47015380859375
2016-06-14,CIPLA.NS,456.716552734375
2016-06-15,CIPLA.NS,463.67083740234375
2016-06-16,CIPLA.NS,460.453857421875
2016-06-17,CIPLA.NS,460.26470947265625
2016-06-20,CIPLA.NS,461.9677429199219
2016-06-21,CIPLA.NS,457.37884521484375
2016-06-22,CIPLA.NS,456.4800109863281
2016-06-23,CIPLA.NS,450.1406555175781
2016-06-24,CIPLA.NS,450.8975524902344
2016-06-27,CIPLA.NS,462.7247009277344
2016-06-28,CIPLA.NS,470.57794189453125
2016-06-29,CIPLA.NS,475.40338134765625
2016-06-30,CIPLA.NS,474.0313720703125
2016-07-01,CIPLA.NS,481.22235107421875
2016-07-04,CIPLA.NS,482.7362365722656
2016-07-05,CIPLA.NS,479.70849609375
2016-07-07,CIPLA.NS,486.615478515625
2016-07-08,CIPLA.NS,492.2925109863281
2016-07-11,CIPLA.NS,493.9010314941406
2016-07-12,CIPLA.NS,487.9401550292969
2016-07-13,CIPLA.NS,486.89935302734375
2016-07-14,CIPLA.NS,484.3919982910156
2016-07-15,CIPLA.NS,488.6025085449219
2016-07-18,CIPLA.NS,479.6611328125
2016-07-19,CIPLA.NS,478.572998046875
2016-07-20,CIPLA.NS,489.97442626953125
2016-07-21,CIPLA.NS,488.08203125
2016-07-22,CIPLA.NS,492.3871154785156
2016-07-25,CIPLA.NS,496.3609619140625
2016-07-26,CIPLA.NS,495.3675537109375
2016-07-27,CIPLA.NS,494.9891662597656
2016-07-28,CIPLA.NS,492.62371826171875
2016-07-29,CIPLA.NS,499.01031494140625
2016-08-01,CIPLA.NS,495.840576171875
2016-08-02,CIPLA.NS,490.0216979980469
2016-08-03,CIPLA.NS,500.949951171875
2016-08-04,CIPLA.NS,498.5846252441406
2016-08-05,CIPLA.NS,504.54534912109375
2016-08-08,CIPLA.NS,506.5796813964844
2016-08-09,CIPLA.NS,504.2616271972656
2016-08-10,CIPLA.NS,493.1913757324219
2016-08-11,CIPLA.NS,495.7460632324219
2016-08-12,CIPLA.NS,488.17669677734375
2016-08-16,CIPLA.NS,524.3203125
2016-08-17,CIPLA.NS,520.2518310546875
2016-08-18,CIPLA.NS,522.9011840820312
2016-08-19,CIPLA.NS,526.8276977539062
2016-08-22,CIPLA.NS,527.5846557617188
2016-08-23,CIPLA.NS,525.7396850585938
2016-08-24,CIPLA.NS,536.66796875
2016-08-25,CIPLA.NS,532.5994262695312
2016-08-26,CIPLA.NS,536.7151489257812
2016-08-29,CIPLA.NS,537.4248657226562
2016-08-30,CIPLA.NS,545.0888061523438
2016-08-31,CIPLA.NS,542.1083984375
2016-09-01,CIPLA.NS,547.9746704101562
2016-09-02,CIPLA.NS,546.8392333984375
2016-09-06,CIPLA.NS,547.4542236328125
2016-09-07,CIPLA.NS,549.4884643554688
2016-09-08,CIPLA.NS,563.1134033203125
2016-09-09,CIPLA.NS,549.2520751953125
2016-09-12,CIPLA.NS,541.2766723632812
2016-09-14,CIPLA.NS,548.3025512695312
2016-09-15,CIPLA.NS,555.80322265625
2016-09-16,CIPLA.NS,563.541015625
2016-09-19,CIPLA.NS,567.5762329101562
2016-09-20,CIPLA.NS,572.370849609375
2016-09-21,CIPLA.NS,570.9467163085938
2016-09-22,CIPLA.NS,578.3048706054688
2016-09-23,CIPLA.NS,580.6310424804688
2016-09-26,CIPLA.NS,573.9375610351562
2016-09-27,CIPLA.NS,576.5009765625
2016-09-28,CIPLA.NS,575.1716918945312
2016-09-29,CIPLA.NS,572.370849609375
2016-09-30,CIPLA.NS,550.7235717773438
2016-10-03,CIPLA.NS,559.0786743164062
2016-10-04,CIPLA.NS,567.5762329101562
2016-10-05,CIPLA.NS,561.7372436523438
2016-10-06,CIPLA.NS,549.536865234375
2016-10-07,CIPLA.NS,541.2291870117188
2016-10-10,CIPLA.NS,551.293212890625
2016-10-13,CIPLA.NS,552.574951171875
2016-10-14,CIPLA.NS,557.3223876953125
2016-10-17,CIPLA.NS,556.372802734375
2016-10-18,CIPLA.NS,562.781494140625
2016-10-19,CIPLA.NS,566.1995849609375
2016-10-20,CIPLA.NS,566.4368896484375
2016-10-21,CIPLA.NS,553.7618408203125
2016-10-24,CIPLA.NS,555.138427734375
2016-10-25,CIPLA.NS,554.94873046875
2016-10-26,CIPLA.NS,548.4448852539062
2016-10-27,CIPLA.NS,556.135498046875
2016-10-28,CIPLA.NS,546.0714111328125
2016-11-01,CIPLA.NS,542.84326171875
2016-11-02,CIPLA.NS,531.7822265625
2016-11-03,CIPLA.NS,531.6873168945312
2016-11-04,CIPLA.NS,517.1608276367188
2016-11-07,CIPLA.NS,518.1578369140625
2016-11-08,CIPLA.NS,508.236083984375
2016-11-09,CIPLA.NS,499.6911315917969
2016-11-10,CIPLA.NS,535.2002563476562
2016-11-11,CIPLA.NS,520.24658203125
2016-11-15,CIPLA.NS,524.4715576171875
2016-11-16,CIPLA.NS,510.94207763671875
2016-11-17,CIPLA.NS,518.1103515625
2016-11-18,CIPLA.NS,523.0949096679688
2016-11-21,CIPLA.NS,517.5405883789062
2016-11-22,CIPLA.NS,522.6676025390625
2016-11-23,CIPLA.NS,524.851318359375
2016-11-24,CIPLA.NS,525.6585693359375
2016-11-25,CIPLA.NS,536.48193359375
2016-11-28,CIPLA.NS,541.7039794921875
2016-11-29,CIPLA.NS,540.3746948242188
2016-11-30,CIPLA.NS,537.9536743164062
2016-12-01,CIPLA.NS,539.4727783203125
2016-12-02,CIPLA.NS,542.3212280273438
2016-12-05,CIPLA.NS,544.0299682617188
2016-12-06,CIPLA.NS,545.7864379882812
2016-12-07,CIPLA.NS,541.98876953125
2016-12-08,CIPLA.NS,553.2870483398438
2016-12-09,CIPLA.NS,549.6318359375
2016-12-12,CIPLA.NS,545.7390747070312
2016-12-13,CIPLA.NS,549.5842895507812
2016-12-14,CIPLA.NS,539.2828979492188
2016-12-15,CIPLA.NS,534.6781005859375
2016-12-16,CIPLA.NS,537.5737915039062
2016-12-19,CIPLA.NS,540.3746948242188
2016-12-20,CIPLA.NS,534.630615234375
2016-12-21,CIPLA.NS,534.3458251953125
2016-12-22,CIPLA.NS,533.0165405273438
2016-12-23,CIPLA.NS,552.8598022460938
2016-12-26,CIPLA.NS,526.8926391601562
2016-12-27,CIPLA.NS,535.1527709960938
2016-12-28,CIPLA.NS,533.9660034179688
2016-12-29,CIPLA.NS,536.2921142578125
2016-12-30,CIPLA.NS,540.0424194335938
2017-01-02,CIPLA.NS,537.3840942382812
2017-01-03,CIPLA.NS,544.6472778320312
2017-01-04,CIPLA.NS,539.5203247070312
2017-01-05,CIPLA.NS,550.5337524414062
2017-01-06,CIPLA.NS,553.382080078125
2017-01-09,CIPLA.NS,547.54296875
2017-01-10,CIPLA.NS,545.8341064453125
2017-01-11,CIPLA.NS,547.7803344726562
2017-01-12,CIPLA.NS,556.6101684570312
2017-01-13,CIPLA.NS,553.904296875
2017-01-16,CIPLA.NS,559.0311279296875
2017-01-17,CIPLA.NS,557.5596923828125
2017-01-18,CIPLA.NS,551.4357299804688
2017-01-19,CIPLA.NS,551.0084838867188
2017-01-20,CIPLA.NS,548.3975219726562
2017-01-23,CIPLA.NS,546.6410522460938
2017-01-24,CIPLA.NS,550.5812377929688
2017-01-25,CIPLA.NS,556.0405883789062
2017-01-27,CIPLA.NS,550.8184814453125
2017-01-30,CIPLA.NS,552.8123779296875
2017-01-31,CIPLA.NS,546.26123046875
2017-02-01,CIPLA.NS,543.2230834960938
2017-02-02,CIPLA.NS,554.80615234375
2017-02-03,CIPLA.NS,577.1655883789062
2017-02-06,CIPLA.NS,571.1841430664062
2017-02-07,CIPLA.NS,567.3388671875
2017-02-08,CIPLA.NS,572.7032470703125
2017-02-09,CIPLA.NS,557.939453125
2017-02-10,CIPLA.NS,550.6287841796875
2017-02-13,CIPLA.NS,553.1921997070312
2017-02-14,CIPLA.NS,546.9259033203125
2017-02-15,CIPLA.NS,545.2168579101562
2017-02-16,CIPLA.NS,555.0436401367188
2017-02-17,CIPLA.NS,563.2561645507812
2017-02-20,CIPLA.NS,562.781494140625
2017-02-21,CIPLA.NS,563.11376953125
2017-02-22,CIPLA.NS,559.4585571289062
2017-02-23,CIPLA.NS,562.44921875
2017-02-27,CIPLA.NS,555.6607055664062
2017-02-28,CIPLA.NS,554.1890258789062
2017-03-01,CIPLA.NS,556.6575927734375
2017-03-02,CIPLA.NS,559.4585571289062
2017-03-03,CIPLA.NS,558.84130859375
2017-03-06,CIPLA.NS,560.2655029296875
2017-03-07,CIPLA.NS,558.319091796875
2017-03-08,CIPLA.NS,561.9269409179688
2017-03-09,CIPLA.NS,559.4110107421875
2017-03-10,CIPLA.NS,559.3161010742188
2017-03-14,CIPLA.NS,569.8548583984375
2017-03-15,CIPLA.NS,569.8548583984375
2017-03-16,CIPLA.NS,570.9942626953125
2017-03-17,CIPLA.NS,567.1015014648438
2017-03-20,CIPLA.NS,566.152099609375
2017-03-21,CIPLA.NS,561.9269409179688
2017-03-22,CIPLA.NS,565.1077270507812
2017-03-23,CIPLA.NS,566.1045532226562
2017-03-24,CIPLA.NS,563.9209594726562
2017-03-27,CIPLA.NS,562.1644287109375
2017-03-28,CIPLA.NS,564.1107788085938
2017-03-29,CIPLA.NS,563.161376953125
2017-03-30,CIPLA.NS,568.098388671875
2017-03-31,CIPLA.NS,562.9714965820312
2017-04-03,CIPLA.NS,562.6866455078125
2017-04-05,CIPLA.NS,563.0663452148438
2017-04-06,CIPLA.NS,560.4554443359375
2017-04-07,CIPLA.NS,560.1704711914062
2017-04-10,CIPLA.NS,559.8382568359375
2017-04-11,CIPLA.NS,550.7235717773438
2017-04-12,CIPLA.NS,550.1065673828125
2017-04-13,CIPLA.NS,548.0652465820312
2017-04-17,CIPLA.NS,547.3531494140625
2017-04-18,CIPLA.NS,546.6884765625
2017-04-19,CIPLA.NS,546.3087158203125
2017-04-20,CIPLA.NS,545.0269165039062
2017-04-21,CIPLA.NS,535.912353515625
2017-04-24,CIPLA.NS,528.8864135742188
2017-04-25,CIPLA.NS,524.9937744140625
2017-04-26,CIPLA.NS,528.6016235351562
2017-04-27,CIPLA.NS,533.3013916015625
2017-04-28,CIPLA.NS,529.2662963867188
2017-05-02,CIPLA.NS,527.2722778320312
2017-05-03,CIPLA.NS,527.93701171875
2017-05-04,CIPLA.NS,522.1455688476562
2017-05-05,CIPLA.NS,522.1455688476562
2017-05-08,CIPLA.NS,523.66455078125
2017-05-09,CIPLA.NS,524.9937744140625
2017-05-10,CIPLA.NS,532.6842041015625
2017-05-11,CIPLA.NS,533.5387573242188
2017-05-12,CIPLA.NS,539.2353515625
2017-05-15,CIPLA.NS,540.2322998046875
2017-05-16,CIPLA.NS,537.004150390625
2017-05-17,CIPLA.NS,533.91845703125
2017-05-18,CIPLA.NS,531.7822265625
2017-05-19,CIPLA.NS,536.3870849609375
2017-05-22,CIPLA.NS,534.630615234375
