Date,Stock,Close
,,ONGC.NS
2016-03-08,ONGC.NS,83.0579833984375
2016-03-09,ONGC.NS,84.45701599121094
2016-03-10,ONGC.NS,84.64220428466797
2016-03-11,ONGC.NS,84.39530181884766
2016-03-14,ONGC.NS,85.69147491455078
2016-03-15,ONGC.NS,85.34172821044922
2016-03-16,ONGC.NS,85.27976989746094
2016-03-17,ONGC.NS,87.65438842773438
2016-03-18,ONGC.NS,88.6248779296875
2016-03-21,ONGC.NS,89.47148895263672
2016-03-22,ONGC.NS,89.24435424804688
2016-03-23,ONGC.NS,88.6248779296875
2016-03-28,ONGC.NS,88.35645294189453
2016-03-29,ONGC.NS,87.65438842773438
2016-03-30,ONGC.NS,89.98770904541016
2016-03-31,ONGC.NS,88.41839599609375
2016-04-01,ONGC.NS,86.22959899902344
2016-04-04,ONGC.NS,85.61015319824219
2016-04-05,ONGC.NS,84.8667984008789
2016-04-06,ONGC.NS,85.11459350585938
2016-04-07,ONGC.NS,85.79598999023438
2016-04-08,ONGC.NS,85.13523864746094
2016-04-11,ONGC.NS,85.73404693603516
2016-04-12,ONGC.NS,87.28269958496094
2016-04-13,ONGC.NS,88.10865783691406
2016-04-18,ONGC.NS,85.71338653564453
2016-04-20,ONGC.NS,86.66323852539062
2016-04-21,ONGC.NS,87.9434814453125
2016-04-22,ONGC.NS,89.24435424804688
2016-04-25,ONGC.NS,87.67505645751953
2016-04-26,ONGC.NS,88.5009765625
2016-04-27,ONGC.NS,91.59833526611328
2016-04-28,ONGC.NS,89.55409240722656
2016-04-29,ONGC.NS,89.7192611694336
2016-05-02,ONGC.NS,89.9257583618164
2016-05-03,ONGC.NS,88.91399383544922
2016-05-04,ONGC.NS,86.99364471435547
2016-05-05,ONGC.NS,86.93168640136719
2016-05-06,ONGC.NS,86.08507537841797
2016-05-09,ONGC.NS,87.38594818115234
2016-05-10,ONGC.NS,85.85796356201172
2016-05-11,ONGC.NS,84.76354217529297
2016-05-12,ONGC.NS,85.1971664428711
2016-05-13,ONGC.NS,84.14407348632812
2016-05-16,ONGC.NS,83.66915893554688
2016-05-17,ONGC.NS,86.82843780517578
2016-05-18,ONGC.NS,88.48033142089844
2016-05-19,ONGC.NS,86.74585723876953
2016-05-20,ONGC.NS,88.00540924072266
2016-05-23,ONGC.NS,85.96117401123047
2016-05-24,ONGC.NS,85.34173583984375
2016-05-25,ONGC.NS,86.78716278076172
2016-05-26,ONGC.NS,89.22370147705078
2016-05-27,ONGC.NS,87.96412658691406
2016-05-30,ONGC.NS,88.14997100830078
2016-05-31,ONGC.NS,87.03492736816406
2016-06-01,ONGC.NS,86.99364471435547
2016-06-02,ONGC.NS,87.88152313232422
2016-06-03,ONGC.NS,87.48919677734375
2016-06-06,ONGC.NS,87.05558776855469
2016-06-07,ONGC.NS,87.9434814453125
2016-06-08,ONGC.NS,89.09980010986328
2016-06-09,ONGC.NS,91.12339782714844
2016-06-10,ONGC.NS,90.11161041259766
2016-06-13,ONGC.NS,88.06737518310547
2016-06-14,ONGC.NS,87.88152313232422
2016-06-15,ONGC.NS,88.2531967163086
2016-06-16,ONGC.NS,87.42723083496094
2016-06-17,ONGC.NS,87.03492736816406
2016-06-20,ONGC.NS,88.31515502929688
2016-06-21,ONGC.NS,89.84317779541016
2016-06-22,ONGC.NS,90.17356872558594
2016-06-23,ONGC.NS,90.2354965209961
2016-06-24,ONGC.NS,86.47740173339844
2016-06-27,ONGC.NS,86.78716278076172
2016-06-28,ONGC.NS,87.28269958496094
2016-06-29,ONGC.NS,88.68685150146484
2016-06-30,ONGC.NS,89.32693481445312
2016-07-01,ONGC.NS,92.91985321044922
2016-07-04,ONGC.NS,95.83132934570312
2016-07-05,ONGC.NS,95.29447174072266
2016-07-07,ONGC.NS,93.58061981201172
2016-07-08,ONGC.NS,92.21778106689453
2016-07-11,ONGC.NS,92.91985321044922
2016-07-12,ONGC.NS,94.11746978759766
2016-07-13,ONGC.NS,96.69859313964844
2016-07-14,ONGC.NS,95.21186065673828
2016-07-15,ONGC.NS,95.08799743652344
2016-07-18,ONGC.NS,90.27679443359375
2016-07-19,ONGC.NS,91.26791381835938
2016-07-20,ONGC.NS,92.46556854248047
2016-07-21,ONGC.NS,91.92869567871094
2016-07-22,ONGC.NS,91.86674499511719
2016-07-25,ONGC.NS,93.66319274902344
2016-07-26,ONGC.NS,92.65142059326172
2016-07-27,ONGC.NS,92.19713592529297
2016-07-28,ONGC.NS,91.4124755859375
2016-07-29,ONGC.NS,90.89625549316406
2016-08-01,ONGC.NS,90.359375
2016-08-02,ONGC.NS,91.3092269897461
2016-08-03,ONGC.NS,90.33872985839844
2016-08-04,ONGC.NS,90.79302215576172
2016-08-05,ONGC.NS,93.31216430664062
2016-08-08,ONGC.NS,93.37413024902344
2016-08-09,ONGC.NS,94.57177734375
2016-08-10,ONGC.NS,94.59239959716797
2016-08-11,ONGC.NS,95.56291961669922
2016-08-12,ONGC.NS,96.4714584350586
2016-08-16,ONGC.NS,97.1322021484375
2016-08-17,ONGC.NS,98.2059555053711
2016-08-18,ONGC.NS,99.67204284667969
2016-08-19,ONGC.NS,99.77526092529297
2016-08-22,ONGC.NS,98.84605407714844
2016-08-23,ONGC.NS,98.45372009277344
2016-08-24,ONGC.NS,99.5274658203125
2016-08-25,ONGC.NS,98.2059555053711
2016-08-26,ONGC.NS,98.45372009277344
2016-08-29,ONGC.NS,97.99945831298828
2016-08-30,ONGC.NS,99.81657409667969
2016-08-31,ONGC.NS,98.91655731201172
2016-09-01,ONGC.NS,99.04214477539062
2016-09-02,ONGC.NS,99.94212341308594
2016-09-06,ONGC.NS,99.8584213256836
2016-09-07,ONGC.NS,102.53752136230469
2016-09-08,ONGC.NS,103.10263061523438
2016-09-09,ONGC.NS,106.72355651855469
2016-09-12,ONGC.NS,105.07005310058594
2016-09-14,ONGC.NS,103.89797973632812
2016-09-15,ONGC.NS,104.0235595703125
2016-09-16,ONGC.NS,104.77703857421875
2016-09-19,ONGC.NS,106.38867950439453
2016-09-20,ONGC.NS,107.89566040039062
2016-09-21,ONGC.NS,106.89102935791016
2016-09-22,ONGC.NS,108.62823486328125
2016-09-23,ONGC.NS,109.06775665283203
2016-09-26,ONGC.NS,104.46309661865234
2016-09-27,ONGC.NS,103.62589263916016
2016-09-28,ONGC.NS,105.34214782714844
2016-09-29,ONGC.NS,104.71426391601562
2016-09-30,ONGC.NS,107.43518829345703
2016-10-03,ONGC.NS,108.94218444824219
2016-10-04,ONGC.NS,114.50963592529297
2016-10-05,ONGC.NS,111.62123107910156
2016-10-06,ONGC.NS,112.66775512695312
2016-10-07,ONGC.NS,111.91431427001953
2016-10-10,ONGC.NS,111.74684143066406
2016-10-13,ONGC.NS,114.17473602294922
2016-10-14,ONGC.NS,115.97476196289062
2016-10-17,ONGC.NS,116.56079864501953
2016-10-18,ONGC.NS,115.7445068359375
2016-10-19,ONGC.NS,116.60267639160156
2016-10-20,ONGC.NS,117.77477264404297
2016-10-21,ONGC.NS,117.12594604492188
2016-10-24,ONGC.NS,122.37942504882812
2016-10-25,ONGC.NS,120.87246704101562
2016-10-26,ONGC.NS,121.43754577636719
2016-10-27,ONGC.NS,121.7305679321289
2016-10-28,ONGC.NS,120.09803009033203
2016-11-01,ONGC.NS,121.03988647460938
2016-11-02,ONGC.NS,116.05845642089844
2016-11-03,ONGC.NS,113.8458023071289
2016-11-04,ONGC.NS,114.6755599975586
2016-11-07,ONGC.NS,113.69686889648438
2016-11-08,ONGC.NS,115.14362335205078
2016-11-09,ONGC.NS,114.84578704833984
2016-11-10,ONGC.NS,117.44141387939453
2016-11-11,ONGC.NS,116.35635375976562
2016-11-15,ONGC.NS,117.27118682861328
2016-11-16,ONGC.NS,115.90955352783203
2016-11-17,ONGC.NS,116.27124786376953
2016-11-18,ONGC.NS,117.05841827392578
2016-11-21,ONGC.NS,117.4626693725586
2016-11-22,ONGC.NS,118.24983978271484
2016-11-23,ONGC.NS,119.10091400146484
2016-11-24,ONGC.NS,117.97325897216797
2016-11-25,ONGC.NS,118.05839538574219
2016-11-28,ONGC.NS,120.84547424316406
2016-11-29,ONGC.NS,121.1858901977539
2016-11-30,ONGC.NS,122.93050384521484
2016-12-01,ONGC.NS,124.31342315673828
2016-12-02,ONGC.NS,123.93046569824219
2016-12-05,ONGC.NS,125.69635772705078
2016-12-06,ONGC.NS,127.12179565429688
2016-12-07,ONGC.NS,126.41968536376953
2016-12-08,ONGC.NS,129.057861328125
2016-12-09,ONGC.NS,130.54718017578125
2016-12-12,ONGC.NS,132.52581787109375
2016-12-13,ONGC.NS,132.7598419189453
2016-12-14,ONGC.NS,129.90890502929688
2016-12-15,ONGC.NS,131.77049255371094
2016-12-16,ONGC.NS,128.73876953125
2016-12-19,ONGC.NS,128.5472412109375
2016-12-20,ONGC.NS,127.5579605102539
2016-12-21,ONGC.NS,128.611083984375
2016-12-22,ONGC.NS,124.39851379394531
2016-12-23,ONGC.NS,123.15389251708984
2016-12-26,ONGC.NS,120.63273620605469
2016-12-27,ONGC.NS,121.46247863769531
2016-12-28,ONGC.NS,121.20716857910156
2016-12-29,ONGC.NS,122.292236328125
2016-12-30,ONGC.NS,122.13263702392578
2017-01-02,ONGC.NS,122.70712280273438
2017-01-03,ONGC.NS,122.86669158935547
2017-01-04,ONGC.NS,124.334716796875
2017-01-05,ONGC.NS,127.43025207519531
2017-01-06,ONGC.NS,129.28125
2017-01-09,ONGC.NS,126.37713623046875
2017-01-10,ONGC.NS,126.66437530517578
2017-01-11,ONGC.NS,126.15373992919922
2017-01-12,ONGC.NS,127.36648559570312
2017-01-13,ONGC.NS,128.4834442138672
2017-01-16,ONGC.NS,126.60053253173828
2017-01-17,ONGC.NS,124.334716796875
2017-01-18,ONGC.NS,126.37713623046875
2017-01-19,ONGC.NS,128.1962127685547
2017-01-20,ONGC.NS,125.93033599853516
2017-01-23,ONGC.NS,127.58980560302734
2017-01-24,ONGC.NS,128.67491149902344
2017-01-25,ONGC.NS,130.78121948242188
2017-01-27,ONGC.NS,130.52589416503906
2017-01-30,ONGC.NS,128.83445739746094
2017-01-31,ONGC.NS,129.28125
2017-02-01,ONGC.NS,127.78133392333984
2017-02-02,ONGC.NS,128.1962127685547
2017-02-03,ONGC.NS,128.26002502441406
2017-02-06,ONGC.NS,127.01542663574219
2017-02-07,ONGC.NS,124.7882080078125
2017-02-08,ONGC.NS,125.49833679199219
2017-02-09,ONGC.NS,124.52998352050781
2017-02-10,ONGC.NS,125.01417541503906
2017-02-13,ONGC.NS,124.11036682128906
2017-02-14,ONGC.NS,126.3375473022461
2017-02-15,ONGC.NS,125.85338592529297
2017-02-16,ONGC.NS,125.30464935302734
2017-02-17,ONGC.NS,125.49833679199219
2017-02-20,ONGC.NS,126.0793685913086
2017-02-21,ONGC.NS,126.69264221191406
2017-02-22,ONGC.NS,126.27301025390625
2017-02-23,ONGC.NS,126.5312271118164
2017-02-27,ONGC.NS,125.6919937133789
2017-02-28,ONGC.NS,124.94960021972656
2017-03-01,ONGC.NS,125.14326477050781
2017-03-02,ONGC.NS,124.40087127685547
2017-03-03,ONGC.NS,124.62679290771484
2017-03-06,ONGC.NS,125.11101531982422
2017-03-07,ONGC.NS,126.78947448730469
2017-03-08,ONGC.NS,124.56229400634766
2017-03-09,ONGC.NS,122.431884765625
2017-03-10,ONGC.NS,123.69072723388672
2017-03-14,ONGC.NS,123.88441467285156
2017-03-15,ONGC.NS,123.10973358154297
2017-03-16,ONGC.NS,123.81987762451172
2017-03-17,ONGC.NS,122.65785217285156
2017-03-20,ONGC.NS,123.20657348632812
2017-03-21,ONGC.NS,125.27237701416016
2017-03-22,ONGC.NS,124.27176666259766
2017-03-23,ONGC.NS,124.98188781738281
2017-03-24,ONGC.NS,123.88441467285156
2017-03-27,ONGC.NS,121.94770812988281
2017-03-28,ONGC.NS,120.65657043457031
2017-03-29,ONGC.NS,120.68885040283203
2017-03-30,ONGC.NS,118.7198715209961
2017-03-31,ONGC.NS,119.42996215820312
2017-04-03,ONGC.NS,119.94644165039062
2017-04-05,ONGC.NS,120.2369613647461
2017-04-06,ONGC.NS,121.0761947631836
2017-04-07,ONGC.NS,120.33380126953125
2017-04-10,ONGC.NS,120.36604309082031
2017-04-11,ONGC.NS,121.26986694335938
2017-04-12,ONGC.NS,120.52747344970703
2017-04-13,ONGC.NS,119.30088806152344
2017-04-17,ONGC.NS,118.20341491699219
2017-04-18,ONGC.NS,116.81544494628906
2017-04-19,ONGC.NS,116.10533142089844
2017-04-20,ONGC.NS,115.62115478515625
2017-04-21,ONGC.NS,116.36357116699219
2017-04-24,ONGC.NS,117.13822174072266
2017-04-25,ONGC.NS,117.17051696777344
2017-04-26,ONGC.NS,116.26669311523438
2017-04-27,ONGC.NS,115.62115478515625
2017-04-28,ONGC.NS,120.43062591552734
2017-05-02,ONGC.NS,124.20718383789062
2017-05-03,ONGC.NS,123.36796569824219
2017-05-04,ONGC.NS,121.94770812988281
2017-05-05,ONGC.NS,118.65532684326172
2017-05-08,ONGC.NS,120.04325866699219
2017-05-09,ONGC.NS,120.1401138305664
2017-05-10,ONGC.NS,121.33442687988281
2017-05-11,ONGC.NS,118.52620697021484
2017-05-12,ONGC.NS,119.33318328857422
2017-05-15,ONGC.NS,120.55972290039062
2017-05-16,ONGC.NS,119.52684783935547
2017-05-17,ONGC.NS,119.1072006225586
2017-05-18,ONGC.NS,116.78315734863281
2017-05-19,ONGC.NS,116.23442840576172
2017-05-22,ONGC.NS,114.36229705810547
2017-05-23,ONGC.NS,112.74836730957031
2017-05-24,ONGC.NS,112.13508605957031
2017-05-25,ONGC.NS,112.42559814453125
2017-05-26,ONGC.NS,113.4585189819336
2017-05-29,ONGC.NS,113.4585189819336
2017-05-30,ONGC.NS,115.33065032958984
2017-05-31,ONGC.NS,114.26544189453125
2017-06-01,ONGC.NS,112.32877349853516
2017-06-02,ONGC.NS,112.32877349853516
2017-06-05,ONGC.NS,113.4585189819336
2017-06-06,ONGC.NS,110.68254852294922
2017-06-07,ONGC.NS,111.06989288330078
2017-06-08,ONGC.NS,110.1015625
2017-06-09,ONGC.NS,109.2300033569336
2017-06-12,ONGC.NS,108.77812957763672
2017-06-13,ONGC.NS,109.16548919677734
2017-06-14,ONGC.NS,109.42369842529297
2017-06-15,ONGC.NS,107.9066162109375
2017-06-16,ONGC.NS,107.9066162109375
2017-06-19,ONGC.NS,107.1965103149414
2017-06-20,ONGC.NS,109.16548919677734
